  52    6.4818     0.001318     0.001024    31.202921    30.510045
  53    6.4865     0.019936     0.006128    82.929884    61.760293
  54    6.4923     0.002435     0.000953    -1.311837    -1.520690
  55    6.4932     0.043090     0.018788     4.780026   -66.197163
  56    6.5242     0.023682     0.017144    -7.527719    37.276105
  57    6.5477     0.063271     0.010605  -221.658192  -133.181055
  58    6.5644     0.000256     0.000086     3.923477     2.023134
  59    6.5659     0.014411     0.001032    27.654896    -6.849921
  60    6.5894     0.018632     0.006021    16.562916    14.834729
  61    6.5944     0.002599     0.000037     1.155801     0.385820
  62    6.6056     0.074097     0.018415    -8.218180   -20.280042
  63    6.6296     0.000914     0.000324    -8.955268     3.760686
  64    6.6546     0.166801     0.064752    27.581729    31.186606
  65    6.6605     0.000688     0.004794   -12.723310    44.004100
  66    6.6621     0.017638     0.002267  -121.215916   -67.349029
  67    6.6640     0.212037     0.069971    14.989844     4.447637
  68    6.7471     0.047849     0.011688   169.470836   107.742943
  69    6.7724     0.705968     0.232171   922.676461   641.537239
  70    6.7775     0.296983     0.102175    79.461201    -2.359305
  71    6.7982     1.522404     0.341497 -1222.894040  -818.068889
  72    6.8139     0.142918     0.050372   191.011280   147.347600
  73    6.8610     0.003182     0.006093    17.136323    28.289585
  74    6.8739     0.041091     0.011324   -63.318104    24.454931
  75    6.8991     0.132643     0.139276  -148.565466  -331.678527
  76    6.9016     0.136169     0.029651  -162.917456  -106.342200
  77    6.9206     0.003193     0.002435    32.168746    37.363098
  78    6.9338     1.500181     0.507569   357.699226   216.943377
  79    6.9744     0.217150     0.038015   -56.837742   -29.941011
  80    6.9908     0.051819     0.009880    14.547146     3.329258
  81    6.9921     0.003774     0.001149     6.077907     3.438896
  82    6.9997     0.007423     0.003612    -0.628843     0.272893
  83    7.0075     0.034424     0.008410    39.293765    53.286761
  84    7.0096     0.044810     0.004289  -186.913834   -84.633851
  85    7.0476     0.043145     0.016525   -27.698222   -10.919821
  86    7.0836     0.020679     0.012890   -55.037162   -47.948888
  87    7.0912     0.046341     0.047167    -6.963799   -13.473416
  88    7.1063     0.291785     0.081796   271.907181   174.826864
  89    7.1153     0.116507     0.005112  -422.500685  -155.090796
  90    7.1332     0.052321     0.043431    65.853049    42.460566
  91    7.1349     0.004748     0.002650     2.664332     0.964470
  92    7.1493     0.017248     0.004177    59.889934    50.668494
  93    7.1565     0.066895     0.021450     9.174042    19.510733
  94    7.2046     0.033390     0.012436   -17.698053   -31.930958
  95    7.2163     0.018612     0.003515    50.092638   -17.880429
  96    7.2173     0.028316     0.004299   -16.027236    -5.316390
  97    7.2196     0.001481     0.000193    -0.515487    -0.228849
  98    7.2244     0.000159     0.000274     0.892434    -1.466219
  99    7.2287     0.001433     0.001309     9.091373    10.396733
 100    7.2561     0.017242     0.004524   -73.869747   -47.359766
 101    7.2625     0.010150     0.003428    21.896480    16.513778
 102    7.2713     0.073441     0.027752   316.084282   219.277444
 103    7.2862     0.007790     0.003185     1.133707     3.545007
 104    7.3000     0.059066     0.047757  -246.963180  -267.699974
 105    7.3370     0.001407     0.000245   -24.234449   -14.554324
 106    7.3473     0.047743     0.035026    -7.961214    25.167649
 107    7.3525     0.053906     0.016233    51.550360    21.038971
 108    7.3541     0.046595     0.003124    77.815200    -0.614795
 109    7.3739     0.069395     0.013940   135.566373    19.532669
 110    7.3768     0.034620     0.008442    -7.384026    -9.737679
 111    7.3959     0.006767     0.002628     1.136144    -4.796353
 112    7.4060     0.139621     0.091989   192.968278   159.754432
 113    7.4062     0.002215     0.001239   -28.329370    16.201150
 114    7.4267     0.007265     0.002299    36.594159    -2.902183
 115    7.4339     0.025961     0.010084    -2.239365   -14.166183
 116    7.4356     0.013918     0.005426   -25.542053   -22.514978
 117    7.4475     0.111840     0.031192   -34.055755   -48.009285
 118    7.4605     0.154703     0.027374   343.734863   232.524808
 119    7.4641     0.103470     0.011345  -340.380701  -165.051290
 120    7.4966     0.037232     0.014160    51.002476    31.344208
 121    7.5101     0.000177     0.003059   -16.505160    61.379472
 122    7.5135     0.252659     0.082433   -76.077955   -28.245158
 123    7.5372     0.164241     0.053131    79.150611    46.023946
 124    7.5408     0.015578     0.002922   -38.308172   -23.964311
 125    7.5604     0.033253     0.030560    43.460069    16.730317
 126    7.5925     0.033944     0.004558    -8.262755    -4.656926
 127    7.5966     0.090930     0.044214    -5.697503     5.499859
 128    7.6057     0.293810     0.012134   442.918548   169.639740
 129    7.6090     0.113744     0.016631  -300.435869  -189.925913
 130    7.6211     0.122981     0.029402   -14.132600    18.416364
 131    7.6231     0.072825     0.036829   195.969002   160.120638
 132    7.6306     0.008172     0.010927   -52.100182   -71.225895
 133    7.6379     0.027576     0.001795  -102.995184   -47.986865
 134    7.6420     0.306120     0.130809   -32.891898    -4.740479
 135    7.6439     0.005416     0.007065   -93.505727   102.869665
 136    7.6514     0.042108     0.005223    70.344236    38.094572
 137    7.6702     0.035856     0.165892    -0.268277   -25.629854
 138    7.6880     0.000482     0.001305     1.971899     4.998944
 139    7.6886     0.056438     0.089160   -68.050672  -110.724804
 140    7.6935     0.009951     0.001152  -196.484335    29.095660
 141    7.6973     0.124739     0.043770  -146.426396  -158.822173
 142    7.6989     0.042289     0.018843    82.819065    78.702610
 143    7.7092     0.003568     0.000001   -27.336682    -4.838061
 144    7.7138     0.002305     0.000712     8.238722     6.348579
 145    7.7193     0.088115     0.008440    52.816343    -0.124266
 146    7.7231     0.002899     0.005244    17.414164    23.839115
 147    7.7317     0.029105     0.035122    89.085956    69.917104
 148    7.7324     0.052414     0.045182   -13.910308   -18.528591
 149    7.7369     0.005732     0.014130    11.432633   -20.803803
 150    7.7459     0.000723     0.002048     6.921263    13.515839
 151    7.7519     0.054144     0.002411   -64.041833   -12.960462
 152    7.7564     0.006202     0.000332     4.399322     3.452390
 153    7.7581     0.081057     0.000179    11.254937     5.425129
 154    7.7785     0.015071     0.015741   -50.627407   -61.999814
 155    7.7985     0.193982     0.052175  -477.593878  -376.833187
 156    7.8014     0.073832     0.021325     7.166350     4.884103
 157    7.8102     0.000111     0.008160     0.578966    25.412982
 158    7.8112     0.052093     0.009584   174.909140   104.044572
 159    7.8154     0.254512     0.083861   162.442021   165.931480
 160    7.8412     0.003197     0.000443   -15.824125    -1.331047
 161    7.8548     0.004200     0.001371    58.652018    35.376136
 162    7.8745     0.017362     0.003122    40.976992    19.064948
 163    7.8774     0.032539     0.003842    37.618650   -18.620291
 164    7.9009     0.014672     0.017971   -20.850479   -19.443427
 165    7.9011     0.046607     0.020902    21.744210    13.398483
 166    7.9275     0.006166     0.000156    13.218129     5.803378
 167    7.9297     0.019239     0.004520   -15.293489   -10.704760
 168    7.9377     0.021437     0.006675    46.972153    -4.713674
 169    7.9466     0.008237     0.002880     3.606861     0.323179
 170    7.9570     0.004015     0.000550    -6.172373    -2.043011
 171    7.9665     0.037732     0.006040   -30.929850   -27.074501
 172    7.9800     0.023708     0.034629    54.029677    71.909432
 173    7.9946     0.037080     0.015402    -9.240464   -64.871999
 174    8.0001     0.000180     0.000198    -1.099449    -1.173109
 175    8.0053     0.002551     0.000413     0.903818    -0.605656
 176    8.0087     0.002258     0.005234   -15.206299    22.455914
 177    8.0125     0.002835     0.000381   -26.571385   -17.777657
 178    8.0248     0.008360     0.003395   -23.143402   -16.693277
 179    8.0311     0.005332     0.001432   -67.446556   -44.531490
 180    8.0438     0.016352     0.002856    -6.682219    -3.578565
 181    8.0491     0.004551     0.001113   -65.523559   -32.380526
 182    8.0534     0.048597     0.020940   220.381279   234.625340
 183    8.0582     0.048717     0.011895  -131.537925   -77.003929
 184    8.0837     0.000061     0.000036    -0.616104    -0.937010
 185    8.0863     0.000720     0.000013     9.490373     1.434707
 186    8.1098     0.022805     0.165212  -121.016596  -251.089290
 187    8.1124     0.143931     0.009743  -324.309261  -125.005145
 188    8.1280     0.026573     0.061002    37.978068  -126.644779
 189    8.1281     0.197892     0.313133   219.467398   244.208142
 190    8.1421     0.028469     0.019859   -21.897743    13.807091
 191    8.1472     0.024875     0.019881   -26.484272   -33.630026
 192    8.1477     0.005294     0.011437    -6.401959     2.410772
 193    8.1500     0.055256     0.001448   -25.332765    -6.789390
 194    8.1597     0.011396     0.000483    25.655625     8.708934
 195    8.1646     0.002425     0.000209     0.783584     0.239197
 196    8.1665     0.068762     0.013959   -45.230069   -47.672200
 197    8.1679     0.019324     0.009464   -30.365178   -28.032857
 198    8.1766     0.017026     0.004375   -25.067094    13.115018
 199    8.1895     0.019784     0.005949   -16.226399   -10.435145
 200    8.1930     0.029488     0.008112    24.317781    -6.133587
 201    8.2082     0.048429     0.012282   -31.352712   -12.731416
 202    8.2145     0.032132     0.006105    73.812386    46.845194
 203    8.2216     0.031958     0.009693   -52.137904   -34.905820
 204    8.2262     0.016112     0.007370   -32.694490   -25.515909
 205    8.2358     0.003392     0.013717     0.031709     5.535622
 206    8.2384     0.001467     0.014728   -23.503428  -130.092536
 207    8.2435     0.013924     0.005399   -37.440818   -30.867710
 208    8.2451     0.006216     0.000273    52.506987     9.831118
 209    8.2586     0.005986     0.000298   -42.907768   -14.160618
 210    8.2885     0.106678     0.057683   101.403854   108.575071
 211    8.2941     0.054919     0.000211  -238.480101    -4.943492
 212    8.2995     0.022425     0.009680    -6.650825    -2.099127
 213    8.3131     0.005923     0.003497   -37.961085   -29.371076
 214    8.3139     0.001710     0.008966     0.268817   -38.568066
 215    8.3204     0.003483     0.003593    17.672712    18.088494
 216    8.3229     0.075234     0.020431    26.625940    15.432758
 217    8.3245     0.000571     0.001403     7.926678    14.134004
 218    8.3303     0.013576     0.000003    52.470293     5.690668
 219    8.3369     0.036229     0.027271   -11.553810   -14.500387
 220    8.3401     0.014688     0.003025   -78.188055   -44.272048
 221    8.3427     0.031677     0.012714    61.228374    36.963327
 222    8.3502     0.004556     0.001449   -21.994482    12.885206
 223    8.3504     0.034540     0.015142     0.550706    -2.952022
 224    8.3532     0.077512     0.034820   -65.786150   -52.145455
 225    8.3551     0.002109     0.002230    31.116287    35.289860
 226    8.3616     0.001163     0.000732    24.899514    19.922496
 227    8.3683     0.028156     0.032822    39.486336   -31.421908
 228    8.3735     0.009989     0.003748   -19.067868   -12.274116
 229    8.3743     0.000060     0.006806     3.338074    46.601121
 230    8.3823     0.123004     0.054610   -22.096340   -14.689838
 231    8.3861     0.000401     0.000377     5.446602    -5.863707
 232    8.3913     0.118775     0.021324    57.063097    52.991329
 233    8.3988     0.001547     0.005652     2.720766    12.512180
 234    8.4048     0.002805     0.003860    45.930866    61.301885
 235    8.4124     0.006868     0.002899    -7.102541   -18.952716
 236    8.4143     0.000122     0.000086    -1.573260     0.803858
 237    8.4179     0.020074     0.001354    21.147311     8.402809
 238    8.4359     0.176866     0.057770   229.891759    81.682759
 239    8.4407     0.024068     0.037030    98.244160   113.578351
 240    8.4454     0.014950     0.011338    10.120161    13.040500
 241    8.4546     0.099178     0.045774    70.046605    -2.650432
 242    8.4626     0.015995     0.009618   -91.253465   -86.531466
 243    8.4678     0.010462     0.001571    24.919116    10.449248
 244    8.4779     0.010096     0.005848   -40.473614   -40.127426
 245    8.4830     0.001294     0.000515   -10.368926    -8.079305
 246    8.4834     0.015933     0.010989     5.820090    -7.187815
 247    8.4875     0.010656     0.002523    11.562093    -4.878847
 248    8.4898     0.005877     0.005541     2.858220     2.265273
 249    8.4952     0.000264     0.000199     3.723867     4.298089
 250    8.5003     0.074504     0.041921   -34.798901   -57.236281
 251    8.5110     0.019997     0.013999    81.956952    76.999145
 252    8.5132     0.044329     0.018079   135.008183   127.000544
 253    8.5154     0.033634     0.016495   -57.862377   -58.434813
 254    8.5229     0.000055     0.000127    -1.431303    -1.621457
 255    8.5244     0.073209     0.047779   -65.481401   -18.299250
 256    8.5265     0.011081     0.001797    18.712294    12.755559
 257    8.5321     0.000111     0.001248    -5.409137    11.868738
 258    8.5324     0.003010     0.014941    -3.067872   -16.592755
 259    8.5348     0.000732     0.000895     3.632544    -3.488494
 260    8.5355     0.027323     0.015907    51.082049    58.298788
 261    8.5408     0.018042     0.008381   -40.940782   -28.626440
 262    8.5497     0.001323     0.000620    -4.076850    -4.395142
 263    8.5551     0.018591     0.008864   -32.974775   -31.523932
 264    8.5633     0.022954     0.004524    10.602575     9.849398
 265    8.5697     0.011653     0.010011   -12.814782     0.425694
 266    8.5752     0.030996     0.002658  -107.915922   -44.298737
 267    8.5754     0.013650     0.008895    -2.229805    -0.121578
 268    8.5786     0.086746     0.027545   -45.532134   -18.318427
 269    8.5860     0.011272     0.000636   -20.056212    -7.923957
 270    8.5883     0.012660     0.002483   -28.519499   -19.868749
 271    8.5912     0.000025     0.002447    -2.062262    22.692818
 272    8.6022     0.000716     0.000061    -7.008949    -2.524389
 273    8.6041     0.003890     0.007498     3.493386     7.348025
 274    8.6143     0.000002     0.000002     0.160323    -0.084915
 275    8.6185     0.001960     0.000852    -0.487433     0.217063
 276    8.6186     0.013515     0.005670     4.697302     9.668600
 277    8.6229     0.025897     0.010753    43.408194    38.511340
 278    8.6239     0.000005     0.000003     0.073859     0.115187
 279    8.6245     0.097547     0.038844    62.678370    54.145931
 280    8.6329     0.001765     0.000009   -12.672070    -2.043228
 281    8.6397     0.000037     0.000832    -1.157741     6.451543
 282    8.6475     0.009195     0.003061    10.752897     8.010221
 283    8.6545     0.130911     0.041295  -114.629260   -74.925177
 284    8.6615     0.000012     0.002089    -2.062918    40.990783
 285    8.6752     0.004739     0.000450    15.093615    12.873647
 286    8.6789     0.000630     0.000030     1.397324     0.708452
 287    8.6818     0.003221     0.000923   -15.598775    -8.092239
 288    8.6901     0.001904     0.000488   -12.280827    -7.192449
 289    8.6924     0.016978     0.005428    -3.645882    -1.980256
 290    8.6996     0.003666     0.000820   -23.078011   -10.694511
 291    8.7013     0.001803     0.004032    11.339694    12.638583
 292    8.7017     0.000696     0.001624     6.068809    11.479642
 293    8.7196     0.006781     0.001584     7.105805     4.508558
 294    8.7244     0.000002     0.000144    -0.010322     0.815843
 295    8.7283     0.006305     0.003515    -4.141149    -4.097758
 296    8.7431     0.005272     0.001840    20.952744    15.016904
 297    8.7533     0.012257     0.002710    14.798473    11.479736
 298    8.7563     0.000155     0.000088    -0.903869     0.433544
 299    8.7568     0.054613     0.013177   -44.134764   -24.884734
 300    8.7595     0.031495     0.015638   -37.965825   -20.393216
 301    8.7608     0.000307     0.000491    -1.240965    -1.544681
 302    8.7660     0.000010     0.000064    -0.153589    -0.206727
 303    8.7665     0.001716     0.018170     8.592250    29.260985
 304    8.7783     0.005766     0.008381   -49.123512   -57.599685
 305    8.7797     0.003396     0.000881    11.981907     8.107464
 306    8.7805     0.003105     0.000975    -4.370420     1.889759
 307    8.7849     0.005197     0.001773   -14.009437   -10.619735
 308    8.7899     0.030020     0.007022    44.348635    25.372498
 309    8.7949     0.003972     0.001100    -9.569616    -7.462725
 310    8.7997     0.036903     0.013060    57.001898    51.909431
 311    8.8020     0.009433     0.003208   -87.565044   -75.050244
 312    8.8110     0.027846     0.015483     5.043627     6.317215
 313    8.8130     0.018038     0.001725   -19.421826    -8.301651
 314    8.8231     0.000591     0.000435    -1.601097    -1.198623
 315    8.8242     0.001213     0.000630    -2.974703    -2.214518
 316    8.8487     0.007575     0.005298    -1.092971     1.898038
 317    8.8534     0.016102     0.015500   -10.840345   -14.799836
 318    8.8619     0.042285     0.019088    65.367880    52.469522
 319    8.8647     0.000143     0.000013    -0.443915    -0.201954
 320    8.8692     0.000453     0.000246    -3.448153    -4.273624
 321    8.8693     0.000502     0.001043     1.820078     3.488420
 322    8.8831     0.020171     0.006186    24.487069    18.534708
 323    8.8857     0.000397     0.000216   -10.597900     6.495171
 324    8.8945     0.035939     0.005803    89.546045    55.760469
 325    8.9063     0.078928     0.014093   -72.012369   -12.187719
 326    8.9080     0.000340     0.000255    -1.968951     0.107533
 327    8.9126     0.001719     0.001932     3.016598     2.023008
 328    8.9143     0.008047     0.001113   -24.687551    -5.558152
 329    8.9146     0.004335     0.000600   -13.643489    -1.882078
 330    8.9260     0.017086     0.018700    14.169085     5.424564
 331    8.9271     0.020850     0.012942     8.533117    -2.815110
 332    8.9351     0.117085     0.027360   -41.791796   -25.654951
 333    8.9411     0.007013     0.006207    -2.296622    -8.650846
 334    8.9459     0.014023     0.004800   -49.049991   -39.035512
 335    8.9504     0.017221     0.008247    11.548417    -3.584812
 336    8.9531     0.006188     0.000330   -40.012749   -16.892785
 337    8.9673     0.119293     0.035864   144.886238   135.375707
 338    8.9722     0.004512     0.000008    -9.265458    -0.952047
 339    8.9779     0.023429     0.008215     3.527427     5.359756
 340    8.9787     0.026575     0.013115   -58.529545   -51.441710
 341    8.9916     0.002816     0.003693    -3.753490    -3.790130
 342    8.9983     0.001044     0.000019    -1.306597    -0.450677
 343    9.0009     0.002381     0.003156    -6.627581   -11.996918
 344    9.0011     0.003213     0.002177    -5.423127    -8.820793
 345    9.0033     0.003132     0.001189   -10.187659    -8.610104
 346    9.0107     0.009070     0.008441    36.227677    61.198864
 347    9.0247     0.050868     0.003666  -160.844186   -75.085530
 348    9.0257     0.058573     0.031559     6.529385    28.812058
 349    9.0393     0.007567     0.000001    -4.783422    -0.552951
 350    9.0461     0.000495     0.000357    -6.844325    -9.503225
 351    9.0482     0.013129     0.005622   -61.844654   -54.199914
 352    9.0508     0.010755     0.006067   -36.966039   -33.916004
 353    9.0567     0.002892     0.002403   -22.149974   -29.662710
 354    9.0639     0.001193     0.000064    24.393340     8.347017
 355    9.0670     0.003014     0.003795    -6.374975    -9.183433
 356    9.0695     0.082003     0.030217    63.917481    45.817110
 357    9.0726     0.032099     0.018294    45.247870    31.417547
 358    9.0973     0.003039     0.000607   -13.391687    -7.992165
 359    9.1047     0.026707     0.004359    28.504833    14.815237
 360    9.1083     0.005248     0.002623   -27.117414   -24.881042
 361    9.1170     0.000992     0.000008   -24.876160     1.427150
 362    9.1315     0.012793     0.002809   -19.758617   -11.419674
 363    9.1442     0.018537     0.011420     6.596901    24.846774
 364    9.1459     0.009726     0.002137   -63.828892   -38.905790
 365    9.1490     0.022790     0.011793   -40.033478   -36.096355
 366    9.1494     0.033201     0.006511    47.398884    30.486770
 367    9.1629     0.008081     0.000171   -59.301477   -17.851058
 368    9.1730     0.000226     0.013163    -4.021949   -45.397187
 369    9.1784     0.013199     0.048978    -6.072039    19.954796
 370    9.1792     0.001519     0.007209    -2.058190    11.192136
 371    9.1819     0.011791     0.008987     8.074013     5.504838
 372    9.1857     0.000797     0.000922   -11.036230    10.007469
 373    9.1892     0.018565     0.017266    41.558555    50.577404
 374    9.2017     0.014579     0.011222   -11.303330   -29.522709
 375    9.2067     0.014897     0.014935    12.367886    10.458268
 376    9.2084     0.007485     0.001781   -67.707882   -35.042560
 377    9.2089     0.010001     0.009415    -2.101600   -17.569024
 378    9.2192     0.002250     0.003984    -1.836554    -3.001593
 379    9.2223     0.004134     0.003734     8.623033    11.110560
 380    9.2237     0.002565     0.000809     7.496209     4.244285
 381    9.2296     0.046558     0.026351  -135.377651  -123.912461
 382    9.2321     0.003862     0.000864    33.496167    20.127206
 383    9.2364     0.038099     0.008601   -34.723493   -16.965120
 384    9.2461     0.040201     0.012807   -37.319874   -28.681353
 385    9.2469     0.015569     0.007125    15.556223    13.937543
 386    9.2502     0.025878     0.013884     1.274304    -0.761183
 387    9.2584     0.050184     0.028054    77.262453    61.990791
 388    9.2618     0.028621     0.012616    33.945689    23.672511
 389    9.2678     0.020939     0.003334    -1.057328    -1.623515
 390    9.2733     0.104231     0.042794    37.255465    57.104076
 391    9.2751     0.018472     0.006970   -27.372175   -22.125026
 392    9.2826     0.050657     0.032344   -36.930010   -42.923414
 393    9.2862     0.018661     0.002797    78.868449    31.042450
 394    9.2987     0.001816     0.000362     6.871180    -1.422706
 395    9.3042     0.003762     0.000882    17.539802     9.683505
 396    9.3049     0.049334     0.023632    34.179176    20.846769
 397    9.3204     0.110072     0.051275   -47.066734  -128.143197
 398    9.3211     0.025913     0.008987   -56.290516   -39.478500
 399    9.3213     0.002893     0.001209    14.382210    11.554457
 400    9.3352     0.011038     0.005112    33.919720   -21.447421
 401    9.3434     0.003879     0.002010    12.476542   -10.767967
 402    9.3448     0.006087     0.001293   -17.814252   -11.553610
 403    9.3496     0.009636     0.008144    -1.807306    -3.346005
 404    9.3510     0.000244     0.000171     0.486222     0.684773
 405    9.3560     0.011704     0.007722   -16.536307   -16.641405
 406    9.3589     0.010594     0.032071    14.791442    25.666180
 407    9.3724     0.101941     0.041025    75.939749    97.831170
 408    9.3760     0.005586     0.000266   -18.613543     1.524869
 409    9.3790     0.000565     0.000043   -12.308699     3.825832
 410    9.3820     0.000478     0.000730     4.219680     6.680629
 411    9.3855     0.006408     0.002010   -20.577193   -14.410335
 412    9.3865     0.000087     0.000631     1.446713     6.341909
 413    9.3941     0.025768     0.006505     7.411349     8.718013
 414    9.3966     0.001206     0.006799     6.796178    35.432604
 415    9.3972     0.021761     0.004862   -15.016760   -12.443280
 416    9.4022     0.010777     0.000121    -4.368093    -1.592698
 417    9.4090     0.004713     0.001828    10.854064    -4.094176
 418    9.4136     0.012352     0.006826     1.677907    -0.182807
 419    9.4143     0.010922     0.008920     3.049365     0.159965
 420    9.4195     0.001876     0.000069    24.331433    10.190631
 421    9.4284     0.005614     0.001345    11.381361    -2.323539
 422    9.4310     0.001711     0.008452     9.123928    21.264451
 423    9.4314     0.002713     0.008067    -0.249950    -4.058233
 424    9.4364     0.009441     0.000156    65.457126    15.550294
 425    9.4430     0.005346     0.002123     4.441269     1.691452
 426    9.4434     0.025731     0.007179     4.835954    13.060920
 427    9.4492     0.003936     0.000122     4.366422    -0.213346
 428    9.4508     0.001898     0.013832   -19.135005   -58.619367
 429    9.4527     0.031415     0.002612    20.792815     5.568128
 430    9.4581     0.011419     0.010154    18.910201    16.679618
 431    9.4602     0.024250     0.009343    65.998863    57.359620
 432    9.4631     0.032764     0.011944     7.541413    -2.496544
 433    9.4742     0.000085     0.000009    -0.230373    -0.016566
 434    9.4777     0.000615     0.002952     0.102570    -0.231358
 435    9.4825     0.003615     0.003060     2.558937     3.410315
 436    9.4832     0.002818     0.000779    22.822160    12.238721
 437    9.4904     0.013728     0.004149   -68.003840   -49.346989
 438    9.4907     0.001949     0.000973    -2.109591     0.683929
 439    9.4943     0.000669     0.000354    -2.127652    -3.061206
 440    9.4990     0.000019     0.000393     0.042756     0.116716
 441    9.5007     0.001498     0.001002     0.245988     0.324963
 442    9.5017     0.000608     0.000343   -13.503407   -12.367213
 443    9.5049     0.001093     0.011627     1.595763   -39.395874
 444    9.5079     0.027372     0.011093     6.679513     8.364820
 445    9.5140     0.000145     0.000156     5.870514    -6.133844
 446    9.5311     0.015657     0.011504   -22.618924   -22.927687
 447    9.5370     0.016805     0.002847    13.745525     4.189826
 448    9.5412     0.014787     0.004983    37.918976     4.584442
 449    9.5453     0.013161     0.000442    21.452825    -3.258975
 450    9.5528     0.003257     0.003006    -4.855661    -4.532120
 451    9.5598     0.007347     0.004866    -2.641749    -4.868903
 452    9.5632     0.002174     0.002260     9.631215    11.916002
 453    9.5665     0.003272     0.004503     2.230631    -3.082122
 454    9.5723     0.005879     0.001093    11.772470     6.960665
 455    9.5752     0.001430     0.001708     3.619310     3.456774
 456    9.5787     0.013860     0.006841    -5.160204    -4.869267
 457    9.5827     0.019959     0.016715    31.627877    31.170122
 458    9.5875     0.005264     0.009835    -6.101294   -26.766433
 459    9.5880     0.029408     0.008202    -0.414868    -0.535589
 460    9.5907     0.000267     0.000562    -0.977947    -1.710444
 461    9.5989     0.036219     0.012038    -0.393019    -0.291137
 462    9.6015     0.011287     0.001605    42.287510    14.894851
 463    9.6127     0.035374     0.017884   -30.753226    -8.955089
 464    9.6179     0.010225     0.003357   -35.559040   -24.540946
 465    9.6239     0.000893     0.001636     0.272213     1.423068
 466    9.6249     0.021596     0.022809   -22.660480   -20.148683
 467    9.6276     0.004016     0.004770    11.505681    16.600276
 468    9.6324     0.020631     0.008337   -16.199929   -14.767856
 469    9.6361     0.009375     0.001246    30.004843     4.591438
 470    9.6366     0.021278     0.013546    11.331982     5.155792
 471    9.6502     0.032942     0.005626   104.345806    20.067764
 472    9.6559     0.034736     0.011942    12.813789    -0.260297
 473    9.6564     0.005447     0.000045    15.978069     1.484226
 474    9.6579     0.004583     0.002812    29.798502    22.566018
 475    9.6630     0.013622     0.001487   -45.509205   -18.226487
 476    9.6662     0.018756     0.010421    27.035166    22.173810
 477    9.6745     0.003023     0.006538     2.108369     2.053944
 478    9.6768     0.004961     0.008496     0.340134     5.936971
 479    9.6812     0.001924     0.000033   -31.067829    -2.572859
