 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
  106          1             0       13.038006    2.379167   -0.580852
  107          1             0       14.382278    2.818543    0.467194
  108          1             0       10.359813    4.562504    2.517762
  109          1             0        7.999709    3.899866    2.523429
  110          1             0        4.432226    1.602186    1.294748
  111          1             0        3.972194    1.439805   -1.695734
  112          1             0        2.752777    2.918617   -3.215767
  113          1             0        0.274016    2.939494   -3.207000
  114          1             0       -0.944590    1.446620   -1.673984
  115          1             0       -0.803578   -2.108105    1.865661
  116          1             0        0.534046   -3.555604    3.345155
  117          1             0        3.006648   -3.397236    3.295759
  118          1             0        4.106161   -1.831378    1.769057
  119          1             0        0.897227    1.416158    1.935764
  120          1             0       -0.358313    2.885511    3.462412
  121          1             0       -2.836403    2.861265    3.415400
  122          1             0       -4.019393    1.400666    1.848586
  123          1             0       -4.627818   -1.909808    1.275478
  124          1             0       -4.372460    1.612918   -1.174818
  125          1             0       -7.872454    3.945487   -2.532011
  126          1             0      -10.226262    4.625014   -2.614981
  127          1             0      -12.267658    4.164047   -3.507233
  128          1             0      -13.901126    3.798945   -2.954835
  129          1             0      -12.788492    2.487118   -3.358276
  130          1             0      -12.101979    4.831917    0.183629
  131          1             0      -11.874621    5.560642   -1.404798
  132          1             0      -13.500001    5.187956   -0.836310
  133          1             0      -14.334005    2.910621   -0.713880
  134          1             0      -13.028111    2.470572    0.381930
  135          1             0      -13.326784    1.516352   -1.083325
  136          1             0      -11.249762    1.226205   -0.244614
  137          1             0      -11.371272   -0.733760    0.046196
  138          1             0      -13.167053   -1.838981    3.101467
  139          1             0      -12.856652   -3.568792    3.233241
  140          1             0      -14.411806   -3.000777    2.629927
  141          1             0      -14.652319   -2.028197    0.401779
  142          1             0      -13.496017   -0.772160    0.827413
  143          1             0      -13.267801   -1.734711   -0.645057
  144          1             0      -12.544943   -4.965020    1.115908
  145          1             0      -14.095660   -4.396026    0.502576
  146          1             0      -12.631085   -4.188175   -0.463626
  147          1             0      -10.850814   -4.239821    2.423815
  148          1             0       -8.432317   -3.841031    2.441962
  149          1             0       -4.071084   -1.852908   -1.635208
  150          1             0       -2.936106   -3.423344   -3.129519
  151          1             0       -0.462683   -3.579224   -3.122530
  152          1             0        0.839441   -2.122161   -1.621793
  153          1             0        4.562227   -1.904567   -1.188631
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --     1.9067                 3.8786                 8.1542
 Red. masses --    10.9284                10.9564                10.5870
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    69.2540                14.9401                 6.4098
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.10   0.10   0.08    -0.01   0.08  -0.15     0.01   0.11  -0.19
   2   6     0.07   0.09   0.07    -0.01   0.07  -0.13     0.01   0.07  -0.12
   3   6     0.05   0.11   0.07     0.02   0.05  -0.14     0.01  -0.01  -0.13
   4   6     0.05   0.10   0.07    -0.03   0.08  -0.13    -0.00   0.10  -0.05
   5   6     0.06   0.07   0.05    -0.01   0.05  -0.10     0.00   0.06  -0.10
   6   6     0.08   0.05   0.04    -0.02   0.05  -0.09     0.00   0.08  -0.13
   7   6     0.08   0.02   0.03    -0.02   0.03  -0.06     0.00   0.07  -0.11
   8   6     0.05   0.01   0.02    -0.01   0.02  -0.04     0.00   0.04  -0.06
   9   6     0.03   0.03   0.02    -0.01   0.03  -0.05     0.00   0.02  -0.03
  10   6     0.03   0.06   0.04    -0.01   0.04  -0.08     0.00   0.03  -0.05
  11   5    -0.00   0.02   0.01    -0.01   0.02  -0.03     0.00  -0.01   0.01
  12   6    -0.04   0.04   0.01    -0.00   0.02  -0.03     0.00  -0.03   0.06
  13   6    -0.05   0.06   0.02    -0.01   0.03  -0.05     0.00  -0.03   0.08
  14   6    -0.08   0.08   0.03    -0.01   0.03  -0.06     0.00  -0.05   0.12
  15   6    -0.08   0.10   0.04    -0.01   0.04  -0.08     0.00  -0.06   0.14
  16   6    -0.10   0.11   0.05     0.02   0.04  -0.09    -0.01  -0.09   0.15
  17   6    -0.10   0.11   0.04    -0.03   0.05  -0.08     0.01  -0.04   0.17
  18   6    -0.06   0.12   0.05    -0.02   0.05  -0.10     0.01  -0.04   0.13
  19   6    -0.10   0.06   0.01     0.00   0.02  -0.04    -0.00  -0.07   0.13
  20   6    -0.09   0.03  -0.00     0.01   0.01  -0.01    -0.00  -0.07   0.12
  21   6    -0.06   0.02  -0.00     0.00   0.01  -0.01    -0.00  -0.05   0.08
  22   8    -0.06  -0.00  -0.02     0.01  -0.01   0.02    -0.00  -0.06   0.08
  23   6    -0.03  -0.02  -0.02     0.00  -0.01   0.02    -0.00  -0.03   0.04
  24   6    -0.03  -0.05  -0.04     0.00  -0.02   0.05    -0.00  -0.03   0.03
  25   6    -0.00  -0.06  -0.04    -0.00  -0.02   0.05     0.00  -0.01  -0.00
  26   7     0.00  -0.09  -0.06    -0.00  -0.03   0.08     0.00  -0.01  -0.01
  27   6    -0.01  -0.10  -0.06    -0.02  -0.03   0.09     0.01  -0.00  -0.00
  28   6    -0.01  -0.10  -0.07    -0.04  -0.02   0.08     0.01   0.01   0.01
  29   6    -0.01  -0.11  -0.08    -0.06  -0.03   0.09     0.02   0.01   0.01
  30   6    -0.01  -0.12  -0.08    -0.06  -0.04   0.11     0.02   0.01  -0.00
  31   6    -0.01  -0.12  -0.08    -0.04  -0.05   0.12     0.01   0.01  -0.01
  32   6    -0.00  -0.11  -0.07    -0.02  -0.04   0.11     0.01   0.00  -0.01
  33   6    -0.00  -0.10  -0.06     0.00  -0.06   0.11     0.00  -0.00  -0.02
  34   6     0.01  -0.11  -0.06     0.02  -0.04   0.10    -0.00  -0.01  -0.02
  35   6     0.01  -0.11  -0.07     0.04  -0.05   0.11    -0.01  -0.01  -0.03
  36   6     0.01  -0.11  -0.07     0.06  -0.04   0.10    -0.01  -0.02  -0.03
  37   6     0.01  -0.10  -0.07     0.05  -0.03   0.08    -0.01  -0.03  -0.03
  38   6     0.01  -0.09  -0.06     0.04  -0.03   0.08    -0.01  -0.02  -0.02
  39   6     0.00  -0.09  -0.06     0.02  -0.03   0.08    -0.00  -0.01  -0.02
  40   6     0.02  -0.10  -0.05    -0.01  -0.07   0.12     0.00  -0.00  -0.01
  41   6     0.03  -0.10  -0.06    -0.01  -0.08   0.13     0.01  -0.00  -0.01
  42   6     0.05  -0.09  -0.05    -0.02  -0.08   0.13     0.01  -0.00  -0.01
  43   6     0.04  -0.08  -0.04    -0.02  -0.08   0.12     0.01   0.00  -0.01
  44   6     0.03  -0.07  -0.04    -0.01  -0.07   0.10     0.01   0.01  -0.02
  45   6     0.02  -0.08  -0.04    -0.01  -0.06   0.10     0.00   0.01  -0.02
  46   7     0.00  -0.08  -0.04     0.00  -0.06   0.10     0.00   0.01  -0.02
  47   6     0.00  -0.06  -0.03     0.00  -0.04   0.07    -0.00   0.01  -0.01
  48   6    -0.01  -0.04  -0.02    -0.02  -0.03   0.05     0.00   0.02   0.01
  49   6    -0.01  -0.02  -0.01    -0.02  -0.01   0.03     0.00   0.02   0.02
  50   6     0.00  -0.01  -0.00     0.01  -0.01   0.01    -0.00   0.00  -0.00
  51   6     0.02  -0.02  -0.01     0.03  -0.02   0.03    -0.00  -0.01  -0.03
  52   6     0.01  -0.05  -0.02     0.03  -0.03   0.05    -0.00  -0.01  -0.03
  53   8     0.03  -0.02  -0.01     0.06  -0.01   0.02    -0.01  -0.03  -0.05
  54   6     0.03   0.01   0.01     0.06   0.00  -0.02    -0.01  -0.03  -0.06
  55   6     0.05   0.02   0.01     0.08   0.01  -0.03    -0.01  -0.06  -0.10
  56   6     0.05   0.05   0.03     0.09   0.02  -0.06    -0.01  -0.07  -0.12
  57   6     0.05   0.07   0.04     0.07   0.03  -0.08    -0.01  -0.06  -0.12
  58   6     0.06   0.10   0.07     0.07   0.04  -0.12    -0.02  -0.08  -0.16
  59   6     0.03   0.11   0.08     0.11   0.04  -0.13     0.01  -0.11  -0.17
  60   6     0.10   0.11   0.06     0.07   0.04  -0.12    -0.05  -0.07  -0.19
  61   6     0.05   0.13   0.09     0.04   0.05  -0.15    -0.02  -0.07  -0.16
  62   6     0.03   0.06   0.04     0.04   0.03  -0.07    -0.01  -0.03  -0.08
  63   6     0.02   0.03   0.02     0.03   0.01  -0.04    -0.01  -0.02  -0.04
  64   5     0.01   0.02   0.01     0.01   0.01  -0.02    -0.00   0.00   0.00
  65   6    -0.01   0.04   0.02    -0.02   0.02  -0.03     0.00   0.03   0.05
  66   6    -0.02   0.07   0.04    -0.02   0.03  -0.06    -0.00   0.04   0.09
  67   6    -0.03   0.08   0.04    -0.05   0.04  -0.07     0.00   0.06   0.14
  68   6    -0.04   0.11   0.06    -0.05   0.06  -0.10    -0.00   0.07   0.18
  69   6    -0.02   0.11   0.07    -0.08   0.07  -0.11     0.04   0.10   0.20
  70   6    -0.03   0.13   0.07    -0.02   0.06  -0.12    -0.01   0.07   0.19
  71   6    -0.08   0.12   0.06    -0.05   0.06  -0.10    -0.03   0.07   0.21
  72   6    -0.04   0.06   0.03    -0.07   0.03  -0.05     0.01   0.07   0.14
  73   6    -0.04   0.03   0.02    -0.07   0.02  -0.02     0.01   0.06   0.10
  74   6    -0.02   0.02   0.01    -0.04   0.01  -0.01     0.01   0.04   0.06
  75   8    -0.02  -0.01  -0.00    -0.05  -0.00   0.02     0.01   0.04   0.05
  76   6    -0.01  -0.09  -0.03     0.01  -0.06   0.10    -0.00   0.01  -0.02
  77   6    -0.03  -0.09  -0.02     0.01  -0.06   0.10    -0.00   0.01  -0.02
  78   6    -0.05  -0.10  -0.02     0.02  -0.07   0.11    -0.01   0.01  -0.02
  79   6    -0.05  -0.11  -0.03     0.02  -0.07   0.13    -0.01   0.01  -0.03
  80   6    -0.03  -0.11  -0.04     0.01  -0.07   0.13    -0.00   0.01  -0.03
  81   6    -0.02  -0.10  -0.04     0.01  -0.06   0.12    -0.00   0.01  -0.02
  82   6     0.03  -0.05  -0.03    -0.01  -0.01   0.04     0.00   0.01  -0.03
  83   6     0.03  -0.02  -0.01    -0.01   0.00   0.01     0.00   0.01  -0.02
  84   6    -0.00  -0.01  -0.01    -0.00   0.00   0.00     0.00  -0.01   0.01
  85   8     0.06  -0.01   0.00    -0.02   0.01  -0.01     0.00   0.04  -0.06
  86   1     0.03   0.03   0.02    -0.01   0.03  -0.04    -0.00   0.05  -0.05
  87   1     0.03   0.03   0.02     0.00   0.02  -0.05     0.01   0.03  -0.07
  88   1     0.03   0.03   0.03    -0.00   0.03  -0.05     0.00   0.03  -0.06
  89   1     0.02   0.03   0.02     0.01   0.01  -0.04     0.01  -0.01  -0.05
  90   1     0.01   0.03   0.02     0.01   0.01  -0.04     0.00  -0.01  -0.02
  91   1     0.02   0.04   0.02     0.01   0.02  -0.05     0.00  -0.00  -0.04
  92   1     0.02   0.04   0.02    -0.01   0.03  -0.05    -0.00   0.03  -0.02
  93   1     0.02   0.03   0.02    -0.02   0.03  -0.04    -0.00   0.05  -0.01
  94   1     0.01   0.03   0.02    -0.01   0.02  -0.03     0.00   0.02   0.00
  95   1     0.03   0.01   0.01    -0.01   0.02  -0.03     0.00   0.03  -0.05
  96   1     0.03   0.00   0.01    -0.01   0.01  -0.01     0.00   0.03  -0.04
  97   1     0.00   0.02   0.01    -0.00   0.01  -0.03     0.00   0.00  -0.01
  98   1    -0.01   0.02   0.01    -0.00   0.01  -0.02     0.00  -0.01   0.02
  99   1    -0.03   0.03   0.01     0.01   0.01  -0.03    -0.00  -0.03   0.04
 100   1    -0.04   0.03   0.01     0.01   0.01  -0.02    -0.00  -0.03   0.05
 101   1    -0.03   0.04   0.02     0.00   0.01  -0.03    -0.00  -0.03   0.05
 102   1    -0.04   0.03   0.01    -0.01   0.01  -0.02     0.00  -0.02   0.05
 103   1    -0.03   0.03   0.01    -0.02   0.01  -0.02     0.01  -0.01   0.05
 104   1    -0.03   0.04   0.02    -0.01   0.02  -0.03     0.00  -0.01   0.06
 105   1    -0.01   0.04   0.02    -0.00   0.02  -0.03    -0.00  -0.02   0.03
 106   1    -0.01   0.03   0.01    -0.01   0.02  -0.03     0.00  -0.00   0.04
 107   1    -0.02   0.04   0.02    -0.01   0.02  -0.03     0.00  -0.01   0.04
 108   1    -0.04   0.02   0.00     0.00   0.01  -0.01    -0.00  -0.03   0.05
 109   1    -0.03   0.01  -0.00     0.00  -0.00   0.00    -0.00  -0.02   0.04
 110   1    -0.01  -0.02  -0.01     0.00  -0.01   0.02    -0.00  -0.01   0.01
 111   1    -0.00  -0.03  -0.02    -0.01  -0.00   0.02     0.00   0.00   0.00
 112   1    -0.01  -0.03  -0.02    -0.02  -0.01   0.03     0.01   0.00   0.00
 113   1    -0.01  -0.04  -0.03    -0.02  -0.01   0.04     0.01   0.00  -0.00
 114   1    -0.00  -0.04  -0.02    -0.01  -0.02   0.04     0.00   0.00  -0.00
 115   1     0.00  -0.04  -0.02     0.01  -0.02   0.04    -0.00  -0.00  -0.01
 116   1     0.00  -0.03  -0.02     0.02  -0.01   0.03    -0.00  -0.01  -0.01
 117   1     0.00  -0.03  -0.02     0.02  -0.01   0.02    -0.00  -0.01  -0.01
 118   1     0.00  -0.02  -0.02     0.01  -0.01   0.02    -0.00  -0.01  -0.01
 119   1     0.01  -0.03  -0.02    -0.00  -0.02   0.04     0.00  -0.00  -0.00
 120   1     0.02  -0.03  -0.02    -0.01  -0.03   0.04     0.00  -0.00  -0.00
 121   1     0.02  -0.02  -0.01    -0.01  -0.02   0.03     0.00   0.00  -0.00
 122   1     0.01  -0.02  -0.01    -0.00  -0.02   0.03     0.00   0.00  -0.01
 123   1    -0.01  -0.01  -0.01    -0.01  -0.01   0.02     0.00   0.01   0.01
 124   1     0.01  -0.02  -0.01     0.01  -0.01   0.02    -0.00  -0.01  -0.01
 125   1     0.01   0.00  -0.00     0.03  -0.00  -0.00    -0.00  -0.02  -0.03
 126   1     0.02   0.02   0.01     0.03   0.01  -0.02    -0.00  -0.02  -0.04
 127   1     0.01   0.03   0.02     0.04   0.01  -0.03     0.00  -0.03  -0.05
 128   1     0.01   0.04   0.03     0.03   0.01  -0.05     0.00  -0.04  -0.06
 129   1     0.00   0.03   0.02     0.03   0.01  -0.04     0.01  -0.03  -0.04
 130   1     0.03   0.03   0.02     0.01   0.01  -0.03    -0.02  -0.01  -0.05
 131   1     0.03   0.03   0.01     0.03   0.01  -0.03    -0.01  -0.02  -0.05
 132   1     0.03   0.04   0.02     0.02   0.01  -0.04    -0.01  -0.02  -0.06
 133   1     0.02   0.04   0.03     0.01   0.02  -0.05    -0.01  -0.03  -0.06
 134   1     0.02   0.04   0.02     0.00   0.01  -0.04    -0.01  -0.01  -0.04
 135   1     0.01   0.04   0.03     0.01   0.01  -0.04     0.00  -0.02  -0.04
 136   1     0.01   0.02   0.01     0.01   0.01  -0.02    -0.00  -0.01  -0.02
 137   1    -0.00   0.02   0.01    -0.00   0.01  -0.02    -0.00   0.01   0.03
 138   1     0.00   0.03   0.02    -0.02   0.02  -0.03     0.02   0.03   0.05
 139   1    -0.01   0.03   0.02    -0.03   0.02  -0.03     0.01   0.03   0.06
 140   1    -0.01   0.04   0.02    -0.02   0.02  -0.04     0.01   0.03   0.07
 141   1    -0.01   0.04   0.02    -0.01   0.02  -0.04    -0.00   0.02   0.07
 142   1     0.00   0.04   0.02    -0.01   0.02  -0.03     0.00   0.02   0.05
 143   1    -0.01   0.04   0.02    -0.00   0.02  -0.03    -0.01   0.01   0.05
 144   1    -0.02   0.03   0.01    -0.02   0.02  -0.03    -0.00   0.02   0.06
 145   1    -0.02   0.04   0.02    -0.02   0.02  -0.04    -0.01   0.02   0.07
 146   1    -0.03   0.03   0.01    -0.01   0.01  -0.03    -0.02   0.01   0.06
 147   1    -0.02   0.02   0.01    -0.03   0.01  -0.02     0.00   0.02   0.05
 148   1    -0.01   0.01   0.00    -0.03   0.00  -0.00     0.01   0.02   0.03
 149   1    -0.01  -0.02  -0.00     0.00  -0.02   0.03    -0.00   0.00  -0.00
 150   1    -0.02  -0.03  -0.00     0.01  -0.02   0.03    -0.00   0.00  -0.01
 151   1    -0.02  -0.03  -0.01     0.01  -0.02   0.04    -0.00   0.00  -0.01
 152   1    -0.01  -0.04  -0.02     0.00  -0.02   0.04    -0.00   0.00  -0.01
 153   1     0.01  -0.02  -0.01    -0.00  -0.00   0.01     0.00   0.01  -0.02
                      4                      5                      6
                        a                      a                      a 
 Frequencies --    11.0706                15.1007                15.8613
 Red. masses --    10.7889                11.1845                11.2282
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    18.9113                12.4112                 0.1121
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.00  -0.07   0.13     0.07   0.04   0.01     0.02   0.08  -0.12
   2   6     0.00  -0.05   0.09     0.04   0.03   0.01     0.02   0.07  -0.11
   3   6    -0.01  -0.01   0.10     0.04   0.03   0.01     0.11   0.09  -0.13
   4   6     0.01  -0.07   0.07     0.03   0.04   0.02    -0.05   0.09  -0.15
   5   6     0.00  -0.04   0.07     0.04   0.01   0.00     0.02   0.02  -0.03
   6   6     0.00  -0.05   0.08     0.06  -0.00   0.00     0.01  -0.02   0.02
   7   6     0.00  -0.04   0.06     0.05  -0.02  -0.00     0.01  -0.06   0.08
   8   6     0.00  -0.02   0.04     0.03  -0.03  -0.00     0.01  -0.07   0.09
   9   6     0.00  -0.01   0.03     0.02  -0.02  -0.00     0.01  -0.04   0.06
  10   6     0.00  -0.02   0.05     0.02  -0.00   0.00     0.01   0.00  -0.01
  11   5     0.00   0.00  -0.00    -0.00  -0.03  -0.00     0.00  -0.05   0.08
  12   6    -0.00   0.02  -0.03    -0.02  -0.02  -0.00    -0.00  -0.04   0.05
  13   6    -0.00   0.02  -0.05    -0.03  -0.00  -0.00    -0.02   0.00  -0.01
  14   6    -0.00   0.04  -0.07    -0.05   0.01  -0.00    -0.02   0.02  -0.04
  15   6    -0.01   0.05  -0.10    -0.05   0.03  -0.00    -0.04   0.07  -0.11
  16   6     0.01   0.07  -0.11    -0.05   0.04  -0.00     0.03   0.10  -0.14
  17   6    -0.02   0.04  -0.12    -0.08   0.03  -0.00    -0.12   0.07  -0.12
  18   6    -0.01   0.04  -0.10    -0.04   0.05  -0.00    -0.05   0.09  -0.15
  19   6    -0.00   0.04  -0.08    -0.06  -0.01  -0.00    -0.02  -0.01   0.00
  20   6     0.00   0.04  -0.06    -0.05  -0.03  -0.00    -0.00  -0.05   0.06
  21   6     0.00   0.02  -0.04    -0.03  -0.03  -0.01    -0.00  -0.06   0.08
  22   8     0.00   0.02  -0.03    -0.04  -0.06  -0.01     0.01  -0.10   0.14
  23   6     0.00   0.01  -0.01    -0.01  -0.06  -0.01     0.01  -0.09   0.13
  24   6     0.00   0.01  -0.01    -0.01  -0.07  -0.03     0.01  -0.09   0.13
  25   6     0.00   0.00   0.00     0.00  -0.08  -0.03     0.01  -0.09   0.13
  26   7     0.00   0.00   0.00     0.00  -0.09  -0.05     0.01  -0.07   0.10
  27   6     0.00   0.05   0.05     0.01  -0.07  -0.04     0.05  -0.05   0.07
  28   6    -0.00   0.10   0.09     0.02  -0.09  -0.06     0.10  -0.07   0.09
  29   6    -0.01   0.15   0.15     0.03  -0.08  -0.06     0.15  -0.05   0.07
  30   6    -0.01   0.16   0.16     0.03  -0.05  -0.04     0.15  -0.01   0.03
  31   6    -0.00   0.12   0.12     0.02  -0.03  -0.03     0.10   0.00   0.01
  32   6    -0.00   0.06   0.06     0.01  -0.04  -0.03     0.05  -0.01   0.03
  33   6     0.00  -0.00   0.00     0.00  -0.01  -0.01     0.00   0.00   0.00
  34   6     0.00  -0.06  -0.06    -0.01  -0.04  -0.03    -0.05  -0.02   0.03
  35   6     0.01  -0.11  -0.11    -0.02  -0.03  -0.03    -0.09  -0.00   0.01
  36   6     0.01  -0.16  -0.16    -0.03  -0.06  -0.05    -0.14  -0.02   0.04
  37   6     0.01  -0.15  -0.15    -0.03  -0.09  -0.06    -0.14  -0.05   0.08
  38   6     0.00  -0.10  -0.09    -0.02  -0.10  -0.06    -0.09  -0.06   0.10
  39   6     0.00  -0.05  -0.05    -0.01  -0.07  -0.05    -0.04  -0.05   0.07
  40   6    -0.00  -0.06   0.06     0.05   0.02   0.01    -0.01   0.02  -0.03
  41   6    -0.00  -0.12   0.12     0.10   0.00  -0.01    -0.02   0.02  -0.01
  42   6    -0.01  -0.17   0.16     0.15   0.03   0.00    -0.03   0.03  -0.04
  43   6    -0.01  -0.16   0.15     0.15   0.07   0.04    -0.03   0.06  -0.07
  44   6    -0.00  -0.11   0.10     0.10   0.09   0.06    -0.02   0.06  -0.08
  45   6     0.00  -0.06   0.05     0.05   0.06   0.04    -0.01   0.04  -0.06
  46   7     0.00  -0.00   0.00     0.00   0.09   0.07     0.00   0.05  -0.08
  47   6     0.00  -0.00   0.00     0.00   0.11   0.10     0.00   0.04  -0.08
  48   6     0.00  -0.00  -0.00     0.01   0.11   0.11     0.01   0.03  -0.08
  49   6     0.00   0.00   0.00     0.01   0.11   0.12     0.01   0.02  -0.07
  50   6     0.00   0.00   0.00     0.00   0.10   0.11    -0.00   0.01  -0.06
  51   6     0.00  -0.00   0.00    -0.00   0.11   0.12    -0.01   0.02  -0.06
  52   6     0.00   0.00   0.00    -0.00   0.11   0.11    -0.01   0.03  -0.07
  53   8     0.00  -0.00  -0.00    -0.01   0.13   0.14    -0.03   0.02  -0.07
  54   6     0.00  -0.01  -0.01    -0.01   0.08   0.09    -0.03   0.01  -0.04
  55   6     0.00  -0.01  -0.02    -0.02   0.07   0.08    -0.04   0.01  -0.03
  56   6     0.00  -0.02  -0.04    -0.03   0.03   0.03    -0.04   0.01  -0.00
  57   6    -0.00  -0.02  -0.05    -0.04  -0.01  -0.02    -0.03   0.01   0.01
  58   6    -0.00  -0.03  -0.08    -0.05  -0.06  -0.09    -0.03   0.01   0.05
