 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
   63          6             0        1.261335    0.236355   -1.343466
   64          6             0       -2.207746    1.199633   -0.078196
   65          6             0       -3.485090    0.744577   -0.124636
   66         15             0       -4.872095    1.416090    0.847947
   67          8             0       -5.324813    0.569459    1.958334
   68          6             0       -6.156101    1.784831   -0.388386
   69          6             0       -5.869568    2.146339   -1.697549
   70          6             0       -6.903798    2.396608   -2.581205
   71          6             0       -8.219957    2.289201   -2.160804
   72          6             0       -8.505236    1.935208   -0.852263
   73          6             0       -7.472699    1.686229    0.033575
   74          6             0       -4.293448    3.049229    1.410023
   75          6             0       -4.309760    3.288835    2.775971
   76          6             0       -3.885727    4.508811    3.272808
   77          6             0       -3.445598    5.491054    2.401340
   78          6             0       -3.433612    5.255504    1.034740
   79          6             0       -3.859028    4.038251    0.536241
   80          1             0       -3.690900   -4.864244   -0.758656
   81          1             0       -1.222983   -4.607402   -0.653651
   82          1             0       -0.241828   -2.813008    0.730522
   83          1             0       -1.707815   -1.296144    2.002809
   84          1             0       -4.156212   -1.530872    1.862754
   85          1             0       -8.055175   -1.538308    0.015271
   86          1             0       -9.391258   -0.330132    1.706079
   87          1             0       -8.808392   -0.503163    4.093159
   88          1             0       -6.935257   -1.938175    4.808978
   89          1             0       -5.643962   -3.209295    3.114958
   90          1             0       -7.178533   -4.601082   -1.974852
   91          1             0       -7.471683   -3.823092   -4.328115
   92          1             0       -6.556271   -1.633798   -5.004784
   93          1             0       -5.394576   -0.207636   -3.355958
   94          1             0       -3.138029   -1.746379   -2.436443
   95          1             0       -0.852934   -0.948971   -2.381747
   96          1             0       -0.161771    2.766159    0.471053
   97          1             0        2.147192    3.417164    0.657459
   98          1             0        4.046340   -0.064308    1.022310
   99          1             0        5.648633   -1.899006    1.357609
  100          1             0        9.651188    0.131667    0.875099
  101          1             0       12.024056   -0.142989    1.481968
  102          1             0       13.058848   -2.360588    1.569682
  103          1             0       11.736660   -4.391009    1.075330
  104          1             0        9.754663   -6.182450    0.425586
  105          1             0        7.628467   -7.269796   -0.216358
  106          1             0        5.634571   -5.931469   -0.694325
  107          1             0        5.680884   -3.473323   -0.525514
  108          1             0        8.417340    0.050278   -1.246036
  109          1             0        6.838929    1.911570   -1.531156
  110          1             0        4.228545    1.719566   -3.267389
  111          1             0        4.658105    3.441338   -4.980355
  112          1             0        5.243787    5.734072   -4.331948
  113          1             0        5.425512    6.356238   -1.947388
  114          1             0        5.539071    6.474386    0.635730
  115          1             0        5.486469    6.091314    3.075977
  116          1             0        4.911330    3.884235    3.979329
  117          1             0        4.370279    2.008179    2.468977
  118          1             0        3.336887    0.022397   -1.674339
  119          1             0        1.038765   -0.662616   -1.894271
  120          1             0       -1.982269    2.031306    0.569975
  121          1             0       -4.841058    2.215109   -2.027112
  122          1             0       -6.685067    2.673113   -3.603041
  123          1             0       -9.023489    2.480403   -2.856972
  124          1             0       -9.532090    1.853089   -0.526656
  125          1             0       -7.662092    1.397002    1.056917
  126          1             0       -4.657215    2.503889    3.432201
  127          1             0       -3.897270    4.694225    4.336912
  128          1             0       -3.111824    6.444068    2.785105
  129          1             0       -3.090640    6.024533    0.357666
  130          1             0       -3.850813    3.852370   -0.527844
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --     3.8347                 3.9344                 9.8534
 Red. masses --    12.3672                11.7946                11.1294
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.2420                 0.1894                 0.0776
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   8    -0.20   0.03  -0.07    -0.03   0.02   0.13    -0.01   0.03   0.02
   2  15    -0.21   0.02  -0.06    -0.04   0.02   0.12    -0.02   0.04   0.02
   3   6    -0.13  -0.05   0.01    -0.03   0.02   0.10    -0.01   0.03  -0.03
   4   6    -0.14  -0.07   0.02    -0.02  -0.00   0.13    -0.02   0.03  -0.05
   5   6    -0.13  -0.11   0.05    -0.02  -0.00   0.15    -0.02   0.03  -0.08
   6   6    -0.12  -0.13   0.07    -0.03   0.02   0.13    -0.01   0.03  -0.09
   7   6    -0.11  -0.11   0.05    -0.04   0.04   0.09     0.01   0.03  -0.07
   8   6    -0.11  -0.07   0.02    -0.04   0.04   0.08     0.01   0.03  -0.04
   9   6    -0.12   0.03  -0.05    -0.04   0.05   0.03     0.01   0.02   0.03
  10   6    -0.09   0.06  -0.06    -0.03   0.04  -0.01     0.00   0.02   0.06
  11   6    -0.09   0.08  -0.07    -0.04   0.07  -0.04     0.02   0.02   0.07
  12   6    -0.12   0.06  -0.07    -0.07   0.11  -0.04     0.05   0.02   0.07
  13   6    -0.15   0.03  -0.05    -0.08   0.12   0.01     0.06   0.02   0.04
  14   6    -0.15   0.01  -0.04    -0.06   0.09   0.04     0.04   0.02   0.02
  15   6    -0.07   0.04  -0.04     0.01  -0.03   0.05    -0.05   0.02   0.02
  16   6    -0.07   0.07  -0.06     0.02  -0.06   0.06    -0.07   0.02   0.03
  17   6    -0.03   0.08  -0.06     0.04  -0.10   0.05    -0.10   0.02   0.04
  18   6     0.03   0.07  -0.04     0.05  -0.11   0.02    -0.11   0.02   0.02
  19   6     0.03   0.04  -0.01     0.04  -0.09   0.01    -0.09   0.02   0.01
  20   6    -0.02   0.03  -0.01     0.02  -0.05   0.02    -0.06   0.02   0.00
  21   8    -0.02  -0.00   0.01     0.00  -0.02   0.01    -0.05   0.03  -0.01
  22   6    -0.00  -0.03   0.03     0.01  -0.03   0.02    -0.05   0.02  -0.03
  23   6     0.00  -0.05   0.05     0.02  -0.05   0.04    -0.06   0.02  -0.05
  24   6     0.01  -0.07   0.07     0.02  -0.05   0.05    -0.06   0.02  -0.06
  25   6     0.01  -0.07   0.06     0.01  -0.03   0.03    -0.04   0.00  -0.05
  26   6     0.01  -0.06   0.06     0.01  -0.03   0.04    -0.03  -0.02  -0.05
  27   6     0.01  -0.06   0.04     0.00  -0.03   0.05    -0.02  -0.03  -0.04
  28   6     0.01  -0.04   0.03    -0.00  -0.03   0.06    -0.01  -0.05  -0.03
  29   6     0.01  -0.04   0.02     0.00  -0.02   0.06    -0.02  -0.06  -0.04
  30   6     0.01  -0.03  -0.01     0.00  -0.01   0.07    -0.02  -0.07  -0.03
  31   6     0.02  -0.01  -0.01     0.01  -0.01   0.03    -0.02  -0.07  -0.04
  32   6     0.05  -0.01   0.01     0.02  -0.03   0.01    -0.02  -0.10  -0.08
  33   6     0.07   0.01   0.01     0.03  -0.03  -0.02    -0.00  -0.08  -0.08
  34   6     0.06   0.02  -0.00     0.03  -0.01  -0.03     0.03  -0.03  -0.02
  35   7     0.09   0.04  -0.00     0.04  -0.00  -0.07     0.06  -0.00   0.00
  36   6     0.08   0.07  -0.02     0.04  -0.01  -0.08     0.03   0.04   0.09
  37   6     0.07   0.08  -0.05     0.03  -0.01  -0.05    -0.04   0.07   0.16
  38   6     0.08   0.11  -0.06     0.04  -0.01  -0.07    -0.05   0.12   0.23
  39   6     0.10   0.12  -0.05     0.05  -0.01  -0.11    -0.00   0.14   0.24
  40   6     0.11   0.10  -0.03     0.05  -0.00  -0.13     0.06   0.11   0.17
  41   6     0.11   0.08  -0.01     0.05  -0.00  -0.12     0.08   0.07   0.09
  42   6     0.12   0.05   0.02     0.05  -0.00  -0.13     0.14   0.03   0.01
  43   6     0.14   0.05   0.04     0.06   0.00  -0.17     0.20   0.03  -0.03
  44   6     0.14   0.03   0.06     0.06   0.00  -0.17     0.25  -0.01  -0.11
  45   6     0.13   0.00   0.07     0.05   0.00  -0.14     0.23  -0.05  -0.16
  46   6     0.11   0.01   0.05     0.04   0.00  -0.10     0.17  -0.05  -0.12
  47   6     0.10   0.03   0.02     0.04  -0.00  -0.10     0.12  -0.01  -0.04
  48   6     0.03   0.01  -0.02     0.01   0.02  -0.01     0.03  -0.01   0.02
  49   6     0.01  -0.00  -0.03     0.01   0.01   0.02     0.01  -0.03   0.01
  50   6    -0.03  -0.04  -0.02    -0.01   0.02   0.09    -0.01  -0.05  -0.01
  51   6    -0.04  -0.06  -0.02    -0.01   0.05   0.08    -0.01  -0.03  -0.02
  52   6    -0.07  -0.07  -0.03    -0.03   0.08   0.10    -0.00  -0.01  -0.00
  53   6    -0.09  -0.06  -0.05    -0.03   0.07   0.13     0.01  -0.02   0.02
  54   6    -0.07  -0.04  -0.06    -0.03   0.04   0.14     0.00  -0.05   0.03
  55   6    -0.04  -0.03  -0.04    -0.02   0.01   0.12    -0.00  -0.06   0.01
  56   6    -0.02  -0.01  -0.05    -0.01  -0.02   0.12    -0.01  -0.09   0.01
  57   6    -0.02   0.01  -0.07    -0.02  -0.04   0.14    -0.00  -0.10   0.03
  58   6     0.01   0.02  -0.06    -0.01  -0.08   0.14    -0.00  -0.13   0.03
  59   6     0.04   0.03  -0.04    -0.00  -0.09   0.11    -0.01  -0.14   0.01
  60   6     0.04   0.01  -0.02     0.00  -0.07   0.08    -0.02  -0.12  -0.01
  61   6     0.01  -0.01  -0.02    -0.00  -0.04   0.09    -0.02  -0.09  -0.01
  62   6     0.01  -0.06   0.04     0.01  -0.01   0.04    -0.04  -0.04  -0.05
  63   6     0.01  -0.07   0.06     0.01  -0.02   0.04    -0.04  -0.02  -0.06
  64   6     0.01  -0.06   0.06    -0.00  -0.01   0.00    -0.03   0.01  -0.04
  65   6     0.01  -0.04   0.04    -0.00  -0.01  -0.01    -0.03   0.02  -0.03
  66  15     0.01  -0.03   0.04    -0.03   0.04  -0.08    -0.02   0.04  -0.01
  67   8    -0.04  -0.02   0.01    -0.05   0.07  -0.04     0.02   0.03   0.01
  68   6     0.04   0.02   0.01     0.00  -0.01  -0.09    -0.04   0.02   0.02
  69   6     0.07   0.03   0.01     0.03  -0.05  -0.09    -0.07   0.02   0.01
  70   6     0.09   0.06  -0.00     0.04  -0.07  -0.12    -0.09   0.02   0.04
  71   6     0.08   0.09  -0.03     0.04  -0.05  -0.14    -0.08   0.02   0.07
  72   6     0.05   0.09  -0.04     0.01  -0.02  -0.13    -0.05   0.02   0.08
  73   6     0.03   0.06  -0.02    -0.01   0.01  -0.11    -0.03   0.02   0.06
  74   6     0.03  -0.04   0.05    -0.03   0.04  -0.09     0.00   0.03  -0.03
  75   6     0.02  -0.05   0.06    -0.05   0.08  -0.10     0.03   0.03  -0.03
  76   6     0.04  -0.07   0.08    -0.06   0.10  -0.13     0.04   0.04  -0.04
  77   6     0.08  -0.07   0.09    -0.04   0.07  -0.15     0.02   0.03  -0.06
  78   6     0.09  -0.05   0.09    -0.01   0.03  -0.14    -0.01   0.02  -0.06
  79   6     0.07  -0.04   0.07    -0.01   0.01  -0.11    -0.02   0.02  -0.04
  80   1    -0.04  -0.02   0.00    -0.00  -0.01   0.04    -0.01   0.01  -0.01
  81   1    -0.04  -0.04   0.02    -0.00  -0.01   0.05    -0.01   0.01  -0.03
  82   1    -0.03  -0.05   0.03    -0.01   0.01   0.04    -0.00   0.01  -0.03
  83   1    -0.03  -0.04   0.02    -0.01   0.02   0.02     0.01   0.01  -0.02
  84   1    -0.03  -0.01   0.00    -0.01   0.02   0.01     0.01   0.01  -0.01
  85   1    -0.02   0.02  -0.02    -0.00   0.00  -0.01    -0.01   0.01   0.02
  86   1    -0.02   0.03  -0.03    -0.01   0.02  -0.02     0.00   0.01   0.03
  87   1    -0.04   0.02  -0.02    -0.02   0.04  -0.02     0.02   0.00   0.02
  88   1    -0.05   0.00  -0.01    -0.03   0.04   0.00     0.03   0.01   0.01
  89   1    -0.05  -0.00  -0.01    -0.02   0.03   0.02     0.01   0.01   0.00
  90   1    -0.03   0.02  -0.02     0.00  -0.01   0.02    -0.02   0.01   0.01
  91   1    -0.01   0.03  -0.02     0.01  -0.03   0.02    -0.03   0.00   0.01
  92   1     0.02   0.02  -0.01     0.02  -0.04   0.00    -0.04   0.00   0.01
  93   1     0.02   0.01   0.00     0.01  -0.03  -0.00    -0.03   0.01  -0.00
  94   1     0.00  -0.01   0.02     0.01  -0.02   0.02    -0.02   0.01  -0.01
  95   1     0.00  -0.03   0.02     0.01  -0.02   0.02    -0.02   0.01  -0.02
  96   1     0.00  -0.02   0.01    -0.00  -0.01   0.02    -0.00  -0.01  -0.01
  97   1     0.00  -0.01   0.00    -0.00  -0.01   0.02    -0.00  -0.02  -0.01
  98   1     0.02  -0.00   0.01     0.01  -0.01   0.00    -0.01  -0.04  -0.03
  99   1     0.03   0.00   0.01     0.01  -0.01  -0.01    -0.00  -0.03  -0.03
 100   1     0.01   0.02  -0.02     0.01  -0.00  -0.01    -0.02   0.01   0.04
 101   1     0.02   0.04  -0.02     0.01  -0.00  -0.02    -0.03   0.04   0.08
 102   1     0.03   0.04  -0.02     0.01  -0.00  -0.04    -0.00   0.05   0.09
 103   1     0.04   0.03  -0.01     0.02  -0.00  -0.05     0.03   0.04   0.05
 104   1     0.04   0.02   0.01     0.02   0.00  -0.06     0.06   0.02   0.00
 105   1     0.05   0.01   0.02     0.02   0.00  -0.06     0.09  -0.00  -0.04
 106   1     0.04  -0.00   0.02     0.01   0.00  -0.04     0.08  -0.02  -0.06
 107   1     0.03  -0.00   0.01     0.01   0.00  -0.02     0.05  -0.02  -0.05
 108   1     0.01   0.01  -0.01     0.00   0.01  -0.00     0.01   0.01   0.02
 109   1    -0.00  -0.00  -0.01    -0.00   0.01   0.01     0.00  -0.00   0.01
 110   1    -0.01  -0.02   0.00    -0.00   0.02   0.02    -0.00  -0.01  -0.01
 111   1    -0.02  -0.02  -0.01    -0.01   0.03   0.03     0.00   0.00  -0.00
 112   1    -0.03  -0.02  -0.02    -0.01   0.03   0.04     0.00  -0.00   0.01
 113   1    -0.02  -0.01  -0.02    -0.01   0.01   0.05     0.00  -0.02   0.01
 114   1    -0.01   0.00  -0.02    -0.01  -0.01   0.05     0.00  -0.03   0.02
 115   1     0.00   0.01  -0.02    -0.01  -0.03   0.05     0.00  -0.04   0.01
 116   1     0.02   0.01  -0.01     0.00  -0.03   0.03    -0.00  -0.05   0.00
 117   1     0.02   0.00  -0.00     0.00  -0.02   0.02    -0.01  -0.04  -0.01
 118   1     0.00  -0.02   0.01     0.00  -0.00   0.01    -0.01  -0.01  -0.02
 119   1     0.00  -0.02   0.02     0.00  -0.00   0.01    -0.02  -0.00  -0.02
 120   1     0.01  -0.02   0.02    -0.00   0.00  -0.01    -0.01   0.00  -0.01
 121   1     0.02   0.00   0.01     0.01  -0.02  -0.02    -0.02   0.00  -0.00
 122   1     0.03   0.02   0.00     0.02  -0.03  -0.04    -0.03   0.00   0.01
 123   1     0.03   0.03  -0.01     0.01  -0.02  -0.05    -0.03   0.01   0.03
 124   1     0.01   0.03  -0.02     0.00  -0.00  -0.04    -0.01   0.01   0.03
 125   1     0.00   0.02  -0.01    -0.01   0.01  -0.03    -0.00   0.01   0.02
 126   1    -0.00  -0.02   0.01    -0.02   0.03  -0.02     0.01   0.01  -0.00
 127   1     0.01  -0.02   0.02    -0.02   0.04  -0.04     0.02   0.01  -0.01
 128   1     0.03  -0.02   0.03    -0.01   0.02  -0.05     0.01   0.01  -0.02
 129   1     0.03  -0.01   0.03    -0.00   0.00  -0.05    -0.01   0.01  -0.02
 130   1     0.02  -0.01   0.02     0.00  -0.01  -0.03    -0.01   0.00  -0.01
                      4                      5                      6
                        a                      a                      a 
 Frequencies --    11.1474                15.8586                17.8858
 Red. masses --    11.7419                11.2964                11.0556
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     1.6005                 0.0633                 0.0176
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   8     0.14   0.00  -0.05     0.13  -0.02   0.02     0.11  -0.01   0.07
   2  15     0.11   0.03  -0.06     0.09  -0.01   0.03     0.09  -0.01   0.03
   3   6     0.06   0.08  -0.05     0.04   0.06   0.04     0.05   0.05   0.03
   4   6     0.09   0.12  -0.07     0.09   0.11   0.04     0.08   0.09   0.03
   5   6     0.09   0.17  -0.07     0.08   0.16   0.07     0.07   0.13   0.04
   6   6     0.05   0.17  -0.04     0.03   0.17   0.10     0.04   0.14   0.06
   7   6     0.03   0.12  -0.02    -0.02   0.12   0.11     0.00   0.11   0.06
   8   6     0.03   0.08  -0.02    -0.01   0.07   0.08     0.01   0.06   0.04
   9   6     0.05  -0.02  -0.02     0.01  -0.03   0.00     0.01   0.02  -0.04
  10   6     0.04  -0.03  -0.00     0.02  -0.01  -0.01     0.03   0.02  -0.10
  11   6     0.03  -0.05   0.01    -0.00  -0.03  -0.02    -0.00   0.04  -0.14
  12   6     0.03  -0.08   0.01    -0.04  -0.06  -0.01    -0.06   0.06  -0.13
  13   6     0.04  -0.07  -0.01    -0.06  -0.08   0.00    -0.08   0.06  -0.07
  14   6     0.05  -0.04  -0.02    -0.04  -0.06   0.01    -0.05   0.04  -0.03
  15   6     0.03   0.02  -0.03     0.05  -0.02   0.01     0.06  -0.07  -0.01
  16   6     0.04  -0.00  -0.03     0.08  -0.04   0.01     0.11  -0.12   0.00
  17   6     0.01   0.01  -0.02     0.05  -0.04   0.01     0.09  -0.16  -0.01
  18   6    -0.05   0.03  -0.01     0.00  -0.02   0.02     0.03  -0.14  -0.03
  19   6    -0.07   0.05  -0.02    -0.03   0.00   0.02    -0.02  -0.08  -0.04
  20   6    -0.03   0.04  -0.02    -0.00   0.00   0.01    -0.00  -0.05  -0.03
  21   8    -0.05   0.06  -0.03    -0.02   0.02   0.01    -0.04  -0.01  -0.05
  22   6    -0.04   0.06  -0.02    -0.02   0.01   0.02    -0.03  -0.02  -0.03
  23   6    -0.04   0.07  -0.04    -0.02   0.01   0.03    -0.03  -0.02  -0.03
  24   6    -0.04   0.06  -0.02    -0.02   0.00   0.03    -0.03  -0.03  -0.03
  25   6    -0.03   0.03   0.02    -0.01  -0.00   0.04    -0.03  -0.02  -0.03
  26   6    -0.03  -0.02   0.07    -0.01  -0.01   0.05    -0.03  -0.02  -0.03
  27   6    -0.01  -0.04   0.08    -0.00  -0.02   0.05    -0.04  -0.02  -0.03
  28   6    -0.00  -0.06   0.08    -0.00  -0.01   0.03    -0.04  -0.02  -0.03
  29   6    -0.01  -0.07   0.08    -0.01  -0.01   0.01    -0.03  -0.02  -0.02
  30   6    -0.01  -0.07   0.05    -0.01  -0.01  -0.01    -0.03  -0.01  -0.00
  31   6    -0.00  -0.06   0.03    -0.00  -0.01   0.00    -0.03  -0.01  -0.01
  32   6     0.03  -0.05   0.07    -0.01  -0.02  -0.01    -0.03  -0.01  -0.01
  33   6     0.05  -0.04   0.06    -0.01  -0.02  -0.02    -0.03  -0.01  -0.01
  34   6     0.02  -0.04   0.01    -0.00  -0.00   0.01    -0.03  -0.01  -0.01
  35   7     0.05  -0.03   0.01    -0.00  -0.01   0.00    -0.02   0.00  -0.01
  36   6     0.06   0.00  -0.07    -0.02  -0.02   0.05    -0.02   0.01  -0.01
  37   6     0.06   0.02  -0.14    -0.03  -0.03   0.13    -0.02   0.02  -0.03
  38   6     0.08   0.05  -0.21    -0.05  -0.04   0.17    -0.02   0.03  -0.03
  39   6     0.10   0.06  -0.20    -0.05  -0.04   0.14    -0.02   0.03  -0.02
  40   6     0.10   0.04  -0.12    -0.03  -0.03   0.07    -0.01   0.02  -0.00
  41   6     0.08   0.01  -0.05    -0.02  -0.02   0.02    -0.02   0.01   0.00
  42   6     0.07  -0.01   0.04    -0.00  -0.01  -0.06    -0.01   0.00   0.02
  43   6     0.09  -0.02   0.09     0.01  -0.00  -0.13    -0.01   0.00   0.04
  44   6     0.07  -0.05   0.17     0.02   0.01  -0.20    -0.01  -0.01   0.05
  45   6     0.05  -0.07   0.20     0.03   0.02  -0.20    -0.01  -0.01   0.04
  46   6     0.04  -0.07   0.15     0.02   0.01  -0.14    -0.02  -0.01   0.02
  47   6     0.05  -0.04   0.07     0.00  -0.00  -0.07    -0.02  -0.00   0.01
  48   6    -0.02  -0.06  -0.03     0.01   0.01   0.04    -0.03  -0.01  -0.01
  49   6    -0.03  -0.07  -0.02     0.01   0.01   0.03    -0.03  -0.01  -0.01
  50   6    -0.05  -0.08   0.04    -0.02  -0.04  -0.04    -0.04   0.00   0.01
  51   6    -0.09  -0.09   0.04    -0.03  -0.08  -0.03    -0.03   0.01   0.00
  52   6    -0.13  -0.09   0.03    -0.04  -0.10  -0.05    -0.04   0.03   0.01
  53   6    -0.13  -0.09   0.01    -0.05  -0.09  -0.09    -0.06   0.03   0.03
  54   6    -0.10  -0.08   0.00    -0.05  -0.05  -0.10    -0.07   0.02   0.03
  55   6    -0.06  -0.07   0.02    -0.03  -0.03  -0.07    -0.06   0.00   0.02
  56   6    -0.02  -0.06   0.01    -0.01   0.01  -0.08    -0.07  -0.01   0.02
  57   6     0.00  -0.05  -0.00    -0.01   0.03  -0.10    -0.09  -0.01   0.03
  58   6     0.04  -0.04   0.00     0.02   0.06  -0.10    -0.09  -0.03   0.03
  59   6     0.07  -0.04   0.02     0.03   0.07  -0.06    -0.07  -0.04   0.02
  60   6     0.05  -0.05   0.04     0.03   0.05  -0.04    -0.05  -0.03   0.01
  61   6     0.01  -0.06   0.03     0.00   0.02  -0.04    -0.05  -0.02   0.01
  62   6    -0.03  -0.08   0.10    -0.02  -0.02   0.02    -0.03  -0.02  -0.02
  63   6    -0.03  -0.05   0.09    -0.02  -0.02   0.04    -0.02  -0.02  -0.03
  64   6    -0.04   0.04   0.01    -0.01  -0.00   0.04    -0.03  -0.03  -0.03
  65   6    -0.04   0.05  -0.01    -0.02   0.00   0.03    -0.03  -0.02  -0.03
  66  15    -0.08   0.06  -0.02    -0.06   0.01  -0.00    -0.01  -0.01  -0.01
  67   8    -0.05   0.04  -0.02    -0.12  -0.01  -0.04    -0.01  -0.01  -0.01
  68   6    -0.05   0.03  -0.01     0.02   0.04  -0.06    -0.01   0.04   0.02
  69   6    -0.05   0.06  -0.01     0.10   0.09  -0.03    -0.03  -0.00   0.01
  70   6    -0.05   0.05  -0.01     0.15   0.11  -0.08    -0.04   0.05   0.03
  71   6    -0.05   0.02  -0.02     0.12   0.08  -0.16    -0.04   0.16   0.08
  72   6    -0.05  -0.01  -0.02     0.05   0.03  -0.19    -0.02   0.21   0.10
  73   6    -0.05  -0.00  -0.02     0.00   0.01  -0.14    -0.01   0.15   0.07
  74   6    -0.06   0.04  -0.01    -0.04  -0.02   0.06     0.07  -0.04   0.01
  75   6    -0.10   0.05  -0.01    -0.11  -0.05   0.07     0.26  -0.11   0.02
  76   6    -0.12   0.06  -0.01    -0.12  -0.07   0.12     0.37  -0.15   0.03
  77   6    -0.11   0.05  -0.00    -0.06  -0.05   0.17     0.28  -0.12   0.03
  78   6    -0.06   0.04   0.00     0.01  -0.02   0.17     0.09  -0.04   0.01
  79   6    -0.04   0.04  -0.00     0.02   0.00   0.11    -0.02  -0.00   0.00
  80   1     0.03   0.03  -0.02     0.04   0.03   0.00     0.03   0.02   0.01
  81   1     0.03   0.06  -0.02     0.04   0.06   0.02     0.03   0.05   0.01
  82   1     0.01   0.06  -0.01     0.01   0.06   0.04     0.01   0.05   0.02
  83   1     0.00   0.04  -0.00    -0.02   0.03   0.04    -0.01   0.03   0.02
  84   1     0.00   0.01  -0.00    -0.01   0.01   0.02    -0.01   0.01   0.01
  85   1     0.01  -0.00  -0.00     0.02   0.00  -0.01     0.02   0.00  -0.03
  86   1     0.01  -0.02   0.01     0.00  -0.00  -0.01     0.00   0.01  -0.05
  87   1     0.01  -0.03   0.01    -0.02  -0.02  -0.01    -0.02   0.02  -0.05
  88   1     0.01  -0.03  -0.00    -0.03  -0.03   0.00    -0.04   0.02  -0.02
  89   1     0.02  -0.01  -0.01    -0.01  -0.02   0.01    -0.02   0.01   0.00
  90   1     0.03  -0.01  -0.01     0.03  -0.02   0.00     0.04  -0.04   0.01
  91   1     0.01  -0.00  -0.00     0.02  -0.02   0.00     0.04  -0.06  -0.00
  92   1    -0.02   0.01  -0.00    -0.00  -0.01   0.01     0.00  -0.05  -0.01
