 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
   63          6             0      -13.043500   -1.350220   -1.743816
   64          6             0      -11.253616    0.877605   -0.673699
   65          6             0      -10.103661    1.561270   -1.018805
   66          6             0       -8.893404    1.161984   -0.473762
   67          6             0       -2.946700    3.868354   -0.536473
   68          6             0       -1.598296    4.174635   -0.526938
   69          6             0       -0.678057    3.140465   -0.584243
   70          6             0        5.792655    3.112805   -1.461007
   71          6             0        7.151419    2.862370   -1.515695
   72          6             0        7.665223    1.801350   -0.787508
   73          6             0       11.686399   -2.903721   -0.416604
   74          1             0       10.028302   -4.474327   -1.683869
   75          1             0       10.177554   -5.823022   -0.547212
   76          1             0       11.320730   -5.662217   -1.875233
   77          1             0       12.423324   -5.967521    0.780380
   78          1             0       13.923613   -4.617369    2.192363
   79          1             0       13.984808   -2.168489    1.955178
   80          1             0       14.938909   -1.557208   -0.563288
   81          1             0       17.053346   -0.329100   -0.312970
   82          1             0       17.079321    1.897532    0.755381
   83          1             0       14.968777    2.880592    1.579928
   84          1             0       12.855169    1.647424    1.346910
   85          1             0       12.315934    1.362453   -1.343991
   86          1             0       10.241412    2.580655   -1.874322
   87          1             0       10.157103   -1.319045    1.195652
   88          1             0        6.111082   -1.654604    0.544231
   89          1             0        7.770709   -2.245121    0.692668
   90          1             0        7.207676   -1.565181   -0.838691
   91          1             0        8.111427   -0.696533    2.704292
   92          1             0        6.459547   -0.090880    2.533440
   93          1             0        7.818831    1.037370    2.525945
   94          1             0        4.808429    0.646329    0.645319
   95          1             0        3.746885    4.721332   -0.536937
   96          1             0        1.336785    5.222313   -0.492438
   97          1             0        2.928878    0.531107   -0.775293
   98          1             0        0.088089    0.490594    1.418932
   99          1             0       -0.794953   -0.723344    0.485775
  100          1             0        0.971667   -0.709316    0.468340
  101          1             0        0.042341    0.738057   -2.871653
  102          1             0        0.945728   -0.560926   -2.085428
  103          1             0       -0.821890   -0.576133   -2.066853
  104          1             0       -2.796940    0.486871   -0.714240
  105          1             0       -5.316538    3.818619   -1.965735
  106          1             0       -7.730429    3.332602   -2.001556
  107          1             0       -4.651070    0.598423    0.767229
  108          1             0       -5.902065   -1.704985    0.763582
  109          1             0       -7.541340   -2.334971    0.958735
  110          1             0       -7.020560   -1.696216   -0.604821
  111          1             0       -7.928680   -0.724505    2.910845
  112          1             0       -7.659613    1.006314    2.674877
  113          1             0       -6.284965   -0.102371    2.715242
  114          1             0       -9.953340   -1.463683    1.413219
  115          1             0      -13.590505   -3.148637    1.217145
  116          1             0      -13.901859   -3.999874    3.501498
  117          1             0      -13.036158   -2.726146    5.432595
  118          1             0      -11.864724   -0.584306    5.055537
  119          1             0      -11.569172    0.279732    2.774375
  120          1             0      -15.002790   -0.781869    0.955823
  121          1             0      -16.746297   -1.123245   -0.748244
  122          1             0      -16.125987   -1.594920   -3.085090
  123          1             0      -14.018479   -2.804860   -4.426133
  124          1             0      -14.090946   -1.086965   -4.798834
  125          1             0      -12.567493   -1.808093   -4.263806
  126          1             0      -11.999018   -1.419323   -2.013183
  127          1             0      -12.206893    1.184648   -1.078462
  128          1             0      -10.155163    2.401633   -1.694853
  129          1             0       -3.674479    4.664585   -0.475483
  130          1             0       -1.271185    5.202658   -0.474030
  131          1             0        5.377657    3.925039   -2.040110
  132          1             0        7.798153    3.482380   -2.118939
  133          1             0       11.066392   -2.414839   -1.154724
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --     4.9021                 6.8024                 7.3365
 Red. masses --    10.8301                11.0680                10.6903
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.0116                 0.0133                 0.0347
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.08  -0.03   0.09    -0.17   0.02  -0.09    -0.09  -0.07   0.26
   2   6    -0.05  -0.02   0.04    -0.15  -0.02  -0.07    -0.07  -0.04   0.20
   3   6    -0.02  -0.00   0.03    -0.17  -0.07  -0.08    -0.07   0.01   0.23
   4   6     0.01   0.01  -0.02    -0.16  -0.11  -0.05    -0.05   0.04   0.18
   5   6     0.02   0.00  -0.05    -0.12  -0.11  -0.02    -0.03   0.03   0.10
   6   6    -0.01  -0.01  -0.04    -0.10  -0.06  -0.01    -0.04  -0.01   0.08
   7   7     0.00  -0.02  -0.08    -0.07  -0.06   0.02    -0.03  -0.02   0.00
   8   6     0.01  -0.03  -0.13    -0.05  -0.09   0.04    -0.01  -0.03  -0.05
   9   6    -0.01  -0.05  -0.16    -0.06  -0.11   0.04    -0.03  -0.07  -0.05
  10   6     0.01  -0.06  -0.22    -0.04  -0.15   0.07    -0.01  -0.08  -0.10
  11   6     0.04  -0.05  -0.24    -0.01  -0.16   0.09     0.02  -0.05  -0.16
  12   6     0.06  -0.02  -0.22    -0.00  -0.14   0.09     0.03  -0.01  -0.17
  13   6     0.05  -0.01  -0.16    -0.02  -0.10   0.07     0.02  -0.00  -0.11
  14   6     0.00  -0.01  -0.05    -0.04  -0.02   0.03    -0.02  -0.02  -0.01
  15   6    -0.01  -0.03  -0.07    -0.02  -0.01   0.05    -0.02  -0.05  -0.05
  16   6    -0.02  -0.02  -0.06    -0.00   0.02   0.05    -0.01  -0.05  -0.07
  17   6    -0.01  -0.00  -0.01    -0.01   0.03   0.04    -0.01  -0.01  -0.04
  18   6     0.01   0.02   0.01    -0.04   0.02   0.02    -0.01   0.02   0.00
  19   6     0.01   0.01  -0.01    -0.06  -0.01   0.02    -0.02   0.02   0.02
  20   6     0.02   0.04   0.06    -0.05   0.04   0.01    -0.01   0.05   0.02
  21   6     0.00   0.03   0.10    -0.07   0.05  -0.01    -0.03   0.03   0.08
  22   6     0.06   0.07   0.06    -0.06   0.03   0.01    -0.00   0.10   0.02
  23   6     0.01   0.02   0.05    -0.02   0.06   0.01    -0.01   0.03  -0.01
  24   6     0.01   0.03   0.08    -0.02   0.08  -0.00    -0.01   0.04  -0.01
  25   6    -0.00   0.02   0.06     0.00   0.09  -0.00    -0.00   0.02  -0.04
  26   6    -0.00   0.02   0.08     0.00   0.10  -0.02    -0.00   0.03  -0.04
  27   6    -0.00   0.02   0.06    -0.00   0.10  -0.03     0.00   0.03  -0.05
  28   6    -0.00   0.02   0.06    -0.00   0.10  -0.04     0.01   0.03  -0.04
  29   6    -0.00   0.02   0.09    -0.00   0.10  -0.05     0.00   0.04  -0.03
  30   6    -0.00   0.02   0.12     0.00   0.10  -0.04    -0.00   0.04  -0.03
  31   6    -0.00   0.02   0.11     0.00   0.10  -0.03    -0.00   0.03  -0.03
  32   6    -0.00   0.02   0.14     0.00   0.09  -0.05    -0.01   0.04  -0.02
  33   6     0.00   0.05   0.17     0.00   0.09  -0.05    -0.00   0.04  -0.02
  34   6    -0.00  -0.02   0.17     0.01   0.10  -0.05    -0.02   0.04  -0.02
  35   6    -0.00   0.02   0.12     0.00   0.09  -0.05    -0.00   0.04  -0.01
  36   6    -0.00   0.02   0.12     0.00   0.09  -0.05    -0.00   0.05  -0.00
  37   6    -0.00   0.02   0.09     0.00   0.08  -0.05    -0.00   0.05   0.01
  38   6    -0.00   0.02   0.07     0.00   0.07  -0.03    -0.00   0.05   0.02
  39   6     0.01   0.00   0.04    -0.01   0.05  -0.03    -0.01   0.07   0.06
  40   6     0.02  -0.01   0.01    -0.01   0.03  -0.02    -0.01   0.07   0.07
  41   6     0.00   0.01   0.03     0.01   0.03  -0.01    -0.00   0.04   0.04
  42   6    -0.01   0.03   0.06     0.03   0.05  -0.01     0.01   0.02   0.01
  43   6    -0.01   0.03   0.09     0.02   0.07  -0.02     0.01   0.02  -0.00
  44   6    -0.02   0.04   0.07     0.05   0.05   0.01     0.03  -0.01  -0.02
  45   6    -0.00   0.03   0.12     0.07   0.05   0.03     0.03   0.01  -0.08
  46   6    -0.06   0.08   0.07     0.05   0.07   0.01     0.04  -0.06  -0.02
  47   6    -0.01   0.02   0.03     0.04   0.02   0.01     0.02  -0.00   0.00
  48   6    -0.02   0.02   0.01     0.06  -0.00   0.02     0.03  -0.03  -0.01
  49   6    -0.00  -0.01  -0.04     0.05  -0.03   0.01     0.02  -0.01   0.02
  50   7    -0.01  -0.01  -0.06     0.07  -0.06   0.02     0.03  -0.04   0.00
  51   6    -0.04   0.02  -0.05     0.07  -0.04   0.03     0.05  -0.11  -0.02
  52   6    -0.04   0.02  -0.05     0.10  -0.05   0.04     0.07  -0.13  -0.08
  53   6    -0.08   0.05  -0.04     0.11  -0.04   0.05     0.10  -0.20  -0.11
  54   6    -0.12   0.08  -0.04     0.10  -0.01   0.04     0.10  -0.26  -0.07
  55   6    -0.12   0.08  -0.05     0.07   0.00   0.02     0.09  -0.24  -0.02
  56   6    -0.09   0.05  -0.06     0.06  -0.01   0.02     0.06  -0.17   0.01
  57   6     0.03  -0.05  -0.09     0.07  -0.10   0.02     0.01   0.01   0.01
  58   6     0.01  -0.06  -0.14     0.07  -0.13   0.01     0.02  -0.02   0.04
  59   6     0.05  -0.09  -0.17     0.08  -0.17   0.01     0.00   0.03   0.04
  60   6     0.10  -0.12  -0.15     0.09  -0.18   0.02    -0.02   0.10   0.02
  61   6     0.11  -0.11  -0.10     0.09  -0.15   0.02    -0.02   0.12  -0.00
  62   6     0.17  -0.14  -0.08     0.11  -0.16   0.03    -0.05   0.20  -0.03
  63   6     0.08  -0.07  -0.07     0.09  -0.11   0.03    -0.01   0.08  -0.01
  64   6     0.01  -0.02  -0.06     0.03  -0.04   0.00     0.00   0.02   0.06
  65   6     0.01  -0.02  -0.04     0.01  -0.02  -0.01    -0.01   0.05   0.08
  66   6     0.00   0.00   0.00     0.02   0.01  -0.00     0.00   0.03   0.04
  67   6    -0.00   0.02   0.06    -0.00   0.09  -0.06     0.00   0.05   0.01
  68   6    -0.00   0.02   0.07    -0.01   0.09  -0.06     0.00   0.04  -0.00
  69   6    -0.00   0.02   0.09    -0.00   0.09  -0.06     0.00   0.04  -0.02
  70   6    -0.02  -0.00   0.03     0.02   0.09   0.02    -0.00  -0.01  -0.07
  71   6    -0.02  -0.01   0.00     0.02   0.07   0.04    -0.00  -0.02  -0.07
  72   6    -0.01   0.00   0.01    -0.00   0.06   0.03    -0.01  -0.01  -0.04
  73   6    -0.04  -0.02   0.00    -0.11  -0.02  -0.03    -0.06  -0.04   0.13
  74   1    -0.03  -0.01   0.03    -0.04   0.01  -0.02    -0.02  -0.03   0.06
  75   1    -0.02  -0.00   0.04    -0.05   0.01  -0.03    -0.03  -0.01   0.09
  76   1    -0.03  -0.02   0.02    -0.05   0.01  -0.03    -0.03  -0.04   0.09
  77   1    -0.01  -0.00   0.02    -0.06  -0.02  -0.03    -0.02   0.00   0.08
  78   1     0.01   0.00  -0.01    -0.05  -0.04  -0.02    -0.01   0.02   0.06
  79   1     0.01   0.00  -0.02    -0.03  -0.04  -0.00    -0.01   0.02   0.02
  80   1    -0.01  -0.02  -0.04    -0.02  -0.03   0.01    -0.01  -0.03  -0.00
  81   1    -0.00  -0.02  -0.07    -0.01  -0.05   0.02    -0.01  -0.03  -0.03
  82   1     0.01  -0.02  -0.08    -0.00  -0.05   0.03     0.01  -0.02  -0.06
  83   1     0.03  -0.00  -0.07     0.01  -0.04   0.03     0.02   0.00  -0.06
  84   1     0.02   0.00  -0.04    -0.00  -0.03   0.02     0.01   0.01  -0.03
  85   1    -0.01  -0.01  -0.03    -0.00  -0.01   0.02    -0.01  -0.02  -0.02
  86   1    -0.01  -0.01  -0.02     0.01   0.01   0.02    -0.00  -0.02  -0.03
  87   1     0.01   0.01   0.00    -0.02  -0.01   0.00    -0.01   0.01   0.01
  88   1     0.00   0.01   0.04    -0.02   0.02  -0.01    -0.01   0.02   0.03
  89   1     0.00   0.01   0.03    -0.03   0.01  -0.00    -0.01   0.01   0.03
  90   1    -0.01   0.00   0.03    -0.02   0.02  -0.00    -0.01  -0.00   0.02
  91   1     0.02   0.02   0.02    -0.02   0.00   0.00    -0.00   0.03   0.01
  92   1     0.02   0.03   0.02    -0.02   0.01  -0.00     0.00   0.04   0.01
  93   1     0.02   0.02   0.01    -0.01   0.00   0.01     0.00   0.03  -0.01
  94   1     0.01   0.01   0.03    -0.01   0.02  -0.01    -0.00   0.02   0.00
  95   1     0.00   0.01   0.01    -0.00   0.03  -0.01     0.00   0.01  -0.02
  96   1     0.00   0.01   0.01    -0.00   0.03  -0.01     0.00   0.01  -0.01
  97   1    -0.00   0.00   0.04     0.00   0.03  -0.01    -0.00   0.01  -0.01
  98   1     0.00   0.02   0.04    -0.00   0.03  -0.01     0.00   0.01  -0.01
  99   1     0.00   0.01   0.05     0.00   0.03  -0.02    -0.00   0.01  -0.01
 100   1     0.00   0.01   0.05     0.00   0.03  -0.02    -0.00   0.01  -0.01
 101   1    -0.00  -0.01   0.04     0.00   0.03  -0.01    -0.01   0.01  -0.01
 102   1    -0.00  -0.01   0.05     0.00   0.03  -0.02    -0.00   0.01  -0.01
 103   1    -0.00  -0.01   0.05     0.00   0.03  -0.02    -0.00   0.01  -0.01
 104   1    -0.00   0.00   0.04     0.00   0.02  -0.01    -0.00   0.01  -0.00
 105   1     0.01  -0.00   0.01    -0.01   0.02  -0.01    -0.01   0.03   0.02
 106   1     0.01  -0.01  -0.00    -0.01   0.00  -0.01    -0.01   0.02   0.03
 107   1    -0.01   0.01   0.03     0.01   0.03  -0.00     0.01   0.00  -0.01
 108   1    -0.00   0.01   0.04     0.02   0.02   0.01     0.01   0.00  -0.03
 109   1    -0.00   0.01   0.03     0.03   0.01   0.01     0.01  -0.00  -0.03
 110   1     0.01   0.00   0.03     0.02   0.01   0.01     0.01   0.01  -0.02
 111   1    -0.02   0.03   0.02     0.02   0.02   0.01     0.02  -0.03  -0.01
 112   1    -0.02   0.02   0.01     0.01   0.02  -0.00     0.01  -0.02   0.01
 113   1    -0.02   0.03   0.03     0.01   0.03   0.00     0.01  -0.02  -0.01
 114   1    -0.01   0.01   0.01     0.02   0.00   0.01     0.01  -0.02  -0.01
 115   1    -0.00  -0.00  -0.01     0.03  -0.02   0.02     0.02  -0.03  -0.03
 116   1    -0.02   0.01  -0.01     0.04  -0.01   0.02     0.03  -0.06  -0.04
 117   1    -0.04   0.03  -0.01     0.03  -0.00   0.01     0.04  -0.09  -0.03
 118   1    -0.05   0.03  -0.01     0.02   0.01   0.00     0.03  -0.08   0.00
 119   1    -0.03   0.01  -0.02     0.01  -0.00   0.00     0.01  -0.04   0.02
 120   1    -0.01  -0.01  -0.04     0.02  -0.04   0.00     0.01  -0.02   0.02
 121   1     0.01  -0.03  -0.06     0.02  -0.06   0.00     0.00   0.00   0.02
 122   1     0.04  -0.04  -0.05     0.03  -0.06   0.00    -0.01   0.04   0.01
 123   1     0.06  -0.05  -0.02     0.05  -0.05   0.02    -0.02   0.07  -0.02
 124   1     0.05  -0.05  -0.03     0.02  -0.06   0.00    -0.01   0.07   0.01
 125   1     0.05  -0.03  -0.01     0.03  -0.03   0.01    -0.01   0.05  -0.01
 126   1     0.03  -0.02  -0.01     0.03  -0.02   0.01    -0.00   0.03  -0.01
 127   1     0.01  -0.01  -0.03     0.01  -0.02  -0.00    -0.00   0.01   0.03
 128   1     0.01  -0.01  -0.02    -0.00  -0.01  -0.00    -0.01   0.02   0.03
 129   1    -0.00   0.01   0.01    -0.00   0.02  -0.02     0.00   0.01   0.01
 130   1    -0.00   0.01   0.01    -0.00   0.03  -0.02     0.00   0.01  -0.00
 131   1    -0.01  -0.00   0.01     0.01   0.03   0.01     0.00  -0.01  -0.03
 132   1    -0.01  -0.01  -0.01     0.01   0.02   0.02    -0.00  -0.01  -0.03
 133   1    -0.02  -0.01   0.00    -0.03   0.00  -0.01    -0.02  -0.02   0.03
                      4                      5                      6
                        a                      a                      a 
 Frequencies --    10.7056                18.3004                19.0974
 Red. masses --    10.9382                 2.8985                 8.2650
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.0107                 0.4938                 0.3875
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.14  -0.06  -0.01     0.02  -0.03   0.07    -0.02   0.06  -0.13
   2   6     0.09  -0.03   0.01     0.02  -0.01   0.05    -0.02   0.02  -0.10
   3   6     0.08  -0.00   0.05     0.02   0.01   0.06    -0.03  -0.01  -0.11
   4   6     0.03   0.03   0.07     0.02   0.02   0.04    -0.03  -0.04  -0.09
   5   6     0.00   0.03   0.06     0.01   0.02   0.02    -0.01  -0.04  -0.05
   6   6     0.02  -0.00   0.02     0.01   0.00   0.02    -0.00  -0.01  -0.03
   7   7    -0.01  -0.00   0.01    -0.00   0.00  -0.00     0.01  -0.00   0.01
   8   6    -0.03   0.03   0.06     0.00   0.00  -0.02     0.00  -0.00   0.04
   9   6     0.00   0.06   0.11    -0.01   0.00  -0.04     0.02   0.00   0.07
  10   6    -0.02   0.09   0.15    -0.00   0.00  -0.06     0.01   0.01   0.10
  11   6    -0.08   0.09   0.14     0.00   0.00  -0.06    -0.01   0.01   0.11
  12   6    -0.11   0.06   0.09     0.01   0.00  -0.04    -0.03   0.00   0.07
  13   6    -0.09   0.03   0.05     0.01   0.00  -0.02    -0.02  -0.00   0.04
  14   6    -0.01  -0.03  -0.03    -0.00  -0.00  -0.00     0.01   0.00   0.00
  15   6    -0.01  -0.04  -0.04    -0.01   0.01   0.01     0.01  -0.02  -0.03
  16   6    -0.01  -0.06  -0.07    -0.01   0.01   0.02     0.01  -0.03  -0.04
  17   6    -0.02  -0.07  -0.09    -0.01   0.00   0.01     0.01  -0.01  -0.02
  18   6    -0.02  -0.06  -0.09    -0.01  -0.01  -0.01     0.01   0.02   0.02
  19   6    -0.02  -0.05  -0.06    -0.00  -0.01  -0.01     0.01   0.02   0.02
  20   6    -0.03  -0.07  -0.11    -0.01  -0.03  -0.02     0.02   0.05   0.05
  21   6    -0.01  -0.07  -0.13    -0.00  -0.02  -0.05     0.00   0.03   0.13
  22   6    -0.05  -0.08  -0.11    -0.02  -0.06  -0.02     0.04   0.13   0.04
  23   6    -0.02  -0.07  -0.12    -0.01  -0.01   0.00     0.02   0.02   0.01
  24   6    -0.02  -0.07  -0.12    -0.01  -0.02   0.00     0.02   0.02   0.01
  25   6    -0.01  -0.06  -0.12    -0.00   0.00   0.03     0.01  -0.01  -0.04
  26   6    -0.01  -0.04  -0.10    -0.00   0.00   0.03     0.01  -0.01  -0.04
  27   6     0.01  -0.04  -0.09    -0.00  -0.00   0.08     0.01  -0.01  -0.15
  28   6     0.02  -0.01  -0.06    -0.00  -0.00   0.09     0.01  -0.00  -0.16
  29   6    -0.00  -0.00  -0.04    -0.00   0.00   0.04     0.01  -0.01  -0.06
  30   6    -0.02  -0.01  -0.05    -0.01   0.01  -0.02     0.01  -0.01   0.05
  31   6    -0.03  -0.03  -0.08    -0.01   0.00  -0.02     0.01  -0.02   0.06
  32   6    -0.04   0.01  -0.02    -0.01   0.01  -0.07     0.01  -0.02   0.16
  33   6    -0.02   0.01  -0.03    -0.01  -0.06  -0.13     0.01   0.12   0.27
  34   6    -0.09   0.02  -0.02    -0.00   0.08  -0.12     0.01  -0.17   0.25
  35   6    -0.02   0.03   0.01    -0.01   0.01  -0.03     0.01  -0.01   0.06
  36   6    -0.03   0.05   0.05    -0.01   0.01  -0.04     0.01  -0.01   0.08
  37   6    -0.01   0.06   0.07    -0.00   0.01   0.01     0.01  -0.01  -0.02
  38   6    -0.01   0.08   0.10    -0.00   0.01   0.00     0.01  -0.01  -0.01
  39   6    -0.02   0.09   0.11    -0.01   0.03   0.03     0.01  -0.04  -0.06
  40   6    -0.02   0.09   0.12    -0.01   0.03   0.03     0.01  -0.04  -0.05
  41   6    -0.01   0.09   0.11    -0.00   0.01   0.00     0.01  -0.01  -0.01
  42   6    -0.01   0.08   0.11    -0.00  -0.01  -0.02    -0.00   0.02   0.02
  43   6    -0.01   0.08   0.10     0.00  -0.01  -0.02    -0.00   0.03   0.03
  44   6    -0.01   0.08   0.10     0.00  -0.03  -0.04    -0.01   0.05   0.05
  45   6     0.01   0.08   0.11    -0.01  -0.02  -0.09     0.01   0.04   0.12
  46   6    -0.02   0.09   0.10     0.02  -0.07  -0.04    -0.04   0.11   0.05
  47   6    -0.01   0.07   0.09    -0.00  -0.01  -0.02    -0.00   0.02   0.02
  48   6    -0.00   0.05   0.07    -0.00  -0.01  -0.02    -0.00   0.02   0.02
  49   6     0.00   0.03   0.05    -0.00   0.01   0.00     0.00   0.00  -0.00
  50   7     0.01  -0.00   0.01    -0.00   0.01   0.00     0.00  -0.00  -0.01
  51   6    -0.02  -0.02  -0.00    -0.00   0.02   0.01     0.01  -0.04  -0.03
  52   6     0.00  -0.04  -0.04    -0.01   0.03   0.02     0.03  -0.06  -0.07
  53   6    -0.02  -0.06  -0.05    -0.01   0.04   0.03     0.03  -0.11  -0.08
  54   6    -0.07  -0.06  -0.03     0.00   0.05   0.02     0.02  -0.14  -0.06
  55   6    -0.09  -0.05   0.01     0.01   0.04   0.00     0.00  -0.12  -0.02
  56   6    -0.06  -0.03   0.02     0.01   0.02  -0.00    -0.00  -0.07  -0.00
  57   6     0.05  -0.03  -0.03    -0.00   0.00   0.00    -0.01   0.03  -0.00
  58   6     0.03  -0.07  -0.08    -0.00  -0.00  -0.00    -0.01   0.04   0.02
  59   6     0.07  -0.09  -0.12     0.00  -0.01  -0.01    -0.02   0.07   0.04
  60   6     0.13  -0.07  -0.11     0.01  -0.01  -0.01    -0.05   0.09   0.02
  61   6     0.15  -0.03  -0.06     0.01   0.00  -0.00    -0.06   0.08   0.00
  62   6     0.21  -0.00  -0.05     0.03  -0.11   0.03    -0.08   0.04   0.00
  63   6     0.10  -0.00  -0.02     0.01   0.00   0.00    -0.04   0.04  -0.01
  64   6    -0.00   0.04   0.06    -0.01   0.02   0.02     0.01  -0.01  -0.02
  65   6    -0.01   0.06   0.09    -0.01   0.02   0.02     0.01  -0.02  -0.03
  66   6    -0.01   0.08   0.10    -0.00   0.01   0.00     0.00  -0.00  -0.01
  67   6     0.01   0.06   0.06    -0.00   0.00   0.06     0.01  -0.00  -0.13
  68   6     0.02   0.04   0.03    -0.00   0.00   0.07     0.01  -0.00  -0.15
  69   6    -0.00   0.02   0.00    -0.00   0.00   0.03     0.01  -0.01  -0.06
  70   6    -0.01  -0.07  -0.12    -0.00   0.02   0.05     0.00  -0.05  -0.09
  71   6    -0.01  -0.08  -0.12    -0.00   0.02   0.04     0.00  -0.05  -0.08
  72   6    -0.02  -0.08  -0.11    -0.01   0.00   0.02     0.01  -0.02  -0.03
  73   6     0.07  -0.03   0.00     0.01  -0.01   0.03    -0.01   0.02  -0.06
  74   1     0.04  -0.02  -0.01     0.01  -0.01   0.00    -0.03   0.02   0.00
  75   1     0.04  -0.02  -0.01    -0.01   0.01   0.03     0.03  -0.02  -0.05
  76   1     0.05  -0.02   0.01     0.01  -0.03   0.03    -0.01   0.06  -0.07
  77   1     0.03  -0.00   0.02     0.01   0.00   0.02    -0.01  -0.00  -0.04
  78   1     0.01   0.01   0.03     0.01   0.01   0.01    -0.01  -0.02  -0.03
  79   1    -0.01   0.01   0.02     0.00   0.01   0.00    -0.00  -0.02  -0.01
  80   1     0.01   0.02   0.03    -0.00   0.00  -0.01     0.01   0.00   0.02
  81   1     0.00   0.03   0.06    -0.00   0.00  -0.02     0.01   0.00   0.04
  82   1    -0.03   0.03   0.05     0.00   0.00  -0.02    -0.00   0.00   0.04
  83   1    -0.04   0.02   0.02     0.01   0.00  -0.01    -0.01   0.00   0.02
  84   1    -0.03   0.00   0.00     0.00   0.00  -0.00    -0.01  -0.00   0.00
  85   1    -0.00  -0.01  -0.01    -0.00   0.00   0.00     0.00  -0.01  -0.01
  86   1    -0.00  -0.02  -0.02    -0.00   0.01   0.01     0.00  -0.01  -0.02
  87   1    -0.01  -0.01  -0.02    -0.00  -0.01  -0.01     0.01   0.01   0.01
  88   1    -0.01  -0.02  -0.04    -0.00  -0.01  -0.02     0.00   0.02   0.04
