 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
   57          6             0       -5.867414   -1.249442    1.992833
   58          6             0       -7.146177   -1.850693    2.559340
   59          6             0       -7.579458   -3.029180    1.674772
   60          6             0       -6.883353   -2.342328    3.990606
   61          6             0       -8.298956   -0.843082    2.606405
   62          6             0       -5.773355    0.078995    1.606866
   63          6             0       -4.584325    0.561512    1.078249
   64          6             0       -4.166116    1.861526    0.623718
   65          6             0       -4.809699    3.084128    0.528056
   66          6             0       -4.138995    4.188944    0.017169
   67          6             0       -4.864948    5.525454   -0.061885
   68          6             0       -5.307389    5.935598    1.350835
   69          6             0       -6.095482    5.376677   -0.969187
   70          6             0       -3.988789    6.647089   -0.628060
   71          6             0       -2.820194    4.025506   -0.412023
   72          6             0       -2.156615    2.813910   -0.332431
   73          6             0       -2.825883    1.732141    0.207235
   74          6             0        0.004691    0.397998    0.355212
   75          6             0        0.002786    1.402321    1.347901
   76          7             0        0.001419    2.172896    2.198092
   77          1             0        8.512443   -3.450675    2.078245
   78          1             0        7.740676   -2.689821    0.682185
   79          1             0        6.832379   -3.813643    1.690827
   80          1             0        9.186251   -1.329217    3.038266
   81          1             0        8.056243   -0.004425    3.290507
   82          1             0        8.535124   -0.468538    1.647043
   83          1             0        6.538558   -1.518053    4.642555
   84          1             0        7.788243   -2.751656    4.449405
   85          1             0        6.115164   -3.117056    4.034624
   86          1             0        4.777035   -3.087508    2.219899
   87          1             0        2.683792   -2.258060    1.313683
   88          1             0        6.606705    0.757766    1.737931
   89          1             0        5.849200    3.147947    0.876455
   90          1             0        5.305912    6.952184   -1.669845
   91          1             0        5.387301    5.256225   -2.156888
   92          1             0        3.823879    6.049595   -1.973373
   93          1             0        2.977107    6.652232    0.364500
   94          1             0        4.459422    7.551990    0.677593
   95          1             0        3.956879    6.261150    1.774502
   96          1             0        6.879301    4.892459   -0.141897
   97          1             0        6.660430    6.575231    0.324953
   98          1             0        6.290299    5.300221    1.480530
   99          1             0        2.307815    4.862755   -0.820604
  100          1             0        1.154520    2.734828   -0.687089
  101          1             0        1.150931   -4.067307   -0.325454
  102          1             0        2.296486   -6.244232   -0.236091
  103          1             0        4.583128   -6.503404   -1.079326
  104          1             0        5.802323   -4.574270   -2.030313
  105          1             0        6.566730   -2.093864   -2.940536
  106          1             0        6.657551    0.283240   -3.615345
  107          1             0        4.699185    1.733743   -3.345628
  108          1             0        2.620933    0.886722   -2.345547
  109          1             0        0.010044   -2.602211   -2.046005
  110          1             0       -2.609517    0.882764   -2.351044
  111          1             0       -4.689704    1.725159   -3.351768
  112          1             0       -6.642978    0.269499   -3.626070
  113          1             0       -6.545639   -2.108717   -2.955066
  114          1             0       -5.776000   -4.587322   -2.045542
  115          1             0       -4.554229   -6.513172   -1.091138
  116          1             0       -2.270715   -6.247678   -0.241314
  117          1             0       -1.130695   -4.067783   -0.327999
  118          1             0       -2.679268   -2.259160    1.303509
  119          1             0       -4.776521   -3.088661    2.200121
  120          1             0       -7.733322   -2.692242    0.651601
  121          1             0       -6.829806   -3.815399    1.665292
  122          1             0       -8.511384   -3.451444    2.045022
  123          1             0       -7.796184   -2.751147    4.418745
  124          1             0       -6.547328   -1.517325    4.615930
  125          1             0       -6.121447   -3.116684    4.010752
  126          1             0       -9.188793   -1.329825    3.000769
  127          1             0       -8.531982   -0.469987    1.611692
  128          1             0       -8.059935   -0.004874    3.256973
  129          1             0       -6.603316    0.756953    1.711490
  130          1             0       -5.835582    3.158970    0.852397
  131          1             0       -5.997259    5.212339    1.776454
  132          1             0       -4.443181    6.009242    2.008305
  133          1             0       -5.803514    6.903451    1.321535
  134          1             0       -5.791202    5.075938   -1.969843
  135          1             0       -6.624413    6.324813   -1.039717
  136          1             0       -6.783894    4.629645   -0.584189
  137          1             0       -3.108806    6.806494   -0.008859
  138          1             0       -4.558191    7.574260   -0.647493
  139          1             0       -3.675431    6.425777   -1.645979
  140          1             0       -2.279121    4.859707   -0.826454
  141          1             0       -1.140218    2.731514   -0.689780
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --     8.4808                14.8248                18.2689
 Red. masses --    10.6507                10.4961                10.5378
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.1666                 0.0468                 0.1145
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.01   0.05   0.08    -0.13  -0.09   0.16    -0.04  -0.10  -0.10
   2   6     0.01   0.07   0.04    -0.13  -0.07   0.12     0.03  -0.08  -0.09
   3   6     0.01   0.08   0.01    -0.10  -0.10   0.15     0.06  -0.12  -0.14
   4   6     0.01   0.12   0.06    -0.19  -0.04   0.12     0.07  -0.06  -0.08
   5   6     0.01   0.06   0.03    -0.09  -0.04   0.07     0.02  -0.05  -0.04
   6   6     0.01   0.05   0.05    -0.10  -0.02   0.04    -0.01  -0.02   0.01
   7   6     0.01   0.03   0.05    -0.08   0.01  -0.01    -0.01   0.02   0.05
   8   6     0.00   0.02   0.01    -0.03   0.00  -0.02     0.01   0.02   0.05
   9   6     0.00   0.03  -0.02    -0.02  -0.02   0.01     0.04  -0.02   0.00
  10   6     0.01   0.05  -0.01    -0.05  -0.04   0.06     0.05  -0.05  -0.04
  11   6     0.00   0.02  -0.05     0.02  -0.01  -0.01     0.06  -0.01   0.01
  12   6    -0.00   0.01  -0.09     0.05  -0.03   0.01     0.09  -0.03  -0.03
  13   6    -0.00  -0.00  -0.12     0.09  -0.02  -0.02     0.11  -0.01  -0.01
  14   6    -0.00  -0.01  -0.18     0.13  -0.03  -0.01     0.15  -0.04  -0.07
  15   6     0.00  -0.07  -0.19     0.18  -0.05  -0.01     0.09  -0.06  -0.07
  16   6    -0.00   0.03  -0.22     0.13  -0.00  -0.04     0.24   0.00  -0.04
  17   6    -0.00   0.01  -0.17     0.11  -0.06   0.04     0.18  -0.09  -0.14
  18   6    -0.01  -0.02  -0.11     0.10   0.01  -0.05     0.08   0.03   0.05
  19   6    -0.01  -0.01  -0.07     0.07   0.03  -0.06     0.04   0.05   0.09
  20   6    -0.00   0.00  -0.04     0.03   0.01  -0.04     0.03   0.03   0.07
  21   7     0.00   0.01  -0.00     0.00   0.03  -0.06     0.00   0.05   0.10
  22   6     0.00  -0.00   0.01    -0.00   0.04  -0.07    -0.00   0.05   0.09
  23   6    -0.00  -0.01   0.02    -0.00   0.04  -0.06    -0.00   0.05   0.09
  24   7    -0.00  -0.03   0.04     0.00   0.03  -0.06    -0.01   0.06   0.09
  25   6    -0.02  -0.03   0.08    -0.00   0.03  -0.04    -0.01   0.05   0.06
  26   6    -0.03  -0.01   0.11    -0.02   0.03  -0.05     0.00   0.06   0.09
  27   6    -0.04  -0.01   0.15    -0.02   0.03  -0.04    -0.01   0.05   0.05
  28   6    -0.04  -0.04   0.17    -0.01   0.03  -0.01    -0.03   0.04  -0.01
  29   6    -0.03  -0.06   0.14     0.01   0.03   0.01    -0.05   0.03  -0.04
  30   6    -0.01  -0.06   0.10     0.01   0.03  -0.01    -0.03   0.04  -0.00
  31   6     0.00  -0.07   0.06     0.02   0.03  -0.00    -0.04   0.03  -0.02
  32   6     0.01  -0.10   0.06     0.03   0.02   0.02    -0.07   0.02  -0.07
  33   6     0.03  -0.11   0.02     0.04   0.02   0.01    -0.07   0.02  -0.08
  34   6     0.04  -0.10  -0.01     0.04   0.02  -0.02    -0.06   0.03  -0.02
  35   6     0.03  -0.07  -0.00     0.03   0.03  -0.04    -0.03   0.05   0.03
  36   6     0.01  -0.06   0.03     0.02   0.03  -0.03    -0.03   0.05   0.04
  37   6    -0.00   0.00   0.01    -0.00   0.04  -0.07     0.00   0.05   0.09
  38   6    -0.00   0.01  -0.01     0.00   0.04  -0.06    -0.00   0.05   0.09
  39   7    -0.00   0.04  -0.03    -0.00   0.04  -0.06     0.01   0.04   0.09
  40   6     0.01   0.06  -0.03    -0.01   0.03  -0.03     0.02   0.02   0.04
  41   6     0.03   0.07   0.01    -0.02   0.03  -0.04     0.01   0.02   0.05
  42   6     0.05   0.10   0.01    -0.03   0.03  -0.02     0.02  -0.01  -0.00
  43   6     0.04   0.12  -0.03    -0.04   0.03   0.01     0.05  -0.03  -0.05
  44   6     0.02   0.10  -0.07    -0.03   0.04   0.02     0.06  -0.03  -0.05
  45   6     0.01   0.08  -0.07    -0.02   0.04  -0.00     0.04  -0.01  -0.00
  46   6    -0.01   0.06  -0.10    -0.01   0.04  -0.01     0.05   0.00   0.01
  47   6    -0.02   0.06  -0.15    -0.01   0.04   0.01     0.07  -0.01  -0.02
  48   6    -0.04   0.04  -0.17    -0.00   0.04  -0.01     0.07   0.00   0.01
  49   6    -0.04   0.01  -0.15     0.01   0.04  -0.04     0.05   0.03   0.07
  50   6    -0.03   0.01  -0.10     0.01   0.04  -0.05     0.03   0.04   0.10
  51   6    -0.01   0.03  -0.08    -0.00   0.04  -0.04     0.03   0.03   0.07
  52   6     0.00   0.01   0.00     0.00   0.04  -0.07    -0.00   0.05   0.09
  53   7     0.00  -0.00   0.02     0.00   0.03  -0.05    -0.01   0.04   0.09
  54   6     0.00  -0.02  -0.00     0.03   0.00  -0.02    -0.02   0.02   0.05
  55   6     0.01  -0.03  -0.04     0.08   0.01  -0.00    -0.01   0.02   0.05
  56   6     0.01  -0.05  -0.05     0.11  -0.02   0.05    -0.02  -0.01  -0.00
  57   6     0.00  -0.06  -0.03     0.09  -0.04   0.08    -0.04  -0.04  -0.05
  58   6     0.00  -0.08  -0.05     0.13  -0.07   0.13    -0.05  -0.06  -0.11
  59   6     0.01  -0.05  -0.09     0.13  -0.10   0.17     0.01  -0.07  -0.12
  60   6     0.00  -0.13  -0.07     0.19  -0.03   0.13    -0.10  -0.06  -0.10
  61   6     0.00  -0.08  -0.02     0.10  -0.10   0.15    -0.08  -0.09  -0.15
  62   6     0.00  -0.05   0.01     0.05  -0.05   0.06    -0.05  -0.03  -0.05
  63   6     0.00  -0.03   0.02     0.02  -0.02   0.01    -0.04  -0.01  -0.00
  64   6    -0.00  -0.02   0.06    -0.03  -0.02  -0.01    -0.05  -0.00   0.01
  65   6    -0.01  -0.01   0.10    -0.06  -0.03  -0.00    -0.08  -0.02  -0.02
  66   6    -0.01   0.00   0.13    -0.09  -0.02  -0.02    -0.09  -0.01  -0.01
  67   6    -0.01   0.00   0.17    -0.13  -0.04  -0.01    -0.13  -0.03  -0.05
  68   6    -0.01  -0.04   0.18    -0.12  -0.04  -0.01    -0.19  -0.02  -0.07
  69   6    -0.02   0.02   0.17    -0.14  -0.07   0.01    -0.09  -0.07  -0.10
  70   6    -0.02   0.02   0.19    -0.17  -0.02  -0.04    -0.14  -0.01  -0.03
  71   6    -0.01   0.02   0.12    -0.10   0.01  -0.05    -0.07   0.02   0.04
  72   6    -0.01   0.02   0.08    -0.07   0.03  -0.06    -0.04   0.04   0.08
  73   6    -0.00   0.00   0.05    -0.03   0.01  -0.04    -0.04   0.03   0.06
  74   6     0.00   0.00   0.01     0.00   0.05  -0.08    -0.00   0.05   0.09
  75   6     0.01   0.00   0.01     0.00   0.06  -0.09    -0.01   0.05   0.09
  76   7     0.03   0.00   0.01     0.00   0.08  -0.11    -0.01   0.06   0.09
  77   1     0.00   0.02   0.03    -0.04  -0.03   0.06    -0.01  -0.04  -0.04
  78   1     0.00   0.00   0.02    -0.03  -0.03   0.05    -0.02  -0.03  -0.03
  79   1     0.00   0.01   0.03    -0.04  -0.02   0.04    -0.02  -0.02  -0.02
  80   1     0.00   0.03   0.01    -0.04  -0.03   0.05     0.02  -0.04  -0.05
  81   1     0.00   0.03  -0.00    -0.03  -0.02   0.04     0.03  -0.03  -0.04
  82   1     0.00   0.01  -0.00    -0.02  -0.03   0.04     0.01  -0.04  -0.04
  83   1     0.00   0.04   0.01    -0.05  -0.01   0.03     0.03  -0.01  -0.02
  84   1     0.00   0.04   0.02    -0.06  -0.02   0.05     0.02  -0.02  -0.03
  85   1     0.00   0.03   0.02    -0.06  -0.00   0.03     0.01  -0.01  -0.01
  86   1     0.00   0.02   0.02    -0.04  -0.00   0.01    -0.01  -0.00   0.00
  87   1     0.00   0.01   0.02    -0.03   0.01  -0.01    -0.01   0.01   0.03
  88   1     0.00   0.01  -0.01    -0.01  -0.02   0.02     0.02  -0.02  -0.02
  89   1     0.00   0.01  -0.03     0.01  -0.01   0.01     0.03  -0.02  -0.02
  90   1    -0.00  -0.02  -0.07     0.06  -0.02  -0.00     0.03  -0.02  -0.03
  91   1     0.00  -0.03  -0.05     0.05  -0.02   0.00     0.01  -0.02  -0.03
  92   1     0.00  -0.03  -0.06     0.06  -0.01  -0.01     0.02  -0.01  -0.01
  93   1    -0.00   0.00  -0.07     0.04   0.01  -0.02     0.06   0.01   0.00
  94   1    -0.00   0.01  -0.08     0.04  -0.00  -0.01     0.08  -0.00  -0.02
  95   1    -0.00   0.02  -0.06     0.02   0.00  -0.01     0.08   0.01  -0.01
  96   1    -0.00  -0.00  -0.04     0.03  -0.02   0.02     0.04  -0.04  -0.05
  97   1    -0.00   0.00  -0.06     0.04  -0.02   0.01     0.06  -0.03  -0.05
  98   1    -0.00   0.01  -0.05     0.02  -0.02   0.01     0.07  -0.02  -0.04
  99   1    -0.00  -0.01  -0.04     0.04   0.01  -0.02     0.03   0.01   0.02
 100   1    -0.00  -0.01  -0.02     0.02   0.01  -0.02     0.01   0.02   0.04
 101   1    -0.01   0.01   0.03    -0.01   0.01  -0.02     0.01   0.02   0.04
 102   1    -0.02   0.00   0.05    -0.01   0.01  -0.01     0.00   0.02   0.02
 103   1    -0.02  -0.01   0.06    -0.00   0.01   0.00    -0.01   0.01  -0.01
 104   1    -0.01  -0.02   0.04     0.00   0.01   0.01    -0.02   0.01  -0.03
 105   1     0.00  -0.03   0.02     0.01   0.01   0.01    -0.02   0.00  -0.03
 106   1     0.01  -0.04   0.01     0.01   0.01   0.01    -0.03   0.00  -0.04
 107   1     0.02  -0.03  -0.01     0.01   0.01  -0.01    -0.02   0.01  -0.01
 108   1     0.01  -0.02  -0.01     0.01   0.01  -0.02    -0.01   0.02   0.02
 109   1    -0.00   0.00   0.00    -0.00   0.01  -0.02     0.00   0.01   0.03
 110   1     0.01   0.02   0.01    -0.01   0.01  -0.02    -0.00   0.01   0.02
 111   1     0.02   0.03   0.01    -0.01   0.01  -0.01     0.00  -0.00  -0.00
 112   1     0.01   0.04  -0.01    -0.01   0.01   0.01     0.02  -0.01  -0.03
 113   1     0.01   0.03  -0.03    -0.01   0.01   0.01     0.02  -0.01  -0.03
 114   1    -0.00   0.02  -0.05    -0.01   0.01   0.01     0.03  -0.01  -0.02
 115   1    -0.01   0.01  -0.06    -0.00   0.01   0.00     0.03  -0.00  -0.00
 116   1    -0.02  -0.00  -0.05     0.01   0.01  -0.01     0.01   0.01   0.03
 117   1    -0.01  -0.00  -0.03     0.01   0.01  -0.02     0.00   0.02   0.04
 118   1     0.00  -0.01  -0.02     0.03   0.01  -0.01     0.00   0.01   0.02
 119   1     0.00  -0.02  -0.02     0.04  -0.00   0.02    -0.00  -0.00  -0.00
 120   1     0.00  -0.01  -0.02     0.03  -0.04   0.05     0.01  -0.02  -0.04
 121   1     0.00  -0.01  -0.03     0.04  -0.02   0.05     0.01  -0.02  -0.03
 122   1     0.00  -0.02  -0.03     0.05  -0.03   0.06     0.00  -0.03  -0.05
 123   1     0.00  -0.04  -0.02     0.06  -0.02   0.05    -0.03  -0.02  -0.04
 124   1     0.00  -0.04  -0.01     0.05  -0.00   0.03    -0.04  -0.02  -0.02
 125   1     0.00  -0.04  -0.03     0.06  -0.00   0.04    -0.02  -0.01  -0.02
 126   1     0.00  -0.03  -0.01     0.04  -0.04   0.05    -0.02  -0.03  -0.06
 127   1     0.00  -0.01  -0.00     0.02  -0.04   0.04    -0.01  -0.03  -0.05
 128   1     0.00  -0.03   0.00     0.03  -0.02   0.04    -0.04  -0.02  -0.04
 129   1    -0.00  -0.02   0.01     0.01  -0.02   0.02    -0.02  -0.02  -0.03
 130   1    -0.00  -0.01   0.03    -0.01  -0.02   0.01    -0.03  -0.01  -0.02
 131   1    -0.00  -0.02   0.05    -0.03  -0.02   0.00    -0.06  -0.01  -0.03
 132   1    -0.00  -0.01   0.05    -0.03  -0.01  -0.01    -0.06   0.00  -0.01
 133   1    -0.00  -0.01   0.06    -0.04  -0.02  -0.00    -0.06  -0.01  -0.03
 134   1    -0.01   0.01   0.05    -0.05  -0.02   0.00    -0.01  -0.02  -0.02
 135   1    -0.01   0.01   0.06    -0.05  -0.03   0.01    -0.03  -0.02  -0.04
 136   1    -0.01   0.00   0.05    -0.03  -0.03   0.01    -0.02  -0.03  -0.04
 137   1    -0.01   0.00   0.06    -0.05   0.00  -0.02    -0.05   0.01   0.00
 138   1    -0.01   0.01   0.06    -0.06  -0.01  -0.01    -0.05  -0.01  -0.02
 139   1    -0.01   0.01   0.05    -0.05  -0.00  -0.01    -0.03  -0.00  -0.00
 140   1    -0.00   0.01   0.04    -0.04   0.01  -0.02    -0.02   0.01   0.02
 141   1    -0.00   0.01   0.02    -0.02   0.02  -0.02    -0.01   0.02   0.04
                      4                      5                      6
                        a                      a                      a 
 Frequencies --    19.5786                28.2976                28.6204
 Red. masses --    10.6094                 9.8285                 9.8384
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.2330                 0.0385                 0.0122
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.09  -0.04   0.13    -0.09  -0.09   0.05     0.02   0.07  -0.13
   2   6    -0.09  -0.02   0.11    -0.03  -0.01  -0.03     0.01   0.00  -0.05
   3   6    -0.08  -0.04   0.12     0.01  -0.05  -0.13    -0.01   0.02   0.01
   4   6    -0.14   0.00   0.11    -0.02   0.11   0.01     0.02  -0.09  -0.08
   5   6    -0.07  -0.01   0.06    -0.02   0.00  -0.05    -0.00   0.02  -0.02
   6   6    -0.08  -0.00   0.05    -0.03   0.02  -0.02     0.00   0.01  -0.04
   7   6    -0.06   0.01   0.02    -0.03   0.03  -0.02     0.00   0.02  -0.03
   8   6    -0.03   0.00  -0.00    -0.01   0.03  -0.04     0.00   0.03  -0.01
   9   6    -0.03  -0.01   0.01     0.00   0.01  -0.06    -0.01   0.04   0.03
  10   6    -0.04  -0.02   0.04     0.00  -0.00  -0.07    -0.01   0.03   0.02
  11   6    -0.00  -0.01  -0.02     0.01   0.02  -0.06    -0.01   0.04   0.04
  12   6     0.02  -0.02  -0.03     0.02   0.01  -0.05    -0.01   0.04   0.07
  13   6     0.04  -0.02  -0.06     0.02   0.03  -0.01     0.00   0.04   0.05
  14   6     0.07  -0.04  -0.09     0.01   0.04   0.06     0.01   0.04   0.05
  15   6     0.10  -0.09  -0.10    -0.21   0.25   0.12     0.27  -0.12   0.01
  16   6     0.08   0.01  -0.14     0.13  -0.09   0.33    -0.14   0.13  -0.21
  17   6     0.06  -0.05  -0.06     0.09  -0.03  -0.17    -0.09   0.10   0.32
  18   6     0.04  -0.01  -0.06     0.01   0.05   0.01     0.02   0.03  -0.02
  19   6     0.02   0.00  -0.05     0.01   0.05  -0.01     0.02   0.03  -0.04
  20   6     0.00   0.00  -0.03     0.01   0.03  -0.04     0.01   0.04  -0.00
  21   7    -0.02   0.01  -0.02    -0.01   0.04  -0.04     0.01   0.04  -0.02
  22   6    -0.02   0.01  -0.02    -0.01   0.04  -0.04     0.01   0.04  -0.02
  23   6    -0.01   0.01  -0.03    -0.00   0.03  -0.03     0.00   0.03  -0.02
  24   7    -0.00   0.04  -0.04    -0.00   0.00  -0.00    -0.01   0.00  -0.00
  25   6     0.04   0.05  -0.03    -0.04  -0.01   0.02    -0.07  -0.02  -0.02
  26   6     0.08   0.03  -0.03    -0.08   0.02   0.04    -0.11   0.01  -0.02
  27   6     0.12   0.05  -0.02    -0.11   0.00   0.06    -0.16  -0.02  -0.03
  28   6     0.12   0.09  -0.02    -0.11  -0.04   0.08    -0.17  -0.08  -0.04
  29   6     0.09   0.11  -0.03    -0.08  -0.07   0.07    -0.13  -0.10  -0.03
  30   6     0.05   0.09  -0.03    -0.04  -0.05   0.05    -0.07  -0.08  -0.02
  31   6     0.00   0.10  -0.04     0.01  -0.07   0.04    -0.01  -0.09  -0.00
  32   6    -0.02   0.13  -0.05     0.04  -0.11   0.07     0.01  -0.14   0.01
  33   6    -0.07   0.13  -0.07     0.09  -0.11   0.07     0.08  -0.13   0.03
  34   6    -0.09   0.09  -0.08     0.12  -0.07   0.04     0.12  -0.08   0.04
  35   6    -0.07   0.06  -0.06     0.09  -0.03   0.01     0.09  -0.04   0.02
  36   6    -0.03   0.06  -0.05     0.03  -0.03   0.01     0.03  -0.04   0.01
  37   6    -0.00  -0.01  -0.02     0.00   0.03  -0.03    -0.00   0.04  -0.01
  38   6    -0.01  -0.02  -0.00    -0.00   0.03  -0.04    -0.00   0.04  -0.00
  39   7    -0.00  -0.05   0.01     0.00  -0.00  -0.03     0.00   0.01   0.02
  40   6    -0.03  -0.08   0.03    -0.03  -0.04  -0.01    -0.02  -0.03   0.02
  41   6    -0.09  -0.07   0.04    -0.09  -0.04  -0.01    -0.08  -0.03   0.03
  42   6    -0.11  -0.10   0.07    -0.12  -0.08   0.02    -0.10  -0.07   0.03
  43   6    -0.09  -0.14   0.08    -0.09  -0.12   0.03    -0.06  -0.12   0.03
  44   6    -0.04  -0.14   0.06    -0.03  -0.13   0.02    -0.01  -0.12   0.02
  45   6    -0.01  -0.11   0.04    -0.00  -0.08   0.00     0.01  -0.07   0.02
  46   6     0.04  -0.10   0.03     0.05  -0.07  -0.00     0.05  -0.05   0.03
  47   6     0.08  -0.12   0.03     0.10  -0.09   0.01     0.10  -0.08   0.03
  48   6     0.12  -0.10   0.02     0.14  -0.06   0.00     0.13  -0.05   0.04
  49   6     0.12  -0.06   0.00     0.14  -0.02  -0.00     0.12   0.00   0.06
  50   6     0.08  -0.04  -0.00     0.09   0.01  -0.01     0.08   0.03   0.05
  51   6     0.04  -0.06   0.01     0.05  -0.02  -0.02     0.05  -0.00   0.03
  52   6    -0.02  -0.02  -0.01    -0.01   0.03  -0.05     0.00   0.05  -0.01
  53   7    -0.02  -0.02  -0.01    -0.01   0.03  -0.06     0.01   0.05  -0.00
  54   6    -0.03  -0.00  -0.02     0.00   0.03  -0.04     0.01   0.03  -0.01
  55   6    -0.06  -0.01  -0.03     0.01   0.02  -0.04     0.02   0.03  -0.00
  56   6    -0.07   0.01  -0.05     0.02   0.02  -0.04     0.02   0.02  -0.02
  57   6    -0.05   0.03  -0.05     0.01   0.01  -0.03     0.01   0.01  -0.04
  58   6    -0.07   0.04  -0.07     0.02   0.00  -0.02     0.01  -0.01  -0.06
  59   6    -0.09   0.06  -0.10     0.03   0.00  -0.02     0.05  -0.03  -0.06
  60   6    -0.10   0.01  -0.08     0.02   0.00  -0.02    -0.01   0.00  -0.05
  61   6    -0.05   0.06  -0.07     0.01  -0.01  -0.02    -0.01  -0.03  -0.09
  62   6    -0.02   0.03  -0.02     0.01   0.02  -0.01     0.00   0.01  -0.03
  63   6    -0.01   0.02  -0.00     0.00   0.02  -0.02     0.00   0.02  -0.01
  64   6     0.01   0.02   0.02    -0.01   0.03  -0.01    -0.01   0.03  -0.00
  65   6     0.04   0.03   0.05    -0.00   0.03   0.01    -0.01   0.03   0.01
  66   6     0.07   0.03   0.07    -0.01   0.04   0.02    -0.02   0.04   0.02
  67   6     0.10   0.05   0.11    -0.00   0.04   0.07    -0.03   0.03   0.05
  68   6     0.13   0.03   0.13     0.05   0.02   0.09    -0.03   0.01   0.05
  69   6     0.08   0.11   0.13    -0.04   0.07   0.11    -0.03   0.04   0.05
  70   6     0.12   0.04   0.13    -0.01   0.05   0.06    -0.03   0.05   0.07
  71   6     0.05   0.00   0.05    -0.02   0.04  -0.01    -0.02   0.05   0.02
  72   6     0.03  -0.01   0.02    -0.02   0.03  -0.04    -0.01   0.05   0.01
  73   6     0.01  -0.01   0.01    -0.01   0.03  -0.04    -0.00   0.04   0.00
  74   6    -0.02  -0.00  -0.02    -0.01   0.04  -0.06     0.01   0.05  -0.03
  75   6    -0.02  -0.00  -0.02    -0.02   0.05  -0.06     0.02   0.06  -0.04
