 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
 IR Inten    --     0.6160                15.0774                 2.3383
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.03  -0.04   0.03     0.07  -0.03   0.06    -0.07   0.03  -0.05
   2   6     0.02  -0.01   0.03    -0.03   0.01   0.05     0.02  -0.01  -0.04
   3   6    -0.04  -0.01   0.01    -0.13   0.03  -0.02     0.09  -0.03   0.01
   4   6     0.08  -0.07   0.00    -0.00  -0.01  -0.05     0.02  -0.01   0.04
   5   6     0.03   0.04   0.07    -0.04   0.03   0.11     0.04  -0.01  -0.08
   6   6     0.07   0.00  -0.06     0.03  -0.02  -0.09    -0.00   0.02   0.04
   7   6     0.07  -0.02  -0.07     0.07  -0.05  -0.19    -0.04   0.04   0.15
   8   6     0.02   0.00  -0.01     0.06  -0.03  -0.15    -0.05   0.03   0.14
   9   6    -0.01   0.02   0.05     0.02  -0.00  -0.03    -0.02   0.02   0.06
  10   6    -0.03   0.07   0.17    -0.07   0.06   0.22     0.04  -0.02  -0.11
  11   6    -0.01   0.01  -0.01     0.03  -0.02  -0.08    -0.03   0.02   0.07
  12   6     0.04  -0.03  -0.19     0.03  -0.03  -0.13    -0.01   0.01   0.01
  13   6     0.00  -0.01  -0.11    -0.02  -0.01  -0.04     0.01  -0.00  -0.03
  14   6     0.01  -0.01  -0.05    -0.01  -0.02  -0.01     0.01   0.00  -0.02
  15   6    -0.03  -0.04   0.04    -0.03  -0.06   0.02    -0.00   0.00   0.00
  16   6     0.07   0.09  -0.02     0.00  -0.01  -0.00     0.03   0.05  -0.01
  17   6    -0.03  -0.06  -0.03    -0.01  -0.02  -0.00    -0.02  -0.03  -0.01
  18   6    -0.06   0.02   0.06    -0.05   0.01   0.06     0.01  -0.00  -0.02
  19   6    -0.07   0.03   0.14    -0.03  -0.00   0.02    -0.02   0.02   0.06
  20   6    -0.04   0.02   0.07     0.03  -0.02  -0.07    -0.04   0.03   0.11
  21   7    -0.01  -0.00   0.02     0.06  -0.03  -0.13    -0.05   0.02   0.13
  22   6     0.01   0.03  -0.09     0.02  -0.00  -0.03     0.02   0.03  -0.07
  23   6     0.01   0.04  -0.10     0.01  -0.02   0.00     0.02   0.07  -0.12
  24   7     0.03  -0.02   0.02     0.03   0.01   0.04     0.02  -0.04  -0.01
  25   6     0.03  -0.01   0.04     0.03   0.02   0.05     0.02  -0.04   0.00
  26   6     0.02   0.00   0.05     0.01   0.03   0.06     0.02  -0.04   0.01
  27   6    -0.01  -0.02   0.03    -0.04   0.01   0.01     0.02  -0.04   0.02
  28   6    -0.03  -0.04  -0.02    -0.05  -0.01  -0.02     0.01  -0.05   0.00
  29   6    -0.01  -0.04  -0.01    -0.01  -0.01   0.02     0.01  -0.05  -0.02
  30   6     0.03  -0.02   0.03     0.03   0.02   0.06     0.02  -0.04  -0.01
  31   6     0.04  -0.01   0.04     0.03   0.02   0.06     0.02  -0.04  -0.02
  32   6    -0.00   0.03  -0.01    -0.01   0.02  -0.04     0.01   0.03   0.00
  33   6    -0.06   0.03  -0.02    -0.04   0.02  -0.06    -0.05   0.04   0.03
  34   6    -0.06   0.02   0.03    -0.01   0.04   0.05    -0.08   0.00   0.02
  35   6    -0.02  -0.01   0.07     0.03   0.03   0.10    -0.05  -0.05   0.00
  36   6     0.03  -0.02   0.05     0.04   0.02   0.08     0.01  -0.06  -0.02
  37   6    -0.00   0.11  -0.19     0.00  -0.03   0.03     0.00   0.23  -0.29
  38   6    -0.01   0.04  -0.10     0.01   0.00   0.02    -0.02   0.08  -0.12
  39   7    -0.03  -0.02   0.01     0.03   0.00  -0.03    -0.02  -0.04  -0.02
  40   6    -0.03  -0.02   0.05     0.04  -0.01  -0.07    -0.00  -0.06  -0.04
  41   6     0.02  -0.01   0.08     0.01  -0.02  -0.10     0.06  -0.06  -0.02
  42   6     0.06   0.02   0.03    -0.02  -0.03  -0.05     0.07  -0.01   0.01
  43   6     0.06   0.03  -0.02    -0.05  -0.02   0.05     0.04   0.03   0.04
  44   6     0.00   0.03  -0.01    -0.01  -0.02   0.04    -0.01   0.02   0.01
  45   6    -0.04  -0.01   0.04     0.04  -0.01  -0.05    -0.01  -0.04  -0.03
  46   6    -0.04  -0.02   0.04     0.04  -0.00  -0.05    -0.01  -0.05  -0.02
  47   6     0.01  -0.04  -0.00    -0.01   0.02  -0.02    -0.01  -0.05  -0.02
  48   6     0.03  -0.04  -0.02    -0.05   0.02   0.02    -0.02  -0.05   0.01
  49   6     0.01  -0.02   0.03    -0.03  -0.00  -0.01    -0.02  -0.04   0.02
  50   6    -0.02   0.00   0.06     0.01  -0.02  -0.05    -0.02  -0.04  -0.01
  51   6    -0.03  -0.01   0.04     0.03  -0.01  -0.05    -0.01  -0.04  -0.01
  52   6    -0.01   0.03  -0.09     0.02  -0.01   0.05    -0.01   0.03  -0.06
  53   7     0.01  -0.00   0.02     0.04   0.02   0.09     0.06   0.03   0.16
  54   6    -0.02   0.00  -0.01     0.05   0.02   0.11     0.07   0.04   0.17
  55   6    -0.06  -0.02  -0.07     0.05   0.04   0.15     0.06   0.05   0.19
  56   6    -0.06  -0.00  -0.06     0.02   0.02   0.07     0.01   0.02   0.06
  57   6    -0.02   0.03   0.07    -0.03  -0.02  -0.09    -0.04  -0.02  -0.10
  58   6    -0.02  -0.01   0.03    -0.02  -0.01  -0.04    -0.03  -0.01  -0.06
  59   6     0.04  -0.01   0.01    -0.10  -0.02   0.02    -0.12  -0.03   0.02
  60   6    -0.04  -0.03   0.03     0.05   0.02  -0.05     0.08   0.03  -0.06
  61   6    -0.07  -0.06  -0.00    -0.00   0.01   0.05    -0.02  -0.00   0.05
  62   6     0.03   0.06   0.17    -0.06  -0.05  -0.18    -0.06  -0.03  -0.17
  63   6     0.01   0.02   0.05     0.01  -0.00   0.01     0.02   0.02   0.06
  64   6     0.01   0.01  -0.00     0.02   0.01   0.05     0.04   0.02   0.09
  65   6    -0.04  -0.03  -0.18     0.03   0.02   0.12     0.02   0.01   0.05
  66   6    -0.01  -0.01  -0.10    -0.01   0.01   0.04    -0.01   0.00  -0.02
  67   6    -0.01  -0.00  -0.05    -0.01   0.02   0.01    -0.01   0.01  -0.02
  68   6     0.04  -0.06  -0.03    -0.02   0.03   0.01     0.02  -0.02  -0.01
  69   6     0.03  -0.03   0.04    -0.02   0.05  -0.02    -0.01   0.01  -0.00
  70   6    -0.07   0.09  -0.02     0.01  -0.00   0.01    -0.03   0.05  -0.01
  71   6     0.05   0.02   0.07    -0.05  -0.01  -0.06    -0.02  -0.01  -0.04
  72   6     0.06   0.03   0.14    -0.03  -0.00  -0.04     0.01   0.01   0.05
  73   6     0.03   0.02   0.07     0.01   0.01   0.04     0.05   0.03   0.12
  74   6    -0.00   0.07  -0.17     0.04  -0.01   0.02     0.00   0.06  -0.15
  75   6    -0.00   0.00  -0.11     0.03  -0.00   0.01     0.00   0.00  -0.09
  76   7     0.00  -0.09  -0.04    -0.05   0.01   0.00    -0.01  -0.08  -0.02
  77   1     0.04   0.08   0.05     0.09   0.19   0.08    -0.06  -0.11  -0.05
  78   1     0.09  -0.09  -0.01     0.18  -0.17  -0.01    -0.12   0.11  -0.00
  79   1    -0.09  -0.03  -0.01    -0.18  -0.06  -0.03     0.10   0.04   0.01
  80   1    -0.05  -0.06   0.04    -0.07  -0.05   0.01     0.04   0.03  -0.00
  81   1     0.06   0.01   0.02     0.01   0.03   0.01     0.00  -0.02  -0.01
  82   1    -0.05   0.04  -0.05    -0.07   0.05  -0.06     0.05  -0.03   0.03
  83   1    -0.02   0.02   0.01    -0.09   0.07  -0.01     0.06  -0.04   0.01
  84   1     0.04  -0.05  -0.07     0.04  -0.03  -0.13    -0.02   0.01   0.08
  85   1     0.07  -0.05   0.05     0.06  -0.05   0.06    -0.03   0.03  -0.04
  86   1     0.03  -0.00  -0.04     0.01  -0.01  -0.03     0.00   0.00   0.01
  87   1     0.03  -0.01  -0.03     0.03  -0.02  -0.08    -0.02   0.01   0.05
  88   1    -0.02   0.03   0.09    -0.04   0.03   0.13     0.03  -0.01  -0.07
  89   1     0.03  -0.02  -0.11     0.02  -0.01  -0.06    -0.00  -0.00  -0.00
  90   1    -0.03   0.01   0.11    -0.01  -0.01   0.05    -0.01   0.01   0.02
  91   1    -0.02  -0.10  -0.01    -0.01  -0.06  -0.00    -0.00  -0.02  -0.00
  92   1     0.02   0.05  -0.03     0.00   0.01  -0.01     0.01   0.01  -0.01
  93   1    -0.07  -0.02  -0.04    -0.05  -0.03  -0.01    -0.01   0.00  -0.01
  94   1     0.13  -0.03   0.01     0.06  -0.03  -0.01     0.04   0.00   0.01
  95   1     0.02   0.15   0.02    -0.00   0.05   0.02     0.01   0.05   0.00
  96   1     0.04   0.00   0.00    -0.01  -0.01  -0.00     0.02  -0.00  -0.00
  97   1    -0.05   0.00  -0.05     0.00  -0.01   0.01    -0.03   0.00  -0.02
  98   1    -0.03  -0.06   0.03     0.00   0.00  -0.00    -0.01  -0.03   0.01
  99   1    -0.02   0.01   0.03    -0.03   0.01   0.04     0.01  -0.01  -0.02
 100   1    -0.03   0.01   0.06    -0.01  -0.00   0.02    -0.01   0.01   0.02
 101   1     0.01   0.01   0.02     0.01   0.02   0.02     0.00  -0.01  -0.00
 102   1    -0.00  -0.00   0.01    -0.02   0.00  -0.00     0.00  -0.01   0.01
 103   1    -0.02  -0.02  -0.02    -0.02  -0.01  -0.02     0.00  -0.01   0.00
 104   1    -0.00  -0.02  -0.01    -0.00  -0.01   0.01    -0.00  -0.02  -0.01
 105   1     0.00   0.02  -0.02    -0.01   0.00  -0.03     0.01   0.02  -0.00
 106   1    -0.03   0.01  -0.02    -0.02   0.00  -0.04    -0.02   0.02   0.01
 107   1    -0.03   0.01   0.01    -0.01   0.01   0.02    -0.03   0.00   0.01
 108   1    -0.01  -0.01   0.03     0.01   0.01   0.04    -0.02  -0.03   0.01
 109   1    -0.00   0.03  -0.05    -0.00  -0.01   0.01    -0.00   0.08  -0.09
 110   1     0.01  -0.01   0.03     0.00   0.00  -0.04     0.03  -0.03  -0.00
 111   1     0.03   0.01   0.01    -0.01  -0.01  -0.02     0.03  -0.00   0.00
 112   1     0.03   0.01  -0.02    -0.02  -0.01   0.04     0.01   0.02   0.02
 113   1    -0.00   0.02  -0.02    -0.01  -0.01   0.03    -0.01   0.02   0.01
 114   1     0.01  -0.02  -0.01    -0.00   0.01  -0.00     0.00  -0.02  -0.01
 115   1     0.02  -0.02  -0.02    -0.02   0.01   0.02    -0.01  -0.01   0.00
 116   1     0.01  -0.00   0.01    -0.01  -0.00  -0.00    -0.01  -0.01   0.01
 117   1    -0.01   0.01   0.02     0.01  -0.02  -0.02    -0.00  -0.01  -0.01
 118   1    -0.03  -0.01  -0.03     0.02   0.02   0.06     0.02   0.02   0.07
 119   1    -0.02  -0.01  -0.03     0.01   0.01   0.03     0.00   0.01   0.02
 120   1    -0.05   0.01   0.02     0.02  -0.03  -0.01     0.00  -0.03  -0.01
 121   1     0.04   0.03  -0.05    -0.06  -0.04   0.05    -0.06  -0.04   0.05
 122   1     0.05  -0.06   0.03    -0.06   0.04  -0.01    -0.06   0.04  -0.00
 123   1    -0.04   0.09   0.05     0.07  -0.16  -0.07     0.08  -0.16  -0.07
 124   1     0.10  -0.03  -0.01    -0.15   0.04   0.02    -0.14   0.05   0.02
 125   1    -0.09  -0.09  -0.01     0.14   0.14   0.01     0.16   0.15  -0.00
 126   1    -0.04  -0.05  -0.07     0.03   0.02   0.11     0.03   0.02   0.11
 127   1     0.03   0.03   0.01    -0.07  -0.05   0.01    -0.08  -0.06   0.01
 128   1    -0.06  -0.05   0.05     0.05   0.04  -0.05     0.04   0.04  -0.05
 129   1     0.02   0.03   0.09    -0.04  -0.03  -0.11    -0.04  -0.02  -0.10
 130   1    -0.03  -0.02  -0.10     0.02   0.01   0.06     0.01   0.00   0.01
 131   1    -0.03  -0.00  -0.00    -0.01   0.01   0.00    -0.01  -0.00  -0.00
 132   1     0.02  -0.05   0.02    -0.00   0.00   0.00     0.01  -0.03   0.01
 133   1     0.04  -0.00  -0.04    -0.00   0.01  -0.00     0.02   0.00  -0.01
 134   1    -0.02   0.05  -0.03     0.00  -0.02   0.01    -0.01   0.01  -0.00
 135   1     0.03   0.01   0.10    -0.01   0.01  -0.05     0.00   0.01   0.01
 136   1     0.02  -0.09  -0.01    -0.01   0.06   0.00     0.00  -0.00  -0.00
 137   1    -0.02   0.15   0.02     0.00  -0.07  -0.02    -0.01   0.03  -0.00
 138   1    -0.13  -0.03   0.00     0.07   0.03   0.01    -0.02   0.01   0.01
 139   1     0.08  -0.02  -0.04    -0.06   0.03   0.02     0.00   0.01  -0.01
 140   1     0.02   0.01   0.03    -0.02  -0.01  -0.04    -0.01  -0.01  -0.03
 141   1     0.03   0.01   0.06    -0.01  -0.00  -0.02     0.00   0.01   0.01
                     46                     47                     48
                        a                      a                      a 
 Frequencies --   215.8882               217.9809               224.5707
 Red. masses --     2.7081                 2.5296                 9.9148
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     7.5929                23.7021                39.8771
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.04  -0.02   0.01    -0.05   0.03  -0.01    -0.15   0.10  -0.05
   2   6     0.01  -0.01   0.01     0.00   0.03   0.01    -0.04   0.05  -0.04
   3   6     0.02  -0.01   0.02    -0.08   0.03  -0.04    -0.10   0.07  -0.09
   4   6     0.00   0.00  -0.00     0.07  -0.06   0.03    -0.03   0.02  -0.01
   5   6     0.00  -0.02   0.01     0.03   0.07   0.01    -0.01   0.05  -0.04
   6   6    -0.01  -0.01   0.00     0.05   0.04  -0.01    -0.01   0.04   0.01
   7   6     0.00   0.00  -0.01     0.04  -0.01  -0.02    -0.01   0.02   0.03
   8   6     0.00   0.00  -0.01     0.01  -0.01  -0.02     0.02   0.02   0.03
   9   6     0.01  -0.01  -0.01    -0.01   0.01  -0.01     0.01   0.02   0.01
  10   6     0.00  -0.02   0.00     0.01   0.07   0.02     0.03   0.04  -0.04
  11   6     0.01  -0.00   0.00    -0.04  -0.01  -0.03     0.00   0.01   0.03
  12   6     0.00   0.00   0.01    -0.03  -0.02  -0.02     0.02  -0.02   0.02
  13   6    -0.01  -0.00   0.01    -0.03  -0.02  -0.01     0.01  -0.04   0.01
  14   6    -0.01  -0.00   0.00     0.01  -0.03   0.01     0.00  -0.06   0.00
  15   6    -0.02  -0.02  -0.00     0.01  -0.03   0.01     0.00  -0.02   0.00
  16   6    -0.03  -0.03  -0.01     0.06   0.01   0.03    -0.01  -0.11  -0.01
  17   6    -0.03  -0.01  -0.00     0.06  -0.01   0.03    -0.04  -0.13   0.03
  18   6    -0.00   0.01  -0.00    -0.03  -0.02  -0.00     0.01  -0.03   0.01
  19   6     0.01   0.00  -0.01    -0.04  -0.02  -0.01    -0.01  -0.01   0.03
  20   6     0.02   0.01  -0.01    -0.04  -0.03  -0.02     0.00   0.01   0.04
  21   7     0.01   0.02  -0.01    -0.01  -0.04  -0.01     0.03   0.00   0.03
  22   6    -0.01   0.06  -0.02    -0.02  -0.05   0.02     0.08  -0.03   0.00
  23   6    -0.01   0.03   0.02    -0.02  -0.02  -0.01     0.12  -0.03  -0.01
  24   7    -0.03   0.01   0.01    -0.01   0.00  -0.00     0.13  -0.04  -0.02
  25   6    -0.04   0.00  -0.01     0.01   0.01   0.03     0.10  -0.04  -0.06
  26   6    -0.00  -0.03  -0.01     0.01   0.01   0.03    -0.02   0.04  -0.05
  27   6     0.04  -0.01  -0.01     0.00   0.01  -0.00    -0.13  -0.01   0.03
  28   6     0.04   0.02  -0.00    -0.01   0.01  -0.03    -0.11  -0.08   0.11
  29   6     0.01   0.03  -0.02     0.00   0.01   0.00    -0.01  -0.15   0.05
  30   6    -0.04   0.01  -0.01     0.01   0.02   0.03     0.10  -0.08  -0.07
  31   6    -0.04   0.00  -0.00     0.00   0.02   0.03     0.11  -0.05  -0.09
  32   6    -0.01  -0.03   0.02    -0.00  -0.01  -0.00     0.06   0.13  -0.06
  33   6     0.02  -0.04   0.02     0.00  -0.02  -0.03    -0.05   0.16   0.02
  34   6     0.02  -0.03  -0.01     0.02  -0.00  -0.00    -0.10   0.09   0.02
  35   6     0.00   0.00  -0.02     0.02   0.01   0.02    -0.05  -0.06  -0.01
  36   6    -0.03   0.01  -0.00     0.00   0.01   0.02     0.09  -0.07  -0.06
  37   6    -0.01   0.01   0.06    -0.03  -0.01  -0.02     0.11  -0.00  -0.01
  38   6    -0.01   0.03   0.02    -0.03  -0.01  -0.01     0.12   0.02   0.00
  39   7     0.02   0.01   0.01    -0.03  -0.01  -0.01     0.12   0.04   0.02
  40   6     0.02  -0.00  -0.01    -0.02  -0.02  -0.01     0.09   0.07   0.06
  41   6     0.01  -0.01  -0.02     0.01  -0.01   0.01    -0.05   0.06   0.02
  42   6    -0.00  -0.02  -0.00     0.03   0.02   0.01    -0.10  -0.08  -0.02
  43   6    -0.01  -0.02   0.03     0.02   0.04   0.00    -0.05  -0.15  -0.03
  44   6     0.01  -0.02   0.02    -0.01   0.03  -0.02     0.06  -0.12   0.06
  45   6     0.03  -0.01  -0.02    -0.03  -0.01  -0.02     0.10   0.05   0.09
  46   6     0.03  -0.00  -0.03    -0.03  -0.02  -0.01     0.09   0.07   0.07
  47   6    -0.00   0.02  -0.01     0.01  -0.04   0.01    -0.01   0.14  -0.05
  48   6    -0.04   0.01   0.02     0.03  -0.02   0.02    -0.10   0.07  -0.11
  49   6    -0.03  -0.01  -0.01     0.04   0.00   0.01    -0.12   0.01  -0.03
  50   6     0.01  -0.03  -0.03     0.01   0.01  -0.01    -0.02  -0.04   0.06
  51   6     0.03  -0.01  -0.02    -0.03  -0.01  -0.01     0.09   0.04   0.06
  52   6    -0.01   0.07  -0.02    -0.02  -0.02   0.01     0.07   0.01   0.00
  53   7    -0.01   0.04  -0.00    -0.01   0.01   0.02     0.03  -0.01  -0.03
  54   6     0.01   0.00   0.00     0.01   0.00   0.02     0.02  -0.02  -0.03
  55   6     0.04   0.00   0.01     0.03   0.00   0.02    -0.01  -0.02  -0.03
  56   6     0.05  -0.05   0.01     0.04  -0.03   0.00    -0.01  -0.04  -0.01
  57   6     0.03  -0.08  -0.00     0.03  -0.04  -0.01    -0.01  -0.05   0.04
  58   6    -0.00  -0.03   0.00     0.01  -0.01  -0.01    -0.04  -0.05   0.04
  59   6    -0.09  -0.04   0.05    -0.04  -0.01   0.02    -0.10  -0.07   0.09
  60   6    -0.08  -0.04   0.02    -0.01  -0.01  -0.00    -0.16  -0.10   0.05
  61   6     0.06   0.06  -0.03     0.06   0.05  -0.02    -0.02  -0.02   0.01
  62   6     0.01  -0.08  -0.02     0.01  -0.04  -0.01     0.03  -0.05   0.04
  63   6    -0.01  -0.02   0.00    -0.00  -0.01   0.01     0.01  -0.02  -0.01
  64   6    -0.04   0.00   0.02    -0.02   0.01   0.02     0.00  -0.01  -0.03
  65   6    -0.02   0.02   0.03    -0.02   0.01   0.01     0.03   0.02  -0.02
  66   6    -0.02   0.02   0.02    -0.02   0.02   0.00     0.01   0.05  -0.01
  67   6     0.02   0.03  -0.01    -0.00   0.03  -0.01    -0.00   0.07  -0.00
  68   6     0.06   0.02  -0.03     0.02   0.02  -0.02    -0.05   0.14  -0.04
  69   6     0.02   0.02  -0.01    -0.00   0.04  -0.01    -0.00   0.03  -0.00
  70   6     0.07  -0.01  -0.03     0.01   0.03  -0.01    -0.01   0.12   0.01
  71   6    -0.03   0.02  -0.00    -0.02   0.01   0.00     0.01   0.03  -0.01
  72   6    -0.04   0.02   0.00    -0.02   0.01   0.01    -0.01   0.01  -0.03
  73   6    -0.04   0.02   0.01    -0.01   0.01   0.02     0.00  -0.01  -0.04
  74   6    -0.01   0.10  -0.05    -0.02  -0.06   0.03     0.08  -0.01   0.01
  75   6    -0.00   0.07  -0.01    -0.01  -0.04   0.01     0.07  -0.01   0.00
  76   7     0.00  -0.02   0.07     0.01   0.01  -0.04    -0.06   0.00  -0.01
  77   1     0.02  -0.00  -0.00    -0.02  -0.00   0.01    -0.05   0.05   0.02
  78   1     0.02  -0.01   0.01    -0.02   0.01  -0.01    -0.03   0.01  -0.02
  79   1     0.01  -0.01   0.01    -0.01   0.01  -0.01    -0.08   0.04  -0.04
  80   1     0.01  -0.00   0.01    -0.06  -0.04   0.01     0.01   0.05  -0.08
  81   1     0.01  -0.01   0.01     0.03   0.03   0.00    -0.10   0.02  -0.04
  82   1     0.01  -0.00   0.00    -0.06   0.05  -0.06    -0.01  -0.00   0.02
  83   1    -0.00   0.00  -0.00     0.02  -0.00   0.01     0.01  -0.01  -0.00
  84   1     0.00   0.00  -0.00     0.01  -0.04  -0.01    -0.02   0.00   0.01
  85   1    -0.00  -0.00   0.00     0.05  -0.03   0.03    -0.01   0.01  -0.01
  86   1    -0.00  -0.00   0.00     0.02   0.01   0.00     0.00   0.01   0.01
  87   1    -0.00   0.00  -0.00     0.02  -0.01  -0.01    -0.01   0.01   0.01
  88   1     0.00  -0.00   0.00    -0.00   0.03   0.01     0.01   0.01  -0.02
  89   1     0.00   0.00   0.00    -0.01  -0.01  -0.01     0.01  -0.01   0.00
  90   1     0.00  -0.01   0.00     0.00  -0.01  -0.01    -0.01  -0.00   0.01
  91   1    -0.01  -0.01  -0.00     0.01  -0.00   0.00     0.00  -0.02  -0.00
  92   1    -0.01  -0.01  -0.00     0.00  -0.01   0.01     0.01   0.00  -0.00
  93   1    -0.12  -0.08  -0.03     0.32   0.19   0.08     0.02  -0.03   0.01
  94   1     0.11  -0.07  -0.03    -0.29   0.16   0.06    -0.02  -0.02  -0.01
  95   1    -0.02   0.11   0.04     0.04  -0.33  -0.11    -0.00  -0.06  -0.01
  96   1    -0.12  -0.07  -0.03     0.30   0.17   0.08     0.03  -0.03   0.01
  97   1     0.06  -0.03   0.11    -0.15   0.07  -0.27    -0.05  -0.02  -0.01
  98   1     0.03   0.09  -0.08    -0.09  -0.23   0.22    -0.03  -0.08   0.04
  99   1     0.00   0.00  -0.00    -0.01  -0.01   0.00     0.01  -0.01  -0.00
 100   1     0.00  -0.00  -0.00    -0.01  -0.00  -0.00    -0.00  -0.00   0.01
 101   1    -0.00  -0.02  -0.00     0.00   0.00   0.01    -0.01   0.05  -0.03
 102   1     0.02  -0.00  -0.00     0.00   0.00  -0.00    -0.06   0.01   0.01
 103   1     0.02   0.01   0.00    -0.01  -0.00  -0.02    -0.04  -0.03   0.05
 104   1     0.00   0.02  -0.01    -0.00   0.00  -0.00    -0.00  -0.08   0.03
 105   1    -0.01  -0.02   0.01    -0.00  -0.01  -0.00     0.04   0.07  -0.03
 106   1     0.01  -0.01   0.01    -0.00  -0.01  -0.02    -0.02   0.07   0.02
 107   1     0.01  -0.01  -0.01     0.01  -0.00   0.00    -0.05   0.03   0.02
 108   1     0.00   0.01  -0.01     0.01   0.01   0.00    -0.04  -0.05   0.01
 109   1    -0.00  -0.01   0.02    -0.01   0.00  -0.01     0.02   0.00  -0.00
 110   1     0.00   0.00  -0.01     0.01  -0.01   0.01    -0.04   0.05  -0.00
 111   1    -0.00  -0.01  -0.00     0.02   0.01   0.00    -0.05  -0.03  -0.01
 112   1    -0.01  -0.00   0.02     0.01   0.02   0.00    -0.02  -0.07  -0.02
 113   1     0.00  -0.01   0.01    -0.01   0.02  -0.01     0.04  -0.07   0.03
 114   1    -0.00   0.01  -0.00     0.00  -0.02   0.01    -0.00   0.08  -0.03
 115   1    -0.02   0.01   0.01     0.01  -0.01   0.01    -0.04   0.03  -0.06
 116   1    -0.01  -0.00   0.00     0.02   0.00   0.00    -0.06  -0.01  -0.01
 117   1     0.00  -0.02  -0.01     0.00   0.01  -0.01    -0.01  -0.05   0.03
 118   1     0.02   0.01   0.00     0.01   0.01   0.01    -0.01  -0.01  -0.01
 119   1     0.02  -0.01   0.00     0.01  -0.01  -0.00     0.00  -0.01  -0.01
 120   1     0.01  -0.03   0.00     0.03  -0.02  -0.01    -0.09  -0.02   0.04
 121   1    -0.05  -0.04   0.05    -0.04  -0.03   0.04    -0.01  -0.00  -0.02
 122   1    -0.05   0.03   0.00    -0.04   0.04  -0.01     0.00  -0.05   0.08
 123   1    -0.03  -0.00  -0.01    -0.01   0.00  -0.00    -0.05  -0.05  -0.02
 124   1    -0.02  -0.02   0.01    -0.00  -0.00  -0.00    -0.08  -0.04   0.04
 125   1    -0.03  -0.02   0.01    -0.01  -0.01   0.00    -0.04  -0.02   0.02
 126   1     0.01   0.04   0.01     0.01   0.03   0.01    -0.02  -0.00  -0.01
 127   1     0.02   0.00  -0.01     0.01   0.00  -0.01     0.01   0.00   0.00
 128   1     0.04   0.02  -0.02     0.03   0.02  -0.02    -0.01  -0.01   0.01
 129   1    -0.00  -0.03  -0.01    -0.00  -0.02  -0.01     0.01  -0.01   0.02
 130   1    -0.01   0.01   0.01    -0.00   0.00   0.00     0.01   0.01  -0.00
 131   1     0.31  -0.17  -0.08     0.12  -0.05  -0.03     0.02   0.04  -0.01
 132   1    -0.09   0.25  -0.22    -0.04   0.10  -0.09    -0.03   0.08  -0.04
 133   1    -0.16  -0.08   0.27    -0.06  -0.02   0.10    -0.05   0.02   0.00
 134   1     0.01  -0.00  -0.00    -0.00   0.01  -0.00     0.01  -0.00   0.00
 135   1    -0.00   0.00  -0.00    -0.00   0.01  -0.00    -0.01   0.00  -0.01
 136   1     0.01   0.01  -0.00     0.00   0.01  -0.00     0.00   0.02   0.00
 137   1     0.04   0.31   0.11     0.01   0.14   0.04    -0.00   0.05   0.01
 138   1    -0.28  -0.16  -0.06    -0.11  -0.05  -0.02    -0.01   0.03   0.02
 139   1     0.31  -0.18  -0.07     0.12  -0.06  -0.03     0.01   0.04  -0.01
 140   1    -0.01   0.01  -0.00    -0.01   0.00  -0.00     0.01   0.01   0.00
 141   1    -0.01   0.00  -0.00    -0.01   0.00   0.00    -0.00   0.00  -0.01
                     49                     50                     51
                        a                      a                      a 
 Frequencies --   226.4354               228.5093               233.0704
 Red. masses --     8.6345                 7.7754                 8.6542
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.9557                20.8213                 4.3656
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.13   0.11  -0.03    -0.10   0.10  -0.03    -0.14   0.09  -0.02
   2   6    -0.00   0.08  -0.02    -0.01   0.06  -0.02    -0.04   0.04  -0.02
   3   6    -0.13   0.10  -0.11    -0.10   0.09  -0.09    -0.13   0.07  -0.10
   4   6     0.10  -0.06   0.04     0.07  -0.04   0.02    -0.01  -0.00   0.00
   5   6     0.04   0.12  -0.01     0.02   0.09  -0.01    -0.00   0.05  -0.01
   6   6     0.05   0.10   0.01     0.04   0.07  -0.01     0.02   0.02  -0.01
   7   6     0.03   0.03  -0.01     0.02   0.02  -0.01     0.02   0.00  -0.00
   8   6     0.01   0.01  -0.03     0.00   0.01  -0.02     0.03   0.00   0.01
   9   6     0.00   0.02  -0.01    -0.00   0.01  -0.01     0.02   0.01  -0.00
  10   6     0.03   0.10  -0.01     0.02   0.08   0.01     0.03   0.05  -0.01
  11   6     0.01  -0.01   0.02     0.02  -0.01   0.01     0.02  -0.00  -0.00
