 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
 Frequencies --   227.5363               227.8880               232.0656
 Red. masses --    10.7590                10.7394                10.9641
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.4948                 0.7395                 0.0787
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   8    -0.07  -0.05   0.03     0.08  -0.00   0.03    -0.03   0.07   0.07
   2   6    -0.03   0.03  -0.03     0.01   0.04  -0.00    -0.03   0.03   0.08
   3   6    -0.01   0.04  -0.01    -0.02  -0.01  -0.02    -0.06   0.02   0.02
   4   6     0.03   0.01  -0.01    -0.04  -0.06  -0.01    -0.11  -0.02   0.02
   5   6     0.04  -0.03   0.03    -0.04  -0.08  -0.01    -0.14  -0.04  -0.04
   6   6     0.04  -0.03   0.04    -0.03  -0.03   0.00    -0.09   0.01  -0.09
   7   7     0.04  -0.02   0.02    -0.02   0.02   0.01    -0.03   0.05  -0.07
   8   6     0.04  -0.01   0.01    -0.02   0.03  -0.01    -0.01  -0.05   0.08
   9   6     0.03   0.00  -0.00    -0.02   0.04  -0.01    -0.01  -0.06   0.10
  10   6     0.01   0.02  -0.04    -0.02   0.02   0.03    -0.01   0.02  -0.03
  11   6     0.01  -0.01  -0.01    -0.02   0.01   0.04    -0.01   0.05  -0.10
  12   6     0.01  -0.03   0.01    -0.02   0.02   0.01    -0.01  -0.02   0.04
  13   6     0.03  -0.00  -0.03    -0.02   0.02   0.01    -0.01  -0.06   0.12
  14   6     0.03   0.05  -0.10    -0.01  -0.00   0.04    -0.00  -0.03   0.05
  15   6     0.03   0.07  -0.09    -0.00  -0.04   0.04     0.02  -0.01  -0.01
  16   6     0.03   0.10  -0.14    -0.01  -0.04   0.05     0.04   0.07  -0.10
  17   6     0.02   0.09  -0.10     0.00  -0.05   0.05     0.05   0.10  -0.11
  18   6    -0.05   0.03   0.00     0.04  -0.05   0.01     0.01   0.02  -0.03
  19   6    -0.05   0.01   0.07     0.04  -0.05  -0.03    -0.01  -0.07   0.09
  20   6    -0.00   0.07   0.03     0.02  -0.04  -0.04     0.03   0.00   0.03
  21   6     0.03   0.08  -0.02     0.00  -0.02  -0.02     0.07   0.09  -0.06
  22   6     0.02   0.05  -0.06     0.00  -0.04   0.04     0.06   0.06  -0.07
  23   7     0.00  -0.02   0.02     0.01  -0.03   0.01     0.04  -0.07   0.04
  24   6    -0.12  -0.10   0.08     0.10   0.01  -0.03     0.05  -0.11   0.05
  25   6    -0.18  -0.12   0.07     0.14   0.03  -0.06     0.04  -0.12  -0.03
  26   6    -0.05  -0.01   0.01     0.03  -0.02  -0.04    -0.01  -0.06  -0.08
  27   6     0.13   0.12  -0.02    -0.10  -0.07  -0.01    -0.02   0.01  -0.05
  28   6    -0.02   0.05   0.06     0.02  -0.02  -0.02     0.02   0.02   0.03
  29   6    -0.17  -0.07   0.12     0.14   0.03  -0.04     0.05  -0.05   0.07
  30   6     0.03   0.06  -0.09    -0.01  -0.01   0.02     0.03   0.05  -0.06
  31   6     0.04   0.05  -0.11    -0.02  -0.00   0.04     0.03   0.07  -0.10
  32   6     0.03  -0.00  -0.03    -0.02   0.02   0.01     0.02   0.04  -0.05
  33   6    -0.01  -0.08   0.04    -0.00   0.07  -0.01    -0.02  -0.02   0.03
  34   6    -0.04  -0.09   0.04     0.03   0.08  -0.02    -0.05  -0.04   0.07
  35   6    -0.02  -0.00  -0.09     0.02   0.03   0.06    -0.02   0.03  -0.05
  36   6     0.00   0.03  -0.09    -0.00  -0.01   0.07    -0.01   0.06  -0.08
  37   6     0.02  -0.00  -0.00    -0.02   0.01   0.01     0.01   0.03  -0.01
  38   7     0.01  -0.03   0.06    -0.02   0.03  -0.04    -0.00  -0.01   0.10
  39   6     0.04  -0.12   0.12    -0.05   0.08  -0.06     0.01  -0.03   0.16
  40   6     0.02  -0.17   0.09    -0.05   0.11  -0.05    -0.04  -0.06   0.12
  41   6    -0.03  -0.04  -0.01    -0.01   0.01  -0.00    -0.04  -0.03  -0.00
  42   6    -0.04   0.12  -0.06     0.01  -0.09   0.03     0.02   0.05  -0.05
  43   6     0.06   0.00   0.01    -0.05  -0.00  -0.00     0.10   0.04   0.01
  44   6     0.11  -0.13   0.10    -0.09   0.09  -0.05     0.09   0.00   0.13
  45   6     0.04   0.05  -0.09    -0.01  -0.01   0.04    -0.01   0.05  -0.06
  46   6    -0.00  -0.01   0.04    -0.03  -0.05   0.00    -0.08  -0.04  -0.09
  47   6    -0.02   0.03   0.01    -0.03  -0.04  -0.01    -0.05  -0.04  -0.04
  48   6    -0.04   0.04  -0.04     0.01   0.07  -0.02     0.00  -0.01   0.08
  49   6    -0.02   0.01   0.01     0.06   0.07  -0.02     0.06   0.02   0.00
  50   6    -0.00  -0.04   0.06     0.10  -0.00  -0.03     0.10   0.03  -0.12
  51   6    -0.01  -0.04   0.04     0.07  -0.05  -0.03     0.08  -0.00  -0.14
  52   7     0.00  -0.03   0.00     0.06  -0.06  -0.03     0.06   0.00  -0.10
  53   6     0.01  -0.03  -0.00     0.02   0.00   0.10     0.01   0.07   0.05
  54   6     0.02  -0.01   0.03    -0.01   0.01   0.15    -0.03   0.07   0.10
  55   6     0.05  -0.02   0.02     0.02  -0.04  -0.00    -0.06   0.06  -0.00
  56   6     0.05  -0.04   0.01     0.05  -0.06  -0.11    -0.02   0.05  -0.15
  57   6     0.03  -0.05   0.01     0.02  -0.01   0.01    -0.02   0.10  -0.05
  58   6     0.01  -0.04  -0.02     0.01   0.01   0.10    -0.00   0.11   0.10
  59   6     0.02  -0.04  -0.04     0.04  -0.01   0.02    -0.00   0.10   0.12
  60   6     0.03  -0.01  -0.04     0.04  -0.01  -0.03    -0.02   0.04   0.09
  61   6     0.03  -0.06  -0.14     0.03  -0.07  -0.15    -0.02   0.04   0.10
  62   6     0.03  -0.06  -0.12     0.03  -0.07  -0.15     0.00  -0.01   0.00
  63   6    -0.01   0.03   0.02    -0.04   0.01  -0.01     0.01  -0.05  -0.06
  64   6    -0.03   0.10   0.13    -0.06   0.07   0.14     0.00  -0.04  -0.02
  65   6     0.01  -0.02  -0.03    -0.00  -0.05   0.01    -0.01   0.03   0.07
  66   6     0.05  -0.09  -0.14     0.05  -0.11  -0.13    -0.01   0.01   0.04
  67   6     0.03  -0.03  -0.07     0.04  -0.05  -0.11     0.00  -0.03  -0.04
  68   7     0.02   0.08   0.09     0.03   0.08   0.07    -0.00  -0.05  -0.07
  69   6     0.01   0.12   0.13    -0.04   0.17   0.12    -0.04  -0.05  -0.08
  70   6    -0.03   0.05   0.15    -0.09   0.12   0.14    -0.03   0.01  -0.09
  71   6    -0.02  -0.06   0.05    -0.01  -0.02   0.02     0.02   0.04  -0.04
  72   6     0.03  -0.05  -0.05     0.10  -0.05  -0.10     0.03   0.01   0.01
  73   6     0.01   0.07  -0.06    -0.01   0.11  -0.08    -0.02  -0.03   0.03
  74   6     0.01   0.16   0.05    -0.07   0.23   0.04    -0.06  -0.06  -0.03
  75   6     0.01  -0.02  -0.08     0.02  -0.05  -0.08    -0.00   0.01   0.09
  76   6    -0.00  -0.00   0.01     0.02  -0.07  -0.10     0.01  -0.00  -0.02
  77   6    -0.01   0.05   0.09    -0.01  -0.03  -0.04     0.01  -0.05  -0.10
  78   6    -0.02   0.01   0.06    -0.01  -0.02   0.07     0.01  -0.04  -0.02
  79   6    -0.00  -0.05  -0.06     0.02  -0.02   0.12     0.04   0.01   0.13
  80   6     0.01  -0.03  -0.04     0.02  -0.08  -0.03     0.03  -0.02   0.05
  81   6     0.01   0.03   0.07     0.02  -0.07  -0.09     0.02  -0.07  -0.10
  82   6    -0.01   0.05   0.09    -0.02  -0.01  -0.00    -0.00  -0.04  -0.08
  83   7    -0.01   0.01  -0.03    -0.04   0.02   0.08    -0.01  -0.00   0.08
  84   6    -0.04   0.00  -0.04    -0.08  -0.00   0.11    -0.03  -0.05   0.09
  85   6    -0.04  -0.00  -0.04    -0.14   0.05   0.06    -0.08  -0.04   0.06
  86   6    -0.02   0.03  -0.01    -0.10   0.10  -0.02    -0.02   0.01   0.01
  87   6    -0.03   0.06   0.01    -0.04   0.09  -0.03     0.06   0.02  -0.00
  88   6    -0.06   0.04  -0.01    -0.02  -0.00   0.00     0.05  -0.07   0.01
  89   6    -0.07   0.02  -0.03    -0.06  -0.04   0.08    -0.01  -0.11   0.06
  90   6     0.01  -0.03  -0.03     0.06  -0.06  -0.07     0.03   0.04   0.02
  91   6    -0.04  -0.04   0.04     0.02  -0.06  -0.02     0.02  -0.03  -0.10
  92   6    -0.04   0.01  -0.01    -0.01   0.01  -0.02    -0.02  -0.03   0.02
  93   1     0.01   0.00  -0.01    -0.01  -0.02  -0.00    -0.04  -0.01   0.01
  94   1     0.02  -0.01   0.01    -0.01  -0.03  -0.00    -0.06  -0.02  -0.01
  95   1     0.01   0.00   0.00    -0.01   0.01  -0.01    -0.00  -0.02   0.04
  96   1     0.00   0.01  -0.02    -0.01   0.00   0.01    -0.00   0.01  -0.03
  97   1     0.00  -0.00  -0.00    -0.01   0.00   0.02    -0.00   0.04  -0.07
  98   1    -0.00  -0.02   0.01    -0.00   0.01   0.00    -0.00  -0.01   0.01
  99   1    -0.03  -0.01   0.01     0.02  -0.00  -0.00    -0.00  -0.00  -0.00
 100   1    -0.03  -0.02   0.05     0.02  -0.01  -0.02    -0.02  -0.05   0.06
 101   1     0.00   0.02   0.02     0.01  -0.01  -0.02     0.01  -0.01   0.02
 102   1     0.02   0.02  -0.00    -0.00   0.00  -0.02     0.02   0.03  -0.02
 103   1    -0.06  -0.05   0.02     0.06   0.01  -0.02     0.03  -0.05  -0.02
 104   1    -0.01  -0.00  -0.01     0.00  -0.01  -0.01    -0.01  -0.02  -0.04
 105   1     0.10   0.07  -0.03    -0.07  -0.04   0.01    -0.01   0.02  -0.02
 106   1     0.01   0.03   0.02    -0.01  -0.01  -0.00     0.01   0.03   0.02
 107   1    -0.07  -0.03   0.05     0.06   0.01  -0.01     0.02  -0.01   0.04
 108   1    -0.00  -0.03   0.02    -0.00   0.03  -0.00    -0.01  -0.02   0.02
 109   1    -0.02  -0.04   0.03     0.02   0.04  -0.02    -0.02  -0.03   0.04
 110   1    -0.01   0.01  -0.05     0.01   0.00   0.03    -0.01   0.01  -0.03
 111   1     0.00   0.02  -0.04    -0.00  -0.01   0.03    -0.00   0.03  -0.03
 112   1     0.00  -0.07   0.03    -0.01   0.04  -0.02    -0.03  -0.03   0.04
 113   1    -0.02  -0.01  -0.01     0.01  -0.00   0.01    -0.03  -0.01  -0.02
 114   1    -0.03   0.09  -0.04     0.02  -0.06   0.02     0.00   0.03  -0.04
 115   1     0.03   0.02  -0.01    -0.02  -0.01   0.00     0.05   0.02  -0.00
 116   1     0.05  -0.04   0.04    -0.03   0.03  -0.02     0.04   0.01   0.05
 117   1    -0.00  -0.00   0.02    -0.01  -0.02   0.00    -0.02  -0.01  -0.04
 118   1    -0.01   0.01   0.00    -0.01  -0.01  -0.00     0.00  -0.02  -0.01
 119   1    -0.00   0.01   0.01     0.02   0.03  -0.00     0.02   0.01   0.02
 120   1     0.00  -0.01   0.03     0.04  -0.00  -0.00     0.04   0.01  -0.04
 121   1     0.00   0.01   0.02    -0.01   0.01   0.06    -0.01   0.02   0.04
 122   1     0.02  -0.00   0.01     0.01  -0.02  -0.01    -0.03   0.01  -0.00
 123   1     0.02  -0.01   0.00     0.02  -0.03  -0.08    -0.00   0.00  -0.09
 124   1     0.01  -0.02   0.01     0.00   0.01   0.00    -0.00   0.04  -0.04
 125   1    -0.01   0.02   0.02    -0.03   0.02   0.01     0.00  -0.02  -0.03
 126   1    -0.02   0.06   0.08    -0.03   0.05   0.09     0.00  -0.02  -0.01
 127   1     0.00  -0.01  -0.01    -0.00  -0.02   0.01    -0.01   0.03   0.04
 128   1     0.02  -0.04  -0.06     0.02  -0.04  -0.05    -0.00   0.01   0.02
 129   1    -0.01   0.01   0.07    -0.04   0.04   0.06    -0.01   0.01  -0.04
 130   1    -0.01  -0.04   0.02     0.00  -0.04   0.01     0.01   0.03  -0.02
 131   1     0.02  -0.04  -0.04     0.07  -0.06  -0.06     0.02   0.01   0.01
 132   1     0.01   0.03  -0.04     0.00   0.04  -0.05    -0.01  -0.01   0.02
 133   1     0.02   0.07   0.01    -0.01   0.09   0.01    -0.03  -0.03  -0.00
 134   1    -0.01  -0.00   0.02    -0.01  -0.01   0.03     0.00  -0.01  -0.01
 135   1    -0.00  -0.03  -0.05     0.01   0.00   0.06     0.01   0.02   0.08
 136   1     0.01  -0.02  -0.04     0.01  -0.03  -0.02     0.01   0.00   0.03
 137   1     0.01   0.01   0.02     0.01  -0.02  -0.05     0.01  -0.02  -0.05
 138   1    -0.01  -0.00  -0.01    -0.07   0.02   0.02    -0.04  -0.01   0.02
 139   1     0.00   0.01   0.00    -0.04   0.04  -0.01    -0.01   0.02  -0.01
 140   1    -0.00   0.02   0.01     0.00   0.04  -0.02     0.04   0.02  -0.01
 141   1    -0.02   0.01  -0.00     0.01  -0.01  -0.01     0.02  -0.03  -0.00
 142   1    -0.02   0.01  -0.01    -0.02  -0.03   0.03    -0.00  -0.05   0.02
 143   1    -0.01  -0.02   0.02    -0.00  -0.03  -0.00    -0.00  -0.02  -0.04
 144   1    -0.02   0.01  -0.01    -0.02   0.00  -0.00    -0.02  -0.02   0.02
                     52                     53                     54
                        a                      a                      a 
 Frequencies --   238.5058               244.4274               250.1560
 Red. masses --    11.0077                10.7472                10.8815
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.4887                 0.0465                 0.4615
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   8    -0.16   0.07   0.02    -0.02   0.03  -0.08    -0.10  -0.06   0.06
   2   6    -0.01  -0.01   0.07    -0.01  -0.10   0.03    -0.07   0.04  -0.02
   3   6     0.05  -0.02   0.13     0.01  -0.09   0.04    -0.05   0.08  -0.04
   4   6    -0.02   0.04   0.12     0.01   0.04   0.03     0.04   0.01  -0.04
   5   6    -0.10   0.04  -0.02     0.02   0.16  -0.01     0.08  -0.07   0.04
   6   6    -0.03   0.02  -0.15     0.03   0.11  -0.04     0.06  -0.10   0.08
   7   7    -0.03  -0.01  -0.17     0.01   0.04  -0.03     0.06  -0.10   0.06
   8   6    -0.02  -0.13   0.01     0.01   0.00   0.01     0.06  -0.02  -0.07
   9   6    -0.03  -0.14   0.04     0.03  -0.04   0.05     0.02   0.04  -0.10
  10   6    -0.07  -0.10  -0.05     0.06  -0.02   0.02    -0.05  -0.02  -0.02
  11   6    -0.07  -0.06  -0.16     0.06   0.03  -0.05    -0.07  -0.11   0.06
  12   6    -0.06  -0.13  -0.05     0.04   0.03  -0.02    -0.03  -0.08  -0.07
  13   6    -0.02  -0.17   0.07     0.01  -0.00   0.02     0.05  -0.01  -0.14
  14   6    -0.02  -0.13   0.06     0.01  -0.03   0.05     0.06   0.01  -0.14
  15   6    -0.02  -0.06   0.07     0.00  -0.02   0.04     0.05   0.04  -0.04
  16   6    -0.01  -0.04   0.06     0.00  -0.03   0.04     0.04  -0.06   0.07
  17   6     0.02   0.01  -0.01     0.01   0.00  -0.01     0.03  -0.10   0.10
  18   6     0.04   0.03  -0.04    -0.01   0.03  -0.01     0.04  -0.05   0.07
  19   6     0.02  -0.03   0.00    -0.01   0.04   0.02     0.07   0.04  -0.00
  20   6     0.00  -0.07   0.03    -0.01   0.01   0.05     0.06   0.03   0.01
  21   6     0.01   0.01  -0.02     0.01   0.01   0.02     0.05  -0.03   0.05
  22   6     0.02   0.04  -0.03     0.01   0.02  -0.03     0.04  -0.05   0.04
  23   7     0.02   0.03  -0.02    -0.00   0.03  -0.03     0.05   0.09  -0.06
  24   6     0.03   0.05  -0.03    -0.08   0.01  -0.02    -0.11   0.05  -0.02
  25   6     0.04   0.06  -0.01    -0.11   0.00   0.02    -0.19   0.03   0.06
  26   6     0.01   0.02   0.02    -0.03   0.00   0.02    -0.05   0.03   0.07
  27   6    -0.03  -0.03   0.02     0.07   0.02  -0.02     0.14   0.06   0.01
  28   6     0.01  -0.01  -0.02    -0.01  -0.02  -0.03    -0.02  -0.01  -0.02
  29   6     0.04   0.04  -0.05    -0.11  -0.03  -0.03    -0.19  -0.01  -0.02
  30   6     0.01  -0.02   0.06    -0.00  -0.04   0.04     0.04  -0.03   0.02
  31   6     0.02   0.01  -0.09     0.00  -0.05   0.05     0.06   0.00  -0.10
  32   6     0.03   0.04  -0.12     0.00  -0.04   0.02     0.04   0.02  -0.15
  33   6     0.02   0.04  -0.00     0.01  -0.03  -0.01     0.05   0.05  -0.06
  34   6     0.01  -0.02   0.13     0.01  -0.04  -0.01     0.09  -0.01   0.11
  35   6     0.05   0.02   0.03     0.00  -0.04  -0.00     0.12  -0.02   0.07
  36   6     0.06   0.05  -0.10     0.01  -0.02  -0.01     0.12  -0.01  -0.07
  37   6     0.01   0.03  -0.06     0.01  -0.03  -0.00     0.02  -0.01  -0.09
  38   7     0.00  -0.02   0.13     0.01  -0.02  -0.02    -0.01  -0.05   0.06
  39   6    -0.03   0.12   0.16    -0.00  -0.01  -0.06    -0.09   0.10   0.05
  40   6    -0.10   0.16   0.11     0.01   0.01  -0.05    -0.17   0.17   0.00
  41   6    -0.02   0.02   0.02     0.01   0.00  -0.00    -0.09  -0.00  -0.01
  42   6     0.15  -0.09   0.00    -0.02  -0.02   0.01     0.02  -0.18   0.01
  43   6     0.14   0.11   0.02    -0.05  -0.02  -0.01    -0.03   0.05   0.00
  44   6     0.04   0.24   0.11    -0.04  -0.01  -0.05    -0.11   0.20   0.03
  45   6    -0.01  -0.03  -0.07     0.01  -0.02   0.03     0.06  -0.03  -0.08
  46   6     0.06   0.02  -0.15     0.06   0.12  -0.04    -0.04  -0.06   0.08
  47   6     0.13  -0.03  -0.00     0.05  -0.00   0.00    -0.08   0.03  -0.00
  48   6    -0.00   0.00  -0.02    -0.03  -0.08   0.06    -0.07   0.03   0.01
  49   6    -0.04   0.01  -0.04    -0.09  -0.05   0.01    -0.01  -0.00   0.07
  50   6    -0.05   0.03  -0.01    -0.13   0.06  -0.04     0.01  -0.05   0.05
  51   6    -0.05   0.01   0.03    -0.09   0.12  -0.02     0.01  -0.03  -0.02
  52   7    -0.05  -0.02   0.07    -0.05   0.08  -0.03     0.03  -0.01  -0.10
  53   6    -0.03  -0.05   0.01    -0.03   0.08  -0.01     0.00   0.04  -0.01
  54   6    -0.00  -0.05  -0.02    -0.02   0.05  -0.09     0.00   0.07   0.03
  55   6     0.02  -0.06   0.01    -0.04   0.06  -0.08     0.01   0.06  -0.00
  56   6     0.01  -0.06   0.07    -0.07   0.09   0.00     0.02   0.04  -0.07
  57   6     0.00  -0.08   0.04    -0.06   0.09   0.01     0.00   0.05  -0.02
  58   6    -0.02  -0.07  -0.02    -0.03   0.07   0.01    -0.00   0.06   0.03
  59   6    -0.01  -0.07  -0.05    -0.02   0.03  -0.05     0.00   0.07   0.06
  60   6     0.01  -0.02  -0.05    -0.01   0.02  -0.04    -0.01   0.04   0.06
  61   6     0.01  -0.03  -0.08     0.00  -0.03  -0.09     0.00   0.04   0.06
  62   6    -0.00  -0.01  -0.02     0.01  -0.04  -0.07     0.01  -0.01  -0.01
  63   6    -0.00   0.03   0.02     0.04   0.02  -0.03     0.01  -0.03  -0.03
  64   6    -0.00   0.03   0.02     0.02   0.12   0.05     0.01  -0.01   0.01
  65   6     0.01  -0.01  -0.04     0.03   0.06  -0.03     0.00   0.02   0.05
  66   6     0.00  -0.01  -0.03     0.01  -0.02  -0.11     0.01  -0.01   0.00
  67   6    -0.00   0.01   0.02     0.01  -0.03  -0.03     0.02  -0.02  -0.04
  68   7     0.00   0.05   0.05     0.02   0.04   0.08     0.00  -0.03  -0.03
  69   6     0.06   0.04   0.06     0.15  -0.00   0.08    -0.04  -0.03  -0.04
  70   6     0.06  -0.01   0.06     0.18  -0.11   0.09    -0.04  -0.00  -0.04
  71   6    -0.00  -0.03   0.03     0.00  -0.08   0.06    -0.00   0.01  -0.01
  72   6    -0.04   0.02  -0.01    -0.14   0.04   0.03     0.02  -0.02   0.02
  73   6     0.02   0.03  -0.04     0.05   0.01  -0.03    -0.02  -0.03   0.04
  74   6     0.08   0.04   0.00     0.21  -0.02   0.01    -0.06  -0.04   0.01
  75   6    -0.00  -0.02  -0.06     0.01  -0.04  -0.05     0.01   0.03   0.05
  76   6    -0.02  -0.01   0.02     0.01  -0.04  -0.11     0.02   0.03  -0.01
  77   6    -0.01   0.02   0.07     0.01  -0.02  -0.05     0.02   0.01  -0.05
  78   6    -0.01   0.03   0.04     0.02  -0.02   0.05     0.02  -0.00  -0.04
  79   6    -0.03  -0.00  -0.06     0.04  -0.00   0.12     0.04   0.01   0.01
  80   6    -0.03   0.00  -0.04     0.03  -0.06  -0.02     0.04   0.01   0.02
  81   6    -0.02   0.02   0.05     0.03  -0.06  -0.09     0.04   0.01  -0.02
  82   6    -0.00   0.01   0.05    -0.00  -0.01   0.01     0.02   0.01  -0.03
  83   7     0.00  -0.00  -0.05    -0.00   0.00   0.14     0.02   0.02   0.04
  84   6     0.03   0.04  -0.05    -0.07  -0.10   0.17    -0.03  -0.03   0.02
  85   6     0.06   0.05  -0.02    -0.16  -0.09   0.11    -0.05  -0.05  -0.00
  86   6     0.01  -0.00  -0.01    -0.05   0.02   0.01    -0.01  -0.00   0.00
  87   6    -0.06  -0.02  -0.01     0.13   0.04  -0.01     0.05   0.03   0.02
  88   6    -0.03   0.05  -0.00     0.09  -0.13   0.00     0.00  -0.03  -0.00
  89   6     0.02   0.09  -0.02    -0.02  -0.22   0.10    -0.04  -0.07  -0.00
  90   6    -0.03  -0.04  -0.00    -0.02   0.01  -0.09     0.01   0.03  -0.00
  91   6    -0.02   0.03   0.00    -0.05   0.13  -0.03    -0.06  -0.06   0.02
  92   6    -0.00   0.02  -0.04    -0.00   0.01   0.03    -0.09  -0.02   0.04
  93   1    -0.02   0.02   0.06    -0.00   0.01   0.02     0.03   0.00  -0.04
  94   1    -0.07   0.01  -0.00     0.00   0.06  -0.00     0.04  -0.02   0.01
  95   1    -0.01  -0.03   0.02     0.01  -0.02   0.02     0.01   0.03  -0.03
  96   1    -0.02  -0.02  -0.02     0.02  -0.01   0.01    -0.02   0.00   0.00
  97   1    -0.02   0.00  -0.09     0.02   0.02  -0.03    -0.03  -0.05   0.05
  98   1    -0.02  -0.03  -0.03     0.01   0.01  -0.01    -0.02  -0.04  -0.02
  99   1     0.02   0.02  -0.02    -0.01   0.01  -0.00     0.01  -0.01   0.01
 100   1     0.00  -0.01   0.00    -0.00   0.02   0.01     0.03   0.03  -0.02
 101   1    -0.01  -0.04   0.02    -0.00  -0.00   0.02     0.02   0.02  -0.01
 102   1     0.00   0.00  -0.01     0.01  -0.00   0.01     0.02  -0.01   0.01
 103   1     0.02   0.03  -0.00    -0.04   0.00   0.01    -0.08   0.02   0.03
 104   1     0.00   0.00   0.01    -0.01   0.00   0.01    -0.01   0.01   0.03
 105   1    -0.02  -0.02   0.01     0.06   0.01  -0.01     0.10   0.03  -0.01
 106   1     0.00  -0.01  -0.01     0.00  -0.01  -0.01     0.00  -0.01  -0.02
 107   1     0.02   0.01  -0.02    -0.05  -0.01  -0.01    -0.08  -0.01  -0.01
 108   1    -0.00   0.02   0.01     0.01  -0.00  -0.01     0.00   0.03  -0.01
 109   1    -0.01  -0.02   0.08     0.00  -0.01  -0.01     0.02  -0.01   0.07
 110   1     0.02   0.00   0.02    -0.00  -0.01   0.00     0.04  -0.02   0.04
 111   1     0.03   0.01  -0.05     0.00  -0.00  -0.01     0.05  -0.01  -0.03
 112   1    -0.06   0.06   0.04     0.01   0.00  -0.02    -0.08   0.07   0.00
 113   1    -0.02  -0.01  -0.01     0.01   0.00   0.01    -0.03  -0.01  -0.01
 114   1     0.07  -0.08  -0.01    -0.01  -0.01   0.01     0.04  -0.12   0.01
 115   1     0.06   0.04  -0.00    -0.02  -0.01   0.00     0.00   0.01  -0.00
 116   1     0.03   0.11   0.05    -0.02  -0.01  -0.02    -0.04   0.08   0.01
 117   1     0.03   0.00  -0.07     0.02   0.04  -0.02    -0.03  -0.02   0.05
 118   1     0.08  -0.03  -0.00     0.02  -0.01   0.00    -0.03   0.02  -0.00
 119   1    -0.01   0.00  -0.02    -0.03  -0.03  -0.00     0.00   0.01   0.03
 120   1    -0.02   0.01  -0.01    -0.06   0.03  -0.03     0.01  -0.02   0.02
 121   1    -0.00  -0.01  -0.01    -0.00   0.00  -0.04    -0.00   0.02   0.02
 122   1     0.01  -0.01  -0.00    -0.01   0.01  -0.04    -0.00   0.02   0.00
 123   1     0.00  -0.01   0.04    -0.02   0.03   0.01     0.01   0.01  -0.04
 124   1    -0.00  -0.03   0.02    -0.01   0.02  -0.00     0.00   0.02  -0.01
 125   1    -0.00   0.01   0.01     0.02  -0.00  -0.01     0.00  -0.01  -0.02
 126   1    -0.00   0.02   0.01     0.00   0.06   0.04     0.00  -0.00   0.00
 127   1     0.00  -0.01  -0.02     0.01   0.02  -0.01    -0.00   0.02   0.03
 128   1    -0.00  -0.01  -0.02    -0.00  -0.02  -0.06     0.01  -0.00   0.00
 129   1     0.02  -0.01   0.03     0.07  -0.05   0.04    -0.02   0.00  -0.02
 130   1    -0.01  -0.02   0.01    -0.01  -0.03   0.02     0.01   0.01  -0.01
 131   1    -0.03   0.01  -0.01    -0.10   0.03   0.01     0.02  -0.01   0.01
 132   1     0.01   0.01  -0.02     0.01   0.01  -0.03    -0.01  -0.01   0.02
 133   1     0.04   0.02  -0.00     0.09  -0.00  -0.01    -0.03  -0.02   0.00
 134   1     0.00   0.01   0.01     0.00  -0.01   0.02     0.00  -0.00  -0.01
 135   1    -0.01  -0.01  -0.04     0.01   0.01   0.07     0.01   0.01   0.01
 136   1    -0.01  -0.00  -0.03     0.01  -0.02  -0.02     0.01   0.01   0.02
 137   1    -0.01   0.01   0.02     0.02  -0.02  -0.05     0.01   0.01  -0.01
 138   1     0.03   0.02  -0.01    -0.08  -0.02   0.04    -0.02  -0.02  -0.00
 139   1     0.01  -0.01   0.00    -0.03   0.03  -0.01    -0.00   0.01   0.00
 140   1    -0.03  -0.02  -0.00     0.07   0.04  -0.01     0.03   0.03   0.01
 141   1    -0.01   0.02   0.00     0.05  -0.05  -0.01     0.00  -0.01  -0.00
 142   1     0.01   0.04  -0.01    -0.00  -0.10   0.04    -0.01  -0.03  -0.00
 143   1    -0.00   0.01   0.00    -0.01   0.06  -0.02    -0.02  -0.03   0.00
 144   1     0.00   0.01  -0.01     0.02   0.00   0.01    -0.03  -0.01   0.02
                     55                     56                     57
                        a                      a                      a 
 Frequencies --   253.1720               255.2462               268.1645
 Red. masses --    10.9283                11.1185                10.9598
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.3151                 1.2052                 1.4622
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   8    -0.05  -0.07  -0.00    -0.23  -0.05  -0.06    -0.04  -0.02  -0.06
   2   6     0.00   0.02  -0.07    -0.04  -0.07  -0.04    -0.03  -0.07  -0.01
   3   6     0.02   0.11  -0.07     0.01  -0.03   0.03    -0.02  -0.06   0.00
