 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
  99   1    -0.00   0.02  -0.05    -0.00  -0.02   0.03    -0.01  -0.00  -0.02
 100   1    -0.02  -0.02   0.09     0.02   0.01  -0.05    -0.01  -0.02   0.08
 101   1     0.01   0.03  -0.10    -0.01  -0.01   0.06     0.00   0.02  -0.07
 102   1     0.01  -0.00   0.04    -0.01   0.00  -0.02    -0.00   0.00   0.05
 103   1     0.01  -0.02   0.01    -0.01   0.01  -0.01     0.01  -0.00  -0.00
 104   1     0.00  -0.01  -0.02    -0.00   0.00   0.01     0.01  -0.01  -0.01
 105   1     0.00  -0.00   0.00    -0.00   0.00  -0.00    -0.00   0.00   0.00
 106   1     0.01  -0.00  -0.02    -0.00  -0.00   0.01     0.00  -0.01  -0.01
 107   1     0.02  -0.01   0.01    -0.01   0.01  -0.01     0.00   0.00   0.00
 108   1    -0.02   0.00   0.05     0.00   0.00  -0.04    -0.00  -0.01  -0.03
 109   1     0.02   0.00  -0.11    -0.03  -0.00   0.08    -0.02   0.00   0.03
 110   1    -0.02  -0.01   0.12     0.02   0.00  -0.09     0.01  -0.01  -0.05
 111   1     0.02   0.01  -0.04    -0.01   0.01   0.03     0.00   0.02   0.01
 112   1    -0.02  -0.01  -0.01     0.01   0.00   0.01     0.01   0.00   0.01
 113   1    -0.04  -0.00   0.03     0.02  -0.00  -0.01     0.01  -0.00  -0.01
 114   1     0.01   0.00  -0.01    -0.00   0.00   0.00     0.00   0.00   0.00
 115   1    -0.04  -0.00   0.02     0.02   0.00  -0.01     0.01   0.00  -0.01
 116   1    -0.02  -0.01  -0.01     0.01   0.01   0.01     0.01   0.01   0.01
 117   1     0.01   0.02   0.01     0.02   0.04   0.01    -0.00  -0.05  -0.02
 118   1     0.01  -0.01  -0.02     0.01   0.00  -0.03    -0.03  -0.02   0.02
 119   1     0.00  -0.01  -0.02     0.00  -0.01  -0.02     0.01   0.00  -0.00
 120   1     0.00   0.05   0.03     0.00   0.04   0.03     0.00   0.01   0.00
 121   1    -0.01   0.03   0.02     0.01   0.04   0.05    -0.01  -0.01  -0.00
 122   1    -0.03  -0.02  -0.08    -0.05  -0.04  -0.13     0.02   0.01   0.02
 123   1     0.00   0.02   0.07     0.03   0.04   0.13    -0.01   0.00  -0.02
 124   1     0.01  -0.02  -0.05    -0.00  -0.03  -0.06     0.00   0.01   0.01
 125   1     0.03  -0.01   0.01     0.00  -0.03  -0.01    -0.01  -0.00  -0.00
 126   1    -0.03  -0.01  -0.02    -0.01   0.01   0.02     0.01   0.01   0.02
 127   1     0.04   0.02   0.02    -0.01   0.01  -0.03    -0.01  -0.01  -0.01
 128   1    -0.02   0.01  -0.01     0.00   0.02  -0.01     0.01   0.00   0.01
 129   1    -0.00  -0.00   0.01     0.01   0.01   0.00     0.00   0.00  -0.00
 130   1     0.00  -0.01   0.02    -0.00  -0.02   0.01    -0.00   0.00  -0.00
 131   1    -0.00   0.00  -0.01    -0.00   0.01  -0.01     0.00  -0.00   0.00
 132   1     0.00  -0.01   0.02    -0.01  -0.01   0.01    -0.00   0.00  -0.00
 133   1    -0.00  -0.01   0.01     0.01   0.01   0.01     0.00   0.00  -0.00
 134   1    -0.00  -0.02  -0.04     0.04  -0.02   0.01     0.01   0.00   0.00
 135   1     0.05   0.01   0.04    -0.04  -0.00  -0.07    -0.01  -0.01  -0.02
 136   1    -0.04  -0.03  -0.05     0.06  -0.01   0.05     0.01   0.00   0.02
 137   1    -0.00   0.02   0.02    -0.03   0.03  -0.02    -0.01   0.00  -0.01
 138   1     0.01  -0.00  -0.01    -0.02   0.01   0.00    -0.00   0.00   0.00
 139   1     0.01  -0.01  -0.04     0.00  -0.01   0.01     0.00  -0.00   0.00
 140   1     0.00   0.01   0.01    -0.00   0.01  -0.00    -0.00   0.00  -0.00
 141   1     0.01  -0.01  -0.04     0.01  -0.00   0.01     0.00   0.00   0.00
 142   1     0.01  -0.00  -0.01    -0.01   0.01  -0.00    -0.00   0.00  -0.00
 143   1    -0.01   0.05   0.03    -0.00   0.05   0.04    -0.01   0.01   0.00
 144   1    -0.01  -0.01  -0.01    -0.01  -0.01  -0.01     0.00   0.01  -0.00
                    106                    107                    108
                        a                      a                      a 
 Frequencies --   547.6440               554.4840               555.0040
 Red. masses --    11.1046                11.3046                11.3102
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    16.8056                 1.2651                 5.3968
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   8     0.02  -0.09   0.03    -0.04   0.01   0.01     0.02  -0.00  -0.02
   2   6     0.03   0.31   0.13     0.03  -0.07  -0.00    -0.01   0.02  -0.01
   3   6     0.05  -0.07  -0.03     0.03   0.01   0.02     0.02   0.03  -0.03
   4   6     0.03  -0.10  -0.03     0.01   0.01   0.03     0.02  -0.04  -0.00
   5   6     0.00   0.10   0.06    -0.00  -0.00   0.04     0.01   0.02   0.04
   6   6    -0.09  -0.03   0.04    -0.02   0.02  -0.01     0.01   0.04   0.02
   7   7    -0.01  -0.05  -0.07    -0.02  -0.02  -0.06     0.04  -0.01  -0.06
   8   6    -0.04  -0.04  -0.02     0.02  -0.05   0.01    -0.04   0.02   0.02
   9   6     0.03  -0.04   0.04     0.16  -0.02   0.11     0.06   0.06   0.07
  10   6     0.04   0.01  -0.01     0.05   0.22   0.06     0.05   0.15   0.02
  11   6     0.02   0.05   0.06    -0.02   0.12   0.04    -0.05   0.02   0.02
  12   6    -0.02   0.05  -0.02    -0.17   0.09  -0.08    -0.12   0.02  -0.11
  13   6    -0.01   0.02  -0.02    -0.04  -0.14  -0.05    -0.07  -0.07  -0.06
  14   6     0.00  -0.01   0.02    -0.07  -0.17  -0.07    -0.01  -0.12   0.01
  15   6     0.01  -0.01  -0.02    -0.03  -0.14  -0.08     0.00  -0.12  -0.07
  16   6     0.02  -0.01  -0.03     0.04  -0.16  -0.03     0.10  -0.15  -0.07
  17   6     0.01  -0.02   0.01     0.12  -0.01   0.01     0.11  -0.08   0.02
  18   6    -0.02  -0.03   0.01    -0.11  -0.01   0.00    -0.15  -0.09  -0.00
  19   6    -0.01   0.01  -0.03    -0.10   0.08  -0.02    -0.10   0.08  -0.06
  20   6    -0.03   0.01   0.03    -0.10   0.07   0.02    -0.16   0.11   0.06
  21   6     0.01   0.03  -0.01     0.14   0.09   0.05     0.11   0.15   0.04
  22   6     0.00   0.01  -0.01     0.12   0.04  -0.01     0.09   0.02  -0.01
  23   7    -0.00  -0.01   0.03    -0.03  -0.04   0.04    -0.02  -0.05   0.04
  24   6    -0.00  -0.00  -0.01     0.02  -0.06  -0.04    -0.01  -0.04  -0.03
  25   6    -0.00  -0.00  -0.01     0.02  -0.04  -0.00    -0.00  -0.02  -0.00
  26   6    -0.00  -0.01   0.01    -0.03  -0.00   0.06    -0.01  -0.02   0.04
  27   6     0.01  -0.00   0.00     0.07  -0.01  -0.02     0.05   0.01   0.00
  28   6     0.00   0.00   0.01    -0.02   0.04   0.02     0.00   0.03   0.01
  29   6     0.00   0.01  -0.01     0.03   0.01  -0.04     0.01   0.02  -0.04
  30   6     0.02  -0.03   0.00    -0.00  -0.07   0.03     0.08  -0.11   0.02
  31   6     0.02  -0.03   0.02    -0.06  -0.08   0.04     0.06  -0.07   0.08
  32   6     0.00   0.03  -0.01    -0.07   0.06  -0.04     0.03   0.08  -0.02
  33   6    -0.03  -0.00  -0.01    -0.08   0.10  -0.04    -0.07  -0.03  -0.03
  34   6    -0.03  -0.00   0.01    -0.04   0.02   0.04    -0.11  -0.02   0.01
  35   6     0.00   0.00  -0.01     0.11   0.03  -0.02    -0.03  -0.01  -0.04
  36   6     0.01   0.04   0.02     0.09   0.02   0.05     0.03   0.14   0.04
  37   6     0.01   0.03  -0.00     0.02   0.06   0.01     0.04   0.10  -0.01
  38   7     0.01  -0.01   0.01    -0.00  -0.02  -0.03     0.01  -0.04   0.02
  39   6     0.02  -0.00  -0.00     0.06   0.01  -0.00     0.06  -0.02  -0.01
  40   6     0.01   0.00   0.00     0.04   0.02   0.02     0.04   0.00   0.02
  41   6    -0.01  -0.00   0.01    -0.04  -0.00   0.01    -0.03  -0.00   0.04
  42   6     0.01   0.01  -0.01     0.05   0.01  -0.03     0.04   0.04  -0.02
  43   6    -0.01   0.00   0.00    -0.04  -0.01   0.00    -0.04   0.01  -0.00
  44   6     0.01   0.00  -0.01     0.03   0.01   0.01     0.02   0.01  -0.03
  45   6    -0.00  -0.04   0.02    -0.09  -0.07  -0.04    -0.00  -0.05   0.03
  46   6    -0.04   0.09  -0.00    -0.00  -0.01  -0.01    -0.01   0.03   0.02
  47   6     0.00  -0.09  -0.12     0.01  -0.00  -0.01     0.00  -0.02  -0.01
  48   6     0.04  -0.07   0.01     0.01   0.01  -0.04    -0.01  -0.02   0.01
  49   6     0.07  -0.09  -0.01    -0.03   0.04  -0.03    -0.00  -0.00   0.03
  50   6    -0.01   0.16  -0.07     0.00  -0.03   0.02    -0.01  -0.01  -0.00
  51   6    -0.04  -0.12  -0.14     0.00  -0.01   0.03    -0.00  -0.01  -0.01
  52   7     0.09  -0.01   0.30    -0.05   0.02  -0.06     0.03  -0.00   0.03
  53   6     0.03  -0.00  -0.16     0.00   0.03   0.02    -0.04  -0.04   0.02
  54   6    -0.01  -0.00  -0.18     0.14  -0.01  -0.02    -0.17  -0.01   0.06
  55   6     0.07  -0.00   0.23     0.07  -0.18  -0.02    -0.08   0.21  -0.02
  56   6    -0.08  -0.11  -0.19     0.02  -0.07   0.06     0.00   0.11  -0.04
  57   6     0.08   0.02   0.17    -0.16  -0.07   0.05     0.15   0.08  -0.08
  58   6     0.08   0.11   0.03    -0.08   0.10  -0.00     0.05  -0.15   0.01
  59   6    -0.15   0.01  -0.10    -0.05   0.14   0.02     0.12  -0.16  -0.00
  60   6    -0.00   0.05   0.03    -0.07   0.11  -0.04     0.08  -0.12   0.03
  61   6     0.07   0.07   0.11    -0.01   0.13  -0.09     0.02  -0.12   0.02
  62   6    -0.03  -0.05  -0.07     0.08   0.04  -0.08    -0.06   0.02   0.07
  63   6    -0.06  -0.07  -0.04    -0.07   0.05   0.09     0.04   0.03  -0.07
  64   6     0.07   0.03   0.12    -0.09  -0.08   0.06     0.05   0.07  -0.07
  65   6    -0.07  -0.05  -0.10    -0.04  -0.07   0.12     0.03   0.04  -0.04
  66   6     0.10   0.03   0.03     0.11  -0.11  -0.06    -0.12   0.05   0.07
  67   6     0.04   0.00  -0.02     0.05  -0.03  -0.08    -0.07   0.04   0.09
  68   7    -0.04  -0.00  -0.04     0.01   0.05   0.04    -0.00  -0.04  -0.04
  69   6     0.01   0.03  -0.02    -0.02   0.04  -0.03     0.02  -0.05   0.04
  70   6     0.01   0.02  -0.01    -0.02  -0.02  -0.04     0.01   0.01   0.04
  71   6    -0.01  -0.01   0.01     0.01  -0.03   0.02    -0.01   0.04  -0.03
  72   6    -0.00  -0.00  -0.02     0.03  -0.00  -0.05    -0.02  -0.00   0.06
  73   6    -0.00  -0.01   0.01     0.03   0.01   0.04    -0.02  -0.00  -0.05
  74   6     0.02   0.02  -0.01    -0.00   0.03  -0.01    -0.01  -0.04   0.02
  75   6     0.02  -0.00   0.07     0.03   0.08  -0.02     0.00  -0.05  -0.05
  76   6    -0.06  -0.02   0.00     0.04   0.08   0.03     0.05  -0.07  -0.09
  77   6    -0.01   0.02   0.03    -0.04  -0.07   0.01     0.09   0.03  -0.05
  78   6    -0.00  -0.04  -0.00    -0.07  -0.05   0.04     0.07   0.15  -0.04
  79   6     0.03  -0.01  -0.01    -0.01   0.01   0.07    -0.05   0.03  -0.03
  80   6     0.03  -0.02  -0.03     0.01  -0.02  -0.06    -0.08   0.05   0.14
  81   6     0.01   0.04  -0.01     0.08  -0.06  -0.01    -0.09  -0.04   0.04
  82   6     0.02   0.02   0.03     0.02  -0.07  -0.02    -0.01   0.03  -0.01
  83   7    -0.05  -0.02  -0.06    -0.01   0.02  -0.01     0.05  -0.00   0.02
  84   6     0.00  -0.01   0.02     0.03   0.00  -0.05    -0.03   0.02   0.03
  85   6     0.00  -0.01   0.01     0.04  -0.01  -0.02    -0.03   0.02   0.01
  86   6    -0.02  -0.01  -0.02    -0.00   0.01   0.04     0.03  -0.00  -0.02
  87   6    -0.01   0.02   0.00     0.01  -0.03  -0.05    -0.00  -0.00   0.04
  88   6     0.00   0.01  -0.01    -0.02   0.01   0.03     0.02  -0.02  -0.02
  89   6     0.03   0.01   0.02     0.01  -0.01  -0.02    -0.04   0.00   0.01
  90   6    -0.13  -0.06  -0.05    -0.04   0.07   0.03     0.11  -0.06  -0.05
  91   6    -0.13   0.11  -0.00     0.05  -0.02   0.03    -0.04  -0.02  -0.02
  92   6    -0.03  -0.13   0.06     0.01   0.04  -0.03    -0.03  -0.00   0.03
  93   1     0.00  -0.01  -0.05    -0.00  -0.00   0.00    -0.00  -0.02  -0.00
  94   1    -0.00   0.07   0.01     0.00  -0.01   0.01    -0.01  -0.00   0.01
  95   1     0.01   0.00   0.02     0.04  -0.02   0.02     0.02   0.02   0.02
  96   1     0.00   0.00  -0.02    -0.01   0.06  -0.01     0.02   0.05  -0.00
  97   1     0.00   0.01   0.03     0.03  -0.02   0.02     0.01  -0.04   0.02
  98   1    -0.01   0.01  -0.01    -0.04   0.04  -0.02    -0.03   0.01  -0.04
  99   1    -0.01  -0.01   0.00    -0.05   0.02   0.01    -0.05  -0.01   0.00
 100   1     0.01   0.01  -0.02    -0.01   0.03   0.00     0.02   0.03  -0.02
 101   1    -0.01  -0.00   0.02    -0.05  -0.02   0.00    -0.06  -0.01   0.02
 102   1     0.00   0.01  -0.01     0.05  -0.00   0.02     0.05   0.02   0.01
 103   1    -0.00   0.00  -0.00    -0.01   0.01   0.01    -0.00   0.01  -0.00
 104   1    -0.00  -0.00   0.00    -0.03   0.01   0.03    -0.01   0.00   0.02
 105   1     0.00   0.00  -0.00     0.02   0.00  -0.01     0.01   0.01  -0.00
 106   1    -0.00  -0.00   0.00    -0.03   0.02   0.03    -0.01   0.00   0.01
 107   1    -0.00   0.00  -0.00    -0.00   0.02   0.00     0.00   0.01  -0.00
 108   1    -0.01  -0.00  -0.00    -0.03   0.03  -0.01    -0.04  -0.01  -0.01
 109   1    -0.01  -0.00   0.01    -0.03  -0.03   0.02    -0.03  -0.01   0.02
 110   1     0.01  -0.01  -0.00     0.04  -0.00  -0.01     0.01  -0.03  -0.01
 111   1     0.01   0.01   0.01     0.03   0.01   0.03     0.02   0.04   0.03
 112   1    -0.00   0.00   0.00    -0.00  -0.00   0.01    -0.01   0.00   0.00
 113   1    -0.01  -0.00   0.00    -0.04  -0.01   0.01    -0.03  -0.01   0.02
 114   1     0.00   0.00  -0.00     0.01   0.00  -0.01     0.01   0.01  -0.01
 115   1    -0.01  -0.00   0.00    -0.04  -0.00   0.01    -0.04  -0.01   0.01
 116   1    -0.00   0.00   0.00    -0.01   0.01   0.01    -0.01   0.01  -0.00
 117   1     0.02   0.06   0.02    -0.00  -0.01   0.01    -0.01  -0.01   0.02
 118   1     0.02  -0.00  -0.04    -0.00  -0.01  -0.00     0.00  -0.03   0.00
 119   1    -0.00   0.00   0.04    -0.00   0.02  -0.01    -0.00   0.00   0.01
 120   1    -0.03   0.11   0.01     0.02  -0.01   0.01    -0.01   0.00   0.00
 121   1    -0.02   0.03  -0.04     0.03   0.00  -0.01    -0.03  -0.02   0.02
 122   1     0.03   0.02   0.14    -0.00  -0.05  -0.01     0.01   0.06  -0.01
 123   1    -0.04  -0.05  -0.11     0.03   0.03   0.00    -0.02  -0.02   0.01
 124   1     0.04  -0.01   0.07    -0.04  -0.03   0.00     0.03   0.04  -0.01
 125   1    -0.01  -0.02  -0.00    -0.02  -0.00   0.04     0.01   0.02  -0.04
 126   1     0.04   0.03   0.07    -0.00  -0.03  -0.01     0.01   0.02  -0.02
 127   1    -0.05  -0.01  -0.05    -0.02   0.02   0.04     0.02  -0.03  -0.02
 128   1     0.04   0.02   0.02     0.04  -0.01  -0.03    -0.05  -0.01   0.03
 129   1     0.01  -0.00   0.00    -0.00  -0.01   0.00    -0.00   0.01  -0.00
 130   1    -0.00  -0.01   0.01     0.00  -0.01   0.03    -0.00   0.02  -0.04
 131   1     0.00   0.00  -0.01     0.00  -0.01  -0.01    -0.00   0.00   0.02
 132   1    -0.01  -0.01   0.01     0.00  -0.00   0.03    -0.00   0.01  -0.04
 133   1     0.01   0.00   0.00     0.00  -0.01   0.01    -0.00   0.01  -0.01
 134   1    -0.00  -0.01  -0.01    -0.02  -0.01   0.02     0.02   0.04  -0.01
 135   1     0.00   0.01  -0.00    -0.00   0.03   0.04    -0.01  -0.04  -0.03
 136   1    -0.00  -0.01  -0.01     0.01   0.01  -0.03    -0.01   0.02   0.05
 137   1    -0.01   0.01  -0.01     0.04  -0.02  -0.00    -0.03  -0.01   0.01
 138   1     0.01   0.00  -0.00     0.00  -0.00   0.01    -0.01  -0.00  -0.01
 139   1    -0.00  -0.00  -0.01    -0.01   0.01   0.03     0.02  -0.01  -0.02
 140   1     0.00   0.00   0.00     0.00  -0.01  -0.01    -0.01   0.00   0.01
 141   1    -0.00  -0.00  -0.01    -0.01   0.01   0.03     0.02  -0.00  -0.02
 142   1     0.01  -0.00  -0.00    -0.00  -0.01   0.01    -0.01   0.00  -0.01
 143   1    -0.02   0.11   0.01     0.01  -0.01   0.01    -0.01  -0.00  -0.00
 144   1    -0.00   0.01   0.04    -0.01   0.01  -0.01    -0.01   0.01   0.01
                    109                    110                    111
                        a                      a                      a 
 Frequencies --   557.1960               558.0407               571.6381
 Red. masses --    11.3843                11.3344                11.5041
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.7385                 0.3136                 0.5280
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   8    -0.02   0.08  -0.06     0.01  -0.02  -0.09    -0.07   0.01   0.03
   2   6     0.02  -0.21  -0.12     0.03   0.17  -0.01     0.08  -0.09   0.02
   3   6    -0.04   0.01   0.05    -0.02  -0.09   0.02     0.09   0.04   0.03
   4   6    -0.01   0.08   0.04     0.05  -0.04   0.02    -0.02  -0.01   0.06
   5   6     0.01  -0.05  -0.02     0.05   0.03   0.04    -0.01   0.05   0.06
   6   6     0.03  -0.03  -0.01    -0.06  -0.13   0.04    -0.04   0.08  -0.05
   7   7     0.01   0.01  -0.01    -0.03  -0.06  -0.01    -0.11  -0.10  -0.05
   8   6     0.04  -0.02   0.02     0.05  -0.09  -0.02    -0.02  -0.12  -0.09
   9   6     0.07  -0.01   0.05     0.13  -0.10   0.04     0.08  -0.15   0.04
  10   6     0.01   0.11   0.03     0.01   0.07   0.06     0.06  -0.05  -0.00
  11   6    -0.02   0.05  -0.00     0.05   0.13   0.02     0.09   0.13   0.11
  12   6    -0.07   0.03  -0.03    -0.07   0.09   0.03    -0.01   0.12   0.02
  13   6    -0.00  -0.08  -0.01     0.02  -0.06   0.01     0.02   0.05  -0.02
  14   6    -0.05  -0.08  -0.06    -0.07  -0.04  -0.11    -0.08   0.03   0.02
  15   6    -0.02  -0.05  -0.03    -0.04   0.01  -0.00    -0.02   0.10   0.01
  16   6    -0.04  -0.04   0.00    -0.14   0.05   0.05     0.05   0.04   0.04
  17   6     0.03   0.04   0.00    -0.05   0.13  -0.01     0.02  -0.02  -0.00
  18   6    -0.01   0.05   0.01     0.10   0.16   0.03     0.13  -0.05  -0.01
  19   6    -0.03   0.03   0.02     0.04  -0.01   0.07     0.08  -0.19  -0.04
  20   6     0.02  -0.01  -0.01     0.15  -0.11  -0.06    -0.05  -0.02  -0.03
  21   6     0.06  -0.01   0.02     0.01  -0.13   0.00    -0.18  -0.02  -0.05
  22   6     0.05   0.01  -0.00     0.02   0.01   0.00    -0.11   0.11   0.03
  23   7    -0.01  -0.01   0.01    -0.00   0.02  -0.01    -0.03   0.16   0.01
  24   6     0.01  -0.03  -0.01     0.03  -0.02  -0.01     0.10   0.03   0.02
  25   6     0.01  -0.02   0.00     0.02  -0.01  -0.00     0.05   0.01  -0.01
  26   6    -0.01   0.00   0.02    -0.02   0.02   0.00    -0.04   0.09  -0.06
  27   6     0.03  -0.01  -0.01     0.01  -0.02  -0.02    -0.04  -0.08  -0.06
  28   6    -0.01   0.02   0.01    -0.02   0.01   0.01    -0.06  -0.02   0.02
  29   6     0.01  -0.00  -0.01     0.01  -0.02   0.01     0.03  -0.09   0.08
  30   6    -0.06   0.01   0.01    -0.16   0.08   0.01     0.08  -0.03   0.05
  31   6    -0.09  -0.01  -0.01    -0.21  -0.00  -0.07     0.02  -0.07  -0.06
  32   6    -0.07  -0.00  -0.02    -0.16  -0.05  -0.02    -0.03  -0.02   0.01
  33   6    -0.02   0.11  -0.02     0.00   0.24  -0.01    -0.11  -0.07  -0.00
  34   6     0.05   0.03   0.04     0.15   0.07   0.06    -0.19   0.04  -0.06
  35   6     0.12   0.03   0.00     0.24   0.06   0.04     0.01   0.06   0.03
  36   6     0.05  -0.08   0.02     0.08  -0.23   0.02     0.07   0.17   0.01
  37   6    -0.02  -0.01   0.01    -0.06  -0.08   0.02     0.14   0.02   0.03
  38   7    -0.02   0.01  -0.04    -0.05   0.04  -0.08     0.14  -0.06   0.03
  39   6     0.01   0.02   0.00    -0.01   0.06   0.01    -0.03  -0.10   0.01
  40   6     0.01   0.01   0.00    -0.01   0.03  -0.01    -0.02  -0.04   0.03
  41   6    -0.02  -0.00  -0.02    -0.02  -0.00  -0.06     0.07   0.01   0.08
  42   6     0.01  -0.02  -0.01     0.01  -0.06  -0.01    -0.06   0.09   0.02
  43   6    -0.01  -0.01   0.00     0.01  -0.03   0.01     0.03   0.04  -0.04
  44   6     0.01  -0.00   0.03     0.02  -0.01   0.08    -0.07  -0.01  -0.09
  45   6    -0.06  -0.02  -0.04    -0.10  -0.05  -0.10    -0.04  -0.06  -0.07
  46   6     0.03  -0.04  -0.00     0.01   0.04  -0.00     0.02   0.01  -0.03
  47   6    -0.00   0.05   0.09    -0.01  -0.03  -0.01     0.02  -0.04  -0.04
  48   6     0.03   0.07   0.03     0.04  -0.04  -0.00     0.03  -0.01  -0.08
  49   6    -0.03   0.04   0.01     0.00  -0.03   0.01    -0.06   0.07  -0.06
  50   6    -0.02  -0.05  -0.04    -0.03   0.02  -0.02    -0.01  -0.04   0.01
  51   6    -0.04   0.13   0.08    -0.04  -0.07  -0.03    -0.02  -0.04   0.04
  52   7    -0.04   0.07   0.04    -0.01   0.00   0.03    -0.06   0.08   0.04
  53   6    -0.02   0.09  -0.07    -0.04  -0.01   0.02    -0.06   0.07  -0.03
  54   6     0.04   0.13  -0.06    -0.07   0.00   0.03     0.05   0.09  -0.04
  55   6     0.02   0.06   0.01    -0.03   0.10  -0.02     0.03   0.03  -0.02
  56   6     0.08  -0.11  -0.04     0.02   0.04  -0.01     0.10  -0.08  -0.01
  57   6     0.08  -0.07   0.04     0.07   0.02  -0.04     0.01  -0.08   0.03
  58   6     0.05  -0.02  -0.02     0.02  -0.08   0.00    -0.01  -0.03  -0.01
  59   6    -0.07  -0.05  -0.01     0.08  -0.07   0.01    -0.02  -0.02   0.04
  60   6     0.02  -0.09   0.05     0.04  -0.04   0.00     0.00  -0.07   0.02
  61   6    -0.03  -0.11   0.17     0.03  -0.03  -0.04     0.04  -0.03  -0.00
  62   6    -0.07  -0.12   0.09    -0.01   0.05   0.00     0.00   0.01  -0.01
  63   6     0.12  -0.16  -0.09    -0.02   0.07  -0.02     0.05   0.02  -0.07
  64   6     0.11   0.06  -0.04    -0.01   0.03  -0.03     0.01   0.11  -0.07
  65   6     0.06   0.12  -0.20    -0.01  -0.02   0.04    -0.03   0.02   0.01
  66   6    -0.07   0.17   0.02    -0.05  -0.03   0.04    -0.10   0.02   0.07
  67   6    -0.02   0.01   0.04    -0.03   0.01   0.04    -0.02  -0.06   0.07
  68   7    -0.01  -0.05  -0.02     0.00  -0.01  -0.01     0.00  -0.09   0.03
  69   6     0.03  -0.01  -0.02     0.01  -0.02   0.02     0.05  -0.02  -0.04
  70   6     0.02   0.03   0.01     0.00  -0.00   0.02     0.05   0.06   0.01
  71   6    -0.00   0.01   0.01    -0.00   0.02  -0.02    -0.01   0.01   0.03
  72   6    -0.03   0.02   0.00    -0.01  -0.00   0.03    -0.05   0.05  -0.01
  73   6    -0.02  -0.02  -0.00    -0.01   0.00  -0.02    -0.04  -0.05  -0.00
  74   6     0.00  -0.01  -0.01    -0.01  -0.02   0.01     0.01  -0.01  -0.03
  75   6    -0.08  -0.09   0.13     0.04   0.01  -0.07     0.05   0.02  -0.02
  76   6    -0.17  -0.02   0.10     0.08  -0.02  -0.08    -0.03   0.04  -0.03
  77   6    -0.08   0.08   0.09     0.07  -0.01  -0.06    -0.01   0.01   0.02
  78   6     0.03  -0.18  -0.01     0.01   0.14  -0.01    -0.04   0.04   0.05
  79   6     0.13  -0.07  -0.08    -0.08   0.04   0.03    -0.09  -0.02   0.08
  80   6     0.14  -0.05  -0.12    -0.09   0.04   0.10     0.02  -0.04   0.00
  81   6     0.01   0.21  -0.06    -0.04  -0.11   0.04     0.04  -0.10  -0.02
  82   6    -0.02   0.10   0.06     0.01  -0.03  -0.03     0.07  -0.01  -0.06
  83   7    -0.08  -0.05  -0.02     0.05   0.02   0.00     0.07   0.03  -0.06
  84   6    -0.01  -0.04   0.05    -0.01   0.03   0.00    -0.01   0.06   0.01
  85   6    -0.02  -0.02   0.02    -0.01   0.02   0.00     0.00   0.02   0.02
  86   6    -0.05  -0.01  -0.04     0.03  -0.00   0.00     0.06  -0.00  -0.00
  87   6    -0.01   0.06   0.01    -0.00  -0.03   0.02    -0.01  -0.05   0.04
  88   6     0.02   0.03  -0.02     0.00  -0.02  -0.01    -0.01  -0.03  -0.02
  89   6     0.05   0.02   0.04    -0.04  -0.00  -0.01    -0.07   0.00  -0.00
  90   6    -0.11   0.01  -0.00     0.07  -0.03  -0.02    -0.05   0.04  -0.01
  91   6     0.04  -0.06  -0.02    -0.05  -0.00   0.02     0.07  -0.05   0.04
  92   6     0.03   0.05   0.03    -0.02  -0.06   0.07     0.02   0.06  -0.04
  93   1     0.01   0.02   0.03     0.04   0.03  -0.01    -0.03  -0.03   0.01
  94   1     0.02  -0.03  -0.00     0.04   0.05  -0.00     0.00  -0.02   0.03
  95   1     0.02  -0.02   0.00     0.03  -0.04   0.01     0.02  -0.03   0.03
  96   1    -0.01   0.03  -0.00    -0.04   0.02  -0.01    -0.04  -0.01  -0.03
  97   1     0.01  -0.01   0.00     0.03   0.02   0.00     0.01   0.04   0.04
  98   1    -0.01   0.02  -0.01    -0.01   0.04   0.01    -0.01   0.01   0.01
  99   1    -0.01   0.02   0.01     0.03   0.04   0.02     0.02  -0.00   0.00
 100   1    -0.02   0.01   0.01    -0.05  -0.01   0.02     0.03  -0.05  -0.01
 101   1    -0.00  -0.02  -0.01     0.05  -0.03  -0.02     0.01   0.05   0.01
 102   1     0.02  -0.01   0.01    -0.00  -0.03   0.01    -0.04  -0.02  -0.02
 103   1    -0.00   0.00   0.00    -0.00  -0.00   0.01    -0.01  -0.01   0.02
 104   1    -0.02   0.01   0.01    -0.02   0.01   0.01    -0.02   0.04   0.00
 105   1     0.01  -0.00  -0.01     0.00  -0.01  -0.01    -0.01  -0.03   0.00
 106   1    -0.01   0.01   0.01    -0.01   0.02   0.01    -0.02   0.04   0.01
