 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
  61   6    -0.03  -0.00  -0.03    -0.06  -0.04  -0.03     0.04   0.05   0.05
  62   6    -0.01   0.00  -0.02    -0.05   0.00   0.02     0.04  -0.00   0.01
  63   6    -0.00   0.02   0.02    -0.00   0.02   0.02     0.01  -0.04  -0.03
  64   6    -0.01  -0.02  -0.00     0.00  -0.03  -0.00     0.01   0.03   0.01
  65   6     0.01   0.00   0.01     0.03   0.01  -0.00    -0.03  -0.01  -0.01
  66   6     0.01  -0.01  -0.03    -0.01   0.01   0.01     0.00   0.00   0.01
  67   6     0.03   0.02   0.01     0.00   0.04   0.03    -0.02  -0.04  -0.03
  68   7     0.01  -0.00  -0.02     0.02   0.00  -0.04     0.01  -0.00   0.04
  69   6     0.01   0.03  -0.13     0.03  -0.17   0.27    -0.01   0.10  -0.17
  70   6     0.04  -0.03   0.08    -0.01   0.08  -0.17     0.01  -0.05   0.10
  71   6     0.02   0.05  -0.08     0.04  -0.09   0.19    -0.02   0.06  -0.12
  72   6    -0.02  -0.01   0.08    -0.02   0.10  -0.13     0.01  -0.06   0.08
  73   6    -0.03   0.02  -0.09     0.00  -0.11   0.18    -0.00   0.07  -0.12
  74   6    -0.01  -0.05   0.06    -0.04   0.06  -0.16     0.02  -0.04   0.10
  75   6     0.01  -0.01   0.04     0.07   0.02   0.10    -0.07   0.01  -0.07
  76   6    -0.00  -0.04   0.01    -0.08  -0.02  -0.07     0.07   0.03   0.05
  77   6     0.01  -0.00  -0.01    -0.05  -0.01  -0.02     0.03  -0.02   0.03
  78   6     0.01   0.02  -0.02     0.02  -0.01   0.05    -0.03  -0.03  -0.02
  79   6     0.01   0.01  -0.01    -0.03  -0.01  -0.02     0.03   0.01   0.01
  80   6    -0.01   0.01   0.01     0.04   0.00   0.01    -0.03   0.00  -0.02
  81   6     0.00  -0.01   0.01    -0.02   0.02  -0.03     0.01   0.00   0.01
  82   6     0.01  -0.01   0.00     0.04   0.02   0.05    -0.05  -0.02  -0.03
  83   7    -0.03   0.02  -0.03    -0.03   0.00  -0.04     0.01   0.02   0.04
  84   6    -0.03   0.08   0.14     0.01  -0.01  -0.03     0.05  -0.02  -0.14
  85   6     0.05  -0.01  -0.08    -0.00   0.01   0.02    -0.00   0.01   0.08
  86   6     0.02   0.03   0.11     0.01  -0.00  -0.02     0.03  -0.02  -0.09
  87   6     0.02  -0.07  -0.07    -0.01   0.00   0.02    -0.03   0.01   0.07
  88   6    -0.06   0.03   0.09     0.01  -0.01  -0.02     0.02  -0.02  -0.09
  89   6    -0.01  -0.01  -0.11    -0.01   0.00   0.02    -0.02   0.02   0.08
  90   6    -0.06  -0.09   0.04     0.12   0.06   0.02    -0.07  -0.03  -0.08
  91   6     0.04  -0.11  -0.04    -0.04   0.01   0.01     0.01   0.00  -0.01
  92   6     0.04   0.08   0.09    -0.04  -0.03   0.00     0.01   0.01  -0.01
  93   1     0.03   0.03   0.02     0.01   0.02  -0.00     0.00  -0.01   0.00
  94   1     0.03  -0.04   0.06     0.04   0.03  -0.00    -0.01  -0.01   0.00
  95   1    -0.01  -0.02   0.00    -0.01  -0.01   0.01    -0.02   0.01   0.03
  96   1    -0.01  -0.01  -0.01    -0.01  -0.00  -0.01     0.00  -0.00   0.01
  97   1    -0.01   0.02   0.01    -0.01   0.01   0.01    -0.02  -0.00   0.02
  98   1     0.02   0.01   0.02     0.02   0.01   0.01     0.01  -0.00  -0.00
  99   1    -0.01  -0.01  -0.00    -0.01   0.01   0.01    -0.00   0.02   0.01
 100   1     0.01   0.00  -0.00    -0.01  -0.01   0.01    -0.01  -0.02   0.02
 101   1    -0.00  -0.01  -0.00    -0.01  -0.00   0.01    -0.01   0.00   0.01
 102   1     0.01   0.00   0.00     0.01  -0.01   0.02    -0.01  -0.02   0.03
 103   1    -0.06   0.04   0.05    -0.11   0.08   0.09    -0.09   0.06   0.07
 104   1     0.00   0.01  -0.00    -0.03   0.01   0.01    -0.02   0.01   0.01
 105   1    -0.06   0.04   0.04    -0.10   0.08   0.07    -0.08   0.06   0.06
 106   1     0.01   0.01  -0.00    -0.02   0.01   0.01    -0.02   0.01   0.01
 107   1    -0.06   0.04   0.05    -0.10   0.08   0.08    -0.08   0.06   0.07
 108   1     0.00  -0.01  -0.00     0.00  -0.01  -0.00    -0.02   0.01   0.00
 109   1     0.01   0.01   0.00     0.00   0.00   0.02    -0.00  -0.02   0.03
 110   1    -0.01  -0.00  -0.00    -0.00  -0.00   0.00    -0.01  -0.00   0.01
 111   1     0.01   0.01  -0.00    -0.00   0.01   0.02    -0.00  -0.01   0.04
 112   1     0.08   0.02  -0.03     0.02   0.00  -0.01    -0.14  -0.02   0.05
 113   1     0.01  -0.01   0.01    -0.00   0.00  -0.00    -0.03  -0.02   0.01
 114   1     0.07   0.02  -0.03     0.01   0.00  -0.00    -0.13  -0.02   0.04
 115   1     0.00  -0.01   0.00    -0.00  -0.00   0.00    -0.03  -0.01   0.00
 116   1     0.07   0.02  -0.03     0.01   0.00  -0.00    -0.13  -0.02   0.04
 117   1    -0.02  -0.02  -0.00     0.04   0.04  -0.01    -0.01  -0.01   0.00
 118   1    -0.02   0.04  -0.03     0.02   0.02  -0.01     0.00  -0.00   0.00
 119   1    -0.03  -0.04  -0.03    -0.01   0.02   0.02     0.00  -0.00  -0.00
 120   1     0.01  -0.10  -0.08    -0.02   0.02   0.03    -0.00  -0.00   0.00
 121   1    -0.01   0.01  -0.00    -0.01  -0.01  -0.02     0.01  -0.00   0.02
 122   1     0.00  -0.01  -0.01     0.02  -0.01  -0.00     0.00   0.00   0.00
 123   1    -0.02  -0.01   0.01    -0.01   0.02  -0.02     0.01  -0.00   0.02
 124   1     0.04  -0.02  -0.02    -0.01   0.01   0.01     0.00  -0.00  -0.00
 125   1    -0.00   0.00   0.00    -0.00   0.01  -0.01     0.01  -0.01   0.01
 126   1    -0.00  -0.01  -0.01    -0.01  -0.01  -0.01     0.01   0.01   0.01
 127   1    -0.00   0.01   0.00    -0.00  -0.00  -0.01     0.00   0.00   0.01
 128   1     0.00  -0.00  -0.01    -0.02  -0.02  -0.01     0.02   0.02   0.02
 129   1     0.01  -0.02   0.06    -0.02   0.08  -0.15     0.01  -0.05   0.09
 130   1     0.01  -0.01  -0.01     0.00   0.01  -0.02    -0.00  -0.01   0.02
 131   1    -0.00  -0.02   0.06    -0.01   0.08  -0.14     0.01  -0.05   0.09
 132   1     0.00  -0.01  -0.01     0.01   0.00  -0.03    -0.00  -0.01   0.02
 133   1     0.00  -0.03   0.06    -0.02   0.08  -0.15     0.01  -0.05   0.10
 134   1     0.00   0.00  -0.00    -0.00  -0.01   0.00    -0.01  -0.00   0.01
 135   1     0.00  -0.01  -0.01    -0.02   0.00  -0.01     0.02   0.01   0.01
 136   1    -0.01  -0.00  -0.00    -0.00  -0.01  -0.00     0.00   0.00   0.01
 137   1    -0.00  -0.01  -0.01    -0.02   0.00  -0.01     0.02   0.00   0.02
 138   1     0.02  -0.02  -0.07    -0.00   0.00   0.01    -0.02   0.02   0.08
 139   1     0.01   0.01  -0.00     0.00   0.00  -0.00    -0.00   0.01   0.01
 140   1     0.01  -0.03  -0.07    -0.01   0.00   0.01    -0.02   0.01   0.07
 141   1     0.00   0.02  -0.00     0.00  -0.00  -0.00    -0.01   0.00   0.01
 142   1     0.01  -0.02  -0.07    -0.00   0.00   0.01    -0.02   0.02   0.07
 143   1     0.03  -0.09  -0.07    -0.02   0.02   0.02     0.00   0.00  -0.00
 144   1    -0.00  -0.04  -0.02    -0.01   0.01   0.02     0.01   0.00  -0.00
                    136                    137                    138
                        a                      a                      a 
 Frequencies --   669.3865               675.5438               675.7915
 Red. masses --    10.0296                11.2910                11.3729
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     3.2804                 8.7530                 6.2377
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   8     0.01   0.00  -0.05     0.03  -0.01   0.00     0.00   0.00  -0.01
   2   6     0.01   0.07  -0.01    -0.04   0.03   0.01    -0.00   0.01  -0.00
   3   6     0.02   0.00   0.01    -0.02   0.01  -0.03     0.00   0.01  -0.00
   4   6     0.00  -0.02   0.03     0.01  -0.02  -0.03    -0.01  -0.00  -0.00
   5   6     0.02   0.02   0.02     0.02  -0.00  -0.03    -0.00   0.00  -0.00
   6   6    -0.05  -0.04  -0.00     0.02  -0.01   0.02    -0.00  -0.01   0.00
   7   7    -0.01   0.04  -0.04    -0.03  -0.03   0.07     0.03   0.01  -0.04
   8   6    -0.00  -0.03   0.02     0.08   0.04  -0.15    -0.04  -0.02   0.07
   9   6     0.02  -0.04  -0.00    -0.04  -0.01   0.06     0.02  -0.00  -0.03
  10   6    -0.01  -0.02   0.00     0.05   0.02  -0.06    -0.02  -0.01   0.03
  11   6     0.02   0.02   0.00    -0.04  -0.02   0.06     0.03   0.01  -0.03
  12   6    -0.00   0.01   0.03     0.05   0.03  -0.09    -0.03  -0.01   0.04
  13   6     0.02  -0.01  -0.01    -0.09  -0.04   0.11     0.04   0.02  -0.06
  14   6    -0.02   0.03  -0.09    -0.06  -0.04   0.14     0.02   0.03  -0.07
  15   6    -0.04   0.00   0.09     0.09   0.09  -0.19    -0.06  -0.04   0.09
  16   6     0.03   0.03  -0.03    -0.02  -0.02   0.19     0.02   0.01  -0.08
  17   6     0.02   0.00  -0.03    -0.06  -0.07   0.12     0.04   0.04  -0.05
  18   6    -0.01  -0.03   0.01     0.01   0.02  -0.11     0.00  -0.00   0.06
  19   6     0.01   0.00  -0.02    -0.01  -0.02   0.08     0.01  -0.00  -0.04
  20   6    -0.01  -0.01   0.02     0.04   0.04  -0.07    -0.02  -0.02   0.03
  21   6     0.02   0.01  -0.01    -0.03  -0.03   0.07     0.01   0.02  -0.04
  22   6    -0.00  -0.02   0.04     0.03   0.03  -0.18    -0.01  -0.00   0.09
  23   7    -0.00   0.00  -0.04    -0.00  -0.03   0.09    -0.01   0.02  -0.06
  24   6     0.00  -0.02  -0.01    -0.09   0.05   0.05     0.06  -0.06  -0.05
  25   6    -0.01  -0.00   0.02     0.04  -0.03  -0.03    -0.03   0.01   0.03
  26   6     0.01  -0.02   0.01    -0.04   0.04   0.04     0.04  -0.05  -0.02
  27   6     0.00   0.02   0.01     0.05  -0.02  -0.02    -0.02   0.03   0.02
  28   6     0.01  -0.00  -0.02    -0.07   0.03   0.02     0.04  -0.02  -0.04
  29   6    -0.02   0.01  -0.00     0.03  -0.03  -0.05    -0.03   0.03   0.02
  30   6     0.02   0.04   0.04     0.10   0.09  -0.23    -0.03  -0.03   0.10
  31   6    -0.01   0.02  -0.03    -0.06  -0.02   0.17     0.03   0.00  -0.07
  32   6     0.02  -0.04  -0.01    -0.03  -0.09   0.14     0.01   0.03  -0.06
  33   6     0.03  -0.07   0.01     0.03  -0.04  -0.11    -0.01   0.00   0.05
  34   6    -0.02   0.01  -0.01    -0.06   0.01   0.08     0.02  -0.00  -0.04
  35   6    -0.01   0.01   0.01     0.03   0.05  -0.08    -0.01  -0.01   0.04
  36   6     0.00   0.03   0.01    -0.01  -0.01   0.09     0.01   0.01  -0.03
  37   6     0.03  -0.02   0.03     0.09  -0.03  -0.18    -0.03   0.01   0.08
  38   7     0.03   0.03   0.01     0.00   0.04   0.14     0.01  -0.01  -0.05
  39   6    -0.26  -0.03   0.06    -0.21   0.00   0.05     0.05   0.01  -0.01
  40   6     0.12   0.03  -0.08     0.07   0.03  -0.08    -0.02  -0.01   0.01
  41   6    -0.17  -0.03   0.03    -0.14  -0.00  -0.02     0.03   0.00  -0.00
  42   6     0.13  -0.00  -0.03     0.10  -0.03  -0.02    -0.02  -0.00   0.01
  43   6    -0.16  -0.03   0.07    -0.11  -0.02   0.07     0.03   0.01  -0.01
  44   6     0.14   0.03  -0.05     0.11   0.02  -0.02    -0.03  -0.00   0.01
  45   6    -0.09   0.02   0.05     0.09   0.03  -0.19    -0.05  -0.02   0.09
  46   6     0.04  -0.01  -0.01     0.00   0.02   0.02     0.01  -0.00   0.00
  47   6     0.01  -0.04   0.01    -0.00   0.01   0.02     0.00  -0.00   0.01
  48   6    -0.02  -0.02  -0.00    -0.03  -0.00   0.01    -0.01  -0.01  -0.00
  49   6    -0.03  -0.02   0.02     0.01  -0.02   0.02    -0.01  -0.00   0.01
  50   6    -0.03  -0.03   0.04     0.01  -0.01   0.02    -0.01  -0.02   0.01
  51   6     0.02   0.00  -0.01     0.03  -0.01  -0.02     0.01   0.01   0.00
  52   7     0.05   0.04   0.04     0.02   0.02   0.02     0.04   0.03   0.09
  53   6    -0.02  -0.06  -0.05    -0.04  -0.02  -0.06    -0.08  -0.06  -0.16
  54   6    -0.01  -0.06   0.04     0.01   0.01   0.02     0.03   0.00   0.07
  55   6    -0.01  -0.04  -0.02    -0.01  -0.00  -0.03    -0.03  -0.03  -0.08
  56   6    -0.02   0.04   0.03     0.02   0.00   0.02     0.02   0.03   0.08
  57   6    -0.01   0.01  -0.05    -0.02  -0.02  -0.03    -0.04  -0.03  -0.10
  58   6     0.02   0.01   0.04     0.01   0.01   0.05     0.06   0.06   0.14
  59   6     0.10   0.05   0.06     0.03   0.02   0.06     0.10   0.07   0.13
  60   6    -0.09  -0.01  -0.10    -0.05  -0.05  -0.06    -0.11  -0.10  -0.20
  61   6     0.02   0.06   0.07     0.07   0.01   0.05     0.14   0.03   0.12
  62   6     0.03  -0.00   0.03     0.04   0.03   0.04     0.06   0.09   0.13
  63   6     0.01  -0.05  -0.03    -0.03  -0.01  -0.03    -0.10  -0.02  -0.06
  64   6     0.02   0.01   0.02     0.02   0.02   0.02     0.07   0.01   0.06
  65   6    -0.03  -0.01  -0.02    -0.02  -0.02  -0.02    -0.03  -0.04  -0.08
  66   6    -0.01   0.02   0.03     0.01   0.01   0.03     0.05   0.04   0.06
  67   6    -0.05  -0.05  -0.04    -0.06  -0.03  -0.05    -0.15  -0.03  -0.13
  68   7     0.04   0.00   0.04     0.02   0.01   0.03     0.11   0.04   0.05
  69   6     0.01   0.02  -0.07    -0.01   0.01   0.03     0.01  -0.09   0.15
  70   6     0.02  -0.01   0.03    -0.02   0.00  -0.01    -0.02   0.05  -0.08
  71   6     0.00   0.03  -0.04    -0.02  -0.01   0.01     0.00  -0.04   0.10
  72   6    -0.01  -0.01   0.03     0.01  -0.01  -0.02    -0.01   0.05  -0.06
  73   6    -0.01   0.01  -0.05     0.02   0.01   0.01     0.00  -0.07   0.08
  74   6     0.00  -0.02   0.03     0.01   0.02  -0.00    -0.02   0.02  -0.08
  75   6    -0.08   0.05  -0.03    -0.06  -0.05  -0.10    -0.14  -0.09  -0.19
  76   6     0.06   0.03   0.04     0.04   0.02   0.07     0.11   0.02   0.14
  77   6     0.02  -0.05   0.04     0.05   0.06   0.05     0.10   0.08   0.10
  78   6    -0.03  -0.08   0.01    -0.04   0.02  -0.04    -0.08   0.01  -0.08
  79   6     0.03   0.02  -0.01     0.01  -0.01   0.05     0.04  -0.00   0.08
  80   6    -0.02   0.02  -0.03    -0.02  -0.03  -0.03    -0.05  -0.04  -0.07
  81   6    -0.01   0.03   0.00     0.03   0.00   0.03     0.06   0.03   0.06
  82   6    -0.07  -0.03  -0.00    -0.05   0.01  -0.09    -0.12   0.01  -0.16
  83   7    -0.02   0.04   0.04     0.07  -0.03   0.04     0.10  -0.02   0.07
  84   6     0.12  -0.05  -0.34    -0.05  -0.00   0.12    -0.05   0.02   0.15
  85   6    -0.00   0.04   0.19    -0.02  -0.02  -0.06    -0.01  -0.03  -0.08
  86   6     0.10  -0.04  -0.21    -0.06   0.00   0.07    -0.06   0.00   0.09
  87   6    -0.07   0.00   0.17     0.03   0.02  -0.06     0.03   0.00  -0.07
  88   6     0.04  -0.04  -0.23     0.00   0.01   0.08    -0.02   0.03   0.09
  89   6    -0.06   0.05   0.19     0.03  -0.02  -0.06     0.03  -0.01  -0.08
  90   6    -0.02  -0.00  -0.15    -0.05  -0.01  -0.07    -0.11  -0.05  -0.19
  91   6    -0.02  -0.00  -0.01     0.00   0.02  -0.01     0.00  -0.01  -0.01
  92   6    -0.02  -0.00  -0.00     0.00   0.01  -0.03     0.00   0.01  -0.01
  93   1     0.01   0.01   0.00     0.00  -0.01   0.00     0.00   0.00  -0.00
  94   1     0.03   0.02   0.00    -0.01  -0.01  -0.01     0.00   0.01  -0.00
  95   1     0.01  -0.01  -0.01    -0.02  -0.00   0.04     0.01   0.00  -0.02
  96   1    -0.01  -0.00  -0.01    -0.00  -0.00   0.01    -0.00  -0.00  -0.00
  97   1     0.01   0.01  -0.01    -0.02  -0.01   0.03     0.01   0.01  -0.01
  98   1     0.01   0.01   0.00    -0.00   0.00  -0.01    -0.00  -0.00   0.00
  99   1    -0.00  -0.00  -0.00     0.00  -0.01  -0.01    -0.00   0.01   0.01
 100   1     0.01   0.00  -0.01    -0.00  -0.01   0.04     0.00   0.00  -0.02
 101   1    -0.00  -0.00  -0.00     0.00   0.00   0.01    -0.00   0.00  -0.00
 102   1     0.01   0.00  -0.01    -0.02  -0.01   0.04     0.01   0.00  -0.02
 103   1    -0.00   0.00   0.01     0.04  -0.02  -0.03    -0.03   0.02   0.03
 104   1    -0.00  -0.01   0.00     0.01  -0.01  -0.01    -0.01  -0.00   0.01
 105   1    -0.00   0.01   0.00     0.04  -0.03  -0.02    -0.03   0.03   0.02
 106   1    -0.00  -0.00  -0.00     0.00  -0.01  -0.01    -0.01   0.01   0.01
 107   1    -0.00   0.01   0.00     0.03  -0.03  -0.03    -0.03   0.03   0.03
 108   1     0.02  -0.02  -0.00     0.03  -0.01  -0.01    -0.01   0.00   0.00
 109   1     0.00   0.02  -0.01    -0.02   0.01   0.04     0.01  -0.00  -0.02
 110   1     0.00  -0.00  -0.01     0.01   0.00   0.00    -0.00  -0.00  -0.00
 111   1    -0.00   0.01  -0.02    -0.03  -0.01   0.04     0.01   0.00  -0.02
 112   1     0.13   0.02  -0.05     0.10   0.02  -0.04    -0.02  -0.01   0.01
 113   1     0.02   0.02  -0.01     0.02   0.03  -0.02    -0.00  -0.00   0.00
 114   1     0.13   0.02  -0.03     0.10   0.01  -0.02    -0.02  -0.00   0.00
 115   1     0.02   0.01  -0.00     0.02   0.01  -0.01    -0.00   0.00   0.00
 116   1     0.13   0.02  -0.04     0.10   0.01  -0.03    -0.02  -0.00   0.01
 117   1     0.03   0.02  -0.00    -0.01  -0.01   0.00     0.01   0.00   0.00
 118   1     0.01   0.01  -0.00     0.00  -0.01   0.01     0.00   0.00   0.00
 119   1    -0.01   0.01   0.02     0.01   0.00   0.00    -0.00   0.01   0.01
 120   1    -0.02   0.01   0.02    -0.01   0.01   0.01    -0.01   0.00   0.01
 121   1     0.01  -0.01   0.03     0.01   0.00   0.02     0.02   0.00   0.05
 122   1     0.02  -0.01  -0.00     0.00   0.00   0.00     0.01  -0.00   0.00
 123   1    -0.00   0.02   0.02     0.01   0.00   0.01     0.01   0.02   0.04
 124   1     0.00   0.01  -0.00    -0.01   0.00  -0.00    -0.00  -0.00  -0.01
 125   1     0.01  -0.01   0.00    -0.00   0.00  -0.00    -0.01   0.02  -0.02
 126   1     0.00   0.01   0.02     0.01   0.01   0.01     0.03   0.01   0.02
 127   1     0.01  -0.00   0.00     0.00  -0.00   0.00     0.01   0.00  -0.00
 128   1     0.01   0.01   0.02     0.01   0.01   0.02     0.02   0.01   0.04
 129   1     0.00  -0.02   0.04    -0.00  -0.00  -0.01    -0.01   0.04  -0.07
 130   1     0.00  -0.01   0.01    -0.01   0.01   0.00    -0.00   0.01  -0.02
 131   1     0.00  -0.01   0.04     0.00  -0.00  -0.01    -0.00   0.04  -0.07
 132   1     0.00  -0.01   0.01    -0.00   0.01   0.00     0.00   0.00  -0.03
 133   1     0.00  -0.02   0.04     0.00   0.00  -0.01    -0.01   0.04  -0.08
 134   1    -0.01  -0.02   0.03     0.01   0.01  -0.02     0.01   0.01  -0.02
 135   1     0.01   0.02   0.01     0.01  -0.00   0.02     0.03   0.00   0.03
 136   1     0.01  -0.00   0.01     0.00  -0.00  -0.00     0.01  -0.00  -0.00
 137   1     0.03   0.01   0.02     0.01   0.00   0.02     0.02   0.01   0.04
 138   1    -0.04   0.04   0.18     0.01  -0.01  -0.06     0.01  -0.02  -0.07
 139   1    -0.01   0.03   0.03    -0.00  -0.02  -0.01    -0.00  -0.02  -0.02
 140   1    -0.05   0.03   0.16     0.02  -0.00  -0.06     0.03  -0.01  -0.06
 141   1    -0.01   0.01   0.03     0.00  -0.01  -0.01     0.01  -0.00  -0.01
 142   1    -0.05   0.03   0.17     0.02  -0.01  -0.06     0.02  -0.01  -0.07
 143   1    -0.01   0.01   0.01    -0.00   0.01   0.01    -0.00   0.01   0.00
 144   1    -0.01   0.01   0.01     0.01   0.01  -0.00     0.00   0.01   0.00
                    139                    140                    141
                        a                      a                      a 
 Frequencies --   677.6147               687.1158               694.1496
 Red. masses --    10.6267                11.2487                11.5901
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     7.1686                 1.6356                 0.6800
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   8     0.08  -0.03   0.02     0.00  -0.03   0.00    -0.02  -0.05   0.15
   2   6    -0.10   0.10   0.04     0.05   0.10   0.05     0.02  -0.07   0.10
   3   6    -0.05   0.05  -0.07     0.19   0.23  -0.03     0.10   0.21  -0.08
   4   6    -0.00  -0.04  -0.08    -0.12  -0.15   0.09    -0.12  -0.08  -0.03
   5   6     0.01  -0.03  -0.09     0.06   0.18  -0.03     0.01   0.09  -0.13
   6   6     0.07  -0.01   0.05    -0.24  -0.27   0.03    -0.07  -0.17   0.07
   7   7     0.09  -0.05  -0.06    -0.04   0.07  -0.00     0.09  -0.06   0.01
   8   6    -0.07  -0.04   0.07     0.10   0.04  -0.08    -0.05   0.01   0.16
   9   6     0.04  -0.01  -0.04    -0.04  -0.00   0.06     0.02   0.10  -0.04
  10   6    -0.01  -0.02   0.04     0.01   0.03  -0.05    -0.04   0.08   0.06
  11   6     0.05   0.03  -0.01    -0.06  -0.03   0.02    -0.02  -0.04  -0.10
  12   6    -0.07   0.01   0.03     0.09  -0.01  -0.01    -0.02  -0.07   0.05
  13   6     0.01   0.05  -0.09    -0.02  -0.08   0.14     0.10   0.02  -0.12
  14   6    -0.00   0.04  -0.05     0.02  -0.00  -0.09     0.04  -0.04   0.11
  15   6    -0.08   0.00   0.07    -0.01  -0.04   0.03     0.01  -0.02  -0.03
  16   6     0.04   0.01  -0.02    -0.02  -0.02  -0.03     0.00  -0.01  -0.02
  17   6     0.08   0.06  -0.02    -0.01  -0.01  -0.02     0.02   0.04   0.05
  18   6     0.06   0.03   0.06    -0.03  -0.02  -0.01     0.07   0.07   0.03
  19   6     0.02  -0.06  -0.05    -0.01   0.03   0.00     0.01  -0.05  -0.01
  20   6    -0.05  -0.01   0.01     0.02  -0.00   0.01    -0.03   0.00  -0.02
  21   6    -0.03   0.01  -0.04     0.04   0.00   0.01    -0.08  -0.01  -0.01
  22   6    -0.02   0.05   0.08     0.01  -0.03   0.01    -0.02   0.07  -0.01
  23   7    -0.07   0.03  -0.09     0.02  -0.00   0.01    -0.03   0.02  -0.02
  24   6     0.08  -0.18  -0.12     0.02   0.05   0.02     0.00  -0.07  -0.03
  25   6    -0.07  -0.03   0.11     0.01   0.03  -0.04    -0.01  -0.03   0.05
  26   6     0.09  -0.14   0.01    -0.01   0.05  -0.03     0.02  -0.07   0.03
  27   6     0.01   0.12   0.06    -0.03  -0.05  -0.01     0.03   0.05   0.02
  28   6     0.06  -0.04  -0.13     0.01  -0.00   0.05    -0.00  -0.00  -0.06
  29   6    -0.10   0.07   0.00     0.03  -0.01   0.03    -0.04   0.01  -0.02
  30   6     0.04   0.01   0.03    -0.05   0.01   0.02     0.00  -0.00   0.03
  31   6     0.00  -0.04  -0.04    -0.01   0.06   0.00     0.02  -0.02  -0.07
  32   6    -0.00  -0.06  -0.02     0.03   0.03  -0.03    -0.06  -0.07   0.13
  33   6    -0.01  -0.06   0.00     0.02   0.00   0.02    -0.02  -0.00  -0.06
  34   6    -0.06   0.03  -0.02     0.05  -0.01  -0.01    -0.07   0.03   0.04
  35   6     0.02   0.03   0.02    -0.02  -0.02   0.01     0.06   0.05  -0.03
  36   6     0.02   0.02   0.01    -0.01   0.01  -0.02     0.01  -0.04   0.06
  37   6     0.04  -0.03   0.02    -0.02   0.01   0.04     0.06  -0.04  -0.13
  38   7     0.03   0.05   0.04    -0.00  -0.02  -0.04     0.01   0.02   0.05
  39   6    -0.13   0.06   0.01     0.04  -0.05   0.00    -0.05   0.04  -0.00
  40   6     0.02   0.03  -0.09     0.01  -0.01   0.05    -0.01   0.02  -0.05
  41   6    -0.10   0.00  -0.06     0.03  -0.01   0.05    -0.04   0.01  -0.05
  42   6     0.07  -0.08   0.00    -0.02   0.05  -0.01     0.02  -0.05   0.01
  43   6    -0.06   0.02   0.09     0.01  -0.02  -0.05    -0.01   0.02   0.05
  44   6     0.07   0.04   0.03    -0.02  -0.03  -0.03     0.02   0.03   0.03
  45   6    -0.03  -0.07   0.05    -0.05   0.07   0.03     0.12  -0.05  -0.01
  46   6     0.03   0.02   0.08     0.14   0.09  -0.10     0.01   0.12  -0.03
  47   6     0.01   0.02   0.09    -0.03  -0.21  -0.02    -0.08  -0.08  -0.01
  48   6    -0.08  -0.00   0.05    -0.04  -0.20  -0.12     0.03  -0.10  -0.09
  49   6     0.06  -0.09   0.04    -0.02   0.08   0.10     0.03   0.12  -0.00
  50   6     0.05  -0.01   0.08     0.00  -0.13  -0.03     0.04  -0.01  -0.11
  51   6     0.09  -0.06  -0.08     0.04   0.20   0.11    -0.05   0.11   0.10
  52   7     0.01   0.05  -0.08     0.05   0.05  -0.07    -0.04  -0.05   0.04
  53   6     0.01   0.04   0.08     0.05  -0.02   0.03    -0.11  -0.05  -0.21
  54   6    -0.01   0.01  -0.05    -0.01  -0.07   0.00     0.04   0.06   0.09
  55   6     0.03   0.03   0.02     0.02  -0.06   0.03    -0.04   0.01  -0.08
  56   6     0.02  -0.03  -0.04    -0.06   0.03  -0.01     0.05   0.00   0.08
  57   6    -0.02  -0.01   0.07     0.01   0.04   0.00    -0.01  -0.05  -0.09
  58   6    -0.06  -0.05  -0.04    -0.01   0.00  -0.04     0.12   0.10   0.22
  59   6    -0.03  -0.03  -0.00     0.04   0.02  -0.02    -0.13  -0.05  -0.10
  60   6     0.01  -0.01   0.08    -0.01   0.02   0.01     0.03   0.02   0.04
  61   6     0.02  -0.01  -0.03    -0.00   0.01  -0.01    -0.02   0.01   0.01
  62   6     0.03  -0.05  -0.06     0.04  -0.04  -0.01    -0.04   0.01  -0.01
  63   6     0.07  -0.03  -0.02     0.07  -0.06  -0.03    -0.03   0.04   0.03
  64   6    -0.02   0.06  -0.04    -0.01   0.05  -0.02    -0.00  -0.04   0.01
  65   6    -0.02   0.01   0.04    -0.03   0.00   0.02     0.03   0.01  -0.01
  66   6    -0.04  -0.01   0.01    -0.05   0.00   0.04     0.03  -0.01  -0.04
  67   6     0.04  -0.04   0.05     0.00  -0.06   0.03     0.02   0.04  -0.00
  68   7    -0.10  -0.03   0.02    -0.06  -0.03   0.02     0.02   0.01  -0.02
  69   6    -0.05   0.16  -0.12    -0.03   0.09  -0.05     0.02  -0.05   0.01
