 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
  81   1     0.03   0.03   0.01    -0.02   0.02  -0.01    -0.01  -0.00  -0.01
  82   1     0.03   0.03  -0.07    -0.01  -0.00   0.02    -0.01  -0.00   0.01
  83   1    -0.07  -0.02   0.00     0.00   0.00  -0.00    -0.01   0.00   0.01
  84   1    -0.04   0.02   0.02     0.00   0.01   0.00    -0.00   0.01   0.00
  85   1    -0.06  -0.03  -0.01     0.00   0.01   0.01     0.00   0.00   0.00
  86   1     0.02   0.00   0.04     0.02  -0.00   0.03    -0.00  -0.01  -0.02
  87   1     0.03   0.01   0.03    -0.05  -0.05  -0.12     0.02   0.00   0.06
  88   1     0.02  -0.01   0.04    -0.05  -0.03  -0.14     0.02   0.02   0.05
  89   1     0.03   0.03   0.01    -0.02  -0.01  -0.07     0.00   0.01   0.01
  90   1     0.05  -0.01   0.05     0.01   0.00   0.02     0.01   0.01  -0.01
  91   1     0.03  -0.06   0.01     0.00  -0.00   0.00     0.01   0.00   0.00
  92   1     0.02  -0.10  -0.02     0.01  -0.01   0.00    -0.00   0.02   0.01
  93   1    -0.03   0.02  -0.04     0.01  -0.01   0.00     0.01  -0.02   0.01
  94   1    -0.03   0.02  -0.04     0.02  -0.02  -0.00     0.01  -0.01   0.01
  95   1    -0.02   0.01  -0.01     0.02   0.00  -0.03     0.01  -0.01  -0.01
  96   1    -0.05   0.07   0.08     0.02   0.02  -0.01     0.01  -0.02  -0.02
  97   1     0.06  -0.02   0.06    -0.01  -0.00   0.01    -0.01   0.01  -0.02
  98   1     0.02   0.02   0.08    -0.02   0.00  -0.04    -0.01   0.01  -0.01
  99   1    -0.01   0.01   0.03     0.01   0.02   0.06    -0.02  -0.01  -0.03
 100   1    -0.00  -0.02   0.04    -0.03  -0.04  -0.06     0.00  -0.00   0.02
 101   1    -0.00  -0.01   0.03     0.01  -0.00   0.00     0.01  -0.04   0.07
 102   1    -0.03   0.01   0.03    -0.04   0.05   0.11     0.03  -0.03  -0.08
 103   1    -0.02   0.00   0.04     0.02   0.00  -0.03    -0.01   0.00   0.02
 104   1    -0.06   0.04   0.04    -0.02  -0.05   0.00     0.02   0.03  -0.00
 105   1     0.06   0.07   0.08     0.02   0.02  -0.01    -0.01  -0.02   0.00
 106   1    -0.05   0.06   0.06    -0.01   0.00   0.07     0.01  -0.00  -0.05
 107   1     0.04   0.02   0.02     0.00  -0.01  -0.00    -0.00  -0.00  -0.01
 108   1     0.06  -0.02  -0.01     0.00  -0.01  -0.01    -0.01   0.01   0.00
 109   1     0.07  -0.02  -0.00     0.00  -0.00   0.00    -0.01   0.00  -0.01
 110   1    -0.03   0.04  -0.06    -0.01   0.00  -0.02     0.00  -0.00   0.01
 111   1    -0.03   0.03   0.01    -0.02  -0.02   0.01     0.01   0.01   0.00
 112   1    -0.02   0.02  -0.01    -0.03   0.00  -0.02     0.01  -0.00   0.02
 113   1    -0.02  -0.01   0.04    -0.05   0.03   0.14     0.03  -0.03  -0.10
 114   1    -0.03   0.03   0.01    -0.02   0.01   0.07     0.01  -0.01  -0.04
 115   1     0.03   0.02  -0.04     0.02   0.02   0.00    -0.00  -0.00  -0.01
 116   1     0.02   0.01  -0.01     0.02  -0.00   0.03    -0.00   0.00  -0.01
 117   1     0.03   0.02  -0.04     0.01   0.01  -0.00     0.00   0.00  -0.01
 118   1    -0.01   0.02   0.08    -0.02  -0.00   0.04     0.00  -0.00  -0.01
 119   1     0.05   0.07   0.08     0.02  -0.02   0.01     0.00   0.02   0.01
 120   1    -0.06  -0.02   0.06    -0.01   0.00  -0.01     0.00  -0.01   0.02
 121   1    -0.05  -0.01   0.05     0.01  -0.00  -0.01    -0.00  -0.00   0.01
 122   1    -0.02  -0.10  -0.02     0.01   0.01  -0.00    -0.00  -0.02  -0.00
 123   1    -0.03  -0.06   0.01     0.00   0.00  -0.00     0.00  -0.00   0.00
 124   1     0.01   0.01   0.03     0.01  -0.02  -0.06    -0.01   0.01   0.04
 125   1     0.00  -0.02   0.03    -0.03   0.04   0.06     0.01  -0.02  -0.03
 126   1    -0.01  -0.01  -0.02     0.04   0.04   0.08     0.00  -0.01   0.01
 127   1     0.01  -0.00   0.02    -0.02  -0.00  -0.02    -0.00  -0.01  -0.01
 128   1     0.00  -0.01  -0.01    -0.01  -0.00  -0.01     0.01   0.00   0.02
 129   1    -0.01  -0.01  -0.02     0.04   0.01   0.09     0.00   0.01   0.00
 130   1    -0.00   0.00  -0.02     0.02   0.02   0.07    -0.00   0.00  -0.02
 131   1    -0.01   0.00  -0.01     0.00  -0.00  -0.02     0.00   0.01   0.02
 132   1     0.00   0.01   0.02    -0.00  -0.00  -0.03    -0.01  -0.00  -0.01
 133   1    -0.01  -0.01  -0.01     0.04   0.04   0.06    -0.01  -0.01  -0.01
 134   1     0.01  -0.01  -0.01     0.04  -0.04  -0.06     0.06  -0.06  -0.11
 135   1    -0.00   0.01   0.02    -0.00   0.01   0.03    -0.01   0.02   0.05
 136   1     0.01   0.00  -0.01     0.00   0.01   0.02     0.00   0.01   0.02
 137   1     0.00   0.00  -0.02     0.02  -0.02  -0.07     0.04  -0.03  -0.13
 138   1     0.01  -0.01  -0.02     0.04  -0.01  -0.10     0.06  -0.03  -0.14
 139   1     0.00  -0.01  -0.01    -0.01   0.00   0.01    -0.01  -0.00   0.01
 140   1    -0.01   0.00   0.02    -0.02   0.00   0.02    -0.02   0.01   0.04
 141   1     0.01  -0.01  -0.02     0.04  -0.04  -0.09     0.06  -0.06  -0.14
                     82                     83                     84
                        a                      a                      a 
 Frequencies --   395.6443               398.2905               401.0959
 Red. masses --    10.0403                 9.6654                10.0086
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    14.9418                 4.1262                 2.9973
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.02   0.01  -0.02    -0.00  -0.01   0.00    -0.01   0.01  -0.02
   2   6     0.00  -0.00   0.03    -0.01  -0.00  -0.00     0.01  -0.00   0.02
   3   6    -0.02   0.01   0.03    -0.01   0.01   0.00    -0.02   0.00   0.03
   4   6     0.02   0.01  -0.01     0.02  -0.02  -0.01     0.01   0.01  -0.00
   5   6     0.01  -0.00   0.03     0.00   0.01   0.03     0.01  -0.01   0.02
   6   6     0.03   0.02   0.08     0.04   0.05   0.14     0.02  -0.01   0.03
   7   6    -0.04  -0.03  -0.13    -0.07  -0.04  -0.18    -0.02  -0.03  -0.08
   8   6     0.05   0.03   0.10     0.04   0.04   0.10     0.03   0.01   0.08
   9   6     0.07   0.03   0.15     0.08   0.07   0.23     0.04   0.02   0.10
  10   6    -0.05  -0.05  -0.14    -0.07  -0.05  -0.17    -0.03  -0.04  -0.09
  11   6     0.05   0.01   0.08     0.05   0.05   0.16     0.02  -0.00   0.02
  12   6    -0.01  -0.01  -0.06    -0.04  -0.04  -0.12     0.02   0.01   0.02
  13   6     0.00   0.00  -0.01     0.01  -0.01   0.01    -0.01   0.00  -0.02
  14   6    -0.01   0.00  -0.03    -0.00  -0.01  -0.02    -0.02  -0.01  -0.07
  15   6    -0.01  -0.03   0.00    -0.03  -0.01  -0.01     0.00  -0.07  -0.01
  16   6    -0.00   0.01  -0.03     0.01   0.02  -0.01    -0.02   0.04  -0.06
  17   6    -0.01   0.00   0.03     0.01  -0.01   0.01     0.00   0.02   0.06
  18   6     0.04   0.03   0.09     0.06   0.04   0.14     0.03   0.03   0.08
  19   6    -0.02  -0.03  -0.09    -0.05  -0.04  -0.17    -0.01  -0.02  -0.04
  20   6     0.00  -0.02  -0.04    -0.01   0.01  -0.02    -0.02  -0.03  -0.09
  21   7    -0.02  -0.01  -0.07    -0.04  -0.01  -0.09    -0.02  -0.01  -0.07
  22   6    -0.00   0.04  -0.04    -0.01  -0.03   0.02     0.02   0.05  -0.02
  23   6    -0.02  -0.03   0.11    -0.00  -0.02   0.01     0.00  -0.02   0.14
  24   6    -0.02   0.07  -0.04     0.01  -0.02   0.02    -0.02   0.05  -0.02
  25   7    -0.03   0.02   0.07     0.04  -0.01  -0.09     0.02  -0.01  -0.07
  26   6     0.04  -0.02  -0.04    -0.04   0.04   0.11    -0.03   0.01   0.08
  27   6    -0.02   0.00   0.09     0.07  -0.04  -0.19     0.02  -0.03  -0.08
  28   6     0.01  -0.03  -0.07    -0.05   0.04   0.15    -0.02  -0.01   0.03
  29   6    -0.01  -0.00  -0.02    -0.00   0.01   0.03    -0.01  -0.01   0.02
  30   6    -0.01   0.00   0.00     0.01  -0.00  -0.00    -0.01  -0.00   0.03
  31   6    -0.01   0.00  -0.01     0.01  -0.01   0.00     0.01   0.01  -0.02
  32   6     0.01   0.02   0.02    -0.02  -0.02  -0.01    -0.01   0.02  -0.00
  33   6     0.01  -0.01  -0.00     0.01   0.01   0.00     0.02   0.00   0.03
  34   6    -0.02   0.03   0.08     0.07  -0.05  -0.19     0.03  -0.04  -0.10
  35   6     0.06  -0.03  -0.09    -0.09   0.07   0.24    -0.04   0.02   0.11
  36   6     0.02  -0.02  -0.05    -0.06   0.05   0.16    -0.02  -0.00   0.02
  37   6     0.00   0.00   0.02     0.04  -0.04  -0.12    -0.02   0.01   0.02
  38   6     0.01   0.01   0.02    -0.01  -0.00   0.01     0.01   0.00  -0.02
  39   6    -0.00   0.01   0.04     0.00  -0.01  -0.02     0.02  -0.01  -0.07
  40   6    -0.02  -0.03   0.02    -0.01   0.02  -0.02     0.02   0.04  -0.06
  41   6     0.01   0.01  -0.04    -0.01  -0.00   0.01    -0.01   0.02   0.06
  42   6    -0.01   0.04   0.01     0.03  -0.02  -0.01    -0.00  -0.07  -0.01
  43   6     0.04  -0.02  -0.06    -0.06   0.04   0.15    -0.03   0.03   0.08
  44   6    -0.01   0.00   0.05     0.06  -0.05  -0.17     0.01  -0.02  -0.04
  45   6    -0.02   0.00   0.05     0.01   0.01  -0.02     0.02  -0.03  -0.10
  46   6    -0.02   0.16  -0.18     0.00  -0.06   0.07    -0.01   0.09  -0.08
  47   7     0.01   0.04  -0.01    -0.01  -0.01  -0.01     0.05   0.04   0.11
  48   6     0.02   0.04   0.12     0.02   0.01   0.02    -0.04  -0.01  -0.04
  49   6    -0.08  -0.08  -0.20    -0.02  -0.00  -0.05     0.08   0.01   0.15
  50   6     0.07   0.01   0.11     0.01   0.02   0.04    -0.03  -0.07  -0.12
  51   6     0.04  -0.01   0.05    -0.01   0.02   0.00     0.02  -0.04   0.01
  52   6    -0.09  -0.06  -0.18    -0.01  -0.01  -0.05     0.05   0.02   0.14
  53   6     0.06   0.04   0.20     0.03   0.02   0.06    -0.09  -0.07  -0.19
  54   6     0.10   0.01   0.16     0.01   0.03   0.05    -0.06  -0.06  -0.17
  55   6    -0.05  -0.05  -0.18    -0.02  -0.02  -0.04     0.05   0.05   0.11
  56   6     0.00   0.03   0.05     0.01  -0.00   0.01    -0.01   0.02  -0.00
  57   6     0.02   0.04   0.11     0.02   0.00   0.03    -0.05  -0.02  -0.12
  58   6    -0.08  -0.09  -0.19    -0.02  -0.01  -0.05     0.07   0.05   0.16
  59   6     0.07  -0.00   0.06    -0.01   0.01   0.01     0.02  -0.01  -0.01
  60   6    -0.01   0.04  -0.05     0.00  -0.04   0.06     0.00   0.08  -0.09
  61   6    -0.03  -0.25   0.24     0.00   0.19  -0.16     0.00  -0.18   0.17
  62   7     0.02   0.10  -0.12    -0.00  -0.07   0.10    -0.00   0.07  -0.09
  63   6     0.00   0.05  -0.05    -0.00  -0.06   0.08     0.01   0.09  -0.08
  64   7    -0.04   0.03   0.08     0.01  -0.01  -0.01    -0.05   0.04   0.11
  65   6    -0.02   0.00   0.03     0.01   0.01   0.01    -0.02  -0.01  -0.01
  66   6    -0.01   0.01   0.05     0.02  -0.02  -0.06    -0.06   0.04   0.15
  67   6     0.03  -0.02  -0.04    -0.02   0.01   0.04     0.05  -0.02  -0.12
  68   6     0.00   0.00   0.02    -0.01  -0.00   0.01     0.01   0.02  -0.00
  69   6    -0.01   0.01   0.03     0.02  -0.02  -0.05    -0.05   0.05   0.11
  70   6     0.02  -0.03  -0.06    -0.02   0.03   0.06     0.05  -0.06  -0.16
  71   6     0.05  -0.03  -0.08    -0.04   0.03   0.07     0.09  -0.07  -0.18
  72   6    -0.02   0.02   0.05     0.02  -0.01  -0.05    -0.04   0.02   0.14
  73   6    -0.01  -0.00   0.01     0.01   0.02   0.00    -0.02  -0.04   0.01
  74   6     0.02  -0.02  -0.06    -0.01   0.03   0.04     0.03  -0.07  -0.12
  75   6    -0.02   0.01   0.05     0.03  -0.00  -0.05    -0.08   0.01   0.15
  76   6     0.02  -0.00  -0.02    -0.03   0.01   0.03     0.04  -0.01  -0.04
  77   1    -0.02   0.04   0.00     0.01   0.04   0.01    -0.02   0.03  -0.00
  78   1     0.01  -0.02   0.01     0.01  -0.04   0.03     0.01  -0.01   0.00
  79   1    -0.02  -0.01  -0.05    -0.02  -0.02  -0.05    -0.01  -0.00  -0.04
  80   1    -0.01  -0.00   0.02    -0.01   0.00   0.00    -0.01  -0.00   0.01
  81   1    -0.01   0.01   0.01    -0.00   0.01   0.00    -0.01   0.01   0.00
  82   1    -0.00   0.00   0.01     0.01   0.00  -0.00    -0.00   0.00   0.01
  83   1     0.01   0.00  -0.01     0.02  -0.00  -0.01     0.00   0.00  -0.01
  84   1     0.00  -0.01  -0.01     0.01  -0.02   0.00     0.00   0.00  -0.01
  85   1     0.01   0.01  -0.00     0.00  -0.00  -0.00     0.01   0.01   0.00
  86   1     0.01   0.01   0.02     0.02   0.02   0.05     0.00  -0.00   0.01
  87   1    -0.04  -0.03  -0.10    -0.06  -0.03  -0.14    -0.02  -0.02  -0.06
  88   1    -0.04  -0.04  -0.11    -0.06  -0.04  -0.15    -0.03  -0.02  -0.08
  89   1    -0.01  -0.01  -0.04    -0.03  -0.03  -0.09     0.01   0.01   0.01
  90   1    -0.00  -0.01   0.02    -0.02  -0.01   0.01     0.01  -0.01   0.02
  91   1    -0.00  -0.00   0.00    -0.01   0.01  -0.00     0.00  -0.02   0.00
  92   1     0.00  -0.02  -0.00    -0.00  -0.01  -0.00     0.01  -0.04  -0.01
  93   1    -0.01   0.01  -0.01    -0.01   0.01  -0.01    -0.01   0.02  -0.03
  94   1    -0.00   0.00  -0.01     0.01  -0.00  -0.00    -0.00   0.01  -0.01
  95   1     0.00   0.01  -0.01     0.01   0.01   0.00    -0.00   0.01  -0.00
  96   1    -0.00   0.02   0.02     0.02   0.03   0.01    -0.02   0.03   0.03
  97   1     0.00  -0.01   0.03    -0.00  -0.02   0.03     0.03  -0.01   0.03
  98   1    -0.00  -0.01  -0.00    -0.01  -0.01  -0.03     0.01   0.01   0.03
  99   1     0.02   0.02   0.05     0.03   0.02   0.07     0.02   0.02   0.05
 100   1    -0.02  -0.02  -0.04    -0.03  -0.03  -0.09    -0.00  -0.01  -0.01
 101   1    -0.01  -0.03   0.05     0.00   0.02  -0.03     0.00  -0.01   0.05
 102   1    -0.03   0.01   0.07     0.06  -0.04  -0.15     0.02  -0.02  -0.07
 103   1     0.00  -0.01  -0.02    -0.02   0.02   0.06    -0.00  -0.00   0.01
 104   1     0.00  -0.02  -0.01    -0.01   0.05   0.01     0.02   0.03  -0.00
 105   1    -0.00   0.02  -0.02    -0.01  -0.04   0.03    -0.01  -0.01   0.00
 106   1    -0.01   0.01   0.02     0.02  -0.02  -0.05     0.01  -0.00  -0.04
 107   1     0.00   0.01   0.01    -0.01  -0.02  -0.00    -0.00   0.00  -0.01
 108   1     0.00   0.00   0.00    -0.00  -0.00  -0.00    -0.01   0.01   0.00
 109   1     0.01   0.00   0.01    -0.02  -0.00  -0.01    -0.00   0.00  -0.01
 110   1     0.01  -0.00   0.01    -0.00   0.00  -0.00     0.00   0.00   0.01
 111   1     0.01  -0.00  -0.01     0.00   0.01   0.00     0.01   0.01   0.00
 112   1     0.00  -0.00  -0.00     0.01   0.00   0.00     0.01  -0.00   0.01
 113   1    -0.02   0.03   0.07     0.06  -0.04  -0.16     0.03  -0.02  -0.08
 114   1    -0.00   0.01   0.01     0.03  -0.03  -0.09    -0.01   0.01   0.01
 115   1    -0.01  -0.01   0.01    -0.01  -0.00  -0.00     0.01   0.01  -0.01
 116   1    -0.01  -0.01  -0.01    -0.01   0.01   0.00     0.00   0.02  -0.00
 117   1    -0.01  -0.02   0.02     0.01   0.01  -0.01     0.01   0.02  -0.03
 118   1     0.01   0.01  -0.01     0.01  -0.01  -0.03    -0.01   0.01   0.04
 119   1    -0.01  -0.02  -0.02    -0.02   0.03   0.01     0.02   0.03   0.03
 120   1     0.01   0.02  -0.03     0.00  -0.02   0.04    -0.03  -0.01   0.03
 121   1    -0.01   0.01  -0.01     0.02  -0.01   0.01    -0.01  -0.01   0.02
 122   1     0.00   0.02   0.01     0.00  -0.01  -0.00    -0.01  -0.04  -0.01
 123   1    -0.01   0.00   0.00     0.01   0.01  -0.00    -0.00  -0.02   0.00
 124   1     0.02  -0.01  -0.04    -0.03   0.02   0.08    -0.02   0.02   0.05
 125   1    -0.00   0.00   0.02     0.03  -0.03  -0.10     0.00  -0.00  -0.01
 126   1    -0.06  -0.06  -0.14    -0.02  -0.00  -0.04     0.05   0.02   0.12
 127   1     0.02   0.01   0.05     0.00   0.01   0.02    -0.02  -0.02  -0.06
 128   1     0.01  -0.00   0.01    -0.01   0.00  -0.01     0.02  -0.00   0.02
 129   1    -0.06  -0.04  -0.15    -0.01  -0.01  -0.04     0.04   0.03   0.11
 130   1    -0.04  -0.03  -0.14    -0.02  -0.01  -0.03     0.04   0.04   0.09
 131   1    -0.00   0.01   0.01     0.00  -0.00   0.00     0.00   0.01   0.01
 132   1     0.01   0.02   0.06     0.01   0.00   0.02    -0.03  -0.01  -0.06
 133   1    -0.06  -0.06  -0.12    -0.01  -0.01  -0.03     0.04   0.03   0.10
 134   1    -0.01   0.00   0.02     0.01  -0.01  -0.04    -0.03   0.03   0.09
 135   1     0.02  -0.01  -0.03    -0.01   0.01   0.02     0.03  -0.02  -0.06
 136   1    -0.00   0.00   0.01    -0.00  -0.00  -0.00    -0.00   0.01   0.01
 137   1    -0.01   0.01   0.02     0.02  -0.02  -0.04    -0.04   0.04   0.09
 138   1    -0.02   0.02   0.04     0.02  -0.02  -0.04    -0.04   0.03   0.11
 139   1    -0.01   0.00   0.02     0.01   0.00  -0.01    -0.02  -0.00   0.02
 140   1     0.01  -0.01  -0.02    -0.00   0.01   0.02     0.02  -0.02  -0.06
 141   1    -0.02   0.01   0.05     0.02  -0.00  -0.05    -0.05   0.02   0.11
                     85                     86                     87
                        a                      a                      a 
 Frequencies --   404.7670               405.3667               406.1970
 Red. masses --     9.6389                 9.2274                10.3135
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.8374                 0.5842                 0.0306
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.02  -0.02   0.09     0.04   0.02   0.09    -0.05  -0.06  -0.04
   2   6    -0.05  -0.01  -0.09    -0.04  -0.03  -0.11    -0.00   0.03   0.08
   3   6     0.05   0.03  -0.10     0.02   0.05  -0.11     0.02  -0.05   0.07
   4   6    -0.03  -0.09  -0.02    -0.08  -0.09  -0.02     0.10   0.03  -0.01
   5   6    -0.02   0.02  -0.01    -0.00  -0.00  -0.02    -0.03   0.03   0.03
   6   6     0.03   0.08   0.14     0.06   0.05   0.13    -0.06   0.02  -0.05
   7   6    -0.04   0.03  -0.07    -0.01  -0.00  -0.04    -0.02   0.04  -0.03
   8   6    -0.03  -0.01  -0.13    -0.07  -0.04  -0.18     0.09   0.05   0.14
   9   6     0.02   0.04   0.03    -0.01  -0.00  -0.01     0.05   0.05   0.06
  10   6     0.01   0.03   0.04     0.03   0.03   0.09    -0.05  -0.01  -0.11
  11   6     0.04   0.07   0.15     0.06   0.02   0.13    -0.06   0.05  -0.05
  12   6    -0.08  -0.07  -0.20    -0.05  -0.05  -0.19     0.01   0.02   0.09
  13   6     0.03  -0.00   0.03     0.01   0.01   0.03     0.02  -0.02  -0.02
  14   6     0.05   0.01   0.12     0.03   0.04   0.11     0.01  -0.06  -0.06
  15   6    -0.03   0.12   0.03     0.01   0.11   0.05    -0.06  -0.06  -0.05
  16   6     0.03  -0.07   0.11     0.05  -0.08   0.08    -0.05   0.07  -0.01
  17   6    -0.01  -0.05  -0.10    -0.04  -0.02  -0.09     0.05  -0.03   0.05
  18   6     0.01  -0.02  -0.03    -0.03  -0.02  -0.04     0.07   0.03   0.04
  19   6    -0.04  -0.02  -0.11    -0.03  -0.06  -0.07     0.02   0.07  -0.02
  20   6     0.05   0.08   0.19     0.09   0.04   0.19    -0.09   0.03  -0.13
  21   7    -0.02  -0.00  -0.02    -0.01   0.00  -0.03    -0.01  -0.01   0.01
  22   6    -0.00  -0.10   0.08     0.00   0.01  -0.02    -0.01  -0.15   0.14
  23   6    -0.06   0.00   0.00     0.00  -0.01   0.04    -0.07   0.00   0.00
  24   6    -0.00   0.10  -0.08    -0.01   0.01  -0.02    -0.01   0.15  -0.14
  25   7    -0.02   0.00   0.02     0.01   0.00  -0.03    -0.01   0.01  -0.01
  26   6    -0.03   0.01   0.11     0.08  -0.04  -0.19     0.09  -0.05  -0.13
  27   6    -0.04  -0.03   0.07     0.02  -0.00  -0.05    -0.02  -0.04   0.03
  28   6     0.02  -0.08  -0.13    -0.06   0.05   0.15    -0.05  -0.03   0.04
  29   6    -0.02  -0.03   0.01     0.00  -0.00  -0.02    -0.02  -0.03  -0.03
  30   6    -0.05   0.00   0.08     0.04  -0.03  -0.13    -0.01  -0.03  -0.08
  31   6     0.02   0.02  -0.08    -0.04   0.02   0.09    -0.05   0.06   0.03
  32   6    -0.03   0.09   0.02     0.09  -0.10  -0.02     0.09  -0.03   0.01
  33   6     0.04  -0.03   0.09    -0.03   0.06  -0.12     0.02   0.05  -0.07
  34   6     0.01  -0.03  -0.03    -0.04   0.03   0.09    -0.04   0.01   0.11
  35   6     0.02  -0.04  -0.03     0.01  -0.00  -0.01     0.05  -0.05  -0.06
  36   6     0.04  -0.07  -0.14    -0.07   0.03   0.15    -0.05  -0.05   0.04
  37   6    -0.07   0.06   0.19     0.06  -0.06  -0.21     0.00  -0.02  -0.08
  38   6     0.03   0.01  -0.03    -0.01   0.01   0.04     0.03   0.02   0.02
  39   6     0.05  -0.01  -0.11    -0.03   0.04   0.12     0.01   0.06   0.06
  40   6     0.03   0.06  -0.11    -0.05  -0.09   0.08    -0.05  -0.07   0.00
  41   6    -0.01   0.05   0.09     0.04  -0.02  -0.10     0.05   0.03  -0.05
  42   6    -0.03  -0.11  -0.02    -0.01   0.12   0.05    -0.06   0.05   0.05
  43   6     0.01   0.02   0.02     0.03  -0.03  -0.04     0.07  -0.03  -0.04
  44   6    -0.03   0.02   0.11     0.04  -0.06  -0.08     0.02  -0.07   0.02
  45   6     0.04  -0.07  -0.17    -0.09   0.04   0.21    -0.09  -0.03   0.12
  46   6     0.02   0.15  -0.13    -0.00   0.03  -0.03     0.04   0.20  -0.18
  47   7     0.01   0.03  -0.03     0.02   0.02   0.04     0.04   0.06   0.00
  48   6    -0.04   0.01   0.02    -0.02  -0.01  -0.03    -0.08  -0.00  -0.04
  49   6     0.00  -0.03   0.01     0.03   0.02   0.06     0.03  -0.01   0.09
  50   6     0.02  -0.03  -0.02    -0.01  -0.01  -0.04     0.02  -0.04  -0.06
  51   6     0.03  -0.03   0.00     0.00  -0.00  -0.01     0.03  -0.03  -0.02
  52   6    -0.01  -0.00   0.01     0.02   0.02   0.05     0.02   0.02   0.08
  53   6    -0.04  -0.02   0.01    -0.04  -0.02  -0.07    -0.09  -0.05  -0.07
  54   6    -0.01  -0.04  -0.03    -0.01  -0.02  -0.04    -0.01  -0.06  -0.04
  55   6     0.01   0.01   0.05     0.01   0.01   0.03     0.02  -0.01   0.05
  56   6    -0.04  -0.01  -0.01    -0.00   0.00   0.01    -0.05  -0.01   0.02
  57   6    -0.03   0.00  -0.01    -0.02  -0.01  -0.03    -0.06  -0.01  -0.03
  58   6     0.00   0.01   0.05     0.01   0.01   0.05    -0.00   0.01   0.08
  59   6     0.02  -0.02  -0.04     0.02   0.00   0.02     0.05  -0.01   0.01
  60   6     0.10  -0.00  -0.00    -0.00   0.03  -0.02     0.14  -0.00  -0.00
  61   6     0.20  -0.00   0.00    -0.00  -0.06   0.08     0.26  -0.00   0.00
  62   7    -0.07   0.00  -0.00     0.00   0.04  -0.03    -0.10  -0.00  -0.00
  63   6     0.02  -0.15   0.12     0.00   0.04  -0.03     0.04  -0.20   0.18
  64   7     0.01  -0.03   0.03    -0.02   0.02   0.04     0.04  -0.06  -0.00
  65   6     0.02   0.02   0.04    -0.01   0.00   0.02     0.05   0.01  -0.01
  66   6     0.00  -0.01  -0.05    -0.01   0.01   0.04    -0.00  -0.01  -0.08
  67   6    -0.03  -0.01   0.01     0.02  -0.01  -0.03    -0.06   0.01   0.03
  68   6    -0.04   0.01   0.01     0.00   0.00   0.01    -0.05   0.01  -0.02
  69   6     0.01  -0.01  -0.05    -0.01   0.01   0.02     0.01   0.01  -0.05
  70   6    -0.01   0.04   0.03     0.01  -0.02  -0.04    -0.01   0.06   0.04
  71   6    -0.04   0.02  -0.01     0.03  -0.02  -0.07    -0.09   0.05   0.07
  72   6    -0.01   0.00  -0.01    -0.02   0.01   0.05     0.02  -0.03  -0.08
  73   6     0.03   0.03  -0.01    -0.00  -0.01  -0.01     0.03   0.03   0.02
  74   6     0.02   0.03   0.01     0.01  -0.01  -0.04     0.02   0.04   0.06
  75   6     0.00   0.03  -0.01    -0.02   0.01   0.06     0.03   0.01  -0.09
  76   6    -0.04  -0.01  -0.02     0.02  -0.00  -0.03    -0.08   0.00   0.04
  77   1     0.07  -0.01   0.03     0.07   0.00   0.02    -0.05  -0.01  -0.01
  78   1    -0.02  -0.01   0.06    -0.03   0.02   0.06     0.03  -0.05  -0.03
  79   1    -0.00  -0.01   0.05     0.02   0.02   0.06    -0.05  -0.03  -0.04
  80   1     0.02   0.01  -0.03     0.01   0.02  -0.02     0.01  -0.01  -0.00
  81   1     0.03   0.01   0.00     0.02   0.02  -0.01     0.01  -0.03   0.02
  82   1     0.03   0.02  -0.05     0.02   0.03  -0.06     0.00  -0.02   0.03
  83   1     0.01  -0.02   0.01    -0.02  -0.02   0.01     0.04   0.02  -0.01
  84   1    -0.00  -0.04   0.02    -0.01  -0.02   0.03     0.02  -0.02  -0.03
  85   1    -0.03  -0.05  -0.01    -0.05  -0.05  -0.01     0.05   0.03   0.00
  86   1     0.02   0.03   0.08     0.03   0.03   0.08    -0.03  -0.00  -0.04
  87   1    -0.01   0.02  -0.03     0.00   0.00   0.01    -0.02   0.01  -0.05
  88   1     0.01   0.01   0.02     0.02   0.02   0.06    -0.03  -0.03  -0.08
  89   1    -0.06  -0.05  -0.14    -0.04  -0.03  -0.14     0.01   0.00   0.07
  90   1    -0.03   0.02  -0.03    -0.01   0.02  -0.01    -0.03  -0.03  -0.02
  91   1    -0.02   0.05  -0.01    -0.00   0.03   0.00    -0.02  -0.00  -0.00
  92   1    -0.01   0.08   0.02     0.01   0.06   0.02    -0.02  -0.02  -0.01
  93   1     0.01  -0.03   0.05     0.02  -0.05   0.05    -0.03   0.05  -0.03
  94   1     0.01  -0.02   0.02     0.01  -0.04   0.01    -0.02   0.04  -0.00
