 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
  82   6    -0.01  -0.06   0.01    -0.00  -0.04  -0.04    -0.01  -0.00  -0.05
  83   6    -0.01  -0.05   0.00    -0.00  -0.03  -0.03    -0.01  -0.01  -0.07
  84   6     0.01  -0.02  -0.02    -0.00  -0.01   0.01    -0.01  -0.02  -0.09
  85   6     0.01  -0.01  -0.02     0.00  -0.00   0.03    -0.01  -0.01  -0.08
  86   1     0.02   0.01  -0.00    -0.01  -0.01   0.01    -0.01   0.00  -0.00
  87   1     0.03   0.03  -0.00    -0.02  -0.03  -0.00    -0.03   0.02   0.00
  88   1     0.04   0.04  -0.01    -0.03  -0.03   0.01    -0.03   0.04   0.02
  89   1     0.03   0.04  -0.01    -0.02  -0.02   0.03    -0.03   0.04   0.03
  90   1     0.02   0.03  -0.02    -0.01   0.00   0.04    -0.01   0.03   0.03
  91   1     0.02   0.02  -0.00     0.01   0.01   0.01    -0.00   0.00   0.03
  92   1     0.02   0.01   0.01     0.03   0.02  -0.01     0.01  -0.01   0.04
  93   1     0.01  -0.00   0.01     0.04   0.03  -0.01     0.02  -0.03   0.03
  94   1     0.00  -0.01   0.00     0.04   0.03  -0.00     0.02  -0.03   0.01
  95   1     0.00  -0.00  -0.01     0.02   0.02   0.01     0.01  -0.02  -0.00
  96   1     0.00   0.02  -0.03    -0.00   0.01   0.05    -0.00   0.00  -0.01
  97   1    -0.01   0.01  -0.03    -0.01   0.01   0.05    -0.01  -0.00  -0.02
  98   1    -0.01   0.00  -0.02    -0.01   0.00   0.03    -0.00  -0.00  -0.03
  99   1     0.02  -0.01   0.02     0.03   0.01  -0.04     0.01  -0.01   0.00
 100   1     0.02  -0.02   0.02     0.04   0.03  -0.04     0.02  -0.02   0.01
 101   1     0.01  -0.02   0.02     0.05   0.04  -0.03     0.03  -0.03   0.00
 102   1    -0.00  -0.02   0.01     0.04   0.04  -0.02     0.03  -0.02  -0.01
 103   1     0.00  -0.02   0.01     0.03   0.02  -0.01     0.02  -0.01  -0.02
 104   1     0.02   0.00   0.01     0.02   0.01  -0.01     0.00  -0.01   0.01
 105   1     0.03   0.02   0.01     0.01  -0.00  -0.01    -0.01   0.01   0.02
 106   1     0.04   0.02   0.01    -0.01  -0.02  -0.02    -0.02   0.02   0.02
 107   1     0.04   0.02   0.02    -0.01  -0.03  -0.03    -0.03   0.02   0.01
 108   1     0.03   0.00   0.02    -0.00  -0.02  -0.04    -0.02   0.01  -0.01
 109   1     0.01  -0.01   0.01     0.01  -0.01  -0.02    -0.00  -0.01  -0.02
 110   1     0.01  -0.01   0.01    -0.00  -0.02  -0.02    -0.00  -0.01  -0.03
 111   1     0.01  -0.02   0.01    -0.00  -0.02  -0.02    -0.00  -0.01  -0.02
 112   1    -0.00  -0.02   0.02    -0.01  -0.02  -0.01    -0.01   0.01  -0.02
 113   1    -0.01  -0.02   0.02    -0.01  -0.01  -0.00    -0.01   0.01  -0.02
 114   1    -0.01  -0.01   0.01    -0.02  -0.01   0.01    -0.03   0.03  -0.03
 115   1    -0.02   0.00  -0.00    -0.02  -0.00   0.01    -0.03   0.03  -0.03
 116   1    -0.04  -0.01  -0.01    -0.02  -0.00   0.02    -0.00   0.01  -0.07
 117   1    -0.06  -0.01  -0.02    -0.03  -0.00   0.02    -0.00   0.01  -0.10
 118   1    -0.07   0.01  -0.03    -0.04   0.01   0.03     0.00   0.00  -0.09
 119   1    -0.06   0.03  -0.03    -0.03   0.01   0.03     0.00  -0.00  -0.03
 120   1    -0.05   0.04  -0.03    -0.02   0.02   0.03     0.01  -0.01   0.04
 121   1    -0.03   0.05  -0.03    -0.02   0.03   0.03     0.01  -0.01   0.10
 122   1    -0.01   0.04  -0.02    -0.01   0.02   0.02     0.01  -0.01   0.11
 123   1    -0.01   0.02  -0.01    -0.01   0.01   0.02     0.00  -0.00   0.07
 124   1    -0.02   0.00  -0.00    -0.01   0.01   0.01     0.03  -0.02   0.03
 125   1    -0.01  -0.01   0.01    -0.00   0.00   0.01     0.02  -0.02   0.03
 126   1    -0.00  -0.01   0.01    -0.00  -0.00  -0.00     0.01  -0.01   0.02
 127   1     0.00  -0.02   0.01     0.00  -0.01  -0.01     0.01  -0.01   0.02
 128   1     0.01  -0.02   0.01     0.00  -0.01  -0.01     0.01  -0.02  -0.01
 129   1     0.01  -0.02   0.01     0.01  -0.00  -0.02     0.02  -0.03   0.01
 130   1     0.01  -0.02   0.01     0.01  -0.01  -0.02     0.03  -0.02   0.02
 131   1     0.00  -0.02   0.01     0.01  -0.01  -0.02     0.02  -0.00   0.03
 132   1    -0.01  -0.02   0.01     0.00  -0.01  -0.02     0.01   0.01   0.03
 133   1    -0.01  -0.02   0.01    -0.00  -0.02  -0.02    -0.01   0.03   0.02
 134   1    -0.01  -0.02   0.01    -0.01  -0.02  -0.01    -0.02   0.03   0.01
 135   1    -0.01  -0.02   0.01    -0.01  -0.02  -0.01    -0.01   0.02  -0.01
 136   1    -0.01  -0.02   0.00    -0.00  -0.01  -0.01    -0.00   0.00  -0.01
 137   1    -0.00  -0.01  -0.00     0.00  -0.01  -0.01    -0.01  -0.00  -0.02
 138   1    -0.00  -0.01  -0.01    -0.00  -0.00   0.01    -0.00  -0.00  -0.03
                      4                      5                      6
                        a                      a                      a 
 Frequencies --    10.2252                13.5966                17.5705
 Red. masses --    11.3241                11.4723                10.8814
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.0784                 1.3591                 0.2682
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   8    -0.00   0.01  -0.03     0.02  -0.08   0.02     0.01   0.03  -0.10
   2  15     0.01   0.01  -0.01     0.00  -0.07   0.00     0.04   0.01  -0.05
   3   6     0.04  -0.04  -0.02    -0.04  -0.01   0.01     0.07   0.06  -0.01
   4   6     0.06  -0.03   0.02    -0.05  -0.02  -0.02     0.07  -0.11  -0.06
   5   6     0.09  -0.07   0.00    -0.08   0.01  -0.02     0.09  -0.06  -0.04
   6   6     0.10  -0.12  -0.04    -0.10   0.05   0.03     0.10   0.19   0.03
   7   6     0.09  -0.14  -0.08    -0.08   0.07   0.06     0.10   0.37   0.07
   8   6     0.06  -0.10  -0.07    -0.05   0.04   0.06     0.08   0.31   0.05
   9   6    -0.02   0.04  -0.03     0.00  -0.06   0.02     0.02  -0.05   0.03
  10   6    -0.02   0.03  -0.08    -0.01  -0.06   0.06     0.06  -0.02   0.07
  11   6    -0.04   0.05  -0.10    -0.01  -0.07   0.07     0.06  -0.06   0.11
  12   6    -0.07   0.09  -0.07     0.01  -0.09   0.06     0.02  -0.13   0.13
  13   6    -0.07   0.10  -0.03     0.02  -0.09   0.03    -0.02  -0.15   0.09
  14   6    -0.05   0.07  -0.01     0.02  -0.07   0.01    -0.02  -0.11   0.04
  15   6     0.00   0.01   0.05     0.02  -0.03  -0.04    -0.00  -0.02  -0.03
  16   6     0.00   0.01   0.06     0.04  -0.03  -0.05    -0.01  -0.01  -0.04
  17   6     0.00   0.01   0.08     0.06  -0.02  -0.06    -0.02  -0.02  -0.01
  18   6     0.00   0.01   0.09     0.06  -0.00  -0.06    -0.02  -0.02   0.03
  19   6     0.00   0.01   0.08     0.04   0.01  -0.05    -0.01  -0.03   0.04
  20   6     0.00   0.01   0.07     0.02  -0.01  -0.04    -0.00  -0.02   0.02
  21   8     0.00   0.01   0.07     0.01   0.01  -0.04    -0.00  -0.03   0.03
  22   6     0.00   0.01   0.07     0.01   0.02  -0.03    -0.01  -0.03   0.06
  23   6     0.00   0.01   0.08     0.00   0.04  -0.03    -0.01  -0.03   0.06
  24  15     0.00   0.02   0.12    -0.04   0.07  -0.07    -0.02  -0.04  -0.01
  25   8     0.01   0.01   0.12    -0.04   0.07  -0.08    -0.01  -0.04  -0.01
  26   6    -0.04   0.02   0.06    -0.01   0.05  -0.04    -0.04   0.04  -0.03
  27   6    -0.03   0.02   0.04    -0.04   0.05  -0.06    -0.07   0.05  -0.10
  28   6    -0.06   0.03   0.04    -0.03   0.06  -0.06    -0.10   0.10  -0.13
  29   6    -0.09   0.03   0.04     0.00   0.07  -0.05    -0.09   0.16  -0.08
  30   6    -0.09   0.03   0.05     0.03   0.08  -0.03    -0.05   0.15  -0.01
  31   6    -0.07   0.02   0.06     0.02   0.07  -0.03    -0.03   0.10   0.01
  32   6     0.03   0.00   0.04    -0.05   0.01  -0.03     0.00  -0.07  -0.04
  33   6     0.02   0.01   0.01    -0.05  -0.02  -0.02    -0.01  -0.10  -0.07
  34   6     0.05  -0.00  -0.02    -0.08  -0.03  -0.01    -0.01  -0.12  -0.09
  35   6     0.07  -0.03  -0.02    -0.10  -0.02  -0.01     0.01  -0.12  -0.09
  36   6     0.08  -0.04   0.02    -0.10   0.01  -0.03     0.02  -0.10  -0.06
  37   6     0.06  -0.02   0.05    -0.07   0.03  -0.04     0.02  -0.07  -0.04
  38   6     0.00   0.01   0.08     0.01   0.06  -0.01    -0.01  -0.03   0.08
  39   6     0.00   0.01   0.07     0.03   0.06  -0.00    -0.01  -0.03   0.09
  40   6     0.00   0.01   0.05     0.03   0.07   0.03    -0.01  -0.02   0.08
  41   6    -0.01   0.02   0.05     0.06   0.08   0.06    -0.02  -0.02   0.06
  42   6    -0.01   0.01   0.02     0.05   0.07   0.08    -0.02  -0.02   0.04
  43   6    -0.00  -0.00  -0.00     0.03   0.05   0.05    -0.00  -0.02   0.04
  44   6    -0.00  -0.00  -0.03     0.01   0.02   0.04    -0.00  -0.01   0.01
  45   6     0.00  -0.01  -0.01     0.04  -0.01   0.08    -0.01   0.00   0.00
  46   6     0.00  -0.01  -0.01     0.07  -0.03   0.10    -0.01  -0.00   0.01
  47   6     0.01  -0.02  -0.00     0.09  -0.05   0.13    -0.02   0.01  -0.00
  48   6     0.01  -0.02   0.01     0.09  -0.07   0.13    -0.03   0.03  -0.02
  49   6     0.01  -0.02   0.01     0.10  -0.08   0.13    -0.04   0.04  -0.04
  50   6    -0.03   0.02  -0.04     0.11  -0.08   0.12    -0.05   0.05  -0.04
  51   6    -0.03   0.03  -0.04     0.10  -0.06   0.10    -0.05   0.04  -0.04
  52   6     0.01  -0.01   0.00     0.08  -0.06   0.08    -0.04   0.03  -0.03
  53   7     0.00  -0.00  -0.00     0.05  -0.03   0.03    -0.03   0.02  -0.02
  54   6    -0.02   0.00  -0.09     0.00  -0.03  -0.01    -0.00   0.02  -0.01
  55   6    -0.03  -0.01  -0.18    -0.02  -0.07  -0.00     0.01   0.04  -0.03
  56   6    -0.05  -0.00  -0.26    -0.07  -0.07  -0.05     0.04   0.04  -0.02
  57   6    -0.05   0.01  -0.24    -0.09  -0.03  -0.11     0.05   0.02  -0.00
  58   6    -0.04   0.01  -0.14    -0.07   0.01  -0.12     0.04  -0.00   0.01
  59   6    -0.02   0.01  -0.06    -0.02   0.01  -0.07     0.01   0.00   0.01
  60   6    -0.00   0.01   0.04     0.01   0.03  -0.07    -0.00  -0.02   0.02
  61   6     0.01   0.01   0.11     0.00   0.08  -0.11    -0.00  -0.04   0.04
  62   6     0.02   0.01   0.21     0.04   0.10  -0.09    -0.02  -0.05   0.05
  63   6     0.03   0.01   0.25     0.09   0.08  -0.03    -0.04  -0.04   0.03
  64   6     0.02   0.00   0.18     0.09   0.03   0.01    -0.05  -0.02   0.01
  65   6     0.01   0.00   0.08     0.05   0.01  -0.01    -0.03  -0.00   0.00
  66   6     0.05  -0.05   0.06     0.09  -0.08   0.10    -0.04   0.04  -0.04
  67   6     0.05  -0.05   0.06     0.10  -0.09   0.13    -0.05   0.04  -0.04
  68   6     0.01  -0.02   0.01     0.07  -0.06   0.12    -0.03   0.03  -0.03
  69   6     0.01  -0.01  -0.00     0.04  -0.04   0.10    -0.02   0.02  -0.02
  70   6    -0.02   0.03  -0.06    -0.01   0.05   0.01    -0.01   0.01  -0.00
  71   6    -0.03   0.07  -0.05     0.01   0.11   0.01    -0.04   0.02   0.01
  72   6    -0.04   0.09  -0.08    -0.02   0.14  -0.02    -0.05   0.03  -0.01
  73   6    -0.05   0.08  -0.12    -0.07   0.11  -0.06    -0.03   0.03  -0.03
  74   6    -0.04   0.04  -0.13    -0.10   0.06  -0.07     0.00   0.01  -0.03
  75   6    -0.02   0.01  -0.10    -0.06   0.03  -0.03     0.01   0.00  -0.02
  76   6    -0.01  -0.03  -0.10    -0.07  -0.03  -0.03     0.03  -0.01  -0.02
  77   6    -0.00  -0.06  -0.13    -0.12  -0.07  -0.06     0.06  -0.02  -0.04
  78   6     0.01  -0.09  -0.12    -0.11  -0.12  -0.05     0.08  -0.03  -0.04
  79   6     0.03  -0.10  -0.08    -0.06  -0.13  -0.01     0.08  -0.04  -0.02
  80   6     0.02  -0.08  -0.05    -0.02  -0.09   0.03     0.05  -0.03  -0.00
