 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
 --------------------------------------------------------------------
    1          7             0        4.902299    3.091903   -1.202072
    2          6             0        5.225585    2.065204   -0.784360
    3          6             0        5.710984    0.859239   -0.274472
    4          6             0        7.106028    0.839974   -0.147392
    5          7             0        8.254153    0.823997   -0.045114
    6          6             0        4.978010   -0.262187    0.111836
    7          6             0        3.588533   -0.456801    0.059190
    8          6             0        2.648357    0.464334   -0.474506
    9          6             0        1.306868    0.217842   -0.460943
   10          6             0        0.767103   -0.983333    0.064744
   11          6             0       -0.637530   -1.247958    0.061220
   12          6             0       -1.103382   -2.560143   -0.186037
   13          6             0       -2.417388   -2.820185   -0.438520
   14          6             0       -3.391017   -1.783646   -0.421642
   15          6             0       -4.740275   -2.026458   -0.720774
   16          6             0       -5.670816   -1.015223   -0.673322
   17          6             0       -5.300616    0.289726   -0.284927
   18          6             0       -6.238731    1.339236   -0.201712
   19          6             0       -5.853066    2.606529    0.200190
   20          6             0       -4.540985    2.865687    0.543169
   21          6             0       -3.563610    1.847748    0.473466
   22          6             0       -2.225898    2.062039    0.854229
   23          6             0       -1.287222    1.059294    0.751838
   24          6             0       -1.616091   -0.203401    0.229318
   25          6             0       -2.977933   -0.475747   -0.059700
   26          6             0       -3.944820    0.552487    0.040589
   27          6             0        1.692186   -1.943087    0.542750
   28          6             0        3.024480   -1.667156    0.550662
   29          9             0        3.865236   -2.600856    1.073208
   30          1             0        5.568955   -1.080080    0.506852
   31          1             0        3.017891    1.377106   -0.912624
   32          1             0        0.641642    0.927709   -0.928043
   33          1             0       -0.381994   -3.358617   -0.265699
   34          1             0       -2.735727   -3.822059   -0.686146
   35          1             0       -5.041194   -3.028147   -0.990947
   36          1             0       -6.702910   -1.212010   -0.922735
   37          1             0       -7.269557    1.138700   -0.452991
   38          1             0       -6.587395    3.396489    0.255115
   39          1             0       -4.244729    3.850724    0.871372
   40          1             0       -1.939241    3.028973    1.240389
   41          1             0       -0.283513    1.239514    1.104581
   42          1             0        1.354590   -2.873329    0.971744
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --    19.3746                24.4400                31.6120
 Red. masses --    12.8683                11.9654                12.0057
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     2.2342                 1.0154                 0.7485
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   4   6    -0.01  -0.00   0.00     0.00  -0.00  -0.01    -0.01   0.01   0.04
   5   7    -0.01   0.00  -0.00     0.00   0.00   0.00    -0.01  -0.00  -0.01
   6   6    -0.00   0.03  -0.01     0.02  -0.07  -0.10    -0.02   0.19   0.37
   7   6     0.01   0.03  -0.01    -0.01   0.06   0.13     0.02  -0.06  -0.13
   8   6     0.03   0.05  -0.02    -0.00  -0.10  -0.16    -0.01   0.03   0.08
   9   6     0.04  -0.03   0.02    -0.01  -0.08  -0.16    -0.01   0.01   0.02
  10   6    -0.08  -0.00   0.00     0.03   0.07   0.14     0.01  -0.00  -0.01
  11   6    -0.07  -0.07   0.01     0.02   0.02  -0.16     0.01   0.01  -0.06
  12   6     0.14  -0.17  -0.02    -0.02   0.00   0.08    -0.02   0.01   0.05
  13   6     0.07   0.07   0.04    -0.03  -0.02   0.07    -0.02  -0.01   0.05
  14   6    -0.15  -0.04  -0.07    -0.00  -0.00  -0.03     0.01   0.00  -0.04
  15   6    -0.20  -0.26  -0.07     0.01  -0.00  -0.05     0.00   0.00  -0.00
  16   6     0.29   0.18   0.12     0.03   0.02  -0.04     0.01   0.00   0.01
  17   6     0.04   0.15   0.04    -0.03  -0.01   0.09    -0.01  -0.00   0.03
  18   6    -0.13  -0.08  -0.05    -0.01   0.03  -0.13    -0.00   0.02  -0.07
  19   6     0.19  -0.21  -0.01     0.03  -0.02  -0.02     0.02  -0.01  -0.01
  20   6     0.09   0.12   0.06     0.03   0.04  -0.06     0.01   0.01   0.00
  21   6    -0.16  -0.03  -0.02    -0.05  -0.04   0.15    -0.02  -0.02   0.07
  22   6    -0.21  -0.26  -0.14     0.03   0.06  -0.19     0.02   0.04  -0.12
  23   6     0.25   0.15   0.14     0.04   0.08  -0.18     0.00   0.02  -0.07
  24   6     0.07   0.17  -0.02     0.01  -0.07   0.13     0.00  -0.03   0.06
  25   6    -0.08   0.08   0.03     0.02  -0.01   0.01     0.01  -0.01   0.00
  26   6    -0.09   0.10   0.00     0.00   0.01  -0.01     0.00  -0.00   0.00
  27   6    -0.04   0.01  -0.02     0.02  -0.01  -0.00     0.00  -0.02  -0.03
  28   6    -0.02   0.00  -0.00     0.01   0.00  -0.00    -0.00   0.02   0.05
  29   9     0.04  -0.04   0.02    -0.01   0.01  -0.01    -0.00  -0.00  -0.01
  30   1    -0.00   0.01  -0.01    -0.01   0.05   0.14     0.07  -0.27  -0.69
  31   1    -0.00   0.02  -0.02    -0.03   0.16   0.32     0.01  -0.10  -0.19
  32   1     0.02  -0.01   0.00    -0.04   0.15   0.29    -0.00  -0.04  -0.05
  33   1     0.03  -0.05  -0.02     0.01   0.03  -0.11     0.01   0.02  -0.08
  34   1     0.01   0.02   0.00     0.03   0.03  -0.15     0.02   0.02  -0.10
  35   1    -0.17  -0.02  -0.07    -0.03  -0.03   0.11    -0.00  -0.00   0.02
  36   1     0.06   0.17   0.02    -0.01  -0.01   0.06     0.01   0.00  -0.02
  37   1    -0.04  -0.00   0.01    -0.05  -0.04   0.18    -0.03  -0.02   0.11
  38   1     0.05  -0.06  -0.00    -0.01  -0.03   0.11    -0.00  -0.01   0.04
  39   1     0.00   0.04   0.00    -0.01  -0.01   0.06     0.00   0.01  -0.01
  40   1    -0.16  -0.03  -0.07    -0.09  -0.11   0.34    -0.06  -0.07   0.22
  41   1     0.04   0.16   0.05    -0.10  -0.11   0.35    -0.05  -0.06   0.15
  42   1    -0.01   0.01   0.01     0.00  -0.00  -0.00    -0.01   0.03   0.06
                     55                     56                     57
                        a                      a                      a 
 Frequencies --   831.3616               839.2130               860.8326
 Red. masses --     4.1863                 4.3183                 6.1420
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    24.5081                26.6513                15.3448
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   7     0.01  -0.03   0.00    -0.01   0.02  -0.00    -0.05   0.13  -0.05
   2   6     0.00  -0.01   0.03    -0.00   0.00  -0.03    -0.01   0.09  -0.05
   3   6     0.01   0.03   0.02    -0.01  -0.02  -0.01    -0.09  -0.13   0.03
   4   6    -0.01  -0.01  -0.02     0.00   0.01   0.02     0.10   0.05  -0.01
   5   7    -0.02   0.00   0.00     0.01  -0.00  -0.00     0.14  -0.02   0.02
   6   6     0.02  -0.01  -0.13     0.00   0.01   0.10    -0.22  -0.11   0.11
   7   6     0.03  -0.03  -0.07    -0.02   0.04   0.06    -0.15  -0.10  -0.05
   8   6    -0.02   0.07   0.19     0.01  -0.10  -0.21     0.06  -0.07  -0.02
   9   6    -0.01   0.03   0.07    -0.01  -0.04  -0.07     0.09  -0.08  -0.01
  10   6     0.01  -0.02  -0.06     0.00   0.05   0.12     0.02  -0.04  -0.05
  11   6     0.02   0.01  -0.08     0.00  -0.00  -0.08    -0.06  -0.01   0.04
  12   6    -0.03   0.02   0.15    -0.02  -0.02   0.09     0.04  -0.03  -0.02
  13   6    -0.04  -0.04   0.19    -0.05  -0.05   0.16     0.04   0.00  -0.04
  14   6     0.05   0.02  -0.19     0.04   0.03  -0.16    -0.00  -0.00   0.02
  15   6    -0.02  -0.01   0.13    -0.02  -0.02   0.13     0.00   0.01  -0.00
  16   6    -0.04  -0.04   0.16    -0.05  -0.05   0.16     0.01   0.02  -0.01
  17   6    -0.00   0.02  -0.07     0.02   0.02  -0.11     0.02  -0.01   0.00
  18   6    -0.01   0.01  -0.06    -0.02  -0.01   0.07     0.09  -0.01   0.02
  19   6     0.01  -0.01   0.00    -0.01   0.00   0.02    -0.03   0.02  -0.00
  20   6    -0.01  -0.00   0.10    -0.02  -0.02   0.07    -0.02  -0.03  -0.02
  21   6    -0.01   0.01   0.00     0.04   0.03  -0.09    -0.01  -0.03  -0.00
  22   6     0.02   0.04  -0.09    -0.03  -0.04   0.18     0.00  -0.02  -0.01
  23   6    -0.02  -0.00  -0.01    -0.02  -0.02   0.03     0.06   0.02   0.01
  24   6     0.01  -0.02   0.03     0.02   0.01  -0.05    -0.08   0.05  -0.00
  25   6     0.02  -0.02   0.01     0.01  -0.01   0.01    -0.08   0.03  -0.00
  26   6     0.01  -0.01   0.01     0.02   0.00  -0.02    -0.04   0.02  -0.00
  27   6    -0.01   0.05   0.13     0.01  -0.02  -0.04     0.12   0.27   0.27
  28   6     0.00  -0.03  -0.06     0.01   0.03   0.03     0.10  -0.01  -0.05
  29   9    -0.01   0.01   0.01    -0.00  -0.01  -0.01    -0.07   0.07  -0.01
  30   1    -0.02   0.13   0.27     0.02  -0.10  -0.22    -0.09  -0.12  -0.11
  31   1     0.02  -0.15  -0.28    -0.04   0.19   0.36     0.04   0.03   0.13
  32   1     0.02  -0.11  -0.19    -0.02   0.11   0.20     0.04   0.02   0.05
  33   1     0.02   0.07  -0.29     0.02   0.04  -0.21    -0.01  -0.02   0.04
  34   1     0.06   0.05  -0.28     0.04   0.04  -0.25    -0.02  -0.01   0.08
  35   1     0.04   0.05  -0.21     0.05   0.05  -0.23    -0.01   0.01   0.01
  36   1     0.06   0.06  -0.31     0.05   0.06  -0.29    -0.01   0.01   0.03
  37   1    -0.03  -0.02   0.12     0.02   0.03  -0.10     0.03  -0.02  -0.01
  38   1     0.01   0.00  -0.02     0.02   0.03  -0.09    -0.02  -0.01  -0.00
  39   1     0.03   0.05  -0.16     0.02   0.03  -0.10     0.00  -0.02   0.02
  40   1    -0.04  -0.06   0.17     0.09   0.10  -0.29    -0.02   0.00  -0.00
  41   1    -0.02  -0.03   0.05     0.03   0.06  -0.13     0.02  -0.01   0.01
  42   1     0.01  -0.11  -0.22    -0.01   0.02   0.04     0.15  -0.28  -0.61
                     58                     59                     60
                        a                      a                      a 
 Frequencies --   868.2134               871.1151               897.7791
 Red. masses --     8.2033                 4.9642                 3.9041
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    46.4987                 0.5389                 3.2016
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   7    -0.06   0.16  -0.07     0.02  -0.05   0.02    -0.00   0.00  -0.00
   2   6    -0.02   0.12  -0.04     0.01  -0.04   0.01    -0.00  -0.00  -0.00
   3   6    -0.12  -0.17   0.06     0.04   0.05  -0.02    -0.00  -0.00  -0.00
   4   6     0.13   0.07  -0.02    -0.04  -0.02   0.01     0.00   0.00   0.00
   5   7     0.18  -0.02   0.02    -0.06   0.01  -0.01     0.00  -0.00  -0.00
   6   6    -0.30  -0.20   0.01     0.11   0.06   0.00    -0.00  -0.00   0.00
   7   6    -0.20  -0.07   0.05     0.07   0.03  -0.01    -0.00  -0.00   0.00
   8   6     0.06  -0.05   0.08    -0.02  -0.00  -0.08     0.01  -0.06  -0.10
   9   6     0.12  -0.06   0.08    -0.05   0.04  -0.01    -0.02   0.07   0.09
  10   6     0.03  -0.02   0.03    -0.01   0.01  -0.01     0.01  -0.00   0.02
  11   6    -0.03   0.01  -0.03     0.01  -0.01   0.03     0.01  -0.00  -0.01
  12   6     0.01  -0.05  -0.02     0.00   0.01  -0.02    -0.01  -0.02   0.09
  13   6    -0.03  -0.05   0.06     0.01   0.02  -0.04    -0.00  -0.01  -0.03
  14   6    -0.00   0.02  -0.01    -0.01  -0.01   0.05     0.01   0.01  -0.02
  15   6     0.01   0.01  -0.03     0.02   0.02  -0.09    -0.05  -0.05   0.26
  16   6     0.01   0.01   0.01     0.00   0.01  -0.06     0.05   0.05  -0.24
  17   6     0.02  -0.02   0.04    -0.03  -0.03   0.13    -0.00  -0.00   0.01
  18   6     0.12   0.03  -0.11     0.04   0.08  -0.32     0.02  -0.00   0.00
  19   6    -0.03   0.03  -0.00     0.01   0.00  -0.01     0.01   0.03  -0.08
  20   6    -0.04  -0.08   0.10    -0.06  -0.07   0.31    -0.01  -0.01   0.02
  21   6     0.01  -0.02  -0.05     0.04   0.04  -0.12    -0.00  -0.00   0.01
  22   6     0.00  -0.02  -0.00    -0.02  -0.02   0.08     0.05   0.04  -0.16
  23   6     0.04   0.00   0.04    -0.03  -0.03   0.05    -0.04  -0.06   0.17
  24   6    -0.08   0.05  -0.00     0.03   0.00  -0.03    -0.01   0.02  -0.01
  25   6    -0.08   0.05  -0.01     0.02  -0.01   0.01     0.00   0.02  -0.08
  26   6    -0.04   0.03  -0.00     0.02  -0.00  -0.00    -0.02  -0.01   0.07
  27   6     0.24   0.08  -0.25    -0.09  -0.03   0.09     0.02  -0.02  -0.02
  28   6     0.15   0.04   0.04    -0.06  -0.01  -0.01     0.01   0.01   0.02
  29   9    -0.10   0.08  -0.07     0.04  -0.03   0.02    -0.01   0.01  -0.01
  30   1    -0.15  -0.06   0.09     0.05   0.01  -0.04    -0.00  -0.01  -0.01
  31   1     0.08  -0.09  -0.07    -0.04   0.08   0.11    -0.01   0.10   0.20
  32   1     0.06  -0.02  -0.02    -0.02  -0.00  -0.02     0.02  -0.08  -0.17
  33   1     0.03   0.01   0.02    -0.01  -0.01   0.04     0.02   0.04  -0.17
  34   1    -0.01   0.02  -0.13    -0.00  -0.01   0.07    -0.01  -0.01   0.04
  35   1    -0.01  -0.01   0.06    -0.03  -0.04   0.17     0.08   0.10  -0.45
  36   1     0.00   0.02  -0.01    -0.02  -0.02   0.08    -0.08  -0.10   0.41
  37   1    -0.01  -0.07   0.20    -0.10  -0.12   0.49     0.00  -0.01   0.01
  38   1    -0.02  -0.00   0.01     0.00  -0.00   0.03    -0.04  -0.04   0.15
  39   1     0.05   0.03  -0.19     0.09   0.13  -0.47     0.00   0.00  -0.02
  40   1    -0.02   0.00   0.00     0.04   0.04  -0.12    -0.06  -0.09   0.27
  41   1     0.03   0.01  -0.05     0.03   0.05  -0.12     0.09   0.11  -0.30
  42   1     0.07   0.23   0.38    -0.02  -0.08  -0.14    -0.00   0.01   0.03
                     61                     62                     63
                        a                      a                      a 
 Frequencies --   899.2147               901.0843               915.9436
 Red. masses --    11.0970                 3.7928                 3.7156
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --   108.0763                 2.2491                 1.8677
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   7    -0.02   0.06  -0.02     0.00  -0.01   0.00    -0.00   0.00  -0.00
   2   6    -0.01   0.04  -0.02     0.00  -0.00   0.00    -0.00   0.00  -0.00
   3   6    -0.04  -0.07   0.02     0.00   0.01  -0.00    -0.01  -0.01   0.00
   4   6     0.04   0.02  -0.01    -0.00  -0.00  -0.00     0.00   0.00  -0.00
   5   7     0.06  -0.01   0.01    -0.00   0.00  -0.00     0.01  -0.00   0.00
   6   6    -0.13  -0.06   0.02     0.01   0.01  -0.01    -0.01  -0.01  -0.00
   7   6    -0.06   0.08  -0.04     0.00  -0.01   0.01    -0.01  -0.01   0.01
   8   6     0.05   0.06  -0.01    -0.02   0.06   0.14    -0.00  -0.01   0.01
   9   6     0.17  -0.35   0.15    -0.00  -0.03  -0.15    -0.01   0.03  -0.02
  10   6    -0.24   0.00  -0.02     0.04   0.00  -0.00     0.04   0.00   0.02
  11   6    -0.05  -0.03  -0.01     0.00   0.00  -0.02     0.01  -0.01  -0.00
  12   6    -0.02   0.12   0.07    -0.00  -0.02   0.04    -0.05  -0.08   0.33
  13   6     0.03   0.14  -0.03    -0.00  -0.01  -0.01     0.03   0.02  -0.29
  14   6    -0.01  -0.01   0.01     0.01   0.00  -0.02     0.00   0.01  -0.01
  15   6    -0.01  -0.05   0.01    -0.04  -0.04   0.21     0.02   0.02  -0.08
  16   6    -0.04  -0.03  -0.05     0.05   0.05  -0.20    -0.00  -0.01   0.06
  17   6    -0.04   0.02   0.00     0.00  -0.01   0.02     0.01  -0.00  -0.00
  18   6    -0.29   0.02  -0.06     0.05   0.01  -0.04     0.05   0.00  -0.01
  19   6     0.07  -0.05   0.00    -0.01   0.01   0.00    -0.02  -0.01   0.06
  20   6     0.05   0.15   0.05    -0.02  -0.03   0.03    -0.00  -0.02  -0.03
  21   6     0.02   0.07   0.02     0.00  -0.01  -0.02     0.00  -0.01  -0.01
  22   6    -0.03   0.03   0.03    -0.06  -0.06   0.20    -0.00  -0.01   0.01
  23   6    -0.15  -0.07  -0.06     0.08   0.08  -0.19     0.01   0.00   0.01
  24   6     0.22  -0.11  -0.01    -0.03   0.00   0.00    -0.02   0.04  -0.06
  25   6     0.28  -0.14   0.02    -0.04   0.01   0.00    -0.05   0.02   0.06
  26   6     0.19  -0.10   0.01    -0.03   0.01  -0.01    -0.03   0.03  -0.01
  27   6    -0.13   0.31  -0.15     0.02  -0.03   0.04     0.05  -0.04  -0.01
  28   6    -0.06   0.05  -0.03     0.02  -0.01  -0.02     0.04  -0.00   0.01
  29   9     0.15  -0.13   0.07    -0.02   0.02  -0.01    -0.04   0.03  -0.02
  30   1    -0.08  -0.04   0.01     0.00   0.01   0.01    -0.00  -0.00   0.00
  31   1    -0.10   0.03  -0.06     0.03  -0.14  -0.25     0.02  -0.01  -0.00
  32   1     0.06  -0.06   0.09    -0.04   0.13   0.23    -0.00   0.01   0.00
  33   1     0.00   0.06  -0.08     0.01   0.01  -0.09     0.08   0.13  -0.63
  34   1     0.04   0.00   0.11    -0.01  -0.01   0.03    -0.11  -0.10   0.51
  35   1     0.04  -0.01  -0.04     0.06   0.08  -0.36    -0.03  -0.03   0.15
  36   1    -0.02  -0.05   0.05    -0.06  -0.08   0.35     0.02   0.03  -0.10
  37   1    -0.10   0.05   0.01    -0.00  -0.02   0.06     0.01  -0.02   0.03
  38   1     0.05   0.02   0.01    -0.01  -0.00  -0.00     0.02   0.03  -0.11
  39   1    -0.02   0.05   0.01     0.01   0.01  -0.06    -0.00  -0.02   0.04
  40   1     0.08  -0.01  -0.02     0.07   0.12  -0.35    -0.01   0.01  -0.02
  41   1    -0.05   0.01   0.01    -0.09  -0.14   0.36     0.00  -0.01   0.00
  42   1    -0.07   0.10  -0.04     0.01  -0.01   0.01    -0.01   0.02   0.06
                     64                     65                     66
                        a                      a                      a 
 Frequencies --   919.3089               943.7330               991.2226
 Red. masses --     3.5990                 2.9251                10.2146
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     2.2482                 8.9609                 8.4879
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   7    -0.00   0.00  -0.00     0.00  -0.00   0.00    -0.00   0.00  -0.00
   2   6     0.00   0.00  -0.00     0.00  -0.00  -0.00    -0.00   0.00  -0.00
   3   6    -0.00  -0.00   0.00     0.01   0.01  -0.00    -0.00  -0.00   0.00
   4   6     0.00   0.00  -0.00    -0.01  -0.00   0.00     0.00   0.00  -0.00
   5   7     0.00  -0.00   0.00    -0.01   0.00  -0.00     0.00  -0.00   0.00
   6   6     0.00  -0.00  -0.00     0.02  -0.00   0.00    -0.01  -0.00  -0.00
   7   6    -0.00   0.00   0.00     0.01   0.03   0.03    -0.00  -0.01   0.01
   8   6    -0.00   0.01   0.03    -0.05   0.07   0.15     0.01   0.01   0.01
   9   6     0.00  -0.02  -0.03     0.00  -0.12  -0.25    -0.01   0.06  -0.04
  10   6     0.00   0.00   0.00     0.01   0.01   0.01    -0.01  -0.02   0.01
  11   6     0.00  -0.00   0.00    -0.01  -0.00   0.01    -0.05  -0.05  -0.01
  12   6    -0.00  -0.01   0.03     0.01  -0.00  -0.00    -0.01  -0.07  -0.01
  13   6     0.00   0.00  -0.03     0.00  -0.03  -0.00    -0.04   0.36   0.05
  14   6    -0.00   0.00  -0.00     0.00   0.01   0.01    -0.03  -0.12  -0.02
  15   6     0.01   0.01  -0.05    -0.00  -0.01  -0.01     0.12   0.19   0.06
  16   6    -0.01  -0.01   0.04    -0.02  -0.01  -0.00     0.16   0.07   0.05
  17   6    -0.01  -0.01   0.05     0.01  -0.00  -0.00    -0.09  -0.03  -0.02
  18   6    -0.03  -0.04   0.16     0.01   0.01  -0.01    -0.04  -0.06  -0.02
  19   6     0.08   0.10  -0.38    -0.01   0.01   0.02    -0.03  -0.04  -0.01
  20   6    -0.03  -0.04   0.14     0.00  -0.02  -0.01    -0.01   0.36   0.10
  21   6    -0.01  -0.02   0.05     0.03   0.02  -0.02    -0.04  -0.11  -0.05
  22   6    -0.00  -0.00   0.02     0.04  -0.00  -0.11     0.12   0.16   0.07
  23   6     0.01   0.00  -0.01    -0.05  -0.07   0.17     0.18   0.06   0.08
  24   6     0.00   0.00  -0.01     0.00   0.01  -0.01    -0.15   0.02  -0.04
  25   6    -0.01  -0.00   0.02     0.00   0.03  -0.03    -0.05  -0.37  -0.10
  26   6     0.01   0.02  -0.07     0.00   0.02   0.04    -0.02  -0.37  -0.10
  27   6     0.00   0.00   0.00    -0.01  -0.01   0.06     0.05  -0.06   0.02
  28   6     0.00  -0.00  -0.00    -0.00  -0.00  -0.03     0.03  -0.00   0.00
  29   9    -0.00   0.00  -0.00     0.00  -0.01   0.00    -0.03   0.02  -0.01
  30   1    -0.00   0.00   0.00     0.01  -0.00  -0.01    -0.00   0.00  -0.00
  31   1     0.00  -0.02  -0.05     0.01  -0.15  -0.30     0.04  -0.02  -0.01
  32   1    -0.01   0.04   0.07    -0.03   0.35   0.57     0.01   0.06   0.03
  33   1     0.01   0.01  -0.07     0.01   0.00   0.01    -0.12  -0.12  -0.05
  34   1    -0.01  -0.01   0.06     0.00  -0.01  -0.01    -0.07   0.12   0.02
  35   1    -0.02  -0.02   0.09     0.01  -0.01   0.01    -0.04   0.08   0.01
  36   1     0.02   0.02  -0.09    -0.00   0.01  -0.02     0.08  -0.11  -0.02
  37   1     0.06   0.08  -0.29    -0.00  -0.01   0.03    -0.01  -0.02  -0.00
  38   1    -0.15  -0.19   0.71     0.01   0.02  -0.03    -0.13  -0.12  -0.06
  39   1     0.05   0.07  -0.26    -0.00  -0.01   0.02    -0.03   0.11   0.02
  40   1     0.01   0.01  -0.04    -0.02  -0.08   0.19    -0.04   0.07   0.02
  41   1    -0.01  -0.01   0.03     0.10   0.21  -0.41     0.10  -0.10  -0.06
  42   1    -0.00   0.00   0.00     0.01  -0.02  -0.02     0.03  -0.01   0.04
                     67                     68                     69
                        a                      a                      a 
 Frequencies --  1018.1371              1082.1980              1106.6322
 Red. masses --     8.7797                 9.8746                 8.3527
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    10.8649               168.4202                27.2575
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   7     0.01  -0.01   0.00    -0.02   0.05  -0.02    -0.01   0.03  -0.01
   2   6     0.00  -0.00   0.00    -0.01   0.03  -0.01    -0.00   0.02  -0.01
   3   6     0.02   0.02  -0.01    -0.00  -0.10   0.04     0.01  -0.07   0.03
   4   6    -0.01  -0.01   0.00     0.00   0.02  -0.01    -0.00   0.01  -0.00
   5   7    -0.02   0.00  -0.00     0.00  -0.01   0.00    -0.01  -0.00   0.00
   6   6     0.05  -0.00   0.01    -0.11   0.00  -0.01    -0.01   0.01  -0.00
   7   6    -0.00   0.04  -0.02     0.07   0.24  -0.11     0.02   0.17  -0.08
   8   6    -0.09  -0.01  -0.00     0.01  -0.29   0.14    -0.05  -0.19   0.09
   9   6     0.05  -0.29   0.14     0.04   0.09  -0.04     0.04  -0.06   0.04
  10   6     0.21   0.09  -0.02    -0.07   0.05  -0.01     0.22   0.11  -0.04
  11   6     0.35  -0.05   0.01     0.10  -0.05   0.00     0.14   0.14   0.04
  12   6    -0.05   0.06   0.01    -0.03   0.06   0.00     0.05  -0.13  -0.01
  13   6    -0.04  -0.07  -0.02    -0.00  -0.02  -0.01    -0.05  -0.06  -0.02
  14   6    -0.01  -0.08  -0.02    -0.01  -0.01  -0.01    -0.01   0.02   0.00
  15   6     0.05   0.09   0.03    -0.02   0.01  -0.00     0.06   0.03   0.02
  16   6     0.13   0.06   0.04     0.09   0.04   0.03    -0.15  -0.06  -0.04
  17   6    -0.10  -0.03  -0.03    -0.10  -0.01  -0.02     0.20  -0.00   0.04
  18   6     0.25  -0.01   0.05     0.14   0.03   0.03    -0.26  -0.12  -0.08
  19   6    -0.02  -0.02  -0.01     0.01  -0.04  -0.01    -0.07   0.13   0.01
  20   6    -0.04  -0.07  -0.03    -0.04  -0.05  -0.02     0.13   0.12   0.06
  21   6    -0.01  -0.04  -0.02    -0.02  -0.01  -0.01     0.04  -0.02   0.01
  22   6     0.04   0.11   0.04     0.03   0.08   0.03    -0.07  -0.09  -0.05
  23   6     0.09   0.03   0.04    -0.00  -0.02  -0.01     0.06   0.04   0.02
  24   6     0.02  -0.07  -0.02     0.12  -0.08  -0.00    -0.23   0.11  -0.00
  25   6    -0.22   0.05  -0.03    -0.00   0.06   0.02    -0.13  -0.07  -0.04
  26   6    -0.27   0.05  -0.04    -0.15   0.01  -0.03     0.19   0.05   0.05
  27   6    -0.14   0.24  -0.12    -0.13  -0.18   0.07    -0.06  -0.06   0.02
  28   6    -0.09  -0.04   0.01    -0.20   0.40  -0.21    -0.08   0.16  -0.08
  29   9     0.05  -0.02   0.02     0.18  -0.22   0.12     0.06  -0.08   0.05
  30   1     0.02  -0.00   0.00    -0.20  -0.10   0.02    -0.11  -0.06   0.02
  31   1    -0.21   0.05  -0.04     0.02  -0.09   0.05    -0.12  -0.03  -0.00
  32   1    -0.08  -0.14   0.09     0.24   0.18  -0.09     0.06   0.01  -0.01
  33   1    -0.13  -0.09  -0.02    -0.01   0.02  -0.01    -0.07  -0.12  -0.03
  34   1     0.04  -0.04  -0.01     0.07  -0.03   0.01    -0.15   0.03  -0.03
  35   1    -0.09   0.06  -0.00    -0.10   0.04  -0.01     0.21  -0.06   0.02
  36   1     0.05  -0.03   0.00     0.03  -0.01   0.00    -0.05   0.01  -0.01
  37   1     0.07  -0.00   0.01     0.03   0.07   0.02    -0.01  -0.28  -0.08
  38   1    -0.08  -0.08  -0.04    -0.05  -0.07  -0.03     0.09   0.14   0.06
  39   1    -0.02  -0.02  -0.01    -0.05  -0.00  -0.01     0.21  -0.02   0.04
  40   1    -0.06   0.05   0.01     0.01   0.02   0.01    -0.13   0.01  -0.03
  41   1     0.03   0.02  -0.01    -0.00  -0.01   0.01     0.02  -0.04   0.00
  42   1    -0.33   0.15  -0.09     0.21  -0.11   0.08    -0.15   0.02  -0.03
                     70                     71                     72
                        a                      a                      a 
 Frequencies --  1117.9153              1133.8563              1146.9282
 Red. masses --     6.6521                 4.8523                 3.8586
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     7.8975                 9.2693                50.7888
 Raman Activ --     0.0000                 0.0000                 0.0000
