 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
 106   1     0.00   0.00  -0.00    -0.00  -0.00  -0.00    -0.04  -0.00  -0.03
 107   1    -0.00  -0.00   0.00    -0.03  -0.05   0.04    -0.02   0.05  -0.10
 108   1    -0.00  -0.00  -0.00    -0.03  -0.02  -0.00    -0.03  -0.01  -0.02
 109   1    -0.00   0.00  -0.00    -0.02   0.03  -0.04    -0.05  -0.06   0.03
 110   1    -0.01   0.00   0.01    -0.04   0.01   0.03     0.02  -0.01  -0.03
 111   1    -0.00   0.00   0.00    -0.03  -0.01   0.03     0.00  -0.00  -0.03
 112   1     0.01   0.00   0.00     0.08   0.04  -0.01    -0.03   0.03   0.03
 113   1     0.01   0.01   0.00     0.08   0.05  -0.00    -0.02   0.04  -0.02
 114   1    -0.01   0.02  -0.01    -0.08   0.04  -0.01     0.00   0.01  -0.01
 115   1    -0.00   0.02  -0.00    -0.08   0.04  -0.00     0.01   0.02   0.01
 116   1     0.00  -0.00   0.04    -0.01  -0.00  -0.00    -0.01  -0.00  -0.01
 117   1    -0.01  -0.01  -0.01    -0.00  -0.00  -0.01     0.00   0.00  -0.03
 118   1     0.01  -0.04  -0.03     0.01  -0.00  -0.01     0.01   0.01  -0.02
 119   1     0.03  -0.03   0.02     0.00  -0.00  -0.00    -0.01   0.00  -0.01
 120   1     0.02   0.00   0.05    -0.00  -0.01   0.01    -0.01  -0.02   0.02
 121   1    -0.00   0.02   0.01     0.00  -0.01   0.00     0.01  -0.02   0.01
 122   1    -0.02   0.00  -0.04     0.01  -0.01  -0.01     0.03  -0.01  -0.01
 123   1    -0.01  -0.01  -0.02     0.01  -0.00   0.02     0.02   0.00   0.03
                     37                     38                     39
                        a                      a                      a 
 Frequencies --   188.1407               190.0702               191.9728
 Red. masses --    10.3881                10.8567                 8.6445
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.6141                18.7498                 0.6964
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.10   0.05   0.02    -0.00  -0.06  -0.05    -0.02   0.02   0.02
   2   6     0.00   0.02   0.03    -0.03  -0.10  -0.06     0.01   0.03   0.03
   3   6     0.08  -0.01   0.01     0.01  -0.21   0.03     0.01   0.06  -0.00
   4   6    -0.06   0.01  -0.05    -0.05  -0.12  -0.11     0.00   0.04   0.03
   5   6    -0.09   0.03  -0.12    -0.05  -0.08  -0.09    -0.00   0.03   0.01
   6   6    -0.09   0.07  -0.03     0.01  -0.03   0.03    -0.02   0.02  -0.02
   7   6    -0.11   0.13   0.02     0.05   0.09   0.15    -0.03  -0.00  -0.05
   8   6    -0.18   0.12   0.06     0.09   0.12   0.13    -0.06  -0.01  -0.03
   9   6    -0.20   0.00   0.03     0.06   0.01  -0.02    -0.06  -0.00   0.01
  10   6    -0.19  -0.08  -0.01    -0.01  -0.11  -0.13    -0.03   0.02   0.04
  11   6    -0.12   0.04   0.02    -0.03   0.01  -0.00    -0.00   0.00   0.00
  12   6    -0.11   0.15   0.04     0.01   0.12   0.14    -0.01  -0.01  -0.04
  13   6    -0.03   0.06   0.05     0.00  -0.07  -0.08    -0.00   0.04   0.03
  14   6    -0.03   0.01   0.01    -0.02  -0.11  -0.13     0.01   0.04   0.05
  15   6    -0.03  -0.00  -0.04    -0.02  -0.09  -0.03     0.00   0.03   0.01
  16   7    -0.02  -0.03  -0.06     0.01   0.02   0.18    -0.01  -0.02  -0.07
  17   6     0.01  -0.03  -0.06     0.01   0.03   0.17    -0.01  -0.02  -0.07
  18   6     0.05   0.02  -0.04    -0.02  -0.04   0.15     0.01   0.01  -0.06
  19   6     0.04   0.04   0.00    -0.02  -0.08   0.02     0.01   0.03  -0.01
  20   6     0.01   0.05   0.01     0.02   0.00  -0.07     0.00  -0.00   0.03
  21  16     0.01   0.11   0.01     0.05   0.05  -0.07     0.03  -0.06   0.01
  22   8     0.03   0.02  -0.01     0.21   0.13  -0.03    -0.05  -0.06   0.01
  23   8     0.01   0.14  -0.06    -0.06  -0.03   0.02     0.15  -0.04  -0.00
  24   6    -0.01   0.02   0.02    -0.01  -0.01   0.01    -0.00  -0.04  -0.01
  25   6    -0.05   0.02   0.00    -0.03  -0.01   0.00     0.02  -0.03  -0.00
  26   6    -0.05   0.01  -0.04    -0.04  -0.01  -0.01     0.04  -0.01   0.04
  27   6    -0.00  -0.01  -0.06    -0.01   0.00  -0.01     0.00   0.02   0.05
  28   7     0.02   0.00  -0.07    -0.00   0.02  -0.02    -0.02   0.02   0.05
  29   6    -0.00  -0.01   0.01    -0.03   0.02  -0.04    -0.00   0.05  -0.12
  30   6    -0.02  -0.02   0.04    -0.03  -0.01  -0.03     0.00   0.03  -0.13
  31   6    -0.02  -0.01   0.02    -0.05  -0.02   0.01    -0.03   0.00  -0.00
  32   6    -0.02  -0.02  -0.01    -0.06  -0.03  -0.01    -0.02   0.01   0.02
  33   6    -0.03  -0.01  -0.08    -0.06  -0.05   0.00    -0.02  -0.04   0.19
  34   6    -0.04  -0.01  -0.10    -0.06  -0.05   0.00     0.00  -0.02   0.21
  35   6    -0.03  -0.04  -0.03    -0.03  -0.06  -0.02     0.03   0.03   0.01
  36   6    -0.02  -0.07   0.06    -0.02  -0.09  -0.04     0.02   0.05  -0.17
  37   6    -0.02  -0.05   0.00    -0.03  -0.11  -0.03     0.01  -0.03   0.00
  38   6    -0.03  -0.02  -0.08    -0.06  -0.10  -0.01    -0.01  -0.08   0.20
  39   6    -0.04  -0.03   0.05    -0.03   0.01  -0.06     0.06   0.06  -0.18
  40   6    -0.02  -0.03   0.05    -0.04   0.02  -0.05     0.02   0.07  -0.17
  41   6    -0.01   0.00   0.03    -0.05   0.04  -0.01    -0.05   0.02  -0.04
  42   6    -0.02   0.02   0.01    -0.04   0.09  -0.03    -0.00   0.07  -0.02
  43   6     0.05   0.01   0.04    -0.12   0.01  -0.03    -0.27  -0.12  -0.13
  44   6     0.01   0.01   0.01    -0.02   0.04   0.06    -0.05  -0.01   0.12
  45   6     0.02   0.02   0.00    -0.01   0.04   0.08    -0.06  -0.02   0.15
  46   6     0.03   0.02   0.02     0.06   0.03   0.02     0.03  -0.01  -0.01
  47   6     0.04   0.03   0.01     0.10   0.06  -0.01     0.07   0.03  -0.10
  48   6     0.06   0.03   0.01     0.12   0.06  -0.00     0.04   0.04  -0.10
  49   6     0.06   0.01   0.04     0.10   0.01   0.06    -0.01   0.00   0.01
  50   6     0.06  -0.00   0.05     0.10  -0.01   0.11    -0.01  -0.04   0.11
  51   6     0.05   0.02   0.02     0.10   0.04   0.05     0.05   0.03   0.02
  52   6     0.05   0.04   0.01     0.12   0.09  -0.01     0.09   0.07  -0.09
  53   6     0.00   0.01   0.03     0.04   0.02  -0.01     0.04  -0.01  -0.05
  54   6     0.01   0.01   0.01     0.02   0.02   0.02    -0.02  -0.01   0.08
  55   6     0.01   0.01  -0.02    -0.01   0.03   0.02    -0.04  -0.00   0.11
  56   6    -0.01  -0.04  -0.04    -0.02  -0.02  -0.00    -0.01   0.03   0.05
  57   6    -0.01  -0.03   0.00    -0.03  -0.02   0.01    -0.02   0.01   0.01
  58   6    -0.00  -0.01   0.00     0.08   0.06  -0.05    -0.03  -0.03   0.02
  59   6     0.00  -0.04  -0.04     0.10   0.08   0.09    -0.04  -0.04  -0.04
  60   6     0.01  -0.02   0.05    -0.02  -0.02  -0.00     0.01   0.00   0.01
  61   6     0.02  -0.02   0.06    -0.03  -0.01  -0.11     0.01   0.00   0.04
  62   6     0.04  -0.02   0.01    -0.02   0.01  -0.12     0.01   0.00   0.04
  63   6     0.09  -0.05   0.00     0.01   0.05   0.01     0.02  -0.02  -0.01
  64   6     0.15  -0.07  -0.14    -0.01   0.06   0.08     0.03  -0.03  -0.06
  65   6     0.18  -0.07  -0.17    -0.06   0.09   0.06     0.05  -0.04  -0.07
  66   6     0.11  -0.11  -0.01    -0.07   0.08  -0.01     0.04  -0.04  -0.00
  67   6     0.04  -0.16   0.18    -0.05   0.05  -0.07     0.02  -0.05   0.06
  68   6     0.09  -0.15   0.04    -0.03   0.03  -0.00     0.02  -0.04   0.01
  69   6     0.16  -0.12  -0.15    -0.01   0.04   0.08     0.04  -0.03  -0.06
  70   6     0.10  -0.00   0.14     0.01   0.01   0.02     0.02  -0.00   0.02
  71   6     0.05  -0.01   0.12    -0.02  -0.03  -0.04     0.02   0.00   0.04
  72   1     0.03  -0.03   0.01     0.06  -0.05  -0.02    -0.02   0.01   0.01
  73   1    -0.11  -0.03  -0.00    -0.05  -0.05  -0.03    -0.00   0.01   0.01
  74   1    -0.03   0.10   0.01    -0.00   0.04   0.01    -0.01  -0.00  -0.00
  75   1    -0.08   0.07   0.00    -0.05  -0.06   0.00     0.01   0.03   0.00
  76   1     0.04  -0.11   0.09     0.01  -0.11   0.06     0.00   0.02  -0.00
  77   1     0.13   0.03  -0.09     0.06  -0.04  -0.01     0.00   0.02  -0.01
  78   1    -0.03   0.01  -0.05    -0.02  -0.02  -0.03    -0.00   0.01  -0.00
  79   1    -0.06   0.05   0.02     0.04   0.05   0.05    -0.03  -0.00  -0.01
  80   1    -0.06  -0.01   0.01     0.03  -0.01  -0.02    -0.02  -0.00   0.01
  81   1    -0.06  -0.06  -0.02    -0.02  -0.08  -0.08    -0.00   0.01   0.02
  82   1    -0.02   0.00   0.01    -0.02  -0.00  -0.01     0.01   0.00   0.01
  83   1    -0.02   0.05   0.02    -0.00   0.05   0.06     0.00  -0.00  -0.02
  84   1     0.01   0.03   0.03     0.01  -0.02  -0.02     0.00   0.01   0.01
  85   1    -0.00   0.01   0.01    -0.00  -0.04  -0.05     0.00   0.01   0.02
  86   1     0.02   0.01  -0.02    -0.02  -0.03   0.06     0.01   0.01  -0.03
  87   1     0.02   0.02   0.00    -0.02  -0.05  -0.00     0.01   0.02   0.00
  88   1    -0.02   0.01   0.00    -0.01  -0.00   0.00     0.01  -0.01  -0.00
  89   1    -0.03   0.01  -0.02    -0.01  -0.01  -0.00     0.02  -0.00   0.02
  90   1    -0.00  -0.01   0.01    -0.01  -0.00  -0.01    -0.00   0.01  -0.05
  91   1    -0.01   0.00   0.01    -0.02  -0.00   0.01    -0.02  -0.01   0.02
  92   1    -0.01  -0.00  -0.04    -0.02  -0.01   0.00     0.00  -0.01   0.08
  93   1    -0.01  -0.01  -0.01    -0.00  -0.01  -0.01     0.01   0.02  -0.01
  94   1    -0.00  -0.03   0.05     0.00  -0.03  -0.02     0.01   0.03  -0.12
  95   1    -0.01  -0.02   0.01    -0.01  -0.04  -0.01     0.00  -0.01  -0.02
  96   1    -0.01  -0.00  -0.03    -0.02  -0.04  -0.01    -0.01  -0.03   0.08
  97   1    -0.02  -0.01   0.02    -0.00   0.01  -0.02     0.04   0.03  -0.07
  98   1     0.02   0.04   0.02    -0.07  -0.01  -0.03    -0.18  -0.13  -0.10
  99   1    -0.03   0.02  -0.04     0.03   0.01   0.04     0.14  -0.05   0.20
 100   1    -0.01  -0.04   0.02     0.00   0.09  -0.04     0.04   0.26  -0.11
 101   1     0.02   0.01   0.00    -0.04  -0.01   0.00    -0.10  -0.04   0.01
 102   1     0.01   0.00   0.02    -0.04   0.00  -0.02    -0.07  -0.03  -0.08
 103   1     0.02   0.00   0.02    -0.04   0.00  -0.02    -0.11  -0.06  -0.07
 104   1     0.01   0.00  -0.00    -0.01   0.01   0.03    -0.03  -0.01   0.07
 105   1     0.02   0.01   0.00     0.04   0.03  -0.01     0.01   0.02  -0.05
 106   1     0.02   0.00   0.01     0.02  -0.00   0.02    -0.02  -0.01   0.01
 107   1     0.02  -0.01   0.02     0.02  -0.02   0.05    -0.02  -0.03   0.07
 108   1     0.01   0.00   0.00     0.03   0.01   0.01     0.02   0.01   0.01
 109   1     0.02   0.01  -0.00     0.04   0.03  -0.01     0.04   0.03  -0.04
 110   1    -0.01   0.00   0.01     0.01   0.01  -0.01     0.03  -0.00  -0.05
 111   1     0.00   0.00   0.00     0.01   0.01   0.01    -0.00  -0.00   0.02
 112   1    -0.00  -0.02  -0.02    -0.01  -0.01  -0.00    -0.00   0.01   0.02
 113   1     0.00  -0.02   0.01    -0.01  -0.01   0.00    -0.01   0.01  -0.01
 114   1    -0.01  -0.01   0.01     0.03   0.03  -0.03    -0.01  -0.01   0.01
 115   1    -0.00  -0.02  -0.01     0.05   0.05   0.03    -0.02  -0.02  -0.01
 116   1     0.00  -0.00   0.02    -0.02  -0.00  -0.05     0.01   0.00   0.02
 117   1     0.01   0.00  -0.01    -0.01  -0.01  -0.06     0.00   0.00   0.01
 118   1     0.06  -0.02  -0.07    -0.02   0.04   0.02     0.02  -0.01  -0.03
 119   1     0.02  -0.03   0.00    -0.03   0.03  -0.01     0.01  -0.01   0.00
 120   1    -0.01  -0.05   0.11    -0.01   0.01  -0.05    -0.00  -0.02   0.04
 121   1     0.02  -0.04   0.03    -0.01  -0.00  -0.01     0.00  -0.01   0.01
 122   1     0.06  -0.04  -0.06    -0.00   0.01   0.03     0.01  -0.01  -0.03
 123   1     0.04   0.00   0.06     0.01   0.00   0.02     0.00  -0.00   0.00
                     40                     41                     42
                        a                      a                      a 
 Frequencies --   193.4335               198.3199               203.9508
 Red. masses --    10.9946                10.5702                 2.9995
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    12.5196                 1.3790                 4.1090
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.22   0.15  -0.07    -0.05  -0.03   0.00     0.01   0.01  -0.00
   2   6     0.08   0.10  -0.10    -0.02  -0.03   0.01     0.01   0.01  -0.00
   3   6     0.07   0.13  -0.12     0.00  -0.06   0.02     0.01   0.01  -0.01
   4   6     0.01   0.09  -0.02    -0.01  -0.03  -0.03     0.00   0.01   0.00
   5   6    -0.00   0.07   0.04    -0.01  -0.04  -0.03     0.00   0.00   0.00
   6   6    -0.08   0.04   0.01     0.01  -0.02   0.02    -0.00   0.00  -0.00
   7   6    -0.10   0.05   0.03     0.02  -0.01   0.04    -0.00   0.00  -0.00
   8   6    -0.15   0.04   0.05     0.05   0.00   0.03    -0.01   0.00  -0.00
   9   6    -0.16   0.01   0.03     0.04   0.00  -0.01    -0.01  -0.00   0.00
  10   6    -0.17  -0.01   0.01     0.02  -0.01  -0.03    -0.01   0.00   0.00
  11   6    -0.14   0.03   0.02    -0.00  -0.00  -0.00    -0.00   0.00   0.00
  12   6    -0.13   0.06   0.03     0.01   0.00   0.04    -0.00   0.00  -0.00
  13   6    -0.07   0.01  -0.08     0.00  -0.03   0.00    -0.00   0.00  -0.00
  14   6    -0.04   0.05  -0.03    -0.00  -0.04  -0.04    -0.00   0.01   0.00
  15   6     0.01   0.08   0.02    -0.00  -0.03  -0.03     0.00   0.00   0.00
  16   7     0.04   0.07   0.11     0.00  -0.00   0.01     0.00   0.00   0.00
  17   6     0.02   0.06   0.11     0.03  -0.00   0.01    -0.01   0.00  -0.00
  18   6    -0.05  -0.03   0.09     0.05  -0.00   0.01    -0.01   0.00  -0.00
  19   6    -0.04  -0.07  -0.00     0.03   0.01   0.00    -0.01  -0.00  -0.00
  20   6    -0.01  -0.07  -0.03     0.00   0.04  -0.01    -0.00  -0.01   0.00
  21  16    -0.08  -0.10   0.00    -0.05   0.15   0.01     0.00  -0.02  -0.01
  22   8    -0.03  -0.02   0.02     0.06   0.07  -0.01    -0.04   0.00   0.00
  23   8    -0.21  -0.13   0.07    -0.20   0.17  -0.04     0.04  -0.03   0.01
  24   6    -0.01  -0.01   0.01    -0.03   0.05   0.04     0.01   0.00  -0.02
  25   6     0.00   0.00   0.00    -0.11   0.03   0.01     0.03  -0.01  -0.00
  26   6     0.01   0.01  -0.01    -0.10   0.02  -0.10     0.02  -0.01   0.04
  27   6     0.03  -0.00  -0.02     0.04  -0.02  -0.15    -0.01  -0.00   0.05
  28   7     0.02  -0.01  -0.02     0.08  -0.02  -0.15    -0.02  -0.00   0.05
  29   6     0.02  -0.01  -0.00     0.09  -0.04  -0.01    -0.02  -0.01   0.05
  30   6     0.01   0.01   0.02     0.04   0.01   0.08    -0.01  -0.01   0.02
  31   6    -0.01   0.01   0.03     0.01   0.03   0.11     0.03  -0.01  -0.04
  32   6    -0.00   0.01   0.00     0.05   0.06   0.03     0.01  -0.02  -0.00
  33   6    -0.00   0.02   0.00     0.05   0.10   0.00     0.01  -0.01  -0.06
  34   6     0.01   0.03   0.01     0.07   0.12   0.01    -0.01  -0.02  -0.07
  35   6     0.02   0.03   0.02     0.05   0.12   0.05    -0.02  -0.03  -0.02
  36   6     0.02   0.02   0.01     0.05   0.14   0.07    -0.02  -0.04   0.04
  37   6     0.01   0.02  -0.01     0.04   0.16   0.02    -0.01  -0.01  -0.00
  38   6    -0.00   0.02  -0.01     0.05   0.15  -0.00     0.00  -0.00  -0.06
  39   6     0.01  -0.00  -0.01     0.06  -0.01   0.01    -0.04  -0.02   0.09
  40   6     0.02  -0.01  -0.00     0.08  -0.04   0.03    -0.03  -0.01   0.05
  41   6     0.02  -0.03   0.01     0.07  -0.12   0.06     0.00   0.02  -0.01
  42   6     0.03  -0.04   0.03     0.09  -0.16   0.10    -0.09  -0.06  -0.06
  43   6     0.01  -0.07  -0.01     0.08  -0.25  -0.00    -0.00   0.05   0.00
  44   6     0.01  -0.03   0.02    -0.00  -0.10   0.07     0.04   0.03  -0.09
  45   6    -0.00  -0.01   0.02    -0.01  -0.07   0.06     0.04   0.05  -0.11
  46   6    -0.02  -0.00  -0.00    -0.03  -0.06  -0.02     0.00   0.05   0.01
  47   6    -0.01   0.02  -0.04    -0.01  -0.00  -0.13    -0.03   0.01   0.10
  48   6    -0.02   0.03  -0.04    -0.07   0.03  -0.16     0.03  -0.01   0.12
  49   6    -0.03  -0.00  -0.01    -0.12  -0.00  -0.06     0.07   0.00   0.03
  50   6    -0.04  -0.03   0.02    -0.13  -0.06   0.05     0.07   0.03  -0.06
  51   6    -0.03  -0.01  -0.01    -0.05  -0.01  -0.02    -0.01  -0.01  -0.00
  52   6    -0.01   0.02  -0.05    -0.00   0.02  -0.13    -0.05  -0.02   0.09
  53   6    -0.03  -0.01   0.02    -0.08  -0.06   0.09     0.00   0.05  -0.02
  54   6    -0.02  -0.02   0.02    -0.07  -0.08   0.11     0.04   0.03  -0.09
  55   6     0.01  -0.03   0.01     0.01  -0.09   0.03     0.02   0.03  -0.06
  56   6     0.04  -0.00  -0.02     0.03  -0.07  -0.12    -0.02   0.02   0.04
  57   6     0.03  -0.01   0.00     0.02  -0.06  -0.01    -0.01   0.02  -0.00
  58   6     0.04   0.03  -0.01     0.03   0.01  -0.01    -0.01   0.00   0.00
  59   6     0.04   0.07   0.08     0.06  -0.01   0.00    -0.01   0.00  -0.00
  60   6     0.08   0.04  -0.10    -0.01  -0.01   0.03     0.01   0.00  -0.00
  61   6     0.08  -0.03  -0.17    -0.02   0.00   0.02     0.01   0.00  -0.00
  62   6     0.08  -0.03  -0.08    -0.02  -0.00  -0.01     0.01  -0.00   0.00
  63   6     0.10  -0.02   0.01    -0.03   0.01  -0.00     0.01  -0.00   0.00
  64   6     0.08  -0.05   0.16    -0.03   0.01  -0.03     0.00  -0.01   0.01
  65   6     0.05  -0.04   0.16    -0.03   0.02  -0.03     0.00  -0.00   0.00
  66   6     0.04  -0.07   0.01    -0.02   0.03  -0.00    -0.00  -0.01  -0.00
  67   6     0.08  -0.14  -0.11    -0.03   0.05   0.02    -0.00  -0.01  -0.00
  68   6     0.08  -0.17   0.03    -0.03   0.05  -0.01     0.00  -0.01   0.01
  69   6     0.08  -0.14   0.17    -0.03   0.04  -0.03    -0.00  -0.01   0.02
  70   6     0.06   0.02  -0.13    -0.01   0.00   0.04     0.00   0.00  -0.00
  71   6     0.08   0.04  -0.15    -0.02  -0.00   0.03     0.01   0.00  -0.01
  72   1     0.03   0.09  -0.05    -0.00  -0.02   0.00     0.01   0.00  -0.00
  73   1     0.12   0.08  -0.00    -0.04  -0.02  -0.00     0.00   0.00  -0.00
  74   1     0.07  -0.01  -0.00    -0.02   0.01   0.00     0.00   0.01   0.00
  75   1     0.12  -0.01  -0.03    -0.05   0.00   0.01     0.01  -0.00  -0.00
  76   1     0.00   0.12  -0.12     0.01  -0.06   0.05     0.00   0.01  -0.01
  77   1    -0.06   0.02   0.03     0.04  -0.01  -0.02    -0.00   0.00   0.00
  78   1     0.01   0.02   0.03    -0.00  -0.01  -0.01     0.00   0.00   0.00
  79   1    -0.05   0.02   0.01     0.02  -0.00   0.01    -0.00   0.00  -0.00
  80   1    -0.04  -0.00   0.01     0.02   0.00  -0.01    -0.00  -0.00   0.00
  81   1    -0.05  -0.02  -0.00     0.00  -0.01  -0.02    -0.00   0.00   0.00
  82   1    -0.04   0.00   0.01    -0.01  -0.00  -0.00    -0.00   0.00   0.00
  83   1    -0.04   0.02   0.01    -0.00   0.00   0.01    -0.00   0.00  -0.00
  84   1    -0.02  -0.00  -0.05     0.00  -0.01   0.01    -0.00   0.00  -0.00
  85   1    -0.02   0.02  -0.01    -0.00  -0.01  -0.01    -0.00   0.00   0.00
  86   1    -0.03  -0.02   0.05     0.02  -0.00   0.00    -0.00   0.00  -0.00
  87   1    -0.02  -0.03  -0.00     0.01  -0.00  -0.00    -0.00   0.00  -0.00
  88   1    -0.00   0.00   0.00    -0.05   0.01   0.01     0.02  -0.00  -0.00
  89   1     0.00   0.01  -0.01    -0.05   0.02  -0.05     0.01  -0.01   0.02
  90   1     0.00   0.00   0.01     0.02   0.01   0.04    -0.00  -0.01   0.00
  91   1    -0.00   0.01   0.01    -0.00   0.01   0.05     0.02  -0.00  -0.03
  92   1     0.00   0.01   0.00     0.02   0.04  -0.00    -0.00  -0.01  -0.03
  93   1     0.01   0.01   0.01     0.01   0.03   0.02    -0.01  -0.01  -0.00
  94   1     0.01   0.01   0.00     0.01   0.04   0.03    -0.01  -0.02   0.03
  95   1     0.00   0.01  -0.00     0.01   0.05   0.00    -0.00  -0.00   0.01
  96   1    -0.00   0.01  -0.00     0.02   0.05  -0.00     0.00   0.00  -0.02
  97   1     0.00  -0.00  -0.01     0.01  -0.01  -0.01    -0.02  -0.01   0.04
  98   1    -0.00  -0.03  -0.00    -0.06  -0.15  -0.03    -0.17  -0.15  -0.10
  99   1     0.02  -0.02   0.03     0.09  -0.09   0.16     0.05  -0.07   0.16
 100   1     0.01   0.01   0.00     0.04   0.08  -0.02     0.02   0.14  -0.12
 101   1     0.00  -0.02  -0.00    -0.01   0.01   0.05    -0.14   0.41   0.22
 102   1     0.01  -0.02  -0.01     0.14  -0.09  -0.04     0.46  -0.09  -0.03
 103   1     0.00  -0.03   0.00    -0.06  -0.17  -0.03    -0.32  -0.28  -0.19
 104   1     0.00   0.00   0.01     0.01  -0.01   0.02     0.02   0.02  -0.04
 105   1    -0.00   0.01  -0.02    -0.02   0.01  -0.06     0.01  -0.00   0.05
 106   1    -0.01  -0.00  -0.00    -0.04  -0.00  -0.01     0.03   0.00   0.00
 107   1    -0.02  -0.02   0.02    -0.05  -0.03   0.05     0.03   0.02  -0.05
 108   1    -0.01  -0.00  -0.00    -0.01  -0.00   0.01    -0.01  -0.01  -0.01
 109   1    -0.00   0.01  -0.02     0.01   0.01  -0.05    -0.02  -0.01   0.03
 110   1    -0.01  -0.00   0.01    -0.03  -0.02   0.03    -0.01   0.01   0.01
 111   1    -0.01  -0.01   0.01    -0.03  -0.03   0.04     0.01   0.01  -0.03
 112   1     0.02   0.00  -0.01     0.02  -0.04  -0.04    -0.01   0.01   0.01
 113   1     0.01  -0.01   0.00     0.02  -0.04   0.02    -0.01   0.01  -0.01
 114   1     0.03   0.02  -0.02     0.01   0.00  -0.00    -0.00   0.00  -0.00
 115   1     0.02   0.03   0.03     0.02  -0.00   0.00    -0.01   0.00  -0.00
 116   1     0.03  -0.02  -0.06    -0.01   0.00   0.01     0.00  -0.00  -0.00
 117   1     0.02  -0.01  -0.01    -0.01  -0.00  -0.01     0.00  -0.00   0.00
 118   1     0.01  -0.01   0.06    -0.01   0.00  -0.01     0.00  -0.00  -0.00
 119   1    -0.00  -0.01  -0.01    -0.00   0.00   0.00    -0.00  -0.00  -0.00
 120   1     0.03  -0.04  -0.08    -0.01   0.01   0.01    -0.00  -0.00  -0.00
 121   1     0.03  -0.06  -0.00    -0.01   0.02  -0.00     0.00  -0.00  -0.00
 122   1     0.03  -0.05   0.07    -0.01   0.01  -0.01    -0.00  -0.00   0.01
 123   1     0.00   0.01  -0.05     0.00   0.00   0.02    -0.00   0.00  -0.00
                     43                     44                     45
                        a                      a                      a 
 Frequencies --   208.8422               213.9145               219.7358
 Red. masses --     2.4922                10.9380                 9.0439
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     5.6478                 1.9202                 2.3175
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.07   0.16  -0.01     0.01  -0.02   0.00     0.04   0.26  -0.01
   2   6     0.01   0.05  -0.03    -0.00  -0.00   0.00     0.07   0.11  -0.04
   3   6    -0.00   0.09  -0.06    -0.03   0.01   0.00     0.27   0.07  -0.12
   4   6     0.01   0.02  -0.05    -0.00   0.00   0.02     0.03   0.04  -0.14
   5   6     0.02  -0.03  -0.01    -0.00   0.01   0.02     0.03  -0.06  -0.12
   6   6     0.02  -0.03   0.04     0.00   0.01  -0.01     0.01  -0.05   0.07
   7   6     0.03  -0.05   0.07     0.00   0.01  -0.02     0.02  -0.09   0.14
   8   6     0.07  -0.05   0.03    -0.01   0.01  -0.01     0.11  -0.09   0.07
   9   6     0.07  -0.01  -0.02    -0.01   0.00   0.00     0.10  -0.01  -0.03
  10   6     0.03   0.03  -0.02     0.01  -0.01   0.01     0.01   0.05  -0.04
  11   6    -0.02   0.00   0.00     0.02  -0.00  -0.00    -0.08   0.01   0.02
  12   6    -0.02  -0.05   0.05     0.02   0.01  -0.02    -0.06  -0.07   0.11
  13   6    -0.02  -0.03   0.00     0.00   0.01  -0.01    -0.03  -0.03   0.05
  14   6    -0.03   0.00  -0.06     0.01   0.01   0.02    -0.06   0.01  -0.13
  15   6     0.00   0.02  -0.05    -0.00   0.00   0.02     0.00   0.04  -0.13
  16   7     0.02   0.03   0.02    -0.01  -0.01   0.01     0.03   0.06  -0.01
  17   6     0.01   0.02   0.02    -0.02   0.00   0.01     0.01   0.05  -0.01
  18   6    -0.01  -0.00   0.02    -0.03   0.01   0.01    -0.01   0.01  -0.02
  19   6    -0.01  -0.02  -0.00    -0.01  -0.01   0.01     0.00  -0.01  -0.02
  20   6    -0.00  -0.02  -0.00     0.01  -0.02   0.01     0.01  -0.04   0.01
  21  16    -0.03  -0.04  -0.00     0.08  -0.09   0.06    -0.03  -0.11   0.03
  22   8    -0.04  -0.01   0.01     0.21  -0.14   0.00    -0.07  -0.10   0.02
  23   8    -0.04  -0.06   0.02     0.01  -0.03   0.01    -0.06  -0.10   0.04
  24   6    -0.00  -0.01  -0.01     0.02  -0.03   0.04    -0.00  -0.02   0.01
  25   6     0.01  -0.01   0.00    -0.04   0.06  -0.03     0.00  -0.00  -0.00
  26   6     0.02  -0.00   0.02    -0.04   0.05  -0.14     0.01   0.01  -0.01
  27   6     0.00  -0.00   0.02    -0.00   0.04  -0.16     0.01   0.01  -0.01
  28   7    -0.00  -0.00   0.02    -0.02   0.07  -0.12    -0.00   0.01  -0.01
