 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  10   6    -0.01  -0.00  -0.01    -0.02  -0.00   0.02     0.01   0.02  -0.04
  11   6    -0.01  -0.00  -0.01    -0.02   0.01   0.01     0.01  -0.02  -0.01
  12   6    -0.01  -0.00   0.00    -0.01   0.03   0.01     0.01  -0.05   0.01
  13   6     0.00  -0.00   0.00     0.00   0.01   0.02    -0.00  -0.02  -0.01
  14   6     0.00  -0.01  -0.00    -0.00   0.00   0.02     0.00  -0.02  -0.01
  15   6     0.01  -0.00  -0.00    -0.00   0.00   0.01     0.01  -0.01  -0.01
  16   6    -0.00   0.00   0.01     0.01   0.02  -0.01    -0.02  -0.01   0.02
  17   6    -0.01   0.00   0.00     0.03   0.00   0.00    -0.04   0.00  -0.00
  18   6    -0.01  -0.00  -0.00     0.03  -0.01   0.02    -0.04   0.00  -0.02
  19   6    -0.00  -0.01  -0.01     0.02   0.01   0.02    -0.02  -0.01  -0.03
  20   6     0.01  -0.00  -0.00    -0.00  -0.00   0.02     0.01   0.01  -0.02
  21   7     0.01   0.00  -0.00     0.00  -0.00   0.01     0.00   0.01  -0.01
  22   6     0.00   0.02   0.01     0.01  -0.02  -0.06    -0.00   0.05   0.06
  23   6    -0.00   0.02   0.02    -0.00  -0.03   0.04     0.00   0.07  -0.06
  24   6    -0.00   0.02   0.01    -0.01  -0.02   0.05     0.00   0.06  -0.04
  25   7    -0.00   0.03  -0.02    -0.01  -0.02   0.00     0.02   0.05  -0.02
  26   6     0.14  -0.05  -0.09     0.01  -0.03  -0.03    -0.01   0.07   0.03
  27   6     0.08  -0.05  -0.06     0.02   0.01  -0.03    -0.03  -0.01   0.04
  28   6    -0.13   0.03   0.04     0.00   0.04   0.01    -0.03  -0.07  -0.04
  29   6    -0.10   0.02   0.01     0.01   0.04   0.02    -0.04  -0.06  -0.07
  30   6     0.10  -0.06  -0.10     0.03  -0.01   0.01    -0.05   0.03  -0.04
  31   6     0.13  -0.05  -0.07     0.01  -0.03  -0.03     0.00   0.07   0.03
  32   6    -0.02   0.01   0.03    -0.02  -0.00  -0.01     0.04   0.02   0.02
  33   6    -0.07  -0.01   0.11    -0.03   0.03  -0.02     0.05  -0.06   0.09
  34   8    -0.36   0.15   0.28    -0.08   0.06   0.01     0.11  -0.10   0.07
  35   6     0.05   0.16  -0.18    -0.02  -0.02   0.01     0.09   0.11  -0.05
  36   6     0.01   0.06  -0.15    -0.03  -0.05  -0.01     0.12   0.17  -0.03
  37   6    -0.08   0.05  -0.07    -0.03  -0.02  -0.01     0.09   0.09  -0.01
  38   6    -0.09   0.03   0.12     0.00   0.03   0.00    -0.02  -0.10   0.03
  39   6     0.02   0.00   0.18     0.03   0.04   0.01    -0.09  -0.13   0.03
  40   6     0.05   0.03   0.03     0.01  -0.01   0.02     0.01   0.04  -0.06
  41   6     0.22  -0.16  -0.12     0.05  -0.04  -0.02    -0.07   0.09   0.01
  42   6     0.08  -0.02   0.13     0.04   0.02   0.01    -0.09  -0.08   0.02
  43   6     0.10  -0.01  -0.06     0.01  -0.03  -0.00     0.02   0.10  -0.01
  44   6     0.10  -0.17  -0.04     0.03   0.01  -0.05    -0.06  -0.10   0.10
  45   6     0.03  -0.15  -0.06     0.03   0.02  -0.03    -0.08  -0.11   0.03
  46   6    -0.21   0.04   0.06    -0.03   0.03   0.02    -0.00  -0.08  -0.07
  47   6    -0.11   0.06   0.05    -0.03   0.01   0.01     0.04   0.00  -0.03
  48   6     0.02   0.03   0.03    -0.02  -0.03   0.07     0.00   0.05   0.00
  49   6     0.02   0.02   0.02    -0.02  -0.02   0.05     0.00   0.04  -0.00
  50   7     0.02  -0.03  -0.03    -0.02   0.02  -0.06     0.01  -0.02   0.01
  51   6     0.02   0.03   0.01     0.01  -0.03  -0.06    -0.00   0.04   0.09
  52   7     0.00   0.02   0.00     0.02  -0.02  -0.04    -0.01   0.02   0.00
  53   6    -0.02   0.00   0.00     0.11   0.02  -0.04     0.06   0.09  -0.07
  54   6    -0.01  -0.02  -0.00     0.03   0.06  -0.01     0.06   0.01  -0.07
  55   6     0.02  -0.01   0.00    -0.14  -0.01   0.01    -0.02  -0.10   0.02
  56   6     0.03  -0.00   0.00    -0.09   0.02  -0.03     0.00  -0.07   0.03
  57   6    -0.00  -0.00   0.01     0.06   0.06  -0.10     0.08   0.05  -0.02
  58   6    -0.02  -0.00   0.00     0.10   0.01  -0.03     0.04   0.07  -0.06
  59   6    -0.01  -0.01  -0.00    -0.01  -0.05   0.05    -0.05  -0.03  -0.01
  60   6     0.01  -0.01  -0.03    -0.05  -0.01   0.15    -0.07  -0.07  -0.02
  61   8     0.03   0.01  -0.04    -0.22  -0.17   0.28    -0.19  -0.19   0.06
  62   6    -0.03   0.01   0.04     0.18  -0.14  -0.21     0.01   0.05  -0.03
  63   6    -0.02   0.01   0.02     0.13  -0.08  -0.15    -0.07   0.17  -0.01
  64   6    -0.02  -0.01   0.01     0.13   0.01  -0.04     0.03   0.17   0.03
  65   6    -0.01  -0.01  -0.02     0.05   0.06   0.15     0.18  -0.02   0.05
  66   6     0.00  -0.00  -0.03    -0.01   0.04   0.19     0.14  -0.10   0.06
  67   6    -0.01   0.00   0.00     0.08   0.00  -0.03     0.04   0.02   0.07
  68   6     0.02   0.00   0.02    -0.07  -0.01  -0.13    -0.17  -0.03  -0.13
  69   6     0.01   0.00  -0.02    -0.05   0.01   0.14     0.03  -0.10   0.03
  70   6    -0.00   0.01   0.01     0.04  -0.06  -0.06    -0.07   0.04  -0.03
  71   6     0.02  -0.01  -0.03     0.03   0.17   0.06     0.07   0.01  -0.08
  72   6     0.01  -0.03  -0.00    -0.02   0.17  -0.00     0.08   0.01  -0.06
  73   6    -0.00  -0.02   0.01    -0.16  -0.02   0.01    -0.07  -0.09   0.03
  74   6    -0.00  -0.00   0.00    -0.07  -0.07   0.02    -0.08  -0.06   0.02
  75   6     0.02   0.03  -0.00     0.03  -0.01  -0.21    -0.02   0.04   0.23
  76   6     0.00   0.00   0.01    -0.01  -0.00   0.01     0.01   0.01  -0.00
  77   6    -0.01  -0.01  -0.00     0.01  -0.01   0.01    -0.02  -0.00  -0.01
  78   1    -0.00  -0.00  -0.00     0.01   0.01  -0.00    -0.01  -0.01  -0.00
  79   1     0.00   0.00   0.00    -0.01   0.01  -0.00     0.02   0.00   0.01
  80   1     0.01   0.00   0.00    -0.01  -0.00   0.00     0.02   0.01   0.00
  81   1    -0.00  -0.00  -0.00     0.00   0.00  -0.00    -0.01  -0.00  -0.00
  82   1     0.00   0.00   0.00    -0.00   0.00  -0.00     0.01   0.00   0.00
  83   1    -0.00   0.01   0.00    -0.00   0.00  -0.00     0.00   0.01   0.01
  84   1     0.01   0.00   0.00    -0.01   0.00   0.00     0.02   0.00   0.00
  85   1    -0.00  -0.00  -0.00    -0.01  -0.00   0.01     0.01   0.01  -0.02
  86   1    -0.00  -0.00  -0.00    -0.01   0.01   0.00     0.00  -0.01  -0.00
  87   1    -0.00  -0.00   0.00    -0.01   0.01   0.00     0.00  -0.02   0.00
  88   1     0.00   0.00   0.00     0.00   0.01  -0.01    -0.00  -0.00   0.02
  89   1    -0.00   0.00   0.00     0.01   0.00  -0.00    -0.01   0.00   0.00
  90   1    -0.01  -0.00  -0.00     0.01  -0.01   0.01    -0.02   0.00  -0.01
  91   1    -0.00  -0.00  -0.00     0.00   0.01   0.01    -0.01  -0.01  -0.01
  92   1     0.00   0.01   0.01    -0.00  -0.01   0.02     0.00   0.02  -0.04
  93   1     0.03  -0.02  -0.01     0.00   0.01  -0.02    -0.00  -0.02   0.03
  94   1    -0.09   0.03   0.04    -0.01   0.02   0.01    -0.00  -0.04  -0.02
  95   1    -0.07   0.02   0.02    -0.00   0.02   0.02    -0.01  -0.03  -0.03
  96   1     0.03  -0.01  -0.04     0.01  -0.01   0.01    -0.02   0.02  -0.03
  97   1     0.09   0.16  -0.03    -0.00  -0.01   0.00     0.04   0.06  -0.01
  98   1     0.03   0.00  -0.15     0.00  -0.00   0.01    -0.01   0.02  -0.06
  99   1    -0.04   0.03  -0.04    -0.02  -0.01  -0.00     0.05   0.04  -0.01
 100   1    -0.05   0.02   0.05    -0.00   0.02   0.00    -0.01  -0.05   0.01
 101   1    -0.01   0.06  -0.04    -0.02  -0.02   0.01     0.06   0.07  -0.06
 102   1     0.10  -0.11   0.02     0.04  -0.00  -0.01    -0.08  -0.03   0.05
 103   1     0.06  -0.04  -0.13    -0.00  -0.03  -0.01     0.03   0.10  -0.02
 104   1     0.04  -0.02   0.05     0.02   0.01   0.00    -0.04  -0.04   0.01
 105   1     0.06  -0.02  -0.03     0.01  -0.02  -0.00     0.00   0.05  -0.00
 106   1     0.06  -0.07  -0.03     0.02   0.00  -0.02    -0.03  -0.03   0.04
 107   1     0.03  -0.07  -0.04     0.02   0.01  -0.01    -0.05  -0.04   0.01
 108   1    -0.11   0.03   0.02    -0.01   0.01   0.02    -0.00  -0.03  -0.05
 109   1    -0.01  -0.01  -0.00     0.01   0.03   0.01     0.01  -0.00  -0.03
 110   1     0.01  -0.00  -0.00    -0.08  -0.02   0.02    -0.03  -0.06   0.02
 111   1     0.01   0.00  -0.00    -0.05  -0.00  -0.01    -0.01  -0.04   0.02
 112   1     0.00   0.00   0.01     0.02   0.02  -0.06     0.03   0.02   0.01
 113   1    -0.01  -0.01   0.03     0.05   0.03  -0.18     0.04   0.04  -0.02
 114   1    -0.02   0.02   0.01     0.15  -0.16  -0.06     0.04  -0.02  -0.01
 115   1    -0.01  -0.00   0.00     0.06   0.01  -0.02     0.01   0.09   0.01
 116   1    -0.00  -0.00  -0.01     0.02   0.03   0.06     0.08  -0.01   0.01
 117   1    -0.01   0.00   0.01     0.09  -0.01  -0.09     0.01   0.07   0.05
 118   1     0.02   0.00  -0.00    -0.10   0.00   0.05    -0.06  -0.08  -0.07
 119   1     0.00   0.00   0.02     0.02  -0.01  -0.14    -0.09   0.06  -0.05
 120   1     0.01   0.00  -0.01    -0.04  -0.00   0.06    -0.00  -0.06   0.01
 121   1     0.00   0.00   0.01     0.01  -0.03  -0.04    -0.04   0.01  -0.02
 122   1     0.01  -0.00  -0.01     0.03   0.07   0.01     0.04   0.02  -0.04
 123   1     0.00  -0.01   0.00     0.00   0.08  -0.02     0.05   0.02  -0.03
 124   1     0.00  -0.01   0.01    -0.08  -0.02  -0.01    -0.03  -0.04   0.02
 125   1     0.01   0.01  -0.01     0.01  -0.00  -0.09    -0.01   0.01   0.09
 126   1     0.00   0.00   0.00    -0.00  -0.00   0.00     0.01   0.00  -0.00
 127   1    -0.00  -0.00  -0.00     0.00  -0.00   0.00    -0.01  -0.00  -0.00
                     52                     53                     54
                        a                      a                      a 
 Frequencies --   256.5832               259.7800               263.9716
 Red. masses --    10.3931                10.5465                10.1348
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     2.2019                19.3404                22.8673
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.04   0.12  -0.12     0.03  -0.08   0.09    -0.07   0.03  -0.06
   2   6    -0.01  -0.04  -0.02     0.01   0.03   0.01    -0.08  -0.04  -0.03
   3   6     0.13  -0.04   0.02    -0.11   0.03  -0.02     0.26   0.08   0.10
   4   6     0.11  -0.00  -0.03    -0.09  -0.00   0.02     0.17   0.07   0.04
   5   6    -0.06   0.04  -0.06     0.06  -0.03   0.05    -0.15  -0.04  -0.08
   6   6    -0.15   0.02  -0.00     0.13  -0.01   0.01    -0.31  -0.11  -0.11
   7   6    -0.10   0.01   0.01     0.09  -0.01  -0.00    -0.19  -0.05  -0.06
   8   8    -0.08  -0.07   0.13     0.07   0.04  -0.09    -0.02   0.15   0.12
   9   6    -0.04  -0.01   0.05     0.03   0.01  -0.03     0.01   0.07   0.09
  10   6    -0.02   0.10  -0.03     0.00  -0.07   0.03     0.14  -0.02   0.14
  11   6    -0.01   0.04  -0.00    -0.00  -0.01   0.01     0.19   0.01   0.01
  12   6    -0.02  -0.10   0.08     0.01   0.09  -0.05     0.12   0.05  -0.13
  13   6    -0.02  -0.07   0.06     0.01   0.07  -0.04    -0.01   0.03  -0.09
  14   6    -0.04  -0.03   0.05     0.03   0.03  -0.03    -0.04   0.05  -0.04
  15   6    -0.03   0.05  -0.02     0.01  -0.03   0.02    -0.04  -0.02  -0.02
  16   6     0.00   0.06  -0.06     0.00  -0.04   0.04     0.01  -0.08  -0.03
  17   6     0.04  -0.02   0.01    -0.01   0.02  -0.01     0.03  -0.04  -0.05
  18   6     0.04  -0.05   0.06    -0.01   0.04  -0.03     0.03   0.00  -0.08
  19   6     0.01   0.06   0.01     0.00  -0.04   0.01    -0.00  -0.03  -0.02
  20   6    -0.03   0.07  -0.03     0.01  -0.05   0.03    -0.03  -0.05  -0.01
  21   7    -0.01   0.01  -0.01    -0.00  -0.00   0.00    -0.02  -0.06  -0.02
  22   6     0.03  -0.02  -0.12    -0.03   0.01   0.04    -0.03  -0.04   0.10
  23   6     0.11  -0.05  -0.22    -0.11   0.02   0.22    -0.07  -0.03   0.26
  24   6     0.09  -0.07  -0.03    -0.08   0.03   0.01    -0.05   0.02   0.07
  25   7     0.04  -0.06  -0.01    -0.06   0.02   0.06    -0.06   0.04   0.03
  26   6    -0.01  -0.04  -0.00     0.04  -0.04  -0.02     0.02   0.00  -0.02
  27   6    -0.03   0.02   0.01     0.07  -0.03  -0.03     0.04  -0.01  -0.03
  28   6    -0.01   0.04   0.04     0.02   0.01   0.03     0.02   0.00  -0.02
  29   6     0.05  -0.00   0.02    -0.03   0.04   0.07    -0.04   0.03   0.02
  30   6     0.03  -0.03   0.02     0.04  -0.01   0.02    -0.00   0.01  -0.01
  31   6    -0.04  -0.02   0.01     0.06  -0.05  -0.04     0.05  -0.01  -0.03
  32   6    -0.06   0.01   0.02     0.02  -0.04  -0.03     0.05  -0.02  -0.03
  33   6    -0.03   0.04  -0.05    -0.02   0.03  -0.05     0.00  -0.01   0.01
  34   8    -0.06   0.06  -0.05    -0.07   0.04  -0.08     0.01  -0.02   0.01
  35   6    -0.06  -0.07   0.04    -0.07  -0.10   0.02     0.01   0.02  -0.01
  36   6    -0.07  -0.11   0.02    -0.11  -0.16   0.03     0.01   0.02  -0.00
  37   6    -0.06  -0.06   0.01    -0.10  -0.08   0.01     0.01   0.01  -0.00
  38   6     0.01   0.06  -0.02     0.01   0.10  -0.03    -0.00  -0.01   0.00
  39   6     0.05   0.08  -0.02     0.07   0.13  -0.03    -0.01  -0.01   0.00
  40   6    -0.01  -0.02   0.04    -0.02  -0.02   0.04     0.00   0.00  -0.01
  41   6     0.04  -0.05  -0.01     0.05  -0.08  -0.02    -0.01   0.01  -0.00
  42   6     0.05   0.05  -0.01     0.07   0.07  -0.02    -0.01  -0.01   0.00
  43   6    -0.01  -0.06   0.01    -0.03  -0.10   0.01     0.00   0.01  -0.00
  44   6     0.09   0.04  -0.09     0.01   0.09  -0.03    -0.07   0.00   0.04
  45   6     0.05   0.08  -0.00     0.07   0.07  -0.01    -0.01  -0.03  -0.01
  46   6    -0.04   0.07   0.08     0.05   0.03   0.04     0.03  -0.04  -0.05
  47   6    -0.03   0.00   0.04    -0.02  -0.01   0.03     0.01   0.00  -0.02
  48   6     0.09  -0.08   0.14    -0.07   0.06  -0.26     0.02   0.08  -0.08
  49   6     0.10  -0.08   0.09    -0.08   0.06  -0.17     0.03   0.08  -0.05
  50   7     0.10   0.06  -0.09    -0.08  -0.05   0.13     0.04  -0.05   0.05
  51   6     0.02  -0.03   0.05    -0.02   0.03  -0.11     0.05   0.06  -0.04
  52   7    -0.00  -0.04   0.03    -0.01   0.03   0.02     0.04   0.05  -0.02
  53   6     0.03   0.01  -0.00     0.04   0.05   0.00    -0.01   0.01   0.00
  54   6     0.04   0.02  -0.00     0.03   0.03   0.01    -0.03  -0.02   0.02
  55   6    -0.00  -0.01   0.01    -0.03  -0.03   0.06    -0.01  -0.02   0.02
  56   6    -0.03  -0.03   0.02     0.00  -0.01   0.05     0.04   0.02  -0.01
  57   6     0.03   0.00  -0.01     0.06   0.05   0.02     0.00   0.01   0.01
  58   6     0.04   0.02  -0.02     0.02   0.04   0.00    -0.04  -0.02   0.02
  59   6     0.01   0.01  -0.01    -0.04  -0.01   0.02    -0.05  -0.03   0.02
  60   6    -0.01  -0.00  -0.02    -0.02  -0.06  -0.05    -0.01  -0.02  -0.01
  61   8    -0.05   0.01  -0.06    -0.08  -0.12  -0.03    -0.01  -0.03  -0.01
  62   6    -0.06   0.13   0.03    -0.04   0.07   0.05    -0.01   0.00   0.01
  63   6    -0.13   0.21   0.03    -0.10   0.15   0.05    -0.00   0.01   0.00
  64   6    -0.04   0.18   0.03    -0.03   0.13   0.04     0.00   0.00   0.00
  65   6     0.13  -0.03  -0.03     0.11  -0.03  -0.02     0.01  -0.00   0.00
  66   6     0.12  -0.13  -0.04     0.11  -0.09  -0.03     0.01  -0.00   0.00
  67   6    -0.02  -0.01   0.08     0.01   0.01   0.06     0.00   0.00   0.00
  68   6    -0.16  -0.05  -0.07    -0.10  -0.01  -0.04    -0.00   0.00  -0.00
  69   6     0.03  -0.11  -0.04     0.04  -0.07  -0.02     0.00  -0.00   0.00
  70   6    -0.11   0.07  -0.01    -0.06   0.06   0.01    -0.00   0.00   0.00
  71   6     0.01  -0.04  -0.01     0.13  -0.05  -0.08     0.06   0.02  -0.04
  72   6     0.05  -0.02   0.00     0.12  -0.09  -0.01     0.01  -0.03  -0.00
  73   6     0.04  -0.02   0.02    -0.01  -0.12   0.10    -0.04  -0.05   0.04
  74   6     0.01  -0.01   0.02    -0.05  -0.03   0.06    -0.02  -0.01   0.02
  75   6     0.03  -0.03  -0.05    -0.02   0.02  -0.08     0.04   0.01  -0.00
  76   6    -0.09  -0.01   0.06     0.08   0.01  -0.05    -0.18  -0.07  -0.03
  77   6     0.07  -0.05   0.08    -0.06   0.04  -0.07     0.16   0.04   0.11
  78   1     0.06   0.06  -0.05    -0.05  -0.05   0.04     0.14   0.07   0.03
  79   1    -0.08   0.05  -0.04     0.07  -0.03   0.03    -0.17  -0.04  -0.07
  80   1    -0.06  -0.03   0.00     0.06   0.03   0.00    -0.17  -0.07  -0.06
  81   1     0.05   0.00  -0.02    -0.04  -0.00   0.02     0.08   0.03   0.01
  82   1    -0.03   0.02  -0.04     0.03  -0.02   0.03    -0.07  -0.01  -0.04
  83   1    -0.02   0.00  -0.01     0.01  -0.00   0.01    -0.00  -0.04  -0.07
  84   1    -0.02   0.00  -0.00     0.02  -0.00   0.00    -0.10  -0.01   0.00
  85   1    -0.00   0.06  -0.03    -0.00  -0.04   0.02     0.05  -0.03   0.07
  86   1     0.00   0.03  -0.01    -0.00  -0.02   0.01     0.08  -0.00   0.01
  87   1    -0.00  -0.04   0.03    -0.00   0.03  -0.01     0.04   0.01  -0.06
  88   1    -0.00   0.02  -0.03     0.00  -0.01   0.02    -0.00  -0.04  -0.01
  89   1     0.02  -0.02   0.01    -0.00   0.02  -0.01     0.01  -0.01  -0.02
  90   1     0.02  -0.04   0.03    -0.00   0.03  -0.02     0.02   0.02  -0.03
  91   1     0.00   0.03   0.01    -0.00  -0.01   0.00     0.00  -0.00   0.00
  92   1     0.04  -0.01  -0.08    -0.04   0.00   0.11    -0.02  -0.01   0.09
  93   1    -0.01   0.01  -0.01     0.02  -0.01  -0.01     0.02  -0.01  -0.01
  94   1    -0.01   0.02   0.02     0.00   0.01   0.01     0.01  -0.00  -0.01
  95   1     0.03  -0.00   0.00    -0.03   0.02   0.04    -0.03   0.02   0.02
  96   1     0.02  -0.02   0.01     0.01  -0.01   0.01    -0.01   0.01   0.00
  97   1    -0.03  -0.05   0.01    -0.04  -0.04   0.00     0.01   0.01  -0.00
  98   1     0.00  -0.01   0.04     0.01  -0.02   0.04     0.00   0.00  -0.01
  99   1    -0.03  -0.03   0.00    -0.05  -0.04   0.01     0.00   0.00  -0.00
 100   1     0.00   0.03  -0.01     0.01   0.05  -0.01    -0.00  -0.00   0.00
 101   1    -0.04  -0.04   0.04    -0.06  -0.06   0.05     0.01   0.01  -0.01
 102   1     0.05   0.02  -0.03     0.07   0.03  -0.05    -0.01  -0.00   0.00
 103   1    -0.02  -0.06   0.01    -0.03  -0.09   0.02     0.00   0.01  -0.00
 104   1     0.03   0.02  -0.01     0.04   0.03  -0.01    -0.00  -0.00   0.00
 105   1    -0.00  -0.03   0.00    -0.01  -0.05   0.00     0.00   0.01  -0.00
 106   1     0.05   0.00  -0.04    -0.00   0.03  -0.01    -0.04   0.01   0.02
 107   1     0.03   0.03  -0.00     0.04   0.02  -0.00    -0.00  -0.01  -0.01
 108   1    -0.02   0.03   0.05     0.03   0.00   0.02     0.02  -0.02  -0.03
 109   1     0.02   0.01  -0.00     0.01   0.01  -0.00    -0.01  -0.01   0.00
 110   1    -0.01  -0.00   0.01    -0.02  -0.03   0.03    -0.01  -0.01   0.01
 111   1    -0.02  -0.02   0.01    -0.01  -0.01   0.02     0.02   0.02  -0.01
 112   1     0.01   0.00  -0.00     0.02   0.02   0.01     0.00   0.01   0.00
 113   1     0.02   0.04   0.03     0.02   0.02   0.04     0.00  -0.00   0.01
 114   1    -0.03   0.04   0.01    -0.01   0.03   0.02    -0.00   0.01   0.00
 115   1    -0.02   0.08   0.02    -0.01   0.06   0.02    -0.00   0.00   0.00
 116   1     0.07  -0.02  -0.01     0.05  -0.02  -0.01     0.00  -0.00   0.00
 117   1    -0.04   0.06   0.09    -0.02   0.05   0.07     0.00   0.00   0.00
 118   1    -0.03  -0.09  -0.09    -0.01  -0.06  -0.07    -0.00  -0.00  -0.00
 119   1    -0.10   0.05   0.01    -0.07   0.05   0.01    -0.00   0.00  -0.00
 120   1     0.01  -0.06  -0.02     0.01  -0.04  -0.01     0.00  -0.00   0.00
 121   1    -0.06   0.02  -0.01    -0.04   0.02   0.00    -0.00   0.00   0.00
 122   1    -0.00  -0.02  -0.00     0.06  -0.00  -0.04     0.04   0.02  -0.02
 123   1     0.02  -0.01  -0.00     0.06  -0.02  -0.01     0.01  -0.01  -0.00
 124   1     0.01  -0.00   0.01    -0.00  -0.04   0.05    -0.02  -0.02   0.02
 125   1     0.02  -0.01  -0.02    -0.01   0.01  -0.02     0.03  -0.00  -0.01
 126   1    -0.05  -0.01   0.03     0.04   0.01  -0.03    -0.09  -0.04  -0.01
 127   1     0.03  -0.03   0.04    -0.02   0.02  -0.03     0.07   0.02   0.05
                     55                     56                     57
                        a                      a                      a 
 Frequencies --   268.7035               289.0420               296.6347
 Red. masses --    10.5150                10.8634                10.8053
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    34.5307                 0.1400                 5.8934
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.01  -0.01   0.02    -0.01   0.02  -0.02     0.01   0.07  -0.09
   2   6     0.00   0.01   0.00    -0.00  -0.01   0.00     0.03  -0.04  -0.01
   3   6    -0.03   0.00  -0.01     0.04  -0.00   0.01     0.01  -0.07  -0.02
   4   6    -0.02  -0.00   0.00     0.02   0.00  -0.00     0.02  -0.01  -0.05
   5   6     0.02  -0.00   0.01    -0.03   0.01  -0.01    -0.02   0.09  -0.01
   6   6     0.03   0.00   0.00    -0.04   0.01  -0.00    -0.04   0.10   0.06
   7   6     0.02   0.01   0.00    -0.01  -0.00  -0.00    -0.03  -0.06  -0.00
   8   8     0.01   0.03  -0.03     0.00  -0.04   0.04    -0.02  -0.21   0.11
   9   6    -0.00   0.00   0.02     0.02   0.04  -0.04     0.01   0.14  -0.14
  10   6    -0.05  -0.06   0.06     0.05   0.09  -0.08    -0.00   0.09  -0.10
  11   6    -0.05   0.04   0.01     0.04  -0.09   0.04    -0.02  -0.17   0.10
  12   6    -0.03   0.10  -0.01     0.03  -0.08   0.02     0.00  -0.06   0.05
  13   6     0.02   0.03   0.02     0.01   0.09  -0.09     0.04   0.24  -0.17
  14   6     0.01   0.04   0.00     0.01  -0.02  -0.02     0.04   0.23  -0.17
  15   6    -0.01   0.03   0.01     0.04  -0.13   0.08     0.04  -0.06   0.07
  16   6     0.02   0.03  -0.02     0.01  -0.09   0.07     0.01  -0.16   0.17
  17   6     0.05  -0.02   0.03    -0.02   0.11  -0.09     0.00   0.10  -0.02
  18   6     0.05  -0.00   0.03    -0.03   0.02  -0.04     0.00   0.16  -0.08
  19   6     0.03   0.04   0.02    -0.00  -0.16   0.06     0.02  -0.15   0.12
  20   6    -0.01  -0.01   0.03     0.04  -0.07   0.03     0.03  -0.14   0.12
  21   7     0.00  -0.06   0.05     0.02   0.17  -0.11     0.03   0.05  -0.03
  22   6     0.01  -0.14  -0.08    -0.01   0.15   0.03     0.02   0.01  -0.03
  23   6    -0.02  -0.16   0.17     0.07   0.06   0.29    -0.01   0.03  -0.04
  24   6    -0.01  -0.09   0.04     0.11  -0.06   0.04    -0.02   0.02  -0.01
  25   7    -0.02  -0.06  -0.04     0.17  -0.07  -0.09    -0.01   0.01   0.01
  26   6    -0.03  -0.04  -0.04    -0.03   0.01   0.00     0.04  -0.01  -0.02
  27   6    -0.02   0.04  -0.05    -0.09   0.07   0.04     0.04  -0.02  -0.02
  28   6     0.03   0.06  -0.02     0.02   0.02  -0.02    -0.04   0.02   0.02
  29   6     0.04   0.04   0.01     0.10  -0.02  -0.07    -0.02   0.01   0.00
  30   6    -0.01  -0.01   0.02    -0.06   0.05   0.03     0.05  -0.02  -0.04
  31   6    -0.04  -0.03  -0.02    -0.10   0.06   0.04     0.02  -0.00  -0.01
  32   6    -0.02   0.01  -0.01    -0.04   0.04   0.00    -0.06   0.03   0.04
  33   6    -0.01   0.03  -0.00     0.01  -0.02  -0.02    -0.04   0.01   0.03
  34   8     0.03   0.07   0.09    -0.03   0.00   0.01     0.05  -0.04  -0.04
  35   6     0.07   0.12   0.03    -0.02  -0.02   0.01     0.01  -0.00  -0.02
  36   6     0.13   0.19  -0.01    -0.00   0.00  -0.04     0.00  -0.00   0.03
  37   6     0.15   0.08  -0.01    -0.02   0.01  -0.03     0.01  -0.00   0.02
  38   6     0.02  -0.14   0.02    -0.03   0.01   0.02     0.01   0.00  -0.01
  39   6    -0.06  -0.18   0.02    -0.01  -0.00   0.03    -0.00   0.01  -0.02
  40   6     0.05   0.01  -0.05    -0.00   0.01   0.01    -0.01  -0.00  -0.01
  41   6    -0.04   0.10   0.04     0.03  -0.02  -0.02    -0.02   0.01   0.00
  42   6    -0.07  -0.08   0.02     0.01  -0.01   0.02    -0.01   0.01  -0.01
  43   6     0.04   0.12   0.01     0.01  -0.01  -0.03    -0.01   0.00   0.02
  44   6    -0.03  -0.01  -0.03     0.06  -0.07  -0.06    -0.03   0.01   0.02
  45   6    -0.03  -0.01  -0.05    -0.08   0.01   0.01     0.04  -0.03  -0.02
  46   6    -0.04  -0.01  -0.04    -0.08   0.03   0.01     0.01  -0.01  -0.00
  47   6    -0.03  -0.00  -0.04     0.06  -0.00  -0.04    -0.06   0.03   0.04
  48   6    -0.06  -0.12  -0.01     0.01  -0.13  -0.04    -0.04   0.00  -0.00
  49   6    -0.06  -0.10   0.00     0.01  -0.17  -0.04    -0.05   0.00   0.01
  50   7    -0.08   0.06  -0.01    -0.00   0.11   0.04    -0.05  -0.01  -0.01
  51   6    -0.02  -0.11  -0.14    -0.12  -0.06   0.02    -0.00  -0.02  -0.01
  52   7     0.03  -0.06   0.03    -0.21  -0.12   0.09     0.04   0.00  -0.01
