 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
   64          6             0        4.214330    8.842680   -1.811186
   65          6             0        5.373077    8.725900   -2.560398
   66          6             0        6.604491    8.679383   -1.924440
   67          6             0        6.685107    8.754160   -0.542739
   68          6             0        5.527752    8.870883    0.209677
   69          6             0        1.149555    6.994737   -0.365157
   70          6             0        0.715322    5.684663   -0.432849
   71          1             0       -7.653448   -3.966206    2.246407
   72          1             0       -7.851511   -4.566506    3.889109
   73          1             0       -8.157678   -2.868347    3.544198
   74          1             0       -5.287915   -4.883207    2.216327
   75          1             0       -4.184490   -4.534084    3.544673
   76          1             0       -5.614313   -5.522655    3.830191
   77          1             0       -6.345365   -3.918832    5.696758
   78          1             0       -6.506941   -2.195499    5.344116
   79          1             0       -4.910767   -2.938476    5.405979
   80          1             0       -3.566608   -2.384264    3.698976
   81          1             0       -2.576992   -0.521243    2.491607
   82          1             0       -7.330471   -1.765059    1.746874
   83          1             0       -8.313402   -0.069523   -0.050876
   84          1             0      -10.462325    0.540206   -3.086475
   85          1             0       -8.748769    0.246728   -3.399606
   86          1             0       -9.501873   -0.392387   -1.941005
   87          1             0      -10.221388    2.957824   -3.298669
   88          1             0       -8.988152    3.857833   -2.423563
   89          1             0       -8.528173    2.749687   -3.729146
   90          1             0       -9.889924    2.932366   -0.240507
   91          1             0      -11.142658    2.138920   -1.200174
   92          1             0      -10.176941    1.203622   -0.061370
   93          1             0       -6.813540    3.221441   -2.348404
   94          1             0       -4.616364    2.978823   -1.351318
   95          1             0       -3.691939    3.562692    0.842587
   96          1             0       -1.551485    4.770549    0.701102
   97          1             0       -1.728174   -0.190315    0.243493
   98          1             0        0.852506   -1.038665    0.006245
   99          1             0        1.383858   -1.633120   -2.284793
  100          1             0        1.083805   -3.618029   -3.655366
  101          1             0        3.578812   -5.109368   -5.366721
  102          1             0        1.857952   -4.737962   -5.434580
  103          1             0        2.421151   -6.357879   -5.837195
  104          1             0        3.201178   -7.913392   -4.126386
  105          1             0        4.458791   -6.770722   -3.668812
  106          1             0        3.370566   -7.440421   -2.439551
  107          1             0        0.928898   -6.754514   -2.406167
  108          1             0        0.282447   -5.712564   -3.671132
  109          1             0        0.836795   -7.336043   -4.071481
  110          1             0        4.421641   -5.532418   -1.769942
  111          1             0        6.186623   -4.907933    0.120819
  112          1             0        6.647975   -5.171674    3.470019
  113          1             0        6.902724   -6.023079    1.949063
  114          1             0        8.202612   -5.940857    3.135615
  115          1             0        9.028744   -2.364378    2.758329
  116          1             0        9.457369   -3.887406    3.528746
  117          1             0        7.968781   -3.071639    3.991371
  118          1             0        8.439104   -5.012815    0.174119
  119          1             0        9.243996   -3.477856    0.489009
  120          1             0        9.747328   -4.934752    1.351617
  121          1             0        6.907882   -1.563773    2.700520
  122          1             0        5.026203   -0.363940    1.751005
  123          1             0        4.684205    0.826428   -0.366019
  124          1             0        3.688313    3.060226   -0.078021
  125          1             0        2.842371    4.299685    1.814937
  126          1             0        3.620945    6.662287    1.908796
  127          1             0        3.242165    8.896651   -2.275423
  128          1             0        5.317645    8.674065   -3.637240
  129          1             0        7.507118    8.590018   -2.510458
  130          1             0        7.646969    8.724592   -0.053543
  131          1             0        5.550332    8.946124    1.285632
  132          1             0        0.685676    7.775374   -0.947354
  133          1             0       -0.088517    5.407556   -1.097410
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --     4.9882                 7.9894                 8.1760
 Red. masses --    11.5486                10.2843                10.7411
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.7522                 0.0083                 0.1233
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.02   0.02   0.07    -0.03   0.12   0.19     0.06  -0.08  -0.06
   2   6     0.02   0.03   0.06    -0.03   0.12   0.18     0.07  -0.09  -0.09
   3   6     0.02   0.02   0.07    -0.04   0.10   0.23     0.06  -0.08  -0.15
   4   6     0.03   0.04   0.05    -0.03   0.19   0.16     0.11  -0.14  -0.08
   5   6     0.01   0.02   0.04    -0.02   0.08   0.12     0.05  -0.06  -0.06
   6   6     0.01   0.02   0.03    -0.02   0.08   0.11     0.05  -0.07  -0.08
   7   6     0.00   0.02   0.01    -0.01   0.05   0.06     0.04  -0.05  -0.07
   8   6    -0.01   0.00   0.01    -0.01   0.02   0.04     0.02  -0.02  -0.03
   9   6    -0.01  -0.00   0.02    -0.01   0.02   0.05     0.01  -0.01  -0.00
  10   6     0.00   0.00   0.04    -0.02   0.05   0.09     0.03  -0.03  -0.02
  11   6    -0.02  -0.02   0.01    -0.01  -0.02   0.01    -0.01   0.01   0.04
  12   6    -0.02  -0.03   0.02    -0.00  -0.03   0.00    -0.03   0.03   0.08
  13   6    -0.03  -0.04   0.01     0.00  -0.07  -0.04    -0.06   0.06   0.12
  14   6    -0.03  -0.05   0.01     0.01  -0.09  -0.05    -0.08   0.09   0.17
  15   6    -0.03  -0.06   0.03     0.01  -0.12   0.00    -0.11   0.11   0.14
  16   6    -0.04  -0.06  -0.00     0.01  -0.13  -0.09    -0.11   0.12   0.21
  17   6    -0.03  -0.04   0.02    -0.00  -0.05  -0.06    -0.04   0.06   0.21
  18   6    -0.03  -0.04  -0.01     0.00  -0.08  -0.06    -0.06   0.07   0.10
  19   6    -0.03  -0.03  -0.01     0.00  -0.06  -0.05    -0.05   0.04   0.06
  20   6    -0.02  -0.02  -0.00    -0.00  -0.03  -0.02    -0.02   0.02   0.03
  21   7    -0.02  -0.00  -0.01    -0.01  -0.01  -0.00    -0.00  -0.00  -0.01
  22   6    -0.02   0.00  -0.02    -0.01  -0.01  -0.01    -0.00   0.00  -0.02
  23   6    -0.02   0.00  -0.03    -0.01  -0.01  -0.03    -0.00   0.00  -0.01
  24   6    -0.02   0.00  -0.04    -0.01  -0.01  -0.03    -0.00   0.00  -0.01
  25   6    -0.02   0.01  -0.04    -0.01  -0.01  -0.01    -0.01   0.00  -0.03
  26   6    -0.02   0.00  -0.03    -0.00  -0.01  -0.00    -0.01   0.01  -0.04
  27   6    -0.02   0.00  -0.02    -0.01  -0.01   0.00    -0.01   0.00  -0.04
  28   6    -0.02   0.01  -0.03    -0.00  -0.01   0.01    -0.01   0.01  -0.04
  29   6    -0.02   0.01  -0.03    -0.00  -0.01   0.01    -0.00   0.01  -0.04
  30   6    -0.02   0.01  -0.03    -0.00  -0.01   0.02    -0.00   0.01  -0.02
  31   7    -0.01   0.01  -0.03    -0.00  -0.01   0.01     0.00   0.01  -0.01
  32   6    -0.01   0.01  -0.02     0.02   0.02  -0.03     0.03   0.01  -0.03
  33   6    -0.02  -0.00  -0.01     0.05   0.05  -0.06     0.06   0.02  -0.06
  34   6    -0.02  -0.01  -0.01     0.07   0.08  -0.10     0.08   0.02  -0.07
  35   6    -0.01  -0.01  -0.00     0.08   0.08  -0.12     0.08   0.02  -0.05
  36   6    -0.02  -0.01   0.00     0.11   0.11  -0.18     0.11   0.03  -0.07
  37   6    -0.03  -0.02   0.00     0.15   0.17  -0.16     0.17   0.04  -0.06
  38   6    -0.01  -0.01   0.00     0.11   0.11  -0.20     0.10   0.03  -0.05
  39   6    -0.01  -0.02   0.02     0.11   0.09  -0.25     0.10   0.03  -0.13
  40   6    -0.01   0.00  -0.01     0.05   0.05  -0.09     0.05   0.01  -0.01
  41   6    -0.01   0.01  -0.02     0.02   0.02  -0.05     0.02   0.01  -0.00
  42   6    -0.00   0.02  -0.03    -0.00  -0.01  -0.01    -0.02   0.00   0.04
  43   6     0.00   0.03  -0.03    -0.02  -0.03  -0.00    -0.04  -0.01   0.08
  44   6     0.01   0.04  -0.04    -0.05  -0.06   0.04    -0.08  -0.01   0.11
  45   6     0.01   0.04  -0.04    -0.06  -0.08   0.05    -0.11  -0.02   0.16
  46   6     0.02   0.05  -0.03    -0.08  -0.10  -0.01    -0.14  -0.02   0.13
  47   6     0.02   0.05  -0.05    -0.09  -0.11   0.09    -0.15  -0.03   0.19
  48   6     0.01   0.04  -0.05    -0.03  -0.04   0.07    -0.06  -0.03   0.20
  49   6     0.00   0.04  -0.04    -0.06  -0.07   0.06    -0.09  -0.01   0.10
  50   6    -0.00   0.03  -0.04    -0.04  -0.06   0.06    -0.06  -0.00   0.06
  51   6    -0.01   0.02  -0.03    -0.02  -0.03   0.02    -0.03   0.00   0.03
  52   6    -0.02   0.01  -0.04     0.00  -0.01   0.04    -0.00   0.01  -0.01
  53   6    -0.02   0.01  -0.05    -0.00  -0.01   0.04    -0.00   0.01  -0.01
  54   6    -0.02   0.01  -0.04    -0.00  -0.01   0.02    -0.01   0.01  -0.03
  55   7    -0.03   0.01  -0.05    -0.01  -0.01   0.01    -0.01   0.01  -0.03
  56   6    -0.03   0.01  -0.06    -0.00  -0.01   0.01    -0.01   0.01  -0.03
  57   6    -0.03   0.01  -0.06    -0.02  -0.01   0.02    -0.01   0.01  -0.03
  58   6    -0.03   0.01  -0.06    -0.02  -0.01   0.02    -0.01   0.01  -0.04
  59   6    -0.03   0.01  -0.07    -0.00  -0.01   0.00    -0.01   0.01  -0.05
  60  16    -0.04   0.02  -0.12    -0.00  -0.02  -0.01    -0.00   0.01  -0.12
  61   8     0.05  -0.01  -0.23    -0.00  -0.01  -0.00     0.02  -0.00  -0.12
  62   8    -0.19   0.07  -0.06     0.01  -0.01  -0.01    -0.02   0.03  -0.08
  63   6     0.07  -0.03   0.09    -0.01  -0.02  -0.01     0.01  -0.02  -0.05
  64   6     0.21  -0.19   0.09    -0.01   0.00  -0.01     0.03  -0.07  -0.05
  65   6     0.29  -0.21   0.21    -0.02  -0.00  -0.02     0.04  -0.09  -0.03
  66   6     0.23  -0.08   0.34    -0.01  -0.03  -0.02     0.03  -0.06  -0.01
  67   6     0.09   0.08   0.34    -0.01  -0.05  -0.02     0.02  -0.01  -0.01
  68   6     0.01   0.10   0.21    -0.00  -0.04  -0.02     0.00   0.01  -0.03
  69   6    -0.03   0.01  -0.07     0.01  -0.02  -0.01    -0.01   0.00  -0.05
  70   6    -0.03   0.00  -0.06     0.01  -0.02  -0.01    -0.01   0.00  -0.03
  71   1     0.00   0.00   0.02    -0.01   0.02   0.06     0.01  -0.01  -0.02
  72   1     0.01   0.01   0.02    -0.01   0.04   0.07     0.02  -0.03  -0.02
  73   1     0.00   0.01   0.02    -0.01   0.04   0.04     0.02  -0.03  -0.00
  74   1     0.00   0.00   0.02    -0.01   0.02   0.07     0.01  -0.01  -0.04
  75   1     0.01   0.01   0.02    -0.01   0.03   0.07     0.02  -0.02  -0.05
  76   1     0.01   0.01   0.02    -0.01   0.04   0.08     0.02  -0.03  -0.05
  77   1     0.01   0.01   0.02    -0.01   0.06   0.06     0.04  -0.05  -0.03
  78   1     0.01   0.01   0.01    -0.01   0.06   0.03     0.03  -0.04  -0.01
  79   1     0.01   0.02   0.01    -0.01   0.06   0.04     0.03  -0.04  -0.03
  80   1     0.00   0.01   0.01    -0.01   0.03   0.04     0.02  -0.02  -0.03
  81   1     0.00   0.01   0.00    -0.00   0.02   0.01     0.01  -0.01  -0.02
  82   1     0.00  -0.00   0.01    -0.00   0.01   0.03     0.01  -0.01  -0.00
  83   1    -0.00  -0.01   0.01    -0.00  -0.01   0.01    -0.01   0.01   0.03
  84   1    -0.01  -0.02   0.01     0.00  -0.04  -0.00    -0.04   0.04   0.05
  85   1    -0.01  -0.02   0.01     0.00  -0.04   0.00    -0.04   0.04   0.03
  86   1    -0.01  -0.02   0.01     0.00  -0.03   0.01    -0.03   0.03   0.03
  87   1    -0.01  -0.02   0.00     0.00  -0.04  -0.03    -0.03   0.04   0.07
  88   1    -0.01  -0.02  -0.00     0.00  -0.03  -0.04    -0.02   0.03   0.07
  89   1    -0.01  -0.02  -0.00     0.00  -0.05  -0.02    -0.04   0.04   0.05
  90   1    -0.01  -0.01   0.00    -0.00  -0.01  -0.03    -0.00   0.01   0.07
  91   1    -0.01  -0.02   0.01     0.00  -0.02  -0.02    -0.02   0.02   0.07
  92   1    -0.01  -0.01   0.01    -0.00  -0.01  -0.01    -0.01   0.01   0.05
  93   1    -0.01  -0.01  -0.00     0.00  -0.03  -0.03    -0.02   0.02   0.04
  94   1    -0.01  -0.01  -0.01     0.00  -0.02  -0.02    -0.02   0.01   0.01
  95   1    -0.01   0.00  -0.01    -0.00  -0.00  -0.01    -0.00  -0.00   0.00
  96   1    -0.01   0.00  -0.02    -0.00  -0.00  -0.01    -0.00   0.00  -0.00
  97   1    -0.00   0.00  -0.00    -0.00  -0.00   0.00    -0.00   0.00  -0.02
  98   1    -0.00   0.00  -0.01    -0.00  -0.00  -0.00    -0.00   0.00  -0.02
  99   1    -0.01  -0.00  -0.00     0.01   0.01  -0.01     0.02   0.01  -0.02
 100   1    -0.01  -0.00  -0.00     0.03   0.03  -0.04     0.03   0.01  -0.03
 101   1    -0.01  -0.00  -0.00     0.04   0.05  -0.03     0.05   0.01  -0.01
 102   1    -0.01  -0.01   0.00     0.04   0.05  -0.04     0.05   0.01  -0.02
 103   1    -0.01  -0.01   0.00     0.05   0.06  -0.06     0.06   0.01  -0.02
 104   1    -0.00  -0.00   0.00     0.04   0.04  -0.07     0.04   0.01  -0.02
 105   1    -0.00  -0.00  -0.00     0.03   0.04  -0.04     0.03   0.01  -0.00
 106   1    -0.00  -0.00   0.00     0.02   0.02  -0.06     0.02   0.01  -0.01
 107   1    -0.00  -0.00   0.01     0.02   0.01  -0.08     0.02   0.01  -0.04
 108   1    -0.00  -0.01   0.00     0.03   0.03  -0.07     0.03   0.01  -0.04
 109   1    -0.00  -0.01   0.01     0.04   0.03  -0.08     0.04   0.01  -0.04
 110   1    -0.00   0.00  -0.00     0.01   0.01  -0.03     0.01   0.00   0.00
 111   1     0.00   0.01  -0.01    -0.00  -0.01  -0.01    -0.01  -0.00   0.02
 112   1     0.01   0.01  -0.01    -0.03  -0.04  -0.01    -0.05  -0.00   0.03
 113   1     0.01   0.01  -0.01    -0.02  -0.02  -0.01    -0.03  -0.00   0.03
 114   1     0.01   0.02  -0.01    -0.03  -0.03  -0.00    -0.05  -0.01   0.05
 115   1     0.00   0.02  -0.02    -0.02  -0.03   0.04    -0.04  -0.01   0.06
 116   1     0.01   0.02  -0.02    -0.03  -0.04   0.03    -0.05  -0.01   0.06
 117   1     0.01   0.02  -0.01    -0.03  -0.04   0.02    -0.05  -0.01   0.05
 118   1     0.00   0.01  -0.01    -0.00  -0.00   0.01    -0.01  -0.01   0.05
 119   1     0.00   0.01  -0.02    -0.00  -0.01   0.03    -0.01  -0.01   0.06
 120   1     0.00   0.01  -0.01    -0.01  -0.02   0.02    -0.02  -0.01   0.07
 121   1     0.00   0.01  -0.01    -0.02  -0.03   0.03    -0.03  -0.00   0.03
 122   1    -0.00   0.01  -0.01    -0.02  -0.02   0.02    -0.02  -0.00   0.01
 123   1    -0.01   0.00  -0.01     0.00  -0.00   0.02     0.00   0.00   0.00
 124   1    -0.01   0.00  -0.02     0.00  -0.00   0.02    -0.00   0.00  -0.00
 125   1    -0.01   0.01  -0.02    -0.01  -0.00   0.01    -0.00   0.01  -0.01
 126   1    -0.01   0.01  -0.02    -0.01  -0.00   0.01    -0.00   0.01  -0.01
 127   1     0.07  -0.08  -0.00    -0.00   0.01  -0.00     0.01  -0.03  -0.02
 128   1     0.11  -0.10   0.06    -0.01   0.00  -0.01     0.02  -0.04  -0.01
 129   1     0.08  -0.03   0.13    -0.01  -0.01  -0.01     0.01  -0.02   0.00
 130   1     0.01   0.05   0.13    -0.00  -0.02  -0.01     0.00   0.00   0.00
 131   1    -0.03   0.06   0.06     0.00  -0.02  -0.00    -0.00   0.01  -0.01
 132   1    -0.01   0.00  -0.02     0.00  -0.01  -0.01    -0.00  -0.00  -0.02
 133   1    -0.01   0.00  -0.02     0.00  -0.01  -0.01    -0.00  -0.00  -0.01
                      4                      5                      6
                        a                      a                      a 
 Frequencies --     9.3773                10.8700                12.5689
 Red. masses --    11.7252                10.8001                12.7847
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.3673                 0.0507                 0.5314
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.07   0.06   0.10    -0.15   0.13   0.08     0.09  -0.04   0.02
   2   6     0.08   0.06   0.06    -0.13   0.08   0.04     0.09  -0.00   0.01
   3   6     0.07   0.05   0.06    -0.18   0.04   0.04     0.11   0.02   0.01
   4   6     0.12   0.09   0.05    -0.09   0.09   0.04     0.09   0.01   0.01
   5   6     0.07   0.04   0.02    -0.10   0.04   0.01     0.05   0.01  -0.00
   6   6     0.07   0.04  -0.01    -0.08  -0.00  -0.02     0.05   0.04  -0.01
   7   6     0.06   0.03  -0.04    -0.06  -0.03  -0.04     0.02   0.05  -0.03
   8   6     0.04   0.01  -0.04    -0.05  -0.01  -0.03    -0.01   0.02  -0.02
   9   6     0.04   0.02  -0.00    -0.06   0.03  -0.00     0.00  -0.01  -0.01
  10   6     0.05   0.03   0.03    -0.09   0.06   0.02     0.03  -0.02   0.00
  11   6     0.02   0.00  -0.01    -0.05   0.04  -0.00    -0.03  -0.02  -0.01
  12   6     0.01  -0.00   0.02    -0.06   0.08   0.03    -0.03  -0.06  -0.00
  13   6    -0.01  -0.01   0.01    -0.04   0.09   0.03    -0.06  -0.07  -0.01
  14   6    -0.02  -0.02   0.04    -0.05   0.14   0.06    -0.07  -0.11  -0.00
  15   6    -0.05  -0.03   0.07    -0.13   0.15   0.08    -0.04  -0.12   0.01
  16   6    -0.04  -0.04   0.02    -0.03   0.14   0.06    -0.11  -0.12  -0.01
  17   6     0.00   0.00   0.06    -0.01   0.19   0.09    -0.07  -0.13   0.00
  18   6    -0.02  -0.02  -0.03    -0.02   0.05  -0.00    -0.09  -0.04  -0.02
  19   6    -0.00  -0.02  -0.05    -0.01   0.00  -0.03    -0.08  -0.01  -0.03
  20   6     0.01  -0.01  -0.04    -0.03   0.00  -0.03    -0.05  -0.00  -0.03
  21   7     0.03   0.00  -0.07    -0.03  -0.03  -0.05    -0.04   0.03  -0.04
  22   6     0.03   0.00  -0.09    -0.02  -0.04  -0.05    -0.04   0.04  -0.05
  23   6     0.03   0.00  -0.10    -0.02  -0.04  -0.04    -0.05   0.04  -0.06
  24   6     0.03  -0.00  -0.11    -0.01  -0.05  -0.04    -0.05   0.04  -0.06
  25   6     0.03  -0.01  -0.12    -0.02  -0.05  -0.04    -0.04   0.04  -0.05
  26   6     0.03  -0.01  -0.11    -0.02  -0.05  -0.04    -0.04   0.04  -0.06
  27   6     0.02  -0.00  -0.10    -0.02  -0.05  -0.05    -0.04   0.04  -0.06
  28   6     0.02  -0.01  -0.11    -0.02  -0.05  -0.04    -0.04   0.04  -0.06
  29   6     0.02  -0.01  -0.10    -0.01  -0.05  -0.03    -0.04   0.04  -0.06
  30   6     0.02  -0.02  -0.09    -0.01  -0.05  -0.02    -0.04   0.04  -0.05
  31   7     0.02  -0.03  -0.08     0.00  -0.05  -0.01    -0.04   0.05  -0.04
  32   6     0.01  -0.04  -0.05     0.03  -0.06  -0.00    -0.03   0.03  -0.03
  33   6     0.02  -0.05  -0.06     0.03  -0.09  -0.00    -0.02   0.01  -0.03
  34   6     0.01  -0.07  -0.03     0.07  -0.10  -0.00    -0.01  -0.00  -0.01
  35   6    -0.02  -0.08   0.01     0.11  -0.07  -0.00    -0.01   0.00   0.01
  36   6    -0.03  -0.10   0.04     0.16  -0.08  -0.01     0.00  -0.01   0.03
  37   6    -0.00  -0.14   0.03     0.14  -0.07  -0.01     0.00  -0.04   0.02
  38   6    -0.06  -0.11   0.08     0.20  -0.04  -0.01     0.01  -0.00   0.05
  39   6    -0.04  -0.06   0.04     0.18  -0.13  -0.01     0.00  -0.01   0.03
  40   6    -0.03  -0.07   0.02     0.11  -0.03  -0.00    -0.01   0.02   0.01
  41   6    -0.01  -0.05  -0.01     0.07  -0.03  -0.00    -0.02   0.04  -0.01
  42   6    -0.02  -0.04  -0.01     0.06   0.01  -0.01    -0.03   0.06  -0.01
  43   6    -0.04  -0.05   0.03     0.09   0.04  -0.01    -0.02   0.07   0.01
  44   6    -0.05  -0.04   0.02     0.08   0.07  -0.02    -0.03   0.09   0.00
  45   6    -0.07  -0.05   0.06     0.11   0.12  -0.03    -0.03   0.11   0.02
  46   6    -0.12  -0.02   0.09     0.17   0.10  -0.03    -0.02   0.11   0.04
  47   6    -0.08  -0.04   0.05     0.09   0.15  -0.04    -0.04   0.13   0.01
  48   6    -0.06  -0.11   0.09     0.12   0.16  -0.04    -0.02   0.10   0.03
  49   6    -0.03  -0.02  -0.02     0.03   0.06  -0.02    -0.04   0.10  -0.02
  50   6    -0.01  -0.02  -0.05     0.00   0.02  -0.01    -0.04   0.08  -0.03
  51   6    -0.00  -0.03  -0.05     0.02  -0.01  -0.01    -0.04   0.06  -0.03
  52   6     0.02  -0.02  -0.10    -0.01  -0.04  -0.03    -0.04   0.05  -0.05
  53   6     0.03  -0.02  -0.11    -0.02  -0.05  -0.04    -0.04   0.05  -0.05
  54   6     0.03  -0.01  -0.12    -0.02  -0.05  -0.04    -0.04   0.04  -0.05
  55   7     0.03  -0.01  -0.13    -0.02  -0.05  -0.04    -0.05   0.05  -0.05
  56   6     0.03  -0.01  -0.09    -0.01  -0.05  -0.02    -0.03   0.03  -0.00
  57   6     0.02  -0.03  -0.07    -0.02  -0.06  -0.01    -0.03  -0.02   0.02
  58   6     0.01  -0.03  -0.02    -0.02  -0.06   0.01     0.01  -0.03   0.06
  59   6     0.00  -0.01   0.01    -0.01  -0.05   0.02     0.05   0.01   0.07
  60  16    -0.06   0.01   0.15    -0.02  -0.09   0.07     0.21  -0.04   0.15
  61   8    -0.07   0.02   0.16    -0.02  -0.05   0.07     0.17   0.05   0.16
  62   8    -0.06  -0.07   0.13    -0.01  -0.09   0.05     0.22  -0.08   0.10
  63   6    -0.03   0.11   0.09    -0.02  -0.04   0.03     0.09  -0.09   0.04
  64   6    -0.03   0.22   0.08    -0.02   0.01   0.03     0.05   0.03   0.04
  65   6    -0.02   0.31   0.08    -0.03   0.02   0.02     0.01  -0.03  -0.00
  66   6    -0.02   0.28   0.08    -0.03  -0.02   0.02     0.02  -0.23  -0.04
  67   6    -0.03   0.17   0.08    -0.02  -0.08   0.02     0.07  -0.35  -0.03
  68   6    -0.04   0.08   0.09    -0.02  -0.09   0.03     0.10  -0.28   0.01
  69   6     0.02   0.01  -0.02    -0.01  -0.04   0.00     0.04   0.06   0.06
  70   6     0.03   0.01  -0.07    -0.01  -0.04  -0.02     0.00   0.07   0.02
  71   1     0.01   0.01   0.03    -0.05   0.03   0.02     0.03  -0.01   0.01
  72   1     0.02   0.02   0.04    -0.05   0.04   0.03     0.03  -0.01   0.01
  73   1     0.02   0.02   0.03    -0.03   0.05   0.02     0.02  -0.02   0.01
  74   1     0.01   0.01   0.02    -0.06   0.01   0.01     0.03   0.00   0.00
  75   1     0.02   0.02   0.01    -0.05   0.00   0.01     0.03   0.01   0.00
  76   1     0.02   0.02   0.03    -0.06   0.02   0.02     0.04   0.00   0.00
  77   1     0.04   0.03   0.02    -0.03   0.03   0.02     0.03   0.00   0.00
  78   1     0.04   0.03   0.01    -0.01   0.03   0.01     0.02  -0.00   0.00
  79   1     0.04   0.03   0.01    -0.02   0.02   0.00     0.03   0.01  -0.00
  80   1     0.03   0.02  -0.00    -0.03  -0.00  -0.01     0.02   0.02  -0.00
  81   1     0.02   0.01  -0.02    -0.01  -0.02  -0.02     0.00   0.02  -0.01
  82   1     0.01   0.01   0.02    -0.03   0.03   0.01     0.01  -0.01   0.00
  83   1     0.00   0.00   0.01    -0.02   0.03   0.01    -0.00  -0.02   0.00
  84   1    -0.02  -0.01   0.03    -0.04   0.05   0.03    -0.01  -0.04   0.00
  85   1    -0.02  -0.01   0.02    -0.05   0.03   0.02    -0.01  -0.03   0.00
  86   1    -0.01  -0.01   0.02    -0.04   0.05   0.03    -0.00  -0.03   0.00
