 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
 --------------------------------------------------------------------
 116   1    -0.05   0.01  -0.02     0.03  -0.01   0.01    -0.01   0.01  -0.02
 117   1    -0.06   0.00  -0.04     0.04  -0.01   0.03    -0.01   0.00  -0.03
 118   1    -0.01  -0.09  -0.03     0.01   0.06   0.01     0.00  -0.00   0.02
 119   1    -0.03  -0.00   0.02     0.02   0.01  -0.01     0.00   0.00   0.03
 120   1    -0.04  -0.04   0.00     0.02   0.03  -0.00     0.02  -0.05   0.01
 121   1    -0.02   0.03  -0.02     0.01  -0.02   0.01     0.03   0.01   0.03
 122   1     0.10   0.03   0.06    -0.04  -0.02  -0.03    -0.03   0.01  -0.03
 123   1    -0.00  -0.00   0.00     0.01   0.00  -0.02    -0.00   0.02  -0.02
 124   1     0.00  -0.00  -0.06    -0.01   0.00   0.01    -0.02   0.02  -0.02
 125   1    -0.01  -0.00  -0.01     0.02   0.02   0.02     0.01  -0.01  -0.04
 126   1    -0.01  -0.00  -0.00     0.04  -0.00   0.03     0.01  -0.01   0.05
 127   1    -0.01  -0.01  -0.00     0.02   0.02   0.00     0.06   0.06  -0.00
 128   1    -0.01  -0.01   0.00     0.04   0.03  -0.01     0.11   0.09  -0.03
 129   1     0.01   0.01  -0.00    -0.03  -0.03   0.01    -0.08  -0.08   0.03
 130   1    -0.01  -0.01   0.01     0.04   0.04  -0.02     0.10   0.10  -0.05
 131   1    -0.01  -0.01   0.00     0.02   0.02  -0.00     0.05   0.07  -0.02
 132   1    -0.01   0.00  -0.01     0.03  -0.00   0.02     0.05   0.04   0.06
 133   1    -0.00  -0.00  -0.00     0.02   0.01   0.02     0.05   0.04  -0.04
                     94                     95                     96
                        a                      a                      a 
 Frequencies --   457.1075               461.6857               465.7529
 Red. masses --     9.4469                 9.3833                 9.7630
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.6419                 0.8635                 4.5369
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.02   0.09   0.12    -0.02   0.05   0.12     0.09   0.01  -0.02
   2   6     0.07  -0.11   0.13     0.06  -0.05   0.11    -0.14  -0.04   0.01
   3   6     0.17   0.03  -0.01     0.14  -0.00  -0.00    -0.12   0.06  -0.07
   4   6     0.00  -0.13  -0.07    -0.01  -0.06  -0.05     0.09   0.01  -0.00
   5   6    -0.12  -0.02  -0.00    -0.08  -0.02  -0.04    -0.01  -0.10   0.11
   6   6    -0.15  -0.02   0.01    -0.11  -0.06  -0.04    -0.02  -0.14   0.17
   7   6    -0.09  -0.04   0.07    -0.05   0.00   0.10    -0.08  -0.10   0.12
   8   6     0.06  -0.06  -0.03     0.05  -0.02   0.02     0.02  -0.09   0.02
   9   6     0.06  -0.05  -0.03     0.06   0.00  -0.01     0.04  -0.06  -0.02
  10   6    -0.03   0.05  -0.01    -0.01   0.02  -0.06     0.11  -0.05   0.11
  11   6     0.05   0.03   0.02     0.07   0.05   0.02     0.04   0.04  -0.02
  12   6    -0.02  -0.03   0.04    -0.00  -0.06   0.02     0.09   0.10  -0.08
  13   6    -0.12   0.02   0.04    -0.11  -0.02   0.01    -0.05   0.13  -0.09
  14   6     0.05   0.09  -0.15     0.04   0.11  -0.10    -0.15  -0.00  -0.05
  15   6     0.17   0.02   0.01     0.15   0.01  -0.01    -0.10  -0.07   0.10
  16   6    -0.01  -0.08  -0.16    -0.01  -0.07  -0.09     0.10  -0.00  -0.04
  17   6    -0.02   0.09   0.08    -0.02   0.13   0.06     0.10  -0.03   0.01
  18   6    -0.15   0.04   0.05    -0.14  -0.03  -0.01    -0.07   0.18  -0.13
  19   6    -0.09  -0.03  -0.11    -0.07   0.04  -0.06    -0.11   0.04  -0.16
  20   6     0.05   0.03  -0.01     0.07   0.06   0.01     0.02   0.06  -0.04
  21   7     0.08   0.05   0.03     0.06  -0.06  -0.04     0.00   0.05   0.06
  22   6     0.09  -0.03  -0.02     0.05  -0.02   0.04     0.00  -0.01   0.02
  23   6     0.14  -0.04   0.02    -0.03   0.01   0.04    -0.00  -0.01   0.01
  24   6     0.13  -0.02   0.02    -0.04   0.05  -0.05    -0.01   0.00  -0.00
  25   6     0.02  -0.05  -0.03    -0.03   0.05   0.04    -0.01  -0.00   0.02
  26   6    -0.01  -0.04   0.00     0.02   0.02   0.01    -0.00  -0.00  -0.01
  27   6     0.01  -0.08  -0.02     0.04  -0.01  -0.03    -0.01  -0.02  -0.03
  28   6    -0.03  -0.02   0.06    -0.00  -0.01  -0.05     0.01   0.01  -0.00
  29   6    -0.08  -0.01  -0.06     0.02  -0.03   0.03     0.01   0.01   0.03
  30   6    -0.04   0.07   0.02     0.01  -0.05   0.00     0.00  -0.00  -0.01
  31   7     0.06   0.07   0.06     0.09  -0.07   0.08    -0.03  -0.01  -0.03
  32   6     0.01   0.04  -0.01    -0.07  -0.08  -0.02    -0.06  -0.03   0.04
  33   6    -0.03  -0.08  -0.10    -0.07   0.07   0.06    -0.06   0.08   0.14
  34   6     0.06  -0.12   0.06     0.02   0.16   0.02    -0.17   0.04   0.12
  35   6     0.04  -0.10   0.04     0.02   0.12  -0.01    -0.12   0.03   0.08
  36   6     0.06   0.06  -0.14    -0.12  -0.08   0.11    -0.02   0.13   0.05
  37   6    -0.07  -0.02  -0.14     0.08   0.03   0.09     0.01  -0.08   0.03
  38   6     0.06  -0.01   0.07    -0.16   0.01  -0.06     0.03  -0.09  -0.01
  39   6     0.00   0.15   0.02     0.02  -0.18   0.01     0.05   0.10  -0.08
  40   6    -0.01  -0.03   0.05     0.08   0.01  -0.02    -0.07  -0.10   0.07
  41   6     0.01   0.04   0.01    -0.05  -0.09  -0.04    -0.03  -0.04   0.01
  42   6    -0.06   0.03  -0.04     0.01  -0.08  -0.01     0.06  -0.04   0.01
  43   6     0.06  -0.02  -0.00    -0.02   0.01   0.08     0.06  -0.09  -0.09
  44   6     0.01  -0.09  -0.01     0.02   0.13   0.06     0.09   0.03  -0.10
  45   6    -0.10   0.04   0.09     0.08  -0.06  -0.16     0.02   0.13  -0.02
  46   6    -0.11  -0.01  -0.05     0.08   0.02   0.08     0.01  -0.09   0.01
  47   6     0.07  -0.01   0.07    -0.08   0.02  -0.18    -0.00  -0.08   0.00
  48   6     0.00   0.13   0.00     0.03  -0.18   0.01    -0.07   0.09   0.07
  49   6     0.02  -0.11   0.01     0.06   0.17   0.06     0.13   0.06  -0.15
  50   6    -0.02  -0.07   0.04    -0.02   0.08  -0.14     0.07   0.09  -0.12
  51   6    -0.06   0.04  -0.03     0.03  -0.08  -0.03     0.08  -0.02  -0.02
  52   6    -0.07   0.12   0.02    -0.02   0.02  -0.04     0.00   0.00  -0.01
  53   6    -0.04   0.12  -0.03    -0.05   0.02   0.03     0.00   0.01   0.00
  54   6    -0.06   0.02   0.06    -0.04   0.03  -0.02     0.01   0.02  -0.01
  55   7    -0.01  -0.00  -0.04    -0.03   0.03   0.05    -0.01   0.01   0.01
  56   6    -0.02   0.01  -0.00     0.01  -0.01  -0.02    -0.00   0.00  -0.02
  57   6    -0.00   0.02  -0.01     0.01  -0.02  -0.01     0.01  -0.01  -0.00
  58   6     0.02   0.00   0.00    -0.02  -0.00   0.01    -0.01  -0.00   0.00
  59   6    -0.00   0.02  -0.02    -0.02   0.01   0.00    -0.01   0.01  -0.01
  60  16     0.00   0.01  -0.01     0.00  -0.01  -0.01    -0.00   0.00  -0.01
  61   8     0.00  -0.02  -0.00     0.01   0.01  -0.00     0.01  -0.01   0.00
  62   8    -0.02  -0.01   0.02     0.00  -0.01   0.00    -0.00  -0.00   0.01
  63   6    -0.00  -0.00  -0.00     0.01   0.01  -0.00     0.01   0.01  -0.01
  64   6     0.00  -0.00   0.00    -0.00   0.00   0.00     0.00  -0.00   0.00
  65   6     0.00  -0.00   0.00    -0.00  -0.00   0.00    -0.00  -0.01   0.00
  66   6     0.00  -0.00   0.00     0.01   0.01  -0.00     0.01   0.01  -0.00
  67   6     0.00   0.00   0.00    -0.00  -0.00   0.00    -0.01  -0.00   0.00
  68   6    -0.00   0.00   0.00    -0.00   0.00   0.00    -0.00   0.00   0.00
  69   6     0.00   0.01  -0.00    -0.00   0.00   0.01    -0.00  -0.00   0.00
  70   6     0.01  -0.00   0.03     0.01  -0.01  -0.02     0.01  -0.01  -0.00
  71   1    -0.01   0.05   0.05    -0.02   0.02   0.03     0.06   0.02   0.05
  72   1    -0.01   0.06   0.07    -0.01   0.04   0.07     0.05   0.00  -0.07
  73   1    -0.03   0.03  -0.03    -0.02   0.02   0.00     0.04   0.01  -0.01
  74   1     0.10   0.02  -0.02     0.05   0.01  -0.02    -0.01   0.03  -0.03
  75   1     0.09   0.02  -0.01     0.08   0.00  -0.01    -0.02   0.02  -0.03
  76   1    -0.01   0.04  -0.04    -0.00   0.01  -0.03    -0.06   0.04  -0.03
  77   1    -0.03   0.02  -0.03    -0.03   0.04  -0.03     0.05   0.00  -0.00
  78   1    -0.00  -0.05  -0.04    -0.01  -0.03  -0.03     0.07  -0.05  -0.00
  79   1     0.00  -0.08  -0.06    -0.00  -0.06  -0.05     0.04   0.07  -0.00
  80   1    -0.06  -0.00   0.01    -0.05  -0.02  -0.01     0.01  -0.03   0.05
  81   1    -0.04  -0.02   0.06    -0.02  -0.00   0.06    -0.02  -0.02   0.05
  82   1    -0.00   0.06  -0.01     0.00   0.04  -0.03     0.03  -0.00   0.05
  83   1     0.01  -0.05   0.02     0.01  -0.06   0.02     0.03   0.02  -0.03
  84   1     0.11   0.01   0.01     0.07  -0.00   0.00     0.01  -0.01   0.03
  85   1    -0.00  -0.03   0.04    -0.00  -0.04   0.03    -0.06  -0.04   0.05
  86   1     0.08  -0.00   0.03     0.09  -0.00   0.01    -0.01  -0.03   0.04
  87   1    -0.01  -0.04  -0.05    -0.01  -0.04  -0.03     0.07  -0.00  -0.07
  88   1    -0.01  -0.06  -0.08    -0.00  -0.06  -0.06     0.05   0.01   0.06
  89   1    -0.02  -0.03   0.01    -0.02  -0.03   0.04     0.05  -0.00  -0.01
  90   1    -0.01   0.04   0.05    -0.01   0.04   0.03     0.07   0.06   0.01
  91   1    -0.02  -0.05   0.04    -0.02  -0.01   0.03     0.05  -0.02   0.01
  92   1    -0.01   0.07   0.06    -0.01   0.07   0.04     0.06  -0.07   0.02
  93   1    -0.06   0.02   0.01    -0.06  -0.01  -0.01    -0.00   0.05  -0.03
  94   1    -0.04  -0.01  -0.07    -0.03   0.03  -0.05    -0.03   0.00  -0.07
  95   1     0.04  -0.01   0.01    -0.02  -0.01   0.00    -0.01  -0.01  -0.01
  96   1     0.05  -0.01   0.01    -0.01   0.02  -0.04    -0.00   0.00  -0.01
  97   1    -0.00  -0.02   0.00     0.01  -0.00  -0.03    -0.00  -0.00  -0.01
  98   1    -0.02  -0.00  -0.04     0.00  -0.00   0.02     0.00   0.01   0.01
  99   1    -0.01  -0.03  -0.06    -0.04   0.03   0.06    -0.01   0.03   0.06
 100   1     0.02  -0.05   0.02     0.01   0.07   0.02    -0.04  -0.00   0.03
 101   1    -0.04  -0.01  -0.07     0.07   0.02   0.07     0.00  -0.05  -0.05
 102   1    -0.02  -0.02  -0.00     0.03   0.03  -0.05     0.01  -0.04   0.01
 103   1    -0.03  -0.02  -0.04     0.05   0.02   0.03     0.01  -0.06   0.06
 104   1    -0.05  -0.03   0.03     0.01   0.03  -0.03     0.02  -0.04  -0.01
 105   1     0.04  -0.01   0.04    -0.05   0.01  -0.04    -0.05  -0.07  -0.01
 106   1     0.06  -0.00   0.05    -0.09   0.00  -0.05     0.06  -0.04  -0.02
 107   1    -0.02  -0.01   0.04     0.04   0.00  -0.02     0.03   0.06  -0.05
 108   1     0.00   0.09   0.01     0.02  -0.08  -0.00     0.01  -0.01  -0.03
 109   1    -0.01   0.06   0.03     0.02  -0.10  -0.01     0.02   0.01  -0.04
 110   1    -0.04  -0.00   0.02     0.07  -0.01  -0.02    -0.01  -0.03   0.03
 111   1     0.05   0.01  -0.00    -0.05  -0.01   0.04     0.00  -0.03  -0.04
 112   1     0.01  -0.02  -0.03    -0.06   0.03   0.04    -0.00  -0.04   0.00
 113   1    -0.04  -0.01  -0.03     0.04   0.01   0.05     0.06  -0.06   0.00
 114   1    -0.06  -0.01  -0.04     0.07   0.01   0.06    -0.05  -0.05   0.01
 115   1     0.02  -0.02  -0.03    -0.03   0.02  -0.00    -0.00  -0.04   0.01
 116   1     0.04  -0.01   0.03    -0.04   0.02  -0.05    -0.01  -0.06  -0.05
 117   1     0.05  -0.00   0.05    -0.05   0.01  -0.09    -0.00  -0.05   0.06
 118   1     0.01   0.08  -0.01     0.00  -0.08   0.03    -0.02  -0.00   0.03
 119   1     0.03  -0.00  -0.02    -0.02   0.00   0.05    -0.04   0.05   0.04
 120   1     0.00   0.07  -0.00     0.01  -0.11   0.01    -0.02   0.00   0.03
 121   1     0.01  -0.05   0.01     0.02   0.07   0.02     0.03   0.00  -0.05
 122   1    -0.01  -0.03   0.04     0.00   0.04  -0.08     0.02   0.03  -0.05
 123   1    -0.02   0.03  -0.00     0.00   0.02  -0.01     0.00   0.00   0.00
 124   1    -0.02   0.04  -0.03    -0.02   0.00   0.03     0.00  -0.00   0.00
 125   1     0.00   0.01   0.00     0.00  -0.02  -0.00     0.00  -0.01   0.00
 126   1     0.01  -0.00   0.01    -0.01  -0.00   0.00    -0.00  -0.00   0.00
 127   1     0.00   0.00   0.00    -0.00  -0.00   0.00    -0.00  -0.00   0.00
 128   1     0.00   0.00  -0.00    -0.00  -0.00   0.00    -0.01  -0.00   0.00
 129   1    -0.00  -0.00   0.00     0.00   0.00  -0.00     0.00   0.00  -0.00
 130   1     0.00   0.00  -0.00    -0.00  -0.00   0.00    -0.01  -0.00   0.00
 131   1     0.00   0.00   0.00    -0.00  -0.00   0.00    -0.00  -0.00   0.00
 132   1    -0.00  -0.00  -0.00     0.00   0.00   0.01     0.00  -0.00   0.00
 133   1     0.01  -0.00   0.01     0.01  -0.00  -0.01     0.01  -0.00   0.00
                     97                     98                     99
                        a                      a                      a 
 Frequencies --   466.0256               467.9949               475.0348
 Red. masses --     9.6719                11.0823                11.3663
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     2.5325                 1.1180                 4.1373
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.09  -0.01   0.00    -0.04  -0.00  -0.12    -0.01   0.02   0.10
   2   6     0.13   0.03  -0.03     0.07  -0.07  -0.09     0.02   0.00   0.08
   3   6     0.12  -0.05   0.08     0.05   0.01   0.07     0.06  -0.01  -0.01
   4   6    -0.09  -0.03   0.00    -0.02  -0.13   0.02    -0.00   0.01  -0.03
   5   6     0.01   0.11  -0.09     0.01   0.13   0.04    -0.05  -0.04  -0.05
   6   6     0.02   0.15  -0.14    -0.00   0.16   0.09    -0.06  -0.08  -0.04
   7   6     0.07   0.07  -0.12     0.04  -0.12  -0.12    -0.02   0.01   0.11
   8   6    -0.02   0.07  -0.02     0.00  -0.06  -0.05     0.06  -0.00   0.04
   9   6    -0.03   0.04   0.01     0.01  -0.07  -0.10     0.07   0.05   0.05
  10   6    -0.10   0.06  -0.09    -0.02   0.13   0.04     0.02  -0.01  -0.07
  11   6    -0.03  -0.04  -0.00     0.04  -0.08  -0.11     0.07   0.06   0.05
  12   6    -0.08  -0.08   0.09    -0.03   0.07   0.11     0.03  -0.07  -0.01
  13   6     0.03  -0.11   0.09    -0.05   0.06   0.09    -0.04  -0.06  -0.02
  14   6     0.14   0.00   0.03     0.03  -0.04  -0.11     0.02   0.07  -0.01
  15   6     0.10   0.07  -0.08     0.06   0.04   0.02     0.06   0.00  -0.03
  16   6    -0.09  -0.01   0.01    -0.01  -0.02  -0.16    -0.01  -0.02   0.01
  17   6    -0.09   0.02  -0.00    -0.01  -0.07   0.04    -0.02   0.09   0.01
  18   6     0.05  -0.15   0.13    -0.06   0.09   0.15    -0.06  -0.05  -0.05
  19   6     0.09  -0.05   0.12    -0.00  -0.11  -0.10    -0.02   0.09  -0.01
  20   6    -0.01  -0.07   0.03     0.04  -0.07  -0.07     0.05   0.06  -0.00
  21   7    -0.00  -0.01  -0.01    -0.01   0.28   0.31     0.02  -0.15  -0.15
  22   6    -0.00   0.00  -0.00    -0.00  -0.05   0.04    -0.03   0.05   0.05
  23   6    -0.00   0.00  -0.02    -0.01  -0.05  -0.09    -0.10   0.07   0.05
  24   6    -0.00   0.00   0.01    -0.03  -0.01   0.07    -0.09  -0.00  -0.06
  25   6     0.00   0.00  -0.00    -0.04  -0.01   0.02    -0.05  -0.00  -0.03
  26   6     0.00   0.00  -0.01    -0.02  -0.01  -0.07    -0.05  -0.01  -0.07
  27   6     0.00   0.00   0.02    -0.03  -0.08  -0.03    -0.05   0.04   0.04
  28   6    -0.00  -0.00  -0.02     0.04   0.05   0.03    -0.06  -0.04  -0.07
  29   6     0.00  -0.00   0.03     0.05   0.07   0.01     0.10  -0.03   0.08
  30   6     0.00  -0.00  -0.00     0.01   0.00   0.03     0.11  -0.00   0.04
  31   7     0.01  -0.00   0.00    -0.19  -0.02  -0.18    -0.27  -0.01  -0.31
  32   6    -0.07  -0.02   0.03     0.04  -0.03   0.05     0.06   0.00   0.03
  33   6    -0.07   0.09   0.13     0.06   0.01   0.08     0.11   0.01   0.07
  34   6    -0.16   0.03   0.16    -0.07   0.04  -0.09    -0.10  -0.00  -0.10
  35   6    -0.12   0.01   0.11    -0.04   0.03  -0.07    -0.09   0.01  -0.05
  36   6    -0.02   0.15   0.03     0.03  -0.03   0.07     0.06   0.03   0.07
  37   6     0.01  -0.10   0.00     0.02   0.02   0.11     0.00  -0.01   0.10
  38   6     0.03  -0.10  -0.01     0.03   0.02  -0.03     0.10  -0.01  -0.02
  39   6     0.06   0.13  -0.09    -0.03  -0.06  -0.01    -0.01   0.02  -0.04
  40   6    -0.07  -0.11   0.10    -0.03   0.01  -0.08    -0.10   0.01  -0.05
  41   6    -0.05  -0.04  -0.00     0.06  -0.03   0.05     0.08   0.02   0.10
  42   6     0.05  -0.03   0.00     0.05  -0.03   0.05     0.07   0.04   0.10
  43   6     0.09  -0.09  -0.10    -0.09  -0.00  -0.02    -0.08   0.00  -0.07
  44   6     0.12   0.03  -0.10    -0.08   0.02  -0.02    -0.09  -0.05  -0.06
  45   6     0.00   0.15  -0.03     0.07  -0.04   0.02     0.04  -0.01   0.10
  46   6    -0.02  -0.10   0.00     0.10   0.03   0.00     0.07   0.02  -0.03
  47   6     0.00  -0.10  -0.01    -0.02   0.02   0.05     0.02   0.01   0.13
  48   6    -0.08   0.12   0.09     0.00  -0.06  -0.04    -0.02   0.02  -0.04
  49   6     0.16   0.05  -0.15    -0.10   0.03  -0.05    -0.11  -0.05  -0.09
  50   6     0.06   0.10  -0.14     0.09   0.00   0.05     0.08  -0.02   0.11
  51   6     0.07  -0.01  -0.03     0.05  -0.03   0.03     0.03   0.04   0.04
  52   6     0.00  -0.00  -0.02     0.02   0.01   0.05     0.13  -0.03   0.09
  53   6    -0.00  -0.00   0.01     0.03   0.02  -0.07    -0.03  -0.03  -0.08
  54   6    -0.00  -0.00  -0.01     0.03   0.06   0.04    -0.06  -0.05  -0.07
  55   7     0.00  -0.00   0.01    -0.03   0.04   0.05    -0.02  -0.04   0.19
  56   6     0.00  -0.00   0.00    -0.03   0.02  -0.07     0.07  -0.07   0.02
  57   6    -0.00   0.00  -0.00     0.01  -0.05  -0.01     0.05   0.01  -0.06
  58   6    -0.00   0.00   0.00    -0.02  -0.03   0.02     0.01   0.05  -0.01
  59   6     0.00  -0.00   0.01    -0.07   0.04  -0.04     0.09   0.01   0.09
  60  16     0.00  -0.00   0.00    -0.01   0.01  -0.04     0.05  -0.02   0.04
  61   8    -0.00   0.01  -0.00     0.04  -0.03   0.01    -0.06   0.03  -0.04
  62   8     0.00   0.00  -0.01    -0.02  -0.01   0.05    -0.00  -0.03  -0.06
  63   6    -0.01  -0.01   0.00     0.06   0.07  -0.03    -0.12  -0.12   0.06
  64   6    -0.00   0.00   0.00     0.01  -0.00   0.00    -0.01   0.01   0.01
  65   6     0.00   0.00  -0.00    -0.02  -0.03   0.01     0.04   0.06  -0.02
  66   6    -0.01  -0.00   0.00     0.05   0.03  -0.00    -0.09  -0.06   0.01
  67   6     0.00   0.00  -0.00    -0.03  -0.02   0.02     0.05   0.04  -0.03
  68   6     0.00  -0.00  -0.00    -0.00   0.01   0.01    -0.00  -0.01  -0.01
  69   6    -0.00   0.00   0.00    -0.01  -0.01   0.02     0.02   0.08   0.01
  70   6    -0.00   0.00  -0.00     0.03  -0.05  -0.01     0.04   0.05  -0.04
  71   1    -0.06  -0.01  -0.05    -0.02   0.01  -0.04    -0.01   0.00   0.02
  72   1    -0.05  -0.00   0.06    -0.02   0.02   0.00    -0.01   0.01   0.04
  73   1    -0.04  -0.01  -0.00    -0.03   0.00  -0.07    -0.01   0.01   0.02
  74   1     0.01  -0.02   0.03     0.05   0.01   0.04     0.01  -0.00  -0.02
  75   1     0.01  -0.02   0.03    -0.04   0.01   0.02     0.05  -0.01  -0.01
  76   1     0.06  -0.03   0.04     0.03   0.01   0.05    -0.00  -0.00  -0.02
  77   1    -0.04  -0.01   0.00    -0.01  -0.07   0.02    -0.01   0.04  -0.02
  78   1    -0.07   0.04   0.00    -0.03   0.01   0.02    -0.00  -0.01  -0.02
  79   1    -0.04  -0.07   0.01    -0.02  -0.06   0.03     0.00  -0.02  -0.03
  80   1    -0.01   0.03  -0.04    -0.01   0.06   0.04    -0.03  -0.03  -0.01
  81   1     0.02   0.01  -0.05     0.01  -0.05  -0.05    -0.01  -0.00   0.06
  82   1    -0.03   0.01  -0.04    -0.01   0.04   0.02     0.01   0.01  -0.04
  83   1    -0.02  -0.01   0.04    -0.00   0.02   0.06     0.02  -0.04   0.01
  84   1     0.00   0.02  -0.03     0.07   0.03   0.01     0.01  -0.01  -0.01
  85   1     0.05   0.04  -0.04     0.00   0.02   0.04     0.00  -0.02  -0.00
  86   1     0.01   0.02  -0.03    -0.01   0.01   0.03     0.05  -0.00  -0.01
  87   1    -0.06   0.00   0.05    -0.02   0.00  -0.02    -0.00  -0.02  -0.00
  88   1    -0.05  -0.01  -0.06    -0.01   0.00  -0.06    -0.00  -0.03  -0.02
  89   1    -0.04  -0.00   0.01    -0.01  -0.00  -0.06    -0.01  -0.01   0.04
  90   1    -0.06  -0.06  -0.00    -0.00  -0.00   0.03    -0.01   0.01   0.00
  91   1    -0.04   0.01  -0.00    -0.01  -0.07   0.02    -0.01   0.02   0.00
  92   1    -0.05   0.06  -0.01    -0.00   0.01   0.04    -0.01   0.04   0.01
  93   1    -0.00  -0.04   0.04    -0.03   0.04   0.05    -0.03  -0.02  -0.02
  94   1     0.03  -0.00   0.05    -0.01  -0.03  -0.05    -0.01   0.04  -0.02
  95   1     0.00   0.00  -0.00    -0.02  -0.02  -0.04    -0.03   0.02   0.01
  96   1    -0.00   0.00   0.01    -0.01  -0.00   0.04    -0.02  -0.00  -0.03
  97   1     0.00   0.00   0.01    -0.00  -0.03   0.01    -0.03   0.02   0.01
  98   1    -0.00  -0.00   0.01     0.01   0.03  -0.02     0.05  -0.04   0.02
  99   1    -0.01   0.03   0.05     0.02   0.01   0.04     0.04   0.01   0.03
 100   1    -0.04  -0.01   0.05    -0.03   0.02  -0.03    -0.03  -0.01  -0.04
 101   1    -0.00  -0.05  -0.07     0.00   0.01   0.05    -0.02  -0.01   0.01
 102   1     0.01  -0.05   0.00     0.00   0.01   0.03    -0.00  -0.01   0.05
 103   1     0.01  -0.07   0.06    -0.00   0.02   0.01    -0.01  -0.01   0.02
 104   1     0.01  -0.05  -0.00     0.04   0.02  -0.02     0.06  -0.00  -0.01
 105   1    -0.05  -0.07  -0.00     0.00   0.01  -0.02    -0.00  -0.02  -0.02
 106   1     0.08  -0.05  -0.01    -0.02   0.01  -0.03     0.03  -0.01  -0.02
 107   1     0.04   0.07  -0.04    -0.01  -0.01  -0.02    -0.02   0.01  -0.03
 108   1     0.02   0.01  -0.03    -0.01  -0.05  -0.01    -0.01  -0.03  -0.01
 109   1     0.03   0.01  -0.04    -0.01  -0.00  -0.01    -0.01   0.03  -0.03
 110   1    -0.01  -0.03   0.04    -0.01  -0.00  -0.04    -0.04   0.00  -0.03
 111   1     0.01  -0.03  -0.04    -0.04  -0.01  -0.00    -0.02   0.01  -0.04
 112   1    -0.01  -0.05   0.00     0.04   0.01  -0.00     0.06   0.00  -0.02
 113   1     0.06  -0.07   0.00     0.00   0.02  -0.00    -0.01   0.01  -0.03
 114   1    -0.07  -0.06   0.01     0.05   0.02  -0.00     0.01   0.01  -0.03
 115   1     0.00  -0.05  -0.00    -0.01   0.02   0.05     0.00   0.00   0.05
 116   1    -0.00  -0.07  -0.06    -0.02   0.01   0.01    -0.00   0.00   0.03
 117   1     0.01  -0.05   0.07    -0.03   0.01  -0.01    -0.00   0.00   0.03
 118   1    -0.03   0.01   0.04    -0.00  -0.05  -0.02    -0.00  -0.01  -0.03
 119   1    -0.04   0.06   0.04    -0.02  -0.01  -0.02    -0.01  -0.01  -0.04
 120   1    -0.02   0.01   0.03    -0.01   0.00  -0.01    -0.02   0.05  -0.01
 121   1     0.04  -0.01  -0.04    -0.04   0.02  -0.02    -0.04  -0.02  -0.03
 122   1     0.01   0.03  -0.05     0.04   0.01   0.01     0.03  -0.01   0.06
 123   1     0.00   0.00  -0.00     0.01   0.01   0.01     0.05   0.01   0.03
 124   1    -0.00   0.00   0.01     0.01  -0.00  -0.05    -0.03   0.02  -0.03
 125   1    -0.00   0.00  -0.00     0.02  -0.04   0.01    -0.00   0.02  -0.04
 126   1    -0.00   0.00  -0.00     0.00  -0.03   0.03    -0.03   0.02  -0.02
 127   1     0.00   0.00  -0.00    -0.01  -0.01   0.01     0.02   0.02  -0.01
 128   1     0.00   0.00  -0.00    -0.02  -0.02   0.01     0.05   0.04  -0.02
 129   1    -0.00  -0.00   0.00     0.02   0.01  -0.00    -0.04  -0.03   0.01
 130   1     0.00   0.00  -0.00    -0.03  -0.02   0.01     0.05   0.04  -0.02
 131   1     0.00   0.00  -0.00    -0.01  -0.01   0.01     0.02   0.03  -0.01
 132   1    -0.00   0.00  -0.00     0.01  -0.01   0.02    -0.01   0.04  -0.01
 133   1    -0.00   0.00  -0.00     0.03  -0.02   0.01     0.02   0.04  -0.04
                    100                    101                    102
                        a                      a                      a 
 Frequencies --   486.7804               501.8357               514.6114
 Red. masses --    13.7338                11.0630                10.6840
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    25.2803                 8.9129                14.3817
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.00  -0.00   0.03     0.03   0.01   0.03     0.04   0.04   0.06
   2   6     0.01   0.02   0.02    -0.09  -0.02   0.04    -0.13  -0.09   0.09
   3   6     0.01  -0.01  -0.00    -0.08   0.03  -0.05    -0.10   0.05  -0.07
   4   6    -0.00   0.03  -0.00     0.03   0.02  -0.01     0.05  -0.06  -0.02
   5   6     0.00  -0.02  -0.03    -0.01  -0.08   0.04    -0.06  -0.09   0.10
   6   6    -0.00  -0.03  -0.02     0.02   0.02  -0.04    -0.02   0.02  -0.01
