 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
  26   6    -0.01  -0.02   0.05     0.00   0.00  -0.01     0.00   0.00  -0.00
  27   6     0.01   0.01   0.00    -0.01  -0.01  -0.01    -0.02  -0.02  -0.02
  28   6     0.01   0.01   0.02     0.08   0.05  -0.05     0.00   0.01  -0.03
  29   6     0.00   0.01  -0.02     0.10  -0.04   0.01     0.02   0.00   0.02
  30   6     0.01  -0.01  -0.04    -0.00  -0.01   0.02     0.01   0.00   0.04
  31   7     0.00   0.00  -0.03    -0.03  -0.01  -0.14    -0.03  -0.02  -0.23
  32   6    -0.02  -0.01   0.02     0.00  -0.01  -0.06    -0.00   0.00  -0.05
  33   6    -0.03   0.04   0.04     0.14  -0.23  -0.14     0.13  -0.21  -0.14
  34   6    -0.02   0.04  -0.04     0.16  -0.22   0.18     0.14  -0.21   0.17
  35   6    -0.02  -0.02  -0.02    -0.00   0.01   0.06     0.00   0.01   0.06
  36   6     0.01  -0.00  -0.00    -0.02   0.02   0.01     0.00  -0.00   0.01
  37   6     0.00   0.00  -0.00    -0.00   0.01   0.00    -0.01  -0.01   0.01
  38   6     0.01  -0.00   0.00    -0.00   0.00   0.00     0.01   0.01   0.01
  39   6     0.00  -0.00  -0.01    -0.00   0.01   0.05     0.00  -0.00   0.03
  40   6     0.03  -0.03  -0.03    -0.12   0.19   0.16    -0.14   0.22   0.17
  41   6     0.02  -0.04   0.04    -0.13   0.19  -0.15    -0.14   0.21  -0.14
  42   6    -0.01   0.03   0.17    -0.04   0.01  -0.02    -0.01   0.02   0.19
  43   6    -0.01  -0.01   0.06    -0.05   0.02   0.04    -0.00  -0.02  -0.04
  44   6     0.00  -0.10  -0.45     0.00  -0.03  -0.07    -0.01  -0.00  -0.00
  45   7    -0.00  -0.08   0.11     0.00  -0.01  -0.02    -0.00   0.00  -0.00
  46   6     0.10   0.00  -0.05    -0.00  -0.01  -0.00     0.00  -0.00  -0.00
  47   6     0.26   0.05   0.01     0.08   0.02   0.01     0.01   0.00  -0.01
  48   6     0.04   0.20   0.18     0.03   0.06   0.05     0.00   0.00   0.00
  49   6    -0.07   0.06  -0.02    -0.01   0.00   0.01    -0.00  -0.00   0.00
  50   6    -0.05  -0.04  -0.02    -0.01  -0.00  -0.01    -0.00  -0.00  -0.00
  51   6    -0.05   0.02   0.02    -0.02   0.01   0.01    -0.00   0.00   0.00
  52   6     0.00   0.00  -0.02    -0.00   0.00  -0.00     0.00   0.00  -0.00
  53   6     0.00  -0.04   0.01    -0.00  -0.00   0.00     0.00  -0.00   0.00
  54   6    -0.17  -0.01  -0.00    -0.08  -0.01  -0.01     0.00   0.00   0.00
  55   6     0.02  -0.18  -0.12    -0.03  -0.05  -0.04     0.00  -0.00   0.00
  56   6    -0.02  -0.18  -0.12     0.03  -0.05  -0.04     0.00   0.00  -0.00
  57   6     0.17  -0.01   0.00     0.08  -0.01  -0.01     0.00  -0.00  -0.00
  58   6     0.07   0.06  -0.02     0.01   0.00   0.01    -0.00   0.00  -0.00
  59   6     0.05  -0.04  -0.02     0.01  -0.00  -0.01    -0.00   0.00   0.00
  60   6     0.05   0.02   0.02     0.02   0.01   0.01    -0.00  -0.00  -0.00
  61   6     0.00   0.00  -0.02     0.00   0.00  -0.00     0.00  -0.00   0.00
  62   6    -0.00  -0.04   0.01     0.00  -0.00   0.00     0.00   0.00  -0.00
  63   6    -0.04   0.20   0.18    -0.03   0.06   0.05    -0.00  -0.00  -0.00
  64   6    -0.26   0.04   0.01    -0.08   0.02   0.01     0.01  -0.00   0.01
  65   6    -0.10   0.00  -0.05     0.00  -0.01  -0.00     0.00   0.00   0.00
  66   6     0.01  -0.01   0.06     0.05   0.02   0.04    -0.00   0.02   0.04
  67   6     0.01   0.03   0.17     0.04   0.01  -0.02    -0.00  -0.02  -0.19
  68   6    -0.00  -0.01  -0.12    -0.00   0.03   0.03     0.01   0.00   0.00
  69   6    -0.02  -0.04   0.04     0.13   0.19  -0.15    -0.14  -0.21   0.14
  70   6    -0.03  -0.03  -0.03     0.12   0.20   0.16    -0.14  -0.22  -0.17
  71   1     0.00  -0.00   0.00    -0.01  -0.00   0.00     0.01  -0.01  -0.00
  72   1    -0.00   0.00   0.00    -0.00  -0.00  -0.00     0.00   0.00   0.00
  73   1    -0.00  -0.00   0.00     0.01  -0.01  -0.01     0.00  -0.00  -0.00
  74   1    -0.00   0.00  -0.00     0.00  -0.01   0.00    -0.01   0.01  -0.00
  75   1     0.00   0.00  -0.00    -0.00  -0.01  -0.00    -0.00   0.00   0.00
  76   1     0.00  -0.00   0.00    -0.01   0.01  -0.01    -0.00   0.00  -0.00
  77   1    -0.00  -0.00  -0.00     0.00   0.00   0.02     0.00   0.00  -0.00
  78   1     0.00  -0.00  -0.00    -0.00   0.00   0.01    -0.00  -0.00  -0.01
  79   1     0.00  -0.00  -0.00     0.00   0.00   0.01    -0.00  -0.00  -0.01
  80   1    -0.01   0.02  -0.01    -0.03  -0.05   0.06     0.03   0.04  -0.06
  81   1    -0.00   0.01   0.01    -0.03  -0.05  -0.05     0.02   0.05   0.05
  82   1    -0.00   0.01   0.02    -0.02  -0.02  -0.01    -0.00   0.00   0.02
  83   1    -0.02   0.01   0.05    -0.01   0.01  -0.03    -0.01   0.00   0.05
  84   1     0.00  -0.01  -0.02     0.00  -0.00  -0.00    -0.00   0.01   0.00
  85   1    -0.02   0.01   0.01     0.00  -0.00  -0.00    -0.01   0.01   0.01
  86   1    -0.01   0.01  -0.00    -0.00  -0.00   0.00    -0.00   0.01   0.00
  87   1     0.00  -0.01   0.01    -0.00  -0.00   0.01     0.00   0.00  -0.01
  88   1     0.00  -0.01   0.01    -0.00   0.00  -0.01     0.01  -0.00   0.00
  89   1     0.01  -0.01   0.02    -0.01   0.00  -0.01     0.01  -0.00   0.01
  90   1    -0.01  -0.01  -0.01     0.00   0.01   0.00     0.00  -0.01  -0.00
  91   1     0.00   0.01  -0.01    -0.00   0.00   0.00     0.00   0.00  -0.00
  92   1     0.01   0.01  -0.01     0.00   0.01  -0.00    -0.00  -0.01   0.00
  93   1    -0.01  -0.00   0.01     0.02   0.01  -0.02    -0.00   0.01   0.03
  94   1     0.02  -0.00   0.01    -0.02   0.01  -0.02    -0.00  -0.01  -0.03
  95   1    -0.01   0.01  -0.01    -0.00   0.01  -0.00    -0.00   0.01  -0.00
  96   1    -0.00   0.01  -0.01     0.00   0.00   0.00     0.01  -0.00   0.00
  97   1     0.01  -0.01  -0.01    -0.00   0.01   0.00     0.00   0.01   0.00
  98   1    -0.01  -0.01   0.02     0.01   0.00  -0.01     0.01   0.00  -0.01
  99   1    -0.00  -0.01   0.01     0.00   0.00  -0.01     0.01   0.00  -0.00
 100   1    -0.00  -0.01   0.01     0.00  -0.00   0.01     0.00  -0.00   0.01
 101   1     0.02   0.01   0.01    -0.00  -0.00  -0.00    -0.01  -0.01  -0.01
 102   1    -0.00  -0.01  -0.02    -0.00  -0.00  -0.00    -0.00  -0.01  -0.00
 103   1     0.01   0.01  -0.00     0.00  -0.00   0.00    -0.00  -0.01  -0.00
 104   1     0.02   0.01   0.05     0.01   0.01  -0.03    -0.01  -0.00  -0.05
 105   1     0.00   0.01   0.02     0.02  -0.02  -0.01    -0.00  -0.00  -0.02
 106   1     0.00   0.01   0.01     0.03  -0.05  -0.05     0.03  -0.05  -0.05
 107   1     0.01   0.02  -0.01     0.03  -0.05   0.06     0.03  -0.04   0.06
 108   1     0.00   0.00  -0.00    -0.00  -0.01   0.00    -0.01  -0.01   0.00
 109   1    -0.00  -0.00   0.00     0.01   0.01  -0.01    -0.00  -0.00   0.00
 110   1    -0.00   0.00  -0.00     0.00  -0.01  -0.00    -0.00  -0.00  -0.00
 111   1     0.00   0.00   0.00     0.00  -0.00  -0.00     0.00  -0.00  -0.00
 112   1    -0.00  -0.00   0.00     0.01  -0.00   0.00     0.01   0.01   0.00
 113   1     0.00  -0.00   0.00    -0.01  -0.01  -0.01     0.00   0.00   0.00
 114   1    -0.00  -0.00  -0.00     0.00   0.00   0.01    -0.00   0.00   0.01
 115   1     0.00  -0.00  -0.00    -0.00   0.00   0.02     0.00  -0.00   0.00
 116   1    -0.00  -0.00  -0.00    -0.00  -0.00   0.01    -0.00   0.00   0.01
 117   1     0.02   0.00  -0.01    -0.02   0.03   0.06    -0.03   0.04   0.06
 118   1     0.01  -0.00   0.01    -0.03   0.04  -0.05    -0.04   0.05  -0.05
 119   1    -0.01   0.01   0.08    -0.02   0.00   0.02     0.00  -0.01  -0.04
 120   1     0.06  -0.03   0.00     0.02   0.01   0.00     0.00  -0.00   0.00
 121   1    -0.01   0.03   0.07     0.00   0.02   0.01    -0.00   0.00   0.00
 122   1    -0.00   0.01   0.01    -0.00   0.00   0.00     0.00   0.00   0.00
 123   1    -0.03   0.02   0.01    -0.01   0.00   0.00    -0.00   0.00   0.00
 124   1     0.00   0.01   0.01    -0.00   0.00   0.00     0.00   0.00   0.00
 125   1     0.01   0.01   0.01     0.00   0.00  -0.00     0.00   0.00  -0.00
 126   1     0.01   0.01   0.01     0.00   0.00   0.00     0.00   0.00  -0.00
 127   1     0.01   0.01  -0.03     0.00   0.00  -0.01     0.00   0.00  -0.00
 128   1     0.01   0.00   0.00     0.00   0.00  -0.00     0.00   0.00   0.00
 129   1     0.01  -0.00   0.00     0.00   0.00   0.00     0.00   0.00   0.00
 130   1     0.01  -0.03   0.01     0.00  -0.01   0.00     0.00  -0.00   0.00
 131   1    -0.03   0.02   0.04    -0.02   0.00  -0.00     0.00   0.00   0.00
 132   1     0.03   0.02   0.04     0.02   0.00  -0.00     0.00  -0.00  -0.00
 133   1    -0.00   0.01   0.01     0.00   0.00   0.00     0.00  -0.00  -0.00
 134   1     0.00   0.01   0.01     0.00   0.00   0.00     0.00  -0.00  -0.00
 135   1     0.03   0.02   0.01     0.01   0.00   0.00    -0.00  -0.00  -0.00
 136   1    -0.01   0.01   0.01    -0.00  -0.00   0.00     0.00  -0.00   0.00
 137   1    -0.01   0.01  -0.03    -0.00   0.00  -0.01     0.00  -0.00   0.00
 138   1    -0.01   0.01   0.01    -0.00   0.00  -0.00     0.00  -0.00   0.00
 139   1    -0.01   0.00   0.00    -0.00   0.00  -0.00     0.00  -0.00  -0.00
 140   1    -0.01  -0.03   0.01    -0.00  -0.01   0.00     0.00   0.00  -0.00
 141   1    -0.01  -0.00   0.00    -0.00   0.00   0.00     0.00  -0.00  -0.00
 142   1     0.01   0.03   0.07    -0.00   0.02   0.01    -0.00   0.00  -0.00
 143   1    -0.06  -0.03   0.00    -0.02   0.01   0.00     0.00   0.00  -0.00
 144   1     0.01   0.01   0.08     0.02   0.00   0.02     0.00   0.01   0.04
 145   1    -0.01  -0.00   0.01     0.03   0.04  -0.05    -0.04  -0.05   0.05
 146   1    -0.01   0.00  -0.01     0.02   0.03   0.06    -0.03  -0.04  -0.06
                    127                    128                    129
                        a                      a                      a 
 Frequencies --   618.8082               624.4285               639.7388
 Red. masses --    11.1151                10.7796                10.6563
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     3.7848                11.1144                 0.0370
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.04   0.01   0.02     0.06  -0.01  -0.03     0.00   0.00   0.00
   2   6    -0.03  -0.05   0.01     0.05   0.08  -0.01    -0.00   0.00  -0.00
   3   6     0.03  -0.04   0.03    -0.04   0.06  -0.04    -0.00   0.00  -0.00
   4   6    -0.01  -0.02  -0.03     0.02   0.03   0.06     0.00  -0.00   0.00
   5   6    -0.03   0.01   0.02     0.03  -0.01  -0.01     0.00  -0.00   0.00
   6   6    -0.03  -0.05   0.05    -0.03  -0.02   0.00    -0.00  -0.00   0.00
   7   6    -0.03  -0.04  -0.06    -0.01  -0.04   0.02     0.00  -0.00  -0.00
   8   6     0.00   0.03  -0.02    -0.01  -0.03   0.01     0.00   0.00  -0.00
   9   7     0.00  -0.03  -0.09     0.03   0.03   0.05    -0.00   0.00   0.00
  10   6    -0.01   0.02  -0.03     0.03  -0.03  -0.03    -0.00  -0.00   0.00
  11   6     0.15   0.07  -0.04    -0.16  -0.09  -0.07    -0.00  -0.00  -0.00
  12   6     0.11  -0.08   0.11    -0.16   0.09   0.02    -0.00   0.00   0.00
  13   6     0.05  -0.07  -0.25     0.06  -0.03  -0.24     0.00   0.00  -0.00
  14   6    -0.02   0.00   0.04     0.02   0.01   0.04    -0.00   0.00  -0.00
  15   6    -0.03   0.03   0.02    -0.02   0.03   0.02    -0.00   0.00   0.00
  16   6     0.01  -0.03   0.06     0.01  -0.02   0.05    -0.00   0.00  -0.00
  17   6    -0.00  -0.02  -0.00     0.02   0.05  -0.01    -0.00  -0.00  -0.00
  18   6    -0.15  -0.07  -0.01     0.17   0.09   0.05     0.00   0.00   0.00
  19   6    -0.17   0.13   0.16     0.10  -0.03   0.20     0.00  -0.00   0.00
  20   5     0.00   0.03  -0.29     0.00  -0.22  -0.26     0.00  -0.00  -0.00
  21   6     0.17   0.13   0.16    -0.10  -0.03   0.20     0.00   0.00  -0.00
  22   6     0.15  -0.07  -0.01    -0.17   0.09   0.05     0.00  -0.00  -0.00
  23   6    -0.05  -0.06  -0.25    -0.06  -0.03  -0.24     0.00  -0.00   0.00
  24   6     0.01   0.00   0.04    -0.02   0.01   0.04    -0.00  -0.00   0.00
  25   6     0.00  -0.02  -0.00    -0.02   0.05  -0.01    -0.00   0.00   0.00
  26   6    -0.01  -0.03   0.06    -0.01  -0.02   0.05    -0.00  -0.00   0.00
  27   6     0.03   0.03   0.02     0.02   0.03   0.02    -0.00  -0.00  -0.00
  28   6    -0.11  -0.08   0.11     0.16   0.09   0.02    -0.00  -0.00   0.00
  29   6    -0.15   0.06  -0.04     0.16  -0.09  -0.06    -0.00   0.00  -0.00
  30   6     0.01   0.02  -0.03    -0.03  -0.03  -0.03    -0.00   0.00  -0.00
  31   7    -0.00  -0.03  -0.09    -0.03   0.03   0.05    -0.00  -0.00   0.00
  32   6    -0.00   0.03  -0.02     0.01  -0.03   0.01     0.00  -0.00   0.00
  33   6     0.04  -0.04  -0.06     0.01  -0.04   0.02    -0.00   0.00   0.00
  34   6     0.03  -0.05   0.05     0.03  -0.02   0.01    -0.00   0.00  -0.00
  35   6     0.03   0.01   0.02    -0.03  -0.01  -0.01     0.00   0.00  -0.00
  36   6     0.03  -0.05   0.01    -0.05   0.08  -0.01     0.00  -0.00   0.00
  37   6    -0.03  -0.04   0.03     0.04   0.06  -0.04    -0.00  -0.00   0.00
  38   6     0.04   0.01   0.02    -0.06  -0.01  -0.03     0.00  -0.00  -0.00
  39   6     0.01  -0.02  -0.03    -0.02   0.03   0.06     0.00   0.00  -0.00
  40   6    -0.09   0.12   0.09     0.07  -0.08  -0.05     0.00  -0.00  -0.00
  41   6    -0.07   0.13  -0.05     0.05  -0.10   0.02     0.00   0.00   0.00
  42   6     0.06  -0.01   0.16    -0.11   0.09   0.09    -0.00  -0.00   0.00
  43   6     0.07  -0.02  -0.08    -0.11  -0.02  -0.11    -0.00  -0.00  -0.00
  44   6    -0.00   0.04   0.02    -0.00  -0.03   0.21    -0.00   0.00   0.00
  45   7    -0.00   0.01   0.07     0.00   0.07  -0.07    -0.00  -0.00  -0.00
  46   6     0.03   0.03   0.00     0.02   0.00   0.01    -0.00  -0.01   0.01
  47   6    -0.09  -0.02  -0.02    -0.03  -0.01   0.01     0.00  -0.08   0.10
  48   6    -0.04  -0.08  -0.05    -0.01  -0.01  -0.03    -0.00   0.10  -0.12
  49   6     0.01   0.01  -0.02     0.00  -0.01   0.02    -0.00  -0.33   0.42
  50   6     0.01  -0.00   0.00    -0.00  -0.00  -0.01    -0.00   0.04  -0.05
  51   6     0.02  -0.01  -0.01     0.00  -0.00  -0.00     0.00  -0.00   0.00
  52   6     0.00   0.00   0.00     0.00  -0.00  -0.01     0.00  -0.01  -0.10
  53   6     0.00  -0.01   0.00     0.00  -0.00   0.00    -0.01   0.10  -0.01
  54   6     0.13   0.02   0.02     0.06   0.01   0.01    -0.00   0.06  -0.08
  55   6     0.06   0.06   0.06     0.03   0.03   0.02     0.00   0.17  -0.22
  56   6    -0.06   0.06   0.05    -0.03   0.03   0.02     0.00  -0.17   0.22
  57   6    -0.13   0.02   0.02    -0.06   0.01   0.00     0.00  -0.06   0.08
  58   6    -0.01   0.01  -0.02    -0.00  -0.01   0.02     0.00   0.33  -0.42
  59   6    -0.01  -0.00   0.00     0.00  -0.00  -0.01    -0.00  -0.04   0.05
  60   6    -0.02  -0.01  -0.01    -0.00  -0.00  -0.00     0.00   0.00  -0.00
  61   6    -0.00   0.00   0.00    -0.00  -0.00  -0.01     0.00   0.01   0.10
  62   6    -0.00  -0.01   0.00    -0.00  -0.00   0.00    -0.01  -0.10   0.01
  63   6     0.04  -0.08  -0.05     0.01  -0.01  -0.02    -0.00  -0.10   0.13
  64   6     0.09  -0.02  -0.02     0.03  -0.01   0.01     0.00   0.08  -0.10
  65   6    -0.03   0.02   0.00    -0.02   0.00   0.01     0.00   0.01  -0.01
  66   6    -0.07  -0.02  -0.08     0.12  -0.02  -0.11    -0.00   0.00   0.00
  67   6    -0.06  -0.02   0.16     0.11   0.09   0.09    -0.00   0.00  -0.00
  68   6     0.00  -0.06  -0.03    -0.00   0.10  -0.05     0.00  -0.00   0.00
  69   6     0.07   0.12  -0.05    -0.05  -0.10   0.02     0.00   0.00  -0.00
  70   6     0.08   0.11   0.08    -0.07  -0.08  -0.05     0.00   0.00   0.00
  71   1    -0.00   0.01   0.00    -0.00  -0.02  -0.00     0.00  -0.00   0.00
  72   1     0.00   0.01   0.00    -0.00  -0.01  -0.00     0.00   0.00   0.00
  73   1    -0.03   0.02   0.02     0.04  -0.02  -0.03    -0.00   0.00  -0.00
  74   1     0.01  -0.00   0.00    -0.01  -0.00  -0.00     0.00  -0.00  -0.00
  75   1     0.01   0.00   0.00    -0.01  -0.00  -0.01    -0.00   0.00  -0.00
  76   1     0.02  -0.02   0.02    -0.03   0.03  -0.03    -0.00   0.00  -0.00
  77   1    -0.00  -0.01  -0.03     0.00   0.01   0.05     0.00  -0.00   0.00
  78   1     0.00   0.01  -0.00    -0.00  -0.01   0.01     0.00  -0.00   0.00
  79   1     0.00   0.01  -0.00    -0.01  -0.01   0.01     0.00  -0.00  -0.00
  80   1     0.01  -0.01   0.02    -0.03  -0.01  -0.01    -0.00   0.00   0.00
  81   1     0.00  -0.01  -0.02    -0.01  -0.01   0.01    -0.00   0.00  -0.00
  82   1     0.03   0.03   0.02    -0.05  -0.02   0.02     0.00  -0.00   0.00
  83   1     0.00  -0.02   0.10    -0.05   0.04   0.08     0.00   0.00   0.00
  84   1    -0.00   0.00  -0.01    -0.00  -0.01  -0.03    -0.00   0.00   0.00
  85   1    -0.02   0.02   0.01    -0.03   0.02   0.01    -0.00   0.00   0.00
  86   1    -0.01   0.01  -0.00    -0.03   0.02   0.01    -0.00   0.00   0.00
  87   1     0.01  -0.00  -0.01     0.01  -0.01   0.00     0.00   0.00  -0.00
  88   1     0.01  -0.01   0.02     0.01  -0.01   0.01     0.00  -0.00   0.00
  89   1     0.02  -0.01   0.03     0.01  -0.02   0.03     0.00  -0.00   0.00
  90   1    -0.01  -0.02  -0.01    -0.00  -0.00  -0.01     0.00  -0.00  -0.00
  91   1     0.01   0.01  -0.01     0.01   0.02  -0.01     0.00   0.00  -0.00
  92   1     0.00  -0.01  -0.01     0.01   0.02  -0.01    -0.00  -0.00  -0.00
  93   1    -0.04  -0.02   0.02     0.04   0.03   0.04     0.00   0.00   0.00
  94   1     0.04  -0.02   0.02    -0.04   0.03   0.04     0.00  -0.00  -0.00
  95   1    -0.00  -0.01  -0.01    -0.01   0.02  -0.01    -0.00   0.00  -0.00
  96   1    -0.01   0.01  -0.01    -0.01   0.02  -0.01     0.00   0.00  -0.00
  97   1     0.01  -0.02  -0.01     0.00  -0.00  -0.01     0.00   0.00  -0.00
  98   1    -0.02  -0.01   0.03    -0.01  -0.02   0.03     0.00  -0.00   0.00
  99   1    -0.01  -0.01   0.02    -0.01  -0.01   0.01     0.00  -0.00   0.00
 100   1    -0.01  -0.00  -0.01    -0.01  -0.01   0.00     0.00  -0.00   0.00
 101   1     0.02   0.02   0.01     0.03   0.02   0.01     0.00  -0.00  -0.00
 102   1     0.00   0.00  -0.01     0.00  -0.01  -0.03    -0.00  -0.00  -0.00
 103   1     0.01   0.01  -0.00     0.03   0.02   0.01     0.00  -0.00  -0.00
 104   1    -0.00  -0.02   0.10     0.05   0.04   0.08     0.00  -0.00   0.00
 105   1    -0.03   0.03   0.02     0.05  -0.02   0.02     0.00   0.00  -0.00
 106   1    -0.00  -0.01  -0.02     0.01  -0.01   0.01    -0.00   0.00   0.00
 107   1    -0.01  -0.01   0.02     0.03  -0.01  -0.01    -0.00  -0.00  -0.00
 108   1    -0.01  -0.00   0.00     0.01  -0.00  -0.00    -0.00   0.00   0.00
 109   1    -0.02  -0.02   0.02     0.03   0.03  -0.03    -0.00  -0.00   0.00
 110   1    -0.01   0.00   0.00     0.01  -0.00  -0.01    -0.00  -0.00   0.00
 111   1    -0.00   0.01   0.00     0.00  -0.01  -0.00     0.00   0.00  -0.00
 112   1     0.00   0.01   0.00     0.00  -0.02  -0.00    -0.00   0.00  -0.00
 113   1     0.03   0.02   0.02    -0.04  -0.02  -0.03     0.00   0.00   0.00
 114   1    -0.00   0.01  -0.00     0.00  -0.01   0.01     0.00   0.00  -0.00
 115   1     0.00  -0.01  -0.03    -0.00   0.01   0.05     0.00   0.00  -0.00
 116   1    -0.00   0.01  -0.00     0.01  -0.01   0.01     0.00   0.00   0.00
 117   1    -0.03   0.02   0.03     0.04  -0.02  -0.01    -0.00  -0.00  -0.00
 118   1    -0.03   0.03  -0.02     0.03  -0.02   0.00    -0.00  -0.00   0.00
 119   1     0.04  -0.00  -0.05    -0.06  -0.04  -0.09     0.00   0.00  -0.00
 120   1    -0.03  -0.02  -0.01    -0.01   0.00  -0.01     0.00   0.02  -0.02
 121   1    -0.01  -0.03  -0.01    -0.00   0.00  -0.02    -0.00   0.12  -0.15
 122   1     0.00  -0.00  -0.00     0.00  -0.00  -0.00     0.03  -0.02   0.00
 123   1     0.00  -0.00  -0.00    -0.00   0.00   0.00    -0.00  -0.01   0.01
 124   1     0.01  -0.00  -0.00     0.00  -0.00   0.00    -0.03   0.00   0.02
 125   1    -0.00   0.00   0.00    -0.00  -0.00  -0.00    -0.01  -0.02  -0.06
 126   1    -0.00   0.00  -0.00     0.00   0.00  -0.00    -0.01  -0.02  -0.04
 127   1    -0.00   0.00   0.00     0.00  -0.00  -0.00    -0.01  -0.03   0.01
 128   1    -0.00  -0.01   0.00     0.00  -0.00   0.00     0.01   0.04   0.01
 129   1    -0.00  -0.00  -0.00     0.00   0.00   0.00     0.01   0.07   0.00
 130   1    -0.00   0.00  -0.00     0.00  -0.00   0.00     0.01  -0.01   0.03
 131   1     0.04   0.00   0.01     0.02   0.01  -0.00     0.00   0.05  -0.07
 132   1    -0.04   0.00   0.01    -0.02   0.01  -0.00     0.00  -0.05   0.06
 133   1    -0.01  -0.00  -0.00    -0.00  -0.00   0.00    -0.03  -0.00  -0.02
 134   1    -0.00  -0.00  -0.00    -0.00  -0.00  -0.00     0.03   0.02  -0.00
 135   1    -0.00  -0.00  -0.00     0.00   0.00   0.00    -0.00   0.01  -0.01
 136   1     0.00   0.00  -0.00    -0.00   0.00  -0.00    -0.01   0.02   0.04
 137   1     0.00   0.00   0.00    -0.00  -0.00  -0.00    -0.01   0.03  -0.01
 138   1     0.00   0.00   0.00     0.00   0.00  -0.00    -0.01   0.02   0.06
 139   1     0.00  -0.01   0.00    -0.00  -0.00   0.00     0.01  -0.04  -0.01
 140   1     0.00   0.00  -0.00    -0.00  -0.00   0.00     0.01   0.01  -0.03
 141   1     0.00  -0.00  -0.00    -0.00   0.00   0.00     0.01  -0.07  -0.00
 142   1     0.01  -0.03  -0.01     0.00   0.00  -0.02    -0.00  -0.12   0.15
 143   1     0.03  -0.02  -0.01     0.01   0.00  -0.01     0.00  -0.02   0.02
 144   1    -0.04  -0.00  -0.05     0.06  -0.04  -0.08     0.00  -0.00  -0.00
 145   1     0.03   0.03  -0.02    -0.03  -0.02   0.00    -0.00   0.00  -0.00
 146   1     0.03   0.02   0.02    -0.04  -0.02  -0.01    -0.00   0.00   0.00
                    130                    131                    132
                        a                      a                      a 
 Frequencies --   644.2150               650.6293               664.9440
 Red. masses --    11.0538                11.1079                10.7677
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    14.6662                 2.6675                 1.6997
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.02   0.00   0.01     0.02  -0.00  -0.01     0.06  -0.01  -0.03
   2   6    -0.02  -0.03   0.00     0.02   0.03  -0.00     0.04   0.09  -0.01
   3   6     0.01  -0.02   0.02    -0.02   0.03  -0.02    -0.05   0.08  -0.06
   4   6    -0.01  -0.01  -0.03     0.01   0.01   0.03     0.02   0.04   0.09
   5   6    -0.02   0.02  -0.00     0.06  -0.05   0.01     0.13  -0.12   0.01
   6   6     0.03   0.02  -0.01    -0.05  -0.02   0.01    -0.13  -0.03   0.00
   7   6     0.01   0.03   0.01     0.01  -0.06  -0.01     0.04  -0.14  -0.04
   8   6     0.00   0.00   0.00    -0.01   0.01  -0.00    -0.05   0.07  -0.00
   9   7    -0.02  -0.02   0.03    -0.04   0.07  -0.04    -0.11   0.20  -0.06
  10   6    -0.00   0.02   0.01     0.02  -0.13   0.05    -0.03   0.02  -0.01
  11   6     0.05   0.03  -0.03    -0.09  -0.24   0.00     0.22   0.08   0.01
  12   6     0.03  -0.01   0.04    -0.05   0.07  -0.01     0.21  -0.08   0.07
  13   6     0.02  -0.02  -0.10     0.02   0.04  -0.05     0.04  -0.02  -0.00
  14   6    -0.02   0.00   0.01    -0.05   0.01  -0.01    -0.14   0.02  -0.04
  15   6    -0.02   0.02   0.02    -0.03   0.03   0.03    -0.07   0.08   0.08
  16   6     0.00  -0.00   0.00    -0.00   0.01  -0.04    -0.02   0.04  -0.11
  17   6    -0.01  -0.02  -0.00    -0.03  -0.02  -0.00    -0.08  -0.13   0.00
  18   6    -0.02  -0.01   0.02     0.22   0.12   0.03     0.02  -0.06   0.03
  19   6    -0.02   0.02   0.04     0.17  -0.13   0.06     0.04  -0.04  -0.00
  20   5     0.00  -0.04  -0.12     0.20   0.00   0.00     0.02  -0.06   0.03
  21   6     0.02   0.02   0.04     0.17   0.13  -0.06    -0.08  -0.05   0.00
  22   6     0.02  -0.01   0.02     0.22  -0.12  -0.03    -0.08   0.00   0.02
  23   6    -0.02  -0.02  -0.10     0.02  -0.04   0.05    -0.02  -0.01   0.00
  24   6     0.02   0.00   0.01    -0.05  -0.01   0.01     0.09   0.01  -0.02
  25   6     0.01  -0.02  -0.00    -0.03   0.02   0.00     0.05  -0.07  -0.00
  26   6    -0.00  -0.00   0.00    -0.00  -0.01   0.04     0.01   0.03  -0.08
  27   6     0.02   0.02   0.02    -0.03  -0.03  -0.03     0.04   0.05   0.05
  28   6    -0.03  -0.02   0.04    -0.05  -0.07   0.01    -0.11  -0.04   0.04
  29   6    -0.05   0.03  -0.03    -0.10   0.24  -0.00    -0.11  -0.02   0.01
  30   6     0.00   0.02   0.01     0.02   0.13  -0.05    -0.01  -0.01   0.01
