  82    6.4742     0.055515     0.067742   173.902242   131.127390
  83    6.4796     0.067059     0.070930   217.549412   137.574775
  84    6.4954     0.411301     0.195341   459.232441   311.882624
  85    6.5268     0.007216     0.002284    -1.461733     0.375707
  86    6.5397     0.060226     0.018192   -23.943246    -8.425955
  87    6.5443     0.002532     0.001432   -13.113282    -9.021893
  88    6.5538     0.001259     0.002833     4.495399     7.269173
  89    6.5565     0.090815     0.077907   188.539267   171.542657
  90    6.5689     0.001202     0.000567    -2.923422    -1.732681
  91    6.5718     0.000963     0.001190     4.017432     5.238402
  92    6.5917     0.542582     0.354962  -893.932419  -724.446650
  93    6.6423     0.000059     0.000090    -0.525734    -0.628254
  94    6.6513     0.037245     0.032930  -283.300232  -274.379927
  95    6.6528     0.029506     0.009112   241.633373   125.972369
  96    6.6712     0.008204     0.006401    -8.382940    -7.385276
  97    6.6721     0.029409     0.006507  -100.287742   -43.878673
  98    6.6872     0.006772     0.009455    63.012876   169.131423
  99    6.7255     0.007719     0.003124    30.203008    19.210408
 100    6.7276     0.002014     0.001066     6.429698     4.663415
 101    6.7315     0.003679     0.005886   -46.220495   -57.001010
 102    6.7475     0.006379     0.007098    66.506330    58.990133
 103    6.7479     0.000758     0.001479     4.256628     7.066948
 104    6.7539     0.000706     0.002259     5.678355     8.449717
 105    6.7578     0.002299     0.000614   -10.668095    -4.179023
 106    6.7596     0.002367     0.001017    -5.605366    -4.439281
 107    6.7902     0.181422     0.113210   -48.760503   -38.397637
 108    6.8101     0.013332     0.009520     8.336480     5.371376
 109    6.8189     0.023845     0.015620     9.539656     7.207056
 110    6.8225     0.004147     0.003027    21.401349    13.644866
 111    6.8343     0.001226     0.001075     4.785549     4.466997
 112    6.8367     0.052026     0.035521    57.902372    47.838865
 113    6.8572     0.000157     0.000424     0.067947     2.289523
 114    6.8654     0.000064     0.000034     0.205154     0.158031
 115    6.8862     0.121446     0.063847   -33.503857   -24.329159
 116    6.9054     0.047774     0.023175    -8.501839    -5.903715
 117    6.9085     0.084832     0.037820   -17.990181   -12.097010
 118    6.9152     0.015395     0.022465     6.373433     5.034485
 119    6.9193     0.053412     0.031300    -5.659580    -4.271092
 120    6.9303     1.204977     0.673449  -189.080409  -143.493547
 121    6.9371     0.055885     0.021338   137.182612    55.183913
 122    6.9467     0.031948     0.009412   131.416379    63.045402
 123    6.9518     0.135057     0.125052   291.712196   111.430529
 124    6.9519     0.159630     0.090189   409.307444   128.875525
 125    6.9562     0.129577     0.136767   -65.872288   -81.859115
 126    6.9644     0.716846     0.354848 -2805.481643 -1984.214286
 127    6.9738     0.049216     0.027102    96.872756    77.659087
 128    6.9791     0.324635     0.274871  2149.412839  1989.168698
 129    6.9834     0.003163     0.001841    12.304924    10.972031
 130    7.0012     0.001029     0.000480     1.500568     1.959754
 131    7.0038     0.024807     0.050244  -182.581598  -256.182079
 132    7.0050     0.004099     0.004078   -20.134829   -21.147404
 133    7.0100     0.001976     0.002010    13.770256    -0.428829
 134    7.0188     0.003501     0.002510    -0.902114    -0.986252
 135    7.0324     0.004749     0.003379    -0.314451    -0.330522
 136    7.0396     0.010325     0.026852    -4.484721   -10.207395
 137    7.0508     0.060449     0.045312     8.122776     7.085977
 138    7.0535     0.171002     0.128588    51.005678    44.333436
 139    7.0937     0.011813     0.014248   -49.136178    -8.073432
 140    7.1053     0.091987     0.065517   -12.358992   -10.528649
 141    7.1102     0.016064     0.011140     1.634135     1.362224
 142    7.1119     0.061095     0.041974     4.632959     3.849007
 143    7.1397     0.000595     0.000744     0.079099     0.104451
 144    7.1459     0.013192     0.012985     1.369663     1.343994
 145    7.1561     0.036297     0.015990   -89.798439   -42.150075
 146    7.1679     0.033564     0.026027    64.781358    96.904722
 147    7.1729     0.004268     0.001964    -0.919967     0.517833
 148    7.1785     0.005460     0.002072    -3.042351    -1.865746
 149    7.2055     0.000181     0.014516    -1.218350   -11.649253
 150    7.2113     0.011530     0.000596   -32.947314     7.480615
 151    7.2467     0.006264     0.003227    -1.396388    -0.993840
 152    7.2646     0.310595     0.176104    17.870362    15.114529
 153    7.2856     0.273065     0.133977   -77.804758   -52.182189
 154    7.2972     0.008532     0.004947    -0.815851    -0.961482
 155    7.3008     0.160971     0.106235    15.518114    12.559207
 156    7.3056     0.035526     0.018289     4.543439     3.286732
 157    7.3071     0.012048     0.008079     1.159704     1.031291
 158    7.3109     0.025591     0.023922    -0.871705    -0.710075
 159    7.3153     0.019628     0.014109     3.204289     7.960674
 160    7.3271     0.048078     0.027346    -2.529493     0.435084
 161    7.3294     0.025263     0.014565     2.755390     6.511042
 162    7.3565     0.000614     0.000628     3.102832     1.547637
 163    7.3575     0.000394     0.000672     2.727565     0.736591
 164    7.3699     0.000479     0.003789     5.081924    13.066391
 165    7.3840     0.000398     0.026936   -24.153166    56.235581
 166    7.3895     0.000548     0.092414    15.598448  -494.350240
 167    7.3983     0.000301     0.000818   -18.924985    29.400734
 168    7.4024     0.000006     0.000392     0.935382    10.966113
 169    7.4192     0.012895     0.049479   -13.076778     6.587586
 170    7.4210     0.007197     0.036045   -15.852544    32.154903
 171    7.4273     0.000510     0.000877     0.256289     0.444041
 172    7.4340     0.007286     0.052291   120.853899    64.523970
 173    7.4375     0.011435     0.049898   145.049473   197.682886
 174    7.4438     0.002979     0.070459    59.908293  -108.284146
 175    7.4495     0.010206     0.056192   107.341588   102.765362
 176    7.4793     0.022376     0.011456    50.898322    36.045598
 177    7.4823     0.009863     0.005161     4.369963     2.818132
 178    7.4879     0.049224     0.030739   -16.070081   -11.697586
 179    7.4936     0.004797     0.002865    -2.485052    -1.683209
 180    7.4945     0.036714     0.021478   -46.588398   -34.152413
 181    7.4990     0.008255     0.002808   -38.343662   -22.837683
 182    7.5038     0.000073     0.000045    -0.014989     0.206822
 183    7.5057     0.018862     0.004430   -44.458533   -19.887266
 184    7.5097     0.000006     0.000006     0.001615     0.025529
 185    7.5128     0.002312     0.002323   -22.019250    27.071681
 186    7.5179     0.000248     0.002030    -4.758803    17.256248
 187    7.5379     0.052469     0.020906   -76.470068   -48.384646
 188    7.5475     0.024939     0.012289   -28.764559   -20.190382
 189    7.5616     0.025919     0.015389   -48.443881   -38.094547
 190    7.5671     0.037554     0.015948   -76.908627   -50.173694
 191    7.5688     0.065475     0.032868   -22.688548   -25.788555
 192    7.5788     0.059762     0.022669   394.890812   230.384485
 193    7.5879     0.001046     0.001178    -3.448586    -3.622786
 194    7.5908     0.006836     0.002756   -26.929524   -12.874637
 195    7.5931     0.000997     0.001213    -7.116903    -7.528775
 196    7.6035     0.000442     0.003033     0.903613     1.940299
 197    7.6042     0.001299     0.002442     0.174680     1.677908
 198    7.6076     0.002693     0.002383    -8.298995     6.731606
 199    7.6118     0.045996     0.032842    -8.941177    -7.544619
 200    7.6216     0.005444     0.003654    -1.045087    -0.886770
 201    7.6492     0.000503     0.000206     0.325799     0.220591
 202    7.6520     0.015126     0.006823     2.582588     1.738653
 203    7.6639     0.000795     0.001207    -2.717302    -3.376380
 204    7.6824     0.001734     0.000981     0.098103     0.024507
 205    7.6839     0.329571     0.214343   -79.014756   -63.567417
 206    7.6997     0.032814     0.025811     4.449006     7.365786
 207    7.7001     0.019327     0.015019     6.778314     7.122999
 208    7.7036     0.003992     0.002634     1.552450     3.175010
 209    7.7057     0.003056     0.002119    -0.650037    -0.536094
 210    7.7079     0.014582     0.003394     8.744004     3.548407
 211    7.7129     0.005523     0.001414     6.098438     1.207790
 212    7.7190     0.004735     0.001626     3.901103     2.042674
 213    7.7279     0.038026     0.024401   -35.621826   -27.760551
 214    7.7357     0.040916     0.027511    -5.443877    -4.216137
 215    7.7396     0.163094     0.114338   -18.899666   -15.669487
 216    7.7407     0.092779     0.062903     6.215559     5.144688
 217    7.7529     0.003436     0.007044   -28.659041   -52.489962
 218    7.7561     0.005419     0.003168    55.918012    33.531388
 219    7.7569     0.007258     0.005250    -3.213782    -2.744363
 220    7.7846     0.189496     0.089587  -442.173903  -240.863131
 221    7.8011     0.196908     0.103594   142.287377   231.069777
 222    7.8022     0.184307     0.118550   -76.562241   -61.374337
 223    7.8207     0.000094     0.000043     0.206285     0.107261
 224    7.8255     0.016617     0.009248     8.205948    30.954300
 225    7.8259     0.027411     0.017669    26.027197    60.580611
 226    7.8284     0.004164     0.015876   -21.079621   -44.873212
 227    7.8330     0.023519     0.018993   -14.892437   -28.592600
 228    7.8372     0.012568     0.003330   -20.628774   -10.733585
 229    7.8414     0.002194     0.007517    -1.125503   -15.350099
 230    7.8461     0.009840     0.017933   -35.531913   -30.538656
 231    7.8483     0.006874     0.024537    14.819458    -1.800260
 232    7.8518     0.005981     0.013238    -2.989303    -7.949297
 233    7.8541     0.008987     0.036720    23.581816    42.833904
 234    7.8593     0.008086     0.013707     0.059322     0.677922
 235    7.8711     0.000941     0.006176     7.625579    -8.727241
 236    7.8716     0.010447     0.010161    10.056314     7.179477
 237    7.8786     0.006186     0.002173    -3.149182    -8.604789
 238    7.8831     0.010912     0.017446    41.376557    32.639472
 239    7.8873     0.003383     0.002606    -0.535212    -0.453594
 240    7.8998     0.001931     0.001323     1.464836     1.197069
 241    7.9038     0.081125     0.041175   -23.762042   -16.920602
 242    7.9156     0.000053     0.001936     3.135209    26.910742
 243    7.9163     0.002154     0.000030   -25.014323     1.276956
 244    7.9217     0.000335     0.000045    -1.972728    -0.243404
 245    7.9241     0.001729     0.000675    -8.175061    -4.079999
 246    7.9276     0.001220     0.000918     2.575289     2.306835
 247    7.9294     0.001548     0.002413    15.459246    20.838989
 248    7.9400     0.020472     0.016034    75.732197    82.723567
 249    7.9465     0.092619     0.086530    -6.592265   -13.662201
 250    7.9541     0.035439     0.021952    -7.589880    -5.945909
 251    7.9595     0.041826     0.039305   116.795432   112.366555
 252    7.9600     0.033812     0.028723    64.474936    62.999341
 253    7.9643     0.126532     0.060236   -46.548726   -31.800982
 254    7.9675     0.055513     0.011060    95.760553    81.420510
 255    7.9798     0.109074     0.209675  -240.055117  -306.092665
 256    7.9855     0.031128     0.060478   -78.325791  -103.414721
 257    7.9932     0.008808     0.158455   -15.012953    30.877268
 258    8.0096     0.000546     0.000212     3.290419     0.208687
 259    8.0115     0.001630     0.000738     0.617680     0.342658
 260    8.0188     0.024893     0.010161    24.287833    22.649098
 261    8.0219     0.014794     0.035758    17.224661   -29.295291
 262    8.0246     0.006380     0.005057    -2.259375    -6.471406
 263    8.0260     0.009247     0.005020   -19.997746    10.161225
 264    8.0281     0.001646     0.002688     1.150377     2.447787
 265    8.0299     0.005984     0.004335    -2.814086   -10.798198
 266    8.0490     0.005444     0.012903    -0.540282     0.388461
 267    8.0503     0.002275     0.000921    -3.642299    -2.267366
 268    8.0566     0.001176     0.000847    -2.376614    -0.560862
 269    8.0726     0.000161     0.000268     1.069058     1.929794
 270    8.0762     0.000278     0.000993     0.427738    -0.234826
 271    8.0832     0.013759     0.003490    13.383260     6.149356
 272    8.0897     0.000887     0.000070     0.105846     0.504792
 273    8.0975     0.001335     0.002458    -0.926712    -2.089488
 274    8.1006     0.008462     0.006543     2.004728     1.959770
 275    8.1020     0.012302     0.009288     1.451398     2.048670
 276    8.1083     0.001298     0.004333    -1.412404    -2.425500
 277    8.1128     0.000079     0.000104     0.501785     0.486149
 278    8.1160     0.043293     0.029989    -1.292342    -0.925570
 279    8.1239     0.000221     0.000403    -0.004010     0.325468
 280    8.1277     0.000243     0.000574     0.348662     0.660034
 281    8.1287     0.002275     0.003130     1.590613     1.610687
 282    8.1313     0.005570     0.003536     6.427972     5.075110
 283    8.1357     0.008801     0.008565     3.294492     3.348409
 284    8.1415     0.002672     0.000937   -15.984302     8.614167
 285    8.1445     0.000310     0.000049    -0.692881     0.026797
 286    8.1487     0.021704     0.014099   -45.213360   -36.136262
 287    8.1503     0.000791     0.001012    -3.297728     1.279097
 288    8.1532     0.000170     0.000326    -0.725831    -0.743117
 289    8.1551     0.012098     0.007960   -37.038529   -29.165052
 290    8.1632     0.005736     0.003851    -3.753605     7.325397
 291    8.1646     0.009666     0.008680    81.044480    75.614631
 292    8.1649     0.002451     0.002864    -6.785775    -6.171916
 293    8.1698     0.002822     0.005271     9.184698    26.010815
 294    8.1809     0.010245     0.009782   -16.512665    -6.244698
 295    8.1834     0.029392     0.015113   -12.372156    -6.959939
 296    8.1839     0.009769     0.005865    24.513761    18.229066
 297    8.1868     0.035523     0.025483   -19.194089   -13.783256
 298    8.1877     0.052680     0.034621    35.217164    21.831616
 299    8.1909     0.009931     0.002608   -25.865294     2.326592
 300    8.1977     0.019489     0.014907    -0.235087    -0.179616
 301    8.2009     0.000200     0.000029     1.014855     0.452744
 302    8.2044     0.020893     0.011345    -7.401111   -26.459760
 303    8.2170     0.028126     0.015555   -63.992117   -55.711556
 304    8.2184     0.013587     0.008663    -5.828811    -5.160506
 305    8.2227     0.009654     0.004822   -22.413804   -15.381856
 306    8.2303     0.044558     0.061568    34.865146    40.974984
 307    8.2393     0.001882     0.004261     2.918972     5.039124
 308    8.2445     0.002985     0.003508    -2.517723    -2.833043
 309    8.2476     0.015899     0.018278   -24.674965   -26.642693
 310    8.2487     0.008706     0.002796     5.233361     3.088127
 311    8.2596     0.045109     0.068026   -90.240188  -110.382845
 312    8.2673     0.004335     0.004139    33.242634    30.849358
 313    8.2709     0.009737     0.016082    40.420824    51.789355
 314    8.2724     0.005060     0.003144    23.141431    17.367014
 315    8.2762     0.006516     0.004866    -5.228239    -0.024360
 316    8.2838     0.000022     0.000052    -0.492872    -0.326104
 317    8.2875     0.012242     0.005909    19.774807    14.148883
 318    8.2906     0.005922     0.001684    29.452787    15.797450
 319    8.2941     0.001107     0.000737     1.900880    -0.834656
 320    8.3135     0.029989     0.027539   -12.472597   -23.102870
 321    8.3181     0.000589     0.001108     1.194006    -6.292010
 322    8.3225     0.052204     0.040948    26.786175    18.033933
 323    8.3320     0.000450     0.000507     1.031363     0.243305
 324    8.3567     0.061686     0.038533    55.248294    51.417299
 325    8.3677     0.054067     0.032885    13.697595    23.386649
 326    8.3863     0.001084     0.001567     1.071316     1.498345
 327    8.3913     0.001083     0.001125    -0.710508    -1.330442
 328    8.3928     0.002307     0.006434    -3.277708    -5.392348
 329    8.3993     0.000995     0.000105    -7.481953    -2.287027
 330    8.4037     0.000145     0.000154    -1.647197     0.115809
 331    8.4107     0.002937     0.002848    -5.790557    -5.872694
 332    8.4117     0.000134     0.000102     0.669556     0.043673
 333    8.4190     0.000534     0.000612     7.046672     4.964960
 334    8.4205     0.000798     0.001750     9.438300    10.180941
 335    8.4233     0.001799     0.007067     8.827619    18.166371
 336    8.4256     0.004425     0.004340    21.446229    19.465640
 337    8.4278     0.005260     0.009529    17.901003    24.721173
 338    8.4283     0.004655     0.029325    -8.464394   -22.285427
 339    8.4352     0.001191     0.001925     9.800195     9.294567
 340    8.4397     0.002694     0.002597    12.364543    11.527885
 341    8.4417     0.000509     0.000495     0.204641    -0.318530
 342    8.4438     0.000888     0.004012    -1.838512    -9.696028
 343    8.4454     0.000761     0.003149    -3.629429    -8.983581
 344    8.4678     0.000066     0.000030     0.610575     0.432343
 345    8.4794     0.001949     0.001521     6.832560     6.213446
 346    8.4800     0.002567     0.001499     4.938028     6.061910
 347    8.4823     0.002491     0.001119     4.019973     5.017085
 348    8.4827     0.002415     0.001896     8.909161     7.884913
 349    8.4964     0.000522     0.000125    -0.269652    -0.089783
 350    8.5057     0.007633     0.002101   -15.310201    -7.954212
 351    8.5149     0.005942     0.001744    15.347680     8.487779
 352    8.5246     0.001310     0.016976    -1.721355    11.808434
 353    8.5277     0.002274     0.005897   -14.276889     3.889148
 354    8.5330     0.075118     0.053379   -15.079844   -12.837022
 355    8.5461     0.004866     0.002705    -1.333274    -0.995003
 356    8.5482     0.000014     0.000012     0.014019     0.013171
 357    8.5526     0.000045     0.000028    -0.006722    -0.005470
 358    8.5549     0.001817     0.001215    -5.118492    -4.178316
 359    8.5593     0.021877     0.020989   -10.681270   -10.472980
 360    8.5658     0.000195     0.000360     0.421882     0.574876
 361    8.5710     0.001631     0.000594    -6.824580    -3.998682
 362    8.5889     0.000045     0.000211     0.448697     1.077275
 363    8.5927     0.017047     0.013669    -3.831434    -3.439167
 364    8.5973     0.004694     0.013492    36.819648    37.064171
 365    8.5998     0.000192     0.000358    -0.002442    -0.560368
 366    8.6006     0.004458     0.017359    -1.746924   -25.716207
 367    8.6067     0.000239     0.000205     0.049175    -0.055068
 368    8.6142     0.000876     0.000541    -0.791404    -0.481588
 369    8.6164     0.001456     0.001137    -4.832239    -3.585081
 370    8.6191     0.000354     0.000222     3.462089     2.577785
 371    8.6203     0.003369     0.001408    19.384103    12.765718
 372    8.6221     0.000296     0.000363     0.435455    -0.767772
 373    8.6249     0.001472     0.001032     0.372703     0.287784
 374    8.6394     0.000307     0.000193    -0.136320    -0.113745
 375    8.6423     0.006618     0.008318    -4.311650    -3.050214
 376    8.6443     0.001076     0.000645    -5.752215     3.600374
 377    8.6470     0.002252     0.001373     4.674419     6.875415
 378    8.6606     0.006218     0.004397    -1.799186    -1.563647
 379    8.6643     0.003796     0.006519    -4.923192     4.954064
 380    8.6674     0.014391     0.016468    86.131415    99.779359
 381    8.6707     0.017300     0.013924   -55.568094   -34.453803
 382    8.6718     0.000423     0.000499    -0.269970     2.018052
 383    8.6747     0.002084     0.000795     5.004409     2.316762
 384    8.6753     0.006435     0.003642    -7.163388    -3.014152
 385    8.6774     0.000575     0.001005     3.747641     5.542693
 386    8.6782     0.001526     0.001930     2.358773     6.393760
 387    8.6788     0.002450     0.000831    -6.751207    -2.983339
 388    8.6823     0.000522     0.000255    -3.464214    -2.126940
 389    8.6897     0.000595     0.000503    -1.070584    -0.990576
 390    8.6977     0.000271     0.000173    -1.672250    -1.189606
 391    8.6989     0.030757     0.023129    66.874506    -5.544258
 392    8.7012     0.002372     0.002245    -5.325112    -5.106311
 393    8.7021     0.002427     0.002277    -4.601360    -4.581778
 394    8.7136     0.051923     0.050333   -36.214660   -64.060001
 395    8.7198     0.000223     0.001145     1.107196     2.890703
 396    8.7363     0.001532     0.003910     0.838464     1.366121
 397    8.7388     0.000060     0.000005    -0.242782    -0.059711
 398    8.7430     0.000579     0.001592     1.304004    -3.528765
 399    8.7435     0.002758     0.001527     7.379767     4.794376
 400    8.7441     0.002354     0.002294     3.660334     1.587304
 401    8.7458     0.002015     0.003051     2.333851    -4.253603
 402    8.7465     0.002730     0.001902     2.813669     2.080871
 403    8.7513     0.001880     0.001228     1.251207     0.938936
 404    8.7529     0.000216     0.000283    -0.046145    -0.219868
 405    8.7537     0.001130     0.000547    -0.569315    -0.413155
 406    8.7554     0.000655     0.000528    -0.504886    -0.562263
 407    8.7556     0.000112     0.000103     0.563761     0.177130
 408    8.7570     0.000378     0.000403     0.060584    -0.165408
 409    8.7583     0.000809     0.000316    -1.465766    -0.607934
 410    8.7608     0.000980     0.000632     1.921064     1.529050
 411    8.7658     0.000202     0.001246     4.358397    12.024287
 412    8.7678     0.000176     0.000272     1.284810     1.667360
 413    8.7732     0.000638     0.001905     7.699121    13.362418
 414    8.7879     0.001723     0.002208     1.823007     3.683554
 415    8.7888     0.000521     0.000179    -3.283523    -2.113776
 416    8.7937     0.011772     0.007443    50.431471     6.155156
 417    8.7938     0.001866     0.000990    11.267217     0.676356
 418    8.7958     0.033075     0.026247    27.350740     6.109484
 419    8.8025     0.000360     0.000234     0.033152     0.045865
 420    8.8087     0.009785     0.002878     0.298818     0.191319
 421    8.8106     0.007935     0.001949     8.993783     4.073250
 422    8.8148     0.001677     0.000751     0.046301    -0.835917
 423    8.8157     0.003326     0.001601    -0.481918    -0.046286
 424    8.8194     0.013238     0.005784     8.705365     5.606878
 425    8.8223     0.005997     0.003086     5.659436     3.931948
 426    8.8281     0.000681     0.001827     6.524757    10.426604
 427    8.8292     0.002038     0.002453     3.135244     5.312219
 428    8.8311     0.028361     0.028292   -24.367654   -22.494484
 429    8.8339     0.010014     0.009193   -78.849071   -62.239101
 430    8.8373     0.002612     0.001242     0.948123    -0.326293
 431    8.8418     0.004132     0.003962     9.269350     5.761703
 432    8.8446     0.001189     0.001571     5.343648     5.438638
 433    8.8450     0.001500     0.001344    13.962125    13.022213
 434    8.8479     0.003596     0.001132   -10.117542    -5.541064
 435    8.8519     0.000014     0.000119    -1.006403    -3.207555
 436    8.8626     0.001279     0.000857     1.870336     1.601295
 437    8.8686     0.009096     0.003206    -5.507077    -3.570660
 438    8.8836     0.008822     0.003796     9.635975     6.217232
 439    8.8843     0.010149     0.001765     2.012172    -0.733375
 440    8.8860     0.022148     0.018834   -17.158572   -17.952671
 441    8.8893     0.017033     0.010191   -16.927876   -14.621568
 442    8.8913     0.002462     0.001563    -9.633931    -3.672868
 443    8.8936     0.043807     0.022947    40.057857    33.887269
 444    8.8993     0.048142     0.023716    -4.421386    -1.830997
 445    8.9015     0.009229     0.012580    17.323193    23.668543
 446    8.9130     0.001113     0.000453    -2.036976    -1.091629
 447    8.9278     0.027202     0.023077     0.803339     0.757008
 448    8.9341     0.013271     0.009470     6.929660     5.789987
 449    8.9383     0.018452     0.011228     2.778986     2.097097
 450    8.9430     0.002184     0.001287    -3.123640    -2.403444
 451    8.9442     0.021505     0.019831   -15.171776   -14.885113
 452    8.9538     0.001065     0.001334     4.669065     4.129505
 453    8.9579     0.003725     0.002475    -2.165886    -1.738612
 454    8.9583     0.006589     0.007642     0.880395     0.639017
 455    8.9643     0.018504     0.010843   -20.737816   -15.812879
 456    8.9696     0.000524     0.000252    -0.988644     0.564332
 457    8.9732     0.000510     0.001201     3.087548     4.646188
 458    8.9793     0.004758     0.003789     5.878741     5.212932
 459    8.9815     0.000798     0.000494    -3.784219     0.301136
 460    8.9828     0.000351     0.000356    -1.129528     3.816919
 461    8.9902     0.023029     0.010315    24.029228    16.380741
 462    8.9929     0.001672     0.003337     9.967032    16.160801
 463    8.9936     0.005490     0.001325     4.504254     2.144554
 464    8.9983     0.000446     0.000906     6.289285     9.632327
 465    8.9989     0.021760     0.011038   -16.808331    -7.996501
 466    9.0005     0.002183     0.000955     3.125065     3.509543
 467    9.0011     0.011330     0.008250   -15.703427   -12.202196
 468    9.0085     0.018817     0.012655    -4.058596     1.972750
 469    9.0096     0.012726     0.008697    -7.695427     1.899641
 470    9.0178     0.001605     0.000410    -7.191745     1.612128
 471    9.0181     0.035181     0.020783     6.602391     4.598915
 472    9.0218     0.002305     0.003468    -0.384287     2.198347
 473    9.0239     0.003914     0.005405     2.668135     4.576269
 474    9.0264     0.031845     0.017920     3.765872     0.535464
 475    9.0273     0.039421     0.022075    19.905838     9.129389
 476    9.0316     0.009627     0.005927     3.696496     2.468046
 477    9.0329     0.021174     0.012642     7.717807     6.104201
 478    9.0371     0.000021     0.000085     0.126536     0.153989
 479    9.0394     0.000739     0.000458    -0.056932    -0.089343
 480    9.0452     0.001818     0.001103     0.275552     0.168812
