  82    6.9040     0.003198     0.007741    50.268123   -46.498968
  83    6.9126     0.028860     0.020051    94.159263    76.465212
  84    6.9202     0.086779     0.061678   459.171983   412.739896
  85    6.9409     0.006088     0.005867    38.639458    -9.841623
  86    6.9546     0.072003     0.023858  -282.372862  -154.167470
  87    6.9629     0.057559     0.031133  -141.494983   -54.524939
  88    6.9806     0.292929     0.170713  -932.873981  -711.233112
  89    6.9836     0.010510     0.007911   -11.344793   -66.457471
  90    7.0020     0.013030     0.053232   187.087324   350.713422
  91    7.0145     0.063753     0.097745   146.899541    57.651778
  92    7.0171     0.069560     0.033259     4.911926    51.464436
  93    7.0199     0.170309     0.121150   -99.351747  -102.464692
  94    7.0323     0.015476     0.017691    29.721451    19.533990
  95    7.0405     0.033138     0.002010   270.505286    57.646342
  96    7.0519     0.165502     0.098257     1.761745     3.121406
  97    7.0814     0.012795     0.017101     2.573540   -31.097403
  98    7.1105     0.001864     0.003763    -0.495724    -9.867902
  99    7.1135     0.035725     0.016570  -178.509307  -121.872570
 100    7.1379     0.009614     0.003370   -82.250919   -44.938493
 101    7.1567     0.015107     0.008841   -47.693870   -32.569217
 102    7.1636     0.315982     0.196763  -266.504037  -162.982281
 103    7.1708     0.307544     0.195237   235.224205   240.031683
 104    7.1761     0.006796     0.001807     8.472684    12.159112
 105    7.2329     0.108612     0.054108   209.362166   162.230866
 106    7.2374     0.246017     0.137446   -38.159952   -40.834599
 107    7.2476     0.316283     0.175054   321.143788   284.184576
 108    7.2539     0.409004     0.268808  -427.959683  -351.452028
 109    7.2767     0.057678     0.030987   297.346134   176.964227
 110    7.2900     0.082769     0.037953  -221.242894  -151.135714
 111    7.3025     0.081586     0.052724   -12.662504    -5.286403
 112    7.3236     0.082219     0.046171   -42.861740   -51.350615
 113    7.3264     0.055044     0.029323   170.106173    35.978777
 114    7.3473     0.026765     0.019110   -51.975812   -53.129886
 115    7.3654     0.014439     0.009497   -49.469765   -39.145652
 116    7.3690     0.019230     0.018189   -33.393154   -27.839513
 117    7.3704     0.020060     0.010439   -24.517086   -26.608582
 118    7.3749     0.057770     0.047773    14.193480    12.378437
 119    7.3764     0.004806     0.004215   -11.704307    -9.150707
 120    7.3807     0.000469     0.000443    -1.842842    -1.907320
 121    7.3852     0.012434     0.010751     8.220188     7.273847
 122    7.3986     0.011617     0.007502     8.974216   -17.922559
 123    7.4077     0.075169     0.037112   -20.752982   -18.082189
 124    7.4109     0.006513     0.010034     4.620014     2.933371
 125    7.4139     0.023258     0.017382    -9.908051    -6.637935
 126    7.4274     0.048436     0.032027   -45.919694   -32.835123
 127    7.4336     0.074011     0.036021    40.113077     8.511784
 128    7.4395     0.004406     0.009630    -4.218645   -14.559442
 129    7.4485     0.127734     0.078616  -365.327450  -290.725347
 130    7.4606     0.060186     0.024614   352.119537   210.815760
 131    7.4733     0.051913     0.036821  -142.451281  -122.907209
 132    7.4840     0.064788     0.044657   347.049268   308.686638
 133    7.4902     0.005284     0.002388    47.536922    32.497541
 134    7.4964     0.069172     0.045324   -65.731504   -58.457279
 135    7.5028     0.019249     0.009198   120.463779    66.618766
 136    7.5129     0.053687     0.029284  -164.499929  -115.088041
 137    7.5163     0.007666     0.005941     2.680018     3.305870
 138    7.5338     0.053546     0.031566    -0.098612   -15.116122
 139    7.5393     0.004759     0.002921    14.046660     9.666144
 140    7.5403     0.076462     0.042654  -177.784584  -133.331016
 141    7.5475     0.052441     0.027094    95.323895    81.931551
 142    7.5547     0.082011     0.050874  -119.075134   -92.606884
 143    7.5594     0.003079     0.000647    37.689264    31.695419
 144    7.5699     0.055438     0.022870  -144.693121   -82.713738
 145    7.5722     0.080446     0.036866   435.463822   294.650689
 146    7.5764     0.049101     0.029385   -52.888164   -51.843813
 147    7.5814     0.029515     0.018054    -9.124158    -8.180493
 148    7.5978     0.007671     0.003693    35.659716    36.818415
 149    7.6131     0.032663     0.023476   -39.696307   -21.828856
 150    7.6249     0.005650     0.004790    -1.415715   -10.711675
 151    7.6484     0.085925     0.057930    57.486832    52.601347
 152    7.6496     0.012900     0.010477   -59.439689   -49.978753
 153    7.6562     0.023268     0.014266    27.050463    27.862065
 154    7.6652     0.013183     0.006277    -5.941745     1.894880
 155    7.6740     0.002510     0.001848     7.351725     1.261060
 156    7.6785     0.034204     0.022852   -24.106195   -14.072466
 157    7.6933     0.097152     0.065232  -107.201365   -80.502559
 158    7.7064     0.016107     0.013055  -103.742452   -69.784509
 159    7.7150     0.020261     0.005729   -14.708803    11.536678
 160    7.7184     0.012903     0.000371     4.464886    -4.374155
 161    7.7338     0.011253     0.010022    12.144870     8.980982
 162    7.7413     0.014822     0.007460    41.080692    56.314036
 163    7.7548     0.077842     0.042704   147.602970   131.256771
 164    7.7630     0.035912     0.011489    70.426638    32.662331
 165    7.7722     0.021965     0.009518    46.269977     7.467029
 166    7.7842     0.034770     0.019515   -60.289822   -30.325110
 167    7.7993     0.060049     0.032127  -132.052206   -66.039327
 168    7.8061     0.021686     0.024846    44.855661    55.528936
 169    7.8095     0.009788     0.012963    -0.357469    10.011565
 170    7.8113     0.042089     0.020473    10.892881   -15.027621
 171    7.8185     0.003876     0.001607     3.762494    17.515345
 172    7.8223     0.000054     0.000473     1.192551     2.082857
 173    7.8246     0.019556     0.024518   138.529650    89.584756
 174    7.8283     0.005736     0.002914    -7.716474     2.299050
 175    7.8371     0.016217     0.017633    24.316746    26.811542
 176    7.8404     0.043214     0.025275  -102.664418   -79.099491
 177    7.8452     0.005097     0.008047    22.303965    27.763581
 178    7.8477     0.016372     0.006298    -9.386602   -17.102898
 179    7.8530     0.036117     0.022307   -21.910369   -14.468889
 180    7.8652     0.008331     0.005087    20.965605     9.461084
 181    7.8877     0.006220     0.006855   -11.872974   -22.565101
 182    7.8936     0.005640     0.034552     7.721637   -26.151355
 183    7.8973     0.069513     0.089996   -17.075377   -26.320200
 184    7.9013     0.016238     0.020706    81.965695   106.549216
 185    7.9072     0.004121     0.012533    -4.715420    25.215138
 186    7.9109     0.016281     0.010637    50.065621    36.381620
 187    7.9213     0.034597     0.056945   -40.068492   -52.929044
 188    7.9240     0.008778     0.009171   -10.088650   -42.170770
 189    7.9262     0.051926     0.030023    46.384301    53.454428
 190    7.9342     0.022757     0.005576    22.786838    -7.163822
 191    7.9408     0.084089     0.028997    55.786763   -25.333779
 192    7.9507     0.060389     0.048896   118.167142   110.499497
 193    7.9579     0.000154     0.001181     1.137047     8.426819
 194    7.9602     0.064794     0.039952    11.948533     6.815787
 195    7.9673     0.044011     0.008170   200.478168    75.243250
 196    7.9772     0.008510     0.000689    25.926570     5.100272
 197    7.9785     0.055284     0.054937  -146.237769  -165.114245
 198    7.9841     0.010650     0.019267    14.954438     7.834349
 199    7.9882     0.021465     0.031217    90.441318   143.973003
 200    8.0044     0.023776     0.013972    -8.463215   -21.525260
 201    8.0060     0.017268     0.023539   121.712203   138.456175
 202    8.0104     0.005389     0.005922   -42.899236   -22.520449
 203    8.0192     0.055453     0.031031  -214.320689  -178.087092
 204    8.0235     0.007305     0.019496   -71.678955  -125.973931
 205    8.0279     0.006257     0.002024    75.434518    40.659318
 206    8.0330     0.070344     0.029274  -234.265935  -133.680496
 207    8.0383     0.002513     0.003690   -10.621363     5.999748
 208    8.0435     0.022247     0.041429    89.036180   124.565008
 209    8.0522     0.009821     0.007782     0.221099    -6.113983
 210    8.0577     0.001685     0.006478    21.594275   -31.100187
 211    8.0631     0.038784     0.027527    40.804775    52.711797
 212    8.0665     0.037365     0.023465   -10.953379    -3.627540
 213    8.0683     0.000754     0.001558    -5.345404    20.122637
 214    8.0762     0.003798     0.002468    -0.630473    -3.264218
 215    8.0801     0.088768     0.053236     6.801113   -20.915282
 216    8.0953     0.011387     0.003643    42.912765    22.759020
 217    8.0979     0.060294     0.035396   195.912207   138.718973
 218    8.1098     0.064862     0.034968   -61.309052   -43.505349
 219    8.1178     0.061001     0.032190   -23.667923   -13.781493
 220    8.1216     0.051967     0.054780   -88.445168  -107.557599
 221    8.1269     0.011779     0.011355    11.342958     9.498551
 222    8.1319     0.016585     0.040491    23.148446    40.885341
 223    8.1527     0.015117     0.034645    -8.594669    26.381799
 224    8.1589     0.003290     0.000854     9.702255     4.168830
 225    8.1656     0.020430     0.029561   -33.631925   -62.851235
 226    8.1756     0.014343     0.088610   -35.685459    15.840474
 227    8.1783     0.005579     0.041014     6.457528    36.217144
 228    8.1835     0.002482     0.006744    29.813525   -57.259131
 229    8.1883     0.009848     0.002613    -6.651660   -18.422884
 230    8.1912     0.030329     0.024234   -30.823717   -29.668297
 231    8.1950     0.050422     0.047725     5.314317     1.243580
 232    8.1989     0.025604     0.021186    16.327343    42.234524
 233    8.2102     0.030216     0.016136   -17.277990   -24.553480
 234    8.2175     0.071319     0.035401    74.440684    44.379301
 235    8.2256     0.022085     0.015947   -38.027283     6.819139
 236    8.2299     0.033401     0.060050   -67.282929   -32.372610
 237    8.2380     0.067924     0.039915  -100.093586   -59.033925
 238    8.2419     0.007496     0.018885   -25.402557   -29.610397
 239    8.2492     0.047349     0.029630    -4.211951   -21.471851
 240    8.2521     0.032804     0.016168   -54.982941   -29.046042
 241    8.2569     0.002475     0.007070   -14.541463     2.437066
 242    8.2610     0.018275     0.009488    -2.021767     1.407368
 243    8.2653     0.012740     0.009638   -11.721189    -0.381260
 244    8.2705     0.004468     0.002738    -0.419444    -0.640636
 245    8.2738     0.002505     0.001585     7.724494    -7.065425
 246    8.2815     0.036652     0.019867    41.632225    38.431885
 247    8.2914     0.012908     0.005636    -7.071249    10.319387
 248    8.2927     0.004469     0.000548   -20.756514   -10.300491
 249    8.3017     0.016801     0.017875    -2.256634   -27.247219
 250    8.3078     0.006607     0.009705    31.832644    21.446498
 251    8.3098     0.044536     0.029845   -79.869887   -63.875917
 252    8.3125     0.010583     0.010222    29.156438    22.032188
 253    8.3169     0.002966     0.008906    -2.263313    -4.741786
 254    8.3277     0.032496     0.022686    43.357093    36.060632
 255    8.3299     0.020319     0.012545    20.051020    15.419338
 256    8.3354     0.013242     0.027019  -101.886823   -14.665933
 257    8.3496     0.001659     0.022566    -6.171253   -13.905665
 258    8.3600     0.007222     0.004267     1.300875    -1.909967
 259    8.3699     0.035563     0.031966     6.460297   -64.752060
 260    8.3798     0.038392     0.022617    38.189530    29.196723
 261    8.3827     0.006751     0.005872     6.539167     2.282963
 262    8.3857     0.011860     0.018176     1.778394    35.315364
 263    8.3966     0.001200     0.004305    10.337603    14.633235
 264    8.4018     0.008076     0.010820     3.475091    24.655906
 265    8.4093     0.005899     0.017243     3.176612   -13.056832
 266    8.4171     0.032602     0.023063   -29.823927   -33.294494
 267    8.4344     0.017483     0.004755    11.853275     1.680359
 268    8.4417     0.012008     0.005579    -6.221143    -6.109023
 269    8.4487     0.003174     0.005182    -9.177294   -25.456058
 270    8.4571     0.008960     0.005752     7.965660     6.550703
 271    8.4674     0.009859     0.004767   -36.096984   -36.932825
 272    8.4720     0.004802     0.002057   -20.577906   -13.366625
 273    8.4928     0.010450     0.010642    20.893590    25.645085
 274    8.4953     0.014212     0.016956   -83.624867   -77.589732
 275    8.5036     0.061306     0.037499    34.589836    30.493510
 276    8.5115     0.018211     0.011174   -10.371634   -10.864172
 277    8.5271     0.010920     0.035537    -5.374575    -8.059244
 278    8.5361     0.008520     0.007154   -29.094145    19.670686
 279    8.5472     0.002733     0.001005    -5.672692     6.582188
 280    8.5504     0.005491     0.014676    -5.243721   -23.300232
 281    8.5550     0.001937     0.004899    10.234776    22.552077
 282    8.5596     0.000122     0.001105     3.673507    14.885147
 283    8.5608     0.002002     0.006591     1.959861    60.688221
 284    8.5868     0.114016     0.063130    21.821000    20.244656
 285    8.5983     0.031502     0.017948     7.619546     3.939257
 286    8.6010     0.115629     0.066313    21.837902     8.568477
 287    8.6074     0.015468     0.005073   -10.903986    -6.210612
 288    8.6092     0.031721     0.014666   -25.541189   -12.021979
 289    8.6117     0.006831     0.008874    35.158053    11.502663
 290    8.6125     0.050370     0.025378   -49.133073   -37.064291
 291    8.6263     0.002128     0.010470    12.922948    25.168202
 292    8.6320     0.076774     0.063823   -25.199130   -16.231447
 293    8.6387     0.007780     0.003962    58.076735   -37.991891
 294    8.6468     0.046169     0.040208    44.497044    25.919222
 295    8.6491     0.012959     0.010923    32.496317    10.543014
 296    8.6561     0.022964     0.026319    30.647865    36.611503
 297    8.6655     0.014616     0.008194   -18.075256   -25.787487
 298    8.6691     0.004096     0.004756     4.849833    12.620939
 299    8.6718     0.006376     0.003911     4.386251     2.733778
 300    8.6730     0.002668     0.002231     5.321017     4.901684
 301    8.6742     0.006924     0.006842   -26.513625   -36.363521
 302    8.6776     0.011698     0.013713    37.118246    38.932071
 303    8.6802     0.038023     0.023714    14.416936    16.575836
 304    8.6854     0.009656     0.007893    -0.763243    -1.421689
 305    8.6903     0.009751     0.008547    -5.164789    -2.965259
 306    8.6922     0.053535     0.033722   -63.074024   -36.034934
 307    8.7014     0.004307     0.002549    -4.776978    -3.073703
 308    8.7024     0.015530     0.010791   -17.754896    -7.608236
 309    8.7097     0.005435     0.002747    -0.963660     1.631857
 310    8.7174     0.008533     0.005482   -16.843429    -9.105601
 311    8.7204     0.001747     0.000652     9.504902     9.069849
 312    8.7251     0.000598     0.000401    -0.912098    -1.337912
 313    8.7262     0.008752     0.006479     0.066008    11.390378
 314    8.7337     0.004830     0.001271     6.683248     2.292355
 315    8.7414     0.010710     0.007158    -1.239680    -6.982601
 316    8.7460     0.003095     0.004594     7.492879     0.895531
 317    8.7485     0.030111     0.015231    84.085680    41.683070
 318    8.7521     0.034305     0.024037    -6.415655     5.841805
 319    8.7557     0.006664     0.005616     7.721216    -0.681138
 320    8.7595     0.001645     0.000550    -1.191131    -3.810206
 321    8.7644     0.005226     0.002371     3.897019     0.893815
 322    8.7669     0.005968     0.003770    -3.546519    -3.491528
 323    8.7686     0.021407     0.015749   -12.026825    -9.557971
 324    8.7748     0.004465     0.002025    -0.153650    -2.023766
 325    8.7762     0.000135     0.000655    -0.708467    -0.121479
 326    8.7787     0.005949     0.004389     2.841359     3.056743
 327    8.7800     0.027643     0.014282    -5.786965    -4.936192
 328    8.7899     0.019312     0.010440     6.170260     4.690469
 329    8.7906     0.003298     0.001613    15.595862     5.510192
 330    8.7963     0.004997     0.004122    -2.365095    -4.143313
 331    8.7996     0.000476     0.001793     0.961821     3.576964
 332    8.8029     0.000272     0.001511     4.823316    12.642574
 333    8.8096     0.010461     0.006915    16.571625    -9.645040
 334    8.8171     0.005135     0.002403   -17.814672   -11.978862
 335    8.8204     0.002393     0.001739    -4.222541     0.351866
 336    8.8235     0.010371     0.008679    -1.707873    -0.959044
 337    8.8285     0.001951     0.003012     0.067825    -9.853244
 338    8.8368     0.023353     0.011922    19.350602   -20.649650
 339    8.8396     0.003939     0.005064   -20.034182   -19.480756
 340    8.8441     0.000715     0.000638     0.089991     0.723677
 341    8.8458     0.006561     0.005148     4.058463     7.296836
 342    8.8584     0.011739     0.008021     4.677407     2.899129
 343    8.8618     0.004986     0.005863    31.757802    34.195841
 344    8.8633     0.017976     0.006663     7.618645     9.239953
 345    8.8689     0.032791     0.015310   -58.915584   -30.073718
 346    8.8746     0.003309     0.011142     5.887194     7.805609
 347    8.8779     0.016139     0.010107   -12.604010   -13.510044
 348    8.8813     0.010696     0.009873    -6.423399    -5.430218
 349    8.8866     0.004741     0.000769    -4.797046    -2.271986
 350    8.8912     0.000292     0.000874     2.962453     7.202398
 351    8.9028     0.005498     0.003717     3.006804    -8.640430
 352    8.9058     0.006879     0.004074   -13.024704    -6.633500
 353    8.9111     0.009867     0.005157     1.334248    -2.953476
 354    8.9153     0.000043     0.000952     0.123838     8.548178
 355    8.9193     0.000382     0.000661     7.875619     8.378263
 356    8.9222     0.004587     0.005191     9.290189   -23.069510
 357    8.9308     0.001545     0.002865     2.700130     6.822008
 358    8.9343     0.003123     0.000672     3.034427     1.365550
 359    8.9407     0.005052     0.007375     3.562801     4.577291
 360    8.9431     0.003870     0.004334    -3.118853    -2.955551
 361    8.9459     0.004198     0.002495    -6.506824    -5.196671
 362    8.9495     0.036408     0.019568   -87.299151   -60.916256
 363    8.9528     0.000372     0.000253    -3.727623    -3.460812
 364    8.9576     0.016986     0.013848    18.887193    26.545480
 365    8.9616     0.000577     0.000564     2.272583     2.323849
 366    8.9662     0.001194     0.000702     5.169423     4.729706
 367    8.9682     0.005662     0.005624    21.650674    22.901660
 368    8.9706     0.000581     0.007061     4.086179    24.683496
 369    8.9723     0.002688     0.002220    -6.515477    -5.801919
 370    8.9801     0.012731     0.007455   -11.636238   -17.022259
 371    8.9863     0.016755     0.021533    39.760765    41.431329
 372    8.9875     0.003406     0.002296    20.523068     6.371597
 373    8.9883     0.007368     0.005741     8.665282    14.782168
 374    8.9975     0.004343     0.001388   -12.063350   -22.740984
 375    9.0042     0.012611     0.015079    -3.770449    -3.676519
 376    9.0088     0.035525     0.022107   -49.364093   -19.838555
 377    9.0122     0.014219     0.008849    -5.998474   -14.860554
 378    9.0181     0.002739     0.003913   -13.226928   -16.683314
 379    9.0305     0.022776     0.016452   -12.139072   -11.268746
 380    9.0348     0.005035     0.003686   -23.629092   -12.132613
 381    9.0396     0.022401     0.014915    14.831574    -3.839405
 382    9.0408     0.006928     0.003240    29.466464    20.813996
 383    9.0450     0.000981     0.001981    -1.415724    -1.346609
 384    9.0493     0.001060     0.000287    -8.071492    -3.815135
 385    9.0529     0.000198     0.000076    -0.035883    -0.135709
 386    9.0601     0.007904     0.002821    12.183363   -10.263088
 387    9.0632     0.001062     0.001932     0.256901    -1.034943
 388    9.0666     0.005911     0.002348    55.177795    25.419384
 389    9.0688     0.002836     0.001252    -5.881053    -2.586045
 390    9.0746     0.010682     0.009633   -19.996470   -20.250920
 391    9.0787     0.002841     0.001950   -10.072745    -8.892521
 392    9.0806     0.000359     0.000878     0.541684     5.495914
 393    9.0838     0.002464     0.002111    -3.779012    -0.764047
 394    9.0890     0.003745     0.002619   -14.906376    -3.226430
 395    9.0922     0.003318     0.004754     8.894047     1.742650
 396    9.0973     0.000333     0.000346     0.418122     0.892046
 397    9.0980     0.000968     0.000897     1.634921    -0.847196
 398    9.1011     0.003363     0.001534     9.188525     4.421167
 399    9.1047     0.000324     0.000166    -0.076635    -3.257388
 400    9.1065     0.000382     0.001030     1.469377     0.598259
 401    9.1126     0.006722     0.004460    10.180510     4.388606
 402    9.1146     0.004238     0.002073   -11.595402    -9.400843
 403    9.1225     0.005657     0.002711     2.043787    -0.008651
 404    9.1236     0.008859     0.004547    -0.325146     1.841308
 405    9.1323     0.002939     0.007773     9.834887    11.194787
 406    9.1368     0.007140     0.005369    -7.483569    -4.672008
 407    9.1407     0.000334     0.000313     4.863070    -6.445681
 408    9.1457     0.004967     0.007388    33.427665    34.809385
 409    9.1532     0.001850     0.002197     8.043508    17.844613
 410    9.1574     0.000798     0.006648     4.449991    -1.769864
 411    9.1657     0.020585     0.028090   -25.677430   -35.669729
 412    9.1702     0.004743     0.005742    14.279867    22.817460
 413    9.1721     0.010395     0.002078   -17.341143    -6.860141
 414    9.1786     0.005769     0.004096   -12.927530    -9.983379
 415    9.1793     0.003820     0.001444     0.304104     1.676025
 416    9.1853     0.015733     0.011857     3.127639   -13.201387
 417    9.1910     0.006643     0.010663    14.965147    18.966841
 418    9.1966     0.005098     0.002020     1.082822    17.377452
 419    9.2031     0.023474     0.005607   -48.599427   -23.394246
 420    9.2049     0.003862     0.006896    -2.927632     3.462069
 421    9.2088     0.007056     0.003449   -21.161497   -12.484465
 422    9.2138     0.005931     0.001183    -7.609455    -3.457547
 423    9.2179     0.003595     0.004801     7.720767    11.965606
 424    9.2203     0.008040     0.005084   -28.329232   -25.748916
 425    9.2263     0.014240     0.011299   -22.639349   -17.929161
 426    9.2288     0.004479     0.004096    13.753014    18.283410
 427    9.2313     0.011856     0.007196   -13.654790   -22.652149
 428    9.2403     0.005903     0.006320    -0.155781     7.414381
 429    9.2420     0.025881     0.020457    74.756495    54.558182
 430    9.2489     0.010363     0.010030    -3.469434    -0.767766
 431    9.2519     0.001397     0.000863    -5.487996    -1.506048
 432    9.2558     0.001197     0.000411    -8.335348    -4.315348
 433    9.2596     0.005318     0.004176    17.977861    -1.568162
 434    9.2633     0.005073     0.000379    15.712462     5.060274
 435    9.2658     0.008146     0.005931    -9.789096    -8.892051
 436    9.2661     0.001932     0.003141    -3.700378     7.371775
 437    9.2688     0.010897     0.010898    17.349190     9.335959
 438    9.2721     0.008382     0.005958     9.315010     8.523371
 439    9.2749     0.002611     0.002985     5.295642     2.291401
 440    9.2755     0.000740     0.000939     1.890898     3.410993
 441    9.2793     0.002112     0.003966    13.898423    18.893124
 442    9.2823     0.005048     0.004463    14.461679    11.336013
 443    9.2858     0.000933     0.001467     0.428369     0.784187
 444    9.2897     0.001348     0.001417     9.226261    12.282491
 445    9.2930     0.002285     0.000557   -13.306029    -6.990227
 446    9.2950     0.004588     0.001679    24.905026    14.506240
 447    9.2964     0.004061     0.001285    -0.154130     2.462818
 448    9.2984     0.001066     0.000644    -1.107354    -0.891496
 449    9.3020     0.007436     0.007015     1.705810   -14.922121
 450    9.3064     0.001084     0.001001    -5.562623    -4.439151
 451    9.3102     0.007116     0.003869    -0.782836    -0.841038
 452    9.3148     0.012385     0.007665    -1.983772    -4.283863
 453    9.3157     0.005762     0.004697    -3.692893     0.288535
 454    9.3192     0.008116     0.003049   -43.206819   -36.675007
 455    9.3231     0.002526     0.001162    -3.061532    -0.767678
 456    9.3241     0.001638     0.000403     3.466558     4.004384
 457    9.3302     0.038248     0.023606   -47.733507   -38.918814
 458    9.3358     0.000222     0.000129    -0.550127    -0.395288
 459    9.3401     0.017824     0.011668   -11.629620    -6.123998
 460    9.3424     0.002732     0.000912    -6.047067    -2.439891
 461    9.3490     0.003864     0.002680    -1.499147    -1.744007
 462    9.3500     0.012279     0.005873     3.912118     2.611108
 463    9.3517     0.006529     0.003936    -0.386300    -0.126849
 464    9.3561     0.005532     0.002832     2.563067     1.931223
 465    9.3571     0.003589     0.005771     4.502441    10.561295
 466    9.3608     0.001688     0.000533     3.745197     1.365751
 467    9.3631     0.021644     0.016952   -43.620164   -37.874820
 468    9.3654     0.002551     0.001219    19.851313    13.321647
 469    9.3664     0.007541     0.009745    -1.346331    -4.028787
 470    9.3678     0.002795     0.003749    -4.094409    -3.996142
 471    9.3712     0.000731     0.000675    -4.367812    -4.998495
 472    9.3728     0.042568     0.037434    68.732340    65.928098
 473    9.3742     0.004728     0.005838   -28.699457   -34.438414
 474    9.3773     0.012530     0.009069    22.932215    19.490302
 475    9.3786     0.016307     0.017133   -23.614708   -27.875510
 476    9.3833     0.005269     0.009610    14.577123    21.699965
 477    9.3860     0.005243     0.003674    41.676328    34.088468
 478    9.3895     0.013111     0.010846    26.287323    32.385166
 479    9.3900     0.001338     0.001225   -15.303715   -14.821491
