 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
   64          6             0      -10.640196   -4.766744    2.367196
   65          6             0      -11.974139   -4.445261    2.131108
   66          6             0      -12.316086   -3.267417    1.501184
   67          6             0      -11.342955   -2.351845    1.077941
   68          6             0      -11.670492   -1.108700    0.395303
   69          6             0      -12.993159   -0.769776    0.086704
   70          6             0      -13.315065    0.392112   -0.580123
   71          6             0      -12.311831    1.270048   -0.979515
   72          6             0      -11.001140    0.978954   -0.692476
   73          6             0      -10.650911   -0.192766    0.001068
   74          6             0       -9.312794   -0.538351    0.321871
   75          6             0       -8.161981    2.528906    0.104136
   76          6             0       -7.925491    3.720618   -0.551212
   77          1             0       -5.956810    6.852556   -2.157906
   78          1             0       -6.548967    6.097518   -0.681421
   79          1             0       -5.230446    5.350363   -1.581303
   80          1             0       -7.286298    4.413493   -4.582818
   81          1             0       -5.640466    4.439241   -3.921680
   82          1             0       -6.442865    5.941262   -4.361666
   83          1             0       -9.222260    5.281931   -3.190554
   84          1             0       -8.347977    6.813559   -3.106114
   85          1             0       -8.920927    6.044111   -1.629052
   86          1             0       -6.751153    2.506685   -3.469850
   87          1             0       -7.165833    0.399521   -2.322642
   88          1             0       -5.723832    1.629214    0.462210
   89          1             0       -3.331781    1.866861    0.488820
   90          1             0        3.314091   -1.769786    0.683948
   91          1             0        5.699357   -1.551684    0.594016
   92          1             0        8.689566    4.230805    1.744092
   93          1             0       10.504892    5.832641    2.333289
   94          1             0       12.853783    5.198090    1.903642
   95          1             0       13.403998    3.064925    0.911126
   96          1             0       13.784385    1.384561   -0.007142
   97          1             0       14.272758   -0.733356   -1.074372
   98          1             0       12.442958   -2.301005   -1.647669
   99          1             0       10.130933   -1.719642   -1.101829
  100          1             0        8.597022   -2.419973    1.149635
  101          1             0        8.093424   -4.616657    0.212761
  102          1             0        6.083976   -6.235505   -3.872547
  103          1             0        6.930539   -4.744208   -4.266155
  104          1             0        5.326768   -4.690209   -3.509716
  105          1             0        5.044221   -5.383643   -1.086366
  106          1             0        6.400732   -6.077335   -0.198834
  107          1             0        5.709630   -6.946814   -1.566028
  108          1             0        8.710077   -6.175422   -1.287164
  109          1             0        8.035699   -7.044214   -2.662307
  110          1             0        8.935359   -5.547049   -2.919494
  111          1             0        6.463012   -2.747191   -3.274374
  112          1             0        6.965387   -0.560607   -2.329913
  113          1             0        5.331044    2.716531    0.577417
  114          1             0        2.907132    2.511790    0.631914
  115          1             0       -2.895488   -2.393916    0.841266
  116          1             0       -5.326343   -2.621296    0.825141
  117          1             0       -8.611221   -4.097931    2.137301
  118          1             0      -10.383715   -5.692466    2.860054
  119          1             0      -12.752549   -5.125558    2.444553
  120          1             0      -13.362661   -3.063741    1.342779
  121          1             0      -13.795969   -1.431061    0.368292
  122          1             0      -14.348244    0.616729   -0.799299
  123          1             0      -12.560379    2.174501   -1.514047
  124          1             0      -10.224899    1.654618   -1.010992
  125          1             0       -8.556167    2.522023    1.110257
  126          1             0       -8.144566    4.639739   -0.030896
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --     4.5562                 5.3752                 7.4494
 Red. masses --    10.7373                12.2655                11.3769
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    18.0112                 0.9346                68.1653
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.06  -0.09  -0.20     0.17  -0.06   0.00     0.03   0.01   0.05
   2   6     0.06  -0.11  -0.17     0.17  -0.04  -0.01     0.00   0.04   0.05
   3   6     0.06  -0.17  -0.16     0.20  -0.06   0.00    -0.02   0.04   0.04
   4   6     0.07  -0.10  -0.20     0.19  -0.00  -0.05     0.01   0.06   0.08
   5   6     0.04  -0.08  -0.12     0.12  -0.03  -0.01    -0.01   0.03   0.04
   6   6     0.03  -0.11  -0.07     0.10  -0.04   0.00    -0.02   0.03   0.03
   7   6     0.01  -0.08  -0.03     0.06  -0.03   0.01    -0.03   0.03   0.02
   8   6     0.01  -0.03  -0.03     0.04  -0.01   0.00    -0.02   0.02   0.02
   9   7    -0.00   0.00   0.02     0.00   0.00   0.01    -0.03   0.02   0.01
  10   6    -0.01  -0.00   0.02    -0.02  -0.01   0.03    -0.03   0.00  -0.01
  11   6    -0.01  -0.01   0.00    -0.02  -0.03   0.05    -0.02  -0.02  -0.03
  12   6    -0.00  -0.01  -0.00    -0.00  -0.04   0.08    -0.01  -0.02  -0.02
  13   6    -0.00  -0.02  -0.01     0.00  -0.05   0.10    -0.01  -0.03  -0.04
  14   6    -0.01  -0.02  -0.01    -0.01  -0.06   0.10    -0.02  -0.04  -0.06
  15   6    -0.00  -0.02  -0.01    -0.01  -0.07   0.12    -0.02  -0.05  -0.07
  16   6    -0.01  -0.02  -0.00    -0.01  -0.08   0.13    -0.01  -0.06  -0.06
  17   9    -0.01  -0.04   0.00    -0.01  -0.11   0.18    -0.01  -0.09  -0.04
  18   6    -0.01  -0.03  -0.00    -0.01  -0.08   0.13    -0.01  -0.07  -0.07
  19   9    -0.01  -0.04   0.01    -0.01  -0.11   0.18    -0.01  -0.10  -0.06
  20   6    -0.00  -0.02  -0.01    -0.01  -0.07   0.11    -0.02  -0.06  -0.09
  21   6    -0.00  -0.02  -0.01    -0.01  -0.06   0.09    -0.02  -0.05  -0.10
  22   6    -0.00  -0.02  -0.02    -0.00  -0.05   0.06    -0.01  -0.05  -0.12
  23   6    -0.00  -0.01  -0.01    -0.00  -0.03   0.03    -0.01  -0.04  -0.12
  24   6    -0.00  -0.01   0.01    -0.02  -0.02   0.03    -0.02  -0.04  -0.08
  25   6    -0.00  -0.01   0.03    -0.02   0.00   0.00    -0.02  -0.02  -0.06
  26   7    -0.01  -0.02   0.07    -0.04   0.01  -0.01    -0.05  -0.01  -0.06
  27   6    -0.01  -0.01   0.07    -0.04   0.03  -0.04    -0.04   0.02  -0.02
  28   6    -0.01  -0.02   0.10    -0.04   0.05  -0.06    -0.07   0.03  -0.00
  29   6    -0.02  -0.03   0.12    -0.05   0.04  -0.05    -0.10   0.03  -0.02
  30   6    -0.02  -0.04   0.15    -0.06   0.06  -0.08    -0.13   0.05   0.00
  31   6    -0.02  -0.03   0.16    -0.06   0.08  -0.11    -0.11   0.07   0.04
  32   6    -0.01  -0.02   0.13    -0.05   0.09  -0.12    -0.08   0.07   0.06
  33   6    -0.01  -0.01   0.10    -0.04   0.07  -0.09    -0.05   0.05   0.04
  34   6    -0.00   0.00   0.08    -0.04   0.08  -0.10    -0.02   0.05   0.06
  35   6     0.00   0.01   0.08    -0.04   0.10  -0.12    -0.00   0.08   0.09
  36   6     0.01   0.03   0.06    -0.03   0.10  -0.12     0.03   0.08   0.10
  37   6     0.01   0.03   0.03    -0.02   0.08  -0.10     0.06   0.05   0.09
  38   6     0.01   0.02   0.02    -0.02   0.06  -0.07     0.04   0.03   0.06
  39   6     0.00   0.01   0.05    -0.03   0.06  -0.07     0.01   0.03   0.04
  40   6    -0.00   0.00   0.04    -0.03   0.04  -0.05    -0.01   0.01   0.00
  41   7     0.00   0.00   0.02    -0.02   0.02  -0.02     0.01  -0.01  -0.03
  42   6     0.00   0.02  -0.03    -0.01   0.01  -0.02     0.05  -0.02  -0.01
  43   6    -0.00  -0.00  -0.07     0.01   0.02  -0.02     0.05  -0.00   0.03
  44   6    -0.00   0.02  -0.12     0.03   0.01  -0.02     0.11  -0.02   0.04
  45   6    -0.00   0.06  -0.13     0.02   0.01  -0.01     0.16  -0.06   0.02
  46   6     0.00   0.08  -0.18     0.03   0.00  -0.01     0.22  -0.08   0.04
  47   6    -0.00   0.14  -0.18     0.03  -0.01  -0.01     0.27  -0.13   0.01
  48   6     0.00   0.04  -0.20     0.05  -0.01  -0.01     0.22  -0.10   0.02
  49   6     0.00   0.09  -0.21     0.04   0.02  -0.02     0.25  -0.04   0.09
  50   6     0.00   0.09  -0.08    -0.00   0.00  -0.01     0.15  -0.08  -0.01
  51   6     0.00   0.07  -0.04    -0.02   0.01  -0.01     0.10  -0.07  -0.02
  52   6    -0.01  -0.01   0.02    -0.03  -0.03   0.06    -0.03  -0.04  -0.08
  53   6    -0.01  -0.02   0.01    -0.03  -0.05   0.09    -0.03  -0.05  -0.08
  54   6    -0.01  -0.02  -0.02    -0.01  -0.07   0.11    -0.03  -0.05  -0.10
  55   9    -0.01  -0.02  -0.03    -0.02  -0.09   0.13    -0.04  -0.06  -0.14
  56   6    -0.01  -0.02  -0.02    -0.01  -0.07   0.12    -0.03  -0.05  -0.09
  57   9    -0.01  -0.02  -0.02    -0.02  -0.09   0.14    -0.04  -0.05  -0.12
  58   6    -0.01  -0.02  -0.01    -0.03  -0.06   0.09    -0.03  -0.04  -0.08
  59   6    -0.01  -0.01  -0.00    -0.03  -0.04   0.06    -0.03  -0.03  -0.06
  60   7    -0.01   0.02   0.05    -0.05  -0.01   0.01    -0.04   0.01  -0.01
  61   6    -0.01   0.03   0.07    -0.04   0.02  -0.02    -0.04   0.03   0.01
  62   6    -0.02   0.05   0.10    -0.06   0.03  -0.04    -0.04   0.04   0.02
  63   6    -0.02   0.06   0.13    -0.10   0.02  -0.04    -0.05   0.03   0.01
  64   6    -0.03   0.08   0.16    -0.12   0.03  -0.07    -0.06   0.04   0.02
  65   6    -0.03   0.09   0.17    -0.11   0.05  -0.10    -0.06   0.06   0.05
  66   6    -0.02   0.08   0.15    -0.08   0.06  -0.10    -0.05   0.07   0.06
  67   6    -0.02   0.06   0.11    -0.05   0.05  -0.07    -0.04   0.06   0.05
  68   6    -0.01   0.05   0.09    -0.02   0.06  -0.07    -0.04   0.07   0.06
  69   6    -0.01   0.05   0.10    -0.01   0.08  -0.09    -0.04   0.08   0.08
  70   6    -0.01   0.04   0.08     0.02   0.09  -0.09    -0.03   0.09   0.09
  71   6    -0.01   0.02   0.05     0.04   0.08  -0.06    -0.02   0.08   0.08
  72   6    -0.01   0.02   0.04     0.03   0.06  -0.04    -0.02   0.06   0.06
  73   6    -0.01   0.03   0.05     0.00   0.04  -0.04    -0.03   0.05   0.05
  74   6    -0.01   0.02   0.04    -0.01   0.02  -0.02    -0.03   0.03   0.03
  75   6     0.02   0.00  -0.08     0.05   0.01  -0.01     0.00   0.02   0.04
  76   6     0.04  -0.03  -0.12     0.10  -0.01  -0.02     0.01   0.02   0.05
  77   1     0.02  -0.03  -0.07     0.06  -0.02   0.00     0.01   0.00   0.02
  78   1     0.02  -0.01  -0.06     0.05  -0.01  -0.00     0.01   0.00   0.02
  79   1     0.02  -0.03  -0.05     0.05  -0.02   0.01     0.01  -0.00   0.01
  80   1     0.02  -0.05  -0.04     0.06  -0.01  -0.00    -0.01   0.02   0.01
  81   1     0.02  -0.05  -0.04     0.05  -0.03   0.01    -0.01   0.01   0.01
  82   1     0.02  -0.05  -0.06     0.07  -0.02  -0.00    -0.00   0.01   0.02
  83   1     0.02  -0.03  -0.05     0.06   0.00  -0.02    -0.00   0.02   0.02
  84   1     0.02  -0.03  -0.07     0.07  -0.00  -0.01     0.01   0.02   0.03
  85   1     0.02  -0.02  -0.06     0.05   0.00  -0.02     0.01   0.01   0.03
  86   1     0.01  -0.04  -0.02     0.03  -0.02   0.00    -0.01   0.01   0.01
  87   1     0.00  -0.03   0.00     0.01  -0.01   0.01    -0.01   0.01   0.00
  88   1    -0.00  -0.00  -0.00     0.00  -0.01   0.02    -0.00  -0.00  -0.00
  89   1     0.00  -0.01  -0.00     0.00  -0.02   0.03    -0.00  -0.01  -0.01
  90   1    -0.00  -0.01  -0.01     0.00  -0.02   0.02    -0.00  -0.02  -0.04
  91   1    -0.00  -0.00  -0.01     0.00  -0.01   0.00    -0.00  -0.01  -0.04
  92   1    -0.01  -0.01   0.03    -0.02   0.01  -0.01    -0.03   0.01  -0.01
  93   1    -0.01  -0.01   0.05    -0.02   0.02  -0.02    -0.04   0.02  -0.00
  94   1    -0.01  -0.01   0.05    -0.02   0.03  -0.04    -0.04   0.03   0.02
  95   1    -0.00  -0.00   0.04    -0.01   0.03  -0.04    -0.02   0.03   0.03
  96   1     0.00   0.00   0.03    -0.01   0.03  -0.04    -0.01   0.03   0.03
  97   1     0.00   0.01   0.02    -0.01   0.03  -0.04     0.01   0.03   0.04
  98   1     0.01   0.01   0.00    -0.00   0.02  -0.03     0.02   0.02   0.03
  99   1     0.00   0.01  -0.00    -0.00   0.01  -0.02     0.02   0.00   0.01
 100   1    -0.00  -0.01  -0.02     0.01   0.01  -0.01     0.00   0.01   0.01
 101   1    -0.00  -0.00  -0.04     0.01   0.00  -0.01     0.03  -0.00   0.02
 102   1    -0.00   0.04  -0.06     0.01  -0.00  -0.00     0.09  -0.04   0.01
 103   1    -0.00   0.05  -0.05     0.01   0.00  -0.00     0.08  -0.03   0.01
 104   1    -0.00   0.04  -0.04     0.01  -0.01  -0.00     0.07  -0.05  -0.01
 105   1     0.00   0.01  -0.05     0.01  -0.01  -0.00     0.06  -0.04  -0.01
 106   1     0.00   0.00  -0.06     0.02  -0.00  -0.00     0.05  -0.02   0.01
 107   1     0.00   0.02  -0.07     0.02  -0.00  -0.00     0.08  -0.03   0.01
 108   1     0.00   0.02  -0.06     0.01   0.01  -0.01     0.07  -0.00   0.03
 109   1     0.00   0.03  -0.07     0.02   0.00  -0.01     0.09  -0.02   0.03
 110   1    -0.00   0.03  -0.06     0.01   0.01  -0.01     0.07  -0.01   0.03
 111   1     0.00   0.04  -0.02    -0.00  -0.00  -0.00     0.05  -0.03  -0.01
 112   1     0.00   0.03  -0.00    -0.01   0.00  -0.00     0.03  -0.02  -0.02
 113   1    -0.00  -0.00   0.01    -0.01  -0.01   0.02    -0.01  -0.01  -0.02
 114   1    -0.00  -0.01   0.01    -0.01  -0.02   0.03    -0.01  -0.02  -0.02
 115   1    -0.00  -0.01  -0.00    -0.01  -0.02   0.03    -0.01  -0.01  -0.03
 116   1    -0.00  -0.00   0.00    -0.01  -0.01   0.01    -0.01  -0.01  -0.02
 117   1    -0.01   0.02   0.03    -0.03   0.00  -0.01    -0.01   0.00  -0.00
 118   1    -0.01   0.03   0.05    -0.04   0.01  -0.02    -0.02   0.01   0.00
 119   1    -0.01   0.03   0.06    -0.04   0.02  -0.04    -0.02   0.02   0.02
 120   1    -0.01   0.03   0.05    -0.02   0.02  -0.04    -0.01   0.02   0.02
 121   1    -0.00   0.02   0.04    -0.01   0.03  -0.03    -0.01   0.03   0.03
 122   1    -0.00   0.01   0.03     0.01   0.03  -0.03    -0.01   0.03   0.03
 123   1    -0.00   0.00   0.01     0.02   0.03  -0.02    -0.01   0.02   0.02
 124   1    -0.00   0.00   0.00     0.01   0.01  -0.01    -0.01   0.02   0.02
 125   1     0.01   0.01  -0.02     0.01   0.01  -0.01     0.00   0.00   0.01
 126   1     0.01  -0.00  -0.04     0.03   0.00  -0.01     0.01   0.01   0.02
                      4                      5                      6
                        a                      a                      a 
 Frequencies --    14.8472                15.7110                18.9209
 Red. masses --    11.3835                11.3136                10.9571
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    40.4310                15.9616               194.0199
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.19   0.09  -0.13     0.18  -0.08   0.06     0.13  -0.11  -0.20
   2   6    -0.22   0.06  -0.07     0.12   0.00   0.05     0.03  -0.07  -0.11
   3   6    -0.30   0.08  -0.11     0.09   0.02   0.04    -0.08  -0.14  -0.15
   4   6    -0.25   0.00   0.02     0.16   0.08   0.10     0.06  -0.00  -0.04
   5   6    -0.12   0.04  -0.06     0.07  -0.00   0.02     0.01  -0.04  -0.06
   6   6    -0.11   0.06  -0.07     0.01   0.00  -0.02    -0.05  -0.07  -0.03
   7   6    -0.05   0.05  -0.07    -0.02  -0.01  -0.04    -0.06  -0.04   0.01
   8   6    -0.00   0.02  -0.05     0.01  -0.02  -0.03    -0.01   0.01   0.03
   9   7     0.02   0.02  -0.06     0.01  -0.03  -0.05    -0.02   0.04   0.08
  10   6     0.02   0.00  -0.08     0.01  -0.05  -0.10    -0.01   0.02   0.03
  11   6     0.02  -0.01  -0.10     0.01  -0.07  -0.13    -0.01   0.03   0.02
  12   6     0.04  -0.02  -0.11     0.02  -0.07  -0.13    -0.02   0.03   0.04
  13   6     0.04  -0.03  -0.09     0.02  -0.08  -0.13    -0.02   0.04   0.04
  14   6     0.02  -0.04  -0.05     0.02  -0.08  -0.13    -0.01   0.05   0.01
  15   6     0.03  -0.06  -0.00     0.02  -0.07  -0.10    -0.01   0.05  -0.00
  16   6     0.01  -0.06   0.02    -0.00  -0.07  -0.09    -0.01   0.04   0.02
  17   9    -0.00  -0.07   0.00    -0.03  -0.09  -0.13    -0.01   0.04   0.05
  18   6     0.01  -0.07   0.07    -0.01  -0.05  -0.07    -0.01   0.04   0.02
  19   9    -0.00  -0.10   0.12    -0.04  -0.06  -0.08    -0.01   0.04   0.05
  20   6     0.03  -0.07   0.10     0.01  -0.05  -0.04    -0.01   0.05   0.00
  21   6     0.03  -0.07   0.12     0.01  -0.03  -0.01    -0.01   0.04   0.01
  22   6     0.04  -0.06   0.12     0.02  -0.02   0.03    -0.02   0.04  -0.01
  23   6     0.04  -0.05   0.11     0.02  -0.00   0.06    -0.02   0.02  -0.01
  24   6     0.03  -0.05   0.12     0.01   0.00   0.03    -0.01   0.02   0.02
  25   6     0.02  -0.03   0.09     0.01   0.02   0.03    -0.01   0.01   0.01
  26   7     0.02  -0.03   0.10    -0.00   0.02   0.03     0.00   0.00   0.02
  27   6     0.02  -0.01   0.04     0.00   0.03   0.02     0.00  -0.01   0.01
  28   6     0.02  -0.00   0.02    -0.00   0.04   0.01     0.01  -0.02   0.01
  29   6     0.02  -0.02   0.05    -0.01   0.04   0.01     0.03  -0.03   0.04
  30   6     0.02  -0.01   0.03    -0.01   0.05  -0.01     0.04  -0.05   0.06
  31   6     0.02   0.01  -0.03    -0.01   0.06  -0.02     0.03  -0.06   0.05
  32   6     0.01   0.03  -0.06    -0.01   0.06  -0.02     0.02  -0.05   0.02
  33   6     0.01   0.02  -0.04    -0.00   0.05  -0.00     0.00  -0.03  -0.00
  34   6     0.01   0.03  -0.07     0.00   0.05   0.00    -0.01  -0.01  -0.04
  35   6    -0.00   0.06  -0.14     0.00   0.06  -0.01    -0.02  -0.01  -0.07
  36   6    -0.01   0.08  -0.16     0.01   0.05   0.00    -0.03   0.00  -0.10
  37   6    -0.01   0.06  -0.13     0.01   0.04   0.02    -0.04   0.01  -0.09
  38   6     0.00   0.03  -0.07     0.01   0.04   0.02    -0.03   0.00  -0.06
  39   6     0.01   0.02  -0.04     0.01   0.04   0.02    -0.02  -0.01  -0.03
  40   6     0.02  -0.00   0.01     0.01   0.03   0.02    -0.01  -0.00  -0.01
  41   7     0.02  -0.02   0.05     0.01   0.03   0.03    -0.02   0.00  -0.00
  42   6     0.02  -0.01   0.04    -0.00   0.03   0.03    -0.02  -0.00   0.01
  43   6     0.05  -0.02   0.02     0.00   0.02   0.02    -0.01   0.01   0.03
  44   6     0.06  -0.01   0.00    -0.05   0.03   0.03     0.01   0.00   0.04
  45   6     0.03  -0.01   0.02    -0.10   0.04   0.06     0.02  -0.02   0.04
  46   6     0.05  -0.00  -0.00    -0.18   0.05   0.09     0.04  -0.03   0.05
  47   6     0.02   0.01   0.01    -0.23   0.06   0.11     0.04  -0.06   0.05
  48   6     0.08  -0.04   0.01    -0.19   0.11   0.13     0.06  -0.04   0.06
  49   6     0.06   0.03  -0.04    -0.23  -0.02   0.06     0.06  -0.01   0.06
  50   6    -0.00   0.00   0.04    -0.09   0.04   0.06     0.00  -0.03   0.03
  51   6    -0.01  -0.00   0.05    -0.04   0.04   0.05    -0.01  -0.02   0.01
  52   6     0.02  -0.05   0.13    -0.01  -0.01  -0.01     0.00   0.03   0.04
  53   6     0.02  -0.06   0.13    -0.01  -0.02  -0.03     0.00   0.04   0.04
  54   6     0.04  -0.07   0.08     0.04  -0.06  -0.04    -0.01   0.07  -0.03
  55   9     0.07  -0.11   0.14     0.08  -0.08  -0.02    -0.02   0.11  -0.07
  56   6     0.04  -0.07   0.04     0.04  -0.07  -0.07    -0.01   0.07  -0.03
  57   9     0.07  -0.09   0.03     0.08  -0.11  -0.09    -0.02   0.11  -0.07
  58   6     0.01  -0.04  -0.06     0.01  -0.08  -0.15    -0.00   0.04  -0.01
  59   6     0.01  -0.02  -0.08     0.01  -0.07  -0.14    -0.00   0.03  -0.01
  60   7     0.02   0.01  -0.08     0.01  -0.06  -0.11     0.00   0.00   0.00
  61   6     0.02   0.02  -0.05     0.01  -0.03  -0.04    -0.00   0.00   0.01
  62   6     0.02   0.03  -0.02     0.01  -0.01  -0.01     0.01  -0.04  -0.05
  63   6     0.02   0.03  -0.03     0.01  -0.03  -0.05     0.03  -0.09  -0.15
  64   6     0.02   0.04   0.01     0.01  -0.01  -0.01     0.04  -0.15  -0.25
  65   6     0.02   0.06   0.04     0.00   0.02   0.05     0.04  -0.16  -0.25
  66   6     0.01   0.07   0.05     0.00   0.04   0.08     0.02  -0.11  -0.14
  67   6     0.01   0.05   0.02     0.00   0.02   0.05     0.01  -0.04  -0.03
  68   6     0.01   0.05   0.03    -0.00   0.04   0.08    -0.01   0.01   0.07
  69   6     0.01   0.07   0.06    -0.01   0.07   0.14    -0.02   0.04   0.14
  70   6     0.00   0.07   0.06    -0.01   0.08   0.17    -0.04   0.09   0.23
  71   6     0.00   0.06   0.03    -0.01   0.07   0.14    -0.05   0.11   0.27
  72   6     0.00   0.04   0.00    -0.00   0.04   0.08    -0.04   0.09   0.21
  73   6     0.01   0.04  -0.00    -0.00   0.02   0.05    -0.02   0.04   0.11
  74   6     0.01   0.03  -0.03     0.01  -0.01  -0.01    -0.01   0.02   0.07
  75   6     0.01   0.01  -0.02     0.05  -0.03  -0.00     0.05   0.04   0.01
  76   6    -0.05   0.02  -0.03     0.08  -0.02   0.02     0.06   0.01  -0.04
  77   1    -0.08   0.03  -0.04     0.06  -0.02   0.03     0.04  -0.04  -0.07
  78   1    -0.04   0.02  -0.03     0.06  -0.03   0.02     0.06  -0.02  -0.05
  79   1    -0.05   0.04  -0.06     0.04  -0.04   0.01     0.03  -0.04  -0.07
  80   1    -0.09   0.01  -0.02     0.01   0.02   0.01    -0.04  -0.04  -0.02
  81   1    -0.08   0.04  -0.05     0.02  -0.01   0.00    -0.03  -0.05  -0.06
  82   1    -0.11   0.03  -0.03     0.04   0.01   0.02    -0.02  -0.05  -0.06
  83   1    -0.08  -0.01   0.02     0.03   0.04   0.03    -0.00   0.01   0.01
  84   1    -0.09   0.00   0.00     0.06   0.03   0.04     0.02  -0.01  -0.02
  85   1    -0.06  -0.00   0.01     0.06   0.02   0.03     0.04   0.01  -0.01
  86   1    -0.05   0.02  -0.03    -0.00   0.00  -0.01    -0.03  -0.03  -0.01
  87   1    -0.02   0.02  -0.03    -0.02  -0.00  -0.02    -0.03  -0.02   0.01
  88   1     0.01  -0.00  -0.04     0.01  -0.02  -0.03    -0.01   0.01   0.02
  89   1     0.01  -0.01  -0.03     0.01  -0.02  -0.04    -0.01   0.01   0.01
  90   1     0.01  -0.02   0.03     0.01  -0.01   0.01    -0.01   0.01  -0.01
  91   1     0.01  -0.01   0.03     0.01   0.00   0.03    -0.01   0.00  -0.01
  92   1     0.01  -0.01   0.03    -0.00   0.01   0.00     0.01  -0.01   0.01
  93   1     0.01  -0.01   0.02    -0.01   0.02  -0.00     0.01  -0.02   0.02
  94   1     0.00   0.01  -0.01    -0.01   0.02  -0.01     0.01  -0.02   0.02
  95   1     0.00   0.01  -0.03    -0.00   0.02  -0.01     0.00  -0.02   0.00
  96   1    -0.00   0.02  -0.05    -0.00   0.02  -0.00    -0.00  -0.00  -0.02
  97   1    -0.00   0.03  -0.06     0.00   0.02  -0.00    -0.01   0.00  -0.04
  98   1    -0.00   0.02  -0.04     0.00   0.01   0.01    -0.02   0.00  -0.03
  99   1     0.00   0.01  -0.01     0.00   0.01   0.01    -0.01   0.00  -0.02
