 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  78   6    -0.01  -0.01   0.05     0.03  -0.03   0.02    -0.01  -0.06   0.04
  79   6    -0.03  -0.02   0.02     0.03   0.00   0.06    -0.01  -0.03   0.01
  80   1    -0.02  -0.01  -0.01     0.00  -0.02   0.01    -0.00  -0.01   0.01
  81   1    -0.01  -0.02   0.00    -0.03  -0.02   0.03    -0.02  -0.02   0.02
  82   1     0.01   0.00  -0.01     0.01   0.01  -0.02     0.01   0.01  -0.01
  83   1    -0.01  -0.01   0.02    -0.03  -0.02   0.01    -0.02  -0.02   0.01
  84   1    -0.01   0.00   0.00    -0.00  -0.03  -0.01    -0.01  -0.01   0.00
  85   1     0.03   0.00   0.03    -0.01  -0.01  -0.03     0.00   0.00  -0.01
  86   1     0.08  -0.02   0.08    -0.06   0.00  -0.05    -0.02  -0.00  -0.01
  87   1    -0.04   0.02  -0.05     0.03  -0.00   0.04     0.01   0.01   0.01
  88   1     0.07  -0.02   0.08    -0.05   0.03  -0.05    -0.02   0.01  -0.01
  89   1     0.03  -0.01   0.04    -0.00   0.01  -0.04     0.00   0.01  -0.01
  90   1    -0.01   0.02  -0.01     0.02  -0.02   0.02     0.01  -0.01  -0.01
  91   1     0.02  -0.00  -0.03    -0.03  -0.01   0.06    -0.00  -0.01   0.02
  92   1    -0.01   0.02   0.04     0.03   0.01  -0.04     0.01  -0.02  -0.02
  93   1     0.02   0.02  -0.00    -0.02  -0.01   0.01     0.01   0.02  -0.00
  94   1     0.03   0.04  -0.03    -0.02  -0.03   0.02     0.02   0.03  -0.02
  95   1    -0.02  -0.02   0.02     0.01   0.02  -0.00    -0.01  -0.01   0.01
  96   1     0.02   0.05  -0.02    -0.01  -0.03   0.01     0.02   0.03  -0.02
  97   1     0.01   0.03   0.00    -0.01  -0.01   0.00     0.00   0.02  -0.00
  98   1    -0.00   0.02   0.01     0.01  -0.02   0.00    -0.01   0.00   0.01
  99   1    -0.01   0.02  -0.01     0.03  -0.05   0.02     0.00   0.01  -0.00
 100   1     0.01  -0.00   0.01    -0.02   0.02  -0.01     0.00  -0.01  -0.00
 101   1    -0.01   0.01  -0.01     0.04  -0.04   0.02    -0.00   0.00  -0.01
 102   1    -0.01   0.01   0.01     0.02  -0.02   0.00    -0.01  -0.01  -0.00
 103   1     0.02  -0.00   0.01    -0.04   0.04   0.01    -0.02  -0.01  -0.01
 104   1    -0.00   0.02   0.06     0.01   0.03   0.04    -0.02  -0.01  -0.04
 105   1     0.01   0.00   0.03     0.01   0.01   0.03    -0.00  -0.02   0.00
 106   1     0.02   0.05  -0.02    -0.01   0.04  -0.04     0.05  -0.04   0.09
 107   1     0.01   0.05  -0.01    -0.02   0.04  -0.03     0.06  -0.05   0.09
 108   1     0.02  -0.02   0.00    -0.00  -0.00  -0.00     0.03  -0.03   0.01
 109   1     0.02   0.00   0.02     0.00  -0.00   0.02     0.03   0.01  -0.03
 110   1    -0.01   0.01  -0.01    -0.00  -0.00  -0.02    -0.01   0.02   0.03
 111   1    -0.02  -0.00   0.00     0.00  -0.00   0.01    -0.03   0.00  -0.03
 112   1    -0.00  -0.03   0.01     0.00  -0.02   0.01    -0.00   0.02  -0.03
 113   1     0.02  -0.00  -0.00     0.01   0.00  -0.01    -0.02  -0.01   0.03
 114   1    -0.00   0.02   0.01    -0.00   0.01   0.02     0.00  -0.01  -0.04
 115   1    -0.03   0.02  -0.01    -0.02   0.02  -0.01     0.02  -0.02   0.01
 116   1     0.01   0.03  -0.01    -0.02   0.03  -0.03     0.07  -0.04   0.08
 117   1     0.02   0.04  -0.03    -0.01   0.04  -0.05     0.06  -0.03   0.10
 118   1     0.02   0.00  -0.01     0.02   0.01  -0.02    -0.02  -0.03   0.09
 119   1     0.12   0.03  -0.01     0.08   0.01  -0.01    -0.01   0.06   0.02
 120   1    -0.09  -0.03   0.00    -0.05  -0.02   0.01    -0.04   0.01  -0.07
 121   1     0.08   0.02  -0.00     0.06   0.03   0.01    -0.01  -0.06  -0.09
 122   1     0.07   0.01   0.00     0.04  -0.00   0.01     0.02   0.07  -0.08
 123   1    -0.09  -0.03   0.01    -0.06  -0.01   0.01     0.00  -0.02  -0.06
 124   1     0.11   0.04  -0.01     0.07   0.03  -0.00     0.04  -0.04   0.01
 125   1     0.01   0.00  -0.01    -0.01   0.00  -0.02     0.03   0.02   0.08
 126   1     0.02   0.01   0.02     0.03   0.01   0.02     0.02  -0.02  -0.01
 127   1    -0.00   0.03   0.05     0.03   0.03   0.04     0.00  -0.01  -0.04
 128   1    -0.01  -0.00   0.00    -0.00  -0.02  -0.01    -0.01  -0.02   0.01
                     91                     92                     93
                        a                      a                      a 
 Frequencies --   502.6247               508.3351               514.5644
 Red. masses --    14.2644                13.6013                15.8315
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    38.3979                39.2705                80.5705
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   8    -0.06  -0.02   0.04     0.04   0.01  -0.03    -0.01  -0.19  -0.09
   2  15     0.14   0.04  -0.11    -0.09  -0.03   0.08     0.08   0.39   0.29
   3   6    -0.05  -0.05   0.00     0.03   0.03   0.00    -0.04   0.00   0.20
   4   6    -0.03   0.01   0.00     0.02  -0.01  -0.00     0.09  -0.09   0.03
   5   6     0.01   0.03  -0.01    -0.00  -0.02   0.01     0.10  -0.04  -0.03
   6   6    -0.02  -0.01   0.04     0.01   0.00  -0.03    -0.06  -0.13  -0.13
   7   6     0.03   0.01   0.00    -0.02  -0.00  -0.00    -0.04   0.06  -0.09
   8   6     0.00  -0.01   0.01    -0.00   0.01  -0.01    -0.08   0.02  -0.03
   9   6    -0.02   0.05  -0.01     0.00  -0.03   0.00    -0.04   0.13  -0.16
  10   6    -0.03   0.01   0.03     0.02  -0.01  -0.02    -0.05   0.01   0.00
  11   6    -0.00  -0.00   0.02     0.01   0.00  -0.01    -0.01  -0.01   0.11
  12   6    -0.02  -0.04  -0.01     0.01   0.03   0.00    -0.13  -0.10  -0.04
  13   6     0.02  -0.02  -0.01    -0.01   0.01   0.01     0.07  -0.06   0.02
  14   6    -0.01  -0.00  -0.00     0.00   0.00   0.00     0.05  -0.06  -0.10
  15   6     0.07   0.00   0.01    -0.04   0.00  -0.01    -0.06  -0.09  -0.12
  16   6    -0.00   0.03   0.01     0.03  -0.02  -0.02    -0.05  -0.15  -0.18
  17   6    -0.04   0.01  -0.04     0.05   0.02   0.01     0.09   0.23   0.20
  18   6    -0.05   0.03   0.03     0.03  -0.01  -0.04    -0.06  -0.19  -0.18
  19   6    -0.00  -0.02   0.00    -0.02   0.04  -0.01    -0.01   0.05   0.04
  20   6     0.01  -0.06   0.01    -0.02   0.03   0.01     0.02   0.13   0.13
  21   8     0.04  -0.04   0.05    -0.00  -0.01  -0.01    -0.01  -0.09  -0.08
  22   6     0.03  -0.03   0.03     0.01   0.01  -0.03     0.02  -0.01  -0.01
  23   6    -0.12  -0.06   0.04     0.12   0.06  -0.01    -0.00  -0.05  -0.05
  24  15    -0.26  -0.07   0.24     0.25   0.02  -0.27    -0.00   0.08   0.08
  25   8     0.13  -0.01  -0.08    -0.11   0.03   0.09    -0.00  -0.04  -0.03
  26   6     0.03   0.20  -0.04    -0.00  -0.18   0.02    -0.03   0.02   0.02
  27   6    -0.03   0.01  -0.06     0.04  -0.01   0.07    -0.03  -0.01  -0.03
  28   6    -0.05  -0.08  -0.01     0.05   0.07   0.02    -0.00  -0.00  -0.02
  29   6     0.10   0.03  -0.10    -0.10  -0.00   0.10     0.03  -0.03  -0.02
  30   6     0.02  -0.08   0.05    -0.03   0.07  -0.05     0.02  -0.00   0.01
  31   6     0.05   0.01   0.01    -0.06  -0.01  -0.01     0.01   0.00   0.01
  32   6     0.01  -0.00  -0.05    -0.04   0.01   0.03     0.04  -0.00   0.02
  33   6     0.04   0.01  -0.06    -0.04  -0.01   0.05    -0.01  -0.01   0.01
  34   6     0.00  -0.00  -0.00     0.01  -0.00  -0.00    -0.03   0.00   0.01
  35   6     0.00   0.01   0.03     0.00   0.01  -0.02    -0.01  -0.04  -0.01
  36   6    -0.00   0.00   0.02     0.01  -0.01  -0.01    -0.00   0.01  -0.02
  37   6     0.03   0.01  -0.03    -0.03  -0.01   0.04     0.02  -0.00  -0.02
  38   6    -0.08   0.09  -0.03     0.07  -0.10   0.07     0.01  -0.00   0.03
  39   6    -0.01   0.07  -0.06    -0.05  -0.07   0.04    -0.01  -0.05  -0.03
  40   6    -0.02  -0.03   0.01    -0.05   0.02  -0.02     0.00   0.01   0.01
  41   6     0.03  -0.02   0.01    -0.06   0.06  -0.01     0.00   0.01   0.00
  42   6     0.05   0.02  -0.02    -0.07   0.02  -0.03    -0.00  -0.00  -0.01
  43   6     0.06   0.00  -0.01    -0.02  -0.01  -0.00     0.00   0.01   0.02
  44   6     0.02  -0.02   0.07     0.04  -0.01   0.08     0.00   0.00   0.00
  45   6     0.06  -0.06   0.11     0.13  -0.13   0.21    -0.00   0.00  -0.00
  46   6    -0.01  -0.00  -0.01    -0.00  -0.03  -0.03    -0.00  -0.00  -0.00
  47   6    -0.04   0.02  -0.03    -0.07   0.03  -0.08    -0.00  -0.00   0.00
  48   6     0.05  -0.06   0.11     0.08  -0.13   0.21    -0.00  -0.00  -0.00
  49   7     0.03  -0.03   0.02     0.03  -0.05   0.05    -0.00  -0.00  -0.00
  50   6     0.04   0.04  -0.03     0.07   0.11  -0.07    -0.00  -0.00   0.00
  51   6    -0.01   0.02  -0.01    -0.02   0.09  -0.04     0.00  -0.00   0.00
  52   6    -0.02  -0.01   0.02    -0.04  -0.01   0.05     0.00   0.00  -0.00
  53   6    -0.00  -0.02  -0.03     0.04  -0.05  -0.05    -0.00   0.00   0.00
  54   6     0.02   0.01   0.02     0.08   0.03   0.06    -0.00  -0.00  -0.00
  55   6     0.01   0.05   0.01     0.05   0.11   0.02    -0.00  -0.00  -0.00
  56   6    -0.04  -0.02  -0.00    -0.09  -0.05   0.00     0.00   0.00   0.00
  57   6    -0.01  -0.02   0.01    -0.02  -0.07   0.04    -0.00   0.00  -0.00
  58   6     0.02   0.01  -0.02     0.05  -0.00  -0.05    -0.00   0.00  -0.00
  59   6     0.01   0.02   0.02     0.01   0.03   0.06     0.00  -0.00  -0.00
  60   6    -0.02   0.00  -0.02    -0.06   0.00  -0.04     0.00  -0.00   0.00
  61   6    -0.03  -0.04  -0.04    -0.07  -0.09  -0.09     0.00   0.00   0.00
  62   6    -0.02   0.04  -0.02    -0.07   0.03  -0.07    -0.00  -0.00   0.00
  63   6    -0.01   0.02  -0.01    -0.02  -0.01  -0.02    -0.00  -0.00  -0.00
  64   6    -0.04  -0.16   0.11     0.07  -0.04   0.07     0.01   0.00   0.00
  65   6     0.03  -0.12   0.14     0.07  -0.05   0.07     0.00  -0.00   0.00
  66   6     0.03   0.00   0.02    -0.08  -0.04   0.02    -0.00  -0.00   0.00
  67   6    -0.04  -0.08  -0.16     0.09  -0.03  -0.11     0.00  -0.00  -0.00
  68   6     0.06  -0.12  -0.16    -0.03  -0.07  -0.09    -0.00  -0.00  -0.00
  69   6     0.01  -0.16  -0.04    -0.06  -0.09  -0.03     0.01   0.00  -0.00
  70   6    -0.01   0.19  -0.03     0.05   0.11  -0.04    -0.00  -0.00  -0.00
  71   6    -0.03   0.16  -0.17    -0.08   0.06  -0.10    -0.00   0.00  -0.00
  72   6    -0.08   0.07  -0.18     0.04   0.09  -0.12     0.00   0.00  -0.00
  73   6     0.05   0.03   0.03    -0.05   0.01   0.03    -0.00  -0.00   0.00
  74   6    -0.05   0.12   0.18    -0.00   0.08   0.11     0.00   0.00   0.00
  75   6    -0.06   0.12   0.15     0.14   0.09   0.09     0.00   0.00   0.00
  76   6     0.06  -0.01  -0.01    -0.08  -0.01   0.01    -0.00  -0.01  -0.00
  77   6     0.04  -0.06   0.04    -0.07   0.03  -0.01    -0.00   0.01   0.00
  78   6     0.04   0.07  -0.08    -0.06  -0.04   0.08     0.01  -0.01  -0.00
  79   6     0.03  -0.00  -0.00    -0.04   0.03  -0.02     0.04   0.11   0.09
  80   1     0.01   0.01  -0.00    -0.00  -0.01   0.00     0.02  -0.02  -0.04
  81   1     0.02   0.02  -0.02    -0.01  -0.01   0.01     0.03   0.04   0.00
  82   1    -0.01  -0.00   0.01     0.00   0.00  -0.01    -0.02  -0.04  -0.04
  83   1     0.02   0.02  -0.01    -0.01  -0.01   0.01     0.02   0.04  -0.01
  84   1     0.01   0.01   0.00    -0.01  -0.01  -0.00     0.01  -0.02  -0.05
  85   1    -0.01  -0.00   0.01     0.01   0.00  -0.01     0.01  -0.05   0.02
  86   1     0.01   0.01   0.00    -0.01  -0.00   0.00     0.04  -0.00   0.06
  87   1    -0.01  -0.01  -0.00     0.00   0.01   0.00    -0.04  -0.03  -0.01
  88   1     0.01  -0.00   0.00    -0.00   0.00   0.00     0.05   0.01   0.05
  89   1    -0.01  -0.01   0.01     0.01   0.01  -0.01     0.02  -0.04   0.01
  90   1    -0.01   0.00   0.02     0.01  -0.01  -0.02    -0.02  -0.07  -0.08
  91   1    -0.01  -0.00  -0.02     0.01   0.01   0.01     0.05   0.13   0.12
  92   1    -0.01   0.02   0.02     0.01  -0.02  -0.01    -0.03  -0.12  -0.10
  93   1    -0.01  -0.04  -0.00     0.01   0.04   0.01    -0.00  -0.00  -0.01
  94   1    -0.04  -0.06   0.04     0.04   0.04  -0.03    -0.00   0.00   0.00
  95   1     0.03   0.01  -0.03    -0.03  -0.00   0.03     0.01  -0.01  -0.01
  96   1    -0.03  -0.06   0.04     0.03   0.05  -0.04     0.00   0.00   0.00
  97   1    -0.00  -0.04   0.00    -0.00   0.04   0.01     0.00  -0.01  -0.01
  98   1     0.01  -0.00  -0.02    -0.01   0.00   0.02    -0.01  -0.00  -0.01
  99   1    -0.01  -0.01  -0.00     0.02   0.00   0.00    -0.01   0.01  -0.00
 100   1    -0.00   0.00   0.01     0.00   0.00  -0.01    -0.00  -0.01  -0.00
 101   1     0.00   0.00   0.01     0.00  -0.01  -0.01    -0.01   0.01  -0.00
 102   1     0.02   0.01  -0.01    -0.02  -0.01   0.01    -0.01   0.00  -0.01
 103   1     0.01   0.03  -0.02    -0.00  -0.03   0.03     0.01   0.02   0.03
 104   1     0.02  -0.01   0.01    -0.02   0.02   0.00    -0.00  -0.00  -0.01
 105   1     0.02   0.01  -0.00    -0.03   0.01  -0.00    -0.00  -0.01  -0.01
 106   1    -0.02   0.02  -0.04    -0.04   0.03  -0.08     0.00  -0.00   0.00
 107   1    -0.03   0.03  -0.04    -0.06   0.06  -0.10     0.00  -0.00   0.00
 108   1    -0.02   0.01  -0.00    -0.04   0.04  -0.01     0.00  -0.00   0.00
 109   1    -0.01  -0.01   0.02    -0.03  -0.01   0.04     0.00   0.00  -0.00
 110   1     0.00  -0.01  -0.01     0.02  -0.03  -0.02    -0.00   0.00   0.00
 111   1     0.02  -0.00   0.02     0.05  -0.00   0.04    -0.00   0.00  -0.00
 112   1     0.00  -0.02   0.01     0.01  -0.04   0.03    -0.00   0.00  -0.00
 113   1     0.01   0.00  -0.01     0.03  -0.00  -0.02    -0.00   0.00  -0.00
 114   1     0.00   0.01   0.02     0.00   0.02   0.04    -0.00  -0.00  -0.00
 115   1    -0.01   0.01  -0.01    -0.04   0.03  -0.01     0.00  -0.00   0.00
 116   1    -0.03   0.03  -0.04    -0.07   0.05  -0.09     0.00  -0.00   0.00
 117   1    -0.02   0.03  -0.04    -0.05   0.03  -0.08     0.00  -0.00   0.00
 118   1     0.03  -0.02   0.06     0.03  -0.01   0.02    -0.00  -0.00   0.00
 119   1     0.02   0.06   0.02    -0.05   0.01   0.01    -0.00   0.00   0.00
 120   1    -0.02  -0.00  -0.07     0.05   0.01  -0.04    -0.00  -0.00  -0.00
 121   1     0.05  -0.04  -0.08    -0.00  -0.02  -0.03    -0.00  -0.00  -0.00
 122   1    -0.02   0.05  -0.08    -0.08   0.01  -0.04    -0.00   0.00  -0.00
 123   1    -0.04  -0.01  -0.08     0.01   0.01  -0.05     0.00   0.00  -0.00
 124   1     0.04  -0.05   0.02    -0.05  -0.05   0.02    -0.00  -0.00   0.00
 125   1    -0.02   0.03   0.07    -0.04   0.01   0.04     0.00   0.00  -0.00
 126   1     0.01   0.01  -0.00    -0.02   0.00   0.01    -0.00  -0.01  -0.01
 127   1     0.01  -0.01   0.02    -0.01   0.01   0.00     0.00  -0.00  -0.01
 128   1     0.00   0.03  -0.03     0.00  -0.02   0.04     0.00  -0.02  -0.01
                     94                     95                     96
                        a                      a                      a 
 Frequencies --   516.7881               518.0142               524.7565
 Red. masses --    16.4655                11.2445                12.1545
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    76.7238                 4.5018                 3.4033
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   8    -0.03   0.00   0.02    -0.01   0.00   0.01    -0.00  -0.07  -0.05
   2  15     0.05   0.02  -0.06     0.02   0.00  -0.02     0.02   0.15   0.11
   3   6    -0.02  -0.02  -0.00    -0.01  -0.01  -0.00    -0.02  -0.00   0.09
   4   6    -0.01   0.01  -0.00    -0.01   0.00  -0.00     0.04  -0.04   0.02
   5   6     0.00   0.01  -0.00    -0.00   0.01  -0.00     0.04  -0.01  -0.01
   6   6    -0.01  -0.00   0.02    -0.00   0.00   0.01    -0.03  -0.05  -0.05
   7   6     0.01   0.00   0.00     0.01   0.00   0.00    -0.02   0.03  -0.03
   8   6     0.00  -0.01   0.01     0.00  -0.00   0.00    -0.04   0.01  -0.01
   9   6     0.00   0.02   0.00     0.00   0.01   0.00    -0.00   0.06  -0.06
  10   6    -0.01   0.00   0.01    -0.00   0.00   0.01    -0.02   0.01   0.00
  11   6    -0.01  -0.00   0.01    -0.00  -0.00   0.00    -0.01   0.00   0.04
  12   6    -0.00  -0.02   0.00    -0.00  -0.01   0.00    -0.05  -0.04  -0.01
  13   6     0.00  -0.01  -0.01     0.00  -0.00  -0.00     0.03  -0.02   0.00
  14   6     0.00  -0.00  -0.00    -0.00  -0.00   0.00     0.02  -0.02  -0.04
  15   6     0.05   0.03   0.05     0.02   0.02   0.02    -0.08  -0.19  -0.18
  16   6    -0.05  -0.09  -0.07    -0.02  -0.03  -0.03     0.05   0.15   0.16
  17   6     0.01   0.10   0.10    -0.00   0.03   0.04    -0.05  -0.15  -0.14
  18   6    -0.03  -0.05  -0.06    -0.01  -0.02  -0.01     0.04   0.07   0.05
  19   6     0.04   0.00   0.01     0.02  -0.01   0.01     0.03   0.07   0.05
  20   6     0.08   0.12   0.13     0.03   0.04   0.04    -0.06  -0.19  -0.21
  21   8    -0.04  -0.13  -0.14    -0.02  -0.04  -0.05     0.08   0.23   0.20
  22   6    -0.01   0.01   0.05    -0.01   0.01   0.03    -0.05  -0.14  -0.14
  23   6     0.04   0.25   0.31    -0.00   0.05   0.07     0.01   0.03   0.05
  24  15    -0.10  -0.40  -0.28    -0.05  -0.08  -0.03    -0.03  -0.14  -0.11
  25   8     0.06   0.17   0.12     0.03   0.03   0.01     0.01   0.06   0.04
  26   6     0.16  -0.00  -0.10     0.03   0.02  -0.02     0.06  -0.01  -0.03
  27   6     0.10   0.02   0.10     0.02   0.01   0.01     0.04   0.01   0.04
  28   6     0.01  -0.02   0.08    -0.00  -0.01   0.01     0.01  -0.01   0.03
  29   6    -0.07   0.13   0.05    -0.00   0.03  -0.00    -0.03   0.05   0.02
  30   6    -0.10  -0.01  -0.02    -0.02  -0.01   0.00    -0.04  -0.00  -0.01
  31   6    -0.03   0.02  -0.02     0.00   0.01  -0.00    -0.01   0.01  -0.01
  32   6    -0.19  -0.01  -0.12    -0.04  -0.00  -0.03    -0.07  -0.01  -0.04
  33   6     0.04   0.04  -0.07     0.01   0.01  -0.02     0.01   0.02  -0.02
  34   6     0.12  -0.01  -0.03     0.02  -0.00  -0.01     0.04   0.00  -0.02
  35   6     0.05   0.18   0.06     0.01   0.04   0.02     0.02   0.06   0.02
  36   6     0.00  -0.04   0.11    -0.00  -0.01   0.02    -0.00  -0.01   0.04
  37   6    -0.08   0.01   0.10    -0.01   0.00   0.02    -0.03   0.00   0.04
  38   6    -0.04   0.00  -0.06    -0.01   0.01  -0.04     0.03   0.08   0.11
  39   6    -0.01  -0.01  -0.08     0.02   0.02  -0.01    -0.08  -0.29  -0.30
  40   6    -0.01   0.01   0.03     0.02  -0.00   0.01     0.01   0.06   0.07
  41   6     0.01  -0.01   0.01     0.01  -0.02   0.00     0.01   0.05   0.05
  42   6     0.01  -0.00  -0.02     0.01  -0.01   0.01    -0.01  -0.02  -0.05
  43   6     0.02   0.02   0.03    -0.00   0.00   0.01     0.02   0.08   0.11
  44   6     0.00   0.00   0.01    -0.01   0.01  -0.03     0.00   0.01   0.02
  45   6    -0.00   0.01  -0.01    -0.05   0.05  -0.08    -0.01   0.02  -0.03
  46   6    -0.01  -0.00  -0.01     0.01   0.02   0.03    -0.01  -0.01  -0.01
  47   6    -0.00  -0.01   0.01     0.03   0.01   0.01     0.00  -0.02   0.02
  48   6    -0.01   0.00  -0.01    -0.04   0.05  -0.09    -0.02   0.01  -0.03
  49   7     0.02  -0.02   0.00    -0.11   0.11  -0.07    -0.02   0.01  -0.03
  50   6     0.00  -0.06   0.01    -0.07   0.24   0.01    -0.02   0.01   0.02
  51   6     0.01  -0.07   0.01    -0.05   0.31  -0.02    -0.01   0.02   0.01
  52   6     0.01  -0.01   0.00    -0.00   0.07  -0.05     0.00   0.01  -0.02
  53   6    -0.06   0.02  -0.02     0.27  -0.06   0.12     0.02   0.00   0.03
  54   6    -0.07   0.01  -0.02     0.29  -0.04   0.04     0.02  -0.01  -0.01
  55   6    -0.04  -0.03  -0.01     0.17   0.10   0.03     0.01  -0.00  -0.00
  56   6     0.03   0.05   0.00    -0.06  -0.19  -0.01     0.01  -0.00   0.00
  57   6    -0.02   0.07  -0.01     0.10  -0.28   0.01     0.01  -0.01  -0.01
  58   6    -0.03   0.06  -0.01     0.10  -0.27   0.10    -0.00  -0.02   0.02
  59   6     0.01  -0.00   0.00    -0.06   0.00  -0.06    -0.00  -0.01  -0.02
  60   6     0.08   0.00   0.02    -0.31  -0.01  -0.06    -0.01  -0.00   0.01
  61   6     0.07   0.01   0.02    -0.26   0.02  -0.01    -0.01   0.01   0.02
  62   6     0.00  -0.00   0.01     0.01  -0.02   0.01    -0.00  -0.01   0.02
  63   6    -0.00   0.00  -0.00    -0.00  -0.01   0.03    -0.01  -0.00  -0.00
  64   6    -0.01   0.00   0.00    -0.01  -0.00  -0.01     0.02   0.01   0.02
  65   6    -0.01  -0.00   0.00    -0.02   0.01  -0.01    -0.01  -0.02   0.02
  66   6     0.01   0.00   0.00     0.02   0.02  -0.01     0.02  -0.00   0.01
  67   6    -0.01  -0.01  -0.00    -0.03   0.01   0.02    -0.01  -0.02  -0.02
  68   6     0.01   0.00  -0.00     0.01   0.01   0.02     0.00  -0.00  -0.02
  69   6     0.01   0.00  -0.00     0.03   0.01   0.01     0.05   0.01  -0.01
  70   6    -0.01  -0.00  -0.00    -0.02  -0.02   0.02    -0.04  -0.02  -0.00
  71   6     0.00   0.00  -0.00     0.01  -0.01   0.03    -0.01  -0.00  -0.00
  72   6    -0.01   0.00  -0.00     0.00  -0.03   0.03     0.02   0.01  -0.01
  73   6     0.00   0.00   0.00     0.00  -0.01  -0.01    -0.03  -0.00   0.00
  74   6    -0.00   0.00   0.00     0.01  -0.02  -0.03     0.02   0.01  -0.00
  75   6    -0.02  -0.01   0.00    -0.03  -0.01  -0.02    -0.00  -0.01   0.00
  76   6     0.01  -0.01  -0.02     0.01   0.01   0.00    -0.00  -0.04  -0.06
  77   6     0.01  -0.01   0.03     0.01  -0.00  -0.00     0.01   0.04   0.06
  78   6     0.01   0.04  -0.01     0.01   0.01  -0.01    -0.00   0.02   0.03
  79   6    -0.02  -0.11  -0.07    -0.00  -0.04  -0.01     0.02   0.07   0.08
  80   1     0.00   0.00   0.00     0.00   0.00   0.00     0.01  -0.01  -0.02
  81   1     0.01   0.01  -0.01     0.00   0.00  -0.00     0.02   0.02   0.00
  82   1    -0.00  -0.00   0.01    -0.00   0.00   0.00    -0.01  -0.02  -0.01
  83   1     0.01   0.01  -0.01     0.00   0.00  -0.00     0.01   0.02  -0.01
  84   1     0.00   0.00   0.00     0.00   0.00   0.00     0.00  -0.00  -0.02
  85   1    -0.00   0.00   0.00    -0.00   0.00   0.00     0.00  -0.02   0.00
  86   1    -0.00   0.00  -0.00    -0.00   0.00  -0.00     0.01   0.00   0.02
  87   1    -0.00  -0.01   0.00    -0.00  -0.00   0.00    -0.01  -0.01  -0.00
  88   1     0.00   0.00  -0.00    -0.00  -0.00  -0.00     0.02   0.01   0.02
  89   1    -0.00  -0.00   0.00    -0.00  -0.00   0.00     0.01  -0.01   0.00
  90   1    -0.04  -0.08  -0.06    -0.01  -0.02  -0.02     0.05   0.13   0.13
  91   1     0.00   0.04   0.04     0.00   0.01   0.01    -0.02  -0.05  -0.05
  92   1    -0.03  -0.05  -0.07    -0.01  -0.01  -0.02     0.02   0.07   0.06
  93   1    -0.00   0.00   0.04    -0.00  -0.00   0.01    -0.00   0.00   0.01
  94   1    -0.00  -0.05  -0.00    -0.01  -0.02   0.00    -0.00  -0.02  -0.00
  95   1    -0.02   0.04   0.01    -0.00   0.01  -0.00    -0.01   0.01   0.01
  96   1    -0.02  -0.04   0.00    -0.01  -0.01   0.01    -0.01  -0.01   0.00
  97   1    -0.02   0.01   0.04    -0.00  -0.00   0.01    -0.01   0.01   0.02
  98   1     0.04   0.01   0.03     0.01   0.00   0.00     0.01   0.01   0.01
  99   1     0.03  -0.06   0.00     0.00  -0.01   0.00     0.01  -0.02  -0.00
 100   1     0.01   0.05   0.02     0.00   0.01   0.00     0.01   0.02   0.01
 101   1     0.02  -0.07   0.01     0.00  -0.01   0.00     0.00  -0.02   0.00
 102   1     0.03   0.00   0.04     0.01   0.00   0.01     0.01   0.00   0.01
 103   1    -0.01  -0.04  -0.07    -0.00  -0.01  -0.03     0.04   0.12   0.12
 104   1     0.01  -0.01  -0.01     0.00  -0.01  -0.00    -0.01  -0.02  -0.05
 105   1     0.00  -0.01  -0.02     0.01  -0.00  -0.00    -0.01  -0.04  -0.07
 106   1    -0.00  -0.00   0.00     0.02  -0.01   0.04     0.00  -0.01   0.01
 107   1     0.00  -0.01   0.01     0.02  -0.02   0.03     0.01  -0.01   0.02
 108   1     0.01  -0.02   0.01    -0.03   0.09  -0.02     0.00   0.00   0.00
 109   1     0.02   0.01   0.00    -0.07  -0.04  -0.04    -0.00  -0.00  -0.02
 110   1    -0.02   0.02  -0.01     0.08  -0.06   0.05     0.00  -0.00   0.01
 111   1    -0.03   0.00  -0.01     0.11  -0.02   0.00     0.00  -0.00  -0.01
 112   1    -0.01   0.03  -0.00     0.04  -0.10  -0.00     0.00   0.00  -0.01
 113   1    -0.02   0.02  -0.01     0.07  -0.07   0.05    -0.00  -0.00   0.01
 114   1    -0.01  -0.02  -0.00     0.03   0.08  -0.03     0.00   0.00  -0.01
 115   1     0.03  -0.01   0.01    -0.10   0.01  -0.03     0.00  -0.00  -0.00
 116   1     0.00  -0.00   0.01     0.02  -0.02   0.03     0.01  -0.01   0.02
 117   1     0.00  -0.00   0.00     0.01  -0.02   0.04     0.00  -0.01   0.01
