 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
   77          1             0       -6.657412   -1.960586   -1.967729
   78          1             0       -8.409626   -3.201769   -3.093569
   79          1             0      -10.016912   -4.792972   -3.269833
   80          1             0      -11.467617   -4.583940   -4.244163
   81          1             0      -10.047834   -3.601103   -4.582123
   82          1             0      -12.497955   -1.284963   -2.957548
   83          1             0      -11.436975   -1.497441   -4.347514
   84          1             0      -12.830508   -2.560638   -4.126853
   85          1             0      -12.476044   -3.012646   -1.072595
   86          1             0      -12.806915   -4.293187   -2.236660
   87          1             0      -11.398197   -4.401954   -1.176433
   88          1             0      -11.431156   -1.017415   -0.982227
   89          1             0      -11.480998    0.952262    0.827422
   90          1             0      -10.235750    4.774322    3.133619
   91          1             0      -10.256752    3.586325    4.449616
   92          1             0      -11.699484    4.522404    4.077884
   93          1             0      -12.988260    4.180548    2.045498
   94          1             0      -12.589854    2.910140    0.891624
   95          1             0      -11.561771    4.335059    1.015130
   96          1             0      -12.992731    2.454967    3.941673
   97          1             0      -11.570937    1.436774    4.192183
   98          1             0      -12.597115    1.188337    2.782173
   99          1             0       -8.575159    3.232313    2.999059
  100          1             0       -6.761268    2.043892    1.914547
  101          1             0       -5.719289    2.168618   -0.271047
  102          1             0       -2.374611    2.553065   -1.097313
  103          1             0       -3.728286    3.406581   -0.340506
  104          1             0       -2.424302    2.733958    0.649668
  105          1             0       -2.474523    0.194112    2.586170
  106          1             0       -1.261372    0.223692    4.726538
  107          1             0        1.208190    0.168058    4.741909
  108          1             0        2.445659    0.095599    2.616606
  109          1             0        3.749180    3.381899    0.265157
  110          1             0        2.426038    2.678828   -0.677599
  111          1             0        2.404087    2.565176    1.075632
  112          1             0        5.732577    2.130827    0.227203
  113          1             0        6.681425   -1.941747    2.054815
  114          1             0        8.447598   -3.143931    3.201164
  115          1             0       12.493026   -3.021949    1.126833
  116          1             0       12.834457   -4.265848    2.326891
  117          1             0       11.415151   -4.406164    1.284648
  118          1             0       11.487451   -1.403326    4.362194
  119          1             0       12.529789   -1.232239    2.952571
  120          1             0       12.880534   -2.470138    4.156745
  121          1             0       10.057658   -4.731058    3.406864
  122          1             0       11.519769   -4.490619    4.356670
  123          1             0       10.103616   -3.497683    4.679772
  124          1             0       11.442544   -1.035937    0.977332
  125          1             0       11.469959    0.867714   -0.902657
  126          1             0       11.646492    4.312262   -4.288636
  127          1             0       10.194149    4.600485   -3.337236
  128          1             0       10.200071    3.361899   -4.605894
  129          1             0       11.521446    1.225378   -4.281245
  130          1             0       12.564157    1.032873   -2.874615
  131          1             0       12.944286    2.254267   -4.086570
  132          1             0       12.575087    2.826055   -1.051753
  133          1             0       12.958527    4.051669   -2.258058
  134          1             0       11.543429    4.243999   -1.218386
  135          1             0        8.536714    3.066160   -3.121136
  136          1             0        6.736780    1.919686   -1.970273
  137          1             0        5.661990   -2.118546   -0.138306
  138          1             0        2.334183   -2.553448    0.761358
  139          1             0        2.325321   -2.443062   -0.992267
  140          1             0        3.637643   -3.303095   -0.172955
  141          1             0        2.475267    0.058255   -2.532229
  142          1             0        1.262145    0.025088   -4.672402
  143          1             0       -1.208066    0.008724   -4.686377
  144          1             0       -2.445789    0.036431   -2.560307
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --     2.9719                 4.9300                 5.3541
 Red. masses --    10.7228                10.2720                10.5998
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.0048                 0.0000                 0.0004
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.06   0.10   0.00     0.00  -0.01  -0.08     0.00  -0.01  -0.12
   2   6     0.03   0.08   0.00     0.00  -0.00  -0.04     0.00  -0.01  -0.10
   3   6     0.03   0.05   0.00     0.00  -0.00  -0.04     0.00  -0.01  -0.08
   4   6     0.00   0.03   0.00     0.00  -0.00   0.00    -0.00  -0.01  -0.06
   5   7     0.00  -0.00   0.01     0.00  -0.00  -0.00    -0.00  -0.01  -0.02
   6   6     0.02  -0.02   0.01     0.00   0.03  -0.03    -0.02  -0.01   0.00
   7   6     0.05  -0.01   0.01     0.00   0.07  -0.07    -0.05  -0.01  -0.01
   8   6     0.06  -0.04   0.01     0.00   0.10  -0.10    -0.07  -0.01   0.03
   9   6     0.06  -0.08   0.01     0.00   0.09  -0.10    -0.07  -0.01   0.07
  10   6     0.08  -0.11   0.02     0.00   0.12  -0.13    -0.09  -0.01   0.11
  11   6     0.10  -0.09   0.01     0.00   0.16  -0.18    -0.12  -0.01   0.09
  12   6     0.05  -0.13   0.02     0.00   0.15  -0.09    -0.12  -0.02   0.14
  13   6     0.10  -0.13   0.02     0.00   0.07  -0.16    -0.05  -0.02   0.14
  14   6     0.03  -0.09   0.01     0.00   0.05  -0.05    -0.04  -0.01   0.08
  15   6     0.02  -0.06   0.01     0.00   0.02  -0.02    -0.02  -0.01   0.05
  16   6    -0.01  -0.06   0.01     0.00  -0.02   0.02     0.01  -0.01   0.05
  17   6    -0.03  -0.09   0.01     0.00  -0.05   0.05     0.03  -0.01   0.09
  18   6    -0.05  -0.08   0.01     0.00  -0.09   0.09     0.06  -0.01   0.08
  19   6    -0.07  -0.11   0.02     0.00  -0.12   0.13     0.08  -0.02   0.12
  20   6    -0.09  -0.10   0.01     0.00  -0.16   0.17     0.11  -0.02   0.10
  21   6    -0.09  -0.13   0.02    -0.00  -0.07   0.16     0.05  -0.02   0.15
  22   6    -0.04  -0.13   0.02     0.00  -0.15   0.09     0.11  -0.02   0.15
  23   6    -0.06  -0.04   0.01     0.00  -0.10   0.10     0.07  -0.01   0.03
  24   6    -0.04  -0.02   0.01     0.00  -0.07   0.07     0.05  -0.01  -0.00
  25   6    -0.02  -0.02   0.01     0.00  -0.03   0.03     0.02  -0.01   0.01
  26   6    -0.03   0.05   0.00     0.00   0.00   0.04    -0.00  -0.01  -0.07
  27   6    -0.03   0.08   0.00     0.00   0.00   0.04    -0.00  -0.01  -0.10
  28   6    -0.06   0.10   0.00     0.00   0.01   0.08    -0.00  -0.01  -0.11
  29   6     0.00   0.10   0.00     0.00  -0.00   0.00     0.00  -0.01  -0.11
  30   5     0.00   0.13  -0.00     0.00  -0.00   0.00     0.00  -0.01  -0.11
  31   6     0.00   0.15  -0.00     0.00  -0.00   0.00     0.00  -0.00  -0.12
  32   6     0.00   0.15  -0.00    -0.00  -0.01   0.00     0.00  -0.01  -0.12
  33   6     0.00   0.16  -0.00     0.00  -0.00   0.00     0.00  -0.00  -0.12
  34   6     0.00   0.16  -0.00     0.00   0.01   0.00     0.00  -0.00  -0.12
  35   6     0.00   0.15  -0.00     0.00   0.01   0.00     0.00   0.00  -0.12
  36   6     0.00   0.15  -0.00     0.00   0.00   0.00     0.00  -0.00  -0.12
  37   5     0.00   0.13  -0.00    -0.00   0.00   0.00     0.00   0.00  -0.11
  38   6    -0.00   0.10  -0.00    -0.00   0.00   0.00     0.00   0.00  -0.11
  39   6     0.03   0.08  -0.01    -0.00   0.00  -0.04    -0.00   0.00  -0.10
  40   6     0.06   0.10  -0.01    -0.00   0.00  -0.08    -0.00   0.00  -0.11
  41   6     0.03   0.05  -0.01    -0.00   0.00  -0.04    -0.00   0.01  -0.07
  42   6    -0.00   0.03  -0.01    -0.00  -0.00   0.00     0.00   0.01  -0.06
  43   7    -0.00  -0.00  -0.01    -0.00  -0.00   0.00     0.00   0.01  -0.02
  44   6    -0.02  -0.02  -0.01    -0.00   0.03   0.03    -0.02   0.01   0.01
  45   6    -0.05  -0.02  -0.01    -0.00   0.07   0.07    -0.05   0.01  -0.01
  46   6    -0.06  -0.04  -0.01    -0.00   0.10   0.10    -0.07   0.01   0.03
  47   6    -0.06  -0.08  -0.01    -0.00   0.09   0.09    -0.06   0.01   0.07
  48   6    -0.08  -0.11  -0.01     0.00   0.12   0.12    -0.08   0.02   0.11
  49   6    -0.10  -0.13  -0.01     0.00   0.08   0.16    -0.05   0.02   0.14
  50   6    -0.05  -0.13  -0.01    -0.00   0.15   0.08    -0.11   0.02   0.14
  51   6    -0.10  -0.09  -0.01     0.00   0.16   0.17    -0.12   0.02   0.10
  52   6    -0.03  -0.09  -0.01    -0.00   0.05   0.05    -0.03   0.01   0.08
  53   6    -0.02  -0.06  -0.01    -0.00   0.02   0.02    -0.01   0.01   0.05
  54   6     0.01  -0.06  -0.01    -0.00  -0.02  -0.02     0.02   0.01   0.05
  55   6     0.03  -0.09  -0.01    -0.00  -0.05  -0.05     0.04   0.02   0.09
  56   6     0.05  -0.08  -0.01    -0.00  -0.09  -0.09     0.06   0.02   0.08
  57   6     0.07  -0.11  -0.01    -0.00  -0.12  -0.12     0.09   0.02   0.12
  58   6     0.09  -0.10  -0.01    -0.00  -0.17  -0.17     0.12   0.02   0.10
  59   6     0.04  -0.13  -0.01    -0.01  -0.16  -0.08     0.12   0.03   0.14
  60   6     0.09  -0.13  -0.01    -0.00  -0.08  -0.16     0.05   0.02   0.15
  61   6     0.06  -0.04  -0.01    -0.00  -0.10  -0.10     0.07   0.01   0.03
  62   6     0.04  -0.02  -0.01    -0.00  -0.07  -0.07     0.05   0.01  -0.00
  63   6     0.02  -0.02  -0.01    -0.00  -0.03  -0.03     0.02   0.01   0.01
  64   6    -0.03   0.05  -0.01    -0.00  -0.00   0.04     0.00   0.01  -0.08
  65   6    -0.03   0.08  -0.01    -0.00  -0.00   0.04     0.00   0.00  -0.10
  66   6    -0.06   0.10  -0.01    -0.00  -0.00   0.08     0.00   0.00  -0.12
  67   6    -0.00   0.15  -0.00    -0.00  -0.00   0.00     0.00  -0.00  -0.12
  68   6    -0.00   0.16  -0.00    -0.00  -0.01   0.00     0.00   0.00  -0.12
  69   6    -0.00   0.17  -0.00    -0.00  -0.00   0.00     0.00   0.00  -0.12
  70   6    -0.00   0.17  -0.00    -0.00   0.00   0.00     0.00  -0.00  -0.12
  71   6    -0.00   0.16  -0.00    -0.00   0.01   0.00     0.00  -0.01  -0.12
  72   6    -0.00   0.15  -0.00    -0.00   0.00   0.00     0.00  -0.00  -0.12
  73   1     0.02   0.02  -0.00     0.00  -0.00  -0.03     0.00  -0.00  -0.03
  74   1     0.02   0.03   0.00     0.00  -0.01  -0.02     0.01  -0.00  -0.04
  75   1     0.02   0.03   0.00     0.00   0.01  -0.02    -0.00  -0.00  -0.04
  76   1     0.02   0.01   0.00     0.00  -0.00  -0.02     0.00  -0.00  -0.02
  77   1     0.01   0.00   0.00     0.00   0.02  -0.02    -0.02  -0.00  -0.01
  78   1     0.02  -0.01   0.00     0.00   0.04  -0.04    -0.03  -0.00   0.01
  79   1     0.04  -0.02   0.00     0.00   0.04  -0.06    -0.03  -0.00   0.02
  80   1     0.03  -0.03   0.00     0.00   0.05  -0.06    -0.04  -0.00   0.04
  81   1     0.03  -0.02   0.00     0.00   0.06  -0.04    -0.04  -0.00   0.02
  82   1     0.01  -0.04   0.01     0.00   0.04  -0.02    -0.03  -0.00   0.04
  83   1     0.01  -0.03   0.00     0.00   0.05  -0.02    -0.04  -0.00   0.03
  84   1     0.02  -0.04   0.01     0.00   0.05  -0.03    -0.04  -0.01   0.05
  85   1     0.02  -0.04   0.01     0.00   0.01  -0.04    -0.01  -0.00   0.04
  86   1     0.03  -0.04   0.01     0.00   0.03  -0.05    -0.02  -0.00   0.05
  87   1     0.03  -0.03   0.00    -0.00   0.01  -0.06    -0.01  -0.00   0.03
  88   1     0.01  -0.03   0.00     0.00   0.01  -0.01    -0.01  -0.00   0.03
  89   1    -0.01  -0.03   0.00     0.00  -0.01   0.01     0.01  -0.00   0.03
  90   1    -0.03  -0.02   0.00    -0.00  -0.04   0.06     0.03  -0.00   0.02
  91   1    -0.02  -0.02   0.00     0.00  -0.06   0.04     0.04  -0.01   0.02
  92   1    -0.03  -0.03   0.00     0.00  -0.05   0.06     0.04  -0.01   0.04
  93   1    -0.03  -0.04   0.01    -0.00  -0.03   0.05     0.02  -0.01   0.05
  94   1    -0.02  -0.04   0.01    -0.00  -0.01   0.04     0.01  -0.01   0.05
  95   1    -0.03  -0.03   0.00    -0.00  -0.01   0.05     0.01  -0.00   0.04
  96   1    -0.02  -0.04   0.01     0.00  -0.05   0.03     0.04  -0.01   0.05
  97   1    -0.01  -0.03   0.00     0.00  -0.05   0.02     0.04  -0.01   0.04
  98   1    -0.01  -0.04   0.01     0.00  -0.04   0.02     0.03  -0.01   0.05
  99   1    -0.02  -0.01   0.00     0.00  -0.04   0.04     0.03  -0.00   0.01
 100   1    -0.01   0.00   0.00     0.00  -0.02   0.02     0.02  -0.00  -0.01
 101   1    -0.01   0.01   0.00    -0.00   0.00   0.02    -0.00  -0.00  -0.02
 102   1    -0.02   0.03   0.00    -0.00   0.01   0.02    -0.00  -0.00  -0.04
 103   1    -0.02   0.02  -0.00     0.00   0.00   0.03    -0.00  -0.00  -0.03
 104   1    -0.02   0.03   0.00     0.00  -0.01   0.02     0.00  -0.00  -0.04
 105   1     0.00   0.04  -0.00    -0.00  -0.00   0.00     0.00  -0.00  -0.03
 106   1     0.00   0.05  -0.00     0.00  -0.00   0.00     0.00  -0.00  -0.03
 107   1     0.00   0.05  -0.00     0.00   0.00   0.00     0.00   0.00  -0.03
 108   1     0.00   0.04  -0.00     0.00   0.00  -0.00     0.00   0.00  -0.03
 109   1     0.02   0.02  -0.00    -0.00   0.00  -0.03    -0.00   0.00  -0.03
 110   1     0.02   0.03  -0.00    -0.00  -0.01  -0.02     0.00   0.00  -0.04
 111   1     0.02   0.03  -0.00    -0.00   0.01  -0.02    -0.00   0.00  -0.04
 112   1     0.01   0.01  -0.00     0.00   0.00  -0.02    -0.00   0.00  -0.02
 113   1    -0.01   0.00  -0.00    -0.00   0.02   0.02    -0.02   0.00  -0.01
 114   1    -0.02  -0.01  -0.00     0.00   0.04   0.04    -0.03   0.00   0.01
 115   1    -0.02  -0.04  -0.00     0.00   0.01   0.04    -0.01   0.01   0.05
 116   1    -0.03  -0.04  -0.00     0.00   0.03   0.05    -0.02   0.01   0.05
 117   1    -0.03  -0.03  -0.00     0.00   0.02   0.05    -0.01   0.01   0.03
 118   1    -0.01  -0.03  -0.00    -0.00   0.05   0.02    -0.04   0.01   0.03
 119   1    -0.01  -0.04  -0.00    -0.00   0.04   0.01    -0.03   0.01   0.04
 120   1    -0.02  -0.04  -0.00    -0.00   0.05   0.03    -0.04   0.01   0.05
 121   1    -0.04  -0.02  -0.00     0.00   0.04   0.06    -0.03   0.00   0.02
 122   1    -0.03  -0.03  -0.00     0.00   0.05   0.06    -0.04   0.01   0.04
 123   1    -0.03  -0.02  -0.00    -0.00   0.06   0.04    -0.04   0.00   0.02
 124   1    -0.01  -0.03  -0.00    -0.00   0.01   0.01    -0.01   0.01   0.03
 125   1     0.01  -0.03  -0.00    -0.00  -0.01  -0.01     0.01   0.01   0.03
 126   1     0.03  -0.03  -0.00    -0.00  -0.05  -0.06     0.04   0.01   0.04
 127   1     0.03  -0.02  -0.00    -0.00  -0.04  -0.06     0.03   0.01   0.02
 128   1     0.02  -0.02  -0.00    -0.00  -0.06  -0.04     0.04   0.01   0.02
 129   1     0.01  -0.03  -0.00    -0.00  -0.05  -0.02     0.04   0.01   0.04
 130   1     0.01  -0.04  -0.00    -0.00  -0.04  -0.01     0.03   0.01   0.05
 131   1     0.02  -0.04  -0.00    -0.00  -0.05  -0.03     0.04   0.01   0.05
 132   1     0.02  -0.04  -0.00    -0.00  -0.01  -0.04     0.01   0.01   0.05
 133   1     0.03  -0.04  -0.00    -0.00  -0.03  -0.05     0.02   0.01   0.05
 134   1     0.03  -0.03  -0.00     0.00  -0.02  -0.05     0.01   0.01   0.04
 135   1     0.02  -0.01  -0.00    -0.00  -0.04  -0.04     0.03   0.00   0.01
 136   1     0.01   0.00  -0.00    -0.00  -0.02  -0.02     0.02   0.00  -0.01
 137   1    -0.02   0.01  -0.00    -0.00  -0.00   0.02     0.00   0.00  -0.02
 138   1    -0.02   0.03  -0.00    -0.00   0.01   0.02    -0.00   0.00  -0.04
 139   1    -0.02   0.03  -0.00    -0.00  -0.01   0.02     0.01   0.00  -0.04
 140   1    -0.02   0.02  -0.00    -0.00  -0.00   0.03     0.00   0.00  -0.03
 141   1    -0.00   0.04  -0.00    -0.00  -0.00   0.00     0.00   0.00  -0.03
 142   1    -0.00   0.05  -0.00    -0.00  -0.00   0.00     0.00   0.00  -0.03
 143   1    -0.00   0.05  -0.00    -0.00   0.00   0.00     0.00  -0.00  -0.03
 144   1    -0.00   0.04  -0.00    -0.00   0.00   0.00     0.00  -0.00  -0.03
                      4                      5                      6
                        a                      a                      a 
 Frequencies --    13.1672                13.3336                17.6925
 Red. masses --    10.7132                10.7876                10.5539
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.0042                 0.0671                 0.0003
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.00   0.01  -0.13    -0.00  -0.01  -0.05     0.01  -0.12   0.01
   2   6     0.00   0.01  -0.13     0.00  -0.00  -0.02     0.01  -0.13   0.02
   3   6     0.00   0.01  -0.14     0.00  -0.00  -0.01     0.01  -0.13   0.02
   4   6     0.00   0.01  -0.14     0.00  -0.00  -0.00     0.00  -0.14   0.03
   5   7     0.00   0.02  -0.12     0.00  -0.00  -0.00     0.00  -0.14   0.05
   6   6    -0.02   0.01  -0.08     0.00  -0.01   0.01    -0.02  -0.10   0.03
   7   6    -0.05   0.01  -0.09    -0.00  -0.02   0.02    -0.04  -0.11   0.04
   8   6    -0.07  -0.00  -0.05    -0.00  -0.03   0.04    -0.06  -0.07   0.02
   9   6    -0.06  -0.01   0.00    -0.00  -0.03   0.04    -0.06  -0.01  -0.01
  10   6    -0.08  -0.03   0.06    -0.00  -0.05   0.06    -0.08   0.05  -0.04
  11   6    -0.11  -0.03   0.04    -0.00  -0.07   0.08    -0.11   0.02  -0.02
  12   6    -0.13  -0.04   0.09    -0.01  -0.07   0.05    -0.00   0.10  -0.07
  13   6    -0.02  -0.04   0.10     0.01  -0.04   0.08    -0.15   0.10  -0.07
  14   6    -0.03  -0.01   0.01    -0.00  -0.02   0.02    -0.03   0.00  -0.01
  15   6    -0.01  -0.00  -0.03     0.00  -0.01   0.01    -0.01  -0.04   0.01
  16   6     0.01  -0.00  -0.03     0.00   0.01  -0.01     0.01  -0.04   0.01
  17   6     0.03  -0.01   0.01     0.00   0.02  -0.02     0.03   0.00  -0.01
  18   6     0.06  -0.01   0.01    -0.00   0.03  -0.04     0.06  -0.01  -0.01
  19   6     0.08  -0.03   0.06    -0.00   0.05  -0.06     0.08   0.05  -0.04
  20   6     0.11  -0.02   0.04    -0.00   0.07  -0.08     0.11   0.03  -0.02
  21   6     0.02  -0.04   0.10     0.01   0.04  -0.08     0.15   0.10  -0.06
  22   6     0.13  -0.04   0.09    -0.01   0.07  -0.04    -0.00   0.10  -0.07
  23   6     0.07  -0.00  -0.05    -0.00   0.03  -0.04     0.06  -0.06   0.02
  24   6     0.05   0.01  -0.09    -0.00   0.02  -0.02     0.04  -0.11   0.04
  25   6     0.02   0.01  -0.08     0.00   0.01  -0.01     0.02  -0.10   0.03
  26   6     0.00   0.01  -0.14     0.00   0.00   0.01    -0.00  -0.13   0.02
  27   6     0.00   0.01  -0.13     0.00   0.00   0.02    -0.01  -0.13   0.02
  28   6     0.00   0.01  -0.12    -0.00   0.01   0.05    -0.01  -0.12   0.01
  29   6     0.00   0.01  -0.12     0.00  -0.00  -0.00     0.00  -0.12   0.02
  30   5     0.00   0.02  -0.06     0.00  -0.00   0.00     0.00  -0.09   0.02
  31   6    -0.06   0.02  -0.03     0.00  -0.12   0.00    -0.00  -0.05   0.02
  32   6    -0.11   0.02  -0.06     0.00  -0.23   0.01    -0.00  -0.11   0.02
  33   6    -0.16   0.03  -0.03     0.00  -0.34   0.01    -0.00  -0.05   0.02
  34   6    -0.16   0.03   0.03     0.00  -0.34   0.01     0.00   0.06   0.01
  35   6    -0.11   0.03   0.06     0.00  -0.23   0.00     0.00   0.11   0.01
  36   6    -0.06   0.02   0.03     0.00  -0.12   0.00     0.00   0.05   0.01
  37   5     0.00   0.02   0.06     0.00   0.00  -0.00     0.00   0.09   0.01
  38   6    -0.00   0.02   0.12     0.00   0.00  -0.00     0.00   0.12   0.01
  39   6    -0.00   0.02   0.13     0.00  -0.00   0.02    -0.00   0.13   0.01
  40   6    -0.00   0.02   0.13    -0.00  -0.00   0.05    -0.01   0.12   0.01
  41   6    -0.00   0.02   0.14     0.00  -0.00   0.01    -0.00   0.13   0.02
  42   6    -0.00   0.02   0.13     0.00  -0.00  -0.00     0.00   0.14   0.03
  43   7    -0.00   0.02   0.12     0.00  -0.00  -0.00     0.00   0.14   0.04
  44   6     0.02   0.01   0.08     0.00   0.01   0.01    -0.02   0.10   0.03
  45   6     0.05   0.01   0.09    -0.00   0.02   0.02    -0.04   0.11   0.03
  46   6     0.07  -0.00   0.05    -0.00   0.04   0.03    -0.06   0.07   0.02
  47   6     0.06  -0.01  -0.00    -0.00   0.04   0.04    -0.06   0.01  -0.01
  48   6     0.08  -0.03  -0.06    -0.00   0.06   0.06    -0.08  -0.05  -0.04
  49   6     0.02  -0.04  -0.09     0.01   0.04   0.08    -0.15  -0.10  -0.06
  50   6     0.13  -0.05  -0.09    -0.01   0.07   0.05    -0.00  -0.10  -0.06
  51   6     0.11  -0.03  -0.04    -0.00   0.07   0.08    -0.11  -0.02  -0.02
  52   6     0.03  -0.01  -0.01    -0.00   0.02   0.02    -0.03  -0.00  -0.01
  53   6     0.01   0.00   0.03     0.00   0.01   0.01    -0.01   0.04   0.01
  54   6    -0.01   0.00   0.03     0.00  -0.01  -0.01     0.01   0.04   0.01
  55   6    -0.03  -0.01  -0.01     0.00  -0.02  -0.02     0.03  -0.00  -0.01
  56   6    -0.06  -0.01  -0.01    -0.00  -0.04  -0.04     0.06   0.01  -0.01
  57   6    -0.08  -0.03  -0.06    -0.00  -0.05  -0.06     0.08  -0.05  -0.04
  58   6    -0.11  -0.02  -0.04    -0.00  -0.07  -0.07     0.11  -0.03  -0.02
  59   6    -0.13  -0.04  -0.09    -0.01  -0.07  -0.04    -0.00  -0.10  -0.06
  60   6    -0.03  -0.04  -0.10     0.01  -0.04  -0.08     0.15  -0.10  -0.06
  61   6    -0.07   0.00   0.05    -0.00  -0.03  -0.04     0.06   0.07   0.02
  62   6    -0.05   0.01   0.09    -0.00  -0.02  -0.02     0.05   0.11   0.03
  63   6    -0.02   0.01   0.08     0.00  -0.01  -0.01     0.02   0.10   0.03
  64   6     0.00   0.02   0.14     0.00   0.00  -0.02     0.01   0.13   0.02
  65   6     0.00   0.02   0.13     0.00   0.00  -0.02     0.01   0.13   0.01
  66   6     0.00   0.02   0.12    -0.00   0.00  -0.05     0.02   0.12   0.01
  67   6     0.06   0.02   0.03     0.00   0.12  -0.00     0.00   0.05   0.01
  68   6     0.11   0.03   0.06     0.00   0.23  -0.00    -0.00   0.11   0.01
  69   6     0.16   0.03   0.03     0.01   0.34  -0.00    -0.00   0.05   0.01
  70   6     0.16   0.03  -0.03     0.01   0.34  -0.01     0.00  -0.06   0.02
  71   6     0.11   0.03  -0.06     0.00   0.23  -0.00     0.00  -0.11   0.02
  72   6     0.06   0.02  -0.03     0.00   0.12  -0.00     0.00  -0.05   0.02
