 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
  109          1             0       -3.066742    7.984551    1.206020
  110          1             0       -2.800544    6.327849    1.733197
  111          1             0       -0.999052    7.925617   -1.839115
  112          1             0       -0.395530    8.411115   -0.255966
  113          1             0       -2.009131    8.902152   -0.778660
  114          1             0       -3.486900    5.434334   -0.554804
  115          1             0       -3.886839    7.116025   -0.921925
  116          1             0       -2.850729    6.195561   -2.010456
  117          1             0       -0.798027    5.339182    1.928173
  118          1             0        0.741906    3.457248    1.788282
  119          1             0       -0.876079    2.048216   -0.581943
  120          1             0       -1.895601   -2.451259   -1.378540
  121          1             0       -3.690060   -3.903493   -2.107257
  122          1             0       -7.928818   -3.073860   -0.485960
  123          1             0       -8.503395   -3.911604   -1.924243
  124          1             0       -8.002213   -2.229024   -2.042585
  125          1             0       -6.376739   -2.824803   -3.883310
  126          1             0       -5.271258   -4.182295   -3.690452
  127          1             0       -7.007271   -4.471994   -3.780523
  128          1             0       -6.934052   -5.711249   -1.531039
  129          1             0       -5.194997   -5.445597   -1.476938
  130          1             0       -6.204238   -4.918727   -0.131341
  131          1             0       -6.633318   -1.186142   -0.586403
  132          1             0       -6.636027    1.165287    0.591080
  133          1             0       -8.006880    2.204929    2.050369
  134          1             0       -7.936432    3.047361    0.492303
  135          1             0       -8.512345    3.886100    1.929401
  136          1             0       -7.018093    4.449128    3.785414
  137          1             0       -6.378437    2.805472    3.888358
  138          1             0       -5.280648    4.168963    3.693662
  139          1             0       -6.946301    5.690182    1.537417
  140          1             0       -6.220960    4.898211    0.135071
  141          1             0       -5.207121    5.426591    1.476590
  142          1             0       -3.698938    3.889307    2.111969
  143          1             0       -1.901127    2.441388    1.382565
  144          1             0       -0.867389   -2.053430    0.582487
  145          1             0        0.748674   -3.449014   -1.793581
  146          1             0       -0.783848   -5.336804   -1.935330
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --     7.9480                12.7109                13.9431
 Red. masses --    10.2593                10.2693                10.0223
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.1853                 0.0048                 0.0987
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.05  -0.09  -0.11    -0.02   0.05   0.10     0.10  -0.20   0.00
   2   6     0.03  -0.03  -0.17    -0.03   0.01   0.11     0.09  -0.10  -0.07
   3   6     0.07  -0.06  -0.26    -0.03   0.02   0.14     0.19  -0.10  -0.17
   4   6    -0.00   0.04  -0.18    -0.04  -0.02   0.12     0.05  -0.04  -0.07
   5   6     0.02  -0.02  -0.14    -0.02   0.01   0.07     0.04  -0.05  -0.06
   6   6     0.04  -0.07  -0.13    -0.00   0.03   0.05     0.05  -0.07  -0.05
   7   6     0.03  -0.07  -0.09     0.01   0.02   0.02     0.02  -0.05  -0.04
   8   6     0.01  -0.01  -0.07    -0.01  -0.00  -0.00    -0.02  -0.00  -0.02
   9   7     0.00  -0.01  -0.03     0.00  -0.01  -0.03    -0.02  -0.00  -0.01
  10   6     0.00  -0.00  -0.01     0.00  -0.02  -0.07    -0.02  -0.00  -0.01
  11   6     0.01  -0.01  -0.02     0.00  -0.03  -0.12    -0.02  -0.00  -0.03
  12   6     0.00   0.00   0.01     0.01  -0.05  -0.16    -0.02  -0.00  -0.03
  13   6    -0.01   0.01   0.06     0.01  -0.06  -0.15    -0.02  -0.00  -0.02
  14   6    -0.02   0.02   0.10     0.02  -0.08  -0.21    -0.02  -0.00  -0.02
  15   6    -0.03   0.03   0.15     0.03  -0.09  -0.17    -0.02  -0.00  -0.00
  16   6     0.02   0.04   0.10    -0.02  -0.04  -0.27    -0.01   0.01  -0.04
  17   6    -0.06  -0.01   0.09     0.07  -0.15  -0.24    -0.02  -0.03  -0.03
  18   6    -0.01   0.01   0.06     0.02  -0.04  -0.09    -0.02  -0.00  -0.01
  19   6    -0.00   0.00   0.02     0.01  -0.02  -0.05    -0.02  -0.00  -0.00
  20   5     0.00  -0.00   0.01     0.01   0.00  -0.00    -0.02  -0.00   0.00
  21   6     0.00   0.00   0.02     0.01   0.02   0.05    -0.02   0.00   0.01
  22   6     0.01   0.01   0.06     0.02   0.04   0.09    -0.02   0.00   0.01
  23   6     0.01   0.01   0.06     0.01   0.06   0.15    -0.02   0.00   0.02
  24   6     0.02   0.02   0.10     0.02   0.08   0.21    -0.02   0.00   0.02
  25   6     0.03   0.03   0.15     0.03   0.09   0.17    -0.02   0.00   0.00
  26   6     0.06  -0.01   0.09     0.07   0.15   0.24    -0.02   0.03   0.03
  27   6    -0.02   0.04   0.10    -0.02   0.04   0.27    -0.01  -0.01   0.04
  28   6    -0.00   0.00   0.01     0.01   0.05   0.16    -0.02   0.00   0.03
  29   6    -0.01  -0.01  -0.02     0.00   0.03   0.12    -0.02   0.00   0.03
  30   6    -0.00  -0.00  -0.01     0.00   0.02   0.07    -0.02   0.00   0.01
  31   7    -0.00  -0.01  -0.03     0.00   0.01   0.03    -0.02   0.00   0.01
  32   6    -0.01  -0.01  -0.07    -0.01   0.00   0.00    -0.02   0.00   0.03
  33   6    -0.04  -0.07  -0.09     0.01  -0.02  -0.02     0.02   0.05   0.04
  34   6    -0.04  -0.07  -0.13    -0.00  -0.03  -0.05     0.05   0.07   0.05
  35   6    -0.02  -0.02  -0.14    -0.02  -0.01  -0.07     0.04   0.05   0.06
  36   6    -0.03  -0.03  -0.17    -0.03  -0.01  -0.10     0.09   0.10   0.07
  37   6     0.00   0.04  -0.18    -0.04   0.02  -0.12     0.05   0.04   0.07
  38   6    -0.07  -0.06  -0.26    -0.03  -0.02  -0.13     0.19   0.10   0.17
  39   6    -0.05  -0.09  -0.11    -0.02  -0.05  -0.10     0.10   0.21  -0.01
  40   6     0.01   0.04  -0.11    -0.03   0.02  -0.05    -0.01  -0.00   0.04
  41   6     0.02   0.05  -0.08    -0.02   0.03  -0.01    -0.03  -0.02   0.03
  42   6    -0.00  -0.01  -0.02     0.00   0.00   0.01    -0.02   0.00   0.00
  43   6    -0.00  -0.01  -0.01     0.00   0.00   0.01    -0.02  -0.00  -0.01
  44   6     0.00  -0.01  -0.00     0.00   0.00  -0.00    -0.02   0.00   0.00
  45   7     0.00  -0.00   0.02     0.00   0.00  -0.00    -0.02  -0.00   0.00
  46   6    -0.02   0.00   0.04     0.00  -0.00   0.01    -0.02  -0.02   0.03
  47   6    -0.04   0.00   0.03     0.00  -0.01   0.01    -0.02  -0.04   0.07
  48   6    -0.05   0.01   0.05     0.00  -0.01   0.02    -0.03  -0.06   0.10
  49   6    -0.05   0.02   0.08     0.00  -0.01   0.02    -0.02  -0.05   0.11
  50   6    -0.06   0.02   0.11    -0.00  -0.02   0.03    -0.03  -0.08   0.16
  51   6    -0.05   0.03   0.15     0.00  -0.01   0.03    -0.02  -0.08   0.17
  52   6    -0.10   0.03   0.10    -0.00  -0.04   0.03    -0.05  -0.14   0.17
  53   6    -0.05   0.02   0.09    -0.00  -0.01   0.05    -0.01  -0.05   0.21
  54   6    -0.02   0.02   0.09     0.00  -0.01   0.01    -0.02  -0.03   0.06
  55   6    -0.01   0.01   0.07     0.00  -0.00   0.00    -0.02  -0.01   0.02
  56   6     0.01   0.01   0.07     0.00   0.00  -0.00    -0.02   0.01  -0.02
  57   6     0.02   0.02   0.09     0.00   0.01  -0.01    -0.02   0.03  -0.06
  58   6     0.05   0.02   0.08     0.00   0.01  -0.02    -0.03   0.05  -0.11
  59   6     0.06   0.02   0.11    -0.00   0.02  -0.03    -0.03   0.08  -0.16
  60   6     0.05   0.03   0.15     0.00   0.01  -0.03    -0.03   0.08  -0.17
  61   6     0.10   0.03   0.10    -0.00   0.03  -0.04    -0.05   0.14  -0.17
  62   6     0.05   0.02   0.09    -0.00   0.01  -0.05    -0.01   0.05  -0.21
  63   6     0.05   0.01   0.05     0.00   0.01  -0.02    -0.03   0.06  -0.10
  64   6     0.04   0.00   0.03     0.00   0.01  -0.01    -0.03   0.04  -0.07
  65   6     0.02   0.00   0.04     0.00   0.00  -0.01    -0.02   0.02  -0.03
  66   6     0.00  -0.01  -0.01     0.00  -0.00  -0.01    -0.02   0.00   0.01
  67   6     0.00  -0.01  -0.02     0.00  -0.00  -0.01    -0.02  -0.00  -0.00
  68   6     0.00  -0.01  -0.02     0.01   0.00  -0.00    -0.02   0.00   0.00
  69   6    -0.02   0.05  -0.08    -0.02  -0.03   0.01    -0.03   0.02  -0.03
  70   6    -0.01   0.04  -0.11    -0.03  -0.02   0.05    -0.01   0.00  -0.04
  71   1     0.02  -0.03  -0.04    -0.01   0.01   0.04     0.04  -0.07  -0.00
  72   1     0.02  -0.04  -0.03    -0.00   0.02   0.03     0.04  -0.08   0.00
  73   1     0.01  -0.02  -0.01    -0.00   0.01   0.02     0.01  -0.06   0.02
  74   1     0.03  -0.03  -0.07    -0.01   0.01   0.04     0.07  -0.04  -0.05
  75   1     0.02  -0.00  -0.09    -0.01   0.00   0.04     0.05  -0.01  -0.07
  76   1     0.02  -0.02  -0.08    -0.01   0.01   0.05     0.06  -0.04  -0.05
  77   1    -0.01   0.02  -0.03    -0.01  -0.01   0.03    -0.00  -0.01  -0.00
  78   1     0.00   0.01  -0.06    -0.01  -0.00   0.04     0.02  -0.02  -0.02
  79   1    -0.00   0.02  -0.06    -0.01  -0.01   0.04     0.01   0.01  -0.04
  80   1     0.02  -0.03  -0.04     0.00   0.01   0.02     0.03  -0.03  -0.02
  81   1     0.01  -0.03  -0.02     0.01   0.01   0.00     0.01  -0.02  -0.01
  82   1     0.00  -0.00  -0.02    -0.00  -0.01  -0.04    -0.00  -0.00  -0.01
  83   1     0.00   0.00   0.00     0.00  -0.02  -0.06    -0.00  -0.00  -0.01
  84   1    -0.02   0.00   0.04     0.02  -0.03  -0.04    -0.01  -0.00   0.00
  85   1    -0.00   0.01   0.05     0.00  -0.01  -0.04    -0.01   0.00   0.00
  86   1    -0.01   0.01   0.05     0.01  -0.03  -0.06    -0.01  -0.00  -0.00
  87   1     0.00   0.01   0.04    -0.00  -0.02  -0.09    -0.00   0.00  -0.01
  88   1     0.01   0.02   0.03    -0.01   0.00  -0.07    -0.00   0.01  -0.01
  89   1     0.01   0.01   0.02    -0.01  -0.01  -0.09    -0.00   0.00  -0.02
  90   1    -0.02  -0.01   0.03     0.03  -0.05  -0.05    -0.01  -0.01  -0.01
  91   1    -0.01  -0.00   0.02     0.02  -0.04  -0.08    -0.00  -0.01  -0.01
  92   1    -0.02  -0.00   0.03     0.02  -0.05  -0.08    -0.00  -0.01  -0.01
  93   1    -0.01   0.00   0.02     0.01  -0.01  -0.02    -0.01  -0.00   0.00
  94   1     0.01   0.00   0.02     0.01   0.01   0.02    -0.01  -0.00  -0.00
  95   1     0.00   0.01   0.05     0.00   0.01   0.04    -0.01  -0.00  -0.00
  96   1     0.01   0.01   0.05     0.01   0.03   0.06    -0.01   0.00  -0.00
  97   1     0.02   0.00   0.04     0.02   0.03   0.04    -0.01   0.00  -0.00
  98   1     0.02  -0.01   0.03     0.03   0.05   0.05    -0.01   0.01   0.01
  99   1     0.01  -0.00   0.02     0.02   0.04   0.08    -0.00   0.01   0.01
 100   1     0.02  -0.00   0.03     0.02   0.05   0.08    -0.00   0.01   0.01
 101   1    -0.01   0.02   0.03    -0.01  -0.00   0.07    -0.00  -0.01   0.01
 102   1    -0.00   0.01   0.04    -0.00   0.02   0.09    -0.00  -0.00   0.01
 103   1    -0.01   0.01   0.02    -0.01   0.01   0.09    -0.00  -0.00   0.01
 104   1    -0.00   0.00   0.00     0.00   0.02   0.06    -0.00   0.00   0.01
 105   1    -0.00  -0.00  -0.01    -0.00   0.01   0.04    -0.00   0.00   0.01
 106   1    -0.01  -0.03  -0.02     0.01  -0.01  -0.00     0.01   0.02   0.01
 107   1    -0.02  -0.03  -0.04     0.00  -0.01  -0.02     0.03   0.03   0.02
 108   1     0.00   0.02  -0.06    -0.01   0.01  -0.03     0.01  -0.01   0.04
 109   1    -0.00   0.01  -0.06    -0.01   0.00  -0.04     0.02   0.02   0.02
 110   1     0.01   0.02  -0.03    -0.01   0.01  -0.03    -0.00   0.01   0.00
 111   1    -0.03  -0.03  -0.07    -0.01  -0.01  -0.04     0.07   0.04   0.05
 112   1    -0.02  -0.00  -0.09    -0.01  -0.00  -0.04     0.05   0.01   0.07
 113   1    -0.02  -0.02  -0.08    -0.01  -0.01  -0.05     0.06   0.04   0.05
 114   1    -0.01  -0.02  -0.01    -0.00  -0.01  -0.02     0.01   0.06  -0.02
 115   1    -0.02  -0.03  -0.04    -0.01  -0.01  -0.04     0.04   0.07   0.00
 116   1    -0.02  -0.04  -0.03    -0.00  -0.02  -0.03     0.04   0.08  -0.00
 117   1     0.01   0.02  -0.03    -0.01   0.01  -0.02    -0.01  -0.01   0.01
 118   1     0.01   0.03  -0.02    -0.01   0.01   0.00    -0.02  -0.02   0.01
 119   1    -0.00  -0.00  -0.00     0.00   0.00   0.00    -0.00  -0.00  -0.01
 120   1    -0.01  -0.00   0.00     0.00  -0.00   0.00    -0.01  -0.01   0.02
 121   1    -0.02   0.00   0.01    -0.00  -0.00   0.01    -0.01  -0.02   0.04
 122   1    -0.01   0.01   0.04     0.00   0.00   0.01    -0.00  -0.01   0.05
 123   1    -0.02   0.01   0.05    -0.00  -0.00   0.01    -0.01  -0.03   0.06
 124   1    -0.02   0.01   0.04     0.00  -0.00   0.00    -0.01  -0.03   0.04
 125   1    -0.03   0.01   0.03     0.00  -0.01   0.01    -0.02  -0.05   0.04
 126   1    -0.03   0.01   0.02    -0.00  -0.01   0.01    -0.01  -0.04   0.05
 127   1    -0.03   0.01   0.03    -0.00  -0.01   0.01    -0.01  -0.05   0.06
 128   1    -0.02   0.01   0.03     0.00  -0.00   0.02    -0.00  -0.02   0.07
 129   1    -0.02   0.00   0.02    -0.00  -0.00   0.02    -0.00  -0.02   0.06
 130   1    -0.00   0.00   0.03    -0.00   0.00   0.01     0.00  -0.00   0.06
 131   1    -0.01   0.01   0.03     0.00  -0.00   0.00    -0.01  -0.01   0.02
 132   1     0.01   0.01   0.03     0.00   0.00  -0.00    -0.01   0.01  -0.02
 133   1     0.02   0.01   0.04     0.00   0.00  -0.01    -0.01   0.03  -0.04
 134   1     0.01   0.01   0.04     0.00  -0.00  -0.01    -0.00   0.01  -0.05
 135   1     0.02   0.01   0.05    -0.00   0.00  -0.01    -0.01   0.03  -0.06
 136   1     0.03   0.01   0.03    -0.00   0.01  -0.01    -0.01   0.05  -0.06
 137   1     0.03   0.01   0.03     0.00   0.01  -0.01    -0.02   0.05  -0.04
 138   1     0.03   0.01   0.02    -0.00   0.01  -0.01    -0.01   0.04  -0.05
 139   1     0.02   0.01   0.03    -0.00   0.00  -0.02    -0.00   0.02  -0.08
 140   1     0.00   0.00   0.03    -0.00  -0.00  -0.01     0.00   0.00  -0.06
 141   1     0.02   0.00   0.02    -0.00   0.00  -0.02    -0.00   0.02  -0.06
 142   1     0.02   0.00   0.01    -0.00   0.00  -0.01    -0.01   0.02  -0.04
 143   1     0.01  -0.00   0.00     0.00   0.00  -0.00    -0.01   0.01  -0.02
 144   1     0.00  -0.00  -0.00     0.00  -0.00  -0.00    -0.00   0.00   0.01
 145   1    -0.01   0.03  -0.02    -0.01  -0.01  -0.00    -0.02   0.02  -0.00
 146   1    -0.01   0.02  -0.03    -0.01  -0.01   0.02    -0.01   0.01  -0.01
                      4                      5                      6
                        a                      a                      a 
 Frequencies --    16.6669                24.4610                26.2021
 Red. masses --    10.5741                 9.9161                 8.9390
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.1704                 0.0918                 0.0259
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.02   0.08   0.10     0.12  -0.24   0.16    -0.02   0.10   0.02
   2   6    -0.04   0.02   0.11     0.11  -0.10   0.07    -0.04   0.04   0.02
   3   6    -0.06   0.04   0.16     0.26  -0.07  -0.01    -0.09   0.02   0.04
   4   6    -0.07  -0.04   0.13     0.05  -0.08   0.09    -0.06   0.04   0.03
   5   6    -0.02   0.01   0.04     0.03  -0.02   0.05    -0.00   0.00   0.01
   6   6     0.01   0.05   0.01     0.05  -0.01   0.03     0.04  -0.03  -0.00
   7   6     0.02   0.04  -0.04     0.01   0.02   0.01     0.06  -0.04  -0.01
   8   6    -0.00  -0.00  -0.08    -0.05   0.04   0.00     0.03  -0.02  -0.01
   9   7    -0.00  -0.00  -0.14    -0.04   0.04  -0.02     0.03  -0.02  -0.01
  10   6    -0.00   0.00  -0.09    -0.04   0.01  -0.02     0.03  -0.01  -0.02
  11   6    -0.00   0.01  -0.07    -0.05   0.00  -0.05     0.05  -0.01  -0.09
  12   6    -0.01   0.02  -0.02    -0.06  -0.02  -0.05     0.05  -0.00  -0.09
  13   6    -0.02   0.03   0.02    -0.05  -0.03  -0.01     0.02   0.01   0.01
  14   6    -0.04   0.04   0.10    -0.05  -0.06  -0.00     0.02   0.02   0.01
  15   6    -0.05   0.05   0.13    -0.05  -0.06   0.10    -0.04   0.07   0.28
  16   6     0.02   0.04   0.14    -0.05   0.01  -0.07     0.08   0.24  -0.18
  17   6    -0.11   0.06   0.11    -0.06  -0.16  -0.04     0.04  -0.25  -0.10
  18   6    -0.02   0.02  -0.02    -0.03  -0.02   0.02     0.01   0.02   0.06
  19   6    -0.01   0.01  -0.07    -0.02   0.01   0.00     0.01   0.01   0.04
  20   5    -0.00   0.00  -0.10    -0.00   0.02   0.01    -0.00   0.01   0.04
  21   6     0.01   0.01  -0.07     0.02   0.01   0.00    -0.01   0.01   0.04
  22   6     0.02   0.02  -0.02     0.03  -0.02   0.02    -0.01   0.02   0.06
  23   6     0.02   0.03   0.02     0.04  -0.03  -0.01    -0.03   0.01   0.01
  24   6     0.04   0.04   0.10     0.05  -0.06  -0.00    -0.03   0.02   0.01
  25   6     0.05   0.05   0.13     0.05  -0.06   0.10     0.03   0.07   0.27
  26   6     0.11   0.06   0.11     0.06  -0.16  -0.04    -0.04  -0.25  -0.10
  27   6    -0.02   0.04   0.14     0.04   0.01  -0.07    -0.08   0.24  -0.18
  28   6     0.01   0.02  -0.02     0.06  -0.02  -0.05    -0.05  -0.00  -0.08
  29   6     0.00   0.01  -0.07     0.05   0.00  -0.05    -0.05  -0.01  -0.08
  30   6     0.00   0.00  -0.09     0.04   0.01  -0.02    -0.03  -0.01  -0.02
  31   7    -0.00  -0.00  -0.14     0.04   0.04  -0.02    -0.03  -0.02  -0.01
  32   6     0.00  -0.00  -0.08     0.05   0.04   0.00    -0.04  -0.02  -0.01
  33   6    -0.02   0.04  -0.04    -0.01   0.02   0.01    -0.06  -0.04  -0.01
  34   6    -0.00   0.05   0.01    -0.05  -0.01   0.03    -0.04  -0.02  -0.01
  35   6     0.02   0.01   0.04    -0.03  -0.02   0.05     0.01   0.01   0.00
  36   6     0.04   0.02   0.11    -0.11  -0.10   0.07     0.05   0.05   0.02
  37   6     0.07  -0.04   0.13    -0.05  -0.08   0.08     0.07   0.05   0.02
  38   6     0.06   0.04   0.16    -0.25  -0.07  -0.01     0.11   0.03   0.03
  39   6     0.02   0.08   0.10    -0.12  -0.23   0.16     0.03   0.11   0.01
  40   6     0.04  -0.04   0.01     0.05   0.02   0.04     0.02   0.01   0.00
  41   6     0.03  -0.05  -0.05     0.09   0.05   0.02    -0.00  -0.00  -0.01
  42   6     0.00  -0.01  -0.15     0.02   0.05  -0.02    -0.01  -0.02   0.01
  43   6     0.00  -0.01  -0.17     0.02   0.07  -0.03    -0.01  -0.04   0.03
  44   6    -0.00  -0.01  -0.17    -0.00   0.08  -0.04    -0.00  -0.05   0.03
  45   7    -0.00  -0.00  -0.16    -0.00   0.10  -0.06    -0.00  -0.06   0.05
  46   6    -0.01  -0.01  -0.11     0.01   0.09  -0.06    -0.00  -0.04   0.03
  47   6    -0.04  -0.01  -0.12     0.02   0.09  -0.06    -0.01  -0.05   0.04
  48   6    -0.05  -0.03  -0.06     0.03   0.07  -0.04    -0.01  -0.03   0.01
  49   6    -0.04  -0.04  -0.00     0.02   0.06  -0.04    -0.01  -0.01  -0.01
  50   6    -0.06  -0.05   0.06     0.03   0.03  -0.00    -0.02   0.00  -0.04
  51   6    -0.04  -0.06   0.12     0.03   0.03  -0.03    -0.02   0.04  -0.09
  52   6    -0.13  -0.07   0.06     0.04  -0.03   0.00     0.03  -0.01  -0.03
  53   6    -0.01  -0.04   0.07     0.05   0.06   0.06    -0.06   0.01  -0.02
  54   6    -0.02  -0.03   0.00     0.01   0.07  -0.05    -0.01  -0.01  -0.01
  55   6    -0.01  -0.02  -0.05     0.00   0.08  -0.06    -0.00  -0.03   0.01
  56   6     0.01  -0.02  -0.05    -0.00   0.08  -0.06     0.00  -0.03   0.01
  57   6     0.02  -0.03  -0.00    -0.01   0.06  -0.05     0.00  -0.01  -0.01
  58   6     0.04  -0.04  -0.00    -0.02   0.06  -0.04     0.01  -0.01  -0.00
  59   6     0.06  -0.05   0.06    -0.03   0.03   0.00     0.01   0.00  -0.03
  60   6     0.04  -0.06   0.12    -0.03   0.03  -0.02     0.01   0.03  -0.08
  61   6     0.13  -0.07   0.05    -0.04  -0.04   0.01    -0.03  -0.02  -0.02
  62   6     0.01  -0.04   0.07    -0.05   0.06   0.06     0.06   0.01  -0.00
  63   6     0.05  -0.02  -0.07    -0.03   0.07  -0.04     0.01  -0.03   0.02
  64   6     0.03  -0.01  -0.12    -0.02   0.09  -0.05     0.01  -0.05   0.04
  65   6     0.01  -0.01  -0.11    -0.01   0.09  -0.06     0.00  -0.04   0.03
  66   6    -0.00  -0.01  -0.17    -0.02   0.07  -0.03     0.01  -0.04   0.02
  67   6    -0.00  -0.01  -0.15    -0.02   0.05  -0.02     0.01  -0.03   0.01
  68   6    -0.00  -0.01  -0.15    -0.00   0.04  -0.01    -0.00  -0.02   0.02
