 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
 112   1    -0.00  -0.00   0.00    -0.00  -0.01   0.01    -0.01  -0.02   0.01
 113   1    -0.01  -0.02   0.01    -0.01  -0.01   0.01    -0.02  -0.04   0.03
 114   1    -0.00   0.01   0.00    -0.01   0.01  -0.00    -0.02   0.01   0.00
 115   1     0.02   0.01   0.01     0.02   0.01   0.01     0.05   0.04   0.03
 116   1    -0.00   0.01   0.00    -0.01   0.01  -0.00    -0.01   0.02   0.00
 117   1    -0.02  -0.01  -0.00    -0.04  -0.03  -0.00    -0.08  -0.05  -0.01
 118   1    -0.01   0.00  -0.00    -0.01  -0.00  -0.00    -0.03   0.02  -0.00
 119   1     0.03   0.01  -0.08    -0.02  -0.00  -0.01    -0.03   0.03  -0.02
 120   1     0.03   0.05   0.02     0.05  -0.02  -0.01     0.00  -0.00  -0.00
 121   1     0.03   0.02   0.01    -0.01   0.02   0.01    -0.00   0.01  -0.01
 122   1    -0.02  -0.01   0.00    -0.00   0.01   0.01     0.00   0.00   0.00
 123   1     0.03  -0.01  -0.01    -0.05   0.03   0.02    -0.01   0.01   0.00
 124   1    -0.02  -0.00  -0.00    -0.00   0.01   0.01     0.00   0.00   0.00
 125   1    -0.00  -0.00   0.01     0.01   0.01  -0.01     0.00   0.00  -0.00
 126   1    -0.00  -0.00   0.02     0.01   0.01  -0.01     0.00   0.00  -0.00
 127   1    -0.00  -0.00   0.03     0.01   0.00  -0.06     0.00  -0.00  -0.01
 128   1    -0.01   0.03  -0.02     0.02  -0.05   0.03     0.00  -0.01   0.01
 129   1    -0.01   0.01  -0.02     0.01  -0.00   0.01     0.00  -0.00   0.00
 130   1    -0.00   0.00  -0.01     0.01  -0.00   0.01     0.00   0.00   0.00
 131   1    -0.11  -0.07  -0.03     0.01   0.03   0.02     0.01   0.01  -0.00
 132   1     0.11  -0.07  -0.03     0.01  -0.03  -0.02    -0.01   0.01  -0.00
 133   1     0.02  -0.00  -0.00    -0.00  -0.01  -0.01    -0.00   0.00   0.00
 134   1     0.02  -0.01   0.00    -0.00  -0.01  -0.01    -0.00   0.00   0.00
 135   1    -0.03  -0.01  -0.01    -0.05  -0.03  -0.02     0.01   0.00   0.00
 136   1     0.00  -0.00   0.02     0.01  -0.01   0.01    -0.00   0.00  -0.00
 137   1     0.01  -0.00   0.03     0.01  -0.00   0.06    -0.00  -0.00  -0.01
 138   1     0.00  -0.00   0.01     0.01  -0.01   0.01    -0.00   0.00  -0.00
 139   1     0.01   0.03  -0.02     0.02   0.05  -0.03    -0.00  -0.01   0.01
 140   1     0.00   0.00  -0.01     0.01   0.00  -0.01    -0.00   0.00   0.00
 141   1     0.01   0.01  -0.02     0.01   0.00  -0.01    -0.00  -0.00   0.00
 142   1    -0.03   0.02   0.01    -0.01  -0.02  -0.01     0.00   0.01  -0.01
 143   1    -0.03   0.05   0.02     0.05   0.02   0.01    -0.00  -0.00  -0.00
 144   1    -0.03   0.01  -0.08    -0.02   0.00   0.01     0.03   0.03  -0.02
 145   1     0.01   0.00  -0.00    -0.01   0.00   0.00     0.03   0.02  -0.00
 146   1     0.02  -0.01  -0.00    -0.04   0.03   0.00     0.08  -0.05  -0.01
                    133                    134                    135
                        a                      a                      a 
 Frequencies --   665.6404               685.1963               688.9122
 Red. masses --    10.9888                11.5103                11.5801
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.1420                 1.6182                 2.1062
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.02   0.00   0.01    -0.00   0.00   0.00    -0.00  -0.00   0.00
   2   6    -0.01   0.00   0.00    -0.00  -0.01  -0.00    -0.00   0.00  -0.00
   3   6    -0.00   0.01  -0.01     0.00  -0.01   0.00    -0.00   0.00  -0.00
   4   6    -0.00  -0.00   0.00    -0.00  -0.00  -0.01     0.00  -0.00   0.00
   5   6     0.09  -0.08  -0.00    -0.01   0.01   0.00     0.01  -0.01  -0.00
   6   6    -0.06   0.03   0.01     0.01   0.00   0.00    -0.01   0.00   0.00
   7   6     0.05  -0.05  -0.01    -0.00   0.01   0.01     0.01  -0.01  -0.00
   8   6    -0.05   0.04   0.00     0.01  -0.01  -0.00    -0.01   0.01   0.00
   9   7    -0.10   0.07  -0.04    -0.02  -0.00   0.03    -0.00   0.00  -0.01
  10   6    -0.08   0.07  -0.04    -0.03   0.04   0.20     0.00  -0.00  -0.03
  11   6     0.26   0.22   0.00     0.04   0.00  -0.13     0.00   0.01   0.02
  12   6     0.22  -0.08   0.06    -0.01   0.02   0.12     0.01  -0.00  -0.02
  13   6     0.03  -0.03  -0.00     0.06  -0.04  -0.23    -0.00   0.00   0.03
  14   6    -0.11   0.01  -0.03    -0.02   0.00   0.01    -0.00   0.00  -0.00
  15   6    -0.06  -0.12   0.01    -0.01  -0.01   0.00    -0.00  -0.00   0.00
  16   6    -0.05   0.06   0.06    -0.02   0.03   0.03    -0.00   0.00   0.00
  17   6    -0.01   0.03  -0.08     0.00  -0.01   0.01    -0.00   0.00  -0.01
  18   6    -0.15  -0.13   0.01    -0.01   0.01   0.12     0.00  -0.01  -0.02
  19   6    -0.09   0.02  -0.01     0.03  -0.04  -0.12    -0.00   0.00   0.02
  20   5     0.10  -0.00   0.00     0.00  -0.05  -0.10    -0.00  -0.00   0.01
  21   6    -0.09  -0.02   0.01    -0.03  -0.04  -0.12     0.00   0.00   0.02
  22   6    -0.15   0.13  -0.01     0.01   0.01   0.12    -0.00  -0.01  -0.02
  23   6     0.03   0.03   0.00    -0.06  -0.04  -0.23     0.00   0.00   0.03
  24   6    -0.11  -0.01   0.02     0.02   0.00   0.01     0.00   0.00  -0.00
  25   6    -0.01  -0.03   0.08    -0.00  -0.01   0.01     0.00   0.00  -0.01
  26   6    -0.05  -0.06  -0.06     0.02   0.03   0.03     0.00   0.00   0.00
  27   6    -0.06   0.12  -0.01     0.01  -0.01   0.00     0.00  -0.00   0.00
  28   6     0.22   0.08  -0.06     0.01   0.02   0.12    -0.01  -0.00  -0.02
  29   6     0.26  -0.22  -0.00    -0.04   0.00  -0.13    -0.00   0.01   0.02
  30   6    -0.08  -0.07   0.04     0.03   0.04   0.20    -0.00  -0.00  -0.03
  31   7    -0.10  -0.07   0.04     0.02   0.00   0.03     0.00   0.00  -0.01
  32   6    -0.04  -0.04  -0.00    -0.00  -0.01  -0.00     0.01   0.01   0.00
  33   6     0.05   0.05   0.01     0.00   0.01   0.01    -0.01  -0.01  -0.00
  34   6    -0.05  -0.03  -0.01    -0.01   0.00   0.00     0.01   0.00   0.00
  35   6     0.09   0.08   0.00     0.01   0.01   0.00    -0.01  -0.01  -0.00
  36   6    -0.01  -0.00  -0.00     0.00  -0.00   0.00     0.00   0.00  -0.00
  37   6    -0.00   0.00   0.00     0.00  -0.00  -0.01    -0.00  -0.00   0.00
  38   6    -0.00  -0.01   0.01    -0.00  -0.01   0.00     0.00   0.00  -0.00
  39   6    -0.02  -0.00  -0.01     0.00   0.00   0.00     0.00  -0.00   0.00
  40   6    -0.03  -0.05  -0.01    -0.01  -0.00  -0.00     0.00   0.01   0.00
  41   6     0.06   0.03   0.00     0.00   0.01  -0.00    -0.01  -0.00   0.00
  42   6     0.00  -0.13  -0.00     0.01  -0.06  -0.36     0.01   0.01   0.06
  43   6     0.00  -0.12   0.03    -0.01   0.03   0.19     0.01  -0.01  -0.04
  44   6    -0.16  -0.00  -0.00    -0.00  -0.06  -0.18     0.00   0.01   0.02
  45   7    -0.11   0.00   0.00     0.00  -0.03   0.01     0.00  -0.07   0.16
  46   6     0.01  -0.05  -0.03     0.01   0.02  -0.05    -0.01   0.19  -0.33
  47   6     0.13  -0.04  -0.03     0.02  -0.02   0.01     0.00  -0.10   0.17
  48   6     0.03   0.04   0.02     0.00   0.02  -0.02    -0.01   0.09  -0.16
  49   6    -0.01   0.02   0.01     0.00  -0.02   0.06     0.01  -0.18   0.31
  50   6    -0.03  -0.03  -0.02    -0.01  -0.01  -0.01     0.00   0.01  -0.02
  51   6    -0.05   0.01   0.01    -0.02   0.00   0.00     0.01   0.00   0.00
  52   6     0.00  -0.01  -0.05     0.00  -0.00  -0.03     0.00  -0.01  -0.04
  53   6     0.00  -0.04   0.02     0.00  -0.01   0.01    -0.01   0.05  -0.02
  54   6    -0.02   0.03   0.02     0.04   0.04  -0.01    -0.02   0.08  -0.17
  55   6     0.03  -0.01  -0.01     0.02   0.01   0.05    -0.02  -0.12   0.21
  56   6     0.03   0.01   0.01    -0.02   0.01   0.05     0.02  -0.12   0.21
  57   6    -0.02  -0.03  -0.02    -0.04   0.04  -0.01     0.02   0.08  -0.17
  58   6    -0.01  -0.02  -0.01    -0.00  -0.02   0.06    -0.01  -0.18   0.31
  59   6    -0.03   0.03   0.02     0.01  -0.01  -0.01    -0.00   0.02  -0.02
  60   6    -0.05  -0.01  -0.01     0.02   0.00   0.00    -0.01   0.00   0.00
  61   6     0.00   0.01   0.05    -0.00  -0.00  -0.03    -0.00  -0.01  -0.04
  62   6     0.00   0.04  -0.02    -0.00  -0.01   0.01     0.01   0.05  -0.02
  63   6     0.03  -0.04  -0.02    -0.00   0.02  -0.02     0.00   0.09  -0.17
  64   6     0.13   0.04   0.03    -0.02  -0.02   0.01    -0.00  -0.10   0.17
  65   6     0.01   0.05   0.03    -0.01   0.02  -0.05     0.01   0.19  -0.33
  66   6    -0.00   0.11  -0.03     0.01   0.03   0.19    -0.01  -0.01  -0.04
  67   6     0.00   0.13   0.00    -0.01  -0.06  -0.36    -0.01   0.01   0.06
  68   6     0.15   0.00   0.00    -0.00   0.08   0.42    -0.00  -0.01  -0.06
  69   6     0.07  -0.03  -0.00    -0.00   0.01  -0.01     0.01  -0.00   0.00
  70   6    -0.03   0.05   0.01     0.01  -0.00  -0.00    -0.00   0.01   0.00
  71   1     0.00  -0.01   0.00    -0.00   0.00   0.00     0.00  -0.00  -0.00
  72   1    -0.01  -0.00   0.00     0.00   0.00   0.00    -0.00  -0.00   0.00
  73   1    -0.01  -0.00   0.00     0.00   0.00  -0.00    -0.00  -0.00   0.00
  74   1     0.00   0.01  -0.00     0.00  -0.00   0.00     0.00   0.00  -0.00
  75   1     0.00   0.01  -0.00     0.00  -0.00   0.00    -0.00   0.00  -0.00
  76   1     0.01  -0.00   0.00     0.00  -0.00   0.00     0.00  -0.00  -0.00
  77   1     0.00  -0.00  -0.01    -0.00   0.00  -0.00     0.00  -0.00  -0.00
  78   1    -0.00   0.00  -0.00    -0.00  -0.00  -0.00    -0.00   0.00   0.00
  79   1     0.00  -0.00   0.01    -0.00   0.00  -0.00     0.00  -0.00   0.00
  80   1    -0.05   0.04   0.01     0.00  -0.00  -0.00    -0.00   0.00   0.00
  81   1    -0.01   0.01  -0.00    -0.00   0.01   0.00     0.00  -0.00  -0.00
  82   1     0.07   0.06   0.01     0.01   0.00  -0.03     0.00   0.00   0.00
  83   1     0.03  -0.03   0.02    -0.01   0.01   0.06     0.00  -0.00  -0.01
  84   1     0.00  -0.03   0.00     0.00   0.01  -0.01    -0.00  -0.00   0.00
  85   1     0.00  -0.03   0.01    -0.00  -0.01  -0.00     0.00   0.00   0.00
  86   1    -0.03  -0.07   0.01    -0.00  -0.01   0.00    -0.00  -0.00   0.00
  87   1    -0.02   0.05   0.05    -0.00   0.00  -0.01    -0.00   0.00   0.00
  88   1     0.01   0.01   0.01    -0.02   0.01   0.01     0.00  -0.00  -0.00
  89   1     0.02   0.00   0.01    -0.01   0.01   0.01     0.00  -0.00   0.00
  90   1     0.02   0.00  -0.01     0.01  -0.01   0.02    -0.00   0.00  -0.00
  91   1     0.02   0.00   0.00     0.01  -0.01   0.01    -0.00   0.00  -0.00
  92   1     0.01   0.03  -0.07     0.01   0.00  -0.02    -0.00   0.00  -0.00
  93   1    -0.04  -0.04  -0.01    -0.02   0.01   0.08     0.00  -0.00  -0.01
  94   1    -0.04   0.04   0.01     0.02   0.01   0.08    -0.00  -0.00  -0.01
  95   1     0.02  -0.00   0.01    -0.01  -0.01   0.02     0.00   0.00  -0.00
  96   1     0.01  -0.03   0.07    -0.01   0.00  -0.02     0.00   0.00  -0.00
  97   1     0.02  -0.00  -0.00    -0.01  -0.01   0.01     0.00   0.00  -0.00
  98   1     0.02  -0.00  -0.01     0.01   0.01   0.01    -0.00  -0.00   0.00
  99   1     0.01  -0.01  -0.01     0.02   0.01   0.01    -0.00  -0.00  -0.00
 100   1    -0.02  -0.05  -0.05     0.00   0.00  -0.01     0.00   0.00   0.00
 101   1     0.00   0.03  -0.00    -0.00   0.01  -0.01     0.00  -0.00   0.00
 102   1    -0.03   0.07  -0.01     0.00  -0.01   0.00     0.00  -0.00   0.00
 103   1     0.00   0.03  -0.01     0.00  -0.01  -0.00    -0.00   0.00   0.00
 104   1     0.03   0.03  -0.02     0.01   0.01   0.06    -0.00  -0.00  -0.01
 105   1     0.07  -0.06  -0.01    -0.01   0.00  -0.03    -0.00   0.00   0.00
 106   1    -0.01  -0.01   0.00     0.00   0.01  -0.00    -0.00  -0.00  -0.00
 107   1    -0.05  -0.04  -0.00    -0.00  -0.00  -0.00     0.00   0.00   0.00
 108   1     0.00   0.00  -0.01     0.00   0.00  -0.00    -0.00  -0.00   0.00
 109   1    -0.00  -0.00   0.00     0.00  -0.00  -0.00     0.00   0.00   0.00
 110   1     0.00   0.00   0.01     0.00   0.00  -0.00    -0.00  -0.00  -0.00
 111   1     0.00  -0.01   0.00    -0.00  -0.00   0.00    -0.00   0.00  -0.00
 112   1     0.00  -0.01   0.00    -0.00  -0.00   0.00     0.00   0.00  -0.00
 113   1     0.01   0.00  -0.00    -0.00  -0.00   0.00    -0.00  -0.00  -0.00
 114   1    -0.01   0.00  -0.00    -0.00   0.00  -0.00     0.00  -0.00   0.00
 115   1     0.00   0.00  -0.00     0.00   0.00   0.00    -0.00  -0.00  -0.00
 116   1    -0.01  -0.00  -0.00    -0.00   0.00   0.00     0.00  -0.00   0.00
 117   1    -0.04  -0.04  -0.00    -0.00  -0.00  -0.00     0.00   0.00   0.00
 118   1    -0.01  -0.01  -0.00    -0.00  -0.00  -0.00    -0.00   0.00   0.00
 119   1     0.04  -0.00   0.01    -0.01   0.01   0.08     0.01   0.01   0.00
 120   1     0.03  -0.02  -0.01     0.01  -0.01   0.01    -0.00  -0.02   0.03
 121   1    -0.01   0.01   0.00    -0.00   0.01  -0.01    -0.00   0.04  -0.08
 122   1    -0.00   0.01   0.00     0.00   0.00   0.00     0.01  -0.01   0.00
 123   1    -0.03   0.02   0.01    -0.01   0.01   0.00     0.00  -0.00   0.00
 124   1    -0.00   0.01   0.01    -0.00   0.00   0.00    -0.01   0.00   0.01
 125   1     0.01   0.00  -0.00     0.00  -0.00  -0.01    -0.01  -0.01  -0.03
 126   1     0.01   0.00  -0.00     0.00  -0.00  -0.01    -0.01  -0.01  -0.02
 127   1     0.01   0.00  -0.03     0.00  -0.00  -0.01    -0.01  -0.01   0.02
 128   1     0.01  -0.03   0.02     0.00  -0.01   0.01     0.01  -0.00   0.02
 129   1     0.01  -0.00   0.01     0.00   0.00   0.00     0.00   0.02  -0.00
 130   1     0.01  -0.00   0.00     0.00   0.00   0.00     0.01   0.03  -0.01
 131   1    -0.00   0.02   0.01     0.01   0.02  -0.01    -0.01   0.04  -0.08
 132   1    -0.00  -0.02  -0.01    -0.01   0.02  -0.01     0.01   0.04  -0.08
 133   1    -0.00  -0.01  -0.01     0.00   0.00   0.00     0.01   0.00   0.01
 134   1    -0.00  -0.01  -0.00    -0.00   0.00   0.00    -0.01  -0.01   0.00
 135   1    -0.03  -0.02  -0.01     0.01   0.01   0.00    -0.00  -0.00   0.00
 136   1     0.01  -0.00   0.00    -0.00  -0.00  -0.01     0.01  -0.01  -0.02
 137   1     0.01  -0.00   0.03    -0.00  -0.00  -0.01     0.01  -0.01   0.02
 138   1     0.01  -0.00   0.00    -0.00  -0.00  -0.01     0.01  -0.01  -0.03
 139   1     0.01   0.03  -0.02    -0.00  -0.01   0.01    -0.01  -0.00   0.02
 140   1     0.01   0.00  -0.00    -0.00   0.00   0.00    -0.01   0.03  -0.01
 141   1     0.01   0.00  -0.01    -0.00   0.00   0.00    -0.00   0.02  -0.00
 142   1    -0.01  -0.01  -0.00     0.00   0.01  -0.01     0.00   0.04  -0.08
 143   1     0.03   0.02   0.01    -0.01  -0.01   0.01     0.00  -0.02   0.03
 144   1     0.04   0.00  -0.01     0.01   0.01   0.08    -0.00   0.01   0.00
 145   1    -0.01   0.01   0.00     0.00   0.00  -0.00     0.00   0.00   0.00
 146   1    -0.04   0.05   0.01     0.01  -0.00  -0.00    -0.00   0.00   0.00
                    136                    137                    138
                        a                      a                      a 
 Frequencies --   697.9640               701.2247               709.0548
 Red. masses --    11.5293                11.3051                11.6681
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     1.4945                 2.8133                 2.7494
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.01   0.00   0.01    -0.01  -0.00   0.01    -0.00   0.00  -0.00
   2   6    -0.01  -0.00   0.00     0.00   0.03   0.00    -0.00  -0.01  -0.00
   3   6     0.00  -0.00  -0.00    -0.02   0.06  -0.03     0.01  -0.02   0.01
   4   6    -0.00  -0.00  -0.01     0.01   0.01   0.03    -0.00  -0.00  -0.01
   5   6     0.04  -0.03  -0.00     0.21  -0.23  -0.01    -0.04   0.05   0.00
   6   6    -0.01   0.03   0.00    -0.13   0.08  -0.01     0.03  -0.02   0.01
   7   6     0.03  -0.01   0.00     0.11  -0.11  -0.05    -0.02   0.02   0.01
   8   6    -0.04   0.03   0.00    -0.23   0.22   0.01     0.05  -0.05  -0.00
   9   7    -0.01   0.00   0.07     0.00   0.07  -0.02    -0.02  -0.01   0.00
  10   6     0.05  -0.08  -0.36     0.02  -0.00   0.04    -0.01  -0.00  -0.01
  11   6    -0.04  -0.00   0.19     0.01  -0.04  -0.01     0.00   0.01   0.00
  12   6     0.03  -0.01  -0.18     0.01  -0.02   0.02     0.01   0.01  -0.00
  13   6    -0.07   0.06   0.32     0.01  -0.01  -0.02     0.01   0.00   0.01
  14   6     0.00  -0.00  -0.02    -0.01   0.00  -0.00    -0.01   0.00  -0.00
  15   6    -0.00   0.00  -0.00    -0.01  -0.00  -0.00    -0.01  -0.01   0.00
  16   6     0.02  -0.02  -0.02    -0.01   0.01   0.01    -0.00   0.01   0.01
  17   6    -0.01   0.02  -0.04    -0.00   0.00  -0.01    -0.00   0.00  -0.01
  18   6     0.06  -0.02  -0.19     0.05   0.03   0.02     0.00  -0.01  -0.00
  19   6    -0.04   0.06   0.30     0.04   0.00  -0.02     0.00  -0.01   0.01
  20   5    -0.00  -0.00  -0.00    -0.05  -0.00  -0.00     0.03   0.00   0.00
  21   6    -0.04  -0.06  -0.30     0.04  -0.00   0.02     0.00   0.01  -0.02
  22   6     0.06   0.02   0.19     0.05  -0.03  -0.02     0.00   0.01   0.00
  23   6    -0.07  -0.06  -0.32     0.01   0.01   0.02     0.01  -0.00  -0.01
  24   6     0.00   0.00   0.02    -0.01  -0.00   0.00    -0.01  -0.00   0.00
  25   6    -0.01  -0.02   0.04    -0.00  -0.00   0.01    -0.00  -0.00   0.01
  26   6     0.02   0.03   0.02    -0.01  -0.01  -0.01    -0.00  -0.01  -0.01
  27   6    -0.00  -0.00   0.00    -0.01   0.00   0.00    -0.01   0.01  -0.00
  28   6     0.03   0.01   0.18     0.01   0.02  -0.02     0.01  -0.01   0.01
  29   6    -0.04   0.00  -0.19     0.01   0.04   0.01     0.00  -0.01  -0.01
  30   6     0.05   0.08   0.36     0.02   0.00  -0.04    -0.01   0.01   0.02
  31   7    -0.01  -0.00  -0.07     0.00  -0.07   0.02    -0.02   0.01  -0.00
  32   6    -0.04  -0.02  -0.00    -0.23  -0.22  -0.01     0.04   0.05   0.00
  33   6     0.03   0.01  -0.01     0.11   0.11   0.05    -0.02  -0.02  -0.01
  34   6    -0.01  -0.02   0.00    -0.13  -0.08   0.01     0.03   0.02  -0.01
  35   6     0.04   0.03   0.00     0.21   0.23   0.01    -0.04  -0.05  -0.00
  36   6    -0.01   0.00  -0.00     0.00  -0.03  -0.00    -0.00   0.01   0.00
  37   6    -0.00   0.00   0.01     0.01  -0.01  -0.03    -0.00   0.00   0.01
  38   6     0.00   0.00   0.00    -0.02  -0.06   0.04     0.01   0.02  -0.01
  39   6    -0.01  -0.00  -0.01    -0.01   0.00  -0.01    -0.00  -0.00  -0.00
  40   6    -0.02  -0.01   0.01    -0.13  -0.09  -0.03     0.03   0.01   0.01
  41   6     0.02   0.02   0.00     0.11   0.11  -0.03    -0.02  -0.02   0.01
  42   6     0.00   0.01   0.03    -0.03  -0.01   0.02    -0.01  -0.01   0.00
  43   6    -0.00  -0.00  -0.00    -0.02   0.06  -0.01    -0.01  -0.01  -0.00
  44   6    -0.01  -0.00  -0.00     0.11  -0.00   0.00    -0.03   0.00   0.00
  45   7    -0.01   0.00   0.00     0.14  -0.00  -0.00    -0.01   0.00   0.00
  46   6    -0.00  -0.01  -0.01     0.01   0.08   0.10     0.00  -0.19   0.34
  47   6     0.01  -0.01  -0.00    -0.21   0.12   0.05    -0.02   0.09  -0.15
  48   6     0.00   0.00  -0.00    -0.06  -0.03   0.01     0.00  -0.06   0.11
  49   6     0.00   0.00   0.00    -0.01  -0.03  -0.04    -0.00   0.06  -0.12
  50   6    -0.00  -0.00  -0.00     0.03   0.03   0.02     0.00  -0.00   0.00
  51   6    -0.00   0.00   0.00     0.06  -0.02  -0.02     0.00  -0.00  -0.00
  52   6     0.00  -0.00  -0.00    -0.00   0.01   0.05    -0.00   0.00   0.01
  53   6     0.00  -0.00   0.00    -0.01   0.05  -0.02     0.00  -0.00   0.00
  54   6    -0.01   0.00   0.00     0.11  -0.04  -0.01     0.02  -0.05   0.10
  55   6    -0.00  -0.00   0.00     0.02   0.06  -0.05     0.01   0.23  -0.43
  56   6    -0.00   0.00  -0.00     0.02  -0.06   0.05     0.02  -0.23   0.43
  57   6    -0.01  -0.00  -0.00     0.11   0.04   0.01     0.02   0.05  -0.10
  58   6     0.00  -0.00  -0.00    -0.01   0.03   0.04    -0.00  -0.06   0.12
  59   6    -0.00   0.00   0.00     0.03  -0.03  -0.02     0.00   0.00  -0.00
  60   6    -0.00  -0.00  -0.00     0.06   0.02   0.01     0.00   0.00   0.00
  61   6     0.00   0.00   0.00    -0.00  -0.01  -0.05    -0.00  -0.00  -0.01
  62   6     0.00   0.00  -0.00    -0.01  -0.05   0.02     0.00   0.01  -0.00
  63   6     0.00  -0.00   0.00    -0.06   0.03  -0.00     0.00   0.06  -0.11
  64   6     0.01   0.01   0.00    -0.21  -0.12  -0.04    -0.02  -0.09   0.15
  65   6    -0.00   0.01   0.01     0.01  -0.08  -0.10     0.00   0.19  -0.34
  66   6    -0.00   0.00   0.00    -0.02  -0.06   0.01    -0.01   0.01  -0.00
  67   6     0.00  -0.01  -0.03    -0.03   0.01  -0.02    -0.01   0.01   0.00
  68   6    -0.00   0.00   0.00    -0.07   0.00   0.00     0.02  -0.00  -0.00
  69   6     0.02  -0.02  -0.00     0.11  -0.11   0.02    -0.02   0.02  -0.01
  70   6    -0.02   0.01  -0.00    -0.13   0.09   0.03     0.03  -0.02  -0.01
  71   1    -0.00  -0.00   0.00     0.02  -0.02  -0.01    -0.01   0.01   0.00
  72   1    -0.00   0.00   0.00    -0.02  -0.01   0.01     0.00   0.00  -0.00
  73   1    -0.00   0.00   0.00    -0.03  -0.01   0.01     0.01   0.00  -0.00
  74   1     0.00   0.00  -0.00    -0.00   0.02  -0.01     0.00  -0.01   0.00
  75   1     0.00   0.00  -0.00    -0.00   0.03  -0.01     0.00  -0.01   0.00
  76   1     0.00  -0.00   0.00     0.01   0.01  -0.01    -0.00  -0.00   0.00
  77   1     0.00  -0.00  -0.00     0.00  -0.01  -0.01    -0.00   0.00   0.00
  78   1    -0.00  -0.00  -0.00     0.00   0.00   0.02    -0.00  -0.00  -0.01
  79   1     0.00  -0.00   0.00     0.01  -0.00   0.02    -0.00   0.00  -0.00
  80   1    -0.01   0.01   0.00    -0.06   0.05   0.00     0.01  -0.01  -0.00
  81   1     0.01   0.00  -0.00     0.03  -0.04  -0.01    -0.01   0.01   0.00
  82   1    -0.00  -0.01   0.06    -0.00  -0.01  -0.00     0.01  -0.00   0.00
  83   1     0.02  -0.00  -0.07     0.01  -0.00   0.01     0.00   0.00  -0.00
  84   1    -0.00  -0.01   0.01     0.00   0.00  -0.00    -0.00  -0.00   0.00
  85   1     0.00   0.01   0.01     0.00  -0.00  -0.00    -0.00  -0.00   0.00
  86   1    -0.00  -0.00   0.00    -0.00  -0.00   0.00    -0.00  -0.01   0.00
  87   1     0.00   0.01   0.02    -0.00   0.00   0.00    -0.00   0.00   0.00
  88   1     0.02  -0.02  -0.01    -0.00   0.00   0.00     0.00   0.00   0.00
  89   1     0.02  -0.01  -0.00    -0.00   0.00   0.00     0.00   0.00   0.00
  90   1    -0.02   0.01  -0.02     0.00  -0.00   0.00     0.00   0.00  -0.00
  91   1    -0.01   0.01  -0.02     0.00  -0.00  -0.00     0.00   0.00  -0.00
  92   1    -0.01   0.00   0.01     0.00   0.00  -0.01     0.00   0.00  -0.01
  93   1     0.04  -0.02  -0.09     0.02   0.00   0.01    -0.00  -0.00  -0.00
  94   1     0.03   0.02   0.09     0.02  -0.00  -0.01    -0.00   0.00   0.00
  95   1    -0.02  -0.01   0.02     0.00   0.00  -0.00     0.00  -0.00   0.00
  96   1    -0.01  -0.00  -0.01     0.00  -0.00   0.01     0.00  -0.00   0.01
  97   1    -0.01  -0.01   0.02     0.00   0.00   0.00     0.00  -0.00   0.00
  98   1     0.02   0.01   0.00    -0.00  -0.00  -0.00     0.00  -0.00  -0.00
  99   1     0.02   0.02   0.01    -0.00  -0.00  -0.00     0.00  -0.00  -0.00
 100   1     0.00  -0.01  -0.02    -0.00  -0.00  -0.00    -0.00  -0.00  -0.00
 101   1    -0.00   0.01  -0.01     0.00  -0.00   0.00    -0.00   0.00  -0.00
 102   1    -0.00   0.00  -0.00    -0.00   0.00  -0.00    -0.00   0.01  -0.00
 103   1     0.00  -0.01  -0.01     0.00   0.00   0.00    -0.00   0.00  -0.00
 104   1     0.02   0.00   0.07     0.01   0.00  -0.01     0.00  -0.00   0.00
 105   1    -0.00   0.00  -0.06    -0.00   0.01   0.00     0.01   0.00  -0.00
 106   1     0.01  -0.00   0.00     0.03   0.04   0.01    -0.01  -0.01  -0.00
 107   1    -0.01  -0.01   0.00    -0.06  -0.05  -0.00     0.01   0.01  -0.00
 108   1     0.00   0.00  -0.00     0.01   0.00  -0.02    -0.00  -0.00   0.00
 109   1    -0.00   0.00   0.00     0.00  -0.00  -0.02    -0.00   0.00   0.01
 110   1     0.00   0.00   0.00     0.00   0.01   0.01    -0.00  -0.00  -0.00
 111   1     0.00  -0.00   0.00    -0.00  -0.02   0.01     0.00   0.00  -0.00
 112   1     0.00  -0.00   0.00    -0.00  -0.03   0.01     0.00   0.01  -0.00
 113   1     0.00   0.00  -0.00     0.01  -0.01   0.01    -0.00   0.00  -0.00
 114   1    -0.00  -0.00  -0.00    -0.03   0.01  -0.01     0.00  -0.00   0.00
 115   1    -0.00   0.00  -0.00     0.02   0.02   0.01    -0.01  -0.01  -0.00
