  65    6.4726     0.073456     0.027913  -129.954624   -30.333777
  66    6.4813     0.040954     0.022131    -6.603413     8.545459
  67    6.4916     0.018945     0.004383   -12.980993    -6.869687
  68    6.5048     0.067584     0.025984   -21.619094    40.424885
  69    6.5686     0.867768     0.340868  -203.579897  -145.806537
  70    6.5835     0.045410     0.013965   -45.158806   -24.618207
  71    6.6183     0.046974     0.028247    13.423419    17.093882
  72    6.6243     0.126408     0.072941    86.492044    50.646180
  73    6.6629     0.159073     0.082805   -49.736482    -3.113230
  74    6.7069     0.013052     0.003529    -0.025413    17.408714
  75    6.7155     0.188461     0.068692  -151.580018  -135.042107
  76    6.7180     0.418926     0.130758  -848.416596  -622.649001
  77    6.7370     0.236209     0.095281   510.637406   424.817142
  78    6.7537     1.758943     0.686177 -1001.898199  -820.214286
  79    6.7576     0.076849     0.039643   -74.584838   -70.268327
  80    6.7677     0.217450     0.073244    47.853249    50.658875
  81    6.7845     1.152912     0.446666  1139.537640   922.826563
  82    6.8154     0.160854     0.052229    31.790657    20.436198
  83    6.8360     0.364878     0.122453  -291.569948  -160.033644
  84    6.8386     0.219693     0.078844   -30.055378    45.485814
  85    6.8714     0.098707     0.030481   -88.582704   -60.295237
  86    6.8961     0.230743     0.066180  -104.979512   -64.473637
  87    6.9015     0.094667     0.026483    -0.718228    -3.402852
  88    6.9103     0.012557     0.004680   -13.423122    -9.351614
  89    6.9174     0.017879     0.001877   -28.957390   -10.678026
  90    6.9204     0.005765     0.001748     7.924127     0.503345
  91    6.9236     0.013833     0.005991     2.968099     0.616408
  92    6.9302     0.008848     0.001835   -50.203843   -28.048445
  93    6.9367     0.118730     0.043669  -106.381965   -43.379311
  94    6.9476     0.015649     0.008298    11.181625    16.287055
  95    6.9516     0.170583     0.052101  -201.832980  -113.178909
  96    6.9739     0.004462     0.003395    -4.347919    -5.758903
  97    6.9830     0.058884     0.021294    -0.418049     6.932584
  98    6.9937     0.081871     0.031002     0.743400   -10.002477
  99    7.0044     0.218280     0.053526    -5.806839    -9.214327
 100    7.0072     0.006098     0.002590   -31.471964   -12.773009
 101    7.0127     0.003823     0.001393     8.100201    -0.730925
 102    7.0169     0.009309     0.004467   -16.907714     4.725661
 103    7.0261     0.009596     0.003973    -6.120857    -5.040307
 104    7.0378     0.035886     0.006450   -19.955586   -18.897894
 105    7.0523     0.032656     0.008061   -20.664153   -22.123003
 106    7.0738     0.005889     0.001399     3.796932     3.037224
 107    7.0822     0.004054     0.000648    -8.216919    -3.988795
 108    7.0873     0.040751     0.011312    11.474096    14.744927
 109    7.1547     0.161111     0.033515    73.346972    59.269355
 110    7.1555     0.219037     0.038408   125.299865    15.553873
 111    7.1600     0.169604     0.033296   194.743805    67.825952
 112    7.1822     0.188275     0.035887   -26.427552   -14.894829
 113    7.1830     0.235526     0.046129   -42.671955   -32.410009
 114    7.1897     0.366752     0.070031   -64.627842   -45.695405
 115    7.2142     0.016558     0.004484   -21.587261    -3.653742
 116    7.2197     0.001473     0.000331     5.773662     2.944630
 117    7.2234     0.008299     0.011819    24.028104    61.370830
 118    7.2240     0.004095     0.005123   -46.574371   -17.048167
 119    7.2294     0.006490     0.004709    17.326663    16.555785
 120    7.2338     0.005701     0.003876    28.047930    26.549008
 121    7.2401     0.009536     0.022397   -26.074697    49.974153
 122    7.2509     0.014630     0.019128    17.577470    12.305346
 123    7.2588     0.014394     0.013030   -34.223782   -36.309419
 124    7.2772     0.002196     0.003655    17.857807   -22.947169
 125    7.2950     0.005440     0.002139    12.476914   -17.457294
 126    7.2971     0.003571     0.002573    -9.991075     6.409106
 127    7.3034     0.020073     0.010675     0.382522    17.660705
 128    7.3094     0.015713     0.009773   -14.101150   -15.789950
 129    7.3216     0.004396     0.001116    -6.938608    -6.862333
 130    7.3225     0.025671     0.008327    15.872412    12.543336
 131    7.3339     0.011856     0.005536    41.035523    26.101587
 132    7.3445     0.056252     0.015781    91.882072    58.654409
 133    7.3494     0.026016     0.011306    24.811214    10.792257
 134    7.3550     0.010900     0.002146    44.992625    23.874993
 135    7.3756     0.018474     0.006477    10.665503    10.717414
 136    7.3774     0.002433     0.001779     7.738185    -1.498691
 137    7.3794     0.009085     0.004566     5.066215    -2.351718
 138    7.3877     0.004021     0.001830     7.690739     6.396655
 139    7.3933     0.013936     0.005980     7.025339     3.897525
 140    7.3941     0.022882     0.003358    81.061436    38.012833
 141    7.3967     0.004724     0.000812     8.010067     4.031534
 142    7.4092     0.005738     0.000938     8.612931     5.638128
 143    7.4209     0.025864     0.005011     4.069988     1.285919
 144    7.4217     0.015022     0.002192     6.083804     2.976578
 145    7.4270     0.009813     0.000867    -6.564143    -2.162203
 146    7.4325     0.001778     0.000598    -2.223263    -1.439106
 147    7.4403     0.007138     0.003472     9.169098     8.762021
 148    7.4444     0.002770     0.000759     4.856274     4.882046
 149    7.4473     0.009017     0.001742    -3.567130     2.585910
 150    7.4589     0.001326     0.001027    -4.369409    -5.720569
 151    7.4654     0.008504     0.000515    21.608918     8.995648
 152    7.4721     0.003700     0.001084     6.860960     4.038142
 153    7.4766     0.006677     0.001868     4.206301     3.737978
 154    7.4768     0.000366     0.000030     0.493379     0.167655
 155    7.4785     0.011497     0.001636    14.575244     7.525448
 156    7.4892     0.026642     0.002586    36.583034    19.975670
 157    7.4946     0.000858     0.002661     3.780365     1.429206
 158    7.5129     0.001068     0.000230    -0.359110    -0.576538
 159    7.5169     0.000262     0.000157     0.086467     0.639529
 160    7.5260     0.000088     0.000964     0.109671    -1.949212
 161    7.5293     0.001134     0.001282     0.770428    -5.846910
 162    7.5326     0.012276     0.002171    17.616530     7.062530
 163    7.5446     0.005899     0.001500    26.712247   -10.646523
 164    7.5516     0.005108     0.003040    -4.431208    -6.902107
 165    7.5648     0.006458     0.001187    -8.499740    -0.703605
 166    7.5738     0.015179     0.004443    29.272893    19.209985
 167    7.5846     0.000238     0.000041     1.372182     0.829035
 168    7.5910     0.007923     0.004377     7.940048     1.883301
 169    7.5990     0.002705     0.001423    -0.675030    -2.092970
 170    7.6021     0.002766     0.000965     6.047556     4.100296
 171    7.6076     0.014046     0.003688    31.422580    10.819804
 172    7.6120     0.003584     0.002683    31.899808   -17.428966
 173    7.6172     0.022026     0.004145    20.265019    12.107243
 174    7.6182     0.047182     0.013486    49.634609    27.241207
 175    7.6208     0.014945     0.003304    15.673148     9.367611
 176    7.6262     0.018314     0.004520     9.117601    -6.702965
 177    7.6305     0.001440     0.001544   -11.076136    -8.971708
 178    7.6492     0.007846     0.004580    -4.051457     1.309624
 179    7.6638     0.015716     0.001079     0.437919     3.066039
 180    7.6727     0.013389     0.008624   -16.853647   -34.332676
 181    7.6859     0.006785     0.001328     8.367674   -10.378426
 182    7.6917     0.000918     0.000741     5.703873     2.119190
 183    7.7000     0.006541     0.000933    26.837322    -5.019367
 184    7.7121     0.158507     0.014366    98.521419    38.985463
 185    7.7262     0.055586     0.010504    59.691835    -0.579370
 186    7.7392     0.086053     0.034196    90.839877    68.256977
 187    7.7536     0.019156     0.015250   -24.573614   -25.140612
 188    7.7637     0.009378     0.003169    33.595518     2.604690
 189    7.7663     0.001613     0.000489     0.882670     1.376489
 190    7.7670     0.007927     0.001195    -1.646030    -3.412627
 191    7.7687     0.001751     0.000331    -5.076520    -2.652399
 192    7.7710     0.001201     0.001425    -1.298365    -2.833214
 193    7.7733     0.000182     0.000075     0.334086    -0.239349
 194    7.7770     0.003542     0.001861     9.434394     6.737938
 195    7.7772     0.001612     0.000414     2.583100     0.982132
 196    7.7781     0.000700     0.000364    -1.267876    -0.936960
 197    7.7882     0.027213     0.028774    63.347501    69.840875
 198    7.7950     0.023873     0.043918   -18.304356   -19.799410
 199    7.7987     0.014583     0.008661    -1.421422   -30.919642
 200    7.8114     0.031745     0.000732   103.053280    21.113913
 201    7.8141     0.032241     0.025329    26.955497    28.625782
 202    7.8450     0.007014     0.002335     0.698168     1.823664
 203    7.8467     0.018530     0.005410     9.151514    -3.822313
 204    7.8523     0.004205     0.007276     2.383913    -9.231104
 205    7.8561     0.007129     0.007800   -19.381715   -18.114246
 206    7.8586     0.002944     0.000268    15.588195     4.143999
 207    7.8599     0.018103     0.013571    12.008052   -10.625961
 208    7.8720     0.000682     0.001320     4.022708     6.376812
 209    7.8765     0.010920     0.003430     0.093747    -6.831472
 210    7.8807     0.016180     0.005880    13.867204     6.217231
 211    7.8909     0.004522     0.003182    11.275562   -11.179164
 212    7.9027     0.005532     0.006564    11.518541     0.786216
 213    7.9103     0.008747     0.001779    34.724342     8.113644
 214    7.9274     0.025934     0.013401     2.877486    14.394563
 215    7.9385     0.034187     0.021332     3.413474   -11.287240
 216    7.9502     0.041814     0.013486    32.984828    11.957813
 217    7.9573     0.082664     0.016959   151.175569    83.754153
 218    7.9659     0.022471     0.010404   -10.855510    -6.392529
 219    7.9706     0.011558     0.004259    -1.916903    -9.756210
 220    7.9722     0.060065     0.012320    68.754925    36.039353
 221    7.9821     0.012520     0.004624     8.834110    -6.100229
 222    7.9901     0.007819     0.007628    10.228640    -2.554163
 223    7.9977     0.029226     0.023553    43.420037    18.990401
 224    8.0052     0.007937     0.064974  -108.656669   -45.758015
 225    8.0093     0.016854     0.038020  -116.631768   -69.423992
 226    8.0246     0.043736     0.006056    12.220237     4.636687
 227    8.0291     0.051035     0.027604   -12.170838   -12.437402
 228    8.0355     0.072300     0.017585    30.706810    23.551775
 229    8.0548     0.007107     0.001665    -0.662033    -6.436030
 230    8.0633     0.003609     0.026005   -27.026801   -46.653395
 231    8.0668     0.005729     0.010925     5.824509   -28.383774
 232    8.0841     0.010029     0.005184    -7.662602   -19.881721
 233    8.0914     0.031847     0.014951    19.607234    17.748926
 234    8.0980     0.009335     0.007372    14.393496    14.679970
 235    8.1034     0.020695     0.011246   -21.266590   -34.118610
 236    8.1132     0.053903     0.018666    32.229607     7.015341
 237    8.1245     0.020665     0.029742   -10.599501    38.234756
 238    8.1312     0.014312     0.011385   -49.426693    34.962392
 239    8.1359     0.012245     0.006654     4.530797    32.726111
 240    8.1398     0.033818     0.023599     9.758788   -43.591058
 241    8.1462     0.037480     0.055348    23.100768    38.431663
 242    8.1509     0.029079     0.031028  -256.744198  -304.361589
 243    8.1535     0.046806     0.019464   -54.447424   -17.470987
 244    8.1653     0.019263     0.079960   -54.596855   279.902162
 245    8.1746     0.010180     0.007082   -51.871610   -49.100718
 246    8.1811     0.070137     0.045646    66.976533    60.451008
 247    8.1840     0.062453     0.038222  -253.141478  -216.125555
 248    8.1877     0.032493     0.031898  -113.134237   -44.091965
 249    8.1909     0.007800     0.056069   -67.694314  -135.674292
 250    8.1923     0.007824     0.009376   -67.399690    57.583552
 251    8.1979     0.021459     0.021560   -15.881262   -52.739032
 252    8.2019     0.003546     0.023790   -10.531413    13.909521
 253    8.2037     0.072889     0.100839   -39.148058   -85.348773
 254    8.2082     0.011224     0.096101   -76.946640   -94.043625
 255    8.2147     0.022652     0.006555    39.684042   -40.196111
 256    8.2213     0.164702     0.046686    89.453000    33.145107
 257    8.2279     0.132599     0.021122    91.677309    60.985557
 258    8.2292     0.021030     0.012164     2.330986    43.333584
 259    8.2354     0.033629     0.004244    10.402788   -29.260279
 260    8.2366     0.073132     0.049535     2.054792    22.158123
 261    8.2498     0.046247     0.012253  -179.967410    17.120049
 262    8.2563     0.002119     0.000584     0.577190     1.108955
 263    8.2623     0.036652     0.037025  -119.894323    76.134601
 264    8.2652     0.004026     0.001062     3.730135     2.901758
 265    8.2723     0.004150     0.000619     2.656952     1.410544
 266    8.2743     0.022624     0.012077    87.365745    59.608371
 267    8.2800     0.000680     0.000499     0.968269     2.340892
 268    8.2980     0.012741     0.002512     1.046081     0.075022
 269    8.3006     0.002547     0.003176     7.760543    24.109432
 270    8.3019     0.019801     0.012209    37.352781    61.914188
 271    8.3111     0.046855     0.018622    33.766105   110.977262
 272    8.3133     0.024301     0.008381  -184.944350   -63.724807
 273    8.3154     0.076904     0.029451  -173.625327  -126.568871
 274    8.3186     0.047571     0.015685  -105.185092   -35.621294
 275    8.3223     0.025182     0.014582    -9.238063    27.143759
 276    8.3238     0.011880     0.003196     5.659996    23.903248
 277    8.3274     0.101636     0.035502   272.665926   234.193123
 278    8.3339     0.081661     0.031543   -40.693160    13.270828
 279    8.3341     0.082156     0.039708   -38.688704    56.378606
 280    8.3407     0.091347     0.022682  -291.802732  -114.745066
 281    8.3447     0.112339     0.056831   123.390101   154.351303
 282    8.3479     0.020183     0.021555    33.597650    50.901434
 283    8.3512     0.074131     0.013398  -276.016943    12.694944
 284    8.3636     0.248542     0.055848  1107.591712   753.982949
 285    8.3708     0.122133     0.015653   623.956099   258.509987
 286    8.3741     0.256882     0.082682  -718.391684  -592.583346
 287    8.3863     0.136596     0.020494   309.022472   115.109762
 288    8.3889     0.017207     0.005786    45.637093   -27.907265
 289    8.3923     0.076264     0.022519   -51.219575   -51.341927
 290    8.3935     0.065333     0.019455    74.136257    37.691808
 291    8.3980     0.086020     0.015211    26.613344    36.319345
 292    8.4068     0.202798     0.059465   163.080701    74.514099
 293    8.4140     0.217586     0.058190   -32.556666   -32.282982
 294    8.4201     0.138072     0.055216   -56.565844   -47.158418
 295    8.4253     0.152820     0.037316   -64.790016   -29.905570
 296    8.4316     0.790417     0.214574  -412.597520  -271.355896
 297    8.4359     0.042711     0.013183   -48.986487   -28.498853
 298    8.4373     0.095871     0.030495   171.378335   130.637063
 299    8.4411     0.371511     0.081555  -148.552475  -116.490132
 300    8.4513     0.104433     0.031861    14.783775     9.668554
 301    8.4533     0.318964     0.091989   -50.908045   -79.467647
 302    8.4602     0.121062     0.025834   -63.887726   -42.644824
 303    8.4681     0.031939     0.028296    22.878775     3.873900
 304    8.4719     0.031518     0.003743   -27.862448   -16.919928
 305    8.4757     0.226316     0.039498  -170.122904   -90.991683
 306    8.4795     0.045291     0.016092    33.063962    39.212796
 307    8.4812     0.050609     0.008024    31.506720   -12.099955
 308    8.4927     0.036359     0.025576   -76.982323   -80.703313
 309    8.5001     0.007001     0.004040    11.009151     9.927050
 310    8.5036     0.025294     0.004367    23.679822    -8.186507
 311    8.5044     0.025570     0.006242   -35.982071   -25.526262
 312    8.5077     0.031504     0.012138    38.930420    18.797142
 313    8.5179     0.015253     0.003948    39.892588    -4.720272
 314    8.5209     0.012374     0.009097    27.481215    19.799050
 315    8.5474     0.056426     0.018815    66.484303   -20.061190
 316    8.5532     0.110489     0.031996   -36.705602   -57.638216
 317    8.5624     0.008180     0.002615     9.965239     7.633438
 318    8.5778     0.002512     0.011723     3.151573    16.283482
 319    8.5922     0.020278     0.000390    -5.415705     2.202490
 320    8.6039     0.053945     0.014646    -1.731373    29.525473
 321    8.6055     0.004268     0.002393    11.819716    20.720037
 322    8.6090     0.000257     0.000424    -4.077853    -4.410946
 323    8.6107     0.040597     0.011295    34.454274    35.237151
 324    8.6134     0.000719     0.000623    -1.484463    -2.764811
 325    8.6152     0.013600     0.003989    14.071474    25.084339
 326    8.6208     0.037425     0.011065    12.646607     5.438714
 327    8.6214     0.055816     0.008760  -110.055240   -30.670461
 328    8.6224     0.295765     0.076443  -110.801627   -72.171747
 329    8.6268     0.001874     0.000948    -3.613294    -0.252334
 330    8.6345     0.206975     0.052951  -114.220180   -59.594866
 331    8.6367     0.012128     0.003475    22.526944    10.216211
 332    8.6396     0.024573     0.006675    29.085369    19.440014
 333    8.6539     0.041740     0.013189    48.727693    40.448394
 334    8.6692     0.011692     0.006423    14.661326    18.790905
 335    8.6754     0.052894     0.001466     0.775836   -23.262338
 336    8.6797     0.013542     0.003962    10.986915    -9.220683
 337    8.6855     0.017721     0.014377   -32.239753   -55.480428
 338    8.6919     0.022860     0.014244    53.000404   -20.004767
 339    8.6945     0.004838     0.003506     8.905676     8.171445
 340    8.6988     0.002673     0.000954    20.968626    -2.595595
 341    8.7042     0.029337     0.013160    30.913683    17.780230
 342    8.7076     0.035399     0.015832    15.856441   -28.765067
 343    8.7178     0.002745     0.003463    -1.806578     3.934029
 344    8.7256     0.012925     0.008053    39.784800    24.972678
 345    8.7307     0.003293     0.001315     5.789155     4.751796
 346    8.7344     0.011758     0.003793    27.155330    13.481225
 347    8.7390     0.008637     0.005720    15.603535     6.859874
 348    8.7399     0.022099     0.008685    36.720427     8.632630
 349    8.7435     0.005686     0.004358    -2.585431    -4.029588
 350    8.7445     0.001393     0.000626     8.316730     3.643202
 351    8.7472     0.016874     0.000541   -36.499107    -7.227969
 352    8.7552     0.035299     0.024100    24.897854    13.671958
 353    8.7611     0.018489     0.012029    90.241064    79.951232
 354    8.7648     0.061107     0.028394   171.395752   130.417038
 355    8.7698     0.036838     0.014220    29.762419    17.523172
 356    8.7700     0.001298     0.003719     0.817038   -12.053967
 357    8.7721     0.002759     0.003028    11.475476    -2.078835
 358    8.7798     0.011832     0.015629   -90.073109  -121.104347
 359    8.7836     0.000578     0.001683    -6.549014    -6.169861
 360    8.7878     0.002981     0.012907   -23.307012   -51.912428
 361    8.7984     0.014078     0.007924    17.115675    19.266186
 362    8.8023     0.001763     0.001355    -5.872810     0.561604
 363    8.8061     0.001191     0.003792     2.917475     8.384247
 364    8.8185     0.025468     0.003288    41.889861    12.807310
 365    8.8266     0.014437     0.004407    10.452470     4.954262
 366    8.8307     0.032961     0.006719   139.687658    58.462626
 367    8.8365     0.005252     0.010119   -22.457572   -66.222125
 368    8.8434     0.011323     0.007404     1.926230   -19.723371
 369    8.8449     0.015543     0.002187     3.034507    -7.659677
 370    8.8544     0.017008     0.005663    92.654399    60.277559
 371    8.8565     0.013943     0.003582    12.800081     4.315629
 372    8.8600     0.080515     0.035589   -45.206542   -46.478076
 373    8.8654     0.007148     0.001460     3.374079     0.202761
 374    8.8680     0.009994     0.005110    -1.409660    -2.201842
 375    8.8701     0.012906     0.005242     4.708600    -4.950830
 376    8.8878     0.033737     0.007185   -28.583517   -20.017020
 377    8.8952     0.021734     0.005760     7.430292    -0.947263
 378    8.8972     0.008206     0.003039    -5.734342    -3.723956
 379    8.8975     0.031052     0.013593   -44.992663   -26.819081
 380    8.9078     0.001847     0.000125     0.764447    -0.236451
 381    8.9083     0.018612     0.007710    -0.364769    -1.151604
 382    8.9144     0.009280     0.000407    -9.527819    -2.463277
 383    8.9166     0.014205     0.002245   -29.678246   -15.473789
 384    8.9245     0.013741     0.002058    29.465139    11.478546
 385    8.9299     0.013476     0.016554     9.201932     7.957595
 386    8.9313     0.006332     0.003101    -3.399628    -2.336399
 387    8.9397     0.103424     0.039485     2.809853    -1.387325
 388    8.9438     0.006616     0.006594     4.338639     2.144186
 389    8.9467     0.064489     0.027119    24.999948    31.764359
 390    8.9633     0.003957     0.003488    10.707044    12.102426
 391    8.9662     0.055608     0.011139     6.828550   -29.236987
 392    8.9721     0.090181     0.035117    29.901150    50.820834
 393    8.9751     0.025157     0.031435   -27.676937   -28.202438
 394    8.9801     0.020187     0.006698     5.282193    -8.201879
 395    8.9832     0.005375     0.002954    -3.511164    -5.520055
 396    8.9908     0.000251     0.000191    -3.313029     0.084878
 397    8.9955     0.073908     0.022895   -83.920681   -61.079569
 398    9.0019     0.037190     0.016593    62.865652    68.453094
 399    9.0057     0.050764     0.015029   -80.745930   -27.279493
 400    9.0064     0.008968     0.002159    -5.353178    -5.763892
 401    9.0087     0.007762     0.006263    13.667329     8.148414
 402    9.0139     0.060816     0.021419    51.671406    37.221738
 403    9.0212     0.007732     0.001442     5.786554     3.735846
 404    9.0234     0.003871     0.001779    -0.317142     1.107629
 405    9.0254     0.017080     0.002890    -0.436192    -0.556364
 406    9.0352     0.010616     0.010210    37.104185    33.793426
 407    9.0374     0.004053     0.004110    14.718907    -9.000210
 408    9.0422     0.000190     0.000571     2.167592     2.619080
 409    9.0535     0.003280     0.011055    -1.996333    -1.033659
 410    9.0554     0.000800     0.004335    12.762867    31.590489
 411    9.0587     0.029599     0.006875    84.317683    77.703576
 412    9.0603     0.017793     0.014654    -8.140022    -5.344782
 413    9.0628     0.008073     0.009013     9.606104    26.283396
 414    9.0672     0.007378     0.002508    -7.859452    -5.971132
 415    9.0730     0.015581     0.008879    14.903091     4.549287
 416    9.0766     0.002168     0.001441     0.184286    -6.510431
 417    9.0818     0.035740     0.014664   -63.392769   -59.089389
 418    9.0860     0.108195     0.010494   429.409938    58.378529
 419    9.0910     0.012211     0.031198   -69.429051   -96.920440
 420    9.0952     0.046312     0.021670   -12.668934   -19.409540
 421    9.1017     0.035361     0.010855     1.987605     6.773845
 422    9.1056     0.063774     0.022420   143.387204   167.469382
 423    9.1083     0.000291     0.000707    -1.672282     7.924877
 424    9.1108     0.032642     0.008014    47.314879    22.773583
 425    9.1115     0.011512     0.014482    -7.422038    -2.814662
 426    9.1181     0.012172     0.022033   -55.887399  -105.769126
 427    9.1219     0.027862     0.006215   -65.684245   -46.532614
 428    9.1343     0.124619     0.036802  -110.564160   -55.829728
 429    9.1350     0.036864     0.008499    -3.196689    -7.366437
 430    9.1389     0.026806     0.041700  -218.800446  -232.150033
 431    9.1411     0.060885     0.026567    51.315449    53.510355
 432    9.1441     0.024208     0.019038    81.331442    50.596637
 433    9.1473     0.014830     0.008687   -15.041314   -19.940082
 434    9.1505     0.005168     0.001204     1.920108    -4.313090
 435    9.1512     0.005183     0.003309    -0.411582    -2.222288
 436    9.1516     0.006489     0.003796   -18.459420   -11.186049
 437    9.1531     0.008339     0.002865   -11.756402   -17.059895
 438    9.1544     0.014370     0.007219   -40.924935   -42.347149
 439    9.1550     0.010915     0.003171   -35.131948   -19.932546
 440    9.1593     0.021257     0.017178   -96.031452   -46.438938
 441    9.1624     0.018035     0.003327    11.634862     3.735990
 442    9.1677     0.026698     0.006333    -9.096328    -1.939409
 443    9.1688     0.056675     0.017192    -8.962629    -2.372783
 444    9.1823     0.006723     0.004358     5.431089    13.372508
 445    9.1856     0.003297     0.004397    20.344667    -5.369453
 446    9.1891     0.003088     0.000682     7.116134     3.610729
 447    9.1916     0.008985     0.004429   -25.094418   -16.372845
 448    9.1953     0.000714     0.000269     0.376668     0.398859
 449    9.2000     0.001220     0.001287     2.309331    11.062663
 450    9.2024     0.006202     0.000072    -8.034198     0.562200
 451    9.2044     0.008020     0.001260   -26.219402   -15.569965
 452    9.2078     0.001023     0.001413    -2.974808     6.789408
 453    9.2144     0.001163     0.000551     5.320599    -1.389649
 454    9.2197     0.000866     0.002648    -3.547077    -7.926211
 455    9.2256     0.000445     0.000317    -5.741686    -0.023425
 456    9.2269     0.001482     0.001243    -0.977761    12.655457
 457    9.2313     0.002068     0.001579    -0.407222    -6.566914
 458    9.2330     0.011481     0.001611   -21.702839    -4.917007
 459    9.2388     0.003394     0.000358   -22.144205    -8.191431
 460    9.2430     0.002767     0.000230    -7.150638    -3.062433
 461    9.2447     0.002610     0.000310    -1.634477    -1.974287
 462    9.2464     0.006839     0.003038    16.101099    11.209931
 463    9.2491     0.004713     0.003881   -34.480526    22.711586
 464    9.2507     0.001683     0.000365    -6.090339    -0.377517
 465    9.2517     0.005809     0.003553    -8.203995    -7.918115
 466    9.2531     0.000831     0.000857    -3.172899    -7.002529
 467    9.2557     0.001454     0.003096    12.109778    25.239587
 468    9.2574     0.005213     0.001780     1.064216   -11.380247
 469    9.2622     0.002270     0.002030    -3.751957    -5.745232
 470    9.2628     0.001642     0.001257    -8.586672    10.841942
 471    9.2708     0.000686     0.000379     0.497530     1.767791
 472    9.2810     0.004084     0.000697    -7.716207    -0.198209
 473    9.2831     0.000160     0.000704     1.256281    -1.187384
 474    9.2834     0.041556     0.003149    86.061912    34.516189
 475    9.2889     0.001283     0.000418    -1.634947    -0.964466
 476    9.2895     0.000697     0.000372    -3.206909    -2.303275
 477    9.2922     0.011663     0.005324    25.250319    14.275621
 478    9.2930     0.004419     0.002584     4.133357     4.722428
 479    9.2968     0.020877     0.000430    34.364711     4.910582
 480    9.3011     0.002736     0.000498    12.837617     4.447160
