 NM
 UV
 MMASS
   895.116199999997     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
 196    7.7761     0.002468     0.001349     1.046004    -2.224297
 197    7.7775     0.000872     0.000606    -2.638463    -2.893911
 198    7.7837     0.021120     0.009935    -3.453694   -22.702319
 199    7.7902     0.016918     0.036923   -15.567711   -35.555102
 200    7.7971     0.028581     0.037174    71.224610    43.717923
 201    7.7972     0.026791     0.009604    97.792607    76.585494
 202    7.8181     0.008254     0.016938    -1.895815    -3.117438
 203    7.8397     0.001592     0.005730    -2.329001   -16.993621
 204    7.8402     0.008535     0.004460    32.460466    29.988734
 205    7.8421     0.037242     0.031145   -37.502128   -61.031057
 206    7.8442     0.013757     0.005775    17.217534    12.061631
 207    7.8504     0.014433     0.022431    21.546716    38.518866
 208    7.8544     0.004865     0.012966   -11.122161   -35.215863
 209    7.8602     0.002648     0.011897    -8.634313   -13.614958
 210    7.8710     0.016108     0.013100   -14.837717   -24.488667
 211    7.8729     0.017250     0.010942    23.489310    15.986521
 212    7.8845     0.007154     0.001626     6.783407    -2.298970
 213    7.8925     0.014210     0.007357    -8.142760    -0.457278
 214    7.9031     0.030044     0.017765    39.723403    15.184747
 215    7.9146     0.020062     0.019131    32.112999    28.042312
 216    7.9195     0.012059     0.004662    19.555685     6.360140
 217    7.9250     0.017927     0.004694    39.788009    16.059722
 218    7.9340     0.013345     0.009618    48.248603    33.379259
 219    7.9405     0.003663     0.005783    -6.143676    -8.736865
 220    7.9496     0.016485     0.018061     2.108161    -0.729600
 221    7.9556     0.003312     0.009490   -18.035067   -37.211426
 222    7.9642     0.007652     0.003151    26.705868    17.187032
 223    7.9703     0.018031     0.004923    12.705266    -6.839296
 224    7.9773     0.006909     0.013937    20.424957   -10.246748
 225    7.9876     0.022715     0.018117    25.918053     7.480296
 226    7.9962     0.065057     0.098190  -374.784573  -104.505708
 227    8.0017     0.029317     0.023249     9.242565     0.076755
 228    8.0036     0.048125     0.027920   -45.141942   -24.025792
 229    8.0199     0.016465     0.010950    45.518766    39.832468
 230    8.0201     0.024750     0.003430    -1.981750    -2.061211
 231    8.0345     0.036099     0.020221   -43.477755     3.736981
 232    8.0457     0.174684     0.165040  -122.064846   -80.128403
 233    8.0539     0.045523     0.089946   133.359253   290.796157
 234    8.0571     0.132051     0.096792  -562.817191  -485.642824
 235    8.0621     0.040551     0.063521  -323.200409  -536.855454
 236    8.0673     0.010191     0.010761    61.903392    59.008317
 237    8.0762     0.002815     0.004529   -30.330705   -45.173174
 238    8.0786     0.245412     0.102954   194.266970   114.763977
 239    8.0829     0.096386     0.044156   182.275539   123.390208
 240    8.0907     0.016514     0.003526    42.610871    21.141704
 241    8.0943     0.035187     0.017444    27.695583    39.795362
 242    8.0978     0.067000     0.047031    77.597225    75.056846
