 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
 103   1     0.02   0.01  -0.01     0.00  -0.00   0.00    -0.01  -0.00   0.02
 104   1    -0.01   0.02   0.00    -0.00   0.01   0.00     0.05   0.01  -0.05
 105   1    -0.02   0.02  -0.02    -0.01   0.00   0.00     0.05   0.02  -0.03
 106   1    -0.01   0.00  -0.02    -0.01   0.00  -0.00     0.01   0.00   0.06
 107   1     0.00   0.05   0.01    -0.00  -0.01  -0.00    -0.01  -0.01   0.01
 108   1     0.00   0.05   0.01    -0.00  -0.01  -0.00    -0.01  -0.02  -0.00
 109   1     0.03  -0.01  -0.00    -0.01   0.00  -0.00     0.02  -0.08  -0.01
 110   1    -0.05   0.02   0.03     0.01  -0.00  -0.00    -0.02   0.02  -0.01
 111   1    -0.05   0.03   0.01     0.01  -0.01   0.00    -0.02   0.01  -0.01
 112   1     0.02   0.02  -0.08     0.01   0.00  -0.03     0.00  -0.01   0.01
 113   1     0.00  -0.01   0.04    -0.00  -0.01   0.03     0.00  -0.01  -0.00
 114   1    -0.01  -0.03   0.13    -0.01  -0.02   0.07     0.00  -0.00  -0.02
 115   1     0.00  -0.01   0.03    -0.00  -0.00   0.02     0.00  -0.00  -0.00
 116   1     0.08   0.02  -0.02     0.17  -0.26  -0.05     0.00  -0.02   0.00
 117   1     0.03   0.02   0.00    -0.15   0.00  -0.16    -0.02   0.00  -0.01
 118   1     0.05   0.03   0.03     0.11   0.08   0.19     0.00   0.01   0.01
 119   1    -0.05   0.01  -0.03    -0.28   0.40   0.07     0.01   0.01   0.01
 120   1    -0.03  -0.03   0.01    -0.16  -0.29   0.17     0.00  -0.00   0.00
 121   1    -0.00  -0.01  -0.02     0.30   0.11  -0.20     0.01   0.00  -0.00
 122   1     0.00   0.00   0.03     0.01  -0.01  -0.03     0.01   0.02  -0.01
 123   1     0.01  -0.01   0.12     0.00   0.01  -0.10     0.02   0.02  -0.02
 124   1     0.01  -0.00   0.04    -0.00   0.00  -0.04     0.02   0.00   0.01
 125   1     0.02   0.01  -0.06    -0.01  -0.01   0.05     0.02  -0.01   0.02
 126   1     0.03  -0.03   0.03    -0.00  -0.00   0.00    -0.03   0.03  -0.01
 127   1    -0.07   0.00   0.02     0.01  -0.00  -0.00     0.04  -0.04  -0.00
 128   1    -0.06  -0.01  -0.01     0.00   0.00  -0.00     0.03  -0.02   0.02
 129   1    -0.01  -0.04  -0.03     0.00   0.00   0.00    -0.03   0.04   0.04
                     34                     35                     36
                        a                      a                      a 
 Frequencies --   192.7207               201.8145               205.8973
 Red. masses --     1.4493                10.2577                 9.8882
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    10.3419                25.6062                 1.6505
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.01  -0.01  -0.00     0.01   0.04  -0.03     0.03   0.01  -0.06
   2   6    -0.01   0.00   0.00    -0.05   0.02   0.02    -0.02   0.03   0.00
   3   6    -0.01  -0.01   0.02    -0.14  -0.15   0.16     0.10   0.16   0.00
   4   6    -0.01   0.01  -0.01    -0.02  -0.00   0.03    -0.07   0.03   0.05
   5   6    -0.00   0.01  -0.00    -0.01   0.01   0.01    -0.06   0.02   0.07
   6   6    -0.00   0.01  -0.01    -0.01   0.01   0.02    -0.01   0.02   0.00
   7   6     0.00   0.01  -0.01    -0.01  -0.00   0.03     0.01  -0.01  -0.07
   8   6     0.00   0.02  -0.03    -0.03  -0.03   0.07    -0.00  -0.03  -0.02
   9   6    -0.00   0.02  -0.04    -0.03  -0.03   0.08    -0.06  -0.02   0.03
  10   5    -0.00   0.00  -0.00    -0.02  -0.01   0.04     0.01  -0.06  -0.03
  11   6    -0.00   0.00   0.01    -0.01   0.01  -0.01    -0.01  -0.11   0.11
  12   6     0.00  -0.00   0.01     0.00   0.02  -0.03     0.06  -0.08   0.09
  13   6     0.01   0.00   0.01     0.00   0.02  -0.04     0.17   0.03   0.01
  14   6     0.01   0.01  -0.01    -0.01   0.00  -0.02     0.06  -0.00   0.13
  15   7     0.02   0.01  -0.00    -0.01   0.00   0.00     0.08   0.00   0.05
  16   6     0.02   0.02   0.02    -0.00  -0.00   0.01     0.03   0.01  -0.00
  17   6     0.02   0.02   0.01     0.00  -0.01   0.02    -0.01   0.07  -0.08
  18   6     0.00   0.01  -0.02     0.02  -0.01   0.04    -0.08   0.10  -0.09
  19   6    -0.00   0.00  -0.03     0.02  -0.02   0.01    -0.09   0.11   0.02
  20   6     0.01   0.01   0.00     0.01  -0.02  -0.02    -0.06   0.04   0.06
  21   6     0.01   0.01   0.02    -0.00  -0.00  -0.00     0.00  -0.02  -0.01
  22   6     0.00  -0.00   0.00    -0.00   0.01   0.01     0.01  -0.04  -0.06
  23   6    -0.06  -0.08   0.06     0.01   0.03  -0.01     0.02  -0.11   0.02
  24   6    -0.03  -0.03   0.02    -0.01  -0.01   0.01     0.02   0.01  -0.06
  25   6     0.01  -0.01  -0.02    -0.00   0.01   0.03     0.02  -0.04  -0.10
  26   6     0.01   0.02  -0.01    -0.00  -0.01   0.01     0.02   0.06  -0.02
  27   6     0.01   0.03   0.03    -0.01  -0.03  -0.03    -0.01   0.14   0.11
  28   6     0.00   0.02   0.00     0.00  -0.01  -0.01    -0.05   0.06  -0.00
  29   6    -0.00  -0.01  -0.03     0.01   0.01   0.03    -0.07  -0.05  -0.13
  30   6     0.01  -0.01  -0.02    -0.00   0.01   0.03     0.01  -0.05  -0.10
  31   6     0.01   0.01  -0.01    -0.00   0.01  -0.03    -0.09  -0.12   0.31
  32   6     0.00   0.00   0.00     0.00   0.01  -0.03    -0.05  -0.09   0.16
  33   8    -0.00  -0.00   0.01     0.02   0.02  -0.04     0.02   0.01  -0.04
  34   6    -0.00  -0.00   0.01     0.00   0.01  -0.00     0.06   0.03  -0.17
  35   6     0.01  -0.00   0.00    -0.01  -0.01   0.03     0.08   0.06  -0.24
  36   6     0.01   0.00  -0.00    -0.01  -0.00   0.02    -0.06  -0.06   0.03
  37   6     0.01   0.00   0.00     0.01   0.02  -0.02    -0.13  -0.15   0.19
  38   6     0.00   0.00   0.01     0.01   0.02  -0.02    -0.00  -0.06  -0.04
  39   6    -0.00  -0.00   0.01     0.00   0.01   0.00     0.04  -0.01  -0.13
  40   8    -0.00   0.01   0.02     0.02   0.02  -0.04     0.04  -0.01  -0.12
  41   6    -0.01  -0.01   0.00    -0.06   0.05   0.02    -0.04   0.01  -0.02
  42   6    -0.01  -0.01   0.00    -0.05   0.04   0.01    -0.04   0.02   0.00
  43   6    -0.00  -0.02  -0.00     0.06  -0.08  -0.02    -0.01  -0.01   0.01
  44   6    -0.00  -0.02  -0.00     0.11  -0.09  -0.06     0.01  -0.02  -0.00
  45   6     0.00  -0.03  -0.01     0.11  -0.08  -0.05    -0.01   0.03  -0.00
  46   6     0.00  -0.02  -0.01     0.05  -0.05  -0.05    -0.04   0.03  -0.01
  47   5     0.00  -0.01  -0.01     0.08   0.00  -0.03    -0.00   0.04  -0.00
  48   6    -0.00   0.01  -0.01     0.01   0.16   0.05    -0.01   0.05   0.01
  49   6     0.00   0.01  -0.00     0.04   0.12   0.07     0.01   0.01   0.02
  50   6     0.00   0.00   0.01     0.09  -0.02   0.12     0.03  -0.05   0.03
  51   6    -0.00   0.00   0.01     0.00   0.05   0.12     0.00   0.00   0.03
  52   7     0.00  -0.01   0.01     0.04  -0.02   0.07     0.01   0.00   0.01
  53   6     0.00  -0.01   0.01     0.01  -0.01  -0.04     0.00   0.00  -0.01
  54   6    -0.00  -0.01   0.01    -0.01  -0.06  -0.10    -0.00  -0.01  -0.02
  55   6    -0.00  -0.01  -0.01    -0.08  -0.09  -0.01    -0.01  -0.01   0.01
  56   6    -0.00  -0.00  -0.01    -0.11  -0.08   0.07    -0.02  -0.01   0.03
  57   6    -0.00  -0.00   0.00    -0.07  -0.01  -0.02    -0.01   0.00   0.00
  58   6     0.00  -0.00   0.01    -0.00   0.01  -0.07    -0.00   0.00  -0.01
  59   6    -0.00  -0.00   0.00    -0.00  -0.01  -0.06    -0.00  -0.00  -0.01
  60   6    -0.00  -0.00   0.00     0.04  -0.01  -0.03     0.00   0.00  -0.00
  61   6     0.00  -0.00  -0.00    -0.06  -0.03  -0.04    -0.01  -0.00  -0.01
  62   6     0.00  -0.00  -0.01     0.02  -0.02  -0.05     0.00  -0.00  -0.00
  63   6     0.00   0.00  -0.02     0.01  -0.05   0.03    -0.00  -0.01   0.01
  64   6     0.00   0.00  -0.01    -0.01  -0.06   0.06    -0.01  -0.01   0.01
  65   6     0.00  -0.00  -0.01    -0.01  -0.04  -0.04    -0.01  -0.01  -0.00
  66   6     0.00  -0.00  -0.00     0.00  -0.02  -0.09    -0.00  -0.00  -0.01
  67   6     0.00  -0.00   0.00     0.02  -0.02  -0.04     0.00  -0.00  -0.00
  68   6    -0.01   0.02   0.00    -0.11   0.28   0.10    -0.02   0.06   0.02
  69   6    -0.01   0.02  -0.00    -0.06   0.20   0.06    -0.01   0.04   0.01
  70   8    -0.01   0.01  -0.01    -0.02   0.05   0.03     0.03  -0.03   0.01
  71   6     0.00  -0.01  -0.00     0.08  -0.11  -0.04     0.04  -0.04  -0.00
  72   6     0.02  -0.02  -0.00     0.14  -0.29  -0.08     0.04  -0.05  -0.00
  73   6     0.01  -0.00   0.01    -0.02   0.03  -0.07     0.00   0.04   0.01
  74   6    -0.01   0.02   0.01    -0.12   0.32  -0.05    -0.01   0.07   0.01
  75   6    -0.01   0.01   0.00     0.03   0.08  -0.05     0.02  -0.01   0.00
  76   6     0.00  -0.00  -0.00     0.08  -0.03  -0.05     0.03  -0.01  -0.00
  77   8    -0.01   0.01   0.01     0.10  -0.03  -0.06     0.05  -0.06  -0.01
  78   1    -0.00   0.00  -0.00     0.00   0.03  -0.03     0.02   0.05  -0.04
  79   1    -0.00  -0.01   0.01    -0.00   0.01  -0.01    -0.02  -0.00   0.02
  80   1    -0.00  -0.01  -0.00     0.02   0.00  -0.01     0.04  -0.04  -0.04
  81   1    -0.01  -0.01  -0.00    -0.05  -0.11   0.00     0.11   0.12   0.09
  82   1    -0.00  -0.01   0.02    -0.07  -0.06   0.12     0.05   0.09  -0.13
  83   1     0.00   0.01   0.01    -0.03  -0.00   0.05    -0.04  -0.03   0.04
  84   1    -0.00   0.00   0.00    -0.00   0.01  -0.00    -0.02   0.01   0.04
  85   1    -0.00   0.00  -0.00     0.00   0.01  -0.00     0.01   0.01   0.00
  86   1     0.00   0.01  -0.02    -0.01  -0.01   0.02    -0.02  -0.01   0.01
  87   1    -0.00  -0.00   0.00     0.00   0.01  -0.01     0.03  -0.03   0.02
  88   1     0.00   0.00   0.00     0.00   0.01  -0.02     0.09   0.03  -0.03
  89   1     0.01   0.01   0.01    -0.00  -0.01   0.01     0.01   0.03  -0.04
  90   1    -0.00   0.00  -0.01     0.01  -0.00   0.02    -0.03   0.04  -0.05
  91   1    -0.01  -0.00  -0.02     0.01  -0.01   0.00    -0.04   0.04   0.02
  92   1     0.00   0.00  -0.00     0.00  -0.01  -0.02    -0.03   0.00   0.04
  93   1    -0.15   0.21  -0.29     0.00   0.01  -0.00     0.02  -0.06   0.04
  94   1    -0.30  -0.29   0.20     0.00   0.01  -0.00     0.04  -0.02  -0.02
  95   1     0.37  -0.02   0.16     0.00   0.01  -0.01    -0.03  -0.02   0.01
  96   1     0.24  -0.16  -0.23    -0.02   0.01   0.02     0.03  -0.01  -0.03
  97   1    -0.01   0.36   0.08    -0.00  -0.03   0.00     0.00   0.03  -0.02
  98   1    -0.27  -0.24   0.17     0.02   0.01  -0.01    -0.01  -0.01  -0.01
  99   1     0.01   0.01  -0.01    -0.00  -0.00   0.00     0.02   0.03  -0.01
 100   1     0.01   0.01   0.02    -0.00  -0.01  -0.02     0.01   0.07   0.08
 101   1     0.00   0.01   0.00     0.00  -0.01  -0.01    -0.02   0.03   0.01
 102   1    -0.00  -0.01  -0.02     0.01   0.01   0.01    -0.04  -0.04  -0.05
 103   1     0.01   0.01  -0.00     0.00   0.00  -0.01    -0.05  -0.04   0.12
 104   1     0.00  -0.00  -0.00    -0.01  -0.00   0.02     0.04   0.04  -0.11
 105   1     0.01   0.00  -0.00    -0.01  -0.00   0.01    -0.04  -0.03   0.04
 106   1     0.00   0.00   0.00     0.01   0.01  -0.01    -0.07  -0.08   0.12
 107   1    -0.00  -0.00   0.00    -0.03   0.04   0.01    -0.02   0.01   0.00
 108   1    -0.00  -0.01  -0.00     0.02  -0.03   0.01    -0.00  -0.01   0.00
 109   1     0.00  -0.01  -0.00     0.02  -0.02  -0.03    -0.01   0.01  -0.00
 110   1     0.00   0.00  -0.00     0.02   0.03   0.02     0.00   0.00   0.01
 111   1     0.00  -0.00   0.00     0.05  -0.04   0.05     0.02  -0.03   0.01
 112   1     0.00  -0.00   0.00     0.01  -0.02  -0.05     0.00  -0.00  -0.01
 113   1     0.00  -0.00  -0.01    -0.03  -0.04   0.00    -0.00  -0.01   0.00
 114   1    -0.00  -0.00  -0.00    -0.04  -0.03   0.05    -0.01  -0.01   0.02
 115   1    -0.00  -0.00   0.00    -0.03   0.01  -0.01    -0.00   0.00  -0.00
 116   1     0.00  -0.01  -0.00     0.02   0.00  -0.01     0.00   0.00  -0.00
 117   1    -0.01   0.00  -0.01     0.01  -0.01  -0.00     0.00  -0.00  -0.00
 118   1     0.00   0.01   0.01     0.01  -0.01  -0.00     0.00   0.00  -0.00
 119   1    -0.01   0.01   0.00    -0.01  -0.04  -0.03     0.00  -0.01  -0.00
 120   1    -0.01  -0.02   0.01    -0.01   0.02  -0.01     0.00   0.01  -0.00
 121   1     0.02   0.00  -0.01    -0.05  -0.01   0.01    -0.01  -0.00   0.00
 122   1     0.00   0.00  -0.01     0.00  -0.02   0.02     0.00  -0.00   0.00
 123   1     0.00   0.00   0.00    -0.01  -0.02   0.04    -0.00  -0.00   0.01
 124   1     0.00  -0.00  -0.00    -0.00  -0.01  -0.02    -0.00  -0.00  -0.00
 125   1     0.00  -0.00   0.00    -0.00   0.00  -0.03    -0.00   0.00  -0.00
 126   1    -0.01   0.01   0.00    -0.05   0.11   0.03    -0.01   0.02   0.01
 127   1     0.01  -0.01  -0.00     0.07  -0.15  -0.03     0.02  -0.02  -0.00
 128   1     0.00  -0.00   0.00    -0.02   0.02  -0.02    -0.01   0.02   0.00
 129   1    -0.01   0.01   0.00    -0.07   0.18  -0.02    -0.01   0.04   0.01
                     37                     38                     39
                        a                      a                      a 
 Frequencies --   214.2819               216.0098               218.5546
 Red. masses --     9.7093                 8.7567                 9.3913
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.8856                 3.1138                 0.1354
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.06   0.15  -0.01     0.01   0.01  -0.00    -0.09  -0.24  -0.14
   2   6    -0.02  -0.00   0.04     0.03  -0.01  -0.02    -0.13   0.01  -0.05
   3   6    -0.16  -0.21   0.16     0.07   0.09  -0.09    -0.01   0.06   0.05
   4   6     0.02  -0.03   0.07     0.02  -0.01  -0.00    -0.16   0.07  -0.08
   5   6     0.02  -0.02   0.03     0.01  -0.03   0.03    -0.10   0.10   0.00
   6   6     0.00   0.02  -0.03     0.02  -0.02  -0.00    -0.01   0.06   0.03
   7   6     0.00   0.05  -0.03     0.03  -0.02  -0.04     0.01   0.01   0.01
   8   6    -0.01   0.03   0.02     0.03  -0.02  -0.03    -0.03  -0.02  -0.04
   9   6     0.01  -0.01   0.08     0.02  -0.02  -0.03    -0.13   0.06  -0.13
  10   5    -0.02   0.04  -0.01     0.01  -0.02   0.00    -0.00  -0.04   0.02
  11   6    -0.08  -0.04   0.05    -0.01  -0.03   0.05     0.08   0.05   0.01
  12   6    -0.07  -0.03   0.04    -0.02  -0.02   0.04     0.10   0.06   0.01
  13   6    -0.02   0.01  -0.03     0.00   0.00  -0.00     0.09   0.06   0.03
  14   6    -0.04  -0.02   0.00    -0.01   0.00   0.00     0.07   0.05   0.06
  15   7    -0.00   0.01  -0.04    -0.01   0.01  -0.03     0.01   0.01   0.07
  16   6     0.00  -0.00  -0.05    -0.08  -0.06  -0.19    -0.03  -0.03  -0.04
  17   6     0.00   0.01  -0.05    -0.08  -0.10  -0.20    -0.04  -0.05  -0.07
  18   6     0.02   0.03   0.02     0.05   0.02   0.12    -0.01  -0.01   0.03
  19   6     0.02   0.03   0.03     0.08   0.07   0.21     0.02   0.02   0.10
  20   6     0.00   0.01  -0.03    -0.01  -0.02  -0.09    -0.01  -0.02  -0.01
  21   6     0.00   0.00  -0.04    -0.07  -0.04  -0.17    -0.03  -0.03  -0.06
  22   6     0.01   0.01   0.01    -0.04   0.04  -0.01    -0.02  -0.01  -0.03
  23   6     0.04   0.05  -0.03     0.09   0.20  -0.13     0.03   0.02  -0.04
  24   6    -0.03  -0.03   0.03    -0.22  -0.06   0.11    -0.07  -0.00   0.01
  25   6     0.02   0.02   0.04     0.02   0.09   0.15    -0.01   0.01   0.01
  26   6     0.03  -0.01   0.04     0.02   0.01   0.11    -0.01   0.03   0.01
  27   6     0.03  -0.06  -0.06    -0.00  -0.13  -0.19    -0.04   0.03  -0.01
  28   6     0.05  -0.04  -0.04     0.03  -0.08  -0.13    -0.05   0.01  -0.03
  29   6     0.06   0.03   0.04     0.09   0.10   0.17    -0.03   0.00   0.02
  30   6     0.02   0.03   0.02     0.04   0.10   0.15    -0.00   0.01   0.04
  31   6    -0.13  -0.10   0.12    -0.03  -0.03   0.06     0.12   0.08  -0.01
  32   6    -0.10  -0.07   0.08    -0.02  -0.03   0.05     0.11   0.07  -0.02
  33   8    -0.06  -0.04   0.01     0.01  -0.00   0.01     0.14   0.07  -0.03
  34   6     0.03   0.04  -0.09     0.02   0.00  -0.03     0.04  -0.02   0.06
  35   6     0.09   0.05  -0.15     0.03   0.03  -0.08     0.01  -0.05   0.13
  36   6     0.02  -0.00   0.04    -0.02  -0.01  -0.00     0.06  -0.01   0.04
  37   6    -0.05  -0.03   0.17    -0.04  -0.05   0.06     0.12   0.02  -0.08
  38   6    -0.01   0.05   0.00     0.00  -0.03  -0.00     0.07  -0.02   0.01
  39   6     0.01   0.07  -0.08     0.01  -0.01  -0.01     0.03  -0.05   0.06
  40   8     0.01   0.08  -0.05     0.03  -0.02  -0.05     0.07  -0.01   0.01
  41   6    -0.05  -0.02  -0.00     0.02  -0.00  -0.01    -0.13  -0.04  -0.06
  42   6    -0.03  -0.06  -0.04     0.01   0.02   0.01    -0.12  -0.06  -0.01
  43   6     0.02  -0.08  -0.04    -0.02   0.05   0.02    -0.01  -0.14  -0.00
  44   6     0.02   0.00  -0.04    -0.02   0.01   0.02     0.02  -0.07  -0.02
  45   6     0.05  -0.06  -0.04    -0.04   0.04   0.02     0.01  -0.06  -0.06
  46   6     0.03  -0.11  -0.06    -0.03   0.06   0.03    -0.04  -0.11  -0.11
  47   5     0.04   0.04  -0.03    -0.02  -0.00   0.01    -0.01   0.08  -0.02
  48   6     0.08  -0.08   0.01    -0.04   0.04  -0.01     0.03  -0.04   0.03
  49   6     0.08  -0.04   0.03    -0.03   0.02  -0.01     0.06  -0.07   0.05
  50   6     0.03   0.05   0.05    -0.00  -0.03  -0.02     0.03  -0.04   0.06
  51   6     0.04  -0.03   0.06    -0.01   0.01  -0.02     0.03  -0.04   0.07
  52   7     0.01   0.03   0.05    -0.00  -0.01  -0.01    -0.01   0.02   0.05
  53   6     0.01   0.04  -0.03    -0.00  -0.01   0.02     0.00   0.03  -0.02
  54   6    -0.00   0.02  -0.06    -0.00  -0.00   0.03     0.00   0.02  -0.05
  55   6    -0.02   0.01   0.00     0.01   0.00  -0.00    -0.01   0.01  -0.00
  56   6    -0.03  -0.00   0.06     0.02   0.00  -0.02    -0.02   0.00   0.05
  57   6    -0.02   0.03   0.01     0.01  -0.01   0.00    -0.01   0.02   0.00
  58   6     0.01   0.04  -0.03    -0.00  -0.01   0.02     0.01   0.03  -0.03
  59   6     0.01   0.02  -0.02    -0.01  -0.01   0.01     0.01   0.02  -0.03
  60   6     0.05   0.02   0.00    -0.02  -0.00   0.00     0.05   0.03   0.00
  61   6     0.01   0.01  -0.02     0.00  -0.01   0.01     0.00   0.03  -0.02
  62   6     0.00   0.02  -0.01    -0.00  -0.00  -0.00    -0.00   0.02  -0.01
  63   6    -0.03  -0.04   0.01     0.01   0.02  -0.02    -0.02  -0.03   0.02
  64   6    -0.08  -0.04   0.02     0.03   0.02   0.00    -0.06  -0.03   0.02
  65   6    -0.09  -0.01  -0.03     0.03   0.00   0.03    -0.07  -0.00  -0.03
  66   6    -0.06   0.04  -0.04     0.02  -0.01   0.03    -0.05   0.03  -0.03
  67   6    -0.01   0.03   0.00     0.00  -0.01   0.01    -0.01   0.03   0.01
  68   6     0.13  -0.22   0.06    -0.05   0.08  -0.02     0.08  -0.16   0.07
  69   6     0.09  -0.13   0.02    -0.03   0.04  -0.01     0.05  -0.09   0.04
  70   8     0.02  -0.00   0.01     0.01  -0.03  -0.01     0.03  -0.03   0.04
  71   6    -0.05   0.15  -0.01     0.03  -0.06   0.00    -0.04   0.11   0.01
  72   6    -0.06   0.13  -0.03     0.02  -0.02   0.02     0.01   0.02   0.00
  73   6     0.04  -0.07  -0.07    -0.01   0.05   0.04     0.04  -0.04  -0.01
  74   6     0.09  -0.11  -0.08    -0.02   0.02   0.04     0.04  -0.01  -0.01
  75   6    -0.00   0.12  -0.04     0.01  -0.06   0.02    -0.02   0.11   0.01
  76   6    -0.04   0.20  -0.02     0.02  -0.09   0.01    -0.06   0.20   0.01
  77   8    -0.03   0.14  -0.02     0.01  -0.07   0.01     0.02  -0.00   0.01
  78   1    -0.01  -0.02   0.01     0.01   0.01   0.00     0.03   0.09  -0.12
  79   1     0.06   0.07  -0.08    -0.01   0.00   0.01    -0.12  -0.12   0.13
  80   1     0.02   0.12   0.06     0.01  -0.01  -0.01     0.03  -0.25  -0.16
  81   1    -0.10  -0.16  -0.04     0.05   0.07   0.02     0.06   0.05   0.07
  82   1    -0.08  -0.10   0.18     0.03   0.05  -0.10     0.02   0.04  -0.06
  83   1     0.00   0.02   0.03    -0.01  -0.02  -0.02    -0.06  -0.02   0.05
  84   1     0.01  -0.01   0.01     0.00  -0.01   0.02    -0.03   0.05   0.01
  85   1    -0.00   0.00  -0.02     0.01  -0.01   0.01     0.01   0.02   0.02
  86   1     0.01  -0.00   0.03     0.00  -0.01  -0.01    -0.04   0.01  -0.06
  87   1    -0.02  -0.01   0.00    -0.01  -0.01   0.01     0.03   0.02   0.01
  88   1     0.01   0.02  -0.03     0.01   0.01  -0.01     0.03   0.01   0.01
  89   1    -0.00  -0.00  -0.02    -0.04  -0.05  -0.09    -0.02  -0.02  -0.03
  90   1     0.01   0.02   0.02     0.03   0.02   0.08     0.00  -0.00   0.02
  91   1     0.01   0.02   0.02     0.05   0.05   0.14     0.01   0.02   0.06
  92   1    -0.00  -0.00  -0.01    -0.00  -0.01  -0.05    -0.00  -0.01  -0.01
  93   1    -0.00   0.05  -0.04    -0.03   0.20  -0.15     0.00   0.03  -0.02
  94   1    -0.02  -0.01   0.01    -0.08  -0.03   0.03    -0.00  -0.01  -0.00
  95   1     0.06   0.01  -0.00     0.20   0.04  -0.03     0.04   0.00  -0.01
  96   1    -0.03  -0.00   0.01    -0.16   0.02   0.08    -0.05   0.01   0.02
  97   1    -0.00  -0.03   0.01    -0.05  -0.12   0.06    -0.02  -0.04   0.01
  98   1     0.00  -0.00   0.00    -0.02   0.04  -0.01    -0.01   0.02  -0.02
  99   1     0.00  -0.00   0.02     0.00   0.01   0.06     0.00   0.01   0.01
 100   1     0.01  -0.03  -0.04    -0.02  -0.08  -0.12    -0.01   0.01  -0.01
 101   1     0.02  -0.02  -0.02     0.00  -0.05  -0.09    -0.02  -0.00  -0.02
 102   1     0.02   0.02   0.02     0.04   0.05   0.08    -0.01  -0.00   0.00
 103   1    -0.05  -0.04   0.05    -0.01  -0.02   0.02     0.04   0.03  -0.01
 104   1     0.04   0.02  -0.07     0.02   0.02  -0.04    -0.00  -0.03   0.05
 105   1     0.00  -0.01   0.03    -0.01  -0.00   0.00     0.02  -0.00   0.01
 106   1    -0.03  -0.02   0.10    -0.02  -0.03   0.04     0.05   0.02  -0.06
 107   1    -0.00  -0.02  -0.01     0.00   0.00   0.00    -0.06  -0.00   0.02
 108   1     0.01  -0.03  -0.00    -0.01   0.02   0.00     0.00  -0.05   0.01
 109   1     0.02  -0.05  -0.03    -0.01   0.02   0.01    -0.01  -0.04  -0.05
 110   1     0.03   0.00   0.00    -0.01   0.00  -0.00     0.01  -0.01   0.01
 111   1    -0.00   0.05   0.02     0.01  -0.03  -0.00     0.01   0.00   0.02
 112   1     0.01   0.00  -0.03    -0.00   0.00   0.01     0.00   0.00  -0.02
 113   1    -0.01  -0.00   0.01     0.00   0.00  -0.00    -0.00   0.00   0.00
 114   1    -0.02  -0.01   0.04     0.01   0.00  -0.01    -0.01  -0.00   0.03
 115   1    -0.01   0.01   0.01     0.00  -0.00   0.00    -0.00   0.01   0.00
 116   1     0.02   0.01  -0.00    -0.00  -0.01  -0.00     0.00   0.05   0.00
 117   1     0.02   0.01   0.01    -0.02   0.00  -0.01     0.05  -0.00   0.03
 118   1     0.01   0.00   0.01    -0.00   0.01   0.01    -0.00  -0.02  -0.02
 119   1     0.03  -0.03  -0.01    -0.01   0.00   0.00     0.00   0.00  -0.01
 120   1     0.02   0.04  -0.02    -0.00  -0.02   0.00     0.00   0.01  -0.01
 121   1    -0.04  -0.00   0.02     0.01  -0.00  -0.00    -0.00   0.01  -0.01
 122   1    -0.00  -0.02   0.01     0.00   0.01  -0.01    -0.00  -0.02   0.01
 123   1    -0.03  -0.02   0.01     0.01   0.01  -0.00    -0.02  -0.02   0.01
 124   1    -0.04  -0.00  -0.02     0.01  -0.00   0.01    -0.03   0.00  -0.02
 125   1    -0.02   0.02  -0.02     0.01  -0.01   0.01    -0.02   0.02  -0.01
 126   1     0.04  -0.09   0.02    -0.02   0.03  -0.01     0.02  -0.06   0.02
 127   1    -0.02   0.04  -0.01     0.01   0.00   0.00     0.01  -0.02  -0.00
 128   1     0.03  -0.06  -0.03    -0.01   0.04   0.02     0.03  -0.04  -0.01
 129   1     0.06  -0.09  -0.04    -0.01   0.02   0.02     0.03  -0.03  -0.01
                     40                     41                     42
                        a                      a                      a 
 Frequencies --   223.7167               227.3391               230.5836
 Red. masses --     6.4144                 3.1201                 9.9645
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     7.0870                 7.2567                 1.2842
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.02  -0.03   0.02    -0.02  -0.04   0.00     0.21   0.33  -0.19
   2   6     0.01  -0.01  -0.00    -0.01  -0.00  -0.00    -0.00   0.05  -0.04
   3   6     0.03   0.03  -0.03    -0.00   0.00   0.00     0.01   0.06  -0.04
   4   6     0.01  -0.00  -0.01    -0.02   0.00  -0.01     0.04  -0.00   0.03
   5   6     0.00  -0.01  -0.01    -0.02   0.00   0.02     0.03  -0.02   0.06
   6   6     0.00  -0.01  -0.00    -0.00   0.00   0.01     0.05   0.01  -0.09
   7   6     0.00  -0.00  -0.00     0.00   0.00  -0.01     0.05  -0.00  -0.12
