 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
   92          1             0        7.519400   -2.976154    0.023457
   93          1             0        7.169677   -4.532490   -0.723962
   94          1             0        8.473449   -4.391987    0.460400
   95          1             0        5.860051   -6.178652    2.378079
   96          1             0        6.294710   -6.448613    0.680721
   97          1             0        7.549784   -6.170162    1.882542
   98          1             0        5.680673   -1.864180    0.806952
   99          1             0        6.072424   -0.552229   -0.669257
  100          1             0        7.944425   -0.696189   -1.892954
  101          1             0        8.318985   -0.596840   -0.161944
  102          1             0        9.547301   -0.202073   -1.358229
  103          1             0        8.667567    3.124779   -0.032153
  104          1             0        9.942028    1.925392   -0.232580
  105          1             0        8.650210    1.656275    0.941927
  106          1             0        7.768767    1.439885   -3.264541
  107          1             0        9.415010    1.808164   -2.738923
  108          1             0        8.132666    2.998370   -2.525204
  109          1             0        6.668537    3.662731   -0.889326
  110          1             0        4.315266    4.015323   -0.512035
  111          1             0        1.934408    3.863027   -2.215579
  112          1             0        1.106532    6.144547   -2.013853
  113          1             0       -0.639010    7.097928    2.096271
  114          1             0       -1.509609    6.885302    0.579804
  115          1             0       -1.202974    8.508473    1.205731
  116          1             0        1.754042    7.970082    2.079215
  117          1             0        2.510277    8.426379    0.553790
  118          1             0        1.209327    9.412894    1.226998
  119          1             0        1.177034    8.370036   -1.600715
  120          1             0       -0.117592    9.273929   -0.825285
  121          1             0       -0.479713    7.736094   -1.600433
  122          1             0        1.174196    5.777864    2.248074
  123          1             0        2.005097    3.491806    2.030012
  124          1             0       -0.149235    2.567444   -0.364065
  125          1             0       -0.980383    2.295591    1.756807
  126          1             0       -2.075344    3.808952    3.328478
  127          1             0       -4.542228    4.055322    3.305540
  128          1             0       -5.881514    2.658963    1.795300
  129          1             0       -5.971596    0.401402    2.602002
  130          1             0       -5.879981   -1.548267    4.079833
  131          1             0       -4.803076   -3.637804    3.314754
  132          1             0       -3.846023   -3.745062    1.033187
  133          1             0       -3.983974   -1.823078   -0.455853
  134          1             0       -7.445082   -0.571479    0.481433
  135          1             0       -9.678085    0.291011   -0.040065
  136          1             0       -9.948000    2.541670   -1.020999
  137          1             0       -7.947363    3.914324   -1.493673
  138          1             0       -5.708423    3.049440   -0.965641
  139          1             0       -6.094450    0.017818   -2.329334
  140          1             0       -4.923123   -0.537507   -4.415679
  141          1             0       -2.448555   -0.447850   -4.494419
  142          1             0       -1.181399    0.212738   -2.500772
  143          1             0       -1.241380   -1.520494    0.077762
  144          1             0       -0.091601   -3.802259    1.972301
  145          1             0       -1.817451   -5.484289    1.638312
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --     8.6718                11.1742                13.1034
 Red. masses --    10.5089                10.7343                10.3662
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.1137                 0.0159                 0.0231
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.03   0.08  -0.23    -0.10   0.08  -0.09    -0.10   0.02   0.07
   2   6    -0.02   0.05  -0.17    -0.06   0.06  -0.02    -0.05   0.03   0.10
   3   6    -0.02   0.09  -0.13    -0.09   0.10   0.05    -0.08   0.05   0.15
   4   6    -0.01  -0.01  -0.19    -0.02   0.02  -0.02    -0.01   0.03   0.12
   5   6    -0.01   0.02  -0.13    -0.05   0.04  -0.02    -0.03   0.02   0.06
   6   6    -0.00   0.06  -0.10    -0.07   0.07  -0.02    -0.06   0.01   0.04
   7   6     0.00   0.05  -0.07    -0.07   0.06  -0.02    -0.04  -0.00   0.00
   8   6     0.00   0.00  -0.05    -0.03   0.03  -0.02     0.01  -0.00  -0.01
   9   7    -0.00  -0.00  -0.02    -0.03   0.02  -0.02     0.02  -0.01  -0.05
  10   6    -0.00  -0.00  -0.01    -0.03   0.01  -0.02     0.02  -0.01  -0.08
  11   6    -0.01  -0.01  -0.02    -0.03   0.01  -0.03     0.02  -0.02  -0.14
  12   6    -0.01  -0.01   0.01    -0.04   0.00  -0.03     0.02  -0.04  -0.18
  13   6    -0.02  -0.01   0.04    -0.04  -0.00  -0.00     0.02  -0.04  -0.16
  14   6    -0.03  -0.01   0.07    -0.04  -0.01   0.01     0.03  -0.06  -0.20
  15   6    -0.06  -0.01   0.09    -0.06  -0.02   0.02     0.05  -0.12  -0.18
  16   6     0.00   0.00   0.10    -0.03  -0.01   0.02     0.01  -0.02  -0.20
  17   6    -0.03  -0.01   0.06    -0.05  -0.01   0.00     0.03  -0.07  -0.26
  18   6    -0.01  -0.00   0.04    -0.03   0.00   0.00     0.02  -0.03  -0.10
  19   6    -0.01  -0.00   0.02    -0.03   0.01  -0.01     0.02  -0.02  -0.06
  20   5     0.00  -0.00   0.02    -0.01   0.01  -0.00     0.02  -0.00  -0.01
  21   6     0.01  -0.00   0.04    -0.01   0.00   0.00     0.02   0.01   0.04
  22   6     0.01  -0.00   0.07    -0.00  -0.00   0.01     0.03   0.03   0.07
  23   6     0.02  -0.00   0.08     0.00  -0.01   0.02     0.03   0.04   0.13
  24   6     0.02  -0.00   0.12     0.00  -0.02   0.03     0.04   0.06   0.17
  25   6     0.02  -0.00   0.13    -0.00  -0.02   0.03     0.05   0.07   0.12
  26   6    -0.00   0.00   0.13     0.00  -0.02   0.03    -0.01   0.02   0.24
  27   6     0.05  -0.01   0.12     0.02  -0.02   0.03     0.09   0.13   0.21
  28   6     0.01  -0.00   0.07     0.01  -0.01   0.02     0.02   0.04   0.15
  29   6     0.01  -0.00   0.04     0.01   0.00   0.01     0.01   0.02   0.12
  30   6     0.01  -0.00   0.02     0.00   0.01   0.00     0.01   0.01   0.06
  31   7     0.00  -0.00  -0.00     0.00   0.02  -0.01     0.01  -0.00   0.03
  32   6     0.00   0.00  -0.05     0.02   0.02   0.01    -0.00  -0.00   0.01
  33   6     0.02  -0.04  -0.08     0.02   0.04   0.02     0.03  -0.01  -0.00
  34   6     0.02  -0.03  -0.13     0.04   0.04   0.04     0.01  -0.02  -0.03
  35   6    -0.01   0.01  -0.16     0.07   0.03   0.05    -0.04  -0.01  -0.04
  36   6    -0.02   0.01  -0.21     0.11   0.05   0.07    -0.06  -0.02  -0.07
  37   6    -0.04   0.03  -0.25     0.12   0.07   0.10    -0.08  -0.03  -0.11
  38   6    -0.04   0.04  -0.21     0.14   0.01   0.07    -0.10   0.01  -0.05
  39   6     0.02  -0.03  -0.24     0.10   0.06   0.09    -0.04  -0.03  -0.08
  40   6    -0.03   0.04  -0.13     0.06   0.01   0.04    -0.07   0.00  -0.03
  41   6    -0.03   0.04  -0.07     0.04   0.01   0.02    -0.05   0.01  -0.00
  42   6     0.00  -0.00  -0.00    -0.00   0.02  -0.02     0.01  -0.01   0.01
  43   6     0.00   0.00  -0.00    -0.00   0.03  -0.03     0.01  -0.01   0.00
  44   6     0.00   0.00   0.00    -0.01   0.04  -0.03     0.01  -0.01  -0.00
  45   7     0.00   0.01   0.02    -0.01   0.04  -0.05     0.01  -0.01  -0.00
  46   6     0.02  -0.01   0.04    -0.02   0.06  -0.07     0.01  -0.00  -0.01
  47   6     0.03  -0.01   0.03    -0.04   0.12  -0.10     0.01   0.00  -0.01
  48   6     0.04  -0.02   0.05    -0.06   0.14  -0.14     0.01   0.02  -0.03
  49   6     0.04  -0.03   0.08    -0.06   0.10  -0.14     0.01   0.03  -0.04
  50   6     0.03  -0.03   0.09    -0.04   0.05  -0.11     0.01   0.02  -0.03
  51   6     0.02  -0.02   0.07    -0.02   0.02  -0.07     0.01   0.00  -0.02
  52   6     0.01  -0.01   0.07     0.01  -0.04  -0.01     0.01  -0.00   0.00
  53   6     0.03  -0.02   0.05     0.08  -0.01   0.03    -0.02   0.02   0.04
  54   6     0.06  -0.04   0.06     0.14   0.03   0.06    -0.04   0.05   0.02
  55   6     0.08  -0.06   0.04     0.20   0.06   0.09    -0.06   0.08   0.05
  56   6     0.07  -0.05   0.01     0.20   0.06   0.11    -0.05   0.06   0.10
  57   6     0.04  -0.03   0.00     0.14   0.02   0.08    -0.02   0.03   0.11
  58   6     0.02  -0.02   0.02     0.08  -0.01   0.05    -0.00   0.01   0.08
  59   6    -0.00  -0.01   0.11    -0.02  -0.12  -0.01     0.01   0.01  -0.02
  60   6     0.01  -0.03   0.11     0.02  -0.16   0.06     0.00   0.03  -0.02
  61   6     0.00  -0.03   0.15    -0.01  -0.23   0.07     0.01   0.04  -0.04
  62   6    -0.02  -0.03   0.17    -0.08  -0.27   0.01     0.04   0.03  -0.07
  63   6    -0.03  -0.01   0.16    -0.13  -0.23  -0.06     0.05   0.01  -0.08
  64   6    -0.02  -0.01   0.13    -0.10  -0.16  -0.07     0.04  -0.00  -0.05
  65   6    -0.02   0.01   0.05    -0.00  -0.06  -0.01     0.01  -0.05   0.01
  66   6    -0.04   0.03   0.06    -0.00  -0.12   0.00     0.01  -0.09   0.03
  67   6    -0.05   0.04   0.05    -0.00  -0.13   0.01     0.01  -0.11   0.03
  68   6    -0.06   0.04   0.02    -0.00  -0.08  -0.01     0.01  -0.10   0.02
  69   6    -0.04   0.03   0.02    -0.01  -0.02  -0.03     0.01  -0.06   0.01
  70   6    -0.02   0.01   0.03    -0.01  -0.02  -0.03     0.01  -0.04   0.01
  71   6     0.00   0.00  -0.01    -0.01   0.03  -0.02     0.02  -0.01  -0.01
  72   6     0.00  -0.00  -0.01    -0.02   0.03  -0.02     0.02  -0.01  -0.02
  73   6     0.00  -0.00  -0.00    -0.01   0.02  -0.02     0.02  -0.01  -0.01
  74   6    -0.00  -0.04  -0.08    -0.00  -0.00  -0.02     0.04   0.00   0.01
  75   6    -0.00  -0.03  -0.11    -0.01   0.00  -0.02     0.02   0.01   0.05
  76   1    -0.01   0.03  -0.06    -0.04   0.03  -0.03    -0.04   0.01   0.02
  77   1    -0.01   0.03  -0.07    -0.03   0.03  -0.02    -0.03   0.01   0.03
  78   1    -0.01   0.01  -0.07    -0.02   0.02  -0.04    -0.02   0.00   0.01
  79   1    -0.01   0.03  -0.05    -0.03   0.03   0.01    -0.03   0.02   0.05
  80   1    -0.00   0.02  -0.03    -0.02   0.02   0.03    -0.01   0.01   0.05
  81   1    -0.01   0.04  -0.03    -0.03   0.04   0.02    -0.03   0.01   0.04
  82   1    -0.00  -0.01  -0.06     0.00  -0.00  -0.02     0.00   0.01   0.03
  83   1    -0.01   0.00  -0.06    -0.01   0.01  -0.01    -0.01   0.01   0.04
  84   1    -0.00  -0.01  -0.05     0.00  -0.00   0.01     0.01   0.01   0.04
  85   1    -0.00   0.03  -0.03    -0.03   0.03  -0.00    -0.03   0.00   0.01
  86   1     0.00   0.02  -0.01    -0.03   0.02  -0.01    -0.02  -0.00  -0.00
  87   1    -0.00  -0.00  -0.01    -0.01   0.00  -0.01     0.00  -0.00  -0.05
  88   1    -0.00  -0.00  -0.00    -0.01   0.00  -0.01     0.01  -0.01  -0.07
  89   1    -0.02  -0.00   0.03    -0.02  -0.01   0.01     0.02  -0.04  -0.06
  90   1    -0.02  -0.00   0.03    -0.02  -0.00   0.01     0.02  -0.03  -0.04
  91   1    -0.02  -0.01   0.02    -0.02  -0.01   0.00     0.02  -0.04  -0.05
  92   1     0.00   0.00   0.03    -0.01  -0.00   0.01     0.00  -0.01  -0.05
  93   1     0.01   0.00   0.03    -0.01  -0.00   0.00    -0.00   0.00  -0.06
  94   1    -0.00  -0.00   0.03    -0.01  -0.00   0.01     0.00  -0.01  -0.07
  95   1    -0.01  -0.00   0.01    -0.02  -0.00  -0.00     0.01  -0.03  -0.07
  96   1    -0.00  -0.00   0.02    -0.01  -0.00  -0.00     0.00  -0.01  -0.08
  97   1    -0.01  -0.00   0.03    -0.02  -0.00   0.00     0.01  -0.03  -0.08
  98   1    -0.00  -0.00   0.02    -0.01  -0.00   0.00     0.01  -0.01  -0.02
  99   1     0.00  -0.00   0.02    -0.00  -0.00   0.00     0.01   0.01   0.01
 100   1     0.01  -0.00   0.03    -0.00  -0.00   0.01     0.02   0.03   0.02
 101   1     0.00   0.00   0.04    -0.00  -0.01   0.01     0.01   0.01   0.03
 102   1     0.01  -0.00   0.04    -0.00  -0.01   0.01     0.02   0.02   0.04
 103   1     0.00   0.00   0.04     0.00  -0.01   0.01    -0.00   0.01   0.08
 104   1     0.00  -0.00   0.05     0.00  -0.01   0.01    -0.00   0.01   0.08
 105   1    -0.01   0.00   0.04    -0.00  -0.01   0.01    -0.02  -0.00   0.06
 106   1     0.02  -0.00   0.03     0.01  -0.00   0.01     0.04   0.04   0.05
 107   1     0.02  -0.00   0.04     0.01  -0.01   0.01     0.03   0.05   0.07
 108   1     0.01  -0.00   0.03     0.01  -0.01   0.01     0.02   0.04   0.07
 109   1     0.00  -0.00   0.02     0.00  -0.00   0.01     0.00   0.01   0.06
 110   1     0.00  -0.00   0.01     0.00   0.00   0.00     0.00   0.01   0.04
 111   1     0.01  -0.02  -0.02     0.00   0.01   0.00     0.02  -0.01   0.00
 112   1     0.01  -0.02  -0.05     0.01   0.02   0.01     0.01  -0.01  -0.01
 113   1    -0.02   0.02  -0.07     0.04   0.02   0.03    -0.03  -0.00  -0.03
 114   1    -0.01   0.01  -0.07     0.03   0.03   0.03    -0.02  -0.01  -0.03
 115   1    -0.01   0.01  -0.08     0.04   0.02   0.03    -0.03  -0.01  -0.04
 116   1    -0.02   0.02  -0.06     0.04  -0.00   0.02    -0.03   0.00  -0.01
 117   1    -0.01   0.01  -0.06     0.04  -0.00   0.01    -0.02   0.00  -0.01
 118   1    -0.01   0.01  -0.07     0.05   0.01   0.02    -0.03   0.00  -0.02
 119   1     0.01  -0.01  -0.06     0.03   0.01   0.02    -0.01  -0.01  -0.02
 120   1     0.00  -0.01  -0.08     0.04   0.02   0.03    -0.02  -0.01  -0.03
 121   1     0.01  -0.01  -0.07     0.02   0.03   0.03    -0.00  -0.01  -0.03
 122   1    -0.02   0.02  -0.04     0.02   0.00   0.01    -0.03   0.00  -0.01
 123   1    -0.01   0.02  -0.01     0.01  -0.00   0.00    -0.02   0.00   0.00
 124   1     0.00   0.00  -0.00     0.00   0.01  -0.01     0.00  -0.00   0.00
 125   1     0.01  -0.00   0.00    -0.01   0.04  -0.03     0.00  -0.00  -0.00
 126   1     0.02  -0.01   0.01    -0.02   0.05  -0.05     0.00   0.01  -0.01
 127   1     0.02  -0.01   0.03    -0.02   0.04  -0.05     0.00   0.01  -0.01
 128   1     0.01  -0.01   0.03    -0.01   0.01  -0.03     0.00   0.01  -0.01
 129   1     0.02  -0.01   0.03     0.04   0.01   0.01    -0.02   0.02  -0.00
 130   1     0.03  -0.02   0.02     0.07   0.03   0.03    -0.02   0.03   0.01
 131   1     0.02  -0.02  -0.00     0.07   0.02   0.04    -0.02   0.02   0.04
 132   1     0.01  -0.01  -0.01     0.04   0.00   0.03    -0.00   0.01   0.04
 133   1     0.00   0.00   0.00     0.01  -0.01   0.01     0.00  -0.01   0.03
 134   1     0.01  -0.01   0.03     0.02  -0.04   0.03    -0.01   0.01   0.00
 135   1     0.00  -0.01   0.04     0.01  -0.08   0.04     0.00   0.02  -0.01
 136   1    -0.01  -0.01   0.06    -0.03  -0.10   0.00     0.01   0.01  -0.03
 137   1    -0.01  -0.00   0.05    -0.05  -0.08  -0.03     0.02   0.00  -0.03
 138   1    -0.01   0.00   0.04    -0.04  -0.04  -0.03     0.01  -0.01  -0.02
 139   1    -0.01   0.01   0.02    -0.00  -0.04   0.00     0.00  -0.03   0.01
 140   1    -0.02   0.02   0.02    -0.00  -0.05   0.01     0.00  -0.04   0.01
 141   1    -0.02   0.01   0.00    -0.00  -0.02  -0.00     0.00  -0.03   0.01
 142   1    -0.01   0.01  -0.00    -0.00   0.00  -0.01     0.00  -0.01   0.00
 143   1     0.00   0.00  -0.00    -0.01   0.01  -0.01     0.01  -0.00  -0.00
 144   1    -0.00  -0.02  -0.02     0.01  -0.01  -0.01     0.02   0.00  -0.00
 145   1    -0.00  -0.02  -0.04     0.01  -0.01  -0.01     0.01   0.01   0.02
                      4                      5                      6
                        a                      a                      a 
 Frequencies --    14.9965                18.5538                19.4676
 Red. masses --    10.4846                10.5584                10.3419
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.0976                 0.0926                 0.0876
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.15  -0.14   0.22     0.03   0.05  -0.07    -0.05   0.06  -0.04
   2   6     0.07  -0.13   0.13     0.01   0.03  -0.06    -0.04   0.06  -0.03
   3   6     0.06  -0.24   0.06     0.03   0.06  -0.08    -0.02   0.09  -0.03
   4   6     0.06  -0.07   0.15    -0.03   0.01  -0.09    -0.06   0.05  -0.04
   5   6     0.01  -0.06   0.09     0.00   0.03  -0.01    -0.02   0.03  -0.00
   6   6    -0.02  -0.07   0.07     0.03   0.05   0.02    -0.00   0.04   0.01
   7   6    -0.05  -0.03   0.03     0.03   0.04   0.07     0.01   0.03   0.04
   8   6    -0.04   0.01   0.02    -0.01   0.02   0.08    -0.00   0.01   0.04
   9   7    -0.04   0.02  -0.02    -0.01   0.02   0.13     0.00  -0.00   0.07
  10   6    -0.04   0.00  -0.03    -0.01   0.01   0.09     0.00  -0.01   0.05
  11   6    -0.05  -0.00  -0.04    -0.01   0.01   0.08    -0.01  -0.01   0.05
  12   6    -0.05  -0.01  -0.06    -0.00  -0.01   0.02    -0.01  -0.03   0.03
  13   6    -0.05  -0.02  -0.05     0.01  -0.02  -0.02     0.00  -0.04   0.01
  14   6    -0.05  -0.04  -0.07     0.03  -0.03  -0.11     0.01  -0.05  -0.02
  15   6    -0.03  -0.06  -0.06     0.12  -0.05  -0.14     0.05  -0.06  -0.03
  16   6    -0.05  -0.03  -0.07    -0.04  -0.04  -0.17    -0.01  -0.06  -0.05
  17   6    -0.06  -0.04  -0.08     0.03  -0.04  -0.12     0.00  -0.05  -0.03
  18   6    -0.04  -0.02  -0.03     0.01  -0.01   0.01     0.01  -0.03   0.02
  19   6    -0.04  -0.00  -0.02    -0.00   0.00   0.06     0.01  -0.02   0.04
  20   5    -0.02   0.00  -0.00    -0.01   0.01   0.09     0.02  -0.02   0.05
  21   6    -0.02  -0.00   0.01    -0.01   0.00   0.06     0.02  -0.02   0.04
  22   6    -0.01  -0.01   0.03    -0.03  -0.00   0.01     0.01  -0.03   0.01
  23   6    -0.01  -0.01   0.05    -0.03  -0.01  -0.02     0.02  -0.04  -0.02
  24   6    -0.00  -0.01   0.07    -0.04  -0.02  -0.10     0.01  -0.05  -0.05
  25   6    -0.01  -0.01   0.05    -0.06  -0.02  -0.14    -0.00  -0.05  -0.05
  26   6    -0.02  -0.04   0.10     0.02  -0.04  -0.13     0.04  -0.05  -0.09
  27   6     0.03   0.02   0.09    -0.10  -0.00  -0.10    -0.03  -0.07  -0.07
  28   6     0.00  -0.01   0.07    -0.01  -0.01   0.02     0.02  -0.03  -0.01
  29   6     0.00  -0.00   0.05    -0.00   0.00   0.07     0.03  -0.03   0.01
  30   6    -0.01   0.00   0.02    -0.01   0.01   0.09     0.03  -0.02   0.04
  31   7    -0.01   0.01   0.01    -0.00   0.01   0.13     0.04  -0.01   0.06
  32   6    -0.00   0.01   0.00     0.00   0.02   0.07     0.03  -0.01   0.04
  33   6     0.04   0.01  -0.01     0.08  -0.00   0.04    -0.03  -0.05   0.03
  34   6     0.05   0.02  -0.02     0.10   0.01  -0.02    -0.10  -0.07   0.02
  35   6     0.02   0.02  -0.03     0.05   0.05  -0.04    -0.12  -0.06   0.01
  36   6     0.04   0.03  -0.04     0.09   0.07  -0.11    -0.23  -0.10  -0.01
  37   6     0.01   0.05  -0.08     0.03   0.13  -0.20    -0.20  -0.20   0.05
  38   6     0.03   0.01  -0.01     0.07   0.05  -0.05    -0.28   0.01  -0.08
  39   6     0.09   0.04  -0.05     0.21   0.05  -0.14    -0.36  -0.17  -0.02
  40   6    -0.02   0.02  -0.02    -0.03   0.06  -0.01    -0.03  -0.02   0.02
  41   6    -0.03   0.01  -0.01    -0.06   0.05   0.05     0.04   0.01   0.04
  42   6    -0.01   0.01   0.00    -0.01   0.02   0.14     0.03  -0.01   0.06
  43   6    -0.01   0.02  -0.00    -0.01   0.02   0.14     0.03   0.00   0.06
  44   6    -0.02   0.03  -0.01    -0.01   0.02   0.13     0.02   0.01   0.06
  45   7    -0.02   0.04  -0.02    -0.01   0.01   0.10     0.03   0.02   0.04
  46   6    -0.02   0.03  -0.01    -0.05   0.00   0.07     0.02   0.05   0.01
  47   6    -0.02   0.02   0.00    -0.08   0.02   0.09     0.01   0.05   0.02
  48   6    -0.02   0.00   0.02    -0.12   0.01   0.07    -0.01   0.07  -0.01
  49   6    -0.02  -0.00   0.02    -0.12  -0.01   0.03    -0.00   0.09  -0.05
  50   6    -0.02   0.01   0.01    -0.09  -0.03   0.02     0.01   0.09  -0.06
  51   6    -0.02   0.03  -0.01    -0.05  -0.02   0.03     0.02   0.07  -0.03
  52   6    -0.00   0.03  -0.03    -0.01  -0.03   0.01     0.04   0.05  -0.03
  53   6     0.05   0.01  -0.07    -0.02  -0.03  -0.00     0.07   0.05  -0.02
  54   6     0.10  -0.04  -0.05    -0.05  -0.04  -0.01     0.12   0.06  -0.01
  55   6     0.16  -0.07  -0.09    -0.07  -0.05  -0.02     0.16   0.06   0.00
  56   6     0.16  -0.04  -0.15    -0.06  -0.05  -0.02     0.16   0.07  -0.01
  57   6     0.11   0.00  -0.17    -0.03  -0.04  -0.01     0.11   0.06  -0.03
  58   6     0.06   0.03  -0.13    -0.01  -0.03   0.00     0.07   0.05  -0.04
  59   6    -0.03  -0.01   0.02    -0.01  -0.05  -0.03     0.02   0.01  -0.02
  60   6     0.01  -0.06   0.01    -0.01  -0.07  -0.07     0.05  -0.02   0.00
  61   6    -0.02  -0.10   0.06    -0.00  -0.09  -0.11     0.03  -0.06   0.01
  62   6    -0.08  -0.09   0.11    -0.01  -0.09  -0.12    -0.01  -0.07  -0.01
  63   6    -0.11  -0.03   0.11    -0.01  -0.07  -0.08    -0.04  -0.04  -0.03
  64   6    -0.09   0.01   0.07    -0.01  -0.05  -0.04    -0.02  -0.00  -0.04
  65   6    -0.01   0.11  -0.05     0.03  -0.01   0.03     0.05   0.07  -0.02
  66   6    -0.01   0.18  -0.07     0.07  -0.02   0.00     0.07   0.11  -0.05
  67   6    -0.00   0.23  -0.08     0.11  -0.00   0.02     0.09   0.12  -0.04
  68   6    -0.00   0.20  -0.07     0.11   0.02   0.06     0.09   0.10  -0.01
  69   6    -0.00   0.13  -0.05     0.07   0.02   0.09     0.07   0.06   0.02
  70   6    -0.01   0.09  -0.04     0.03   0.01   0.07     0.05   0.05   0.01
