 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
  92   1     0.00   0.00   0.01     0.01  -0.01  -0.01    -0.01   0.00  -0.01
  93   1     0.02  -0.01   0.01    -0.01   0.01  -0.01    -0.02   0.02  -0.01
  94   1     0.00  -0.00  -0.02    -0.01   0.00   0.00    -0.00   0.00   0.02
  95   1     0.01  -0.00  -0.01    -0.00   0.00   0.00    -0.01   0.01   0.03
  96   1     0.01   0.00  -0.01     0.00   0.01   0.01    -0.02  -0.01   0.01
  97   1     0.02   0.02  -0.01    -0.01  -0.01   0.01    -0.02  -0.03   0.02
  98   1     0.01  -0.01  -0.01    -0.00   0.00   0.02    -0.02   0.01   0.01
  99   1    -0.01  -0.01  -0.02     0.00   0.01   0.02     0.00   0.01   0.02
 100   1    -0.01  -0.01   0.00    -0.00   0.00  -0.00     0.01   0.01  -0.01
 101   1     0.03   0.00  -0.00    -0.00  -0.02   0.00    -0.00   0.00  -0.00
 102   1    -0.01   0.02  -0.01    -0.00  -0.00   0.00     0.01  -0.00   0.05
 103   1     0.01  -0.00  -0.02     0.00  -0.01  -0.02     0.02  -0.02  -0.05
 104   1    -0.00  -0.01  -0.03    -0.00   0.00  -0.01    -0.01   0.05   0.05
 105   1    -0.02   0.02  -0.00    -0.01   0.01   0.00     0.01   0.02   0.03
 106   1    -0.01   0.00  -0.02    -0.00   0.00  -0.00     0.01   0.02   0.04
 107   1    -0.01   0.00   0.00     0.00  -0.00   0.01     0.05  -0.05   0.05
 108   1    -0.01  -0.01   0.03     0.00  -0.00   0.00     0.03  -0.02  -0.06
 109   1    -0.02   0.00   0.01     0.00  -0.00   0.00     0.03  -0.03  -0.02
 110   1     0.03   0.01  -0.00     0.01   0.00  -0.00    -0.01  -0.03  -0.03
 111   1     0.01   0.00  -0.00    -0.00  -0.00  -0.01    -0.08  -0.03  -0.04
 112   1     0.01   0.00  -0.01     0.00  -0.00  -0.01     0.00  -0.03  -0.02
 113   1    -0.00  -0.01  -0.01     0.00  -0.00  -0.01     0.02   0.00  -0.01
 114   1    -0.00   0.00   0.03    -0.00   0.00   0.02    -0.00  -0.00  -0.01
 115   1     0.01   0.02  -0.01     0.00   0.01  -0.00    -0.02  -0.02   0.01
 116   1     0.01   0.00   0.01     0.00   0.01   0.00    -0.02  -0.00  -0.03
 117   1     0.01   0.02  -0.01     0.00   0.01  -0.01    -0.02  -0.02   0.01
 118   1    -0.01  -0.02   0.02    -0.00   0.00   0.02     0.01   0.02  -0.01
 119   1     0.02  -0.00   0.01     0.01   0.01   0.01    -0.01   0.01  -0.01
 120   1    -0.01  -0.01   0.01    -0.01  -0.00   0.01     0.01   0.02  -0.01
 121   1     0.01  -0.01  -0.01     0.00  -0.01  -0.01    -0.02   0.00   0.01
 122   1     0.01   0.00   0.01     0.00  -0.01   0.00    -0.02  -0.01  -0.01
 123   1     0.01  -0.02  -0.00     0.00  -0.01   0.00    -0.03   0.02   0.01
 124   1    -0.01   0.01   0.02    -0.01   0.01   0.02     0.01  -0.01  -0.02
 125   1    -0.01   0.01   0.00    -0.00   0.00   0.00     0.01  -0.01   0.01
 126   1     0.01   0.09   0.05     0.02   0.08   0.07     0.02   0.02   0.05
 127   1     0.02   0.07   0.02     0.01   0.06   0.01    -0.00  -0.00  -0.00
 128   1    -0.03   0.03  -0.02    -0.03   0.03  -0.01     0.01  -0.00   0.01
 129   1     0.05   0.03   0.05     0.05   0.03   0.08     0.02   0.01   0.05
 130   1    -0.01  -0.06  -0.09    -0.00  -0.05  -0.10    -0.01  -0.01  -0.09
 131   1    -0.04  -0.01   0.02    -0.03   0.00   0.03     0.01   0.02   0.04
 132   1    -0.03  -0.05   0.01    -0.04  -0.05  -0.00    -0.02  -0.01  -0.04
 133   1    -0.07  -0.07  -0.07    -0.07  -0.08  -0.07    -0.02  -0.04  -0.06
 134   1    -0.06   0.07   0.06     0.07  -0.09  -0.07    -0.02   0.04   0.06
 135   1    -0.02   0.05  -0.01     0.03  -0.06  -0.00    -0.02   0.01   0.04
 136   1    -0.03   0.01  -0.02     0.04  -0.00   0.03     0.01  -0.02  -0.04
 137   1    -0.01   0.05   0.09     0.00  -0.05  -0.11    -0.01   0.01   0.09
 138   1     0.04  -0.04  -0.05    -0.06   0.04   0.08     0.02  -0.01  -0.05
 139   1    -0.03  -0.03   0.02     0.03   0.03  -0.01     0.01   0.00  -0.01
 140   1     0.01  -0.06  -0.02    -0.01   0.07   0.01    -0.00  -0.00   0.00
 141   1     0.00  -0.08  -0.05    -0.01   0.09   0.08     0.02  -0.02  -0.05
                     91                     92                     93
                        a                      a                      a 
 Frequencies --   437.4591               439.5035               442.3554
 Red. masses --    10.2283                10.1699                 9.0341
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    18.4225                 2.2381                 0.1590
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.04   0.01   0.01     0.01   0.01   0.02    -0.17   0.07   0.05
   2   6    -0.03  -0.02  -0.00    -0.00  -0.01  -0.03    -0.13  -0.13   0.01
   3   6     0.02   0.01   0.01     0.00   0.02  -0.03     0.06   0.03   0.09
   4   6    -0.00  -0.03  -0.03    -0.01  -0.03  -0.01    -0.03  -0.10  -0.15
   5   6     0.01  -0.00   0.00     0.00   0.00   0.02     0.07  -0.02   0.03
   6   6     0.02   0.00   0.02     0.01   0.01   0.05     0.10  -0.01   0.06
   7   6     0.01  -0.00  -0.01    -0.01  -0.01  -0.05     0.07  -0.05  -0.07
   8   6     0.01  -0.01  -0.03    -0.00  -0.00  -0.01     0.05  -0.01   0.01
   9   6     0.01   0.00  -0.02     0.00   0.00   0.02     0.05   0.01   0.03
  10   6     0.02   0.00   0.01     0.00   0.00   0.01     0.07  -0.00   0.00
  11   6    -0.01   0.02   0.00     0.00  -0.01  -0.02    -0.07   0.04  -0.05
  12   6    -0.01   0.02   0.04     0.00  -0.01  -0.01    -0.08   0.05  -0.00
  13   6    -0.00   0.01   0.03     0.00  -0.01  -0.02    -0.04   0.03  -0.03
  14   6     0.01  -0.04  -0.04    -0.00   0.02   0.02     0.07  -0.13   0.06
  15   6     0.04  -0.01  -0.06    -0.02   0.01   0.02     0.01   0.06  -0.10
  16   6    -0.03   0.03  -0.01     0.01  -0.01   0.01     0.08   0.07   0.11
  17   6    -0.00  -0.04   0.03    -0.00   0.01  -0.01    -0.00  -0.18   0.01
  18   6     0.00   0.03   0.07    -0.00  -0.01  -0.04    -0.04   0.05  -0.07
  19   6    -0.02   0.00  -0.06     0.01   0.01   0.03    -0.03   0.08   0.07
  20   6    -0.02   0.00  -0.04     0.00  -0.00  -0.00    -0.06   0.04  -0.02
  21   7     0.01   0.00   0.05    -0.00  -0.00  -0.01    -0.01  -0.02   0.02
  22   6     0.01  -0.02   0.08    -0.01   0.00  -0.02    -0.01   0.01  -0.02
  23   6     0.03   0.00  -0.00     0.00  -0.05   0.01    -0.01   0.00  -0.02
  24   6     0.01   0.01  -0.08     0.01   0.01  -0.03     0.00   0.02  -0.03
  25   7     0.01  -0.00  -0.04     0.00  -0.00  -0.02    -0.00  -0.01   0.02
  26   6     0.01   0.00   0.03     0.01  -0.00  -0.01    -0.06  -0.00  -0.01
  27   6     0.01  -0.00   0.01     0.01  -0.02  -0.05    -0.08  -0.02  -0.08
  28   6     0.01  -0.01  -0.02    -0.01   0.01   0.05    -0.11   0.02   0.04
  29   6     0.01  -0.00  -0.00    -0.00   0.00   0.02    -0.08  -0.01   0.02
  30   6    -0.03   0.02   0.00     0.00  -0.01  -0.03     0.16  -0.13   0.03
  31   6    -0.00   0.02   0.02     0.02  -0.03  -0.01     0.02  -0.12  -0.16
  32   6     0.01  -0.01  -0.01     0.00   0.02  -0.03    -0.08   0.03   0.11
  33   6    -0.03  -0.01  -0.01    -0.01   0.01   0.01     0.21   0.07   0.06
  34   6     0.01  -0.00  -0.01    -0.00   0.00   0.02    -0.10   0.00  -0.00
  35   6     0.01  -0.00   0.01    -0.00   0.00   0.02    -0.07   0.01   0.01
  36   6    -0.01  -0.01  -0.00    -0.00  -0.01  -0.02     0.06   0.04  -0.04
  37   6    -0.00  -0.01  -0.03    -0.00  -0.01  -0.02     0.08   0.05   0.01
  38   6     0.00  -0.01  -0.02     0.00  -0.01  -0.02     0.07   0.02  -0.01
  39   6     0.00   0.03   0.04     0.00   0.02   0.03    -0.06  -0.19   0.06
  40   6    -0.01  -0.04   0.02    -0.00  -0.03   0.02     0.03   0.00   0.18
  41   6     0.03   0.01  -0.03     0.02   0.00  -0.02    -0.21  -0.08  -0.03
  42   6    -0.02   0.05   0.04    -0.01   0.03   0.03     0.07  -0.01  -0.13
  43   6     0.01  -0.02  -0.08     0.01  -0.02  -0.05     0.08   0.05  -0.05
  44   6    -0.02   0.00   0.06    -0.01   0.01   0.04     0.07   0.07   0.06
  45   6    -0.02   0.00   0.04    -0.01  -0.00   0.01     0.06   0.04  -0.01
  46   6     0.00  -0.00  -0.06     0.02   0.02  -0.04     0.01   0.05  -0.05
  47   7     0.05  -0.01   0.05     0.04  -0.01   0.01     0.01   0.01   0.00
  48   6     0.11   0.07   0.18     0.13   0.09   0.20    -0.02   0.00  -0.00
  49   6    -0.04   0.11  -0.07    -0.05   0.13  -0.10    -0.00  -0.01   0.01
  50   6    -0.02   0.14  -0.06    -0.02   0.18  -0.07     0.01  -0.01  -0.01
  51   6     0.02   0.13   0.06     0.02   0.15   0.07     0.01  -0.01   0.00
  52   6     0.06   0.01  -0.12     0.08   0.01  -0.15    -0.01   0.00   0.01
  53   6     0.07   0.02   0.05     0.10   0.02   0.08    -0.02  -0.01  -0.01
  54   6    -0.02  -0.06  -0.16    -0.01  -0.08  -0.17     0.01  -0.01   0.00
  55   6     0.06  -0.06   0.13     0.08  -0.07   0.16     0.00   0.00  -0.00
  56   6    -0.07  -0.10  -0.03    -0.10  -0.13  -0.05    -0.00   0.01   0.01
  57   6    -0.08  -0.11   0.02    -0.11  -0.14   0.04    -0.01   0.01  -0.01
  58   6    -0.05  -0.02   0.17    -0.07  -0.04   0.21     0.00  -0.00   0.00
  59   6    -0.04  -0.09  -0.15    -0.04  -0.12  -0.20     0.02   0.00   0.01
  60   6    -0.03   0.00  -0.00    -0.00   0.01   0.02     0.00   0.01  -0.00
  61   6    -0.17   0.01  -0.00    -0.01  -0.02   0.06     0.01  -0.06   0.07
  62   7     0.06  -0.00   0.00     0.01   0.04   0.02    -0.00   0.04  -0.01
  63   6     0.00  -0.00   0.06    -0.02   0.01  -0.02    -0.00   0.03  -0.04
  64   7     0.05   0.01  -0.05    -0.03  -0.01   0.01    -0.00   0.01   0.01
  65   6    -0.04   0.10   0.18     0.03  -0.10  -0.18    -0.01   0.01   0.01
  66   6    -0.06   0.03  -0.21     0.06  -0.04   0.18    -0.01   0.00  -0.00
  67   6    -0.09   0.14  -0.02     0.08  -0.13   0.04    -0.00   0.01  -0.01
  68   6    -0.08   0.13   0.04     0.08  -0.12  -0.05    -0.00   0.01   0.00
  69   6     0.08   0.06  -0.15    -0.08  -0.06   0.14     0.00   0.00  -0.00
  70   6    -0.02   0.07   0.19     0.01  -0.07  -0.15     0.00  -0.00  -0.00
  71   6     0.09  -0.03  -0.05    -0.08   0.02   0.06     0.01  -0.00  -0.01
  72   6     0.07  -0.02   0.13    -0.07   0.02  -0.12     0.01   0.00  -0.00
  73   6     0.01  -0.15  -0.08    -0.01   0.13   0.06    -0.01  -0.00   0.01
  74   6    -0.04  -0.16   0.08     0.03   0.15  -0.06    -0.00  -0.01  -0.00
  75   6    -0.06  -0.12   0.08     0.05   0.11  -0.09     0.00  -0.01   0.00
  76   6     0.13  -0.09  -0.21    -0.11   0.08   0.17     0.01  -0.00   0.01
  77   1    -0.01   0.01   0.01     0.02   0.01   0.01    -0.06   0.05   0.02
  78   1    -0.02   0.01   0.01    -0.01   0.00   0.01    -0.10   0.04   0.03
  79   1    -0.00   0.01   0.01     0.00   0.00   0.01     0.01   0.04   0.00
  80   1     0.01   0.01   0.01    -0.00   0.01  -0.00     0.04   0.02   0.05
  81   1     0.01   0.00   0.02     0.00   0.01  -0.00     0.04   0.02   0.09
  82   1     0.01   0.01  -0.01     0.00   0.01  -0.02     0.05   0.05  -0.04
  83   1     0.01  -0.00  -0.01    -0.00  -0.01   0.00     0.01  -0.02  -0.06
  84   1    -0.00  -0.01  -0.02    -0.00  -0.01   0.00    -0.01  -0.05  -0.09
  85   1     0.01  -0.00  -0.01    -0.01  -0.01  -0.01     0.03   0.01  -0.03
  86   1     0.01   0.00   0.01     0.00   0.00   0.02     0.04  -0.01   0.02
  87   1     0.00   0.00   0.00    -0.01  -0.01  -0.03     0.01  -0.03  -0.05
  88   1     0.01   0.00   0.01    -0.00  -0.00  -0.01     0.02   0.01  -0.02
  89   1    -0.00   0.01   0.01     0.00  -0.00   0.01    -0.01   0.03   0.02
  90   1     0.02  -0.00  -0.03    -0.01   0.00   0.01     0.03   0.01  -0.10
  91   1     0.01   0.01  -0.01    -0.00  -0.00   0.00    -0.01   0.05  -0.03
  92   1     0.01  -0.00  -0.02    -0.01   0.00   0.01    -0.03   0.06   0.00
  93   1    -0.03   0.02  -0.02     0.01  -0.01   0.01    -0.00   0.05   0.01
  94   1    -0.01   0.02   0.01     0.01  -0.01  -0.00     0.00   0.05   0.02
  95   1     0.00   0.01   0.02    -0.00  -0.00  -0.00     0.06   0.03   0.08
  96   1     0.00   0.01   0.01    -0.00  -0.01  -0.00    -0.01  -0.08   0.00
  97   1    -0.01  -0.03   0.02     0.00   0.01  -0.01    -0.01  -0.05  -0.00
  98   1    -0.00  -0.00   0.03    -0.00   0.00  -0.01    -0.01  -0.03  -0.01
  99   1     0.00   0.01   0.04    -0.00  -0.00  -0.01    -0.02   0.01  -0.03
 100   1    -0.01  -0.00  -0.03     0.01   0.01   0.02    -0.00   0.03   0.04
 101   1     0.02   0.00  -0.00     0.00  -0.02   0.01    -0.00  -0.01   0.01
 102   1     0.00  -0.00   0.00     0.01  -0.01  -0.03    -0.02  -0.02  -0.04
 103   1     0.01  -0.00  -0.01    -0.00   0.00   0.02    -0.04   0.00   0.01
 104   1    -0.00   0.01   0.01     0.00  -0.00   0.01     0.01  -0.07  -0.10
 105   1     0.00   0.00   0.01     0.01  -0.02  -0.00    -0.04   0.01  -0.03
 106   1     0.00   0.00   0.01     0.00  -0.01   0.00    -0.02  -0.02  -0.06
 107   1     0.01  -0.01   0.01    -0.00   0.01  -0.02    -0.06   0.05  -0.04
 108   1     0.01  -0.00  -0.02     0.00   0.01  -0.01    -0.05   0.01   0.11
 109   1     0.01  -0.00  -0.00     0.00   0.01  -0.00    -0.05   0.02   0.04
 110   1    -0.01  -0.00  -0.00    -0.02   0.01   0.01     0.07   0.05   0.02
 111   1    -0.02  -0.01  -0.01     0.01   0.00   0.01     0.11   0.04   0.03
 112   1    -0.00  -0.01  -0.00    -0.00   0.00   0.01     0.00   0.05   0.00
 113   1     0.00  -0.00  -0.01     0.00  -0.00  -0.01    -0.02   0.01  -0.02
 114   1    -0.00  -0.00  -0.01    -0.00  -0.00   0.00     0.01   0.03   0.02
 115   1    -0.00  -0.01  -0.00    -0.00  -0.01  -0.00     0.02   0.03   0.06
 116   1     0.00  -0.01  -0.02     0.00  -0.01  -0.01     0.02  -0.00   0.12
 117   1    -0.01  -0.03   0.02    -0.00  -0.02   0.02     0.03   0.05   0.01
 118   1     0.01  -0.00  -0.02     0.00  -0.00  -0.01    -0.02   0.03  -0.02
 119   1    -0.00  -0.01  -0.02    -0.00  -0.01  -0.01    -0.10  -0.03  -0.02
 120   1     0.03   0.01  -0.02     0.02   0.01  -0.01    -0.09  -0.01  -0.02
 121   1    -0.01   0.02   0.01    -0.01   0.01   0.01     0.03   0.08  -0.00
 122   1    -0.01   0.01   0.00    -0.01   0.01   0.00     0.03   0.01  -0.06
 123   1    -0.01   0.02   0.01    -0.01   0.01   0.00     0.04  -0.03  -0.11
 124   1     0.01  -0.01  -0.04     0.00  -0.01  -0.02     0.03   0.01  -0.02
 125   1    -0.01   0.00   0.03    -0.01   0.01   0.03     0.02   0.03   0.04
 126   1    -0.03   0.03  -0.09    -0.04   0.03  -0.11     0.00  -0.01   0.01
 127   1    -0.01   0.03  -0.06    -0.01   0.04  -0.06     0.00  -0.00  -0.00
 128   1    -0.02   0.03   0.03    -0.02   0.03   0.03     0.01  -0.00   0.00
 129   1    -0.00  -0.02  -0.10    -0.00  -0.02  -0.12    -0.00   0.01   0.01
 130   1     0.04   0.00   0.12     0.05   0.01   0.15     0.00   0.00  -0.01
 131   1    -0.03  -0.01  -0.00    -0.04  -0.01  -0.01    -0.00   0.00   0.00
 132   1    -0.01  -0.03   0.02    -0.01  -0.03   0.04    -0.00   0.00  -0.01
 133   1    -0.00   0.01   0.12    -0.00   0.01   0.15    -0.00  -0.00  -0.00
 134   1     0.00  -0.01  -0.15     0.00   0.01   0.13    -0.00  -0.00  -0.00
 135   1    -0.01   0.04  -0.03     0.01  -0.03   0.04     0.00   0.00  -0.00
 136   1    -0.03   0.01   0.00     0.03  -0.01  -0.01    -0.00   0.00   0.00
 137   1     0.05  -0.01  -0.14    -0.05   0.01   0.13     0.00   0.00  -0.00
 138   1     0.00   0.02   0.11    -0.00  -0.02  -0.10     0.00   0.00  -0.00
 139   1    -0.02  -0.03  -0.03     0.02   0.02   0.03    -0.00   0.00   0.00
 140   1    -0.02  -0.03   0.07     0.02   0.03  -0.06    -0.00  -0.00  -0.00
 141   1    -0.04  -0.03   0.10     0.03   0.03  -0.09     0.00  -0.01   0.00
                     94                     95                     96
                        a                      a                      a 
 Frequencies --   445.8720               449.3348               451.2641
 Red. masses --     9.6805                 9.4172                 9.4666
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.0407                 1.1648                 0.3657
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.13  -0.08  -0.03    -0.06   0.02  -0.01    -0.16   0.01  -0.03
   2   6     0.09   0.13  -0.02    -0.03  -0.03   0.05    -0.08  -0.04   0.17
   3   6    -0.03  -0.03  -0.10     0.01  -0.02   0.07     0.04  -0.09   0.20
   4   6     0.04   0.08   0.13     0.01   0.01  -0.03     0.07   0.06  -0.04
   5   6    -0.09   0.04  -0.03     0.02  -0.01  -0.04     0.03  -0.01  -0.16
   6   6    -0.11   0.05  -0.03     0.03  -0.01  -0.05     0.04   0.00  -0.24
   7   6    -0.06   0.09   0.05     0.04  -0.00   0.04     0.10   0.07   0.22
   8   6    -0.02   0.00  -0.09    -0.00  -0.00  -0.03    -0.01  -0.01  -0.16
   9   6    -0.02  -0.00  -0.07    -0.00  -0.01  -0.02    -0.01  -0.02  -0.15
  10   6    -0.05   0.01   0.01     0.02   0.00  -0.02     0.06   0.02  -0.06
  11   6     0.07  -0.00   0.08     0.00   0.02   0.07     0.05   0.06   0.28
  12   6     0.08  -0.04   0.02    -0.02   0.00  -0.03    -0.02  -0.02  -0.09
  13   6     0.05  -0.02   0.07    -0.01   0.01   0.01    -0.02   0.01   0.10
  14   6    -0.05   0.10  -0.10     0.01  -0.03  -0.00    -0.00  -0.07  -0.06
  15   6     0.03  -0.08   0.03     0.01   0.00  -0.03     0.06  -0.03  -0.08
  16   6    -0.11  -0.04  -0.12     0.01   0.02   0.01    -0.03   0.07  -0.03
  17   6    -0.00   0.16   0.02     0.01  -0.04   0.01     0.03  -0.06   0.05
  18   6     0.06  -0.04   0.17    -0.01   0.01   0.02    -0.03   0.01   0.17
  19   6     0.00  -0.10  -0.18    -0.02  -0.01  -0.04    -0.09  -0.10  -0.26
  20   6     0.03  -0.04   0.01     0.00   0.02   0.05     0.02   0.03   0.21
  21   7     0.01  -0.00   0.02    -0.01   0.00  -0.03    -0.05  -0.00  -0.08
  22   6     0.00  -0.10   0.13    -0.01   0.03  -0.03    -0.03   0.02  -0.05
  23   6     0.01  -0.00   0.00    -0.01   0.00   0.00    -0.05   0.00  -0.01
  24   6     0.00   0.10  -0.13    -0.00  -0.03   0.04    -0.03  -0.01   0.03
  25   7     0.00   0.01  -0.02    -0.02   0.00   0.06    -0.04   0.00   0.04
  26   6    -0.03   0.01   0.06    -0.00   0.00   0.18    -0.01  -0.00  -0.07
  27   6    -0.06  -0.05  -0.03     0.08  -0.13  -0.20     0.02   0.06   0.01
  28   6    -0.09  -0.02   0.00    -0.01  -0.03   0.23     0.04   0.05  -0.01
  29   6    -0.08  -0.03   0.01    -0.00  -0.00   0.15     0.04   0.03  -0.01
  30   6     0.09  -0.11   0.03    -0.04  -0.01  -0.15    -0.01   0.05  -0.01
  31   6     0.03  -0.06  -0.11     0.08  -0.08   0.00    -0.03   0.02   0.04
  32   6    -0.04   0.02   0.10     0.03   0.09  -0.16    -0.00  -0.01  -0.04
  33   6     0.13   0.07   0.03    -0.11   0.02   0.04    -0.03  -0.03  -0.00
  34   6    -0.05  -0.01  -0.02     0.06  -0.01   0.05    -0.01   0.01   0.02
  35   6    -0.03   0.00   0.04     0.00   0.03   0.17    -0.01  -0.01  -0.06
  36   6     0.05  -0.00  -0.05     0.08  -0.05  -0.27    -0.02  -0.00   0.04
  37   6     0.06   0.03  -0.02    -0.01   0.01   0.06    -0.00   0.00   0.02
  38   6     0.06   0.01  -0.05    -0.05  -0.02  -0.13     0.04   0.01   0.05
  39   6    -0.04  -0.11   0.09    -0.02   0.13   0.07     0.01  -0.08  -0.03
  40   6     0.02  -0.04   0.16     0.03  -0.06  -0.01    -0.02   0.03   0.02
  41   6    -0.12  -0.04  -0.05     0.11  -0.00  -0.03    -0.06   0.00   0.01
  42   6     0.02   0.04  -0.06    -0.04   0.12   0.12     0.02  -0.06  -0.07
  43   6     0.08   0.02  -0.13    -0.07  -0.02  -0.23     0.05   0.01   0.10
  44   6     0.02   0.07   0.14    -0.14   0.14   0.27     0.07  -0.05  -0.08
  45   6     0.02   0.03   0.01     0.05  -0.01  -0.19    -0.01  -0.02   0.01
  46   6    -0.00   0.12  -0.15    -0.01  -0.04   0.03    -0.01  -0.01   0.02
  47   7     0.03   0.05   0.05    -0.03  -0.01  -0.04    -0.01  -0.00  -0.01
  48   6    -0.04   0.01   0.02    -0.02  -0.02  -0.07     0.02   0.01   0.00
  49   6     0.00  -0.02   0.03     0.01  -0.01   0.01     0.00   0.03  -0.02
  50   6     0.01  -0.03  -0.03     0.00  -0.01   0.01    -0.00   0.03  -0.00
  51   6     0.03  -0.01   0.02    -0.01  -0.02  -0.02    -0.00   0.01  -0.00
  52   6    -0.01   0.00   0.01    -0.00  -0.00   0.03     0.02  -0.01  -0.01
  53   6    -0.05  -0.02  -0.04    -0.01  -0.01  -0.03     0.03   0.00   0.01
  54   6     0.02  -0.03  -0.01     0.01   0.02   0.05     0.01  -0.01  -0.01
  55   6     0.00  -0.00  -0.02    -0.01   0.01  -0.04     0.02  -0.01   0.02
  56   6    -0.01   0.02   0.04     0.02   0.02   0.01    -0.01  -0.02  -0.02
  57   6    -0.03   0.00  -0.03     0.02   0.01  -0.00    -0.01  -0.02   0.02
  58   6     0.00  -0.01   0.01     0.01  -0.01  -0.05    -0.01  -0.01   0.02
  59   6     0.05   0.00   0.06     0.01   0.02   0.05    -0.01  -0.02  -0.04
  60   6    -0.02   0.00   0.00    -0.01  -0.01  -0.01    -0.01   0.01   0.00
  61   6    -0.12   0.01   0.00    -0.03  -0.01  -0.01    -0.01   0.01   0.02
  62   7     0.04   0.00   0.01     0.01  -0.01  -0.01     0.00   0.01   0.01
  63   6    -0.02  -0.13   0.15    -0.01   0.03  -0.03    -0.01   0.02  -0.03
  64   7     0.03  -0.05  -0.05    -0.01   0.01   0.01    -0.03   0.01   0.05
  65   6     0.06  -0.01  -0.06    -0.01   0.00   0.00     0.01  -0.00  -0.04
  66   6     0.00   0.01  -0.00    -0.00   0.01   0.01     0.00   0.02   0.04
  67   6    -0.03  -0.00   0.03     0.01   0.00  -0.01     0.01  -0.01  -0.01
  68   6    -0.01  -0.02  -0.04     0.01   0.00   0.01     0.01  -0.01  -0.00
  69   6     0.00   0.00   0.03     0.00  -0.00   0.00     0.00  -0.00   0.03
  70   6     0.02   0.03   0.01     0.00  -0.01  -0.01     0.02  -0.01  -0.05
  71   6    -0.05   0.02   0.03     0.02  -0.00   0.00     0.00   0.01   0.02
  72   6    -0.02  -0.00  -0.00     0.01   0.00  -0.00     0.01   0.00  -0.03
  73   6     0.03   0.01  -0.02    -0.01  -0.00   0.01    -0.01   0.02   0.02
  74   6     0.01   0.03   0.03    -0.00  -0.01  -0.00     0.01  -0.00  -0.01
  75   6     0.00   0.02  -0.02     0.00  -0.01   0.01     0.01  -0.00   0.00
  76   6    -0.04  -0.01  -0.02     0.01   0.00   0.02    -0.02   0.01   0.07
  77   1     0.06  -0.05  -0.02    -0.04   0.01  -0.00    -0.12  -0.01  -0.02
  78   1     0.08  -0.04  -0.02    -0.02   0.01  -0.01    -0.02   0.02  -0.06
  79   1    -0.02  -0.05   0.01     0.00   0.01  -0.01    -0.02   0.01  -0.03
  80   1    -0.02  -0.02  -0.06     0.01  -0.00   0.02     0.03  -0.02   0.02
  81   1    -0.02  -0.02  -0.08     0.01  -0.01   0.03     0.02  -0.05   0.09
  82   1    -0.04  -0.04   0.03     0.01  -0.00   0.01     0.02  -0.03   0.05
  83   1     0.01   0.02   0.06     0.00   0.00  -0.02     0.03   0.02  -0.05
  84   1     0.02   0.03   0.08    -0.00  -0.00  -0.03     0.01  -0.01  -0.08
  85   1    -0.02  -0.02   0.02     0.02   0.03   0.00     0.07   0.08   0.01
  86   1    -0.04   0.02   0.00     0.01  -0.00  -0.01     0.02  -0.00  -0.05
  87   1    -0.01   0.05   0.05     0.02   0.00   0.04     0.06   0.04   0.19
  88   1    -0.01  -0.01   0.04     0.01   0.01   0.01     0.04   0.04   0.08
  89   1     0.01  -0.03  -0.03    -0.01  -0.00  -0.04    -0.02  -0.02  -0.15
  90   1    -0.01  -0.02   0.08     0.01   0.00  -0.02     0.03  -0.01  -0.04
  91   1     0.02  -0.05   0.02     0.00   0.01  -0.00     0.01   0.01   0.00
  92   1     0.04  -0.07  -0.02     0.00   0.01  -0.00     0.03   0.00  -0.03
  93   1    -0.03  -0.03  -0.02    -0.00   0.01  -0.00    -0.04   0.03  -0.03
  94   1    -0.01  -0.04  -0.00    -0.00   0.02  -0.00    -0.02   0.04  -0.00
  95   1    -0.07  -0.02  -0.07     0.01   0.01   0.02     0.01   0.03   0.03
  96   1     0.01   0.09   0.01     0.00  -0.01   0.00     0.02   0.02   0.02
  97   1    -0.00   0.02   0.02     0.00  -0.02   0.01     0.00  -0.05   0.03
  98   1     0.01   0.04   0.04     0.00  -0.01   0.01     0.01  -0.02   0.04
  99   1     0.02  -0.01   0.07    -0.01   0.00   0.00    -0.01   0.00   0.04
 100   1    -0.00  -0.04  -0.10    -0.01  -0.01  -0.04    -0.05  -0.07  -0.19
 101   1     0.01  -0.00   0.00    -0.00   0.00  -0.00    -0.02  -0.01   0.00
 102   1    -0.01  -0.03  -0.03     0.05  -0.07  -0.18     0.00   0.03   0.02
 103   1    -0.03  -0.01  -0.01     0.00  -0.01   0.05     0.01   0.02   0.01
 104   1     0.02  -0.03  -0.07     0.01   0.00   0.05    -0.01   0.00   0.02
 105   1    -0.03   0.02  -0.02     0.06  -0.07  -0.01     0.00  -0.01   0.01
